datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-01-30,232.28,235.55,230.6277,232.45,231.4729,458177,-0.34,58.88,66.70
2023-01-27,233.19,234.95,230.21,232.0,231.0248,578383,1.71,58.41,67.55
2023-01-26,233.41,236.22,231.28,232.24,231.2638,419239,5.01,58.74,75.17
2023-01-25,228.92,232.52,226.63,231.94,230.9651,411227,11.22,58.47,75.76
2023-01-24,227.78,233.16,225.61,230.91,229.9394,345308,5.13,57.58,66.70
2023-01-23,223.34,227.48,223.11,226.95,225.9961,502821,4.45,54.07,69.64
2023-01-20,221.84,226.0625,221.19,224.3,223.3572,574848,1.96,51.58,69.92
2023-01-19,227.92,228.855,219.94,220.44,219.5134,769193,0.44,47.74,69.25
2023-01-18,232.61,233.835,226.4225,229.89,228.9237,522000,16.49,58.23,72.70
2023-01-17,229.3,233.5,227.79,232.79,231.8115,550558,15.58,62.11,78.32
2023-01-13,225.4,232.76,224.91,230.29,229.322,592140,14.12,59.97,78.02
2023-01-12,219.38,228.07,217.6,227.23,226.2749,674501,12.41,57.23,71.76
2023-01-11,226.37,227.69,220.7,220.72,219.7922,671384,7.73,50.53,71.13
2023-01-10,224.82,226.08,221.68,225.78,224.831,554518,12.17,56.97,71.71
2023-01-09,222.55,224.89,221.71,222.5,221.5648,688010,6.75,53.39,71.99
2023-01-06,222.8,224.59,220.06,222.34,221.4054,617979,11.23,53.22,61.88
2023-01-05,214.14,221.435,213.42,220.0,219.0753,646932,7.56,50.69,52.23
2023-01-04,216.62,219.0,210.39,213.4,212.503,932732,4.21,42.55,42.94
2023-01-03,215.31,218.99,214.63,217.21,216.297,1218071,8.06,46.68,39.99
2022-12-30,213.39,216.67,213.22,216.17,215.2614,612072,9.23,45.33,36.42
2022-12-29,214.69,215.36,212.22,214.82,213.917,384347,5.50,43.62,29.25
2022-12-28,214.09,215.41,212.76,212.99,212.0947,339661,-1.46,41.30,24.75
2022-12-27,216.05,217.42,213.0,213.61,212.7121,381618,0.25,41.84,24.06
2022-12-23,212.49,216.61,210.05,215.75,214.8431,468727,-6.61,43.68,27.16
2022-12-22,212.32,212.32,209.0,211.11,210.2226,541384,-9.93,38.23,21.76
2022-12-21,212.04,212.61,209.38,212.44,211.5471,520647,-9.60,39.24,29.12
2022-12-20,207.5,211.84,205.0,209.19,208.3107,645760,-15.27,35.36,23.77
2022-12-19,208.03,211.52,206.7,209.15,208.2709,661661,-17.90,35.32,21.87
2022-12-16,207.83,210.37,203.9,206.94,206.0702,1015507,-16.48,32.80,24.32
2022-12-15,212.0,212.875,206.86,209.32,208.4402,1090570,-26.39,34.13,30.66
2022-12-14,213.52,216.615,211.28,214.45,213.5486,1153784,-18.44,37.14,34.48
2022-12-13,222.78,223.05,208.4,213.36,212.4632,1658682,-23.35,36.02,35.64
2022-12-12,220.88,222.4,219.23,222.36,221.4254,617884,-17.55,41.68,44.89
2022-12-09,222.11,223.695,218.38,221.04,220.1109,933158,-13.94,40.40,46.18
2022-12-08,227.43,227.43,220.06,222.04,221.1067,689291,-9.72,41.03,55.69
2022-12-07,227.81,228.87,222.82,224.46,223.5165,613299,-1.69,42.52,52.85
2022-12-06,224.4,228.1,224.01,227.05,226.0956,805040,-4.52,44.12,49.11
2022-12-05,231.0,231.46,221.86,223.42,222.4809,1102035,0.69,41.25,51.14
2022-12-02,232.13,239.065,231.865,235.71,234.7192,948504,17.49,49.18,49.00
2022-12-01,236.28,236.34,227.74,232.89,231.9111,1108770,15.29,47.01,39.79
2022-11-30,238.28,241.29,233.45,236.71,235.715,1657836,18.29,49.67,36.83
2022-11-29,236.6,240.61,235.06,239.91,238.9016,1000521,4.99,51.97,36.33
2022-11-28,230.74,236.905,230.06,234.98,233.9923,856410,4.14,48.57,36.24
2022-11-25,226.62,232.49,225.59,231.76,230.7858,289485,3.63,46.27,36.12
2022-11-23,228.84,231.47,225.78,226.15,225.1994,653696,-16.36,42.07,39.25
2022-11-22,228.74,234.35,226.48,231.57,230.5966,883719,-26.54,45.24,43.82
2022-11-21,218.13,223.5,218.018,222.73,221.7938,917257,-46.44,38.18,38.56
2022-11-18,219.15,222.335,216.7,218.22,217.3028,1615489,-49.63,34.16,40.27
2022-11-17,213.65,221.46,213.3209,217.6,216.6854,1450978,-49.33,33.61,39.73
2022-11-16,231.1,231.1,217.71,218.42,217.5019,1713859,-44.67,33.96,47.87
2022-11-15,228.24,237.47,228.24,234.92,233.9326,1384427,-23.99,42.14,54.81
2022-11-14,228.62,237.03,228.355,230.84,229.8697,1793122,-28.87,38.75,54.02
2022-11-11,245.69,247.0,227.75,228.13,227.1711,2214572,-27.52,36.46,61.44
2022-11-10,263.56,264.8,238.2,242.51,241.4907,2329744,-17.68,44.71,70.13
2022-11-09,266.73,269.6,255.37,258.11,257.0251,1752322,5.77,57.91,81.44
2022-11-08,268.96,271.56,266.34,269.17,267.7897,863624,20.17,71.88,85.92
2022-11-07,267.35,270.68,265.0,267.85,266.4764,718308,22.87,71.11,80.97
2022-11-04,263.87,268.01,262.2,266.93,265.5611,1095541,26.27,70.58,81.14
2022-11-03,257.91,266.34,257.35,263.09,261.7408,978925,24.57,68.36,74.09
2022-11-02,260.58,263.77,256.58,258.91,257.5823,1211465,23.64,65.75,67.46
2022-11-01,262.24,264.09,257.89,259.71,258.3782,1306918,22.65,66.73,75.27
2022-10-31,259.79,261.02,254.01,255.65,254.339,1205433,13.55,64.22,74.42
2022-10-28,247.05,261.47,242.0,260.19,258.8557,1866554,22.19,69.68,67.83
2022-10-27,251.57,256.59,250.63,252.34,251.046,1256407,13.80,64.89,65.66
2022-10-26,244.79,252.055,243.78,249.0,247.7231,955848,0.73,62.55,56.18
2022-10-25,240.17,245.82,239.2,244.98,243.7237,1246223,4.39,59.53,57.45
2022-10-24,238.71,243.41,238.71,240.66,239.4259,755957,0.82,56.00,57.28
2022-10-21,236.75,239.71,233.07,238.52,237.2968,777809,-5.47,54.16,58.05
2022-10-20,238.03,239.7266,232.31,235.27,234.0635,972834,-7.21,51.28,58.03
2022-10-19,241.45,242.77,235.97,237.06,235.8443,763282,-9.36,52.98,64.11
2022-10-18,242.81,245.03,239.43,242.1,240.8585,940666,0.71,58.01,64.58
2022-10-17,242.99,244.45,236.67,238.0,236.7795,1103338,-1.88,54.77,63.36
2022-10-14,248.66,252.44,236.72,238.54,237.3167,1039619,12.97,55.29,70.51
2022-10-13,233.24,248.9,232.46,248.27,246.9968,1018763,29.79,65.77,70.53
2022-10-12,242.94,245.83,240.47,240.59,239.3562,889337,24.12,60.25,61.96
2022-10-11,242.07,244.15,238.05,239.84,238.6101,869729,17.59,59.66,55.44
2022-10-10,244.8,246.5,241.25,243.99,242.7388,1034244,25.48,64.59,60.89
2022-10-07,243.48,243.49,232.9,242.48,241.2365,1289272,27.46,63.57,61.31
2022-10-06,239.57,247.0025,239.57,246.42,245.1563,1372540,25.08,68.33,72.17
2022-10-05,239.88,242.82,237.73,241.39,240.1521,1201906,11.74,65.25,61.15
2022-10-04,229.53,240.03,229.53,239.88,238.6499,1030725,11.36,64.28,60.47
2022-10-03,219.3,226.005,217.99,225.57,224.4132,817522,-3.59,52.67,60.79
2022-09-30,215.67,223.54,215.09,218.48,217.3596,787780,-13.24,44.34,55.92
2022-09-29,220.66,221.395,215.34,216.47,215.3599,722681,-13.44,41.64,54.88
2022-09-28,217.58,222.85,216.0501,222.25,221.1103,528466,-10.95,47.84,59.92
2022-09-27,219.48,221.6906,216.32,218.51,217.3894,700488,-14.37,42.72,59.67
2022-09-26,219.22,221.36,213.75,215.02,213.9173,1160139,-16.49,37.39,59.05
2022-09-23,224.29,226.65,218.01,221.34,220.2049,1265765,-10.66,44.32,61.24
2022-09-22,229.81,231.01,226.62,229.65,228.4723,866451,-1.61,57.30,64.43
2022-09-21,229.87,236.58,227.95,228.52,227.3481,515768,-0.77,55.66,65.84
2022-09-20,230.4,233.51,228.15,229.16,227.9848,1237858,5.37,56.81,66.39
2022-09-19,227.04,231.925,226.43,231.72,230.5317,1770654,10.89,61.51,60.29
2022-09-16,228.96,231.05,222.92,229.91,228.731,1588936,10.66,59.30,50.25
2022-09-15,232.11,235.48,231.57,233.2,232.0041,1002758,10.73,65.68,57.57
2022-09-14,232.94,234.695,227.545,232.88,231.6858,1199611,11.55,65.34,53.79
2022-09-13,227.23,232.85,226.02,231.51,230.3228,583738,9.08,63.94,48.84
2022-09-12,232.05,233.91,229.75,232.0,230.8103,434440,7.96,64.81,56.27
2022-09-09,230.01,232.84,228.28,231.26,230.0741,650225,5.10,64.12,48.78
2022-09-08,221.91,229.38,221.86,229.29,228.1142,431713,0.76,62.30,39.85
2022-09-07,220.07,224.78,217.23,223.79,222.6424,486920,-1.47,56.59,41.08
2022-09-06,217.24,221.17,216.43,220.83,219.6975,657766,-1.96,53.04,42.79
2022-09-02,224.1,224.1,217.61,219.25,218.1256,625972,-1.75,51.05,51.66
2022-09-01,219.1,222.7,217.92,222.47,221.3291,631104,-1.92,55.49,49.78
2022-08-31,223.34,225.65,221.11,221.33,220.195,732578,-10.62,54.18,58.28
2022-08-30,224.01,224.01,219.32,222.43,221.2893,434672,-9.39,55.65,46.45
2022-08-29,223.92,226.3,220.42,224.04,222.8911,465643,-5.09,57.78,56.02
2022-08-26,229.63,229.98,224.48,226.16,225.0002,345010,0.13,60.61,61.92
2022-08-25,226.49,231.035,225.54,228.53,227.3581,326213,0.95,63.87,59.20
2022-08-24,224.7,227.73,223.87,225.26,224.1048,428237,1.54,61.20,61.11
2022-08-23,221.0,223.16,220.32,222.79,221.6475,457748,-1.24,59.08,62.19
2022-08-22,221.72,224.6,219.9586,221.0,219.8667,619379,-7.02,57.52,65.86
2022-08-19,227.22,229.355,223.56,224.39,223.2393,604694,1.56,61.65,71.91
2022-08-18,233.18,234.94,231.26,231.95,230.7605,564944,6.81,72.44,72.49
2022-08-17,226.02,232.18,224.32,231.82,230.6312,680659,12.53,72.37,72.70
2022-08-16,226.23,230.37,224.79,229.13,227.955,683316,12.07,70.79,72.52
2022-08-15,224.9,227.38,223.44,226.03,224.6222,895902,14.89,68.90,71.92
2022-08-12,227.58,227.67,223.46,227.58,226.1625,728825,20.58,71.04,78.40
2022-08-11,225.27,227.39,223.51,223.72,222.3265,1196699,13.80,68.80,77.52
2022-08-10,230.0,232.47,222.72,224.03,222.6346,1323081,20.44,69.20,87.24
2022-08-09,224.33,228.1,222.83,228.02,226.5998,695149,30.90,74.35,85.89
2022-08-08,225.25,225.99,221.715,222.83,221.4421,793404,28.71,71.82,85.71
2022-08-05,219.17,227.125,218.53,225.14,223.7377,829413,29.22,74.88,94.13
2022-08-04,216.64,222.48,208.2542,219.29,217.9241,759802,26.90,72.08,93.82
2022-08-03,214.9,219.59,211.83,217.06,215.708,1680994,22.81,70.93,93.59
2022-08-02,206.5,212.42,203.56,211.14,209.8249,1102033,19.29,67.66,84.94
2022-08-01,207.45,209.29,204.85,207.0,205.7107,551486,19.99,65.11,78.47
2022-07-29,202.38,211.0,202.38,209.92,208.6125,733083,30.96,68.66,80.16
2022-07-28,198.25,203.95,194.61,203.59,202.3219,686436,24.76,64.80,73.50
2022-07-27,195.07,198.9,194.52,197.12,195.8922,491523,24.59,60.15,71.94
2022-07-26,193.75,196.405,192.76,194.12,192.9109,415895,17.20,57.74,71.88
2022-07-25,192.64,196.015,191.3,195.92,194.6997,327721,18.24,59.75,60.72
2022-07-22,193.41,197.36,190.27,192.39,191.1917,323520,15.88,57.03,63.08
2022-07-21,191.52,194.26,189.81,194.25,193.0401,415831,12.41,58.98,54.94
2022-07-20,185.61,193.59,184.29,191.85,190.6551,692380,11.17,57.23,48.66
2022-07-19,182.03,187.925,178.94,187.01,185.8452,443394,10.52,53.50,41.49
2022-07-18,182.27,184.76,177.86,178.96,177.8453,488362,-6.44,46.28,41.46
2022-07-15,175.15,179.8,172.91,178.83,177.7161,562339,-2.40,46.15,41.85
2022-07-14,172.24,173.93,169.675,172.53,171.4554,684028,-11.95,39.83,47.91
2022-07-13,177.21,178.0,173.86,176.92,175.818,359971,-9.43,43.10,46.15
2022-07-12,174.44,181.3799,172.55,177.68,176.5733,482149,-13.76,43.68,44.61
2022-07-11,179.27,179.93,175.76,176.51,175.4106,375080,-15.69,42.58,50.33
2022-07-08,181.44,184.3,179.29,181.84,180.7074,372684,-6.98,46.42,57.02
2022-07-07,178.54,182.55,178.54,180.68,179.5546,521679,2.90,45.42,51.73
2022-07-06,183.9,185.73,173.66,176.49,175.3907,923810,-11.10,41.80,52.90
2022-07-05,176.98,185.5,173.36,185.4,184.2452,798053,-6.31,48.10,61.24
2022-07-01,182.24,184.97,176.275,181.23,180.1012,820265,-4.16,44.47,53.50
2022-06-30,181.47,185.78,177.01,184.48,183.331,550538,1.44,46.84,54.88
2022-06-29,191.37,191.37,184.795,186.35,185.1893,350890,-2.35,48.21,55.31
2022-06-28,194.17,196.1234,189.87,191.44,190.2476,420704,2.91,52.08,59.62
2022-06-27,191.0,192.21,186.47,192.2,191.0029,510981,11.86,52.66,59.90
2022-06-24,180.2,191.1899,179.24,188.82,187.6439,1406424,0.17,50.36,59.97
2022-06-23,187.59,188.5518,174.4,177.78,176.6727,981864,-17.35,41.76,56.27
2022-06-22,187.66,191.4,187.385,187.59,186.4216,636059,-15.17,48.73,65.84
2022-06-21,190.03,192.205,187.92,191.71,190.5159,560858,-11.99,52.12,65.06
2022-06-17,182.67,187.61,182.03,185.39,184.2353,950175,-13.63,46.85,36.97
2022-06-16,183.79,185.03,180.92,183.04,181.8999,679437,-15.01,44.75,36.46
2022-06-15,191.86,192.94,186.09,188.7,187.5247,741893,-9.59,49.09,42.22
2022-06-14,183.25,191.06,178.45,188.53,187.3557,803157,-3.51,48.95,43.53
2022-06-13,181.73,183.325,177.26,180.34,179.2167,820290,-15.85,41.91,37.85
2022-06-10,191.8,193.8,187.69,188.65,187.475,529084,-12.13,48.17,43.68
2022-06-09,202.19,202.19,195.12,195.13,193.9146,436196,0.48,54.00,48.38
2022-06-08,201.28,204.37,199.83,202.76,201.4971,483898,14.45,62.24,47.01
2022-06-07,197.04,203.98,196.6319,203.7,202.1828,468092,19.76,63.34,42.83
2022-06-06,199.86,203.67,198.365,199.02,197.5377,498949,15.34,60.06,43.43
2022-06-03,195.4,198.789,194.42,198.05,196.5749,525256,21.21,59.36,40.24
2022-06-02,191.23,198.34,190.12,198.29,196.8131,722420,24.51,59.60,40.95
2022-06-01,195.99,199.41,188.39,192.04,190.6096,724188,19.62,55.23,36.79
2022-05-31,200.7,202.1,195.87,196.19,194.7287,5622745,18.13,59.18,41.27
2022-05-27,194.73,200.94,194.73,200.78,199.2846,773929,30.16,63.88,66.84
2022-05-26,189.51,196.33,189.46,194.65,193.2002,926576,20.28,59.93,56.48
2022-05-25,182.31,189.3,180.905,188.31,186.9074,1097476,17.81,55.24,49.89
2022-05-24,182.38,185.09,177.26,183.94,182.57,972610,11.38,51.62,42.62
2022-05-23,178.32,186.47,178.09,183.68,182.3119,983922,11.44,51.40,43.18
2022-05-20,177.1,179.9075,171.91,176.84,175.5229,947587,9.36,45.40,42.18
2022-05-19,169.62,176.11,169.39,173.78,172.4857,993320,-5.41,42.45,34.32
2022-05-18,175.35,177.36,170.78,172.42,171.1358,946278,-12.02,41.14,31.29
2022-05-17,174.07,178.26,173.32,178.06,176.7338,721726,-15.71,45.10,40.49
2022-05-16,174.16,175.09,169.79,170.62,169.3492,575884,-20.49,37.76,34.57
2022-05-13,174.83,178.75,173.39,174.37,173.0713,803954,-16.13,40.28,34.01
2022-05-12,171.3,174.74,166.83,170.5,169.2301,674975,-17.37,36.20,28.14
2022-05-11,171.34,178.83,170.75,172.56,171.2747,811849,-20.67,37.47,27.55
2022-05-10,170.25,174.49,165.47,172.24,170.9571,1005629,-18.03,37.15,20.43
2022-05-09,175.59,175.64,166.04,167.48,166.2326,1669482,-21.01,32.42,13.47
2022-05-06,182.91,183.69,175.93,179.19,177.8554,706447,-17.31,39.15,21.95
2022-05-05,190.16,192.07,182.1,184.44,183.0663,602318,-11.19,42.86,20.75
2022-05-04,192.02,194.3,185.02,193.77,192.3268,776450,-8.19,50.78,31.11
2022-05-03,190.96,193.77,188.74,191.11,189.6866,745496,-26.79,48.25,39.45
2022-05-02,187.77,191.68,184.92,190.5,189.0811,867837,-28.02,47.68,43.36
2022-04-29,190.0,197.59,187.54,187.87,186.4707,1969925,-25.15,45.25,50.93
2022-04-28,193.72,195.095,185.1,193.23,191.7908,1285875,-22.01,49.61,59.27
2022-04-27,187.3,193.51,186.1854,190.27,188.8528,892635,-23.01,46.99,59.57
2022-04-26,194.72,195.15,188.16,188.49,187.0861,727729,-12.55,45.40,59.30
2022-04-25,193.4,196.675,191.4,196.5,195.0364,803253,-3.82,51.88,62.81
2022-04-22,200.54,201.93,195.175,195.63,194.1729,852018,0.65,51.18,66.62
