datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-29,44.99,45.36,43.5,43.59,41.4175,70765891,-3.05,36.73,37.71
2022-04-28,45.785,47.27,45.5408,46.84,44.5056,41097039,1.17,47.64,41.73
2022-04-27,45.48,46.06,45.01,45.22,42.9663,28320900,-1.79,39.29,33.23
2022-04-26,46.69,46.84,45.51,45.52,43.2514,35356566,-0.98,40.40,32.85
2022-04-25,46.21,47.14,46.18,47.06,44.7146,35999246,0.49,46.67,33.52
2022-04-22,47.45,47.65,46.5,46.54,44.2205,28219859,-0.48,43.94,40.93
2022-04-21,48.62,48.9,47.4,47.5,45.1327,27316891,-0.06,48.16,38.92
2022-04-20,48.36,48.75,47.975,48.11,45.7123,22787141,0.57,51.06,37.19
2022-04-19,46.6,48.0,46.34,47.93,45.5412,31483100,-0.20,50.24,31.37
2022-04-18,45.53,46.89,45.52,46.64,44.3155,25593061,-2.56,44.00,31.12
2022-04-14,46.745,46.75,45.62,45.67,43.3939,36181840,-2.44,38.62,25.19
2022-04-13,46.75,47.2687,46.55,47.01,44.6671,22171270,-2.55,44.05,33.68
2022-04-12,47.32,47.91,46.41,46.5,44.1825,29861381,-4.93,41.12,38.53
2022-04-11,46.9,47.295,46.53,46.57,44.249,30352480,-5.68,41.40,39.66
2022-04-08,47.28,47.58,46.845,47.02,44.6766,22167260,-4.49,43.12,45.94
2022-04-07,47.425,47.91,46.77,47.56,45.1897,24116971,-4.27,45.22,51.85
2022-04-06,47.44,48.17,47.24,47.54,45.1707,31518750,-4.08,45.13,58.85
2022-04-05,48.83,48.98,48.02,48.13,45.7313,25779170,-0.14,47.30,65.01
2022-04-04,48.17,49.23,47.915,49.2,46.748,23811320,0.81,51.48,71.05
2022-04-01,49.83,49.9,47.325,48.11,45.7123,46598559,0.72,47.06,65.15
2022-03-31,51.2,51.26,49.51,49.56,47.09,43698246,2.11,53.02,66.93
2022-03-30,52.25,52.51,51.22,51.43,48.8668,24623260,4.29,62.51,69.70
2022-03-29,52.0,52.29,51.275,52.25,49.6459,27303711,5.62,67.42,68.40
2022-03-28,51.36,51.57,50.56,51.51,48.9428,22932369,6.70,65.12,61.44
2022-03-25,50.69,51.9783,50.45,51.83,49.2469,33249488,7.43,67.02,59.01
2022-03-24,48.66,51.65,48.59,51.62,49.0473,51677910,5.79,66.42,59.65
2022-03-23,48.46,49.58,48.0601,48.27,45.8643,37126379,1.61,54.15,50.66
2022-03-22,47.5,48.47,47.4,48.39,45.9783,27923320,0.76,54.82,43.22
2022-03-21,47.46,47.89,47.065,47.39,45.0282,32910941,-0.11,50.06,45.35
2022-03-18,46.82,47.6,46.35,47.45,45.0852,46237121,-0.23,50.36,37.59
2022-03-17,46.32,47.2873,45.73,47.14,44.7906,28554990,-0.93,48.91,37.13
2022-03-16,45.3,46.63,45.27,46.63,44.306,38885500,-1.30,46.53,38.38
2022-03-15,44.5,44.9,44.07,44.81,42.5767,34448887,-4.06,36.78,41.79
2022-03-14,45.9,45.98,44.3,44.4,42.1872,35993898,-2.42,34.27,47.70
2022-03-11,47.15,47.275,45.765,45.83,43.5459,27082090,-1.87,39.33,46.15
2022-03-10,47.29,47.31,46.155,46.66,44.3345,36455953,-1.05,42.72,42.85
2022-03-09,48.41,48.46,46.885,47.63,45.2562,36076461,0.91,47.14,43.10
2022-03-08,47.69,48.72,46.89,47.5,45.1327,44813953,2.85,46.45,47.89
2022-03-07,48.005,48.54,47.6,47.68,45.3037,43813754,2.99,47.24,54.32
2022-03-04,47.37,48.265,47.37,48.07,45.6743,38324992,3.03,48.92,48.50
2022-03-03,48.18,48.55,47.6236,47.93,45.5412,36389879,0.36,48.30,48.58
2022-03-02,47.52,48.99,47.48,48.87,46.4344,46936512,0.64,52.20,48.81
2022-03-01,47.54,47.9,46.22,46.82,44.4866,53852980,-1.62,42.87,47.86
2022-02-28,47.0,47.82,46.85,47.7,45.3227,41946113,0.12,46.49,54.90
2022-02-25,46.93,47.79,46.25,47.71,45.3322,39266328,0.08,46.53,53.78
2022-02-24,43.9,46.79,43.625,46.72,44.3916,72740047,-2.14,41.75,47.35
2022-02-23,45.17,45.71,44.5514,44.65,42.4247,38176738,-5.26,29.53,36.47
2022-02-22,44.69,45.405,43.8501,44.69,42.4627,57093320,-4.12,29.65,36.84
2022-02-18,46.19,46.21,44.51,45.04,42.7953,76520094,-3.14,30.58,45.17
2022-02-17,47.86,48.26,47.38,47.57,45.1992,32030619,-0.44,38.84,57.73
2022-02-16,48.06,48.49,47.6,48.23,45.8263,26022939,-0.05,41.56,54.45
2022-02-15,47.7,48.46,47.19,48.44,46.0258,35857520,-1.07,42.43,43.90
2022-02-14,47.92,48.1772,47.1101,47.58,45.2087,28456930,-1.37,37.41,46.06
2022-02-11,48.95,49.11,47.5,47.63,45.2562,37208230,-1.19,37.59,44.69
2022-02-10,49.18,49.9325,48.76,48.86,46.4249,32762680,1.13,42.15,42.54
2022-02-09,49.33,49.97,48.825,49.91,47.4226,35217301,1.86,46.63,41.47
2022-02-08,47.98,48.94,47.9,48.81,46.3774,28051189,-2.88,40.47,36.32
2022-02-07,48.13,48.66,47.96,48.18,45.7788,27558471,-2.82,36.58,31.78
2022-02-04,47.86,48.2399,47.13,48.01,45.6173,32431490,-3.93,35.52,27.14
2022-02-03,49.25,49.685,48.25,48.28,45.527,42145840,-3.76,36.42,32.10
2022-02-02,48.245,49.58,48.09,49.51,46.6869,37962660,-2.53,40.76,32.51
2022-02-01,48.775,49.03,48.36,48.95,46.1588,35386059,-4.67,37.61,32.00
2022-01-31,47.68,48.87,47.305,48.82,46.0362,51828449,-5.94,36.89,33.01
2022-01-28,47.71,48.2,46.3,47.73,45.0084,61945406,-7.97,30.64,33.38
2022-01-27,49.98,50.06,47.78,48.05,45.3101,89642766,-6.89,31.49,34.74
2022-01-26,51.13,52.72,50.75,51.69,48.7425,54895391,-4.05,44.54,37.61
2022-01-25,51.01,51.62,50.25,51.0,48.0919,44095359,-4.91,40.18,38.43
2022-01-24,51.48,52.1291,49.88,51.94,48.9783,64273633,-3.27,44.62,46.33
2022-01-21,52.08,53.1299,51.95,52.04,49.0726,46372367,-1.40,45.11,55.09
2022-01-20,53.86,54.085,51.94,52.04,49.0726,28582609,-1.97,45.11,58.34
2022-01-19,54.63,54.85,53.56,53.62,50.5625,30595109,-0.25,53.10,59.58
2022-01-18,55.31,55.65,54.68,54.76,51.6375,35332594,1.62,60.24,64.64
2022-01-14,54.85,55.77,54.53,55.7,52.5239,30151529,2.49,67.16,71.24
2022-01-13,56.0,56.21,54.77,54.94,51.8072,29605350,3.44,64.06,70.54
2022-01-12,56.136,56.28,54.81,55.74,52.5616,29136789,4.00,70.57,77.09
2022-01-11,55.5,56.08,54.73,55.91,52.7219,39795191,4.08,72.01,76.65
2022-01-10,53.97,55.31,53.31,55.21,52.0618,49260832,3.45,69.64,76.03
2022-01-07,54.19,54.39,53.15,53.44,50.3928,30717221,1.50,62.09,67.64
2022-01-06,54.61,54.67,53.415,54.01,50.9303,35757879,2.70,67.08,64.92
2022-01-05,54.188,56.17,53.83,53.87,50.7982,59109320,2.90,66.46,73.36
2022-01-04,53.57,53.935,52.65,53.14,50.1099,45681379,2.37,63.13,71.27
2022-01-03,51.65,53.23,51.6,53.21,50.1759,33892930,3.61,63.69,61.51
2021-12-31,51.89,52.159,51.46,51.5,48.5634,16318970,0.88,54.47,52.34
2021-12-30,51.92,52.14,51.65,51.74,48.7897,18359359,0.91,56.33,51.40
2021-12-29,51.81,52.14,51.66,51.83,48.8746,14174780,1.16,57.01,49.75
2021-12-28,51.93,52.12,51.63,51.76,48.8086,19290439,2.06,56.63,43.64
2021-12-27,51.35,52.06,51.3022,51.94,48.9783,20990721,1.94,57.85,52.18
2021-12-23,51.08,51.73,51.05,51.31,48.3842,25198250,0.72,54.69,53.88
2021-12-22,50.64,51.02,50.21,50.97,48.0636,23307949,0.49,52.92,54.39
2021-12-21,49.94,50.84,49.94,50.77,47.875,31956289,-0.98,51.90,55.46
2021-12-20,49.91,50.13,48.96,49.6,46.7717,30140279,-2.97,45.45,49.41
2021-12-17,50.59,51.02,50.01,50.62,47.7336,50190422,-0.37,50.98,47.76
2021-12-16,50.74,51.4,50.575,50.83,47.9316,33132250,1.58,52.20,55.10
2021-12-15,49.87,50.78,49.325,50.67,47.7807,32590320,1.17,51.38,49.82
2021-12-14,49.82,50.27,49.32,49.7,46.866,34120379,1.10,46.18,44.37
2021-12-13,50.85,51.02,49.95,50.0,47.1489,35726898,0.80,47.65,43.54
2021-12-10,50.84,51.07,50.05,50.59,47.7053,23783631,0.59,50.57,49.88
2021-12-09,51.3,51.585,50.43,50.48,47.6015,31694240,1.70,50.04,49.58
2021-12-08,52.57,52.88,51.3838,51.75,48.7991,37143441,1.99,56.55,49.74
2021-12-07,54.66,55.0,52.21,52.57,49.5724,91731469,3.47,61.34,51.14
2021-12-06,49.48,51.21,49.18,50.99,48.0825,40335980,1.16,54.44,44.16
2021-12-03,49.675,50.06,48.76,49.25,46.4417,32224930,-0.27,44.27,36.65
2021-12-02,48.61,49.7947,48.33,49.5,46.6774,37240781,-0.18,45.63,30.08
2021-12-01,49.84,50.3062,48.52,48.6,45.8287,35133398,-1.63,39.41,22.32
2021-11-30,49.5,50.4,48.68,49.2,46.3945,49460840,-1.41,42.42,22.80
2021-11-29,49.3,50.13,48.72,50.0,47.1489,31478900,-0.32,46.83,24.29
2021-11-26,48.9,49.175,48.115,48.78,45.9985,25268980,-1.53,37.64,24.55
2021-11-24,48.855,49.78,48.63,49.76,46.9226,26035779,-0.77,43.21,32.94
2021-11-23,50.16,50.45,48.64,49.1,46.3002,44713340,-1.66,37.42,33.01
2021-11-22,49.55,50.85,49.41,49.83,46.9886,33389629,-1.37,41.80,40.91
2021-11-19,49.6,49.73,49.24,49.52,46.6963,27607600,-2.03,38.98,39.92
2021-11-18,50.24,50.24,48.97,49.68,46.8472,30667660,-1.24,39.91,47.11
2021-11-17,50.6,50.9399,49.98,50.23,47.3658,23546920,-0.08,43.18,56.30
2021-11-16,50.37,51.15,50.34,50.61,47.7241,30927770,0.22,45.57,55.40
2021-11-15,50.41,50.63,50.12,50.32,47.4507,24695779,0.46,43.35,46.60
2021-11-12,50.595,50.9,50.18,50.31,47.4412,23884840,0.76,43.27,42.29
2021-11-11,51.01,51.07,50.41,50.53,47.6487,25419990,1.53,44.46,40.60
2021-11-10,50.975,51.3873,50.71,50.76,47.8656,25040730,2.68,45.69,34.45
2021-11-09,51.54,51.77,50.765,51.2,48.2805,22508420,3.31,48.03,40.91
2021-11-08,51.46,51.99,51.06,51.55,48.6105,31647840,3.27,49.93,44.54
2021-11-05,50.55,51.58,50.54,50.92,48.0165,36816160,1.51,46.39,43.29
2021-11-04,50.24,50.35,49.73,50.31,47.4412,24805961,0.85,42.76,37.39
2021-11-03,49.931,50.45,49.71,50.39,47.189,23962119,-5.61,43.12,42.27
2021-11-02,49.61,49.895,49.23,49.86,46.6927,27193260,-5.51,40.05,42.74
2021-11-01,49.4,49.6,49.0,49.55,46.4024,28013740,-5.66,38.24,38.33
2021-10-29,48.1,49.28,47.92,49.0,45.8873,42300969,-5.47,35.01,32.77
2021-10-28,48.14,48.3599,47.88,48.08,45.0257,31317180,-6.38,29.27,26.46
2021-10-27,48.52,48.8155,47.87,47.89,44.8478,41081461,-6.01,28.05,27.12
2021-10-26,49.4,49.44,47.93,48.28,45.213,68405391,-3.98,29.00,32.67
2021-10-25,49.825,50.07,49.31,49.41,46.2712,43178770,-2.76,31.92,35.97
2021-10-22,50.39,50.55,49.14,49.46,46.3181,109971906,-3.98,32.05,42.59
2021-10-21,54.925,56.07,54.83,56.0,52.4426,38390859,2.19,64.67,52.58
2021-10-20,55.25,55.485,55.08,55.37,51.8526,16850270,1.19,61.13,49.41
2021-10-19,54.626,55.22,54.37,55.21,51.7028,18392881,1.23,60.19,43.14
2021-10-18,54.185,54.56,53.72,54.47,51.0098,22407570,0.52,55.58,36.69
2021-10-15,54.2,54.49,53.8095,54.46,51.0004,25231141,0.99,55.52,36.41
2021-10-14,52.895,54.0,52.73,53.9,50.476,26586650,0.04,51.87,33.95
2021-10-13,52.38,52.5784,51.865,52.26,48.9402,18533961,-1.02,38.07,30.78
2021-10-12,53.57,53.72,52.01,52.17,48.8559,32784309,-1.32,37.15,36.88
2021-10-11,53.81,54.41,53.42,53.44,50.0452,14398760,-0.56,46.11,45.76
2021-10-08,54.55,54.58,53.7,53.81,50.3917,16068030,-0.85,49.33,51.80
2021-10-07,54.319,54.985,54.12,54.18,50.7382,20704439,-0.04,52.75,48.48
2021-10-06,53.48,54.07,53.07,53.98,50.5509,20059580,-0.05,51.04,39.16
2021-10-05,53.55,54.34,53.475,53.95,50.5228,18129359,0.45,50.80,39.14
2021-10-04,53.93,54.33,53.08,53.47,50.0733,27353320,0.60,46.81,39.34
2021-10-01,53.645,54.105,53.05,53.86,50.4386,19895100,0.88,49.86,39.98
2021-09-30,53.76,53.98,53.26,53.28,49.8954,20534070,-0.98,44.90,40.64
2021-09-29,54.0,54.05,53.18,53.49,50.0921,20514311,-1.34,46.45,47.44
2021-09-28,54.18,54.59,53.96,54.0,50.5697,24691320,-1.12,50.35,53.14
2021-09-27,53.94,54.87,53.82,54.66,51.1877,13899910,0.14,56.00,54.39
2021-09-24,53.775,54.423,53.73,54.22,50.7757,12976200,-0.77,52.71,54.36
2021-09-23,53.75,54.3,53.6,54.03,50.5978,16474330,0.19,51.25,49.74
2021-09-22,53.4,53.87,53.0,53.5,50.1014,18594119,0.10,47.02,44.09
2021-09-21,53.2,53.45,52.83,52.87,49.5115,17968930,-0.70,41.39,37.62
2021-09-20,53.214,53.5,52.32,52.98,49.6145,35051898,-0.67,42.12,30.93
2021-09-17,54.59,54.59,53.665,54.26,50.8132,35359230,0.75,51.95,38.59
2021-09-16,54.86,54.95,54.24,54.83,51.3469,19863090,1.10,57.49,48.04
2021-09-15,54.67,55.15,54.42,55.12,51.6185,18796180,1.45,60.55,48.20
2021-09-14,55.37,55.44,54.27,54.52,51.0566,22072721,0.46,56.06,47.34
2021-09-13,54.61,55.485,54.41,54.99,51.4968,22639240,1.05,61.12,56.03
2021-09-10,53.85,54.98,53.81,53.84,50.4198,20324699,-0.05,51.10,56.13
2021-09-09,53.66,53.89,53.34,53.4,50.0078,13495800,0.27,46.18,46.97
2021-09-08,53.73,53.92,52.99,53.57,50.167,18235080,-0.24,47.91,40.17
2021-09-07,53.57,53.95,53.44,53.65,50.2419,13914970,-0.16,48.71,40.71
2021-09-03,53.44,54.08,53.3193,53.51,50.1108,13472750,0.28,47.28,34.25
2021-09-02,53.8,53.89,53.35,53.73,50.3168,15880060,1.72,49.28,33.73
2021-09-01,54.11,54.155,53.53,53.67,50.2606,18615029,1.23,48.73,33.81
2021-08-31,54.44,54.5,53.66,54.06,50.6259,22350100,1.87,52.14,34.27
2021-08-30,54.26,54.87,53.76,53.94,50.5135,14581330,1.25,51.16,41.98
2021-08-27,53.36,53.94,52.92,53.89,50.4667,16524990,0.42,50.78,36.10
2021-08-26,53.745,53.745,52.9729,53.13,49.7549,19569980,-0.36,44.56,35.68
2021-08-25,54.08,54.23,53.731,53.81,50.3917,15048390,0.27,49.78,43.13
2021-08-24,53.555,53.97,53.31,53.81,50.3917,20348801,-0.33,49.78,37.28
2021-08-23,52.59,53.535,52.48,53.23,49.8486,23976260,-0.71,45.04,36.64
2021-08-20,52.16,52.38,51.42,52.01,48.7061,25728330,-2.04,32.61,28.23
2021-08-19,52.054,52.67,51.58,52.44,49.1088,22999391,-1.48,35.22,36.47
2021-08-18,52.6,53.03,52.11,52.19,48.8746,15061740,-1.70,32.30,37.38
2021-08-17,53.17,53.1784,52.22,52.69,49.3429,22014900,-1.21,35.25,44.09
2021-08-16,53.23,53.49,53.0,53.47,50.0733,17692910,-0.59,40.63,54.38
2021-08-13,53.5,53.555,53.055,53.49,50.0921,15281070,-0.19,40.78,49.98
2021-08-12,54.17,54.18,53.255,53.54,50.1389,15073690,-0.18,41.12,58.41
2021-08-11,54.26,54.36,53.84,54.14,50.7008,18590801,0.44,45.45,49.38
2021-08-10,54.24,54.385,53.51,53.94,50.5135,16215710,0.87,43.61,52.15
2021-08-09,54.08,54.41,53.83,54.05,50.6165,14670140,0.87,44.38,57.06
2021-08-06,53.86,54.13,53.73,53.92,50.4948,19256020,-0.39,43.29,57.72
2021-08-05,53.99,54.02,53.58,53.89,50.4667,15310010,0.89,43.05,51.30
2021-08-04,54.25,54.44,53.7,53.9,50.1506,17612711,-2.06,43.11,49.86
2021-08-03,53.89,54.16,53.26,54.06,50.2995,16375930,-2.17,43.96,45.03
2021-08-02,53.99,54.47,53.535,53.68,49.9459,18098080,-1.56,41.40,44.94
2021-07-30,53.65,53.9,53.25,53.72,49.9831,16465689,-0.92,41.59,44.72
2021-07-29,53.48,54.1,53.32,53.7,49.9645,16886631,-1.27,41.47,48.94
2021-07-28,53.03,53.92,52.94,53.07,49.3783,28478850,-2.74,37.67,49.28
2021-07-27,53.12,53.2,52.31,53.18,49.4807,39878031,-3.34,38.07,42.95
2021-07-26,52.81,54.54,52.76,54.31,50.5321,32881172,-2.56,42.37,45.81
2021-07-23,54.58,54.71,52.32,53.0,49.3132,67742250,-3.73,34.40,37.13
2021-07-22,56.06,56.54,55.68,55.96,52.0673,36690980,-0.03,48.45,49.21
2021-07-21,55.18,56.28,55.01,56.23,52.3185,18497170,0.84,50.19,47.05
2021-07-20,54.915,55.56,54.2684,55.24,51.3974,19866971,-0.72,43.26,38.80
2021-07-19,54.41,54.805,53.97,54.64,50.8391,27007670,-1.45,38.45,31.26
2021-07-16,56.05,56.9295,54.9,54.97,51.1462,25263789,-1.79,40.19,39.46
2021-07-15,56.4,56.4,55.57,55.81,51.9277,18917051,-0.20,45.01,47.31
2021-07-14,57.17,57.455,56.3339,56.52,52.5883,16263610,0.38,49.68,54.21
2021-07-13,56.62,57.3,56.34,56.87,52.914,15715980,0.12,52.16,53.55
2021-07-12,56.26,56.755,56.11,56.73,52.7837,15392760,-0.75,51.26,53.97
2021-07-09,55.51,56.105,55.31,55.99,52.0952,18708000,0.08,46.28,48.15
2021-07-08,55.31,55.72,54.7901,55.39,51.5369,19161961,-0.68,41.80,37.44
2021-07-07,56.37,56.45,55.705,55.96,52.0673,14857390,0.70,45.12,37.10
2021-07-06,56.92,57.01,55.7,56.09,52.1883,26186600,0.22,45.89,36.29
2021-07-02,56.55,56.99,56.32,56.76,52.8116,17223580,0.89,49.98,43.08
2021-07-01,56.13,56.64,55.87,56.01,52.1138,24871590,0.34,44.88,43.91
2021-06-30,56.34,56.375,55.39,56.14,52.2348,29891580,-1.04,45.63,42.88
2021-06-29,57.55,57.83,55.88,56.75,52.8023,26359990,-0.47,49.21,51.27
2021-06-28,56.36,57.725,56.34,57.48,53.4816,22480881,-0.51,53.91,57.58
2021-06-25,56.02,56.405,55.745,55.91,52.0208,21101240,-2.28,43.04,48.92
2021-06-24,55.49,56.1,55.34,56.07,52.1696,21209730,-1.78,44.02,43.10
2021-06-23,55.87,55.974,55.23,55.26,51.416,20287881,-2.12,37.30,43.24
2021-06-22,55.94,56.2799,55.5049,55.87,51.9836,18682811,-1.13,40.72,42.99
2021-06-21,55.75,56.04,55.37,55.87,51.9836,19254641,-1.13,40.72,43.04
2021-06-18,56.68,56.75,55.1,55.67,51.7975,55118312,-1.42,39.14,42.84
2021-06-17,57.05,57.9,56.7,57.18,53.2024,21498760,-0.19,48.12,47.65
2021-06-16,58.15,58.37,56.765,57.22,53.2396,21879680,0.98,48.39,56.48
2021-06-15,58.21,58.415,57.8001,57.99,53.9561,20806539,0.51,53.86,57.76
2021-06-14,58.02,58.2,57.23,58.19,54.1422,21784520,1.30,55.37,57.91
2021-06-11,57.47,57.94,56.95,57.85,53.8258,18119740,0.73,53.30,57.50
2021-06-10,57.15,58.03,56.925,57.38,53.3885,26738080,-0.35,50.36,57.38
2021-06-09,57.36,57.475,56.97,57.0,53.035,13904790,0.08,47.89,56.77
2021-06-08,57.45,57.64,56.6,57.0,53.035,33254480,0.13,47.89,50.55
2021-06-07,57.41,57.44,56.775,57.09,53.1187,17364400,0.13,48.38,53.19
2021-06-04,56.55,57.75,56.54,57.37,53.3792,21493760,1.29,49.86,59.46
2021-06-03,56.98,57.1,56.085,56.24,52.3278,21831301,0.29,43.37,60.23
2021-06-02,56.91,57.69,56.755,57.48,53.4816,18483590,2.12,49.95,68.13
2021-06-01,57.61,57.82,56.59,56.89,52.9326,20326369,2.05,46.36,60.04
2021-05-28,57.55,57.65,56.94,57.12,53.1466,20309600,1.79,47.59,57.42
2021-05-27,57.11,57.88,57.0,57.73,53.7142,32387641,2.38,50.95,55.03
2021-05-26,57.05,57.23,56.585,56.92,52.9605,15173600,2.91,46.28,53.33
2021-05-25,57.56,57.56,56.42,56.87,52.914,22309869,3.25,45.99,59.19
2021-05-24,56.648,57.39,56.4,56.96,52.9977,19164350,1.92,46.41,59.03
2021-05-21,56.42,56.71,55.9801,56.08,52.179,17723090,0.11,41.51,51.00
2021-05-20,55.57,56.24,55.36,55.95,52.058,23145170,-1.72,40.76,45.44
2021-05-19,54.07,55.43,53.8418,55.36,51.509,23769650,-1.83,37.41,38.25
2021-05-18,55.95,56.14,54.8,54.84,51.0252,18703391,-2.01,34.36,44.58
2021-05-17,55.29,55.89,54.76,55.33,51.4811,19990820,-1.57,35.89,43.11
2021-05-14,54.6046,55.8467,54.255,55.35,51.4997,28158311,-1.91,35.95,36.18
2021-05-13,54.04,54.39,53.46,54.01,50.2529,29192471,-3.52,28.44,28.42
2021-05-12,54.39,54.65,53.42,53.62,49.8901,30232250,-4.66,26.10,19.31
2021-05-11,55.05,55.63,54.3,55.04,51.2113,35968047,-2.58,29.35,18.76
2021-05-10,57.147,57.23,55.88,55.97,52.0766,35046473,-2.00,31.75,24.77
2021-05-07,57.7,58.01,57.24,57.67,53.6583,19959039,-1.09,36.87,25.46
2021-05-06,56.615,57.25,56.245,57.19,53.2117,25529250,-2.05,34.08,20.78
2021-05-05,56.96,57.3,56.46,56.85,52.5721,21001930,-5.72,32.11,21.21
2021-05-04,56.88,56.98,55.81,56.9,52.6183,35323621,-6.80,32.24,22.42
2021-05-03,57.855,57.8768,56.84,57.26,52.9512,22281699,-5.44,33.15,22.70
2021-04-30,57.61,58.43,57.07,57.53,53.2009,30731840,-6.10,33.82,22.31
2021-04-29,57.88,58.3,57.47,58.28,53.8945,23290619,-6.47,35.66,21.06
2021-04-28,57.52,58.16,57.15,57.62,53.2841,30387350,-7.40,32.66,22.38
2021-04-27,58.555,58.63,57.77,57.97,53.6078,38167699,-6.22,33.43,27.67
2021-04-26,59.1,59.52,58.46,58.76,54.3383,39645910,-6.46,35.16,32.87
2021-04-23,59.16,60.0,57.9,59.24,54.7822,77519828,-6.16,36.22,33.40
2021-04-22,63.35,63.91,62.28,62.57,57.8616,38257621,-5.69,44.92,44.43
2021-04-21,62.79,63.775,62.3,63.7,58.9066,24364211,-3.35,48.60,53.35
2021-04-20,63.64,63.76,62.41,62.7,57.9819,19872119,-3.55,44.89,54.41
2021-04-19,64.7,64.74,63.07,63.63,58.8419,23997680,-1.93,47.88,54.26
2021-04-16,65.33,65.52,64.57,64.75,59.8776,24625461,-1.79,51.73,60.57
2021-04-15,63.97,65.215,63.6799,65.02,60.1273,24927680,0.47,52.67,61.51
2021-04-14,65.31,65.38,63.84,64.19,59.3597,25768420,0.19,50.06,54.11
2021-04-13,65.61,65.6346,64.21,65.22,60.3122,26821990,1.45,53.46,48.46
2021-04-12,68.2,68.49,64.71,65.405,60.4833,51266879,0.90,54.07,47.64
2021-04-09,66.798,68.4,66.63,68.26,63.1235,27177100,3.39,64.69,57.26
2021-04-08,66.97,67.29,66.36,67.05,62.0045,22224221,5.03,61.73,48.16
2021-04-07,65.67,66.57,65.36,66.25,61.2647,17793260,4.21,59.66,42.69
2021-04-06,66.062,66.575,65.29,65.56,60.6266,28771400,2.08,57.83,44.37
2021-04-05,64.95,66.74,64.7,66.54,61.5329,27947520,0.91,61.51,50.36
2021-04-01,64.725,64.89,63.575,64.55,59.6926,31416250,0.79,56.26,49.58
2021-03-31,64.01,64.4899,63.58,64.0,59.184,33013230,0.28,54.67,44.26
2021-03-30,63.77,64.0,63.15,63.77,58.9713,20709490,-2.01,54.03,43.94
2021-03-29,64.011,65.125,63.61,64.5,59.6464,26161609,-0.28,56.40,48.88
2021-03-26,61.8,64.97,61.77,64.87,59.9886,34705762,1.08,57.59,49.81
2021-03-25,61.655,62.44,60.975,62.02,57.353,35401434,-0.88,50.04,49.47
2021-03-24,66.58,67.44,61.99,62.04,57.3715,74584672,-1.27,50.10,56.67
2021-03-23,66.0,66.05,63.17,63.48,58.7032,35159953,1.23,54.32,61.30
2021-03-22,64.82,66.38,64.56,65.63,60.6914,34380152,2.96,61.49,62.42
2021-03-19,63.18,64.99,62.92,63.76,58.9621,54951648,3.91,56.90,56.17
2021-03-18,65.63,65.7,63.65,63.725,58.9297,30107869,2.98,56.81,66.66
2021-03-17,64.224,66.29,63.71,65.78,60.8301,32394650,7.45,64.07,65.70
2021-03-16,64.15,65.7302,64.08,64.78,59.9053,30186641,4.88,61.87,57.51
2021-03-15,63.61,63.875,62.48,63.79,58.9898,21251480,2.55,59.59,56.83
2021-03-12,62.65,63.3,62.24,62.9,58.1668,20172961,0.02,57.47,51.10
2021-03-11,62.94,64.09,62.39,63.31,58.5459,30701770,2.53,58.79,49.77
2021-03-10,63.22,64.12,62.13,62.25,57.5657,27160320,1.85,56.38,49.46
2021-03-09,61.18,63.165,60.84,62.67,57.9541,36387480,-0.52,57.62,44.17
2021-03-08,60.468,61.695,59.72,59.85,55.3463,33112391,-1.27,50.90,36.99
2021-03-05,59.26,61.175,58.51,60.74,56.1693,39511672,0.03,53.38,36.09
2021-03-04,59.83,60.235,57.905,58.33,53.9407,40210352,-4.68,46.87,34.10
2021-03-03,60.64,61.52,59.7,59.9,55.3925,28740359,-1.71,51.19,42.09
2021-03-02,62.8,63.14,61.11,61.24,56.6317,23320020,-0.61,55.23,47.68
2021-03-01,61.72,63.08,61.65,62.88,58.1483,28503500,0.41,60.67,47.18
2021-02-26,60.89,61.69,59.68,60.78,56.2063,38216770,-1.03,55.46,47.71
2021-02-25,62.405,63.54,60.13,60.4,55.8549,36393953,-0.26,54.44,55.81
2021-02-24,60.53,63.28,60.38,63.19,58.435,24669869,4.33,64.46,64.95
2021-02-23,60.48,61.495,59.17,61.12,56.5207,27374590,2.34,59.30,64.51
2021-02-22,61.88,62.7,60.66,60.71,56.1416,32288180,1.55,58.18,71.75
2021-02-19,61.91,63.26,61.85,63.01,58.2685,28290119,4.83,67.89,80.56
2021-02-18,60.645,61.98,60.64,61.61,56.9739,17846141,2.82,64.54,71.06
2021-02-17,61.49,62.185,61.21,61.85,57.1958,21065330,4.17,65.63,77.92
2021-02-16,62.0,62.87,61.7,62.47,57.7692,26326301,4.47,68.39,73.51
2021-02-12,60.6,62.51,60.43,61.81,57.1588,26214180,5.12,67.02,73.62
2021-02-11,59.095,60.99,58.86,60.66,56.0954,27539119,5.15,64.53,62.40
2021-02-10,59.3,59.42,58.12,58.86,54.4308,16325150,2.80,60.15,49.86
2021-02-09,58.77,59.31,57.935,58.78,54.3568,28754080,5.19,59.95,56.36
2021-02-08,58.375,59.22,57.95,59.16,54.7082,34358301,3.95,61.33,61.32
2021-02-05,59.0,59.08,58.12,58.18,53.802,23432609,2.74,59.07,55.31
2021-02-04,57.61,58.88,57.19,58.79,54.3661,29853779,2.13,61.14,49.04
2021-02-03,57.894,58.33,57.38,57.68,53.0183,21893189,-4.78,58.69,52.60
