datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-27,191.13,195.74,191.13,195.38,195.38,454300,-1.28,46.48,68.07
2023-06-26,188.88,190.15,186.88,189.63,189.63,868300,-7.22,38.42,68.43
2023-06-23,194.67,194.7,188.65,188.71,188.71,1318100,-6.11,37.01,69.25
2023-06-22,197.0,198.59,194.34,196.92,196.92,511200,2.18,45.67,78.29
2023-06-21,205.65,205.65,197.25,197.54,197.54,582200,-0.34,46.43,83.44
2023-06-20,201.5,205.4,199.29,204.77,204.77,1125800,9.89,56.68,69.72
2023-06-16,203.63,206.33,199.96,202.36,202.36,3200200,10.50,53.50,64.21
2023-06-15,196.88,203.38,196.88,202.09,202.09,733000,8.84,53.14,56.93
2023-06-14,195.83,198.71,195.0,197.81,197.81,969600,5.67,47.17,50.86
2023-06-13,196.85,198.38,195.2,196.66,196.66,658000,3.75,45.43,44.27
2023-06-12,195.9,198.05,194.49,196.85,196.85,547400,3.69,45.67,38.61
2023-06-09,195.54,197.0,194.09,194.82,194.82,425500,-0.13,42.79,40.17
2023-06-08,196.52,199.0,194.51,194.74,194.74,495000,0.78,42.68,38.36
2023-06-07,194.88,199.84,193.4,197.88,197.88,966700,5.07,45.93,44.71
2023-06-06,191.88,195.96,191.18,194.88,194.88,606900,-0.92,42.01,38.26
2023-06-05,192.86,193.53,190.21,191.86,191.86,695800,-9.89,37.80,38.52
2023-06-02,193.34,194.79,190.81,193.25,193.25,791600,-3.61,39.01,38.19
2023-06-01,191.59,195.38,190.51,192.14,192.14,1317900,-9.56,37.53,38.79
2023-05-31,192.47,193.4,189.9,192.91,192.91,3270500,-4.77,38.13,41.14
2023-05-30,196.0,197.49,191.9,193.16,193.16,717200,-8.05,38.31,39.52
2023-05-26,195.0,197.65,194.13,194.95,194.95,708200,-8.52,39.58,46.10
2023-05-25,193.49,194.52,189.63,193.96,193.96,816300,-7.54,38.53,46.32
2023-05-24,194.42,195.99,191.8,192.81,192.81,693400,-11.79,37.37,46.08
2023-05-23,200.01,204.23,193.91,195.8,195.8,784700,3.07,39.16,44.88
2023-05-22,197.58,203.2,196.26,201.75,201.75,859800,-25.13,42.99,76.57
2023-05-19,201.89,203.15,196.21,196.86,196.86,1023200,-25.00,38.40,76.86
2023-05-18,201.49,202.0,199.49,201.7,201.7,1137500,-18.21,41.46,79.72
2023-05-17,201.93,202.93,196.75,197.68,197.68,830700,-21.42,37.62,77.52
2023-05-16,203.25,204.99,201.13,201.21,201.21,639700,-19.67,39.75,77.74
2023-05-15,200.2,205.3,198.5,203.47,203.47,781600,-16.75,41.13,76.12
2023-05-12,205.12,207.15,200.18,201.5,201.5,889400,-14.50,39.43,76.56
2023-05-11,197.84,204.9,197.0,204.6,204.6,1816900,-6.11,41.17,74.45
2023-05-10,222.73,224.11,186.32,192.73,192.73,3724200,-22.82,30.20,71.79
2023-05-09,222.08,228.41,221.5,226.88,226.88,1135900,10.75,60.17,78.98
2023-05-08,219.91,222.66,219.73,221.86,221.86,685400,1.01,53.93,74.18
2023-05-05,218.46,220.57,214.0,219.91,219.91,796600,-4.59,51.17,74.02
2023-05-04,219.5,222.32,216.0,219.1,219.1,1007400,-5.92,50.02,76.59
2023-05-03,220.83,229.95,220.16,220.88,220.88,17765900,-3.59,52.55,80.04
2023-05-02,216.58,220.58,214.01,220.22,220.22,1187700,-6.12,51.71,38.49
2023-05-01,211.33,216.35,210.3,216.0,216.0,1026200,-11.53,46.01,28.80
2023-04-28,213.82,214.34,207.72,210.71,210.71,660400,-14.86,37.42,26.14
2023-04-27,216.76,217.48,212.56,215.55,215.55,675300,-8.36,43.27,31.17
2023-04-26,220.0,221.02,216.09,216.13,216.13,508000,-7.18,44.04,37.34
2023-04-25,223.89,224.5,220.35,220.85,220.85,529000,-1.37,50.84,36.63
2023-04-24,224.66,226.81,222.38,224.5,224.5,614900,0.49,57.18,36.87
2023-04-21,224.61,227.27,223.31,225.02,225.02,513200,2.39,58.14,43.30
2023-04-20,224.36,228.01,223.31,224.47,224.47,588200,4.76,57.44,53.73
2023-04-19,225.85,227.5,224.0,226.34,226.34,1370900,9.05,60.65,59.67
2023-04-18,225.96,228.6,225.25,227.53,227.53,503500,4.53,62.72,72.32
2023-04-17,225.0,228.79,224.53,225.57,225.57,485500,-1.82,60.67,67.29
2023-04-14,222.35,224.72,221.41,223.91,223.91,764500,-0.94,58.89,67.17
2023-04-13,224.46,225.08,220.8,223.31,223.31,843400,5.61,58.25,65.33
2023-04-12,225.0,226.5,221.51,222.22,222.22,550800,5.39,57.14,68.17
2023-04-11,224.66,226.38,222.14,224.01,224.01,637200,8.41,59.56,69.39
2023-04-10,218.67,222.78,217.55,222.63,222.63,395600,4.04,58.30,69.24
2023-04-06,217.0,219.77,215.7,219.71,219.71,507700,3.13,55.56,70.27
2023-04-05,221.2,223.0,213.73,217.29,217.29,682700,1.57,53.19,61.29
2023-04-04,227.9,229.0,221.2,223.0,223.0,466200,9.49,60.21,68.06
2023-04-03,223.98,227.49,221.99,227.39,227.39,537100,7.71,66.48,67.21
2023-03-31,219.64,227.56,218.41,224.85,224.85,1393900,11.13,64.50,68.50
2023-03-30,219.3,219.39,216.25,217.7,217.7,572600,4.58,57.99,57.48
2023-03-29,217.86,219.07,215.82,216.83,216.83,835400,-0.15,57.10,50.54
2023-03-28,217.62,218.99,214.78,215.6,215.6,448000,4.39,55.88,41.03
2023-03-27,218.75,220.8,215.72,218.59,218.59,469600,3.59,59.73,48.81
2023-03-24,213.56,216.99,212.38,216.58,216.58,296000,5.58,57.92,50.31
2023-03-23,215.3,217.66,211.29,215.72,215.72,505200,2.72,57.16,53.04
2023-03-22,218.75,218.94,213.22,213.51,213.51,422800,-4.38,55.21,60.09
2023-03-21,218.6,221.69,217.5,219.68,219.68,611700,-2.12,62.56,66.42
2023-03-20,214.15,215.45,212.02,213.72,213.72,699400,-8.52,57.49,70.65
2023-03-17,215.36,216.58,210.96,213.12,213.12,941600,-8.26,56.94,77.62
2023-03-16,210.3,217.12,208.97,216.98,216.98,438500,-3.97,61.67,83.25
2023-03-15,212.54,213.4,207.3,211.21,211.21,610200,-7.10,56.68,79.94
2023-03-14,214.77,216.18,212.14,215.0,215.0,930900,-6.06,61.57,83.69
2023-03-13,209.56,214.78,207.0,211.0,211.0,714100,10.69,58.02,83.14
2023-03-10,218.47,218.47,212.74,213.0,213.0,598400,18.03,60.62,84.43
2023-03-09,221.34,222.0,217.88,217.89,217.89,746200,24.34,67.49,83.66
2023-03-08,226.0,226.0,220.57,221.8,221.8,820700,26.76,73.69,88.31
2023-03-07,222.12,224.49,219.74,222.24,222.24,720300,28.65,74.41,87.92
2023-03-06,217.59,223.81,216.12,221.38,221.38,804200,31.61,73.95,87.61
2023-03-03,212.52,224.0,212.52,220.95,220.95,922500,31.69,73.73,87.31
2023-03-02,215.0,219.69,212.2,218.31,218.31,1050800,22.26,72.41,82.89
2023-03-01,208.74,221.31,202.85,221.06,221.06,2166900,22.07,76.11,77.04
2023-02-28,194.52,201.67,194.37,200.31,200.31,4875300,6.41,62.81,74.80
2023-02-27,194.44,199.53,194.13,194.97,194.97,815500,4.65,57.10,46.44
2023-02-24,192.26,196.74,191.51,193.55,193.55,605800,9.00,55.41,39.51
2023-02-23,195.53,196.55,192.52,195.04,195.04,664000,11.23,57.62,40.03
2023-02-22,191.14,194.87,190.41,193.59,193.59,459700,8.59,56.03,40.25
2023-02-21,188.87,191.78,187.64,189.77,189.77,527100,1.19,51.60,40.61
2023-02-17,192.86,193.56,186.51,189.26,189.26,836700,-6.69,50.99,47.13
2023-02-16,197.35,200.97,195.91,196.05,196.05,405200,-2.14,60.44,54.94
2023-02-15,194.79,199.3,192.91,198.99,198.99,395500,0.45,65.31,56.83
2023-02-14,189.6,194.31,188.43,193.9,193.9,426100,-4.49,60.15,58.01
2023-02-13,186.88,190.45,183.66,190.32,190.32,562900,-5.12,55.86,58.47
2023-02-10,181.03,187.83,180.97,184.55,184.55,630200,-6.91,47.40,53.57
2023-02-09,187.0,191.22,183.45,183.81,183.81,810500,-7.80,46.17,61.68
2023-02-08,186.79,189.57,184.74,185.0,185.0,1162000,-7.33,47.84,67.50
2023-02-07,194.76,194.76,168.3,188.58,188.58,2400500,-3.60,53.21,61.10
2023-02-06,197.36,200.69,194.58,195.95,195.95,558500,6.99,67.78,72.21
2023-02-03,196.2,202.44,195.7,198.19,198.19,461400,9.24,73.46,72.28
2023-02-02,200.0,204.99,196.41,198.54,198.54,681300,13.52,74.36,77.84
2023-02-01,197.16,199.44,192.71,198.39,198.39,511400,14.33,74.23,77.35
2023-01-31,191.8,195.64,191.8,195.44,195.44,790200,13.17,71.69,77.52
2023-01-30,191.27,198.4,189.75,191.46,191.46,812600,6.99,67.70,76.71
2023-01-27,192.29,193.69,188.72,191.61,191.61,880600,3.48,68.04,76.37
2023-01-26,193.91,194.73,186.72,192.33,192.33,718400,8.25,69.57,74.89
2023-01-25,188.34,193.18,184.04,192.18,192.18,556000,10.75,69.44,68.69
2023-01-24,188.13,189.84,184.5,188.96,188.96,577800,9.63,66.51,68.07
2023-01-23,187.22,194.8,185.92,188.95,188.95,1460300,11.50,66.50,74.26
2023-01-20,186.08,186.5,182.72,185.02,185.02,585200,14.12,62.73,65.90
2023-01-19,181.52,185.5,181.52,184.06,184.06,567000,18.32,61.76,64.35
2023-01-18,186.33,188.76,181.66,182.27,182.27,559100,13.51,59.94,67.26
2023-01-17,188.31,189.14,184.27,184.47,184.47,582100,16.23,63.37,70.32
2023-01-13,182.69,189.62,182.13,188.13,188.13,774900,22.20,69.52,73.85
2023-01-12,181.44,184.65,179.01,184.08,184.08,519200,18.50,66.15,65.82
2023-01-11,180.87,183.25,178.02,181.43,181.43,637900,16.33,63.71,65.57
2023-01-10,177.77,181.19,176.99,179.33,179.33,489500,13.08,61.67,64.99
2023-01-09,171.96,178.87,171.96,177.45,177.45,740700,8.47,59.80,56.87
2023-01-06,166.47,171.52,166.14,170.9,170.9,372900,3.08,52.25,44.43
2023-01-05,166.97,170.66,165.72,165.74,165.74,537100,-8.98,44.65,37.97
2023-01-04,168.24,171.13,166.65,168.76,168.76,438100,-2.61,48.88,45.90
2023-01-03,167.88,168.92,164.67,168.24,168.24,441500,0.67,48.09,47.42
2022-12-30,163.87,166.71,162.39,165.93,165.93,341500,-3.41,44.58,40.43
2022-12-29,166.49,168.2,165.16,165.58,165.58,296200,-5.48,44.04,39.98
2022-12-28,165.87,167.81,164.25,165.1,165.1,290300,-8.42,43.35,42.41
2022-12-27,168.73,172.48,166.23,166.25,166.25,291200,-4.56,44.58,37.17
2022-12-23,168.2,171.24,165.5,168.98,168.98,306600,0.39,47.56,33.50
2022-12-22,172.64,173.11,165.63,167.82,167.82,370300,-0.79,46.14,32.85
2022-12-21,172.63,175.65,171.86,174.72,174.72,500100,3.01,54.24,38.36
2022-12-20,167.2,171.87,166.61,171.37,171.37,579000,1.21,50.30,30.93
2022-12-19,168.96,171.42,166.65,167.57,167.57,471000,-1.86,45.36,33.44
2022-12-16,169.73,171.96,168.29,169.34,169.34,709700,-14.67,47.40,33.47
2022-12-15,172.2,172.83,169.79,171.06,171.06,393200,-17.77,49.40,34.69
2022-12-14,171.45,175.74,170.07,173.52,173.52,412300,-12.03,52.35,35.11
2022-12-13,175.29,175.49,169.25,170.81,170.81,596100,-13.22,49.25,35.40
2022-12-12,170.26,171.22,168.44,168.59,168.59,394700,-12.67,46.62,34.21
2022-12-09,171.62,172.73,168.38,168.61,168.61,399200,-15.33,46.64,34.24
2022-12-08,171.78,175.0,169.83,171.71,171.71,536100,-16.21,49.75,32.13
2022-12-07,170.41,171.84,168.3,170.16,170.16,1164700,-17.59,48.15,32.60
2022-12-06,176.9,176.9,168.69,169.43,169.43,1060600,-17.88,47.41,42.76
2022-12-05,186.39,188.31,183.19,184.01,184.01,423100,-2.94,64.31,53.90
2022-12-02,183.24,190.48,181.57,188.83,188.83,449400,3.61,72.22,52.38
2022-12-01,177.95,186.94,176.38,185.55,185.55,772700,-6.59,69.88,54.61
2022-11-30,181.28,185.15,180.59,184.03,184.03,836600,-7.01,68.75,64.41
2022-11-29,184.22,185.21,181.08,181.26,181.26,428200,-6.70,66.62,67.10
2022-11-28,187.0,188.67,183.65,183.94,183.94,365000,3.05,70.95,72.34
2022-11-25,187.37,188.28,185.86,187.92,187.92,266000,4.98,77.94,76.59
2022-11-23,188.66,189.85,186.8,187.75,187.75,412800,5.00,77.85,79.89
2022-11-22,187.06,188.0,184.03,187.31,187.31,409800,15.47,77.64,73.70
2022-11-21,184.71,188.98,182.11,186.95,186.95,353400,36.95,77.48,67.53
2022-11-18,193.85,193.85,183.94,185.22,185.22,853800,36.78,76.73,71.61
2022-11-17,189.1,192.24,186.15,192.14,192.14,539800,43.48,87.66,79.48
2022-11-16,187.11,191.39,180.73,191.04,191.04,645500,43.64,87.39,78.88
2022-11-15,180.72,188.19,180.61,187.96,187.96,725400,42.74,86.65,78.02
2022-11-14,180.53,185.25,177.61,180.89,180.89,654800,33.30,84.72,77.16
2022-11-11,178.17,188.74,178.0,182.94,182.94,842500,37.50,88.14,84.40
2022-11-10,177.0,184.75,175.0,182.75,182.75,871700,40.68,88.10,83.93
2022-11-09,162.0,177.88,161.7,171.84,171.84,1628000,31.85,85.38,82.62
2022-11-08,149.0,150.01,144.82,150.0,150.0,718800,12.97,74.57,79.08
2022-11-07,149.29,149.29,145.5,148.44,148.44,554400,11.32,73.26,71.67
2022-11-04,149.71,149.82,143.68,148.66,148.66,535800,10.79,73.76,71.11
2022-11-03,142.68,148.56,142.46,147.4,147.4,795700,16.80,72.77,69.97
2022-11-02,146.61,149.65,144.82,145.22,145.22,842400,18.61,71.03,79.71
2022-11-01,147.17,148.68,145.43,147.59,147.59,631600,23.24,75.95,86.75
2022-10-31,142.17,145.5,140.64,145.44,145.44,556300,17.28,74.46,81.94
2022-10-28,140.27,142.18,138.61,142.07,142.07,372400,17.34,71.92,73.82
2022-10-27,137.94,140.62,136.53,139.99,139.99,395200,20.54,70.23,74.39
2022-10-26,135.91,141.14,135.02,137.03,137.03,531100,16.11,67.66,68.32
2022-10-25,138.06,139.82,134.48,137.12,137.12,629600,16.54,67.83,67.79
2022-10-24,130.96,139.19,129.5,137.87,137.87,810100,16.52,69.14,67.06
2022-10-21,126.6,130.78,124.11,130.6,130.6,352000,4.44,62.65,63.90
2022-10-20,123.19,128.37,123.17,126.61,126.61,346000,2.86,58.17,58.74
2022-10-19,127.96,128.29,121.78,124.35,124.35,611400,-2.09,55.36,59.21
2022-10-18,128.29,129.92,126.22,128.16,128.16,471100,4.87,61.88,62.09
2022-10-17,121.89,125.77,121.89,124.73,124.73,302900,3.78,57.71,60.38
2022-10-14,122.41,122.98,117.35,119.45,119.45,402100,3.48,49.89,60.92
2022-10-13,118.01,122.04,115.03,120.92,120.92,365300,5.17,52.39,54.33
2022-10-12,121.35,122.45,119.67,120.58,120.58,269400,6.42,51.87,53.92
2022-10-11,125.79,127.83,120.18,121.35,121.35,523500,5.66,53.09,52.29
2022-10-10,124.13,128.09,121.53,126.16,126.16,564900,12.92,61.46,60.87
2022-10-07,123.94,124.55,121.63,123.75,123.75,403500,13.10,58.41,53.45
2022-10-06,123.57,128.79,123.57,126.44,126.44,470300,12.98,63.63,59.99
2022-10-05,119.17,124.23,118.56,123.29,123.29,557400,11.34,59.72,43.83
2022-10-04,119.45,121.7,119.26,120.95,120.95,322300,4.76,56.49,41.15
2022-10-03,116.09,116.99,112.54,115.97,115.97,287300,-1.12,48.29,35.66
2022-09-30,113.92,118.69,113.92,115.75,115.75,447200,-2.21,47.89,35.57
2022-09-29,113.75,114.7,111.33,114.16,114.16,372300,-4.18,45.01,34.58
2022-09-28,113.94,116.06,113.32,115.69,115.69,261700,-4.48,47.35,39.51
2022-09-27,111.89,113.92,109.47,113.24,113.24,418200,-6.77,42.95,39.34
2022-09-26,112.42,114.88,110.01,110.65,110.65,375200,-8.07,37.86,39.03
2022-09-23,110.0,113.76,109.31,113.46,113.46,434000,-11.34,41.60,46.41
2022-09-22,115.2,115.2,110.89,111.95,111.95,477300,-12.24,38.57,54.65
2022-09-21,118.2,120.53,116.13,116.19,116.19,452100,-6.54,44.60,56.26
2022-09-20,116.7,117.92,114.2,117.09,117.09,292100,-6.64,46.02,50.02
2022-09-19,118.04,119.89,115.69,117.96,117.96,271800,0.25,47.37,50.42
2022-09-16,118.1,119.43,115.59,118.34,118.34,1338500,2.56,47.94,45.64
2022-09-15,120.25,122.59,118.5,120.17,120.17,287300,5.17,50.68,56.42
2022-09-14,118.98,120.21,116.01,120.01,120.01,314800,3.33,50.45,55.91
2022-09-13,119.8,120.42,117.9,118.72,118.72,293200,1.01,48.66,56.87
2022-09-12,124.99,125.4,122.62,124.8,124.8,332300,4.18,57.79,56.20
2022-09-09,123.06,125.12,123.06,124.19,124.19,230100,1.95,57.04,44.83
2022-09-08,122.15,124.5,121.61,122.73,122.73,229800,-4.93,55.27,38.05
2022-09-07,117.8,124.17,117.28,123.73,123.73,357100,0.35,56.75,39.48
2022-09-06,115.44,117.88,114.58,117.71,117.71,478700,-4.15,49.11,32.78
2022-09-02,116.75,116.97,113.42,115.78,115.78,569300,-12.36,46.28,31.33
2022-09-01,115.13,115.83,111.93,115.0,115.0,295900,-15.70,45.14,28.40
2022-08-31,118.44,120.14,115.63,116.68,116.68,270900,-15.46,47.14,37.61
2022-08-30,121.33,124.21,117.01,117.71,117.71,239800,-12.86,48.37,36.86
2022-08-29,120.38,122.02,118.55,120.62,120.62,252700,-12.61,51.91,48.07
2022-08-26,127.7,127.7,122.02,122.24,122.24,266000,-9.68,53.95,47.18
2022-08-25,124.18,127.76,123.86,127.66,127.66,225200,-1.83,61.45,52.38
2022-08-24,121.81,125.25,121.76,123.38,123.38,231100,-0.72,57.07,48.07
2022-08-23,128.12,129.16,121.81,121.86,121.86,329700,-4.21,55.40,52.12
2022-08-22,127.59,129.72,126.2,128.14,128.14,631300,16.52,65.12,57.25
2022-08-19,130.79,131.36,129.49,130.7,130.7,405600,14.47,69.74,66.94
2022-08-18,131.61,132.18,130.26,132.14,132.14,318900,15.85,72.44,74.84
2022-08-17,131.04,132.41,129.02,130.57,130.57,250100,13.97,71.31,74.87
2022-08-16,130.65,133.26,129.04,133.23,133.23,330200,16.56,76.19,80.27
2022-08-15,127.48,132.71,127.48,131.92,131.92,322800,18.91,75.42,79.76
2022-08-12,124.0,129.56,123.15,129.49,129.49,477100,18.49,73.97,74.49
2022-08-11,126.49,127.4,123.31,124.1,124.1,348500,13.91,70.39,67.89
2022-08-10,119.43,129.48,119.35,126.07,126.07,803600,18.15,73.84,71.22
2022-08-09,114.22,114.96,111.02,111.62,111.62,380100,7.21,60.71,65.99
2022-08-08,117.89,120.61,115.78,116.23,116.23,316000,17.39,71.31,75.50
2022-08-05,114.98,117.47,114.1,116.29,116.29,258400,14.89,71.46,74.99
2022-08-04,117.06,117.99,114.32,116.6,116.6,226300,14.48,72.20,82.54
2022-08-03,114.34,116.95,113.58,116.67,116.67,226800,12.20,72.35,82.31
2022-08-02,109.63,113.93,109.63,113.01,113.01,268600,9.53,69.12,77.19
2022-08-01,109.38,112.27,107.5,111.0,111.0,312500,13.37,67.17,71.48
2022-07-29,107.33,111.13,106.11,110.19,110.19,389400,15.14,66.37,63.73
2022-07-28,104.54,108.41,104.54,107.92,107.92,275000,13.27,64.10,55.38
2022-07-27,100.43,104.72,99.52,104.41,104.41,276900,13.15,60.26,48.26
2022-07-26,100.89,100.89,97.86,98.84,98.84,263800,6.27,52.80,47.94
2022-07-25,102.12,102.4,99.75,101.4,101.4,252100,8.91,57.40,55.58
2022-07-22,105.14,105.21,101.22,102.12,102.12,185700,8.50,58.73,63.84
2022-07-21,103.54,105.63,103.3,104.47,104.47,227000,7.62,63.18,62.62
2022-07-20,98.62,103.98,97.84,103.48,103.48,313900,5.58,62.06,55.25
2022-07-19,96.63,98.45,95.93,97.63,97.63,296200,3.60,54.42,46.50
2022-07-18,95.57,97.71,94.86,95.05,95.05,338600,-0.60,50.32,47.49
2022-07-15,92.54,94.99,91.85,94.65,94.65,225700,1.42,49.67,48.98
2022-07-14,91.15,91.99,88.61,91.26,91.26,207200,-1.91,43.87,55.45
2022-07-13,91.61,94.17,90.3,92.57,92.57,209800,-3.07,45.76,61.84
2022-07-12,94.52,95.71,91.48,92.49,92.49,287900,-2.51,45.63,59.04
2022-07-11,96.45,96.45,92.66,93.62,93.62,235100,-3.17,47.15,54.64
2022-07-08,95.98,97.92,94.44,96.85,96.85,214600,0.69,51.70,64.82
2022-07-07,93.99,98.69,93.99,97.9,97.9,271700,6.87,53.25,61.46
2022-07-06,96.25,96.79,92.0,94.03,94.03,279200,7.67,47.90,63.32
2022-07-05,92.63,95.73,89.76,95.65,95.65,355800,11.21,50.13,57.48
2022-07-01,93.72,94.54,91.37,93.23,93.23,279000,5.62,46.68,51.71
2022-06-30,94.17,95.36,90.67,93.17,93.17,306100,8.05,46.60,51.39
2022-06-29,95.44,96.22,92.25,95.64,95.64,333100,4.76,49.62,51.33
2022-06-28,97.41,98.98,94.58,95.0,95.0,370800,7.49,48.82,55.06
2022-06-27,96.65,97.13,93.69,96.79,96.79,451500,6.98,50.92,53.99
2022-06-24,92.14,96.59,92.0,96.16,96.16,803700,-0.35,50.22,53.69
2022-06-23,86.97,91.39,86.33,91.03,91.03,473900,-10.01,44.21,45.19
2022-06-22,83.77,87.89,83.01,86.36,86.36,479500,-16.52,37.88,44.26
2022-06-21,88.38,90.15,84.08,84.44,84.44,760600,-19.63,35.07,45.23
2022-06-17,86.16,89.17,86.04,87.61,87.61,1249500,-15.07,37.69,47.18
2022-06-16,88.07,89.26,83.79,85.12,85.12,625100,-17.97,34.10,39.03
2022-06-15,89.17,92.1,88.29,90.88,90.88,649400,-14.23,38.91,47.18
2022-06-14,90.09,90.45,86.21,87.51,87.51,555000,-11.84,33.84,44.11
2022-06-13,92.38,93.49,88.9,89.81,89.81,509800,-11.55,35.72,46.06
2022-06-10,98.2,99.48,95.22,96.51,96.51,313800,-6.01,42.03,45.72
2022-06-09,102.65,103.33,100.01,101.04,101.04,288300,2.52,47.28,53.64
2022-06-08,103.99,105.86,102.7,102.88,102.88,197000,7.34,49.61,61.40
2022-06-07,101.32,104.98,100.86,104.07,104.07,187900,11.51,51.13,54.27
2022-06-06,104.0,105.87,100.98,102.68,102.68,376100,7.94,49.45,56.79
2022-06-03,102.94,104.76,101.64,103.09,103.09,344400,3.69,49.92,49.09
2022-06-02,99.25,105.29,99.25,105.11,105.11,307500,6.53,52.19,57.89
2022-06-01,101.8,104.21,97.91,99.35,99.35,274800,3.10,45.66,50.34
2022-05-31,102.14,102.65,99.06,101.36,101.36,396900,4.56,47.78,46.32
2022-05-27,99.91,102.86,98.5,102.52,102.52,300900,7.08,48.99,54.21
2022-05-26,96.01,99.41,96.01,98.52,98.52,315200,0.30,44.47,44.89
2022-05-25,91.45,95.81,91.45,95.54,95.54,338900,8.50,40.84,39.42
2022-05-24,93.34,93.47,89.9,92.56,92.56,319700,8.19,37.02,32.22
2022-05-23,95.77,97.08,90.81,94.74,94.74,525900,5.28,38.72,31.77
2022-05-20,100.99,101.31,96.82,99.4,99.4,412600,11.51,42.60,36.05
2022-05-19,96.06,99.97,96.06,98.58,98.58,459700,2.59,41.64,35.44
2022-05-18,95.37,97.84,94.78,96.25,96.25,465000,-3.26,38.96,30.32
2022-05-17,98.01,99.98,93.91,96.8,96.8,499200,-18.74,39.36,38.51
2022-05-16,95.84,97.87,93.0,95.44,95.44,441700,-19.41,37.91,32.98
2022-05-13,90.37,100.16,90.37,98.22,98.22,640300,-18.04,39.71,33.11
2022-05-12,83.6,89.36,82.49,87.04,87.04,600700,-25.16,26.70,25.81
2022-05-11,87.16,93.42,83.58,84.37,84.37,890700,-31.69,23.02,25.92
2022-05-10,92.68,94.0,85.88,89.46,89.46,671200,-24.18,25.27,26.93
2022-05-09,93.91,93.91,87.35,87.89,87.89,1076000,-25.45,23.12,18.48
2022-05-06,97.5,99.0,94.8,95.99,95.99,529400,-24.80,26.82,27.04
2022-05-05,116.76,116.81,96.32,99.51,99.51,922900,-18.51,28.66,27.59
2022-05-04,116.17,116.76,108.47,115.54,115.54,359600,-5.11,40.47,30.41
2022-05-03,116.03,118.17,114.03,114.85,114.85,225700,-9.79,39.47,29.60
2022-05-02,112.35,116.67,110.74,116.26,116.26,292600,-13.74,40.77,32.09
2022-04-29,115.33,118.65,111.78,112.2,112.2,238900,-10.13,35.07,26.19
2022-04-28,114.98,116.28,111.38,116.06,116.06,637300,-7.16,38.32,25.81
2022-04-27,113.82,115.86,112.33,113.64,113.64,294700,-11.63,34.81,15.55
2022-04-26,119.61,119.92,113.34,113.34,113.34,338700,-12.29,34.37,15.27
2022-04-25,117.13,121.18,115.64,120.79,120.79,338100,-3.61,40.56,14.66
2022-04-22,121.35,123.51,118.01,118.02,118.02,406800,-9.80,36.62,24.46
2022-04-21,126.76,128.05,120.14,120.65,120.65,404700,-12.14,38.89,35.84
2022-04-20,129.36,129.42,124.43,124.64,124.64,487500,-6.53,42.61,43.94
2022-04-19,122.05,130.47,121.92,130.0,130.0,379400,-8.93,48.39,43.96
2022-04-18,122.14,122.52,118.01,122.33,122.33,312600,-17.67,37.05,45.14
2022-04-14,125.4,125.44,122.03,123.22,123.22,285500,-16.09,37.95,44.93
2022-04-13,125.63,127.47,124.01,125.27,125.27,454800,-12.46,40.02,44.68
2022-04-12,126.0,128.09,124.39,125.63,125.63,385300,-13.37,40.38,51.07
2022-04-11,126.4,128.01,124.32,124.4,124.4,384900,-14.59,38.63,44.73
