datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-23,86.94,87.98,86.2,87.52,87.52,9132500,-1.50,51.51,30.79
2023-06-22,87.07,89.26,87.0,88.95,88.95,4635900,-1.04,55.35,36.65
2023-06-21,88.77,89.79,87.56,88.07,88.07,4973000,-1.17,53.36,42.13
2023-06-20,89.55,90.88,88.21,89.38,89.38,5845900,0.90,56.86,40.53
2023-06-16,91.79,92.08,89.61,90.15,90.15,28120300,4.52,58.97,47.07
2023-06-15,91.29,92.0,90.65,91.0,91.0,8116400,4.17,61.31,66.39
2023-06-14,92.12,93.35,90.67,92.74,92.74,7149100,4.79,66.29,75.02
2023-06-13,92.04,93.44,91.34,92.67,92.67,7615100,9.07,66.19,74.77
2023-06-12,90.19,91.36,89.36,91.06,91.06,6527100,7.09,63.84,67.89
2023-06-09,91.76,92.68,88.11,89.02,89.02,6365000,2.40,60.61,67.28
2023-06-08,89.86,90.71,88.71,89.99,89.99,4129600,7.99,63.09,59.63
2023-06-07,89.14,92.13,89.03,89.24,89.24,7824700,9.45,61.97,65.13
2023-06-06,85.55,89.11,85.52,88.48,88.48,5217900,5.94,60.86,66.56
2023-06-05,87.08,87.24,84.95,85.63,85.63,3770600,0.39,56.40,68.15
2023-06-02,88.8,89.44,85.87,86.83,86.83,5135800,2.47,59.03,72.01
2023-06-01,84.94,88.31,84.05,87.95,87.95,6930700,1.46,61.51,72.23
2023-05-31,82.35,85.25,82.0,83.6,83.6,9835600,-2.03,54.62,71.52
2023-05-30,89.35,89.84,83.45,83.97,83.97,9087900,0.93,55.40,79.13
2023-05-26,82.87,87.77,82.83,86.62,86.62,10508800,4.23,61.25,73.97
2023-05-25,80.12,82.71,77.92,82.0,82.0,9598500,0.66,53.27,72.00
2023-05-24,80.14,80.86,78.35,79.79,79.79,8641800,-0.53,48.56,71.27
2023-05-23,84.33,84.65,81.8,82.54,82.54,6675700,2.67,54.95,73.87
2023-05-22,83.91,85.59,83.71,85.24,85.24,5091500,6.43,62.45,75.31
2023-05-19,86.19,86.46,83.58,84.36,84.36,8190300,3.84,60.84,76.04
2023-05-18,86.0,87.07,84.91,86.49,86.49,7624200,5.27,67.36,85.90
2023-05-17,84.63,86.9,82.11,85.63,85.63,12764700,7.80,65.99,86.02
2023-05-16,82.01,85.39,81.71,83.04,83.04,10998500,4.46,61.48,74.26
2023-05-15,81.76,82.46,80.56,82.39,82.39,6125200,3.22,60.25,72.63
2023-05-12,81.22,83.04,80.07,81.34,81.34,6477900,3.01,58.25,65.74
2023-05-11,79.42,80.75,78.42,80.32,80.32,4438200,8.36,56.27,64.30
2023-05-10,80.5,80.72,78.87,79.87,79.87,5187100,9.89,55.40,60.07
2023-05-09,79.21,79.94,77.47,78.81,78.81,4736900,6.86,53.38,53.48
2023-05-08,81.24,81.72,79.58,80.52,80.52,3421400,10.17,57.27,53.75
2023-05-05,77.66,81.58,77.33,81.22,81.22,7087600,6.84,58.90,54.07
2023-05-04,78.0,79.26,77.09,77.83,77.83,5189400,4.09,52.87,48.42
2023-05-03,79.05,80.37,78.43,78.58,78.58,5127100,4.32,54.51,53.14
2023-05-02,79.38,81.38,77.87,79.17,79.17,8329000,2.25,55.78,57.80
2023-05-01,74.89,78.98,74.17,78.33,78.33,16264700,-0.88,54.38,50.61
2023-04-28,69.97,72.06,68.84,71.96,71.96,10264800,-6.45,41.25,42.48
2023-04-27,68.68,70.08,66.67,69.98,69.98,14023800,-7.94,35.92,38.31
2023-04-26,71.54,72.44,70.53,71.95,71.95,5871300,-5.64,39.21,43.88
2023-04-25,73.3,73.5,70.27,70.35,70.35,7889300,-6.11,34.71,35.46
2023-04-24,73.77,74.39,73.19,74.38,74.38,2845200,-2.84,41.97,36.35
2023-04-21,74.0,74.21,73.02,73.74,73.74,4077800,-3.96,40.12,30.85
2023-04-20,73.28,75.77,72.18,74.26,74.26,7685300,-1.08,41.11,39.36
2023-04-19,78.15,78.65,76.36,76.92,76.92,4336200,0.38,46.55,50.08
2023-04-18,79.23,80.07,78.37,79.21,79.21,4168300,0.72,52.06,58.88
2023-04-17,77.08,78.57,76.69,78.41,78.41,3808800,-2.73,50.15,46.91
2023-04-14,77.6,79.42,76.6,77.92,77.92,3723500,-4.40,48.99,43.31
2023-04-13,76.67,78.11,75.9,77.59,77.59,3290300,-4.24,48.24,37.68
2023-04-12,78.78,78.79,76.32,76.46,76.46,4850300,-3.41,45.69,39.98
2023-04-11,78.63,78.93,77.05,77.22,77.22,3608700,0.69,47.14,39.59
2023-04-10,74.65,77.88,74.54,77.7,77.7,4284600,2.03,48.03,40.58
2023-04-06,75.24,76.37,74.39,75.34,75.34,3530700,-2.47,43.11,41.04
2023-04-05,77.46,77.88,75.42,76.54,76.54,4944300,-4.43,45.13,39.42
2023-04-04,81.51,81.51,77.84,78.49,78.49,5617900,-0.33,48.56,46.18
2023-04-03,81.72,82.21,79.88,81.14,81.14,4431100,-0.21,53.70,45.32
2023-03-31,81.58,82.55,81.04,82.32,82.32,5851500,2.34,56.16,50.98
2023-03-30,81.03,82.52,80.57,81.83,81.83,6133100,3.55,55.37,44.38
2023-03-29,78.28,80.69,77.18,79.87,79.87,7228400,-0.63,52.18,37.86
2023-03-28,75.1,77.71,73.69,76.53,76.53,12414100,-1.47,46.07,38.71
2023-03-27,78.05,78.18,74.47,75.67,75.67,10191000,-5.53,44.37,49.41
2023-03-24,79.82,80.48,77.1,77.81,77.81,5793000,0.06,47.85,58.13
2023-03-23,80.12,82.87,78.79,80.97,80.97,6181500,2.59,53.63,63.99
2023-03-22,81.52,82.39,78.41,78.82,78.82,5511900,-2.59,49.80,63.85
2023-03-21,80.89,82.87,79.81,81.35,81.35,4828100,-1.75,54.74,58.75
2023-03-20,78.73,80.52,77.59,79.98,79.98,4822200,1.28,52.36,58.63
2023-03-17,80.31,80.53,77.7,78.28,78.28,6980200,0.87,49.30,52.78
2023-03-16,77.63,80.85,77.0,80.5,80.5,7265000,1.56,53.47,59.57
2023-03-15,79.11,79.85,76.14,78.0,78.0,7514800,1.25,48.95,48.13
2023-03-14,80.16,82.75,79.47,81.2,81.2,6098800,2.97,55.34,45.18
2023-03-13,76.71,79.14,76.37,77.75,77.75,6913800,0.34,48.63,40.04
2023-03-10,82.34,82.6,77.53,78.38,78.38,6365000,0.65,49.90,40.18
2023-03-09,82.88,84.97,81.26,81.41,81.41,8242000,5.13,56.49,39.84
2023-03-08,79.72,83.4,79.62,83.1,83.1,8939400,4.71,60.64,33.13
2023-03-07,78.03,79.6,77.83,78.7,78.7,6445500,0.14,52.14,31.98
2023-03-06,79.47,79.81,76.98,77.41,77.41,4968000,-1.87,49.16,32.06
2023-03-03,76.98,79.07,76.05,78.94,78.94,6046400,-2.92,52.79,32.76
2023-03-02,73.56,77.32,72.0,76.75,76.75,14198500,-7.38,47.65,27.27
2023-03-01,78.12,79.24,77.31,78.23,78.23,4733300,-8.48,51.14,37.06
2023-02-28,77.51,78.73,76.82,77.41,77.41,6796300,-9.47,49.23,31.20
2023-02-27,77.69,78.8,76.63,77.73,77.73,6844400,-6.65,49.93,39.74
2023-02-24,77.1,77.12,75.52,76.28,76.28,16700000,-7.52,46.70,31.80
2023-02-23,79.38,79.91,76.19,78.39,78.39,14747900,-6.36,51.16,40.64
2023-02-22,79.45,79.91,77.68,78.56,78.56,5674900,-5.04,51.53,50.25
2023-02-21,80.4,81.76,79.05,79.28,79.28,6312800,-6.25,53.03,56.13
2023-02-17,83.39,83.63,80.38,81.86,81.86,7135400,1.46,58.72,60.77
2023-02-16,85.12,86.68,83.88,84.13,84.13,5871800,3.24,64.37,62.34
2023-02-15,85.67,87.02,85.46,86.71,86.71,6711500,4.59,71.63,67.05
2023-02-14,83.6,87.41,83.35,86.88,86.88,6033100,9.04,72.13,66.50
2023-02-13,84.63,84.77,83.66,84.38,84.38,5708500,10.93,69.20,65.91
2023-02-10,83.76,84.11,82.2,83.8,83.8,6677600,12.78,68.49,65.27
2023-02-09,85.13,87.55,83.97,84.75,84.75,9180100,11.08,70.99,71.57
2023-02-08,84.27,85.2,82.93,83.6,83.6,9982500,9.92,69.75,70.03
2023-02-07,81.06,86.15,80.84,85.53,85.53,11489200,13.72,74.72,74.17
2023-02-06,77.75,84.7,77.5,80.4,80.4,15910300,10.32,69.32,72.10
2023-02-03,80.0,83.25,79.4,80.89,80.89,8472800,10.09,70.66,88.31
2023-02-02,78.97,82.22,78.15,82.12,82.12,9221400,15.86,73.99,83.49
2023-02-01,73.92,78.5,73.69,77.84,77.84,9111200,14.35,69.32,82.13
2023-01-31,71.2,73.48,71.07,73.45,73.45,5066700,7.12,62.98,80.72
2023-01-30,72.72,73.23,70.86,71.02,71.02,4783400,5.15,58.59,70.93
2023-01-27,73.53,74.82,73.22,73.67,73.67,4375500,8.52,66.60,78.06
2023-01-26,72.89,73.9,71.16,73.68,73.68,5875400,8.75,66.63,78.56
2023-01-25,68.96,71.86,68.76,71.81,71.81,5100600,7.18,63.60,68.56
2023-01-24,70.0,71.2,69.25,70.08,70.08,4543400,5.81,60.52,61.55
2023-01-23,67.67,71.27,67.39,70.8,70.8,7583300,6.15,62.57,61.21
2023-01-20,64.68,66.4,63.91,66.26,66.26,5132900,3.79,53.34,55.06
2023-01-19,65.72,65.88,63.2,63.49,63.49,5883600,3.75,45.77,54.97
2023-01-18,67.34,68.52,66.1,66.33,66.33,5834100,4.13,54.13,56.82
2023-01-17,65.29,66.73,64.57,65.87,65.87,3902000,4.26,52.83,49.49
2023-01-13,64.4,65.22,63.28,65.15,65.15,3407300,2.78,50.81,44.52
2023-01-12,65.0,65.6,63.29,64.93,64.93,4807200,2.22,50.21,41.07
2023-01-11,64.46,64.85,63.08,64.63,64.63,4889100,4.35,49.42,41.30
2023-01-10,61.55,64.45,61.3,64.27,64.27,8248200,2.91,48.51,35.28
2023-01-09,64.6,66.29,64.23,64.65,64.65,6408000,2.26,49.38,36.09
2023-01-06,60.85,62.74,59.75,62.47,62.47,7144000,0.35,44.04,37.75
2023-01-05,61.12,63.77,59.61,59.74,59.74,9253800,-5.30,36.22,27.17
2023-01-04,62.68,63.39,61.15,62.2,62.2,6189700,-1.83,41.02,26.27
2023-01-03,63.95,64.14,61.07,61.61,61.61,4364400,-2.54,39.22,32.71
2022-12-30,61.53,62.44,60.87,62.37,62.37,2650100,-3.01,40.70,27.41
2022-12-29,61.85,63.05,61.09,62.71,62.71,5253300,-1.55,41.35,27.00
2022-12-28,60.71,61.8,59.77,60.28,60.28,3576400,-7.31,34.42,26.83
2022-12-27,61.94,62.17,60.98,61.36,61.36,5072500,-10.20,36.18,26.86
2022-12-23,61.44,62.54,60.69,62.39,62.39,3351000,-8.60,37.91,26.71
2022-12-22,63.28,63.28,60.68,62.12,62.12,9874500,-8.41,37.18,26.32
2022-12-21,64.74,66.05,64.63,65.04,65.04,5063300,-7.12,42.14,27.57
2022-12-20,63.34,64.98,62.61,64.03,64.03,4571200,-6.11,39.55,28.00
2022-12-19,65.45,65.76,62.9,64.15,64.15,6366600,-5.59,39.74,36.19
2022-12-16,63.9,65.81,63.52,65.38,65.38,8462800,-6.19,41.71,36.99
2022-12-15,65.65,66.17,63.52,64.26,64.26,12351400,-8.78,39.16,27.92
2022-12-14,71.17,71.55,67.01,67.59,67.59,10941600,-6.40,44.54,31.52
2022-12-13,74.88,74.9,70.43,71.56,71.56,4856100,-3.64,52.53,41.43
2022-12-12,69.69,71.0,68.91,70.99,70.99,5151700,0.27,51.36,41.38
2022-12-09,71.05,72.24,70.36,70.53,70.53,3529000,0.57,50.45,42.00
2022-12-08,71.2,73.23,70.69,72.16,72.16,4364600,-1.24,53.76,48.58
2022-12-07,68.76,70.89,68.43,70.14,70.14,3030500,-3.86,49.99,40.96
2022-12-06,71.86,71.86,69.19,69.74,69.74,4905500,-4.00,49.23,38.15
2022-12-05,72.77,73.21,70.52,71.57,71.57,4064700,0.42,52.63,46.83
2022-12-02,71.83,73.12,70.96,73.04,73.04,4800900,0.58,55.49,43.54
2022-12-01,75.5,75.92,72.77,73.99,73.99,4904500,2.88,57.37,51.36
2022-11-30,70.85,75.31,69.76,75.2,75.2,7603500,4.91,59.75,54.34
2022-11-29,70.37,71.36,69.6,70.72,70.72,3992000,-3.58,53.04,46.45
2022-11-28,72.16,72.84,69.54,69.96,69.96,6493500,-2.87,51.78,51.82
2022-11-25,73.8,74.61,73.37,73.4,73.4,2006000,-1.65,58.39,58.97
2022-11-23,73.67,76.05,73.48,74.0,74.0,4303700,1.21,59.63,63.53
2022-11-22,72.09,73.81,71.42,73.74,73.74,4756500,9.91,59.28,57.92
2022-11-21,71.35,72.0,70.52,71.15,71.15,4135700,4.06,55.77,51.36
2022-11-18,72.83,73.15,71.43,72.46,72.46,4744500,6.99,58.13,49.70
2022-11-17,68.2,71.86,67.65,71.11,71.11,5800800,7.92,56.36,40.15
2022-11-16,72.62,72.65,70.24,70.29,70.29,7869500,11.10,55.30,47.09
2022-11-15,75.87,76.26,73.08,74.3,74.3,7025000,14.19,62.17,46.54
2022-11-14,74.31,77.28,72.75,72.83,72.83,9269800,11.09,60.50,47.14
2022-11-11,72.59,76.14,72.25,75.05,75.05,7263600,13.62,64.49,54.36
2022-11-10,68.37,73.06,67.89,72.79,72.79,10452900,5.31,62.13,53.45
2022-11-09,65.58,66.67,63.34,63.83,63.83,6384700,-1.02,49.85,52.11
2022-11-08,66.83,67.85,65.65,67.09,67.09,5588900,-0.65,55.98,57.16
2022-11-07,64.1,65.88,62.65,65.47,65.47,6388300,-1.12,53.34,53.01
2022-11-04,62.0,63.23,60.93,63.19,63.19,8118500,-2.16,49.36,52.32
2022-11-03,59.4,60.86,58.43,59.19,59.19,6630300,-6.49,41.18,51.28
2022-11-02,62.19,63.94,60.0,60.11,60.11,8274200,-1.41,42.65,56.71
2022-11-01,62.73,63.8,61.53,61.74,61.74,8319100,0.97,45.32,64.29
2022-10-31,65.92,67.14,61.23,61.43,61.43,17974600,0.70,44.71,66.60
2022-10-28,64.82,67.77,63.57,67.48,67.48,9835700,7.69,56.01,72.84
2022-10-27,65.41,66.36,63.5,64.85,64.85,10071100,7.08,51.01,63.57
2022-10-26,65.07,68.54,64.41,67.74,67.74,9192300,7.11,57.71,63.35
2022-10-25,65.43,67.6,65.4,66.59,66.59,7056600,7.64,55.55,62.38
2022-10-24,66.48,66.9,63.99,65.35,65.35,5918600,5.88,53.16,61.98
2022-10-21,61.4,65.89,60.91,65.68,65.68,8201400,3.75,53.88,62.24
2022-10-20,61.0,63.26,60.44,61.52,61.52,5535200,-3.31,45.25,61.49
2022-10-19,60.01,61.74,59.65,60.77,60.77,4201200,-9.48,43.47,61.66
2022-10-18,62.39,62.7,59.47,60.73,60.73,5006900,-8.78,43.38,59.76
2022-10-17,59.57,60.76,59.02,59.79,59.79,5882500,-9.13,41.33,59.91
2022-10-14,61.74,61.94,57.62,57.77,57.77,6372000,-7.02,36.75,59.67
2022-10-13,56.21,61.37,54.93,60.63,60.63,10023000,-1.70,40.95,59.39
2022-10-12,58.85,59.68,58.18,58.95,58.95,4573700,-3.99,37.03,50.32
2022-10-11,60.72,60.88,58.34,59.47,59.47,9114200,-6.03,37.75,48.79
2022-10-10,64.82,64.85,59.68,61.93,61.93,8861500,-2.36,41.28,56.98
2022-10-07,68.01,68.17,63.11,64.83,64.83,10336000,2.13,45.99,58.93
2022-10-06,69.63,71.58,69.06,70.25,70.25,6465400,6.94,57.36,69.18
2022-10-05,67.5,69.84,66.88,69.51,69.51,5887900,4.55,55.98,59.95
2022-10-04,67.0,68.94,66.79,68.92,68.92,6281900,0.58,54.90,59.34
2022-10-03,63.01,65.54,61.94,64.79,64.79,6357600,-3.69,46.35,59.20
2022-09-30,62.72,64.71,62.29,62.33,62.33,5846200,-7.83,40.06,49.88
2022-09-29,64.0,64.31,61.42,62.94,62.94,7078800,-6.00,41.17,43.52
2022-09-28,63.13,65.89,63.03,65.5,65.5,5070500,-2.65,46.16,52.05
2022-09-27,64.36,65.06,62.74,64.29,64.29,4905900,-4.28,43.13,54.60
2022-09-26,62.91,65.17,62.61,62.7,62.7,5272300,-4.17,38.94,55.12
2022-09-23,63.58,64.18,61.66,63.31,63.31,8226900,-8.59,39.99,49.16
2022-09-22,68.18,68.72,64.17,64.96,64.96,6955500,-6.71,42.90,56.43
2022-09-21,69.07,71.77,68.32,68.34,68.34,6728800,-2.21,49.77,54.75
2022-09-20,69.43,70.04,67.93,68.48,68.48,5053700,1.12,50.07,47.84
2022-09-19,67.61,70.89,67.52,70.16,70.16,6672900,4.11,53.79,46.36
2022-09-16,67.11,69.01,66.3,68.94,68.94,8518900,1.43,51.36,39.71
2022-09-15,68.21,69.49,67.21,68.15,68.15,4640100,-0.07,49.76,39.18
2022-09-14,67.72,69.09,66.27,68.57,68.57,6009200,-0.20,50.58,41.79
2022-09-13,68.59,69.08,66.57,66.87,66.87,9889000,-2.10,47.33,41.00
2022-09-12,71.95,72.33,70.67,71.9,71.9,5592400,2.38,57.76,48.01
2022-09-09,71.59,72.92,71.02,71.67,71.67,8264300,0.09,57.36,47.22
2022-09-08,66.66,70.61,66.39,70.55,70.55,9769200,-6.16,55.46,47.80
2022-09-07,66.1,67.89,65.64,67.36,67.36,5836500,-4.67,49.51,52.18
2022-09-06,67.75,67.79,65.03,66.05,66.05,6896300,-5.20,46.79,46.23
2022-09-02,69.63,70.36,66.85,67.51,67.51,6661800,-1.29,49.55,46.92
2022-09-01,66.71,68.58,65.47,68.22,68.22,9855200,-4.31,50.90,46.61
2022-08-31,69.09,69.62,67.43,68.77,68.77,7077000,-4.48,51.92,56.28
2022-08-30,70.61,70.77,67.39,68.97,68.97,8233700,0.68,52.28,62.14
2022-08-29,70.73,72.01,69.26,69.52,69.52,6966300,-1.19,53.20,68.97
2022-08-26,76.43,76.46,71.55,71.58,71.58,9237000,0.34,56.69,67.29
2022-08-25,72.24,76.78,72.12,76.71,76.71,8534100,5.55,66.84,74.39
2022-08-24,70.91,72.26,70.43,72.03,72.03,4300000,5.67,60.91,67.94
2022-08-23,69.13,71.52,69.13,71.25,71.25,5542300,5.05,59.80,68.39
2022-08-22,70.33,70.65,68.53,68.8,68.8,7528100,5.72,56.17,69.17
2022-08-19,71.84,73.49,71.35,72.53,72.53,9333800,5.19,64.40,75.74
2022-08-18,69.17,75.26,68.51,73.25,73.25,18696600,5.62,66.14,65.24
2022-08-17,69.18,69.29,66.76,68.29,68.29,8593600,0.24,59.07,62.26
2022-08-16,71.0,71.5,69.76,70.71,70.71,4728400,1.88,65.24,68.62
2022-08-15,70.02,72.15,69.94,71.24,71.24,5713000,5.65,66.66,73.20
2022-08-12,67.0,71.98,66.45,71.16,71.16,13404400,7.50,66.56,69.41
2022-08-11,66.88,68.74,65.9,66.36,66.36,7466100,-0.42,59.71,63.64
2022-08-10,64.94,66.59,63.72,66.2,66.2,8889100,1.64,59.45,58.27
2022-08-09,65.34,65.47,61.72,63.08,63.08,11019400,0.57,54.16,56.43
2022-08-08,66.96,68.14,66.38,67.34,67.34,6283500,9.09,64.90,65.13
2022-08-05,66.82,68.2,65.8,67.63,67.63,7298100,8.29,65.73,65.88
2022-08-04,68.35,68.99,67.61,68.05,68.05,6202000,8.63,66.87,72.51
2022-08-03,65.9,69.26,65.54,68.83,68.83,8866700,7.66,68.93,72.38
2022-08-02,64.45,67.71,63.04,65.59,65.59,10420400,5.50,64.73,71.00
2022-08-01,64.26,66.79,62.64,63.66,63.66,16129300,4.88,61.88,64.19
2022-07-29,63.36,66.99,63.25,66.78,66.78,9691600,11.83,70.43,78.68
2022-07-28,62.87,64.68,61.84,64.56,64.56,6430900,8.49,67.46,77.64
2022-07-27,60.0,63.04,59.72,62.51,62.51,7814400,8.46,64.39,77.48
2022-07-26,58.85,60.12,58.08,58.25,58.25,4666300,5.77,56.48,77.58
2022-07-25,59.17,59.84,58.45,59.34,59.34,3483500,6.57,59.62,83.44
2022-07-22,61.28,61.35,58.79,59.42,59.42,5484000,6.82,59.85,80.95
2022-07-21,60.0,61.21,59.29,61.17,61.17,4519400,7.70,64.88,77.84
2022-07-20,58.62,60.55,57.75,60.09,60.09,7305700,8.08,63.10,71.78
2022-07-19,55.89,59.06,55.8,58.78,58.78,9855800,11.17,60.87,65.05
2022-07-18,57.19,57.19,54.55,54.95,54.95,6459800,7.65,53.20,56.61
2022-07-15,54.31,56.11,53.58,56.07,56.07,7054800,9.23,56.20,56.51
2022-07-14,52.24,54.09,51.19,54.05,54.05,5358100,3.74,51.64,57.25
2022-07-13,51.5,53.42,50.81,52.48,52.48,5664100,1.36,47.72,50.54
2022-07-12,52.67,53.59,52.3,52.77,52.77,4474200,-0.04,48.39,48.83
2022-07-11,52.97,53.59,52.38,52.6,52.6,7490500,-1.57,47.99,51.89
2022-07-08,51.2,53.93,51.02,53.47,53.47,7076900,0.50,49.82,25.60
2022-07-07,49.42,52.49,49.35,52.01,52.01,9846700,1.54,46.65,20.83
2022-07-06,47.37,48.04,45.97,47.61,47.61,7668800,-3.40,35.17,21.06
2022-07-05,45.21,47.34,44.76,47.3,47.3,7770800,-4.65,34.24,17.67
2022-07-01,49.29,49.5,46.56,46.84,46.84,11221200,-5.62,32.92,17.34
2022-06-30,50.15,51.48,49.35,50.31,50.31,6871900,-3.15,38.31,17.30
2022-06-29,52.15,52.18,50.24,51.12,51.12,6450600,-6.92,39.72,16.88
2022-06-28,54.25,55.58,52.48,52.81,52.81,6714800,-3.84,42.76,16.60
2022-06-27,53.93,54.82,52.55,54.17,54.17,6440200,-1.90,45.36,16.34
2022-06-24,51.62,53.13,51.06,52.97,52.97,9142300,-7.17,42.50,23.36
2022-06-23,51.06,51.2,49.82,50.47,50.47,8182700,-12.19,36.01,23.17
2022-06-22,50.91,52.05,49.8,51.01,51.01,9494400,-12.80,36.84,27.18
2022-06-21,53.23,53.97,51.86,51.95,51.95,11186900,-13.53,38.27,27.50
2022-06-17,53.78,54.02,50.89,52.46,52.46,93173300,-13.55,39.04,23.25
2022-06-16,56.22,56.34,52.0,53.46,53.46,17643400,-9.48,40.51,40.61
2022-06-15,57.14,59.0,56.37,58.04,58.04,9288700,-5.55,48.26,48.01
2022-06-14,56.55,57.39,55.9,56.65,56.65,7494600,-2.62,45.31,45.85
2022-06-13,57.73,58.53,55.37,56.07,56.07,10050800,-4.61,44.08,46.81
2022-06-10,60.35,62.02,59.65,60.14,60.14,9224700,-1.00,51.68,49.15
2022-06-09,63.15,64.81,62.61,62.66,62.66,9903200,3.33,57.37,50.67
2022-06-08,64.95,65.78,63.64,63.81,63.81,8190800,7.57,60.18,53.46
2022-06-07,65.0,65.78,64.41,65.48,65.48,8354900,10.98,64.43,54.93
2022-06-06,67.16,67.19,64.08,66.01,66.01,21894800,10.12,65.80,62.53
2022-06-03,61.94,63.14,60.91,62.94,62.94,7149700,6.48,61.38,48.44
2022-06-02,59.01,63.85,58.9,63.59,63.59,9046100,7.52,62.98,47.37
2022-06-01,61.23,61.7,58.29,59.27,59.27,5488400,3.44,55.89,37.41
2022-05-31,60.97,61.84,59.43,60.68,60.68,7175000,2.18,59.33,37.18
2022-05-27,59.91,61.17,59.85,61.14,61.14,6779200,5.99,60.46,48.56
2022-05-26,55.65,59.54,55.5,59.33,59.33,5348700,3.15,57.51,39.64
2022-05-25,53.84,56.91,53.77,56.24,56.24,4124900,3.26,51.80,32.75
2022-05-24,54.78,55.32,53.56,54.5,54.5,4998800,2.73,48.16,26.28
2022-05-23,56.36,56.88,54.52,55.89,55.89,4018700,2.02,51.02,33.34
2022-05-20,57.54,57.65,53.85,56.46,56.46,6271700,5.64,52.20,39.92
2022-05-19,55.2,57.33,54.97,56.07,56.07,4941900,0.94,51.49,49.49
2022-05-18,57.32,59.07,55.33,55.83,55.83,6296700,0.60,51.07,48.69
2022-05-17,56.68,58.67,56.58,58.5,58.5,5976600,-0.42,56.05,55.16
2022-05-16,55.19,56.21,54.67,55.15,55.15,3798000,-1.36,50.42,49.70
2022-05-13,54.35,56.62,54.1,56.18,56.18,6288000,0.56,52.33,49.56
2022-05-12,52.0,53.45,50.94,52.98,52.98,5759800,0.87,46.48,48.39
2022-05-11,52.87,55.35,51.64,51.77,51.77,6716200,-2.71,44.06,48.54
2022-05-10,52.1,54.92,51.41,53.87,53.87,10675600,2.66,47.52,48.62
2022-05-09,53.55,54.6,50.57,50.82,50.82,7720500,-0.54,41.32,45.53
2022-05-06,55.25,56.04,53.04,55.13,55.13,5843200,1.65,48.90,52.23
2022-05-05,57.8,57.91,54.35,55.23,55.23,8606300,3.45,49.09,58.31
2022-05-04,57.0,58.93,54.81,58.92,58.92,6496400,5.66,56.81,61.87
2022-05-03,55.62,57.28,54.92,56.51,56.51,6933300,1.11,52.26,60.45
2022-05-02,53.87,55.8,52.25,55.62,55.62,11364100,-0.76,50.47,60.30
2022-04-29,53.61,55.23,51.97,52.11,52.11,6883100,-2.46,42.57,48.68
2022-04-28,52.5,54.99,51.6,54.48,54.48,6440900,1.22,47.30,49.30
2022-04-27,50.84,52.82,50.6,51.21,51.21,4782400,-3.04,38.56,48.91
2022-04-26,52.86,53.27,51.3,51.36,51.36,4327900,-1.78,38.84,46.30
2022-04-25,51.45,53.53,51.07,53.48,53.48,4328600,1.15,42.83,42.99
2022-04-22,53.2,53.63,51.56,51.78,51.78,5452500,-0.95,38.09,35.93
2022-04-21,56.46,57.47,52.85,53.26,53.26,6366000,-0.83,40.83,34.89
2022-04-20,57.05,57.7,55.33,55.4,55.4,4904400,1.70,45.19,34.57
