datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-30,47.75,48.64,47.5,48.01,48.01,5267000,2.66,60.52,64.88
2023-05-26,47.51,48.18,46.93,47.26,47.26,4402800,2.06,57.39,64.64
2023-05-25,47.21,47.85,46.67,47.48,47.48,6113300,2.40,58.66,65.58
2023-05-24,47.4,47.43,45.97,46.66,46.66,7675800,1.58,55.23,66.03
2023-05-23,47.4,49.05,47.2,47.87,47.87,6532000,2.35,62.31,65.55
2023-05-22,47.74,48.11,46.62,47.41,47.41,6024700,1.05,60.52,65.34
2023-05-19,48.07,48.21,46.9,47.54,47.54,5239000,1.68,61.28,65.07
2023-05-18,47.73,48.25,47.46,48.13,48.13,5947900,3.32,64.72,71.14
2023-05-17,45.93,48.38,45.93,47.75,47.75,13632700,4.83,63.49,70.94
2023-05-16,44.97,46.17,44.57,45.35,45.35,5617300,0.87,54.17,68.33
2023-05-15,45.21,45.49,44.76,45.2,45.2,4431400,0.67,53.48,62.04
2023-05-12,45.42,45.63,44.43,45.08,45.08,4201700,0.67,52.95,55.96
2023-05-11,45.14,45.34,44.6,45.08,45.08,4350900,1.28,52.95,50.22
2023-05-10,46.95,47.04,44.24,45.52,45.52,7466900,2.69,54.92,49.71
2023-05-09,45.72,46.54,45.22,46.36,46.36,4906900,4.26,58.78,47.96
2023-05-08,45.31,46.24,45.23,45.86,45.86,6963100,3.37,57.11,56.87
2023-05-05,43.5,45.04,43.21,44.81,44.81,7765700,0.88,53.44,58.03
2023-05-04,44.35,44.65,42.6,42.92,42.92,8970900,-1.53,45.67,57.17
2023-05-03,44.68,45.27,43.99,44.48,44.48,6485300,-0.41,52.37,63.83
2023-05-02,44.01,44.6,43.07,44.53,44.53,6887900,-1.74,52.60,55.47
2023-05-01,43.66,44.84,43.28,44.41,44.41,6253800,1.37,52.13,51.86
2023-04-28,42.66,43.9,42.4,43.8,43.8,5894000,1.42,49.79,52.45
2023-04-27,42.61,43.0,41.24,42.83,42.83,7015400,1.16,45.88,52.46
2023-04-26,42.75,42.95,41.75,42.1,42.1,5614000,0.13,42.77,52.21
2023-04-25,43.6,43.66,42.41,42.49,42.49,6114000,1.05,44.03,51.11
2023-04-24,44.62,44.88,43.27,43.93,43.93,5935400,-0.39,48.96,51.21
2023-04-21,45.07,45.07,44.05,44.45,44.45,5315200,1.32,50.86,50.72
2023-04-20,45.85,46.27,44.52,44.89,44.89,10794700,2.23,52.47,50.81
2023-04-19,43.61,46.3,43.38,46.27,46.27,24080500,4.24,57.79,58.14
2023-04-18,42.75,43.27,42.16,43.04,43.04,10692600,0.50,45.86,51.21
2023-04-17,41.83,42.45,41.58,42.38,42.38,5691500,-0.97,42.80,48.58
2023-04-14,42.18,42.39,41.34,41.67,41.67,5994700,-2.58,39.37,49.08
2023-04-13,42.25,42.25,41.05,41.97,41.97,12302700,-1.74,40.32,42.97
2023-04-12,43.98,43.99,41.05,41.44,41.44,15750800,-2.03,37.86,44.04
2023-04-11,43.36,44.44,42.97,44.32,44.32,7853700,1.91,47.78,47.90
2023-04-10,42.6,43.21,42.29,43.13,43.13,6000300,1.19,41.94,47.12
2023-04-06,42.29,42.83,41.85,42.66,42.66,6306700,1.30,39.46,47.58
2023-04-05,42.32,42.6,41.23,42.03,42.03,8509500,0.37,36.06,39.80
2023-04-04,43.84,43.9,42.18,42.54,42.54,5850300,-0.28,37.65,38.88
2023-04-03,43.68,43.76,42.71,43.35,43.35,7304200,-0.91,40.27,35.08
2023-03-31,44.12,44.32,43.73,44.25,44.25,5136700,1.16,43.39,30.87
2023-03-30,44.01,45.06,43.59,43.71,43.71,7338000,0.67,40.83,28.98
2023-03-29,42.97,43.65,42.67,43.47,43.47,6985500,-0.12,39.71,22.53
2023-03-28,41.76,42.57,41.58,42.41,42.41,5068500,-0.73,34.63,17.47
2023-03-27,41.95,42.29,41.15,41.94,41.94,6793500,-4.27,32.28,18.14
2023-03-24,41.06,41.5,40.43,41.36,41.36,7717600,-7.47,29.38,21.31
2023-03-23,43.07,43.5,41.19,41.66,41.66,9530500,-9.31,29.99,21.57
2023-03-22,44.14,44.32,42.78,42.82,42.82,6897700,-9.30,32.45,27.05
2023-03-21,44.02,44.96,44.02,44.26,44.26,6373600,-10.00,35.83,30.37
2023-03-20,43.25,43.68,42.8,43.09,43.09,6787100,-10.92,30.36,30.04
2023-03-17,43.37,43.87,42.4,43.04,43.04,9365200,-9.40,30.12,30.40
2023-03-16,42.65,43.8,42.17,43.59,43.59,10607100,-9.47,31.20,35.33
2023-03-15,44.66,45.05,42.34,43.14,43.14,16641100,-9.42,29.27,36.50
2023-03-14,47.46,47.76,45.36,46.21,46.21,21019400,-6.18,35.60,46.22
2023-03-13,49.51,49.8,48.15,48.83,48.83,11968200,-3.13,42.96,58.19
2023-03-10,53.3,53.52,50.2,50.97,50.97,10971800,0.27,50.94,62.43
2023-03-09,53.76,54.6,51.85,52.12,52.12,6478200,1.91,56.16,73.17
2023-03-08,54.23,54.47,53.57,54.26,54.26,4875700,3.68,68.21,74.50
2023-03-07,53.18,55.04,52.87,54.01,54.01,9884500,5.23,67.45,73.98
2023-03-06,53.23,53.56,52.29,52.44,52.44,4501600,4.24,62.20,72.41
2023-03-03,53.2,53.86,52.67,53.06,53.06,6184700,3.43,66.11,78.62
2023-03-02,51.9,52.61,51.48,52.56,52.56,3258800,3.57,64.43,70.33
2023-03-01,51.67,52.54,51.52,52.39,52.39,4876100,2.48,63.87,64.12
2023-02-28,50.6,52.33,50.58,51.96,51.96,6279700,1.90,62.47,65.21
2023-02-27,50.67,51.52,50.54,50.7,50.7,4914300,1.51,58.05,58.08
2023-02-24,49.5,50.25,49.07,50.21,50.21,5340000,1.35,56.19,51.49
2023-02-23,49.48,51.45,49.35,50.58,50.58,8536100,0.76,58.00,50.29
2023-02-22,48.07,48.93,47.77,48.78,48.78,4622100,-1.99,50.87,52.06
2023-02-21,49.09,49.39,47.81,48.2,48.2,5385600,-2.55,48.24,53.92
2023-02-17,48.98,49.8,48.35,49.63,49.63,4859200,-1.29,54.97,60.09
2023-02-16,49.51,49.72,48.78,48.99,48.99,5472300,-2.13,52.20,53.70
2023-02-15,49.33,50.17,49.15,49.91,49.91,3677700,-2.40,56.87,53.09
2023-02-14,49.05,50.3,48.85,50.06,50.06,6199600,-0.16,57.66,46.72
2023-02-13,48.87,49.4,48.63,49.19,49.19,4356400,0.23,54.27,48.16
2023-02-10,49.12,49.35,48.4,48.86,48.86,6141300,0.65,52.95,48.75
2023-02-09,50.98,51.29,49.61,49.82,49.82,5215700,1.09,57.44,55.72
2023-02-08,50.98,51.3,49.38,50.77,50.77,7367400,1.32,62.30,62.77
2023-02-07,50.87,51.09,49.54,50.75,50.75,4854400,0.47,62.24,51.42
2023-02-06,50.36,51.13,50.17,50.92,50.92,4996900,1.62,63.07,41.11
2023-02-03,51.85,52.13,50.96,51.12,51.12,6956800,1.84,63.99,36.89
2023-02-02,50.47,52.34,50.34,52.31,52.31,11135500,2.85,69.65,45.02
2023-02-01,48.84,50.26,48.28,50.22,50.22,7826600,1.85,64.54,48.26
2023-01-31,48.4,49.24,47.98,48.96,48.96,5352300,0.10,60.85,50.58
2023-01-30,48.3,49.44,48.09,48.21,48.21,6112400,-2.99,58.46,51.75
2023-01-27,49.34,49.6,48.63,48.73,48.73,6497300,-2.92,60.85,55.73
2023-01-26,50.4,50.69,48.8,49.45,49.45,7688900,-1.85,64.23,59.22
2023-01-25,49.09,50.86,49.04,50.28,50.28,8658000,2.57,68.28,63.21
2023-01-24,49.02,50.29,48.87,49.3,49.3,5412200,3.55,65.92,62.84
2023-01-23,49.47,49.87,48.8,49.28,49.28,7375100,5.93,65.88,59.62
2023-01-20,48.67,49.68,48.42,49.46,49.46,9428700,7.22,66.66,56.40
2023-01-19,48.29,48.58,46.88,48.37,48.37,15602000,7.13,64.26,55.19
2023-01-18,53.1,53.26,48.52,48.86,48.86,31617600,9.14,66.25,58.60
2023-01-17,51.1,51.59,49.94,51.2,51.2,20025400,13.99,76.80,73.71
2023-01-13,49.69,51.71,49.66,51.65,51.65,15884300,13.95,79.05,86.94
2023-01-12,48.61,51.32,48.56,51.3,51.3,21249700,13.38,78.60,80.61
2023-01-11,45.49,47.78,45.41,47.71,47.71,16692500,10.42,73.06,77.12
2023-01-10,43.04,45.76,43.04,45.75,45.75,10584300,7.55,68.99,73.89
2023-01-09,42.57,44.19,42.26,43.35,43.35,10072200,4.96,62.55,66.58
2023-01-06,41.41,42.28,41.05,42.24,42.24,7723200,3.96,58.89,55.04
2023-01-05,39.6,41.27,39.43,41.24,41.24,8292700,2.24,55.23,45.54
2023-01-04,37.62,39.85,37.56,39.72,39.72,8743700,1.17,48.79,34.82
2023-01-03,38.22,38.25,36.82,37.21,37.21,8149600,-0.77,34.30,23.93
2022-12-30,37.59,38.06,37.46,37.7,37.7,6285300,-0.73,36.15,29.51
2022-12-29,37.38,38.24,37.32,37.92,37.92,5890600,-0.63,36.98,29.44
2022-12-28,38.34,38.55,37.22,37.29,37.29,6402600,-2.81,32.87,23.64
2022-12-27,38.2,38.99,37.72,38.2,38.2,6654000,-2.97,36.02,23.04
2022-12-23,38.36,38.48,37.77,38.39,38.39,4261300,-5.85,36.71,24.49
2022-12-22,38.78,38.98,37.17,38.28,38.28,7246400,-4.76,36.06,29.45
2022-12-21,38.59,39.44,38.59,39.0,39.0,6047300,-3.80,38.47,29.90
2022-12-20,37.96,38.62,37.85,38.55,38.55,5512600,-5.51,35.98,29.01
2022-12-19,38.67,38.86,37.89,37.98,37.98,5432500,-7.94,32.79,28.84
2022-12-16,38.52,39.12,37.84,38.43,38.43,11427200,-6.60,34.04,32.76
2022-12-15,39.65,40.07,38.15,38.55,38.55,10398300,-5.34,34.36,33.97
2022-12-14,41.67,41.99,39.64,40.1,40.1,13887300,-3.79,38.76,38.53
2022-12-13,45.5,45.57,40.92,41.17,41.17,18385100,-3.00,42.24,45.98
2022-12-12,43.0,44.34,42.76,44.24,44.24,5297100,0.55,55.47,54.43
2022-12-09,42.3,43.11,42.21,43.04,43.04,5788800,0.02,49.75,48.56
2022-12-08,44.38,44.88,42.3,42.8,42.8,8779400,-1.62,48.53,55.34
2022-12-07,45.69,45.69,43.9,44.06,44.06,8126500,0.37,55.08,58.72
2022-12-06,45.21,45.97,44.92,45.92,45.92,7601800,2.49,67.60,61.63
2022-12-05,44.48,45.86,44.29,45.03,45.03,11174100,1.60,63.96,61.21
2022-12-02,43.3,44.27,43.11,43.89,43.89,4527500,0.07,58.41,48.41
2022-12-01,44.3,44.62,43.63,43.89,43.89,3906100,0.64,58.41,58.07
2022-11-30,43.66,44.18,43.09,44.17,44.17,4542600,0.88,60.38,61.23
2022-11-29,42.98,43.84,42.97,43.69,43.69,4434100,-0.35,58.13,53.82
2022-11-28,43.93,43.96,42.99,43.02,43.02,6022900,-1.01,54.80,46.37
2022-11-25,43.6,44.59,43.54,44.42,44.42,2398400,-0.29,64.79,54.10
2022-11-23,43.53,44.02,43.16,43.69,43.69,3380500,-0.64,61.38,57.94
2022-11-22,43.56,43.91,42.83,43.43,43.43,3249700,1.06,60.10,51.55
2022-11-21,43.87,44.3,43.22,43.43,43.43,4047100,1.25,60.10,47.96
2022-11-18,43.94,44.81,43.28,43.82,43.82,4882300,1.04,62.79,45.85
2022-11-17,42.53,43.35,42.28,43.25,43.25,4288700,0.63,60.39,47.35
2022-11-16,43.5,43.93,43.07,43.29,43.29,4851900,2.34,60.64,53.72
2022-11-15,44.89,45.57,43.41,44.04,44.04,7062900,2.93,65.46,59.29
2022-11-14,44.15,44.98,44.0,44.03,44.03,5912400,1.37,65.42,60.11
2022-11-11,44.64,45.41,44.22,44.71,44.71,8171600,1.63,69.75,66.50
2022-11-10,43.95,44.51,43.02,44.33,44.33,9378700,0.61,68.68,67.34
2022-11-09,41.58,42.8,41.42,42.37,42.37,6343500,-0.62,62.24,68.06
2022-11-08,42.7,43.03,41.72,42.18,42.18,7091900,-0.27,61.53,74.35
2022-11-07,43.05,43.45,41.87,42.78,42.78,6055600,0.18,65.13,82.40
2022-11-04,41.88,43.04,41.83,42.62,42.62,9716000,0.74,64.62,83.11
2022-11-03,40.57,41.81,40.07,40.95,40.95,7724400,0.51,58.74,82.93
2022-11-02,42.19,42.78,41.07,41.11,41.11,10264200,2.06,59.62,87.94
2022-11-01,43.6,43.87,42.52,42.66,42.66,8536100,3.56,68.92,94.46
2022-10-31,43.65,44.17,43.06,43.08,43.08,7777800,5.83,71.73,95.41
2022-10-28,43.27,43.77,42.81,43.72,43.72,9134300,7.62,76.13,95.46
2022-10-27,42.98,43.96,42.93,42.99,42.99,7599700,7.52,74.47,95.41
2022-10-26,42.44,43.6,42.35,42.45,42.45,9601700,7.05,73.19,90.54
2022-10-25,41.74,42.74,41.4,42.6,42.6,9671100,8.37,74.15,85.16
2022-10-24,40.59,42.02,40.22,41.88,41.88,11935400,7.95,72.55,84.91
2022-10-21,38.95,40.97,38.6,40.44,40.44,13223000,6.24,68.98,84.73
2022-10-20,39.32,40.19,38.95,39.05,39.05,13004300,5.19,64.89,79.37
2022-10-19,39.32,40.35,38.41,39.1,39.1,28314600,4.14,65.17,73.52
2022-10-18,37.19,37.43,36.37,37.25,37.25,14113100,1.83,58.92,63.18
2022-10-17,36.5,36.68,35.25,36.1,36.1,9615800,0.77,54.18,61.78
2022-10-14,36.51,36.83,35.33,35.47,35.47,11108400,2.66,51.32,62.19
2022-10-13,34.16,35.88,33.08,35.4,35.4,13375300,2.87,51.00,54.65
2022-10-12,33.51,34.5,33.05,34.23,34.23,8886500,1.32,45.52,45.35
2022-10-11,35.65,35.87,32.71,33.93,33.93,12083100,0.01,44.03,44.25
2022-10-10,34.16,34.52,33.65,34.2,34.2,9607400,1.37,45.06,35.04
2022-10-07,34.7,34.7,33.43,33.86,33.86,9383900,1.96,43.51,35.56
2022-10-06,35.2,35.68,34.25,34.96,34.96,9808700,1.89,47.53,41.61
2022-10-05,34.59,35.62,34.31,35.42,35.42,8573500,0.97,49.30,41.12
2022-10-04,33.99,35.42,33.95,35.33,35.33,12024900,-0.79,48.95,41.42
2022-10-03,32.36,33.1,31.58,32.81,32.81,8905200,-5.36,37.98,34.12
2022-09-30,32.72,33.14,32.32,32.53,32.53,9129900,-6.17,36.57,34.15
2022-09-29,33.34,33.45,32.41,32.91,32.91,9418200,-4.57,37.65,40.14
2022-09-28,32.6,34.09,32.17,33.92,33.92,10074500,-4.98,40.60,46.02
2022-09-27,32.66,33.24,31.91,32.83,32.83,12247300,-5.60,35.54,46.64
2022-09-26,32.73,33.21,31.8,31.9,31.9,10792000,-5.89,30.88,47.14
2022-09-23,33.67,33.92,32.27,33.07,33.07,13266800,-6.15,33.73,54.13
2022-09-22,36.2,36.3,34.01,34.45,34.45,12081000,-4.81,37.52,61.79
2022-09-21,37.48,37.74,36.09,36.12,36.12,14719700,-2.76,42.95,62.97
2022-09-20,38.6,39.39,37.63,38.17,38.17,9607800,-0.43,51.43,66.06
2022-09-19,37.19,39.02,37.18,38.7,38.7,7951100,2.12,53.99,59.96
2022-09-16,37.93,37.99,37.01,37.48,37.48,10781500,2.17,48.52,54.30
2022-09-15,38.2,39.67,38.15,38.9,38.9,8411000,3.72,55.68,56.47
2022-09-14,37.56,38.47,36.71,38.43,38.43,7990000,3.42,53.57,55.59
2022-09-13,37.74,38.52,37.62,37.79,37.79,7532800,1.85,50.60,61.70
2022-09-12,39.6,40.26,39.11,39.22,39.22,7832900,3.20,58.35,68.21
2022-09-09,39.36,39.61,39.04,39.26,39.26,7405000,2.69,58.58,60.84
2022-09-08,38.1,39.54,37.93,38.88,38.88,10188000,0.61,57.07,53.67
2022-09-07,36.85,38.72,36.75,38.6,38.6,11802600,1.21,55.97,45.70
2022-09-06,35.82,36.73,35.28,36.58,36.58,10468400,-0.33,46.85,35.65
2022-09-02,35.68,36.14,34.96,35.31,35.31,9489500,-1.05,39.55,33.96
2022-09-01,34.67,35.22,33.74,35.18,35.18,9399700,-2.32,38.75,33.19
2022-08-31,36.26,36.32,34.97,35.01,35.01,8595600,-4.05,37.75,40.84
2022-08-30,36.49,36.71,35.56,35.94,35.94,6660200,-3.02,41.16,49.29
2022-08-29,36.01,36.59,35.85,36.02,36.02,6334500,-4.27,41.46,56.79
2022-08-26,38.26,38.62,36.56,36.57,36.57,6113600,-3.29,43.49,55.94
2022-08-25,37.63,38.52,37.52,38.27,38.27,6296600,-1.07,50.56,62.31
2022-08-24,36.95,37.7,36.61,37.39,37.39,5387600,-1.28,46.37,55.95
2022-08-23,36.57,37.12,36.4,36.91,36.91,6775000,-1.78,43.96,57.50
2022-08-22,36.5,36.53,35.63,36.36,36.36,8481900,-1.44,41.15,58.89
2022-08-19,38.24,38.6,37.22,37.5,37.5,8118500,-1.15,45.54,66.18
2022-08-18,38.96,39.15,38.38,39.06,39.06,6725400,1.24,52.70,73.61
2022-08-17,39.56,39.69,38.43,38.96,38.96,8557800,0.33,52.25,79.74
2022-08-16,39.79,40.77,39.44,40.29,40.29,6924700,1.66,59.15,87.50
2022-08-15,39.42,40.32,39.4,39.86,39.86,7341000,2.63,57.47,87.79
2022-08-12,39.1,39.49,38.67,39.34,39.34,6790900,1.65,55.40,81.35
2022-08-11,39.46,39.86,38.49,38.67,38.67,8371000,1.92,52.65,73.80
2022-08-10,38.84,39.55,38.61,38.69,38.69,8655400,1.95,52.74,63.80
2022-08-09,38.21,38.35,37.24,37.8,37.8,7627200,1.38,49.14,48.77
2022-08-08,38.01,39.41,38.01,38.65,38.65,7352600,3.31,52.70,55.82
2022-08-05,38.01,38.79,37.76,37.82,37.82,6882900,1.48,49.37,56.91
2022-08-04,38.62,39.06,37.85,38.63,38.63,8985800,2.30,52.73,62.55
2022-08-03,37.67,38.72,37.5,38.63,38.63,10166200,1.19,52.73,62.24
2022-08-02,37.22,38.115,36.76,37.23,37.23,8624860,-4.45,47.39,61.99
2022-08-01,36.69,37.945,36.36,37.69,37.69,9471773,-3.78,49.08,62.73
2022-07-29,36.49,37.12,36.24,36.75,36.75,7801500,-2.59,45.39,63.82
2022-07-28,35.86,36.85,35.4,36.74,36.74,10248700,-2.04,45.35,59.52
2022-07-27,36.18,36.74,35.29,36.42,36.42,10580700,-1.43,44.16,59.48
2022-07-26,35.76,36.14,35.28,35.34,35.34,8151700,-2.57,40.06,53.11
2022-07-25,36.03,36.41,35.19,36.34,36.34,10186900,-1.89,42.76,58.03
2022-07-22,37.8,38.25,36.02,36.33,36.33,14562900,0.96,42.72,64.70
2022-07-21,38.82,38.97,37.24,37.44,37.44,29856100,0.97,45.66,72.10
2022-07-20,41.5,41.97,40.85,41.68,41.68,12822100,4.99,60.43,80.58
2022-07-19,40.22,41.57,40.2,41.47,41.47,10518100,4.81,59.83,73.59
2022-07-18,39.79,40.56,39.16,39.34,39.34,11729800,2.37,53.17,73.77
2022-07-15,38.38,38.83,37.44,38.78,38.78,7694600,2.34,51.20,73.32
2022-07-14,37.33,39.02,37.04,37.85,37.85,9181800,2.43,47.81,74.24
2022-07-13,36.89,38.17,36.45,37.91,37.91,11847700,2.23,48.01,67.44
2022-07-12,35.53,38.65,35.53,38.23,38.23,14459300,1.26,49.02,66.80
2022-07-11,36.21,36.49,35.18,35.37,35.37,7558000,-1.83,38.17,65.89
2022-07-08,36.72,37.6,36.33,36.47,36.47,9946600,-2.04,41.31,72.70
2022-07-07,36.6,37.1,35.89,36.69,36.69,11752100,0.88,41.95,64.89
2022-07-06,36.56,37.17,35.88,36.66,36.66,9664600,-0.06,41.83,72.61
2022-07-05,35.15,37.14,34.44,36.97,36.97,15445700,0.47,42.64,65.96
2022-07-01,35.51,36.5,34.86,36.44,36.44,10917600,0.16,40.83,56.52
2022-06-30,34.46,35.64,33.73,35.42,35.42,12620400,0.64,37.30,48.47
2022-06-29,36.25,36.34,35.19,35.68,35.68,10245100,-2.21,37.83,48.41
2022-06-28,38.14,39.88,36.87,36.97,36.97,12406400,-0.02,40.51,48.38
2022-06-27,38.82,38.82,37.12,37.2,37.2,9770100,0.18,40.99,48.43
2022-06-24,35.53,38.63,35.53,38.51,38.51,13231800,-2.65,43.73,48.31
2022-06-23,36.5,36.7,34.77,35.81,35.81,11778700,-6.89,35.47,41.37
2022-06-22,35.85,37.31,35.7,36.72,36.72,9030200,-7.88,37.18,41.62
2022-06-21,37.35,37.45,35.78,36.5,36.5,10584230,-9.95,36.49,35.55
2022-06-17,34.87,36.56,33.86,36.28,36.28,19436900,-8.48,35.84,28.44
2022-06-16,36.43,36.59,34.35,34.78,34.78,15128000,-9.65,31.39,26.83
2022-06-15,37.53,38.82,37.1,37.89,37.89,16355300,-7.88,36.23,34.94
2022-06-14,37.48,37.76,36.05,36.99,36.99,12608800,-8.50,33.47,33.58
2022-06-13,39.84,39.9,36.77,37.02,37.02,17493500,-10.61,33.51,33.14
2022-06-10,41.68,43.32,40.77,41.16,41.16,16474700,-7.25,40.46,40.38
2022-06-09,44.31,44.56,42.67,42.7,42.7,10364600,-3.37,43.58,41.09
2022-06-08,45.42,46.3,44.5,44.6,44.6,8219300,1.52,47.81,41.07
2022-06-07,44.5,46.58,44.17,46.45,46.45,10441700,4.88,52.40,40.05
2022-06-06,45.02,45.38,44.13,44.76,44.76,7860200,0.00,48.18,41.36
2022-06-03,44.84,44.91,43.42,44.43,44.43,10410100,0.88,47.33,41.97
2022-06-02,45.44,46.09,44.0,45.77,45.77,8383500,1.56,50.44,49.05
2022-06-01,48.23,48.31,44.58,45.49,45.49,12460200,0.86,49.80,46.53
2022-05-31,46.79,48.5,46.31,47.63,47.63,16931800,0.66,54.82,54.26
2022-05-27,46.42,48.63,46.4,48.41,48.41,10995200,4.87,56.76,55.51
2022-05-26,43.73,46.64,43.64,46.07,46.07,13896000,2.80,52.04,47.70
2022-05-25,41.41,43.24,41.23,43.08,43.08,11007500,1.58,44.90,39.83
2022-05-24,43.65,43.99,41.0,41.57,41.57,13328500,-1.61,40.76,32.89
2022-05-23,44.14,45.11,43.36,44.76,44.76,10144100,0.64,47.80,40.24
2022-05-20,45.0,45.27,42.26,43.55,43.55,12917300,0.24,44.42,41.41
2022-05-19,43.94,45.36,43.87,44.21,44.21,10157800,-3.31,45.93,40.92
2022-05-18,46.21,47.16,44.27,44.63,44.63,12138100,-4.27,46.87,40.49
2022-05-17,45.42,47.1,45.4,46.97,46.97,13756400,-4.93,52.41,47.24
2022-05-16,43.17,44.6,42.98,43.54,43.54,9832100,-7.84,43.28,47.39
2022-05-13,42.35,43.64,42.19,43.27,43.27,13863700,-6.92,42.47,41.02
2022-05-12,42.25,42.82,40.11,41.5,41.5,19112400,-9.00,37.01,33.89
2022-05-11,43.91,45.98,42.94,43.18,43.18,15388000,-8.64,40.39,44.57
2022-05-10,44.2,44.85,43.08,44.12,44.12,14104700,-6.16,42.40,51.65
2022-05-09,46.56,46.88,42.92,43.31,43.31,16391900,-5.55,40.01,58.02
2022-05-06,48.81,48.95,46.5,47.52,47.52,13819500,-3.78,50.01,63.82
2022-05-05,50.98,51.73,48.47,48.9,48.9,15536300,-2.56,54.13,64.36
2022-05-04,51.01,52.13,50.07,51.9,51.9,12953200,1.05,64.93,70.43
2022-05-03,50.39,51.8,49.65,51.38,51.38,12214900,4.86,63.77,70.67
2022-05-02,50.49,50.83,48.7,50.19,50.19,13391900,4.24,61.02,70.16
2022-04-29,51.39,52.48,50.31,50.5,50.5,10692500,6.53,62.16,75.56
2022-04-28,50.7,51.96,49.93,51.82,51.82,12786700,6.69,67.12,76.68
2022-04-27,48.75,50.51,48.18,50.28,50.28,13381900,5.14,64.01,71.87
2022-04-26,50.74,51.06,48.61,48.86,48.86,16046100,6.13,60.84,65.77
2022-04-25,51.01,51.68,49.73,51.3,51.3,16254000,8.88,70.79,67.35
2022-04-22,52.01,53.12,51.12,51.46,51.46,23680600,9.50,71.50,70.18
2022-04-21,50.44,52.46,50.23,50.85,50.85,42225000,8.45,70.45,62.88
2022-04-20,46.37,46.94,45.75,46.52,46.52,19528700,3.45,60.94,55.15
