datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-20,22.3,22.32,22.11,22.12,22.12,8600,-1.10,58.13,71.63
2023-06-16,22.25,22.41,21.96,22.34,22.34,10100,-0.65,60.98,75.62
2023-06-15,22.44,22.44,21.89,22.13,22.13,25900,-0.25,59.21,76.30
2023-06-14,22.81,22.85,22.25,22.38,22.38,16800,0.78,62.33,80.47
2023-06-13,23.2,23.3,22.9,23.07,22.512,33000,1.74,72.06,78.99
2023-06-12,23.3,23.31,22.6,23.03,22.473,25800,1.95,71.83,78.61
2023-06-09,23.075,23.15,22.92,23.12,22.5603,14206,2.54,73.12,83.51
2023-06-08,23.01,23.3499,22.5,22.9,22.3457,29983,2.80,71.98,77.35
2023-06-07,23.4,23.44,22.9535,23.11,22.5506,34288,2.76,74.81,82.38
2023-06-06,23.03,23.57,23.03,23.22,22.6579,46208,3.08,76.26,88.36
2023-06-05,22.45,23.09,22.23,22.99,22.4335,63701,3.02,75.33,87.94
2023-06-02,21.75,22.49,21.5,22.375,21.8334,47403,2.69,72.68,87.37
2023-06-01,21.25,21.75,20.55,21.6,21.0771,52014,2.31,68.70,86.86
2023-05-31,21.0,21.34,20.7455,21.33,20.8137,100639,2.05,67.15,80.87
2023-05-30,20.79,21.2079,20.727,21.08,20.5697,60280,2.67,65.70,73.21
2023-05-26,20.47,20.74,20.0,20.58,20.0818,28374,2.33,62.64,59.40
2023-05-25,20.34,20.34,20.01,20.1,19.6135,17928,3.39,59.40,58.55
2023-05-24,19.89,20.46,19.61,20.35,19.8574,30441,3.66,62.00,60.65
2023-05-23,20.1895,20.4471,19.945,20.14,19.6525,26535,3.65,60.65,52.60
2023-05-22,19.85,20.36,19.63,19.97,19.4866,36495,3.22,59.58,56.13
2023-05-19,19.48,19.73,18.82,19.69,19.2134,47239,2.88,57.82,45.40
2023-05-18,19.3,19.99,19.16,19.29,18.8231,29880,2.40,55.24,36.32
2023-05-17,18.57,19.4899,18.5,19.28,18.8133,38493,4.13,55.18,48.60
2023-05-16,18.5,18.99,18.25,18.41,17.9644,33442,1.86,49.35,58.92
2023-05-15,17.24,18.45,17.24,18.25,17.8082,49323,2.19,48.20,53.87
2023-05-12,16.6,16.72,16.16,16.7086,16.3041,34532,0.21,35.01,50.74
2023-05-11,16.25,16.7,16.1,16.69,16.286,36334,-2.63,34.81,52.25
2023-05-10,16.86,16.86,16.37,16.49,16.0908,23172,-2.56,32.89,51.72
2023-05-09,16.51,16.77,16.38,16.75,16.3445,79147,-2.05,34.10,51.11
2023-05-08,17.45,17.45,16.4008,16.81,16.4031,22990,-2.09,34.38,51.68
2023-05-05,16.09,17.03,15.9,16.89,16.4812,51318,-2.82,34.72,53.72
2023-05-04,16.49,16.49,15.15,15.15,14.7833,134729,-4.57,18.30,50.48
2023-05-03,16.26,17.96,16.195,16.55,16.1494,85111,-3.10,22.53,56.21
2023-05-02,16.48,16.945,15.11,16.06,15.6712,123811,-3.81,16.23,53.13
2023-05-01,19.18,19.2,16.4,16.4995,16.1001,245416,-3.44,17.41,53.51
2023-04-28,19.1,19.93,19.09,19.32,18.8523,235289,-0.66,30.71,59.40
2023-04-27,18.69,19.18,18.5,19.05,18.5889,314146,-1.10,25.66,47.87
2023-04-26,18.975,19.1,18.8,18.8,18.3449,100482,-1.45,20.70,28.52
2023-04-25,19.58,19.58,18.81,18.9,18.4425,42848,-1.50,21.22,30.89
2023-04-24,19.72,20.01,19.66,19.71,19.2329,72094,-1.20,26.24,31.19
2023-04-21,19.66,19.97,19.42,19.72,19.2427,44884,-1.28,26.32,22.64
2023-04-20,19.86,20.0,19.59,19.65,19.1743,36531,-1.40,24.99,21.87
2023-04-19,19.9,20.05,19.75,19.87,19.389,50160,-1.13,26.38,21.94
2023-04-18,19.95,20.8062,19.82,19.94,19.4573,80777,-1.33,26.81,25.40
2023-04-17,20.25,20.25,19.59,19.98,19.4964,53120,-2.38,27.05,16.98
2023-04-14,20.34,20.9999,20.05,20.15,19.6622,58708,-2.89,28.04,19.49
2023-04-13,20.49,20.65,20.17,20.25,19.7598,19935,-2.96,28.61,9.15
2023-04-12,20.97,20.97,20.08,20.4,19.9062,87328,-3.10,29.44,14.04
2023-04-11,20.95,21.0142,20.75,20.91,20.4038,72991,-2.29,32.42,19.62
2023-04-10,21.0,21.15,20.67,21.0,20.4917,48146,-1.95,32.97,40.91
2023-04-06,21.0,21.2212,21.0,21.05,20.5405,8289,-1.67,33.26,51.77
2023-04-05,21.3,21.3,20.75,21.0,20.4917,33607,-1.55,32.71,42.84
2023-04-04,22.3,22.54,20.7501,21.2705,20.7556,31688,-1.43,34.12,54.10
2023-04-03,22.94,23.28,22.3,22.355,21.8139,21522,-0.29,40.67,52.39
2023-03-31,23.4275,23.5127,22.848,23.04,22.4823,58626,1.97,45.76,59.60
2023-03-30,23.5,23.6,23.1,23.205,22.6433,28977,1.95,47.13,56.98
2023-03-29,23.15,23.53,23.0,23.5,22.9312,12681,1.19,49.47,56.09
2023-03-28,22.99,23.1987,22.65,23.1987,22.6371,13550,2.60,46.94,53.06
2023-03-27,22.85,22.95,22.5,22.95,22.3945,4691,0.45,44.79,50.39
2023-03-24,22.32,22.73,22.1613,22.72,22.17,10025,0.53,42.82,50.32
2023-03-23,23.0321,23.18,22.18,22.5505,22.0046,21612,-2.05,41.38,52.20
2023-03-22,22.15,22.875,22.15,22.695,22.1456,10880,-2.57,42.25,50.64
2023-03-21,21.37,22.79,21.37,22.65,22.1017,86740,-2.92,41.87,50.00
2023-03-20,21.44,21.98,21.0,21.07,20.56,41083,-4.52,28.02,41.04
2023-03-17,22.03,22.03,20.75,21.26,20.7454,72674,-4.34,28.78,36.99
2023-03-16,21.1,22.31,20.54,22.31,21.77,74049,-3.13,33.48,42.27
2023-03-15,22.3,22.42,20.58,20.6,20.1013,48853,-4.85,11.68,28.66
2023-03-14,23.1,23.895,21.5401,22.5,21.9554,56594,-2.94,17.65,36.56
2023-03-13,24.0,24.575,20.25,22.19,21.1462,85446,-3.14,10.74,20.37
2023-03-10,25.2,25.2,24.35,24.5999,23.4427,35351,-0.60,27.23,30.56
2023-03-09,25.45,25.536,25.23,25.27,24.0813,18366,0.01,45.09,37.97
2023-03-08,25.55,25.64,25.49,25.565,24.3624,14721,0.20,62.00,41.27
2023-03-07,25.59,25.62,25.5117,25.5885,24.3848,3477,0.31,63.47,49.39
2023-03-06,25.45,25.64,25.44,25.6,24.3958,10287,0.23,64.18,51.07
2023-03-03,25.4,25.48,25.4,25.44,24.2433,3089,0.00,57.06,47.96
2023-03-02,25.39,25.46,25.33,25.45,24.2528,3294,0.06,57.73,49.32
2023-03-01,25.3,25.44,25.3,25.44,24.2433,1733,0.03,57.26,50.89
2023-02-28,25.25,25.3311,25.25,25.33,24.1385,7850,-0.08,51.88,46.51
2023-02-27,25.355,25.39,25.2,25.2,24.0146,12692,-0.15,44.16,39.36
2023-02-24,25.25,25.36,25.25,25.26,24.0718,3834,-0.04,47.42,41.91
2023-02-23,25.328,25.37,25.25,25.37,24.1766,11435,0.12,54.24,41.91
2023-02-22,25.32,25.32,25.28,25.28,24.0908,2146,0.06,48.63,43.69
2023-02-21,25.32,25.37,25.3,25.37,24.1766,7579,0.09,54.87,43.25
2023-02-17,25.29,25.5,25.25,25.44,24.2433,8077,0.14,60.48,56.68
2023-02-16,25.4,25.45,25.38,25.39,24.1957,9726,0.14,57.61,60.39
2023-02-15,25.4,25.49,25.4,25.41,24.2147,1620,0.07,59.21,69.64
2023-02-14,25.39,25.5,25.38,25.41,24.2147,6455,0.07,59.21,69.09
2023-02-13,25.3,25.37,25.3,25.35,24.1575,4963,0.01,56.05,69.67
2023-02-10,25.3,25.3,25.25,25.2999,24.1098,5398,0.01,53.25,71.88
2023-02-09,25.25,25.3,25.25,25.25,24.0622,6132,-0.10,50.32,71.56
2023-02-08,25.2,25.28,25.2,25.22,24.0337,6501,-0.16,48.51,73.27
2023-02-07,25.27,25.314,25.24,25.28,24.0908,4960,-0.10,52.02,69.75
2023-02-06,25.3004,25.3399,25.25,25.2999,24.1098,7098,-0.02,53.21,74.98
2023-02-03,25.4417,25.4417,25.25,25.25,24.0622,3808,-0.05,50.58,81.59
2023-02-02,25.3,25.38,25.3,25.34,24.148,14141,0.09,55.81,85.27
2023-02-01,25.34,25.34,25.25,25.339,24.1471,3007,0.22,55.81,85.57
2023-01-31,25.29,25.415,25.29,25.34,24.148,17754,-0.01,55.81,88.20
2023-01-30,25.3035,25.3035,25.23,25.29,24.1004,2034,-0.02,53.68,77.98
2023-01-27,25.38,25.49,25.3,25.35,24.1575,6153,0.09,56.73,70.16
2023-01-26,25.35,25.38,25.2509,25.38,24.1861,9243,0.22,58.27,71.23
2023-01-25,25.3799,25.38,25.2501,25.38,24.1861,8244,0.22,58.27,74.21
2023-01-24,25.25,25.37,25.25,25.315,24.1242,12089,0.25,56.22,65.40
2023-01-23,25.25,25.3,25.25,25.3,24.1099,4283,0.15,55.55,58.87
2023-01-20,25.26,25.26,25.12,25.25,24.0622,12302,0.00,53.90,61.78
2023-01-19,25.3,25.3445,25.12,25.12,23.9384,11721,0.07,49.37,50.75
2023-01-18,25.32,25.375,25.28,25.35,24.1575,7544,0.35,58.88,48.92
2023-01-17,25.3,25.39,25.26,25.31,24.1194,8051,0.21,57.56,51.37
2023-01-13,25.2,25.29,25.11,25.26,24.0718,5708,0.16,55.92,47.89
2023-01-12,25.18,25.32,25.13,25.16,23.9765,16632,0.21,52.51,41.88
2023-01-11,25.12,25.27,25.12,25.16,23.9765,3261,0.16,52.51,34.92
2023-01-10,25.1,25.2,25.07,25.07,23.8907,10218,-0.01,49.47,32.66
2023-01-09,25.1,25.325,25.1,25.15,23.967,14093,0.17,52.22,42.53
2023-01-06,25.14,25.294,25.12,25.25,24.0622,10670,0.33,55.83,47.79
2023-01-05,25.07,25.245,25.05,25.05,23.8717,14533,0.03,49.33,47.88
2023-01-04,25.1,25.15,25.0,25.0,23.824,14498,-0.08,47.54,40.52
2023-01-03,25.1665,25.1665,25.0321,25.1,23.9193,7684,-0.24,50.88,41.25
2022-12-30,25.2962,25.2962,25.01,25.1,23.9193,15143,-0.17,50.88,45.58
2022-12-29,25.0,25.19,24.91,24.95,23.7764,21168,-0.30,45.97,38.16
2022-12-28,25.38,25.38,24.9,25.0,23.824,17817,-0.18,47.44,46.28
2022-12-27,25.15,25.255,24.9625,25.084,23.9041,16004,-0.42,49.80,49.27
2022-12-23,25.0196,25.0196,24.96,24.98,23.8049,3880,-0.59,46.72,38.02
2022-12-22,25.1433,25.1433,24.92,24.92,23.7478,16701,-0.53,44.83,38.40
2022-12-21,25.06,25.2225,25.02,25.02,23.8431,5257,-0.48,47.43,45.66
2022-12-20,25.16,25.2875,25.04,25.08,23.9002,5001,-0.30,49.02,44.71
2022-12-19,25.235,25.38,25.0,25.34,24.148,22028,0.03,56.63,51.89
2022-12-16,25.257,25.27,25.12,25.27,24.0813,5561,-0.02,54.88,38.89
2022-12-15,25.14,25.28,25.09,25.25,24.0622,10977,-0.35,54.39,42.61
2022-12-14,25.05,25.35,25.05,25.18,23.9955,10699,-0.34,52.72,39.19
2022-12-13,25.53,25.58,25.4409,25.5,23.8637,11157,-0.08,62.38,45.29
2022-12-12,25.42,25.57,25.3944,25.57,23.9293,6874,0.42,64.80,42.83
2022-12-09,25.54,25.54,25.28,25.45,23.817,8218,0.23,62.49,42.17
2022-12-08,25.35,25.54,25.35,25.5,23.8637,6185,0.23,64.11,48.96
2022-12-07,25.35,25.42,25.1101,25.38,23.7514,8768,0.31,61.90,41.05
2022-12-06,25.46,25.5554,25.1,25.31,23.6859,14729,0.23,60.59,42.64
2022-12-05,25.62,25.62,25.29,25.29,23.6672,2456,0.06,60.22,52.00
2022-12-02,25.5,25.6,25.26,25.6,23.9573,4081,0.51,69.46,58.34
2022-12-01,25.47,25.63,25.1654,25.52,23.8825,7843,0.73,68.30,51.99
2022-11-30,25.13,25.67,25.13,25.58,23.9386,13168,0.58,70.16,59.98
2022-11-29,25.22,25.3044,25.1,25.15,23.5362,10072,-0.06,63.54,60.96
2022-11-28,25.1,25.385,25.07,25.22,23.6017,13530,0.31,65.75,68.12
2022-11-25,25.2,25.27,25.03,25.27,23.6485,3713,0.40,67.30,68.54
2022-11-23,25.03,25.29,25.02,25.07,23.4613,4775,0.20,64.16,69.39
2022-11-22,25.125,25.2399,24.95,25.0826,23.4731,18058,0.43,64.44,65.20
2022-11-21,25.038,25.225,25.01,25.225,23.6064,5638,0.67,68.73,75.17
2022-11-18,25.02,25.09,24.95,25.085,23.4754,8305,0.72,66.82,70.71
2022-11-17,25.0,25.0,24.61,24.79,23.1993,14742,0.49,62.22,74.24
2022-11-16,25.01,25.25,25.0,25.0,23.3958,4027,0.99,68.38,81.63
2022-11-15,24.96,25.21,24.95,25.21,23.5924,8446,0.91,75.30,84.24
2022-11-14,24.95,25.14,24.72,24.91,23.3116,14749,0.72,71.47,85.23
2022-11-11,24.85,24.9999,24.7411,24.87,23.2742,12306,0.75,70.91,85.54
2022-11-10,24.75,25.2,24.6,24.865,23.2695,16096,0.73,70.91,92.28
2022-11-09,24.55,24.73,24.55,24.65,23.0683,17368,0.63,67.93,91.87
2022-11-08,24.05,24.57,24.05,24.56,22.9841,12624,0.60,66.63,84.92
2022-11-07,24.4,24.45,24.08,24.37,22.8063,16095,0.38,63.76,75.85
2022-11-04,24.1,24.53,24.0501,24.3,22.7407,8338,0.89,62.66,73.90
2022-11-03,24.06,24.3028,24.01,24.01,22.4694,8031,0.76,57.72,65.70
2022-11-02,24.03,24.3,24.03,24.3,22.7407,10750,1.18,65.80,69.47
2022-11-01,24.0,24.4,24.0,24.19,22.6378,7731,0.99,64.03,61.61
2022-10-31,24.28,24.58,23.96,24.12,22.5723,30784,0.57,62.89,65.34
2022-10-28,24.04,24.3,24.04,24.14,22.591,7328,0.67,63.42,59.23
2022-10-27,24.1,24.284,24.01,24.02,22.4787,7056,0.56,61.61,58.90
2022-10-26,23.92,24.27,23.92,23.96,22.4226,20919,0.64,60.71,58.67
2022-10-25,23.37,24.4699,23.3143,23.99,22.4506,19447,0.64,61.38,53.29
2022-10-24,23.25,23.58,23.01,23.41,21.9079,20580,0.02,51.84,48.03
2022-10-21,23.06,23.38,22.8,23.25,21.7581,6629,-0.14,48.59,50.20
2022-10-20,23.21,23.25,23.05,23.12,21.6365,13249,-0.28,45.83,58.47
2022-10-19,23.38,23.62,23.076,23.2,21.7113,19127,-0.18,47.28,76.50
2022-10-18,23.38,23.55,23.15,23.55,22.0389,1825,0.48,54.26,60.39
2022-10-17,23.49,23.53,23.2,23.4709,21.9648,18627,0.32,52.78,51.12
2022-10-14,23.371,23.6,23.37,23.46,21.9546,5267,0.73,52.60,50.45
2022-10-13,23.33,23.49,22.7,23.32,21.8236,17705,0.95,50.16,47.48
2022-10-12,23.41,23.67,23.3001,23.35,21.8517,6317,1.96,50.68,47.55
2022-10-11,23.4023,23.4789,23.371,23.39,21.8891,2447,0.94,51.34,45.19
2022-10-10,23.426,23.48,23.35,23.39,21.8891,6189,0.46,51.34,45.49
2022-10-07,23.29,23.48,23.215,23.4,21.8985,6355,0.27,51.48,45.05
2022-10-06,23.38,23.38,23.1,23.38,21.8798,2524,-0.18,51.23,41.27
2022-10-05,23.08,23.36,22.99,23.07,21.5897,5095,-0.68,47.25,40.13
2022-10-04,22.89,23.2886,22.89,23.15,21.6645,26605,-0.71,48.19,40.34
2022-10-03,22.51,22.91,22.5,22.73,21.2715,34816,-1.13,42.61,35.09
2022-09-30,21.75,22.52,21.51,22.37,20.9346,88258,-1.54,37.24,30.06
2022-09-29,22.43,22.5399,21.05,21.39,20.0175,88198,-2.47,17.75,7.34
2022-09-28,23.5,23.62,22.28,22.45,21.0095,53553,-1.50,25.80,14.73
2022-09-27,23.21,23.42,22.92,22.93,21.4587,23497,-0.73,31.87,18.78
2022-09-26,23.45,23.6908,23.12,23.13,21.6458,16154,-0.55,35.06,25.00
2022-09-23,23.5,23.77,23.5,23.56,22.0482,16896,0.06,43.82,34.43
2022-09-22,23.81,23.81,23.41,23.75,22.226,11147,0.06,48.83,36.12
2022-09-21,23.91,23.91,23.8,23.86,22.329,4304,0.57,52.02,32.57
2022-09-20,23.795,23.9589,23.7,23.86,22.329,3179,0.16,52.02,15.10
2022-09-19,23.72,23.91,23.5,23.91,22.3758,24116,0.40,53.39,13.00
2022-09-16,23.76,23.9,23.62,23.855,22.3243,7141,0.36,52.22,13.48
2022-09-15,23.5911,23.98,23.5911,23.95,22.4132,6343,0.42,54.50,13.49
2022-09-14,23.41,23.66,23.28,23.66,22.1418,9830,0.00,47.66,12.61
2022-09-13,23.4,23.68,23.4,23.68,21.8388,6821,-0.07,48.12,12.43
2022-09-12,23.73,23.73,23.42,23.5,21.6728,20929,-0.32,43.53,9.36
2022-09-09,23.35,23.7,23.35,23.69,21.8481,10464,-0.15,47.67,11.23
2022-09-08,23.61,23.648,23.29,23.29,21.4792,6040,-0.81,35.73,8.10
2022-09-07,23.51,23.7984,23.5,23.7,21.8573,6051,-0.22,45.64,9.38
2022-09-06,23.51,23.8299,23.35,23.51,21.6821,13105,-0.59,38.28,7.47
2022-09-02,23.63,23.63,23.3101,23.5,21.6728,10084,-0.79,37.87,5.28
2022-09-01,23.57,23.75,23.3,23.53,21.7005,26382,-0.81,38.58,8.07
2022-08-31,23.7,23.875,23.6,23.66,21.8204,153874,-0.76,41.76,10.50
2022-08-30,23.85,23.95,23.75,23.75,21.9034,27586,-0.57,44.09,24.37
2022-08-29,23.85,23.9582,23.75,23.82,21.968,12416,-0.68,45.95,38.23
2022-08-26,23.94,24.105,23.78,23.84,21.9864,6731,-0.57,46.47,37.41
2022-08-25,23.91,24.19,23.91,24.1,22.2262,3145,-0.35,53.80,41.42
2022-08-24,24.2,24.2,23.84,23.92,22.0602,14090,-0.38,48.58,39.70
2022-08-23,24.27,24.3,23.92,24.1,22.2262,37837,0.00,54.27,46.94
2022-08-22,24.31,24.41,24.29,24.29,22.4014,4565,0.24,61.31,65.63
2022-08-19,24.27,24.3955,24.12,24.34,22.4475,10291,0.14,63.31,66.30
2022-08-18,24.27,24.4699,24.25,24.4178,22.5193,4044,0.29,66.55,74.48
2022-08-17,24.4025,24.4025,24.25,24.32,22.4291,9124,0.20,64.44,75.68
2022-08-16,24.375,24.5499,24.375,24.5,22.5951,5081,0.41,72.02,84.32
2022-08-15,24.46,24.5051,24.38,24.41,22.5121,8833,0.49,70.41,84.26
2022-08-12,24.2,24.4534,24.2,24.45,22.549,5590,0.66,72.13,77.76
2022-08-11,24.28,24.37,24.05,24.3,22.4106,6312,0.75,69.53,70.80
2022-08-10,24.01,24.2473,24.01,24.0975,22.2239,18044,0.71,65.57,67.21
2022-08-09,24.16,24.16,23.87,24.05,22.1801,15463,0.70,64.49,55.37
2022-08-08,24.08,24.2,23.97,24.2,22.3184,5546,1.03,70.63,68.13
2022-08-05,23.95,24.13,23.86,24.13,22.2539,1690,0.98,69.36,68.16
2022-08-04,24.27,24.27,24.0,24.12,22.2446,7639,0.56,69.19,71.96
2022-08-03,23.92,24.27,23.92,24.09,22.217,4158,0.50,68.69,69.78
2022-08-02,23.72,24.3,23.72,23.92,22.0602,6827,0.30,65.76,66.21
2022-08-01,23.47,23.8368,23.47,23.79,21.9403,4709,0.19,63.33,64.72
2022-07-29,23.92,23.92,23.45,23.55,21.7189,9281,0.09,58.25,64.29
2022-07-28,23.29,23.48,23.27,23.39,21.5714,10613,0.09,54.33,57.63
2022-07-27,23.12,23.48,23.12,23.35,21.5345,4899,0.23,53.31,47.47
2022-07-26,23.32,23.32,23.15,23.17,21.3685,6789,-0.10,48.52,41.26
2022-07-25,23.56,23.7199,23.15,23.15,21.35,8414,-0.17,47.97,44.31
2022-07-22,23.67,23.7168,23.4,23.56,21.7282,2807,0.41,60.24,53.06
2022-07-21,23.61,23.74,23.44,23.5895,21.7554,8198,0.35,61.31,51.66
2022-07-20,23.52,23.74,23.48,23.62,21.7835,5285,0.31,62.33,71.12
2022-07-19,23.56,23.74,23.485,23.6,21.7651,5743,0.24,61.94,73.02
2022-07-18,23.44,23.53,23.31,23.46,21.6359,7351,0.17,59.16,72.77
2022-07-15,23.3,23.3,23.27,23.3,21.4884,1070,-0.10,55.74,74.38
2022-07-14,23.07,23.1679,23.07,23.1177,21.3203,2491,-0.16,51.49,69.01
2022-07-13,23.2,23.34,23.2,23.27,21.4607,3372,0.29,55.63,72.38
2022-07-12,23.15,23.34,23.11,23.32,21.5068,3812,0.31,57.04,58.80
2022-07-11,23.08,23.15,23.08,23.15,21.35,2367,0.13,53.29,58.70
2022-07-08,23.3371,23.3371,23.11,23.2395,21.4326,4006,0.68,55.68,61.95
2022-07-07,23.15,23.305,23.08,23.305,21.493,3078,0.56,57.54,67.62
2022-07-06,23.2,23.36,23.09,23.36,21.5437,2337,0.82,58.85,71.11
2022-07-05,23.36,23.36,23.29,23.29,21.4792,1795,0.56,57.60,70.49
2022-07-01,22.95,23.4,22.95,23.4,21.5806,4317,0.90,60.28,61.31
2022-06-30,23.05,23.47,23.0001,23.28,21.4699,16984,0.88,58.32,57.90
2022-06-29,23.06,23.1707,22.98,22.98,21.1933,9977,0.59,52.91,47.85
2022-06-28,23.11,23.12,22.98,23.01,21.2209,5181,0.85,53.56,39.07
2022-06-27,22.773,23.1,22.622,23.02,21.2302,11916,0.85,53.76,33.15
2022-06-24,22.4835,22.7499,22.3953,22.56,20.8059,5291,-0.08,44.84,33.49
2022-06-23,22.77,22.77,22.6431,22.75,20.9811,2856,-0.18,48.42,37.42
2022-06-22,22.51,22.92,22.4101,22.5442,20.7913,15795,-0.53,43.81,31.90
2022-06-21,22.468,22.725,22.468,22.725,20.9581,3729,-0.66,47.37,42.75
2022-06-17,22.27,22.77,22.27,22.5001,20.7507,3798,-0.87,42.09,54.47
2022-06-16,22.398,22.51,22.18,22.3999,20.6583,7738,-0.71,39.64,68.99
2022-06-15,22.03,22.4682,22.03,22.39,20.6491,3823,-0.76,39.40,75.68
2022-06-14,21.74,22.3134,21.74,22.16,20.437,3347,-1.41,33.84,76.08
2022-06-13,22.4,23.2699,21.9,22.1694,20.1287,13535,-0.85,33.97,77.60
2022-06-10,22.87,22.9,22.55,22.64,20.5559,10825,-0.33,40.55,81.31
2022-06-09,23.02,23.21,22.93,22.93,20.8193,5121,0.13,45.61,86.37
2022-06-08,23.28,23.4,22.94,23.07,20.9464,7123,0.41,48.32,85.55
2022-06-07,23.21,23.3923,22.96,23.3923,21.239,7039,0.79,55.28,88.41
2022-06-06,23.15,23.41,23.15,23.3727,21.2212,12181,0.97,54.90,90.20
2022-06-03,23.3513,23.4782,23.11,23.11,20.9827,3162,0.73,49.79,90.11
2022-06-02,23.43,23.5,23.0,23.15,21.019,10931,0.76,50.61,90.09
2022-06-01,23.4,23.57,23.2454,23.57,21.4003,8465,0.87,60.28,86.81
2022-05-31,22.95,23.4833,22.76,23.02,20.901,29295,0.47,48.26,86.75
2022-05-27,22.92,23.04,22.837,22.97,20.8556,62775,0.32,46.90,85.70
2022-05-26,23.0,23.0,22.71,22.8,20.7012,58827,0.32,42.11,70.69
2022-05-25,22.683,22.96,22.64,22.66,20.5741,7737,0.13,37.83,52.90
2022-05-24,22.42,22.8497,22.42,22.6,20.5196,5423,-0.24,35.94,46.78
2022-05-23,22.66,22.98,22.4,22.4,20.338,2176,-0.40,29.29,67.14
2022-05-20,23.27,23.27,22.35,22.38,20.3199,18482,-0.11,28.60,65.62
2022-05-19,22.41,22.45,22.34,22.39,20.329,7623,-0.40,28.73,56.08
2022-05-18,22.55,22.73,22.51,22.7,20.6104,5071,-0.30,33.05,51.18
2022-05-17,22.655,22.71,22.55,22.55,20.4742,2406,-0.57,28.20,48.69
2022-05-16,22.5001,22.75,22.5001,22.65,20.565,10360,-0.41,29.52,46.98
2022-05-13,22.56,22.75,22.48,22.48,20.4107,2847,-1.06,23.88,43.35
2022-05-12,22.78,22.78,22.39,22.53,20.4561,20071,-1.41,24.42,44.63
2022-05-11,22.9671,22.98,22.6298,22.84,20.7375,7562,-1.17,28.02,47.31
2022-05-10,22.59,22.99,22.59,22.8,20.7012,12001,-1.20,26.73,44.06
2022-05-09,22.72,23.08,22.45,22.49,20.4198,21277,-1.63,15.82,43.46
2022-05-06,22.86,23.0,22.68,22.79,20.6921,8471,-1.48,18.26,48.94
2022-05-05,23.23,23.23,22.8,22.9965,20.8796,8296,-1.15,20.30,49.09
2022-05-04,23.1,24.02,22.65,23.12,20.9918,85082,-0.97,21.58,47.95
2022-05-03,23.24,23.445,22.99,23.0601,20.9374,6972,-1.41,19.22,15.62
2022-05-02,23.95,24.0,23.2,23.54,21.3731,21886,-0.83,24.75,14.65
2022-04-29,23.7,24.0,23.28,23.94,21.7363,27561,-0.38,31.84,15.12
2022-04-28,24.0,24.01,23.7,24.01,21.7998,6780,-0.49,33.40,17.85
2022-04-27,24.02,24.25,24.0,24.0,21.7908,10720,-0.57,32.96,34.48
2022-04-26,24.09,24.2305,23.92,24.12,21.8997,7369,-0.52,35.55,29.92
2022-04-25,24.16,24.2735,24.03,24.2735,22.0391,8098,-0.51,39.10,30.14
2022-04-22,23.99,24.2746,23.99,24.15,21.9269,5040,-0.72,34.21,26.27
