datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-22,503.92,505.46,496.6,497.39,496.3547,1331969,-6.42,48.24,22.73
2023-02-21,500.82,503.99,496.55,501.74,500.6957,1811982,-14.79,51.26,30.76
2023-02-17,504.27,507.71,501.835,507.48,506.4237,1340437,-8.11,55.51,38.69
2023-02-16,503.61,510.7299,503.6,504.1,503.0508,1455951,-10.70,53.40,37.94
2023-02-15,502.73,511.42,501.34,511.28,510.2158,1423417,-12.15,58.93,45.20
2023-02-14,505.01,507.85,498.63,503.22,502.1726,1257327,-14.69,53.95,45.46
2023-02-13,501.74,506.785,501.35,506.45,505.3959,1452837,-4.69,56.50,45.40
2023-02-10,498.51,500.55,495.38,499.99,498.9493,1536847,-3.29,52.32,45.44
2023-02-09,505.29,509.16,498.42,500.63,499.588,1517341,-2.66,52.79,53.48
2023-02-08,511.29,512.18,501.56,503.81,502.7614,2062928,5.51,55.05,60.64
2023-02-07,511.99,517.99,507.3935,516.53,515.4549,1927275,25.65,65.48,61.23
2023-02-06,514.44,517.2219,512.265,515.59,514.5169,1740105,23.48,65.02,61.31
2023-02-03,519.13,521.55,512.5001,514.8,513.7285,1844148,22.19,64.66,67.56
2023-02-02,524.29,530.05,520.64,523.43,522.3405,2287366,43.32,72.27,74.14
2023-02-01,508.31,520.45,504.72,517.91,515.9339,2080208,48.42,70.18,67.16
2023-01-31,503.23,511.41,502.0,511.14,509.1897,1924081,31.67,67.39,66.39
2023-01-30,500.37,505.6,500.37,503.28,501.3597,1855941,16.51,63.73,59.44
2023-01-27,499.76,509.1,497.86,503.29,501.3697,2034069,18.04,63.74,67.55
2023-01-26,493.2,498.67,491.7676,498.3,496.3987,1576405,15.87,61.37,70.91
2023-01-25,489.36,491.94,484.5,490.88,489.007,1329768,6.57,57.53,64.68
2023-01-24,492.05,493.6,487.01,492.11,490.2323,1510226,10.71,58.42,69.85
2023-01-23,479.95,495.24,477.6,492.61,490.7304,2709439,13.86,58.77,63.98
2023-01-20,473.92,480.32,469.47,480.11,478.2781,2588637,-2.76,52.23,56.83
2023-01-19,476.24,477.56,468.07,469.49,467.6987,1919451,19.30,45.40,55.01
2023-01-18,484.81,488.8143,478.52,479.47,477.6406,1925470,22.91,51.87,56.26
2023-01-17,485.13,490.48,484.365,486.77,484.9127,1539915,33.49,57.43,57.87
2023-01-13,480.89,485.59,479.0,485.25,483.3985,1405912,28.75,56.53,57.27
2023-01-12,484.99,485.0,478.75,482.43,480.5893,1628205,25.90,54.89,51.07
2023-01-11,480.33,484.52,479.11,484.31,482.4621,1576394,31.32,56.20,56.85
2023-01-10,477.14,482.09,475.48,481.4,479.5632,1649860,22.90,54.64,50.26
2023-01-09,482.93,486.87,478.14,478.75,476.9233,2384764,16.10,53.23,49.86
2023-01-06,463.08,484.42,462.22,482.87,481.0276,5174491,24.16,55.73,37.69
2023-01-05,454.54,456.43,449.62,450.19,448.4723,2169298,-11.87,32.23,21.38
2023-01-04,457.18,459.51,452.59,456.56,454.818,2097322,-1.26,35.66,21.17
2023-01-03,458.0,458.8,447.9,453.28,451.5505,1978075,-5.35,32.21,23.21
2022-12-30,454.65,456.7,450.75,456.5,454.7582,1803243,-4.95,33.86,30.84
2022-12-29,455.63,459.0,453.46,456.53,454.7881,1464967,-7.38,33.88,41.85
2022-12-28,457.54,460.46,452.8,452.99,451.2616,1324141,-30.53,30.50,35.75
2022-12-27,464.4,464.7,457.11,458.5,456.7506,1230839,-29.70,32.93,34.87
2022-12-23,457.52,463.1799,454.8,462.65,460.8848,1229523,-25.03,34.88,33.09
2022-12-22,458.65,460.4,453.39,458.71,456.9598,1907717,-24.31,31.30,28.69
2022-12-21,459.38,463.69,456.2,462.06,460.297,1462351,-19.36,32.72,27.26
2022-12-20,456.56,460.25,452.53,457.82,456.0732,1993675,-24.15,28.92,20.48
2022-12-19,460.92,463.41,455.355,458.63,456.8801,1939248,-22.53,29.22,28.13
2022-12-16,461.26,464.79,456.88,461.45,459.6893,4909204,-27.21,30.20,28.13
2022-12-15,475.34,476.6999,463.16,463.91,462.1399,3439381,-30.62,31.05,29.95
2022-12-14,488.855,491.69,481.04,483.52,481.6751,2145018,-20.34,39.21,33.78
2022-12-13,497.04,497.97,481.5501,488.2,486.3373,2626732,-51.05,41.64,37.92
2022-12-12,482.73,487.82,480.67,487.68,485.8192,2276351,-41.28,41.26,36.96
2022-12-09,475.1,490.09,470.5,483.02,481.177,4211132,-47.90,37.95,35.49
2022-12-08,482.9,483.33,473.5,481.42,479.5831,2901019,-52.24,36.81,31.10
2022-12-07,479.09,486.54,478.87,481.97,480.131,2072597,-52.52,37.03,31.78
2022-12-06,490.66,491.47,477.17,481.16,479.3241,2995894,-50.79,36.52,31.85
2022-12-05,492.5,492.7,484.73,488.66,486.7955,2455346,-34.71,39.25,39.79
2022-12-02,498.52,498.97,492.11,494.53,492.6431,3632096,-29.14,41.52,45.97
2022-12-01,519.14,519.14,495.6673,503.86,501.9375,6970367,-17.46,45.37,55.17
2022-11-30,527.41,542.58,522.14,539.25,537.1925,3601779,15.14,67.46,73.78
2022-11-29,531.04,533.72,528.0,528.96,526.9417,1685739,2.49,62.54,65.41
2022-11-28,530.89,536.2499,528.94,530.92,528.8943,1684701,21.24,64.26,72.10
2022-11-25,534.16,535.86,533.07,533.66,531.6238,744222,18.19,66.64,71.61
2022-11-23,534.0,536.8,530.4,534.49,532.4506,1288249,21.36,67.34,65.77
2022-11-22,529.96,532.8,526.68,531.95,529.9203,1809067,41.98,66.33,59.51
2022-11-21,525.74,527.28,522.08,523.37,521.3731,1268524,30.61,62.73,51.75
2022-11-18,526.87,529.54,518.19,523.67,521.6719,1584684,35.12,62.95,46.67
2022-11-17,519.0,521.79,512.96,521.32,519.3309,1903715,34.91,61.98,40.15
2022-11-16,521.31,528.56,520.17,524.11,522.1103,1833590,37.82,63.82,47.63
2022-11-15,520.0,529.8,520.0,526.47,524.4612,2502189,42.96,65.33,48.20
2022-11-14,515.77,520.6999,509.42,509.68,507.7353,1820240,9.72,58.88,47.24
2022-11-11,513.13,516.84,506.71,515.47,513.5032,2393502,13.97,62.61,47.68
2022-11-10,504.95,514.85,501.4,513.13,511.1721,3098317,2.26,61.70,47.45
2022-11-09,491.9,497.58,486.8601,489.97,488.1005,1640520,-6.57,50.65,46.00
2022-11-08,490.73,498.26,484.51,492.76,490.8799,1709907,-6.69,52.34,46.02
2022-11-07,477.05,490.0,474.5,488.55,486.6859,2036031,-10.51,50.00,40.85
2022-11-04,490.4,492.63,476.49,486.41,484.5541,1987258,-10.56,48.82,47.58
2022-11-03,480.88,491.325,479.7126,486.29,484.4346,2010383,8.11,48.75,54.63
2022-11-02,497.8,503.235,483.27,483.51,481.6652,2467966,18.89,47.36,54.29
2022-11-01,503.7,507.3852,499.78,499.96,498.0524,1586311,28.53,55.71,52.91
2022-10-31,509.635,509.635,500.5,501.5,499.5865,2192211,28.23,56.58,52.30
2022-10-28,497.3,512.82,495.97,510.87,508.9208,2369348,46.70,62.03,59.99
2022-10-27,499.81,503.01,494.14,496.54,494.6454,1576567,41.89,56.01,53.29
2022-10-26,498.0,507.42,495.69,499.45,496.6478,2089915,31.46,57.74,51.71
2022-10-25,493.32,500.19,490.5001,499.06,496.26,2130859,32.68,57.57,52.16
2022-10-24,481.61,498.0,481.01,496.97,494.1817,2366235,24.95,56.74,45.79
2022-10-21,463.71,479.57,462.28,478.18,475.4971,2508437,11.87,48.30,45.37
2022-10-20,471.0,472.08,462.91,464.62,462.0132,1709509,-3.53,40.53,45.08
2022-10-19,467.81,474.8667,466.95,471.43,468.785,1207647,-11.06,43.58,43.94
2022-10-18,473.2,476.5205,468.83,473.27,470.6147,1863980,-7.05,44.42,42.82
2022-10-17,461.65,466.8799,460.48,464.17,461.5657,2097535,-21.96,39.02,43.93
2022-10-14,472.03,473.39,453.79,454.65,452.0991,2304733,-23.08,32.66,44.62
2022-10-13,458.19,471.74,449.03,467.99,465.3643,3390881,-4.28,37.79,54.15
2022-10-12,474.32,479.74,466.3,466.38,463.7633,2043932,-12.60,36.68,51.09
2022-10-11,465.0,477.25,463.7,472.02,469.3717,2341373,-16.27,38.94,49.44
2022-10-10,469.69,470.25,461.61,466.31,463.6937,1616272,-11.99,35.17,43.33
2022-10-07,478.26,479.105,466.12,468.15,465.5234,2568079,-12.15,35.84,42.92
2022-10-06,483.45,493.88,481.92,482.49,479.7829,2430699,16.09,41.49,48.35
2022-10-05,481.3,483.87,474.8214,480.32,477.6251,1587657,-6.85,40.16,40.71
2022-10-04,483.83,488.02,480.73,486.13,483.4025,2175570,-6.94,42.56,40.43
2022-10-03,474.5,480.84,470.4,477.73,475.0496,2338532,-21.79,37.55,34.52
2022-09-30,480.66,483.83,471.87,472.27,469.6203,2436707,-34.30,34.09,27.60
2022-09-29,485.61,489.01,474.0663,478.98,476.2926,1963927,-25.16,36.39,32.79
2022-09-28,481.53,491.55,474.19,488.29,485.5504,2419497,-15.21,39.87,38.44
2022-09-27,485.49,488.4,475.43,478.3,475.6164,2412425,-29.70,33.55,37.29
2022-09-26,465.87,484.1096,465.21,480.3,477.6052,4001938,-30.00,34.22,36.57
2022-09-23,478.94,482.32,463.53,466.4,463.7832,5377805,-73.12,24.51,26.91
2022-09-22,494.0,494.0,484.41,487.17,484.4367,3133113,-49.41,30.82,29.70
2022-09-21,502.5,506.43,493.0,493.07,490.3036,2082552,-36.05,33.06,38.68
2022-09-20,503.0,503.43,493.42,499.52,496.7174,1843072,-30.12,35.70,38.41
2022-09-19,502.16,506.71,498.89,506.57,503.7278,1441346,-12.33,38.85,38.23
2022-09-16,499.57,506.44,497.3,504.14,501.3115,3004815,-14.97,37.08,33.01
2022-09-15,508.4,509.055,500.53,503.5,500.6751,1749609,-25.67,36.63,34.15
2022-09-14,513.86,514.01,503.1201,508.0,505.1498,2007258,-14.10,38.42,40.05
2022-09-13,530.79,532.24,508.6882,510.3,507.4369,2881436,-13.84,39.34,45.73
2022-09-12,537.73,542.6,537.0,539.52,536.493,1522447,8.46,54.72,48.38
2022-09-09,532.12,538.06,529.53,536.58,533.5695,1931148,4.76,53.00,41.44
2022-09-08,524.33,533.0261,521.56,529.12,526.1513,1600759,-21.65,48.39,33.96
2022-09-07,520.0,531.66,518.9,529.64,526.6684,1827910,-13.58,48.70,34.28
2022-09-06,520.16,523.15,512.5289,518.9,515.9886,1933504,-23.17,41.54,34.55
2022-09-02,532.7,534.84,516.05,519.11,516.1975,1901738,-26.36,41.64,43.78
2022-09-01,519.72,529.58,517.03,529.17,526.201,2280642,-25.36,46.95,51.14
2022-08-31,525.54,526.32,520.26,522.1,519.1707,2179809,-38.86,42.14,50.52
2022-08-30,534.28,536.01,521.51,524.14,521.1992,1872679,-32.18,43.19,50.10
2022-08-29,527.03,535.5,524.0,531.06,528.0804,1579865,-21.96,46.87,58.26
2022-08-26,550.0,552.67,531.67,531.82,528.8362,1886777,-13.93,47.28,57.54
2022-08-25,545.74,550.91,539.55,550.77,547.6798,1483254,13.56,59.31,64.08
2022-08-24,542.75,545.22,539.36,543.22,540.1722,1145789,11.02,55.08,57.69
2022-08-23,545.74,546.01,536.88,542.07,539.0287,1358979,2.25,54.41,51.44
2022-08-22,553.0,553.0,544.285,545.47,542.4096,1860941,9.65,56.73,57.17
2022-08-19,558.65,559.26,553.165,554.53,551.4187,1616955,12.63,63.44,56.92
2022-08-18,559.06,564.75,556.42,560.96,557.8127,1619184,20.29,68.80,63.95
2022-08-17,550.0,559.45,549.0101,556.32,553.1987,1835240,13.04,66.93,64.52
2022-08-16,551.1,559.97,548.9678,553.02,549.9172,2497958,6.01,65.56,64.73
2022-08-15,536.4,547.0,535.68,545.75,542.688,1847952,2.29,62.39,63.98
2022-08-12,536.18,538.4,533.73,537.21,534.1959,1918238,-9.60,58.18,54.63
2022-08-11,543.24,543.49,531.81,532.2,529.214,2340166,-9.10,55.47,48.84
2022-08-10,544.48,549.91,537.29,539.82,536.7913,2336567,3.64,61.06,56.18
2022-08-09,543.64,545.0,533.89,535.82,532.8137,1877305,13.51,59.05,55.09
2022-08-08,543.84,547.5,538.6737,541.9,538.8596,1345699,29.97,63.70,61.72
2022-08-05,537.24,541.6,533.35,540.67,537.6365,1711488,11.53,63.15,63.03
2022-08-04,547.0,547.2,540.67,543.28,540.2319,2000678,13.56,65.08,61.56
2022-08-03,545.0,548.7,542.1168,547.01,543.9409,1693324,17.55,67.82,70.76
2022-08-02,544.03,551.0399,540.765,543.46,540.4109,1984204,19.26,66.57,72.36
2022-08-01,541.42,552.71,541.25,546.81,543.7421,2256005,26.58,68.91,72.75
2022-07-29,532.0,542.12,531.9,541.3,538.263,2131516,25.00,67.15,67.05
2022-07-28,520.28,539.18,520.28,536.18,533.1717,2083253,13.23,65.46,61.05
2022-07-27,513.1,525.3193,511.17,522.31,518.4846,2060140,10.37,60.34,61.50
2022-07-26,515.0,519.685,508.76,511.93,508.1806,3334847,19.71,55.78,61.45
2022-07-25,531.42,532.29,526.0,529.14,525.2645,1452731,38.57,67.77,70.46
2022-07-22,530.71,537.11,526.07,529.72,525.8403,1800760,30.82,68.23,75.79
2022-07-21,524.04,529.74,521.596,529.46,525.5822,1716080,27.92,68.14,76.26
2022-07-20,521.26,526.16,516.81,524.2,520.3607,1740735,29.25,66.35,77.47
2022-07-19,522.41,525.58,516.97,520.23,516.4198,2391003,27.58,64.98,73.72
2022-07-18,521.86,528.53,515.665,516.3,512.5186,2464070,28.04,63.61,68.30
2022-07-15,516.92,524.8,515.78,522.95,519.1199,4265057,37.19,67.77,75.23
2022-07-14,496.09,513.27,493.62,511.94,508.1905,3715592,32.66,64.17,73.95
2022-07-13,484.32,497.32,483.82,492.22,488.6149,2008384,22.38,55.98,72.38
2022-07-12,497.01,501.9,488.04,490.57,486.977,1775346,21.96,55.18,78.60
2022-07-11,501.12,505.55,494.84,498.9,495.246,1891484,17.15,60.29,84.60
2022-07-08,497.32,505.52,497.0,501.54,497.8667,2607818,17.17,61.98,81.03
2022-07-07,492.06,495.53,489.22,494.95,491.325,2125209,19.95,59.34,72.89
2022-07-06,488.26,497.02,487.78,492.65,489.0418,2262272,32.69,58.40,72.86
2022-07-05,485.56,490.9,478.46,488.26,484.684,2490345,25.15,56.64,72.69
2022-07-01,481.18,491.25,478.0,485.76,482.2023,2660404,39.07,55.64,64.33
2022-06-30,468.3,482.09,464.72,479.28,475.7697,3852375,27.52,53.04,56.76
2022-06-29,470.95,472.9736,466.415,469.84,466.3989,1275598,11.05,49.00,55.75
2022-06-28,483.5,487.24,467.89,468.61,465.1779,1761731,13.81,48.46,60.06
2022-06-27,485.81,487.24,477.35,481.75,478.2216,2034692,29.50,54.11,58.93
2022-06-24,480.0,484.83,476.676,484.37,480.8224,2862608,21.06,55.30,52.55
2022-06-23,466.37,476.28,465.71,475.0,471.5211,2030070,2.95,51.77,52.52
2022-06-22,459.39,464.7229,458.5,459.96,456.5912,1827536,-8.03,45.32,56.30
2022-06-21,450.55,464.82,449.14,463.11,459.7182,2420616,-8.67,46.53,50.90
2022-06-17,451.05,455.6875,443.2,446.69,443.4184,3623435,-25.78,38.61,42.49
2022-06-16,450.31,457.77,447.97,451.76,448.4513,2906555,-24.49,40.32,53.63
2022-06-15,458.5,464.36,451.39,458.79,455.4298,2250190,-28.82,42.76,62.83
2022-06-14,452.25,458.76,450.28,454.8,451.469,2224642,-2.19,40.88,63.48
2022-06-13,450.0,458.635,448.9,452.25,448.9377,3113404,-13.97,39.69,64.30
2022-06-10,465.0,468.1889,457.76,463.31,459.9167,2551932,-7.45,43.17,70.84
2022-06-09,467.34,484.24,467.15,472.05,468.5927,3087499,7.06,46.13,67.95
2022-06-08,471.78,474.4298,466.89,467.99,464.5624,1697022,27.88,44.49,59.13
2022-06-07,459.91,473.73,459.59,471.78,468.3247,2435455,34.07,45.69,49.06
2022-06-06,480.5,481.0,468.91,472.47,469.0096,2297043,42.99,45.91,48.83
2022-06-03,485.03,488.15,475.59,476.25,472.7619,2857437,59.82,47.01,49.38
2022-06-02,460.9,491.13,457.88,487.61,484.0387,4950575,64.68,50.39,48.98
2022-06-01,469.38,470.5,456.695,456.99,453.643,2319395,27.59,39.50,41.84
2022-05-31,470.76,470.8,458.03,466.22,462.8054,4424541,-24.25,42.09,41.36
2022-05-27,456.8,474.88,455.12,470.76,467.3121,5719609,-23.77,43.39,47.72
2022-05-26,449.1,468.045,447.51,464.99,461.5844,5917606,-32.28,41.25,38.99
2022-05-25,436.33,443.26,430.8252,440.11,436.8866,3225105,-46.07,30.80,29.16
2022-05-24,424.8,438.73,424.35,437.71,434.5042,3473424,-51.37,29.68,22.66
2022-05-23,420.0,430.0,416.67,429.48,426.3345,3687167,-71.98,25.86,22.09
2022-05-20,428.8,428.85,406.5101,416.43,413.38,5115014,-82.40,19.41,15.90
2022-05-19,430.37,430.5253,418.72,422.93,419.8324,5839640,-80.43,20.22,16.16
2022-05-18,460.0,463.8599,424.551,429.4,426.255,9511603,-87.92,21.04,16.77
2022-05-17,489.16,493.56,480.23,490.47,486.8778,2602815,-53.96,32.53,25.19
2022-05-16,496.14,497.675,489.62,494.53,490.908,1579715,-33.55,33.66,25.20
2022-05-13,493.11,498.7942,489.6,497.27,493.628,2338637,-31.68,34.42,24.74
2022-05-12,486.79,497.2558,479.7611,486.18,482.6192,2829489,-45.54,28.40,18.49
2022-05-11,503.92,508.0,487.81,489.08,485.4979,2782894,-72.92,29.05,18.24
2022-05-10,509.7,510.63,495.63,501.46,497.7873,2729398,-52.62,31.93,18.39
2022-05-09,496.1,507.05,494.34,498.83,495.1765,3292742,-54.93,30.57,17.24
2022-05-06,514.4,516.4362,498.82,503.36,499.6734,3560758,-64.85,31.58,24.16
2022-05-05,541.57,542.34,512.17,517.32,513.5311,3977041,-54.38,34.87,24.81
2022-05-04,531.6,546.1391,522.81,544.43,540.4426,2465206,-47.31,42.96,32.61
2022-05-03,530.0,534.27,523.7021,528.08,524.2123,2398040,-75.45,34.45,32.53
2022-05-02,532.23,539.195,518.265,528.95,525.0759,3303362,-65.35,34.70,32.56
