datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-01,28.965,29.34,28.65,28.88,28.5225,4415316,-0.62,47.18,46.49
2023-04-28,28.65,29.38,28.52,29.24,28.8781,5413190,0.09,50.03,51.34
2023-04-27,28.56,29.025,28.4,28.84,28.483,6118574,-0.31,46.71,49.97
2023-04-26,29.09,29.475,28.505,28.76,28.404,5742148,-0.69,46.04,50.83
2023-04-25,29.86,29.8999,29.09,29.29,28.9274,6286476,0.04,49.87,51.09
2023-04-24,29.6,30.42,29.56,30.19,29.8163,5856358,1.04,57.41,51.96
2023-04-21,30.25,30.39,29.405,29.66,29.2929,7399037,0.83,53.58,53.59
2023-04-20,30.19,30.39,29.72,30.09,29.7175,8191656,1.58,57.48,61.92
2023-04-19,29.76,30.82,29.76,30.56,30.1817,10417070,1.52,62.06,71.95
2023-04-18,29.06,29.75,28.98,29.5,29.1348,11208250,0.25,54.45,71.95
2023-04-17,29.28,29.3,28.79,29.15,28.7892,5280097,-0.76,51.46,71.33
2023-04-14,29.54,29.59,28.865,29.15,28.7892,5395698,0.29,51.46,77.78
2023-04-13,29.18,29.655,29.14,29.45,29.0855,5378110,0.70,54.09,76.43
2023-04-12,29.4,29.6,28.955,29.25,28.8879,3662190,1.08,52.59,70.63
2023-04-11,28.9,29.42,28.56,29.15,28.7892,4545698,1.57,51.86,65.13
2023-04-10,28.56,29.11,28.52,28.83,28.4731,2904909,1.57,49.56,66.75
2023-04-06,29.015,29.19,28.425,28.51,28.1571,4583269,1.49,47.22,68.25
2023-04-05,29.29,29.51,28.9,29.04,28.6805,5246672,2.31,50.85,62.88
2023-04-04,29.94,30.09,28.955,29.25,28.8879,4840648,2.21,52.33,69.35
2023-04-03,30.18,30.515,29.77,29.91,29.5398,8779383,1.87,57.19,64.79
2023-03-31,28.92,29.02,28.59,28.86,28.5028,7258452,1.91,50.39,64.29
2023-03-30,28.59,28.89,28.38,28.75,28.3941,10210360,1.83,49.61,57.97
2023-03-29,28.04,28.21,27.68,28.17,27.8213,11312660,0.87,45.41,51.53
2023-03-28,27.13,27.635,27.12,27.58,27.2386,9917494,0.73,40.75,44.72
2023-03-27,27.22,27.525,26.91,27.26,26.9226,7690502,-1.10,38.09,38.59
2023-03-24,26.13,27.185,26.12,27.02,26.6855,7614650,-1.12,36.09,32.90
2023-03-23,27.12,27.745,26.48,26.73,26.3991,5711832,-2.34,33.69,38.31
2023-03-22,28.11,28.13,27.015,27.04,26.7053,6130069,-3.02,34.99,43.24
2023-03-21,27.57,28.11,27.475,28.04,27.6929,9489335,-3.39,39.59,48.50
2023-03-20,26.99,27.42,26.92,26.95,26.6164,8112853,-4.80,30.33,45.95
2023-03-17,27.0,27.035,26.33,26.92,26.5868,14502630,-5.35,30.05,44.89
2023-03-16,26.2,27.52,26.13,27.3,26.9621,12698530,-4.98,31.51,54.07
2023-03-15,27.42,27.545,26.41,26.85,26.5176,14303670,-4.86,27.65,44.38
2023-03-14,28.29,28.94,27.73,28.36,28.009,7488650,-2.73,33.54,56.00
2023-03-13,28.34,28.965,27.8,28.14,27.7917,8660685,-2.46,31.57,47.00
2023-03-10,30.09,30.125,28.935,29.07,28.7102,6255325,-1.97,35.73,47.89
2023-03-09,31.5,31.825,30.02,30.06,29.6879,4935205,-0.32,41.09,45.61
2023-03-08,31.6,31.91,30.985,31.43,31.041,3407356,0.96,50.90,52.58
2023-03-07,32.13,32.27,31.73,31.75,31.357,4133214,1.70,53.68,51.43
2023-03-06,32.24,32.405,32.0,32.27,31.8706,4666137,2.14,58.50,50.31
2023-03-03,31.08,32.34,31.0,32.28,31.8804,4769226,1.69,58.59,49.79
2023-03-02,30.97,31.89,30.94,31.71,31.3175,5038928,-0.55,54.75,50.60
2023-03-01,30.63,31.245,30.61,31.09,30.7052,3830102,-1.06,50.06,41.83
2023-02-28,31.33,31.41,30.58,30.6,30.2212,5278926,-1.86,45.96,43.85
2023-02-27,30.535,31.165,30.35,31.04,30.6558,3912061,-1.74,49.34,44.57
2023-02-24,30.0,30.51,29.755,30.38,30.004,4751292,-2.54,43.55,45.79
2023-02-23,30.55,30.78,30.305,30.47,30.0928,4908180,-1.71,44.19,53.81
2023-02-22,30.12,30.5,29.815,30.05,29.678,5977669,-2.52,40.40,46.85
2023-02-21,30.4,30.64,29.93,30.13,29.757,6773600,-2.39,40.89,53.97
2023-02-17,31.8,31.87,30.39,30.59,30.2114,9360978,-1.07,43.73,60.34
2023-02-16,32.39,32.9,32.18,32.26,31.8607,4898764,0.89,57.09,63.61
2023-02-15,31.99,32.15,31.34,32.15,31.752,4936070,0.76,56.28,57.55
2023-02-14,32.35,32.935,32.12,32.46,32.0582,5622396,0.47,59.23,63.24
2023-02-13,32.7,33.12,32.47,32.78,32.3742,3851565,1.04,62.36,69.88
2023-02-10,32.69,32.99,32.285,32.92,32.5125,5796470,1.90,63.73,62.68
2023-02-09,32.45,32.57,32.0,32.18,31.7817,8385562,0.88,59.35,63.09
2023-02-08,32.71,32.905,32.19,32.57,32.1668,6354626,0.77,63.08,72.92
2023-02-07,31.88,32.62,31.56,32.52,32.1175,6083219,1.52,62.80,66.46
2023-02-06,31.39,31.74,31.05,31.66,31.2681,5685686,1.51,57.71,59.19
2023-02-03,31.41,31.84,31.11,31.37,30.9817,9233876,0.78,55.81,59.31
2023-02-02,31.915,31.96,30.935,31.39,30.8138,7744291,0.32,55.97,57.15
2023-02-01,31.39,32.295,31.035,31.99,31.4028,7350379,1.50,60.85,64.98
2023-01-31,30.93,31.88,30.87,31.74,31.1574,5036478,1.05,59.49,64.03
2023-01-30,30.99,31.33,30.77,31.02,30.4506,4552616,-0.46,55.31,57.46
2023-01-27,31.7,31.77,31.135,31.3,30.7255,5435252,-0.33,57.45,63.13
2023-01-26,31.295,31.83,30.62,31.8,31.2163,4927361,0.30,61.38,69.82
2023-01-25,29.82,31.03,29.48,31.0,30.431,5927690,0.17,57.01,69.92
2023-01-24,30.42,30.46,29.11,30.15,29.5966,8024318,-0.72,51.61,61.07
2023-01-23,31.08,31.67,30.4,30.59,30.0285,7178215,0.05,54.93,62.14
2023-01-20,30.35,31.1589,30.14,31.07,30.4997,10389590,1.11,58.75,60.60
2023-01-19,30.56,30.77,29.91,30.49,29.9303,5957251,1.69,55.25,57.24
2023-01-18,31.85,32.17,30.65,30.69,30.1267,7127158,2.80,56.80,58.48
2023-01-17,31.61,31.82,31.32,31.48,30.9022,5928328,2.73,63.27,66.05
2023-01-13,31.42,31.68,30.84,31.63,31.0494,4520896,2.10,64.57,65.70
2023-01-12,30.82,31.89,30.68,31.5,30.9218,5542707,2.32,63.98,58.57
2023-01-11,30.98,31.15,30.55,30.83,30.2641,5251746,2.28,60.83,58.53
2023-01-10,30.44,30.93,30.045,30.87,30.3033,6086386,1.50,61.13,59.32
2023-01-09,30.56,31.1,30.31,30.54,29.9794,5574105,1.44,59.62,67.10
2023-01-06,29.37,30.38,29.16,29.96,29.4101,6928320,1.60,56.90,38.14
2023-01-05,27.85,28.865,27.755,28.8,28.2713,5748279,-0.55,50.72,32.90
2023-01-04,28.38,28.38,27.375,27.89,27.378,10198810,-1.03,44.98,33.96
2023-01-03,29.34,30.04,28.55,28.75,28.2223,6551048,0.49,50.10,40.99
2022-12-30,28.9,29.56,28.84,29.53,28.9879,3806945,1.16,55.42,46.39
2022-12-29,28.52,29.44,28.48,29.18,28.6444,3719511,0.14,53.35,42.08
2022-12-28,29.21,29.285,28.335,28.55,28.0259,4472442,-0.43,49.45,43.13
2022-12-27,29.4,29.61,29.04,29.37,28.8309,3800994,0.11,55.02,42.01
2022-12-23,28.88,29.14,28.39,29.1,28.5658,5648495,0.95,53.41,38.56
2022-12-22,29.39,29.43,27.63,28.36,27.8394,6317510,1.25,48.76,34.19
2022-12-21,29.45,29.62,28.6,29.35,28.8112,5871408,1.27,55.67,34.11
2022-12-20,28.4,29.19,28.21,28.92,28.3891,7202612,1.04,52.98,34.06
2022-12-19,28.7,28.935,27.97,28.26,27.7413,6470182,-0.12,48.54,38.47
2022-12-16,28.54,28.685,27.99,28.37,27.8492,53992566,-0.35,49.26,37.81
2022-12-15,28.84,29.2,28.575,29.04,28.5069,6015980,-0.47,53.77,53.44
2022-12-14,29.59,29.77,28.88,28.98,28.448,7634418,-0.28,53.42,55.15
2022-12-13,28.79,29.475,28.73,29.26,28.7229,8617494,0.24,55.26,48.30
2022-12-12,27.42,28.19,27.37,28.15,27.6333,7562653,-0.50,48.76,46.95
2022-12-09,28.02,28.365,27.07,27.11,26.6124,8401724,-1.08,41.36,39.98
2022-12-08,28.63,28.7,27.88,28.08,27.5646,6371551,-0.42,47.27,38.88
2022-12-07,28.3,28.595,27.71,27.88,27.3682,8315828,-0.95,45.79,33.53
2022-12-06,28.47,28.95,28.18,28.38,27.8591,6495581,-1.11,48.99,34.18
2022-12-05,29.69,29.8499,28.59,28.72,28.1928,7352700,0.00,51.26,40.84
2022-12-02,28.86,29.64,28.81,29.51,28.9683,6461609,0.38,56.93,41.10
2022-12-01,29.42,29.96,29.065,29.26,28.7229,5730811,-0.57,55.48,48.28
2022-11-30,29.02,29.19,28.485,29.02,28.4873,17524760,-1.21,54.11,48.74
2022-11-29,28.695,28.81,28.42,28.65,28.1241,4771947,-2.24,51.98,35.72
2022-11-28,27.93,28.45,27.62,28.19,27.6725,8331457,-2.06,49.27,38.49
2022-11-25,28.7,29.03,28.46,28.5,27.9769,2689317,-2.52,51.08,47.53
2022-11-23,28.775,29.38,28.4318,28.83,28.3008,6649044,-1.75,52.99,52.71
2022-11-22,29.26,29.68,28.905,29.49,28.9487,5933488,-0.02,56.97,59.81
2022-11-21,28.53,28.75,27.58,28.72,28.1928,6854150,-2.22,53.16,51.62
2022-11-18,29.27,29.47,28.79,29.13,28.5953,10765840,-1.49,55.59,59.79
2022-11-17,29.61,29.86,29.18,29.83,29.2824,4122066,0.72,59.94,69.03
2022-11-16,30.82,31.115,30.165,30.23,29.6751,5805591,1.94,62.53,67.67
2022-11-15,30.33,31.035,30.225,30.89,30.323,6400523,3.30,66.97,73.98
2022-11-14,30.77,30.96,30.22,30.25,29.6947,6410001,1.75,64.71,74.13
2022-11-11,31.327,31.875,30.84,31.02,30.4506,7138933,3.36,70.06,73.16
2022-11-10,30.085,30.605,29.64,30.58,30.0187,6427199,3.34,68.69,66.57
2022-11-09,30.58,30.58,29.4,29.51,28.9683,5342778,2.48,65.07,67.74
2022-11-08,30.63,31.16,30.24,30.94,30.3721,8229184,4.51,75.95,73.61
2022-11-07,29.32,30.73,29.32,30.62,30.0579,8421359,4.52,75.09,74.99
2022-11-04,28.685,29.46,28.63,29.11,28.5757,7314582,2.98,70.42,75.15
2022-11-03,27.31,28.45,27.3,28.29,27.5842,7866883,1.62,67.34,75.09
2022-11-02,28.58,28.87,27.43,27.59,26.9017,10569820,1.64,64.40,70.15
2022-11-01,28.21,28.685,27.88,28.5,27.789,11389870,2.85,72.25,77.49
2022-10-31,26.96,27.71,26.8,27.66,26.9699,8713698,3.48,69.01,76.26
2022-10-28,27.35,27.64,26.58,27.24,26.5604,6770319,3.31,67.24,70.68
2022-10-27,26.89,27.715,26.78,27.03,26.3556,9359839,4.12,66.34,71.46
2022-10-26,26.27,27.0,26.23,26.43,25.7706,8108654,2.55,63.71,65.36
2022-10-25,25.88,26.2,25.74,26.1,25.4488,9144565,3.46,62.19,64.71
2022-10-24,26.62,26.65,25.97,26.13,25.4781,8048065,3.88,62.41,71.63
2022-10-21,25.96,26.83,25.73,26.67,26.0046,11806690,4.30,66.32,78.55
2022-10-20,26.2,26.35,25.67,25.95,25.3026,11755890,3.07,63.49,77.67
2022-10-19,26.56,26.56,25.12,25.65,25.0101,17385520,1.91,62.27,76.65
2022-10-18,23.89,24.53,23.62,24.18,23.5767,11519180,0.47,55.45,67.68
2022-10-17,23.55,23.99,23.37,23.93,23.333,8602901,0.74,54.14,66.24
2022-10-14,23.6,23.8175,22.85,22.91,22.3384,7282528,0.63,48.41,66.04
2022-10-13,22.18,23.98,22.18,23.88,23.2842,7748149,2.92,54.42,62.61
2022-10-12,22.01,22.83,21.94,22.64,22.0752,6162949,1.52,46.54,53.29
2022-10-11,22.12,22.66,21.88,22.25,21.6949,7512871,0.97,43.70,53.79
2022-10-10,22.9,23.31,22.2,22.37,21.8119,6546407,1.61,44.37,53.05
2022-10-07,23.755,23.755,22.77,22.88,22.3092,7364768,2.43,47.25,51.83
2022-10-06,23.45,23.9156,23.35,23.74,23.1477,6639439,2.01,52.59,59.84
2022-10-05,22.91,23.87,22.91,23.71,23.1185,6891028,0.74,52.41,43.80
2022-10-04,22.65,23.265,22.52,23.19,22.6114,9192950,0.17,49.42,38.13
2022-10-03,21.85,22.43,21.815,22.28,21.7241,8641365,-0.72,43.67,38.39
2022-09-30,20.99,21.235,20.845,20.96,20.4371,8438527,-3.22,33.48,32.59
2022-09-29,21.02,21.2,20.6,21.12,20.5931,7510207,-2.68,34.17,33.65
2022-09-28,21.03,21.37,20.74,21.28,20.7491,8066290,-3.05,34.85,38.77
2022-09-27,20.79,21.425,20.67,20.76,20.2421,9083360,-4.63,30.73,33.43
2022-09-26,21.38,21.53,20.415,20.45,19.9398,14415830,-4.09,28.22,27.93
2022-09-23,21.93,22.08,21.27,21.73,21.1879,13033010,-3.73,32.78,28.08
2022-09-22,23.45,23.77,22.95,22.97,22.3969,7187129,-2.28,38.34,32.90
2022-09-21,23.45,23.6,22.865,23.02,22.4457,8826093,-0.87,38.58,28.34
2022-09-20,24.12,24.12,22.73,23.0,22.4262,9078573,-1.35,38.44,27.45
2022-09-19,23.25,24.24,23.03,24.18,23.5767,12383710,-0.71,44.20,27.58
2022-09-16,23.87,24.065,23.46,23.8,23.2062,35834539,-1.48,41.58,20.65
2022-09-15,24.83,25.03,24.22,24.33,23.723,10941440,-0.27,44.27,24.67
2022-09-14,24.89,25.765,24.72,25.39,24.7565,8974697,0.13,50.32,30.78
2022-09-13,25.21,26.085,24.395,24.54,23.9278,10450650,-0.51,44.70,29.63
2022-09-12,25.73,25.8,25.28,25.46,24.8248,9306293,-0.77,50.44,37.04
2022-09-09,24.48,25.37,24.3725,25.25,24.62,8810976,-0.88,49.05,36.54
2022-09-08,24.4,24.47,23.79,23.89,23.294,11737270,-2.76,38.73,29.70
2022-09-07,24.32,24.413,23.87,24.35,23.7425,12208980,-2.12,41.37,38.13
2022-09-06,25.3,25.56,24.72,24.89,24.269,11101560,-1.21,44.67,38.29
2022-09-02,25.3,25.68,24.93,25.28,24.6493,6103180,0.01,47.20,47.01
2022-09-01,24.89,25.04,24.35,24.6,23.9863,8670370,-0.56,41.87,42.26
2022-08-31,24.5,25.4986,24.3205,25.26,24.6298,13351670,0.27,46.06,48.42
2022-08-30,25.69,25.716,24.8,25.05,24.425,7639397,0.30,44.42,57.24
2022-08-29,26.05,26.447,25.85,26.23,25.5756,9403248,1.17,52.82,63.58
2022-08-26,26.77,26.96,25.79,26.13,25.4781,7216932,0.83,52.11,65.10
2022-08-25,26.6,26.85,26.215,26.65,25.9851,6798757,0.64,56.21,71.61
2022-08-24,25.93,26.61,25.91,26.47,25.8096,6576912,1.19,55.08,65.78
2022-08-23,25.68,26.69,25.67,26.1,25.4488,8780397,1.75,52.73,56.69
2022-08-22,25.0,25.59,24.62,25.27,24.6395,8429871,1.42,46.98,56.55
2022-08-19,24.93,25.32,24.64,25.16,24.5323,8615741,0.89,46.17,55.85
2022-08-18,25.26,25.6,24.9,24.99,24.3665,10401130,0.93,44.97,54.94
2022-08-17,24.83,25.19,24.49,24.75,24.1325,11387590,1.04,43.31,55.89
2022-08-16,25.51,25.85,24.725,25.06,24.4348,10857290,-0.17,44.93,63.68
2022-08-15,24.79,25.32,24.72,25.3,24.6688,5749443,-0.12,46.18,63.93
2022-08-12,25.13,26.045,24.97,26.01,25.3611,6855623,1.35,49.99,70.48
2022-08-11,24.67,25.575,24.67,25.28,24.6493,7721541,-0.41,45.71,64.25
2022-08-10,23.97,24.505,23.61,24.35,23.7425,7516818,-0.63,39.61,57.13
2022-08-09,24.61,24.75,23.72,23.85,23.255,7346147,-1.21,36.02,47.80
2022-08-08,23.925,24.38,23.77,24.27,23.6645,7647637,-0.03,37.77,40.96
2022-08-05,23.542,24.32,23.465,24.06,23.2842,6764805,-0.34,36.33,41.81
2022-08-04,25.18,25.3,23.66,23.71,22.9455,13526230,-0.37,33.97,45.82
2022-08-03,25.78,26.17,25.095,25.23,24.4165,8617448,0.31,39.95,52.08
2022-08-02,24.71,25.64,24.7,25.42,24.6004,6529434,-0.47,40.78,47.22
2022-08-01,25.51,25.51,24.61,24.66,23.8649,10625140,-3.56,35.81,42.35
2022-07-29,25.4,25.74,24.855,25.69,24.8617,12847520,-1.47,40.04,43.08
2022-07-28,25.25,25.48,24.25,24.98,24.1746,6618177,-1.70,35.14,36.44
2022-07-27,24.48,25.14,23.905,25.06,24.252,11933480,-1.28,35.44,32.11
2022-07-26,24.8,24.91,24.13,24.3,23.5165,12965160,-2.46,30.13,30.18
2022-07-25,24.42,24.52,23.91,24.4,23.6133,8569635,-3.09,30.43,22.01
2022-07-22,25.05,25.51,23.9,24.08,23.3036,10269660,-4.12,28.27,21.51
2022-07-21,25.18,25.23,23.9323,24.92,24.1165,17634131,-3.55,30.59,22.08
2022-07-20,25.415,26.33,24.37,25.89,25.0552,29797869,-2.58,33.54,23.27
2022-07-19,27.21,28.31,26.87,28.22,27.3101,8769144,0.72,42.75,27.30
2022-07-18,27.485,27.59,27.03,27.16,26.2843,6237546,-1.04,35.24,26.06
2022-07-15,26.64,26.88,26.02,26.68,25.8197,7010423,-2.41,31.46,26.72
2022-07-14,25.74,26.42,25.6,26.34,25.4907,6392042,-2.53,28.72,18.08
2022-07-13,27.04,27.54,26.63,26.76,25.8972,8540669,-2.87,30.10,17.24
2022-07-12,27.36,27.67,26.95,27.49,26.6036,7188407,-2.58,32.63,16.78
2022-07-11,27.89,28.45,27.81,28.2,27.2907,5347972,-1.24,35.30,25.10
2022-07-08,28.9,28.99,28.12,28.47,27.552,5640507,0.00,36.36,21.07
2022-07-07,28.42,29.135,28.3,28.47,27.552,6656376,-0.19,36.36,19.75
2022-07-06,27.8,28.72,26.835,27.5,26.6133,8647149,-2.02,29.88,14.83
2022-07-05,28.09,28.79,27.34,28.2,27.2907,10379010,-2.28,32.06,14.55
2022-07-01,29.11,29.415,28.02,29.09,28.152,5441398,-0.88,35.10,14.13
2022-06-30,29.18,30.275,28.68,28.87,27.9391,8592522,-1.02,33.66,13.65
2022-06-29,30.23,30.53,29.25,29.63,28.6746,8727727,-2.11,36.24,13.48
2022-06-28,30.0,30.455,29.575,30.07,29.1004,6505636,-2.86,37.80,18.64
2022-06-27,29.175,29.65,28.8,29.44,28.4907,6675535,-3.86,34.03,14.78
2022-06-24,28.76,29.28,28.38,28.47,27.552,18456840,-6.76,27.76,15.68
2022-06-23,29.58,29.8,28.08,28.66,27.7359,11185280,-7.42,28.25,21.00
2022-06-22,28.93,29.905,28.73,29.52,28.5682,11024030,-7.97,30.50,21.16
2022-06-21,30.52,31.22,30.21,30.48,29.4972,10414220,-7.18,33.25,27.38
2022-06-17,29.925,30.2,28.85,29.97,29.0037,28201910,-7.71,30.15,19.21
2022-06-16,30.82,31.37,29.83,29.89,28.9262,14673300,-7.93,29.67,27.02
2022-06-15,33.19,33.19,31.3,31.74,30.7166,13069200,-5.17,34.76,33.33
2022-06-14,34.24,34.5,32.52,32.93,31.8682,9909227,-4.48,38.73,33.97
2022-06-13,34.318,34.39,32.85,33.3,32.2263,13025900,-2.68,40.05,40.47
2022-06-10,35.5,36.16,34.79,35.23,34.0941,9472196,-1.95,47.98,48.74
2022-06-09,37.05,37.26,36.03,36.08,34.9167,8662968,-1.02,52.20,48.98
2022-06-08,37.88,38.655,37.405,37.49,36.2812,7251677,1.77,60.39,49.48
2022-06-07,37.44,37.93,37.25,37.66,36.4457,6771915,1.38,61.47,43.56
2022-06-06,38.0,38.19,37.53,37.68,36.4651,6681934,1.97,61.59,50.21
2022-06-03,36.67,37.99,36.55,37.82,36.6005,5939505,3.27,62.38,50.77
2022-06-02,37.4,37.48,36.7125,36.91,35.7199,7678608,1.94,59.21,51.95
2022-06-01,36.53,37.8,36.53,37.41,36.2038,8349877,2.77,61.87,50.57
2022-05-31,37.39,37.96,35.62,35.98,34.8199,21917490,0.82,56.71,51.66
2022-05-27,36.53,37.45,36.53,37.18,35.9812,7577779,2.25,63.40,63.98
2022-05-26,36.33,37.36,36.28,37.1,35.7296,6661214,2.99,63.13,55.93
2022-05-25,36.36,36.57,35.355,35.72,34.4005,9187786,3.81,58.20,50.73
2022-05-24,35.21,36.415,35.1,36.28,34.9399,7961549,3.79,61.29,50.86
2022-05-23,35.0,36.0,34.76,35.71,34.3909,9358666,4.89,59.25,51.90
2022-05-20,35.32,35.57,33.955,34.55,33.2738,9027684,4.50,54.73,51.62
2022-05-19,33.9,35.57,33.78,34.97,33.6782,7785634,2.84,56.85,52.12
2022-05-18,35.44,35.72,34.07,34.64,33.3604,7188622,2.62,55.59,50.47
2022-05-17,35.57,35.75,34.9,35.16,33.8612,9523656,2.32,58.06,57.00
2022-05-16,33.87,35.025,33.81,34.93,33.6397,8788842,3.43,57.28,50.45
2022-05-13,32.44,34.2,32.36,34.11,32.85,9975032,3.20,54.48,52.92
2022-05-12,32.13,32.42,30.88,31.91,30.7313,12987110,0.89,45.60,44.60
2022-05-11,31.52,32.775,31.25,32.49,31.2899,13027740,0.52,47.89,44.51
2022-05-10,30.36,31.48,30.09,30.82,29.6815,8439259,-0.46,39.81,34.84
2022-05-09,31.65,31.65,29.9714,30.05,28.94,13366330,-1.30,35.53,27.20
2022-05-06,32.23,32.56,31.57,32.13,30.9432,6917602,1.39,43.24,27.33
2022-05-05,32.92,33.11,31.22,32.02,30.8372,9915466,-0.18,42.63,32.89
2022-05-04,32.189,32.96,31.08,32.84,31.6269,11857630,-0.07,46.06,37.49
2022-05-03,30.73,31.695,30.6,31.5,30.3364,9766532,-3.83,38.55,36.10
2022-05-02,30.735,31.36,30.235,30.91,29.7682,8737819,-5.83,34.84,30.96
2022-04-29,32.015,32.22,30.815,31.02,29.8742,13335260,-6.41,35.21,30.90
