datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-19,55.35,55.67,54.94,55.32,55.0821,1677953,0.40,52.80,55.25
2023-05-18,54.98,55.3,54.47,55.22,54.9825,1620347,0.30,52.03,54.39
2023-05-17,54.68,55.01,53.94,54.93,54.6938,1858846,1.14,49.83,55.69
2023-05-16,54.87,55.01,54.54,54.54,54.3055,1213919,0.98,46.79,63.30
2023-05-15,55.3,55.53,55.0,55.17,54.9328,1224104,0.90,51.47,61.18
2023-05-12,55.4,55.66,54.99,55.14,54.9029,2225080,0.09,51.26,59.02
2023-05-11,55.07,55.255,54.495,55.22,54.9825,1387888,-0.15,51.83,50.77
2023-05-10,55.14,55.27,54.47,55.2,54.9626,1778311,0.38,51.70,54.35
2023-05-09,54.67,55.07,54.55,54.56,54.3254,1040357,0.43,47.67,44.39
2023-05-08,55.0,55.14,54.64,54.92,54.6838,1906173,-0.35,49.85,56.11
2023-05-05,54.29,55.0,54.23,54.92,54.6838,1978610,-1.66,49.85,58.38
2023-05-04,53.53,53.98,53.375,53.79,53.5587,1615774,-3.18,42.78,59.85
2023-05-03,54.46,54.845,53.51,53.56,53.3297,1609295,-2.93,41.22,53.17
2023-05-02,54.69,54.8125,53.41,54.27,54.0366,1745784,-3.09,44.72,59.10
2023-05-01,55.24,55.41,54.905,55.05,54.8133,1237795,-0.56,48.97,64.24
2023-04-28,54.63,55.41,54.54,55.37,55.1319,2268201,-0.40,50.81,65.26
2023-04-27,54.24,54.93,54.02,54.82,54.5843,1591589,-0.34,47.68,61.05
2023-04-26,54.94,55.28,53.85,54.13,53.8972,2077123,-1.43,43.48,61.79
2023-04-25,56.3,56.43,55.21,55.27,55.0323,2103926,0.38,49.58,66.93
2023-04-24,57.09,57.21,56.19,56.58,56.3367,1775548,2.23,58.31,71.77
2023-04-21,56.34,57.0,56.12,56.97,56.725,3163896,2.59,61.29,69.97
2023-04-20,57.38,57.4,56.06,56.49,56.2471,3453881,1.59,58.89,69.72
2023-04-19,57.0,57.99,56.83,57.36,57.1133,5782961,2.80,65.77,76.81
2023-04-18,55.73,56.205,55.51,55.61,55.3709,3626428,0.91,56.22,74.62
2023-04-17,54.87,55.9,54.86,55.77,55.5302,3195755,1.37,57.58,68.16
2023-04-14,55.5,55.5975,54.88,55.16,54.9228,6008235,0.49,53.60,66.55
2023-04-13,54.89,55.65,54.67,55.56,55.3211,3513787,1.53,56.85,80.59
2023-04-12,54.77,55.38,54.675,54.89,54.654,2942424,0.80,52.36,72.70
2023-04-11,54.38,54.7,54.1,54.35,54.1163,2566698,1.41,48.33,65.76
2023-04-10,54.44,54.72,53.975,54.38,54.1462,1641222,1.13,48.54,65.80
2023-04-06,54.63,55.04,54.37,54.9,54.6639,2440168,1.83,52.22,63.70
2023-04-05,54.66,55.085,54.295,54.56,54.3254,2933346,2.07,49.92,66.53
2023-04-04,54.43,54.94,54.24,54.7,54.4648,2515985,1.76,50.85,66.27
2023-04-03,54.37,54.6,54.025,54.4,54.1661,3159101,0.39,48.94,59.56
2023-03-31,54.37,54.7,54.03,54.67,54.4349,2895920,1.75,50.59,67.15
2023-03-30,54.32,54.79,53.945,54.03,53.7977,2599682,1.28,46.65,58.21
2023-03-29,53.47,54.28,53.35,54.09,53.8574,2123498,0.98,46.97,50.34
2023-03-28,53.0,53.235,52.63,52.94,52.7123,2570350,1.03,39.43,44.45
2023-03-27,53.61,53.7,53.12,53.25,53.021,1330006,0.49,40.89,44.90
2023-03-24,52.05,53.07,52.0,53.07,52.8418,2892697,1.10,39.69,40.84
2023-03-23,52.82,53.1,52.115,52.49,52.2643,2829299,-0.11,35.79,40.15
2023-03-22,54.01,54.43,52.93,52.94,52.7123,2309270,-1.38,37.54,46.57
2023-03-21,53.69,54.28,53.35,54.01,53.7777,2606882,-1.12,42.07,46.57
2023-03-20,52.67,53.22,52.54,52.92,52.6924,2829153,-2.09,34.59,40.17
2023-03-17,53.19,53.85,52.145,52.75,52.5232,5554933,-3.32,33.34,39.52
2023-03-16,51.47,53.55,51.1,53.11,52.8816,2856753,-3.11,34.64,28.59
2023-03-15,51.69,52.46,51.455,51.91,51.4876,2629874,-4.09,25.68,21.89
2023-03-14,53.22,53.64,52.435,52.76,52.3307,2754660,-2.79,28.23,28.30
2023-03-13,52.46,53.03,51.93,51.97,51.5471,3742413,-4.09,21.52,20.47
2023-03-10,53.9,53.9,52.2,52.6,52.172,3462165,-3.75,23.12,20.69
2023-03-09,55.25,55.392,54.09,54.32,53.878,2524582,-2.73,28.49,22.12
2023-03-08,55.0,55.395,54.82,55.13,54.6814,1859031,-2.07,31.72,23.03
2023-03-07,55.96,56.215,54.95,55.01,54.5624,1914655,-2.09,30.64,23.05
2023-03-06,56.34,56.71,55.96,56.07,55.6138,2277591,-0.71,35.20,22.98
2023-03-03,56.25,56.325,55.8,56.22,55.7626,2373689,-2.34,35.91,22.44
2023-03-02,55.09,56.11,55.06,56.0,55.5444,2043405,-2.44,34.11,21.84
2023-03-01,55.79,56.25,55.41,55.55,55.098,2272471,-3.61,30.42,22.14
2023-02-28,56.39,56.48,55.98,56.06,55.6039,3278178,-2.56,32.33,29.45
2023-02-27,57.61,57.75,56.34,56.35,55.8915,1328898,-3.24,33.43,39.80
2023-02-24,56.84,57.12,56.5775,57.05,56.5858,1160561,-2.57,36.22,39.46
2023-02-23,57.24,57.53,56.57,57.2,56.7346,1909423,-1.78,36.83,44.98
2023-02-22,56.96,57.23,56.54,57.1,56.6354,2670079,-2.54,36.16,46.07
2023-02-21,57.93,58.02,56.505,56.78,56.318,3089069,-3.17,34.10,46.17
2023-02-17,58.25,58.64,58.08,58.56,58.0835,1148329,-0.74,40.93,56.71
2023-02-16,58.87,59.1,58.38,58.44,57.9645,1167362,-2.11,40.18,54.36
2023-02-15,58.31,59.22,58.27,59.16,58.6786,1732788,-1.41,43.24,61.39
2023-02-14,59.54,59.97,58.43,58.62,58.143,1870295,-0.88,40.06,70.18
2023-02-13,59.89,60.14,59.16,59.59,59.1051,1974541,-0.60,44.19,59.05
2023-02-10,58.6,59.65,58.51,59.62,59.1349,2040998,-0.03,44.32,51.88
2023-02-09,59.84,59.9917,58.78,58.98,58.5001,1590365,-1.52,40.84,52.23
2023-02-08,59.8,60.09,59.4419,59.64,59.1547,1851880,-0.47,43.44,57.47
2023-02-07,59.3,60.19,58.7,59.95,59.4622,2477961,1.65,44.68,53.26
2023-02-06,60.03,60.28,59.21,59.3,58.8175,1490882,-2.62,41.42,46.21
2023-02-03,59.9,60.99,59.83,60.55,60.0573,1639128,-1.77,46.29,51.55
2023-02-02,59.74,60.65,59.64,60.57,60.0772,2331008,-1.49,46.37,53.03
2023-02-01,60.19,60.35,58.97,59.5,59.0159,2492863,-1.50,41.27,47.49
2023-01-31,59.85,60.19,59.365,60.19,59.7003,2587110,-2.61,43.76,53.03
2023-01-30,60.48,60.62,59.32,59.65,59.1647,2268309,-3.72,41.18,51.72
2023-01-27,59.81,60.67,59.62,60.5,60.0077,3123656,-2.85,44.14,57.10
2023-01-26,57.88,60.17,57.49,60.11,59.6209,4697675,-2.88,42.38,55.54
2023-01-25,58.95,58.95,55.9,58.3,57.8256,8213349,-4.72,33.30,48.02
2023-01-24,62.42,62.5089,61.76,61.92,61.4162,3403219,-0.62,47.07,62.27
2023-01-23,61.91,62.79,61.53,62.32,61.8129,2227100,-0.29,49.15,70.79
2023-01-20,61.0,62.12,60.64,62.06,61.555,2766489,0.41,47.75,65.93
2023-01-19,62.17,62.52,60.95,61.0,60.5037,1617112,0.76,41.69,63.73
2023-01-18,63.45,63.9,62.71,62.8,62.289,3289459,1.15,51.03,65.10
2023-01-17,63.15,63.72,62.84,63.37,62.8544,2909386,1.61,54.63,70.77
2023-01-13,62.42,63.6675,62.315,63.35,62.8346,2881994,2.00,54.52,67.98
2023-01-12,63.16,63.25,62.18,62.99,62.4775,2557981,1.12,52.70,59.55
2023-01-11,62.73,63.34,62.73,63.02,62.5072,2482470,2.32,52.87,69.83
2023-01-10,62.48,63.08,62.23,62.54,62.0311,1291174,1.56,50.58,59.63
2023-01-09,61.93,63.21,61.76,62.61,62.1006,2466483,1.33,50.92,50.72
2023-01-06,60.9,61.81,60.51,61.65,61.1484,1536014,0.59,46.42,36.32
2023-01-05,61.22,61.37,60.12,60.24,59.7499,1724365,-1.27,38.76,27.87
2023-01-04,62.23,62.66,61.365,61.65,61.1484,2093299,1.53,44.69,25.11
2023-01-03,61.53,61.86,61.05,61.76,61.2575,1595989,1.30,45.19,25.89
2022-12-30,61.4,61.56,60.74,61.35,60.8508,1187950,0.73,42.98,27.33
2022-12-29,61.27,62.12,61.215,61.87,61.3666,920187,0.13,45.12,25.84
2022-12-28,61.22,61.6385,60.63,60.7,60.2061,1015080,-2.89,38.73,21.44
2022-12-27,61.33,61.47,60.7035,60.98,60.4838,1119630,-4.01,39.76,19.88
2022-12-23,60.9,61.56,60.62,61.28,60.7814,735812,-3.40,40.84,19.18
2022-12-22,61.14,61.14,60.07,61.06,60.5632,1373148,-2.14,39.73,16.52
2022-12-21,60.45,61.86,60.29,61.51,61.0095,1511393,-2.68,41.20,20.02
2022-12-20,60.46,60.695,60.06,60.12,59.6308,1936645,-4.72,34.20,19.38
2022-12-19,60.42,60.9,60.09,60.46,59.9681,2357186,-6.55,35.15,29.59
2022-12-16,61.03,61.48,60.54,60.62,60.1268,4148866,-7.24,35.58,29.95
2022-12-15,62.87,63.34,61.535,61.74,61.2377,2987962,-7.24,38.67,32.08
2022-12-14,65.12,65.355,63.1,63.59,63.0726,4219930,-4.90,44.62,36.33
2022-12-13,66.14,66.69,64.54,64.99,64.4612,2250130,-3.47,50.02,44.29
2022-12-12,63.08,64.7,63.001,64.68,64.1537,2198581,-1.42,48.74,43.61
2022-12-09,63.85,64.21,63.14,63.2,62.6858,2713760,-3.07,42.20,42.51
2022-12-08,65.0,65.465,63.935,64.19,63.6677,2666058,-2.96,45.83,53.44
2022-12-07,66.9,67.47,64.701,64.84,64.3124,3261863,-2.29,48.37,55.87
2022-12-06,67.84,68.1,66.57,67.01,66.4648,2158136,0.49,58.41,60.24
2022-12-05,68.75,68.82,67.57,67.86,67.3079,1796596,1.90,63.18,59.87
2022-12-02,67.74,69.22,67.72,68.98,68.4187,1130015,3.46,70.18,59.91
2022-12-01,68.57,69.115,68.13,68.49,67.9327,1089720,3.63,68.78,60.90
2022-11-30,66.28,68.91,66.13,68.46,67.7046,4030937,3.10,68.69,62.65
2022-11-29,66.15,66.73,65.93,66.1,65.3706,1721654,1.31,61.04,49.48
2022-11-28,66.81,67.1821,66.2,66.27,65.5388,1452809,0.23,62.05,58.70
2022-11-25,67.13,67.61,66.74,67.15,66.4091,605040,0.75,67.44,64.67
2022-11-23,66.45,67.73,66.45,67.13,66.3893,1170139,0.92,67.38,65.83
2022-11-22,66.16,66.634,65.87,66.52,65.786,1876888,2.91,65.59,60.65
2022-11-21,65.56,66.25,65.19,65.96,65.2322,1468580,1.39,63.90,54.47
2022-11-18,65.49,65.64,64.64,65.52,64.797,3453472,3.11,62.56,54.73
2022-11-17,64.85,65.08,64.06,64.86,64.1443,1414165,2.96,60.52,53.22
2022-11-16,64.86,65.69,64.86,65.36,64.6388,1303891,3.79,62.94,58.27
2022-11-15,66.71,66.99,64.46,64.79,64.0751,2372248,4.07,61.30,63.12
2022-11-14,66.06,67.12,65.68,66.04,65.3113,1824304,3.69,67.35,71.23
2022-11-11,66.53,66.8998,65.94,66.4,65.6673,1797364,4.16,69.18,77.77
2022-11-10,65.25,66.34,64.54,66.21,65.4794,2351861,3.93,68.76,77.40
2022-11-09,64.51,65.25,63.47,63.61,62.9081,3020151,2.96,62.31,77.17
2022-11-08,62.86,65.66,62.53,64.57,63.8575,3369730,4.54,67.06,87.23
2022-11-07,62.09,62.45,61.5,62.41,61.7214,2047453,1.86,60.83,77.95
2022-11-04,61.96,62.12,60.6,61.9,61.217,1666409,3.13,59.13,78.39
2022-11-03,60.26,62.21,60.21,61.57,60.8906,1805674,3.83,58.04,79.03
2022-11-02,61.81,62.75,60.7,60.72,60.05,1857424,3.88,55.18,75.59
2022-11-01,62.57,62.97,61.8,62.35,61.662,1724565,6.35,62.81,74.93
2022-10-31,62.0,62.52,61.85,62.24,61.5532,2623872,5.03,62.48,70.54
2022-10-28,60.82,62.33,60.42,62.28,61.5928,1583029,5.53,62.67,69.67
2022-10-27,60.39,61.45,60.38,60.65,59.9808,1643591,5.90,57.96,65.35
2022-10-26,60.68,61.16,59.94,60.03,59.3676,2428577,1.48,56.00,60.05
2022-10-25,59.15,60.68,59.13,60.55,59.8819,2134366,2.97,58.11,58.72
2022-10-24,58.04,59.48,57.9338,58.77,58.1215,1507000,0.67,52.42,58.36
2022-10-21,56.86,57.85,56.02,57.74,57.1029,2378108,0.04,48.67,58.84
2022-10-20,56.19,57.115,55.94,56.84,56.2128,2137171,-0.82,45.16,58.14
2022-10-19,56.97,57.47,55.495,56.0,55.3821,2630607,-3.51,41.71,51.04
2022-10-18,57.84,58.13,56.77,57.21,56.5787,2806952,-2.51,45.54,51.77
2022-10-17,55.47,57.4,55.47,56.75,56.1238,2744621,-3.15,43.71,50.41
2022-10-14,57.97,58.21,54.66,54.75,54.1459,3426535,-3.58,34.90,48.52
2022-10-13,56.44,58.68,55.82,58.55,57.904,2262880,1.87,48.22,51.58
2022-10-12,58.14,58.25,57.56,57.58,56.9447,1241826,0.47,43.07,52.36
2022-10-11,57.59,58.71,57.32,58.1,57.4589,1905997,-0.22,45.32,51.23
2022-10-10,57.925,58.0,57.12,57.7,57.0633,1154831,0.74,43.20,43.70
2022-10-07,58.98,59.1,57.31,57.66,57.0238,1523199,1.09,43.00,42.23
2022-10-06,59.7,60.395,59.42,59.51,58.8534,1510342,2.58,50.87,42.20
2022-10-05,59.45,60.295,58.96,59.72,59.061,1911304,2.32,51.87,33.40
2022-10-04,59.22,59.97,59.01,59.9,59.2391,1811017,1.33,52.69,26.77
2022-10-03,56.97,58.4,56.6,58.33,57.6864,1863274,-0.87,45.70,20.07
2022-09-30,57.29,58.04,56.51,56.68,56.0546,2021565,-4.05,36.54,13.39
2022-09-29,57.96,58.03,56.79,57.11,56.4798,2177041,-3.90,38.10,20.28
2022-09-28,57.25,58.59,56.91,58.32,57.6765,2006350,-2.79,42.86,26.11
2022-09-27,57.01,57.31,56.37,56.96,56.3315,1697593,-5.07,34.28,27.01
2022-09-26,56.9,57.14,56.29,56.57,55.9458,1772042,-5.28,31.55,27.48
2022-09-23,57.1,57.28,56.2,56.93,56.3018,1920982,-7.18,32.71,34.66
2022-09-22,58.28,58.37,56.89,57.4,56.7666,1793468,-5.86,34.25,40.99
2022-09-21,59.71,60.42,58.57,58.57,57.9237,1812984,-4.52,38.42,40.76
2022-09-20,60.37,60.57,58.8,59.2,58.5468,1967716,-3.22,40.91,38.48
2022-09-19,60.51,60.83,60.21,60.73,60.0599,1473041,0.11,47.92,38.37
2022-09-16,61.04,61.15,60.14,61.01,60.3368,3536940,1.33,49.36,38.02
2022-09-15,61.8,62.21,61.03,61.11,60.4357,1477032,1.12,49.86,40.55
2022-09-14,62.31,62.86,61.455,62.03,61.1478,1677785,2.50,54.54,45.27
2022-09-13,62.87,63.03,61.55,61.85,60.9703,1615374,2.25,53.75,52.69
2022-09-12,63.49,64.13,63.21,64.11,63.1982,1693900,4.41,67.37,52.21
2022-09-09,63.1,63.5799,63.0,63.26,62.3603,1276793,2.57,64.20,45.30
2022-09-08,62.02,63.135,61.98,63.09,62.1927,2154688,0.69,63.55,37.78
2022-09-07,60.66,62.46,60.66,62.42,61.5322,1724760,0.35,60.92,30.25
2022-09-06,59.75,60.66,59.535,60.62,59.7578,1972615,-0.82,52.35,30.91
2022-09-02,60.41,61.245,59.5,59.68,58.8312,1570630,-2.26,46.68,23.88
2022-09-01,59.03,60.06,58.8,59.99,59.1368,1881880,-2.38,48.45,25.68
2022-08-31,59.9,60.26,59.335,59.53,58.6833,3367434,-4.51,45.61,31.24
2022-08-30,60.16,60.4484,59.37,59.6,58.7523,2037786,-4.99,45.97,38.68
2022-08-29,60.32,60.82,59.64,59.7,58.8509,1743191,-4.16,46.45,46.34
2022-08-26,187.23,187.7,182.01,182.07,59.8268,1778451,-3.29,51.41,52.17
2022-08-25,186.36,187.643,185.6,187.19,61.5092,992838,-1.08,62.00,57.81
2022-08-24,184.45,186.65,184.32,186.22,61.1905,2077506,-0.12,60.57,52.88
2022-08-23,184.18,185.39,183.13,184.32,60.5662,1870344,-0.76,57.68,52.59
2022-08-22,186.13,187.78,185.06,185.83,61.0623,1828548,0.89,60.98,59.87
2022-08-19,190.35,190.35,186.36,187.11,61.4829,2968314,1.42,63.86,59.65
2022-08-18,193.4,193.99,190.61,192.12,63.1292,1774290,3.35,77.10,62.55
2022-08-17,191.36,194.3674,190.92,193.78,63.6746,1908285,3.66,82.35,70.61
2022-08-16,191.69,191.95,189.47,191.59,62.955,1927788,3.81,80.74,71.89
2022-08-15,189.74,194.35,189.0,191.95,63.0733,2126109,4.42,81.88,79.97
2022-08-12,188.36,190.54,187.23,190.42,62.5706,1431867,3.85,80.81,69.15
2022-08-11,187.26,187.98,185.94,186.57,61.3055,1325577,1.89,77.75,60.74
2022-08-10,185.28,187.27,185.04,186.6,61.3153,2002407,2.39,77.84,63.98
2022-08-09,182.39,183.5,182.0067,183.17,60.1883,1349787,3.06,74.74,65.60
2022-08-08,182.09,183.96,181.75,182.85,60.0831,1031343,3.28,74.43,68.64
2022-08-05,181.51,182.81,180.42,182.07,59.8268,1461291,3.36,73.70,69.39
2022-08-04,180.73,183.12,180.65,182.79,60.0634,1961307,3.40,75.55,68.82
2022-08-03,179.08,180.72,178.375,180.17,59.2025,1860444,2.06,73.29,68.56
2022-08-02,178.17,179.71,177.19,178.69,58.7162,2003433,3.22,71.93,64.00
2022-08-01,179.28,180.8,178.29,178.86,58.772,1902600,6.51,72.32,65.10
2022-07-29,179.17,181.34,178.68,180.9,59.4424,2257728,8.71,77.02,62.99
2022-07-28,174.41,180.26,173.92,179.42,58.956,3229290,7.45,75.97,62.46
2022-07-27,173.98,175.0,172.815,173.99,57.1718,2544108,6.82,71.53,55.89
2022-07-26,170.88,173.27,170.0,173.01,56.8498,3321243,6.22,70.62,49.80
2022-07-25,172.74,173.99,170.78,172.0,56.5179,2984532,5.74,69.69,57.92
2022-07-22,174.07,174.9,171.48,172.6,56.715,4148859,4.99,70.92,65.48
2022-07-21,169.6,174.05,168.43,174.0,57.1751,3719946,5.81,73.75,63.62
2022-07-20,162.53,169.99,162.5,169.04,55.5453,4931868,4.11,69.79,55.14
2022-07-19,156.47,159.8499,155.9506,159.32,52.3513,2207040,0.84,58.33,43.77
2022-07-18,157.76,158.46,154.29,154.78,50.8595,2061363,-0.90,50.13,37.10
2022-07-15,154.3,157.09,154.3,157.07,51.612,1929066,0.49,55.22,36.84
2022-07-14,152.32,154.01,151.54,153.52,50.4455,1887519,0.33,47.56,42.16
2022-07-13,152.37,155.26,152.32,154.34,50.715,1594239,0.43,49.37,51.39
2022-07-12,157.78,159.97,154.32,154.77,50.8562,3583479,0.04,50.30,56.93
2022-07-11,156.03,158.3,155.42,157.63,51.796,1981818,-0.10,56.95,65.76
2022-07-08,156.46,157.48,155.38,156.56,51.4444,2105715,-0.91,54.88,69.53
2022-07-07,156.52,157.9,155.79,156.7,51.4904,2158812,-0.52,55.20,67.58
2022-07-06,158.21,159.92,156.49,156.79,51.52,2733723,1.06,55.40,73.02
2022-07-05,155.01,157.735,153.6,157.49,51.75,2409129,1.62,56.85,64.44
2022-07-01,152.31,156.13,151.985,155.59,51.1257,2646843,2.25,53.80,57.96
2022-06-30,151.55,154.035,150.99,152.54,50.1235,2357898,1.33,48.38,51.44
2022-06-29,154.55,155.02,151.89,153.06,50.2944,2322282,1.05,49.30,51.36
2022-06-28,157.93,159.34,154.56,154.66,50.8201,1933113,2.93,52.12,55.92
2022-06-27,159.81,159.971,157.51,157.93,51.8946,2247177,3.69,58.47,56.25
2022-06-24,159.12,160.0,157.83,159.28,52.3382,4764159,3.03,61.33,60.74
2022-06-23,154.73,158.63,154.24,158.26,52.003,4616751,1.84,59.95,58.01
2022-06-22,151.4,154.97,150.0,153.61,50.4751,2798409,-0.10,52.85,56.05
2022-06-21,150.0,153.555,149.995,152.63,50.1531,3176145,-0.71,51.15,50.88
2022-06-17,148.42,150.57,147.595,148.85,48.911,7043154,-1.75,43.93,52.89
2022-06-16,147.93,149.34,146.26,148.55,48.8124,3531294,-1.84,43.32,48.19
2022-06-15,146.33,151.61,146.24,149.92,49.2626,3161508,-1.63,45.44,55.41
2022-06-14,147.15,147.215,144.18,145.87,47.9318,4787589,-2.13,36.96,54.78
2022-06-13,146.76,148.44,144.865,146.86,48.2571,3696774,-2.80,38.31,58.27
2022-06-10,151.31,151.91,148.75,150.19,49.3513,3722382,-1.82,43.25,66.90
2022-06-09,153.24,154.72,152.51,152.75,50.1925,2419815,0.61,47.63,78.42
2022-06-08,154.19,156.32,153.31,153.91,50.3765,2175207,2.14,49.76,77.06
2022-06-07,152.86,154.8,152.39,154.76,50.6547,1668402,2.71,51.31,71.60
2022-06-06,155.23,156.74,153.56,154.11,50.442,2028270,2.13,50.21,76.72
2022-06-03,154.1,154.48,152.73,154.07,50.4289,1748097,2.65,50.14,71.81
2022-06-02,152.61,154.82,151.405,154.81,50.6711,2674404,3.91,51.29,72.31
2022-06-01,155.44,156.39,152.18,152.27,49.8397,1746084,3.39,47.46,66.32
2022-05-31,154.29,156.37,153.98,155.26,50.8184,4908768,2.16,51.92,64.54
2022-05-27,152.52,155.69,151.18,155.64,50.9428,2790150,3.17,52.50,54.55
2022-05-26,148.21,151.55,147.51,150.93,49.4011,2370729,1.15,45.47,48.10
2022-05-25,146.22,148.39,145.7,147.5,48.2784,2639613,1.06,39.42,42.30
2022-05-24,146.43,147.265,144.1,146.63,47.9937,2338827,1.13,37.79,35.47
2022-05-23,147.45,148.44,145.72,147.71,48.3472,2484624,0.64,39.00,44.79
2022-05-20,144.26,146.34,143.54,146.13,47.83,5956782,-0.02,36.23,44.78
2022-05-19,140.9,143.77,140.31,143.08,46.8317,3315324,-3.07,30.58,32.94
2022-05-18,147.86,147.86,141.63,142.09,46.5077,2166570,-4.27,28.68,33.12
2022-05-17,148.64,149.26,147.33,148.79,48.7007,2902536,-3.77,34.65,42.12
2022-05-16,147.3,147.675,145.51,146.13,47.83,1954785,-3.90,29.21,31.85
2022-05-13,145.27,148.518,145.27,147.49,48.2752,2565792,-3.07,30.41,31.11
2022-05-12,142.6,145.27,141.22,144.33,47.2409,2364438,-4.35,23.64,24.71
2022-05-11,145.04,147.335,143.13,143.23,46.8808,2998188,-6.44,21.16,24.44
2022-05-10,148.58,149.87,144.21,145.78,47.7155,3365523,-4.76,22.75,24.09
2022-05-09,150.59,150.65,145.7,146.18,47.8464,2209311,-5.16,23.01,23.54
2022-05-06,153.92,154.22,150.57,152.29,49.8463,2025366,-4.78,27.29,28.17
2022-05-05,158.84,159.78,153.54,154.9,50.7005,2554617,-3.98,29.47,28.43
2022-05-04,157.8,160.4,156.35,160.1,52.4026,4362873,-3.11,34.57,29.11
2022-05-03,156.16,158.825,156.1,157.84,51.6628,2318706,-4.99,29.65,20.67
2022-05-02,157.25,158.78,153.34,156.69,51.2864,2764815,-8.12,27.06,15.10
2022-04-29,161.73,162.0845,157.06,157.37,51.509,2778105,-6.99,27.62,15.07
