datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-26,361.1,383.76,356.0,378.88,378.88,9343000,42.99,67.70,74.42
2023-05-25,359.61,367.45,357.42,359.0,359.0,6263100,19.11,59.96,73.14
2023-05-24,356.93,367.15,356.63,364.85,364.85,7973300,20.09,64.17,79.26
2023-05-23,360.24,364.17,354.31,355.99,355.99,6866100,20.57,60.25,78.15
2023-05-22,365.36,372.01,362.5,363.01,363.01,5406400,30.87,65.52,85.69
2023-05-19,369.86,369.99,363.81,365.36,365.36,7850900,34.15,67.35,87.42
2023-05-18,347.25,375.87,346.37,371.29,371.29,20925200,48.53,72.06,80.82
2023-05-17,331.76,341.38,329.62,339.96,339.96,3958800,19.18,57.44,75.44
2023-05-16,334.0,335.17,331.91,333.75,333.75,3332200,14.45,52.90,75.96
2023-05-15,340.62,341.9,335.54,335.89,335.89,3653000,18.34,54.77,74.71
2023-05-12,344.76,348.17,337.36,339.89,339.89,6079900,15.77,58.35,73.05
2023-05-11,334.98,345.47,331.84,344.76,344.76,8033500,14.83,63.00,72.78
2023-05-10,335.21,337.11,329.51,335.42,335.42,4289900,9.57,56.88,71.97
2023-05-09,330.67,336.32,329.74,332.14,332.14,5544900,10.99,54.42,74.03
2023-05-08,322.99,332.56,322.03,331.21,331.21,5488600,8.66,53.72,54.73
2023-05-05,323.61,324.15,319.44,322.76,322.76,3988600,-6.26,46.89,60.31
2023-05-04,319.01,323.61,317.95,320.78,320.78,3879700,-7.20,45.13,55.29
2023-05-03,317.55,324.62,315.85,319.3,319.3,5064100,-6.05,43.83,50.87
2023-05-02,325.0,326.07,315.62,317.55,317.55,4318600,-5.57,42.34,52.12
2023-05-01,329.44,331.23,318.09,324.12,324.12,5341500,-9.58,46.66,52.20
2023-04-28,325.24,330.81,324.0,329.93,329.93,4221900,-2.79,50.93,56.57
2023-04-27,324.3,327.45,317.44,325.85,325.85,5618800,-12.78,47.82,53.43
2023-04-26,321.36,325.9,320.47,321.15,321.15,4623200,-25.04,44.02,48.62
2023-04-25,328.5,328.66,321.1,322.55,322.55,5426600,-8.48,44.93,48.70
2023-04-24,330.2,334.66,326.75,329.02,329.02,5586600,-9.19,49.27,52.89
2023-04-21,323.0,328.29,319.5,327.98,327.98,6342600,-11.01,48.53,52.45
2023-04-20,320.39,331.43,318.33,325.35,325.35,9947800,-13.98,46.69,52.25
2023-04-19,324.21,325.75,316.1,323.12,323.12,22128300,-19.23,45.16,51.08
2023-04-18,335.0,337.19,330.5,333.7,333.7,17944500,-13.05,51.74,67.64
2023-04-17,338.0,338.39,327.5,332.72,332.72,6136000,-15.56,51.12,53.72
2023-04-14,342.94,344.85,336.41,338.63,338.63,5345600,-6.85,55.04,63.37
2023-04-13,339.99,346.43,338.75,346.19,346.19,7406400,7.76,60.54,73.23
2023-04-12,340.81,342.8,330.04,331.03,331.03,3965400,-1.00,51.51,75.38
2023-04-11,343.45,347.14,337.64,338.21,338.21,4044800,14.69,57.27,74.37
2023-04-10,335.27,339.88,333.36,338.99,338.99,2657900,11.33,57.93,74.47
2023-04-06,339.34,340.48,332.63,339.33,339.33,4660500,10.94,58.19,72.90
2023-04-05,345.3,345.43,336.25,342.35,342.35,4205500,21.98,60.51,71.67
2023-04-04,348.49,349.8,343.95,346.75,346.75,3298100,52.85,63.95,76.96
2023-04-03,341.83,348.58,340.4,348.28,348.28,4413700,42.49,65.15,78.05
2023-03-31,340.05,345.84,337.2,345.48,345.48,5604300,40.35,64.01,78.20
2023-03-30,340.27,343.29,335.3,338.43,338.43,7131500,34.93,61.01,72.78
2023-03-29,326.29,332.85,325.73,332.03,332.03,6287300,21.97,58.07,67.17
2023-03-28,326.06,333.32,321.28,323.52,323.52,6489400,19.73,53.76,60.68
2023-03-27,327.55,336.44,324.41,327.66,327.66,8625800,32.72,56.38,62.61
2023-03-24,320.63,331.83,320.63,328.39,328.39,12991700,34.88,56.83,56.39
2023-03-23,304.68,322.78,304.14,320.37,320.37,15653300,27.61,52.98,52.67
2023-03-22,306.31,306.45,293.54,293.9,293.9,5808000,-3.88,35.29,47.02
2023-03-21,306.32,307.92,300.43,305.79,305.79,4886300,-6.00,41.86,47.38
2023-03-20,299.79,307.5,296.0,305.13,305.13,5113400,-3.34,41.29,41.45
2023-03-17,310.06,310.76,300.0,303.5,303.5,6912100,-8.53,39.96,42.04
2023-03-16,304.75,316.6,301.71,310.06,310.06,7903700,-5.12,43.67,50.15
2023-03-15,292.51,306.31,292.28,303.79,303.79,9215300,-8.09,38.61,40.88
2023-03-14,295.97,297.45,290.31,294.94,294.94,5956700,-18.54,30.42,28.05
2023-03-13,287.34,299.24,285.33,293.51,293.51,6292400,-28.62,29.00,21.60
2023-03-10,297.9,298.79,289.0,292.76,292.76,5753800,-30.27,28.29,21.52
2023-03-09,312.08,312.51,294.88,297.78,297.78,7443400,-19.37,30.17,21.40
2023-03-08,309.29,311.83,305.75,311.79,311.79,3479500,-11.86,36.46,21.73
2023-03-07,312.68,314.3,306.62,308.47,308.47,4553100,-26.41,33.41,26.85
2023-03-06,317.0,323.3,311.84,312.03,312.03,5660700,-25.47,35.09,32.84
2023-03-03,315.45,317.49,310.82,315.18,315.18,5948700,-32.78,36.60,34.65
2023-03-02,310.96,315.57,310.38,311.88,311.88,4911000,-38.83,33.83,27.13
2023-03-01,321.55,326.6,312.36,313.48,313.48,4911300,-47.94,34.51,34.90
2023-02-28,323.7,327.62,321.17,322.13,322.13,3676100,-37.83,38.38,41.71
2023-02-27,323.87,330.0,322.12,323.03,323.03,6142600,-35.54,38.80,40.25
2023-02-24,319.3,321.5,314.52,317.15,317.15,6830700,-30.21,34.44,33.98
2023-02-23,331.23,331.28,314.3,323.65,323.65,13238700,-38.85,37.16,43.43
2023-02-22,337.5,341.91,332.82,334.88,334.88,4546200,-31.95,42.54,54.82
2023-02-21,342.85,344.13,336.42,337.5,337.5,5710300,-25.45,43.92,61.52
2023-02-17,347.91,349.0,342.44,347.96,347.96,5292000,-13.52,49.92,61.41
2023-02-16,355.0,361.5,350.31,350.71,350.71,5215700,-15.19,51.64,61.43
2023-02-15,356.63,362.88,354.24,361.42,361.42,3969900,-5.47,59.00,60.33
2023-02-14,357.55,363.75,353.4,359.96,359.96,4624800,-2.03,58.25,62.18
2023-02-13,349.5,359.7,344.25,358.57,358.57,7134400,4.71,57.56,63.44
2023-02-10,359.16,362.14,347.14,347.36,347.36,7287300,-5.75,51.57,65.16
2023-02-09,372.41,373.83,361.74,362.5,362.5,6901100,1.73,62.65,74.16
2023-02-08,360.02,368.19,358.31,366.83,366.83,6253200,1.96,66.45,78.07
2023-02-07,358.51,364.18,354.18,362.95,362.95,6289400,-5.01,64.67,68.23
2023-02-06,363.64,368.45,360.68,361.48,361.48,4994900,-2.35,64.00,67.86
2023-02-03,359.08,379.4301,359.0,365.9,365.9,9402034,8.48,67.58,66.28
2023-02-02,365.16,368.32,358.43,366.89,366.89,7856952,24.39,68.38,65.81
2023-02-01,353.86,365.385,349.91,361.99,361.99,8005170,46.21,66.57,66.28
2023-01-31,349.98,355.95,348.71,353.86,353.86,5660738,27.53,63.33,66.43
2023-01-30,358.44,360.95,352.855,353.11,353.11,5127593,26.89,63.02,71.47
2023-01-27,363.2,365.92,360.59,360.77,360.77,6703548,27.95,68.46,74.96
2023-01-26,368.77,369.02,361.7,364.87,364.87,8256844,34.74,71.52,79.52
2023-01-25,360.57,368.8999,358.501,367.96,367.96,7766907,40.70,73.83,79.36
2023-01-24,357.53,365.65,355.1401,363.83,363.83,11796530,36.29,72.74,79.37
2023-01-23,341.715,362.2453,340.6329,357.42,357.42,15646850,42.25,70.99,78.47
2023-01-20,336.79,344.0,332.625,342.5,342.5,28430340,26.95,66.32,77.01
2023-01-19,322.57,324.89,313.39,315.78,315.78,18008199,6.08,54.02,73.28
2023-01-18,326.75,330.08,321.25,326.33,326.33,7814115,16.92,62.37,81.07
2023-01-17,331.08,332.5,323.6,326.22,326.22,9246987,31.27,62.32,83.01
2023-01-13,329.97,336.65,328.885,332.82,332.82,8286816,37.94,68.00,87.14
2023-01-12,332.5,332.95,323.14,330.13,330.13,10856250,39.01,66.85,86.99
2023-01-11,326.5,328.88,321.35,327.26,327.26,9579681,50.38,65.64,86.33
2023-01-10,311.07,329.35,311.07,327.54,327.54,13072290,43.37,65.86,79.72
2023-01-09,316.83,321.7,313.22,315.17,315.17,6766628,20.21,60.44,72.10
2023-01-06,311.57,316.77,303.69,315.55,315.55,8959839,17.80,60.72,60.93
2023-01-05,307.0,314.18,304.545,309.7,309.7,8328390,11.74,57.99,48.49
2023-01-04,298.24,311.135,295.51,309.41,309.41,9345054,21.22,57.85,41.16
2023-01-03,298.06,298.39,288.7,294.95,294.95,6763964,6.65,50.50,42.22
2022-12-30,285.53,295.01,283.22,294.88,294.88,7566892,4.17,50.46,35.26
2022-12-29,283.18,295.4999,281.01,291.12,291.12,9588527,0.71,48.45,39.37
2022-12-28,281.92,285.19,273.41,276.88,276.88,5964369,-40.95,39.83,38.49
2022-12-27,293.19,293.57,282.13,284.17,284.17,5778098,-36.17,43.27,37.76
2022-12-23,296.18,298.4614,291.91,294.965,294.965,4251108,-20.22,49.09,37.22
2022-12-22,298.09,298.88,290.8131,297.75,297.75,7856192,-22.26,50.73,35.93
2022-12-21,289.99,300.66,286.5,297.96,297.96,6376173,-12.30,50.85,38.52
2022-12-20,281.24,289.28,280.81,288.19,288.19,6918114,-20.23,45.32,42.23
2022-12-19,289.73,292.25,286.13,288.3,288.3,6163667,-17.26,45.37,49.78
2022-12-16,288.76,294.7199,288.7,290.71,290.71,14080050,-21.88,46.49,49.95
2022-12-15,302.12,303.39,286.55,290.41,290.41,17724561,-30.00,46.34,53.03
2022-12-14,318.97,324.71,314.42,317.83,317.83,7543291,0.88,61.08,58.63
2022-12-13,328.0,332.7236,317.199,320.34,320.34,10756430,14.81,62.78,63.95
2022-12-12,320.0,323.18,308.85,315.18,315.18,10148610,34.22,60.69,57.68
2022-12-09,321.45,329.0,319.52,320.01,320.01,14364030,38.84,63.80,59.44
2022-12-08,309.11,312.38,304.8098,310.26,310.26,7205326,24.72,59.96,49.86
2022-12-07,306.5,309.61,302.1,308.42,308.42,7821634,16.92,59.20,42.63
2022-12-06,311.0,313.2231,303.13,305.56,305.56,7195395,18.87,58.05,42.55
2022-12-05,316.46,322.77,310.92,312.59,312.59,8423029,27.54,62.04,51.89
2022-12-02,310.49,321.99,310.0,320.41,320.41,12690600,32.43,66.77,61.67
2022-12-01,303.99,319.8,303.03,316.95,316.95,14664870,21.67,65.69,60.40
2022-11-30,281.37,308.26,280.41,305.53,305.53,16070120,-0.49,61.92,58.29
2022-11-29,282.5,282.96,275.94,280.96,280.96,5786874,-29.24,51.18,49.31
2022-11-28,284.0,289.55,280.53,281.17,281.17,4707049,-18.10,51.29,54.55
2022-11-25,289.0,289.21,284.17,285.54,285.54,3235953,-4.59,53.61,53.47
2022-11-23,285.91,292.47,283.76,291.5,291.5,5918988,16.53,56.88,50.60
2022-11-22,284.99,286.98,277.34,286.69,286.69,6245119,32.03,54.82,45.78
2022-11-21,291.0,291.87,282.66,285.05,285.05,7256507,21.59,54.12,44.48
2022-11-18,297.33,298.0,287.0,287.98,287.98,8400108,29.38,55.54,44.55
2022-11-17,294.72,299.82,291.0,295.28,295.28,9838220,34.49,59.12,44.83
2022-11-16,309.94,310.49,303.61,306.02,306.02,8038556,36.96,64.82,44.78
2022-11-15,309.2,312.71,302.55,310.2,310.2,14626930,37.20,67.16,53.48
2022-11-14,290.0,311.0,288.19,299.27,299.27,17973400,12.52,64.00,53.67
2022-11-11,274.47,290.66,271.5577,290.13,290.13,9573834,-1.75,61.10,52.52
2022-11-10,265.99,275.36,260.0901,274.97,274.97,9667323,-20.75,55.58,53.77
2022-11-09,259.66,260.9,254.2202,254.66,254.66,7265994,-42.28,46.06,58.28
2022-11-08,259.92,266.08,256.8801,263.46,263.46,7683826,-35.16,50.40,54.88
2022-11-07,261.06,261.155,252.09,258.6,258.6,7927033,-32.42,47.88,63.10
2022-11-04,272.02,274.97,255.32,260.79,260.79,11124690,-21.66,48.92,58.85
2022-11-03,271.25,276.29,268.8,269.06,269.06,7057350,-20.51,52.96,64.75
2022-11-02,286.4,287.33,272.84,273.0,273.0,10367620,4.84,54.97,68.50
2022-11-01,296.17,299.7,286.42,286.75,286.75,6916424,14.37,62.67,73.26
2022-10-31,295.13,297.6199,289.5,291.88,291.88,7505133,51.02,65.86,72.37
2022-10-28,297.7,301.19,292.2924,295.72,295.72,9960547,50.62,68.28,71.17
2022-10-27,298.33,305.21,294.78,296.94,296.94,14612590,66.94,69.03,75.18
2022-10-26,290.04,305.63,288.04,298.62,298.62,15749250,66.11,70.01,71.04
2022-10-25,286.95,297.59,285.5501,291.02,291.02,15100720,70.15,68.11,69.92
2022-10-24,290.23,290.49,280.36,282.45,282.45,13326420,68.16,65.84,64.96
2022-10-21,268.95,290.75,265.68,289.57,289.57,24889061,59.59,69.66,64.70
2022-10-20,272.78,278.3755,266.38,268.16,268.16,17207100,43.41,63.78,61.64
2022-10-19,265.0,279.3,262.66,272.38,272.38,46685262,32.36,66.13,63.71
2022-10-18,249.8,250.37,237.73,240.86,240.86,25776730,4.13,54.53,57.48
2022-10-17,234.41,249.9221,234.4,245.1,245.1,21057820,4.36,56.97,69.44
2022-10-14,237.8,238.8,229.51,230.0,230.0,15293400,-9.04,49.51,62.78
2022-10-13,212.69,234.47,211.73,232.51,232.51,17505010,-2.93,50.87,56.55
2022-10-12,214.3,223.67,212.64,220.87,220.87,12952640,-18.84,44.27,48.35
2022-10-11,226.05,230.44,213.7,214.29,214.29,15282410,-30.91,40.05,48.95
2022-10-10,225.64,233.83,224.23,229.98,229.98,9991145,5.62,48.13,50.47
2022-10-07,235.77,237.33,224.28,224.75,224.75,9806128,0.68,44.67,52.55
2022-10-06,236.68,244.28,233.9101,240.02,240.02,9188940,13.61,54.52,60.48
2022-10-05,238.76,241.59,227.38,236.73,236.73,10825630,-0.32,52.42,62.56
2022-10-04,244.84,245.7999,233.25,240.74,240.74,13925850,3.87,55.31,69.91
2022-10-03,237.85,241.54,232.85,239.04,239.04,8657443,-3.81,54.32,68.87
2022-09-30,237.0,242.44,233.26,235.44,235.44,11848610,-8.19,52.24,64.56
2022-09-29,241.61,246.98,235.68,239.71,239.71,18994939,-0.42,55.00,70.11
2022-09-28,229.69,246.65,227.38,245.2,245.2,17579670,9.82,58.70,67.78
2022-09-27,228.63,230.64,220.72,224.36,224.36,7762223,0.24,45.85,65.38
2022-09-26,225.6,232.7,223.01,224.07,224.07,8234285,5.94,45.63,70.29
2022-09-23,235.14,236.4499,221.43,226.41,226.41,11207230,-10.12,47.05,70.73
2022-09-22,235.35,240.5,231.66,237.05,237.05,10017970,3.48,54.19,77.39
2022-09-21,242.67,248.2999,236.68,236.87,236.87,9166772,9.43,54.08,78.99
2022-09-20,240.37,250.49,239.66,242.85,242.85,16037430,13.89,58.39,85.26
2022-09-19,245.05,245.25,235.75,243.63,243.63,17912369,25.24,58.96,79.99
2022-09-16,231.22,241.355,227.83,240.13,240.13,18914180,14.02,57.22,72.59
2022-09-15,230.47,242.2871,229.1,235.38,235.38,19454119,5.34,54.82,64.40
2022-09-14,219.82,228.0,215.8,224.12,224.12,8230340,0.56,48.43,58.41
2022-09-13,226.5,227.69,217.72,218.13,218.13,8000128,-2.52,44.56,57.27
2022-09-12,233.61,239.49,233.37,236.53,236.53,6047425,11.96,56.70,58.85
2022-09-09,229.62,234.7799,229.62,233.57,233.57,6702060,10.29,54.86,50.69
2022-09-08,224.16,228.735,221.3,227.44,227.44,6737436,-6.54,50.85,42.93
2022-09-07,220.21,229.33,218.2681,228.96,228.96,8149329,-0.65,51.91,42.31
2022-09-06,225.59,226.85,214.69,218.39,218.39,7469016,-6.16,44.42,34.50
2022-09-02,231.03,233.8814,225.04,226.11,226.11,8164883,-0.43,49.67,35.13
2022-09-01,220.72,230.37,219.47,230.04,230.04,7292917,-11.12,52.61,34.39
2022-08-31,227.0,233.8787,223.43,223.56,223.56,8615906,-21.61,47.88,42.11
2022-08-30,226.66,229.79,218.74,220.65,220.65,5740434,-20.50,45.63,42.67
2022-08-29,221.93,229.87,221.52,224.57,224.57,7109397,-21.12,48.24,51.24
2022-08-26,233.625,236.95,223.15,223.28,223.28,5349848,-25.83,47.32,51.70
2022-08-25,230.24,234.16,229.0,233.98,233.98,3766867,-15.32,54.85,60.01
2022-08-24,225.66,234.1,223.94,229.61,229.61,5426316,-13.09,51.95,55.20
2022-08-23,226.46,229.9,224.3,224.55,224.55,5276945,-19.56,48.38,55.95
2022-08-22,232.55,233.475,224.59,226.54,226.54,8630094,-3.40,49.73,61.50
2022-08-19,240.95,243.29,235.68,241.16,241.16,7504707,7.67,61.39,62.97
2022-08-18,241.96,246.4794,239.2801,245.17,245.17,5280387,18.39,65.30,64.52
2022-08-17,241.18,244.24,237.56,241.15,241.15,5627224,11.24,63.11,65.69
2022-08-16,247.16,249.29,244.03,245.69,245.69,5136806,18.96,67.57,72.32
2022-08-15,248.11,251.99,247.51,249.11,249.11,6527391,27.69,71.08,78.60
2022-08-12,244.81,249.41,243.76,249.3,249.3,6098531,23.09,71.27,70.88
2022-08-11,244.68,251.62,241.51,242.7,242.7,8780062,17.80,68.54,62.71
2022-08-10,236.99,244.54,236.5958,244.11,244.11,9254760,18.09,69.86,65.11
2022-08-09,231.62,232.1999,224.65,229.94,229.94,6181194,3.19,63.29,68.40
2022-08-08,227.49,241.9599,226.41,233.49,233.49,10997410,19.58,66.67,79.56
2022-08-05,225.3,228.62,222.87,226.78,226.78,5539733,8.27,63.22,80.95
2022-08-04,227.68,232.07,225.05,229.91,229.91,7142741,9.47,66.18,84.47
2022-08-03,224.79,228.1,222.42,226.73,226.73,6400701,2.85,64.62,84.92
2022-08-02,222.76,228.2,220.88,221.42,221.42,6361327,4.98,61.88,81.62
2022-08-01,223.095,228.39,221.0,226.21,226.21,5525044,24.58,66.17,80.25
2022-07-29,223.29,230.75,222.4,224.9,224.9,9064937,33.98,65.56,80.32
2022-07-28,224.6,228.1,219.67,226.02,226.02,8972738,36.91,66.51,77.61
2022-07-27,216.48,227.78,214.58,226.75,226.75,10508390,51.97,67.09,74.81
2022-07-26,216.66,219.39,211.64,213.91,213.91,9508532,37.35,61.57,74.16
2022-07-25,221.31,225.23,216.35,218.51,218.51,10935250,44.06,65.21,78.22
2022-07-22,222.38,229.35,218.44,220.44,220.44,17805449,43.10,66.75,83.28
2022-07-21,214.3,224.32,211.5,223.88,223.88,23430119,36.90,69.46,82.00
2022-07-20,208.17,216.9699,200.1,216.44,216.44,53920273,27.17,66.75,76.31
2022-07-19,193.02,201.97,188.4,201.63,201.63,28178721,17.57,60.21,62.82
2022-07-18,192.5,199.67,189.8,190.92,190.92,16322850,5.04,54.15,49.38
2022-07-15,175.58,189.22,174.56,189.11,189.11,16319120,9.16,53.03,37.50
2022-07-14,175.56,177.52,171.82,174.78,174.78,9039457,-0.09,42.73,35.39
2022-07-13,170.5,179.18,169.702,176.56,176.56,12734420,-1.80,43.84,43.96
2022-07-12,177.33,179.7839,173.42,174.45,174.45,6845264,-5.15,42.19,55.18
2022-07-11,184.73,184.99,176.89,177.34,177.34,6048447,-11.80,43.82,52.72
2022-07-08,186.02,189.91,182.75,186.975,186.975,5835680,-3.87,49.82,60.14
2022-07-07,184.27,190.21,183.5,189.27,189.27,6334545,7.56,51.37,59.20
2022-07-06,185.2,186.22,180.82,184.06,184.06,5753385,5.17,47.95,61.02
2022-07-05,176.28,185.92,172.6801,185.88,185.88,7339023,14.97,49.07,54.24
2022-07-01,176.49,180.1,174.27,179.95,179.95,5201583,4.44,45.20,47.71
2022-06-30,177.07,179.45,170.3,174.87,174.87,7894710,1.52,41.67,41.32
2022-06-29,179.55,180.665,175.1,178.36,178.36,5766847,-1.75,43.45,41.36
2022-06-28,189.2,192.2,179.37,179.6,179.6,7201897,12.06,44.07,46.33
2022-06-27,191.77,191.78,182.39,189.14,189.14,8363879,19.45,49.10,46.99
2022-06-24,183.5,191.19,181.84,190.85,190.85,12423970,7.91,50.05,47.94
2022-06-23,180.5,182.76,175.87,181.71,181.71,9538226,-11.06,44.74,40.03
2022-06-22,170.75,182.82,170.2,178.89,178.89,12010620,-23.94,43.01,40.56
2022-06-21,177.6,178.6189,169.8,170.91,170.91,12177590,-27.70,37.88,32.45
2022-06-17,173.63,179.65,173.34,175.51,175.51,12133370,-21.63,39.80,41.61
2022-06-16,174.0,176.27,171.56,173.35,173.35,8201306,-25.63,38.44,40.44
2022-06-15,169.258,183.845,168.53,180.11,180.11,12396040,-24.98,41.14,46.72
2022-06-14,169.75,172.0622,164.28,167.54,167.54,11555320,-25.37,33.03,45.29
2022-06-13,177.07,179.09,168.9571,169.69,169.69,10222410,-27.75,33.77,46.40
2022-06-10,182.64,185.86,180.85,182.94,182.94,13074280,-12.25,38.72,46.39
2022-06-09,200.65,201.69,192.54,192.77,192.77,6948967,1.37,43.08,56.16
2022-06-08,197.95,207.38,197.64,202.83,202.83,7244121,15.00,48.24,63.26
2022-06-07,194.87,199.6,193.0,198.61,198.61,4839491,18.27,45.71,56.05
2022-06-06,202.09,203.87,195.38,197.14,197.14,5372043,9.70,44.84,53.89
2022-06-03,200.14,202.95,198.05,198.98,198.98,7191775,12.63,45.69,61.62
2022-06-02,192.02,205.47,191.72,205.09,205.09,9623121,21.61,48.54,68.42
2022-06-01,198.7,202.74,191.6606,192.91,192.91,8416151,15.72,41.82,69.67
2022-05-31,196.18,199.95,190.8,197.44,197.44,11398460,6.88,43.80,68.39
2022-05-27,193.19,195.25,190.3722,195.19,195.19,8585987,8.68,42.55,68.63
2022-05-26,186.49,192.3402,183.0916,191.4,191.4,8049933,3.76,40.47,61.06
2022-05-25,180.28,188.87,180.17,187.83,187.83,8522092,13.52,38.53,52.99
2022-05-24,182.0,184.0,177.17,180.34,180.34,7706372,13.97,34.36,46.23
2022-05-23,186.15,187.66,177.89,187.44,187.44,9602027,9.78,36.55,52.15
2022-05-20,185.867,190.19,179.77,186.35,186.35,10429400,13.25,35.97,58.25
2022-05-19,178.045,186.3,175.71,183.48,183.48,10448510,2.51,34.50,59.38
2022-05-18,186.72,187.7,176.27,177.19,177.19,9665632,-11.13,31.31,51.93
2022-05-17,189.17,191.4,185.17,190.56,190.56,9876685,-13.45,34.64,59.54
2022-05-16,193.3,195.89,185.7,186.51,186.51,16145010,-13.36,32.63,56.00
2022-05-13,177.16,187.77,176.01,187.64,187.64,13136330,-11.82,32.89,47.28
2022-05-12,163.96,177.58,162.71,174.31,174.31,17662119,-16.05,26.39,38.28
2022-05-11,176.09,180.92,165.55,166.37,166.37,12665520,-33.15,22.23,28.38
2022-05-10,176.01,181.8712,170.57,177.66,177.66,13883910,-10.88,24.02,23.85
2022-05-09,177.655,183.2,172.3,173.1,173.1,14031330,-25.30,21.65,13.45
2022-05-06,186.75,187.21,175.81,180.97,180.97,17185480,-28.94,22.79,20.53
2022-05-05,200.45,200.71,186.0,188.32,188.32,13971330,-27.20,23.88,20.84
2022-05-04,197.65,204.38,191.01,204.01,204.01,12218780,-14.21,26.39,21.12
2022-05-03,198.29,203.2,194.77,199.87,199.87,11839430,-26.32,24.44,18.68
2022-05-02,191.71,200.2141,190.01,199.46,199.46,14591600,-149.15,24.26,16.21
2022-04-29,198.68,204.71,190.0,190.36,190.36,16391891,-147.50,20.27,13.18
2022-04-28,191.56,201.48,185.6,199.52,199.52,21363160,-141.61,21.32,13.46
2022-04-27,194.005,200.19,187.77,188.54,188.54,22298391,-161.89,16.50,8.76
2022-04-26,208.8,209.15,198.2773,198.4,198.4,20318090,-145.70,17.39,9.06
2022-04-25,213.81,216.66,204.51,209.91,209.91,28152051,-138.09,18.46,9.35
2022-04-22,220.18,226.27,210.05,215.52,215.52,37515129,-140.36,19.00,13.43
