datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-13,39.02,40.15,39.02,39.98,39.98,138800,3.30,70.67,59.29
2023-06-12,37.51,39.04,37.51,38.97,38.97,83200,2.25,64.90,52.43
2023-06-09,38.3,38.36,37.18,38.21,38.21,44900,1.28,59.29,47.37
2023-06-08,38.5,38.92,37.975,38.41,38.41,86800,1.20,61.70,45.94
2023-06-07,37.01,38.89,37.0,38.5,38.5,150400,1.15,62.76,47.16
2023-06-06,36.6,38.18,36.44,36.7,36.7,231700,-0.80,45.20,39.75
2023-06-05,36.54,36.71,36.41,36.47,36.47,109200,-1.18,41.96,28.97
2023-06-02,36.68,36.98,36.465,36.75,36.75,239700,-0.84,44.97,35.27
2023-06-01,36.76,36.93,36.29,36.48,36.48,174900,-1.54,41.19,22.40
2023-05-31,36.76,37.23,36.48,36.68,36.68,110200,-1.38,43.23,24.24
2023-05-30,37.01,37.06,36.588,36.72,36.72,55200,-1.10,43.63,24.25
2023-05-26,37.2,37.41,36.39,36.93,36.93,131800,-1.54,45.70,24.10
2023-05-25,37.22,37.52,36.99,37.21,37.21,114400,-0.99,48.56,24.85
2023-05-24,37.45,37.59,36.84,37.35,37.35,99300,-0.87,50.01,25.15
2023-05-23,37.5,37.92,37.34,37.5,37.5,97500,-1.04,51.54,33.03
2023-05-22,37.59,37.95,37.3,37.65,37.65,88000,-0.21,53.05,40.06
2023-05-19,38.28,38.29,37.51,37.59,37.59,97900,-0.61,52.53,40.99
2023-05-18,38.06,38.35,37.88,38.02,38.02,127600,-0.52,56.68,40.48
2023-05-17,37.9,38.425,37.66,38.06,38.06,104600,-0.84,57.07,30.87
2023-05-16,38.32,38.63,37.75,37.82,37.82,93300,-0.96,55.36,51.33
2023-05-15,38.27,38.82,38.27,38.47,38.47,98100,0.29,61.51,58.94
2023-05-12,38.32,38.625,37.715,38.2,38.2,118500,-0.56,59.79,59.58
2023-05-11,38.43,38.5,38.045,38.22,38.22,54300,0.20,59.98,71.09
2023-05-10,38.09,38.68,37.622,38.54,38.54,106100,-0.75,62.86,70.49
2023-05-09,37.44,37.92,37.313,37.86,37.86,62700,0.20,58.97,69.86
2023-05-08,38.4,38.4,37.15,38.2,38.2,86200,0.65,61.98,72.79
2023-05-05,39.0,39.46,37.55,38.54,38.54,94800,0.93,65.08,77.13
2023-05-04,39.99,39.99,37.25,38.9,38.9,106200,3.59,68.44,76.90
2023-05-03,38.1,39.15,38.1,38.78,38.78,91200,3.19,67.92,76.45
2023-05-02,38.64,38.64,37.67,38.18,38.18,56700,2.63,65.31,72.45
2023-05-01,37.97,38.965,37.6,38.76,38.76,112400,3.03,70.46,71.95
2023-04-28,39.26,39.85,37.94,38.02,38.02,123500,3.38,67.42,77.45
2023-04-27,37.75,39.63,37.67,39.29,39.29,434400,4.27,80.68,83.60
2023-04-26,37.32,38.07,37.3,37.66,37.66,175100,2.55,74.76,79.70
2023-04-25,37.52,37.65,36.49,37.55,37.55,129300,2.49,74.27,78.00
2023-04-24,35.43,38.0,35.35,37.61,37.61,422200,2.28,75.01,76.93
2023-04-21,35.57,35.785,35.14,35.31,35.31,77600,0.17,61.18,62.29
2023-04-20,35.45,35.7,35.285,35.59,35.59,68400,0.79,65.26,70.93
2023-04-19,35.64,35.75,35.27,35.55,35.55,56200,0.75,64.95,71.15
2023-04-18,34.8,35.74,34.27,35.73,35.73,100900,1.50,67.47,71.77
2023-04-17,35.12,35.12,34.32,34.64,34.64,112000,0.93,58.40,65.87
2023-04-14,35.12,35.64,34.82,35.02,35.02,75600,1.33,64.20,74.25
2023-04-13,35.25,35.33,34.67,35.11,35.11,81500,1.81,65.63,67.45
2023-04-12,35.43,35.59,35.06,35.06,35.06,76300,2.05,65.23,64.13
2023-04-11,35.18,35.57,34.98,35.33,35.33,103000,2.59,69.27,61.33
2023-04-10,34.84,35.31,34.49,35.14,35.14,110700,2.16,67.98,61.72
2023-04-06,34.8,35.13,34.28,34.8,34.8,75500,2.32,65.56,61.14
2023-04-05,34.17,34.85,34.11,34.8,34.8,57200,2.53,65.56,51.57
2023-04-04,33.65,34.27,33.56,34.23,34.23,65800,1.33,61.34,54.81
2023-04-03,33.71,33.81,33.295,33.71,33.71,87800,0.51,56.87,48.26
2023-03-31,33.43,34.18,33.43,33.69,33.69,154500,1.18,56.70,57.47
2023-03-30,33.12,33.63,33.12,33.3,33.3,82600,1.25,53.18,45.57
2023-03-29,32.85,33.095,32.37,33.01,33.01,89500,0.48,50.40,40.42
2023-03-28,32.78,32.955,32.49,32.74,32.74,63600,0.48,47.71,35.72
2023-03-27,32.68,33.07,32.35,32.98,32.98,78800,1.25,49.94,34.20
2023-03-24,31.97,32.56,31.84,32.48,32.48,88600,0.98,44.96,30.44
2023-03-23,32.99,33.16,31.66,32.27,32.27,154300,-0.09,42.74,35.11
2023-03-22,32.96,33.4,32.88,32.9,32.9,141100,0.15,48.16,40.73
2023-03-21,32.8,33.38,32.8,33.2,33.2,123700,0.33,51.02,45.89
2023-03-20,32.15,32.66,31.89,32.51,32.51,98400,-1.01,43.91,39.31
2023-03-17,32.36,32.36,31.67,32.05,32.05,184900,-2.34,38.37,39.69
2023-03-16,31.96,33.23,31.96,32.53,32.53,167400,-1.91,42.43,41.18
2023-03-15,31.3,32.33,31.25,32.26,32.26,145400,-1.71,39.06,33.67
2023-03-14,31.95,32.99,31.49,31.73,31.73,242800,-2.13,31.79,39.55
2023-03-13,32.11,32.5,31.49,31.5,31.5,289900,-1.97,28.35,28.52
2023-03-10,32.6,32.79,32.06,32.36,32.36,123300,-0.97,34.37,37.58
2023-03-09,32.87,33.36,32.675,32.75,32.75,116400,-0.49,37.75,44.96
2023-03-08,33.6,33.85,32.7,32.87,32.87,149400,-0.87,38.84,53.23
2023-03-07,34.47,34.48,33.485,33.52,33.52,72200,0.13,45.45,55.24
2023-03-06,34.45,34.78,34.22,34.39,34.39,95900,0.57,57.64,53.09
2023-03-03,33.98,34.59,33.98,34.44,34.44,87500,0.52,58.48,46.24
2023-03-02,33.57,34.062,33.51,33.97,33.97,68700,0.34,52.45,39.04
2023-03-01,33.36,33.91,32.76,33.86,33.86,128400,0.32,50.91,34.12
2023-02-28,33.32,33.75,33.32,33.47,33.47,106700,0.09,45.01,35.28
2023-02-27,33.33,33.445,33.17,33.33,33.33,107800,-0.34,42.72,27.10
2023-02-24,33.59,33.61,33.17,33.24,33.24,91100,-0.37,41.25,26.45
2023-02-23,33.53,33.819,33.31,33.74,33.74,81400,-0.05,47.51,35.07
2023-02-22,33.85,33.955,33.35,33.39,33.39,81200,-0.70,41.77,36.86
2023-02-21,33.76,34.14,33.625,33.82,33.82,60600,-0.66,47.72,43.00
2023-02-17,33.88,34.07,33.46,33.92,33.92,82900,-0.47,49.24,44.78
2023-02-16,33.23,33.971,32.92,33.63,33.63,124000,-1.31,44.49,39.64
2023-02-15,33.25,33.57,32.8,33.54,33.54,99600,-1.49,42.96,31.46
2023-02-14,33.59,33.864,33.27,33.38,33.38,125300,-1.45,40.22,41.98
2023-02-13,33.61,34.02,33.5,33.67,33.67,84300,-1.01,43.75,49.56
2023-02-10,33.73,34.11,33.56,33.61,33.61,104800,-0.81,42.79,53.98
2023-02-09,34.31,34.482,33.5,33.79,33.79,60100,-0.77,44.93,61.36
2023-02-08,34.3,34.55,34.09,34.09,34.09,82200,-1.11,48.71,59.62
2023-02-07,34.25,34.55,33.85,34.48,34.48,101900,-0.44,54.22,64.69
2023-02-06,34.94,34.94,33.97,34.39,34.39,135400,-0.39,53.08,66.72
2023-02-03,34.96,35.26,34.685,34.94,34.94,121700,0.29,61.78,69.65
2023-02-02,34.76,35.21,34.47,35.03,35.03,115600,0.58,63.36,60.78
2023-02-01,34.56,35.07,34.2,34.83,34.83,86500,0.20,61.32,59.83
2023-01-31,34.54,34.82,34.29,34.68,34.68,103100,0.07,59.76,61.78
2023-01-30,34.61,34.885,34.26,34.42,34.42,59100,-0.28,56.97,55.15
2023-01-27,35.2,35.26,34.5,34.56,34.56,98500,-0.43,59.02,61.14
2023-01-26,34.95,35.41,34.76,35.2,35.2,175500,0.23,69.65,69.98
2023-01-25,34.77,35.07,34.361,34.92,34.92,97800,-0.08,67.25,68.11
2023-01-24,34.58,34.99,34.38,34.78,34.78,40400,0.78,66.01,59.78
2023-01-23,34.37,34.79,34.37,34.65,34.65,101400,1.04,64.85,63.09
2023-01-20,34.9,34.9,34.3,34.45,34.45,99400,0.45,63.06,52.09
2023-01-19,34.39,34.905,34.37,34.63,34.63,55200,1.64,65.87,57.91
2023-01-18,34.79,34.92,34.35,34.61,34.61,58500,2.31,65.71,51.39
2023-01-17,34.74,35.16,34.64,34.7,34.7,77300,2.41,67.00,55.85
2023-01-13,34.91,35.198,34.86,34.99,34.99,108500,2.76,71.18,59.47
2023-01-12,35.0,35.39,34.85,34.97,34.97,85200,2.62,71.06,64.95
2023-01-11,34.1,35.115,34.05,35.0,35.0,150000,3.00,71.46,64.94
2023-01-10,33.5,34.22,33.255,34.0,34.0,76200,1.75,65.45,55.73
2023-01-09,34.18,34.42,33.56,33.61,33.61,108000,1.23,62.60,53.36
2023-01-06,33.2,34.13,33.0,34.0,34.0,166900,1.78,67.80,40.79
2023-01-05,32.28,33.32,31.98,32.99,32.99,101700,0.92,59.77,32.10
2023-01-04,32.45,32.66,32.067,32.3,32.3,125600,0.71,52.21,26.22
2023-01-03,32.65,32.85,32.2,32.29,32.29,171100,1.00,52.09,33.28
2022-12-30,32.17,32.5,32.035,32.23,32.23,230000,-0.01,51.41,24.92
2022-12-29,32.1,32.54,32.1,32.35,32.35,86000,-0.15,52.81,25.72
2022-12-28,32.31,32.65,31.99,32.0,32.0,154800,-0.58,49.04,26.98
2022-12-27,32.46,32.6,32.12,32.25,32.25,97900,-0.27,51.78,26.74
2022-12-23,32.14,32.53,32.02,32.38,32.38,37500,0.08,53.22,27.48
2022-12-22,31.88,32.27,31.87,32.22,32.22,55100,-0.29,51.69,25.03
2022-12-21,31.63,32.33,31.63,32.07,32.07,93000,-0.69,50.27,28.09
2022-12-20,31.32,31.64,31.26,31.59,31.59,153800,-0.90,45.51,31.68
2022-12-19,32.13,32.27,31.172,31.29,31.29,157600,-1.91,42.31,32.00
2022-12-16,32.4,32.78,31.86,32.24,32.24,373100,-0.46,51.15,33.06
2022-12-15,32.24,32.68,32.23,32.5,32.5,173700,-0.75,54.02,37.26
2022-12-14,32.4,32.915,32.19,32.58,32.58,158200,0.06,54.90,42.82
2022-12-13,32.5,33.31,32.46,32.52,32.52,153300,-0.06,54.38,44.05
2022-12-12,32.48,32.6,32.17,32.3,32.3,183600,0.07,52.53,34.83
2022-12-09,32.6,32.96,32.48,32.51,32.51,161900,0.16,54.49,35.29
2022-12-08,32.62,33.57,32.15,32.76,32.76,119200,-0.35,56.84,46.35
2022-12-07,33.08,33.47,32.16,32.49,32.49,170900,-0.51,54.89,52.70
2022-12-06,32.7,33.22,32.45,33.2,33.2,117000,0.29,61.69,53.73
2022-12-05,33.27,33.27,32.58,32.7,32.7,93300,-0.29,58.31,54.38
2022-12-02,32.65,33.48,32.5,33.25,33.25,143900,0.03,64.09,53.50
2022-12-01,32.74,32.96,32.22,32.52,32.52,209200,-0.57,59.10,47.36
2022-11-30,32.3,32.66,31.595,32.58,32.58,126500,1.69,59.73,45.04
2022-11-29,32.29,32.99,31.98,32.23,32.23,78300,1.36,57.25,45.78
2022-11-28,33.09,33.13,32.32,32.35,32.35,114300,1.78,58.39,45.99
2022-11-25,33.05,33.45,33.0,33.11,33.11,64100,3.05,66.19,51.27
2022-11-23,33.02,33.2,32.705,33.0,33.0,103600,1.32,65.57,52.35
2022-11-22,33.23,33.5,32.86,32.91,32.91,197500,2.25,65.09,52.40
2022-11-21,33.7,33.7,32.93,32.99,32.99,154300,2.18,65.85,53.39
2022-11-18,33.69,34.01,32.7,33.22,33.22,239200,2.22,67.99,59.88
2022-11-17,32.64,34.15,31.932,33.09,33.09,376300,2.81,67.43,48.66
2022-11-16,30.71,30.97,30.19,30.89,30.89,136900,0.25,55.27,40.20
2022-11-15,30.68,31.66,30.52,30.87,30.87,156400,0.23,55.13,46.24
2022-11-14,29.98,31.025,29.98,30.57,30.57,138700,-0.99,53.07,44.51
2022-11-11,31.71,31.885,29.85,30.06,30.06,136000,-1.10,49.39,53.55
2022-11-10,31.23,31.95,30.85,31.68,31.68,119600,-0.26,64.25,61.02
2022-11-09,30.55,31.15,30.18,30.66,30.66,96700,-0.60,56.61,64.35
2022-11-08,31.06,31.36,30.7,30.81,30.81,71900,-0.45,58.31,69.88
2022-11-07,30.63,31.66,30.63,31.0,31.0,110200,0.08,60.45,65.71
2022-11-04,31.03,31.57,30.01,30.28,30.28,119200,-0.21,54.60,59.51
2022-11-03,30.28,30.719,30.07,30.64,30.64,109700,0.29,58.63,50.51
2022-11-02,31.27,31.5,30.39,30.64,30.64,170500,1.04,58.63,58.34
2022-11-01,31.46,31.66,30.82,31.56,31.56,105000,2.28,70.00,64.94
2022-10-31,31.94,31.94,30.88,31.16,31.16,216000,2.09,67.45,64.65
2022-10-28,31.4,32.14,31.116,31.94,31.94,104200,2.57,79.72,72.83
2022-10-27,31.33,31.79,31.13,31.26,31.26,83100,1.72,76.22,69.04
2022-10-26,31.01,31.78,30.6,31.26,31.26,101800,2.11,76.22,65.30
2022-10-25,30.46,31.2,30.41,30.92,30.92,170900,2.66,74.30,65.01
2022-10-24,30.48,30.72,30.1,30.49,30.49,121100,2.10,71.62,57.66
2022-10-21,29.86,30.72,29.58,30.35,30.35,287700,2.38,70.70,57.77
2022-10-20,29.2,29.94,29.2,29.6,29.6,125700,1.37,65.04,42.90
2022-10-19,28.99,29.305,28.75,29.28,29.28,203900,1.03,62.14,43.54
2022-10-18,29.71,29.86,28.97,29.07,29.07,141600,0.87,60.12,45.69
2022-10-17,29.57,29.99,29.28,29.37,29.37,258000,1.12,64.69,52.66
2022-10-14,29.32,30.44,29.32,29.54,29.54,264700,1.73,67.38,62.32
2022-10-13,28.03,29.15,27.64,29.15,29.15,129200,1.65,64.21,62.10
2022-10-12,28.4,28.605,28.08,28.26,28.26,95700,0.53,54.91,55.47
2022-10-11,28.07,28.45,27.82,28.39,28.39,96200,0.40,56.92,48.92
2022-10-10,28.2,28.28,27.89,27.97,27.97,74600,0.71,51.62,43.32
2022-10-07,28.0,28.38,28.0,28.23,28.23,81100,1.42,55.55,42.59
2022-10-06,28.11,28.39,27.98,28.25,28.25,94200,1.43,55.85,46.84
2022-10-05,27.96,28.33,27.43,28.2,28.2,149300,1.09,55.28,39.11
2022-10-04,28.18,28.73,28.04,28.25,28.25,135500,0.29,55.95,44.06
2022-10-03,27.66,28.0,27.22,27.81,27.81,360400,-0.69,51.13,42.79
2022-09-30,27.63,28.34,27.428,27.5,27.5,159900,-1.21,47.36,48.33
2022-09-29,27.77,27.77,27.4,27.73,27.73,105700,-0.74,50.01,45.96
2022-09-28,27.44,28.13,27.13,27.99,27.99,158300,-0.56,53.15,53.06
2022-09-27,26.9,27.369,26.865,27.26,27.26,115500,-1.37,44.00,51.65
2022-09-26,26.8,27.16,26.52,26.81,26.81,281100,-1.63,36.96,45.67
2022-09-23,26.95,27.03,26.53,26.82,26.82,141400,-2.14,37.06,34.10
2022-09-22,27.8,27.83,26.885,27.11,27.11,174600,-1.60,39.85,41.49
2022-09-21,28.58,28.58,27.76,27.96,27.96,143700,0.19,50.13,42.41
2022-09-20,28.53,28.67,28.155,28.5,28.5,109800,1.05,59.12,50.94
2022-09-19,28.3,28.72,28.2,28.71,28.71,101100,1.27,63.22,50.94
2022-09-16,28.47,28.53,27.915,28.47,28.47,284600,0.97,60.30,45.25
2022-09-15,28.49,28.94,28.19,28.55,28.55,92400,1.15,61.82,50.36
2022-09-14,28.37,28.66,28.2,28.63,28.63,83800,1.29,63.30,49.67
2022-09-13,28.52,28.82,27.86,28.44,28.44,92800,1.14,61.25,50.05
2022-09-12,28.8,29.0,28.625,28.96,28.96,67800,1.58,71.36,56.11
2022-09-09,28.21,29.05,26.175,28.71,28.71,175200,1.30,69.08,48.46
2022-09-08,27.23,27.83,27.14,27.77,27.77,99700,-0.34,57.19,46.39
2022-09-07,27.5,27.62,27.2,27.45,27.45,124400,-0.65,51.27,47.19
2022-09-06,27.52,27.73,27.28,27.44,27.44,147500,-0.34,51.07,55.28
2022-09-02,27.5,27.855,27.303,27.5,27.5,138100,-0.51,52.25,63.66
2022-09-01,27.16,27.43,26.94,27.4,27.4,133700,-0.63,50.49,62.10
2022-08-31,27.46,27.46,27.1,27.34,27.34,166600,-0.74,49.45,71.91
2022-08-30,27.33,27.43,27.1,27.3,27.3,114500,-0.54,48.78,62.22
2022-08-29,27.31,27.68,27.213,27.38,27.38,105600,-0.22,50.00,67.74
2022-08-26,28.03,28.29,27.4,27.41,27.41,104600,-0.07,50.44,68.90
2022-08-25,28.05,28.53,27.945,28.11,28.11,71500,0.38,62.32,74.68
2022-08-24,27.8,28.15,27.75,28.1,28.1,97300,0.96,62.21,55.21
2022-08-23,28.0,28.16,27.73,27.78,27.78,103900,0.65,58.33,51.72
2022-08-22,27.705,28.166,27.48,28.01,28.01,183700,1.13,62.62,50.86
2022-08-19,27.85,28.21,27.77,28.03,28.03,107800,0.35,62.99,54.01
2022-08-18,27.88,28.08,27.63,28.08,28.08,124000,0.55,63.88,53.23
2022-08-17,27.37,27.98,27.35,27.84,27.84,158700,0.01,61.46,51.86
2022-08-16,27.36,27.7,27.33,27.6,27.6,148800,-0.34,58.91,46.17
2022-08-15,27.57,27.73,27.35,27.48,27.48,65800,-0.17,57.60,43.75
2022-08-12,27.25,27.85,26.84,27.73,27.73,253200,-0.22,61.37,39.20
2022-08-11,27.36,27.48,26.98,27.14,27.14,184600,-0.53,54.91,31.27
2022-08-10,27.23,27.9,27.11,27.13,27.13,75800,-0.40,54.79,33.69
2022-08-09,27.67,27.67,26.81,26.88,26.88,76100,-0.78,51.84,33.77
2022-08-08,27.65,28.0,27.6,27.68,27.68,91500,0.42,64.31,39.16
2022-08-05,27.45,27.79,26.99,27.53,27.53,559900,0.09,62.75,37.86
2022-08-04,27.48,28.16,27.48,27.83,27.83,57800,0.46,68.30,64.45
2022-08-03,27.73,28.13,27.73,27.94,27.94,65700,0.27,70.42,71.25
2022-08-02,27.86,28.0,27.64,27.65,27.65,59900,0.27,67.99,70.70
2022-08-01,27.66,28.08,27.34,27.95,27.95,75300,0.93,73.82,77.25
2022-07-29,27.48,27.82,27.26,27.67,27.67,68600,1.31,71.72,76.37
2022-07-28,27.64,27.64,27.27,27.53,27.53,52700,1.49,70.62,70.17
2022-07-27,27.44,27.81,27.32,27.66,27.66,69900,2.62,73.06,71.64
2022-07-26,27.3,27.99,26.775,27.26,27.26,102400,2.21,70.11,71.07
2022-07-25,27.44,27.68,27.39,27.44,27.44,46100,2.56,73.47,81.67
2022-07-22,27.62,27.79,27.095,27.37,27.37,68800,2.62,73.00,82.54
2022-07-21,27.29,27.67,27.16,27.67,27.67,77300,2.54,78.51,90.44
2022-07-20,27.09,27.591,26.96,27.38,27.38,82800,2.23,76.95,90.63
2022-07-19,26.56,27.24,26.56,27.02,27.02,62700,2.04,74.84,80.15
2022-07-18,26.13,26.795,26.13,26.36,26.36,74200,1.68,70.21,80.14
2022-07-15,25.38,26.04,25.24,26.04,26.04,87900,1.45,67.52,72.00
2022-07-14,24.76,25.17,24.73,25.04,25.04,53100,1.04,55.99,76.25
2022-07-13,24.68,25.14,24.68,25.05,25.05,80900,1.33,56.17,70.84
2022-07-12,25.16,25.16,24.8,24.88,24.88,43500,1.14,53.76,64.25
2022-07-11,25.0,25.22,24.7,24.75,24.75,59800,0.94,51.87,59.42
2022-07-08,25.04,25.32,24.94,25.13,25.13,36800,1.14,58.32,66.71
2022-07-07,24.9,25.5,24.9,25.15,25.15,57200,1.24,58.68,62.54
2022-07-06,24.73,25.17,24.61,24.98,24.98,69000,1.06,56.58,63.63
2022-07-05,24.32,24.71,24.11,24.68,24.68,99400,0.80,52.65,54.73
2022-07-01,23.92,24.71,23.92,24.59,24.59,102000,0.45,51.42,48.11
2022-06-30,23.59,24.33,23.46,24.0,24.0,110800,-0.13,42.34,42.78
2022-06-29,23.84,24.255,23.58,23.72,23.72,117700,-1.09,37.16,37.26
2022-06-28,23.81,24.32,23.74,23.74,23.74,69800,-0.25,37.38,43.11
2022-06-27,24.18,24.22,23.7,23.81,23.81,92300,-0.56,38.12,38.77
2022-06-24,23.99,24.42,23.87,23.99,23.99,291000,-1.44,40.02,45.90
2022-06-23,23.83,23.99,23.69,23.91,23.91,77300,-1.61,38.76,38.76
2022-06-22,24.08,24.21,23.685,23.92,23.92,89200,-1.86,38.86,47.03
2022-06-21,24.08,24.3,23.83,23.88,23.88,77200,-1.91,38.30,53.35
2022-06-17,24.25,24.5,24.0,24.14,24.14,172300,-1.65,40.54,51.12
2022-06-16,24.59,24.59,23.73,24.13,24.13,135800,-1.54,40.41,51.37
2022-06-15,24.09,25.07,24.09,24.81,24.81,104000,-0.41,46.57,61.02
2022-06-14,24.36,24.37,23.5,23.99,23.99,204200,-0.74,35.58,60.94
2022-06-13,24.95,25.25,24.15,24.37,24.37,128300,-0.18,39.04,62.09
2022-06-10,25.2,26.06,24.96,25.43,25.43,78500,0.46,52.14,60.44
2022-06-09,25.68,25.89,25.48,25.52,25.52,69900,0.89,53.56,65.72
2022-06-08,25.58,25.989,25.54,25.78,25.78,82800,1.01,57.77,62.96
2022-06-07,25.73,25.9,25.58,25.79,25.79,74500,1.24,57.93,57.72
2022-06-06,26.01,26.24,25.495,25.79,25.79,136300,0.81,57.93,61.85
2022-06-03,25.25,25.7,25.0,25.67,25.67,81800,0.51,56.67,61.24
2022-06-02,24.81,25.23,24.35,25.22,25.22,168300,0.14,51.61,62.53
2022-06-01,24.61,24.97,24.51,24.73,24.73,118600,-0.34,45.13,55.43
2022-05-31,24.83,25.11,24.5,24.55,24.55,146500,-0.84,42.51,56.01
2022-05-27,24.96,25.3,24.87,24.97,24.97,175200,0.19,47.43,56.07
2022-05-26,24.94,25.09,24.61,24.63,24.63,217200,-0.28,42.42,48.70
2022-05-25,24.62,24.95,24.53,24.77,24.77,100000,0.35,44.02,39.96
2022-05-24,24.87,24.87,24.43,24.55,24.55,165200,0.24,40.76,33.84
2022-05-23,25.4,25.42,24.9,24.98,24.98,173200,0.43,45.58,40.27
2022-05-20,25.31,25.469,24.94,25.16,25.16,122100,1.09,47.78,42.65
2022-05-19,24.98,25.22,24.89,25.08,25.08,152000,0.38,46.72,42.73
2022-05-18,25.14,25.52,24.93,25.07,25.07,110700,-0.01,46.60,43.84
2022-05-17,25.05,25.41,25.0,25.39,25.39,85400,0.02,50.12,50.19
2022-05-16,24.78,25.07,24.75,24.78,24.78,110500,-0.18,42.42,44.18
2022-05-13,24.55,25.06,24.53,24.91,24.91,150300,0.07,43.75,37.32
2022-05-12,24.35,24.8,24.05,24.42,24.42,122500,-0.69,36.78,26.92
2022-05-11,24.63,24.79,24.31,24.31,24.31,146000,-1.02,35.11,26.35
2022-05-10,24.22,24.68,23.34,24.55,24.55,147500,-0.61,37.10,17.77
2022-05-09,24.61,25.05,23.78,24.07,24.07,115400,-1.35,29.68,25.74
2022-05-06,24.99,25.52,24.24,24.7,24.7,93000,-1.38,34.66,31.76
2022-05-05,25.11,25.225,24.7,25.08,25.08,127900,-1.06,38.26,32.18
2022-05-04,24.98,25.55,24.518,25.37,25.37,84300,-1.08,41.29,37.85
2022-05-03,24.76,25.18,24.5,24.96,24.96,77800,-1.85,34.47,39.30
2022-05-02,25.28,25.65,24.8,24.84,24.84,124800,-1.69,32.33,37.41
2022-04-29,25.33,25.33,24.84,25.11,25.11,110800,-1.28,34.70,30.88
2022-04-28,25.24,25.58,24.74,25.33,25.33,90000,-1.21,36.73,31.33
2022-04-27,25.52,25.52,24.93,25.16,25.16,104000,-1.23,33.95,25.18
2022-04-26,26.09,26.11,25.41,25.42,25.42,105000,-0.52,36.21,25.81
2022-04-25,26.05,26.33,25.36,26.08,26.08,201000,-0.21,42.93,32.26
2022-04-22,26.41,26.65,26.04,26.14,26.14,148200,-0.28,43.62,35.60
2022-04-21,27.04,27.04,26.395,26.45,26.45,142200,-0.57,47.23,37.90
2022-04-20,26.31,27.08,26.31,26.81,26.81,123700,-0.75,51.85,48.03
2022-04-19,26.465,26.84,26.45,26.53,26.53,90400,-1.60,48.19,48.57
2022-04-18,26.5,26.62,26.3,26.39,26.39,67000,-1.71,46.29,49.46
2022-04-14,26.47,26.71,26.25,26.54,26.54,68200,-1.35,48.04,48.32
2022-04-13,26.03,26.52,25.91,26.39,26.39,116800,-1.52,46.15,50.58
2022-04-12,26.45,26.65,25.84,25.94,25.94,152600,-1.91,40.07,49.94
2022-04-11,26.34,26.82,26.25,26.29,26.29,76900,-1.78,43.63,59.24
2022-04-08,27.06,27.06,26.4,26.42,26.42,82000,-1.09,45.00,65.74
