datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-28,61.44,61.64,60.605,61.56,58.4969,10787450,-0.26,50.19,50.90
2022-04-27,61.79,62.05,61.17,61.59,58.5254,7863204,-0.47,50.38,60.01
2022-04-26,62.4,62.87,61.75,61.77,58.6965,6926447,0.14,51.47,66.92
2022-04-25,62.48,62.735,61.33,62.65,59.5327,7457874,0.76,57.07,66.96
2022-04-22,63.78,63.86,62.17,62.25,59.1526,7661957,-0.05,55.00,74.19
2022-04-21,63.55,64.28,63.17,63.75,60.5779,6674128,2.76,66.08,73.90
2022-04-20,63.0,64.155,62.98,63.6,60.4354,7638780,2.78,65.43,67.02
2022-04-19,61.6,63.0,61.58,62.78,59.6562,6178906,3.03,61.73,59.71
2022-04-18,61.7,62.21,61.37,61.58,58.5159,5981221,0.91,55.22,60.28
2022-04-14,62.07,62.36,61.5,61.82,58.744,9750004,2.15,57.02,66.74
2022-04-13,61.62,62.11,61.29,62.06,58.972,6879571,2.61,58.80,58.86
2022-04-12,62.38,62.47,61.21,61.63,58.5634,7750646,1.97,56.54,52.65
2022-04-11,62.82,63.06,61.84,61.89,58.8105,8094320,1.36,58.34,52.22
2022-04-08,61.28,62.82,61.23,62.3,59.2001,10653600,3.12,61.18,45.18
2022-04-07,60.8,61.545,60.52,60.99,57.9553,9370094,2.08,54.61,43.80
2022-04-06,59.99,61.0172,59.91,60.82,57.7937,7155259,1.68,53.67,47.50
2022-04-05,60.35,61.19,59.69,59.75,56.777,7067175,0.90,47.25,49.47
2022-04-04,59.675,60.85,59.24,60.67,57.6512,9041750,0.69,53.12,47.23
2022-04-01,59.44,59.69,58.58,59.67,56.701,8550985,0.01,46.39,47.76
2022-03-31,59.97,60.02,59.42,59.45,56.4919,8226293,0.03,44.77,46.53
2022-03-30,60.42,60.74,59.41,59.66,56.6915,8613991,0.46,46.01,53.63
2022-03-29,59.7,60.555,59.6,60.53,57.5182,8051092,2.56,51.45,52.16
2022-03-28,58.95,59.365,58.675,59.18,56.2353,10549410,0.86,41.46,45.26
2022-03-25,59.18,59.435,58.8,58.91,55.9788,9333852,0.76,39.14,37.88
2022-03-24,58.97,59.54,58.77,59.14,56.1973,7940013,1.14,40.41,35.80
2022-03-23,60.0,60.3,58.795,58.85,55.9218,9088932,0.93,38.05,41.00
2022-03-22,59.96,60.12,59.3,59.98,56.9955,8847665,0.98,44.40,47.53
2022-03-21,59.34,60.522,59.27,59.66,56.6915,8060644,0.12,41.85,53.99
2022-03-18,59.22,59.55,58.48,59.42,56.4634,18199340,-0.84,39.93,54.66
2022-03-17,58.12,59.345,57.71,59.2,56.2543,12471950,-2.66,38.20,46.11
2022-03-16,58.67,58.67,57.185,57.97,55.0855,13871640,-3.74,27.29,46.46
2022-03-15,58.425,58.79,57.655,58.32,55.4181,10794640,-2.92,28.63,46.06
2022-03-14,57.91,58.76,57.7039,58.15,55.2566,12539110,-2.11,27.02,45.88
2022-03-11,58.31,59.185,57.955,58.0,54.4204,13007630,-2.40,25.64,46.18
2022-03-10,58.59,58.7,57.32,57.92,54.3453,13243690,-3.20,24.94,39.35
2022-03-09,60.01,60.3,58.92,59.0,55.3587,13681990,-1.61,28.28,39.17
2022-03-08,60.23,60.65,59.035,59.54,55.8653,13889650,-1.81,30.15,49.07
2022-03-07,58.97,62.25,58.895,60.26,56.5409,18455211,-0.72,32.84,49.88
2022-03-04,61.08,62.23,61.0,61.86,58.0421,9384636,0.81,40.26,51.80
2022-03-03,61.54,62.0,61.35,61.71,57.9014,13023090,0.42,39.06,52.85
2022-03-02,60.44,61.505,60.2,61.24,57.4604,14342160,-0.66,35.29,45.12
2022-03-01,59.94,60.86,59.87,60.26,56.5409,10694890,-1.07,26.47,37.49
2022-02-28,60.25,60.47,59.18,60.4,56.6723,13490570,-0.71,26.95,38.17
2022-02-25,60.89,61.68,60.78,61.12,57.3478,13132970,-0.95,29.55,37.82
2022-02-24,60.71,61.27,60.073,60.61,56.8693,14849950,-1.18,24.78,30.82
2022-02-23,60.97,61.63,60.8,61.35,57.5636,9674356,-2.03,27.27,38.24
2022-02-22,60.894,61.29,60.69,60.98,57.2165,10781700,-2.72,23.71,31.36
2022-02-18,61.4,61.66,60.9839,61.05,57.2821,11930680,-2.71,23.92,31.21
2022-02-17,61.57,61.7,60.92,61.29,57.5073,13338230,-2.61,24.60,36.77
2022-02-16,61.2,62.25,61.16,61.9,58.0797,21855869,-3.49,26.36,43.46
2022-02-15,61.115,61.515,60.97,61.33,57.5449,10515420,-4.49,21.47,39.83
2022-02-14,62.09,62.15,60.82,61.11,57.3384,11343490,-7.36,19.56,39.42
2022-02-11,62.04,62.88,61.76,62.07,58.2392,13195450,-6.61,21.70,45.27
2022-02-10,63.11,63.11,61.71,61.79,57.9765,14977960,-7.07,19.30,37.78
2022-02-09,63.89,63.98,63.3,63.38,59.4683,13164760,-3.89,23.02,46.41
2022-02-08,63.825,64.34,63.475,63.7,59.7686,12044780,-3.64,23.88,47.43
2022-02-07,63.99,64.22,63.28,63.76,59.8249,14361360,-5.08,24.03,41.27
2022-02-04,64.95,65.61,63.8722,63.9,59.9562,12392840,-4.67,24.38,42.35
2022-02-03,65.58,66.38,65.07,65.39,61.3543,12479460,-3.12,28.41,43.16
2022-02-02,65.5,66.01,64.015,65.82,61.7577,18364961,-1.99,29.73,36.52
2022-02-01,68.79,68.8,67.91,68.47,64.2442,10463740,-0.60,40.47,44.63
2022-01-31,68.64,68.85,68.19,68.68,64.4412,9252701,-1.75,41.58,51.84
2022-01-28,67.37,68.87,67.02,68.86,64.6101,11514070,-2.91,42.50,52.40
2022-01-27,67.41,68.69,67.22,67.27,63.1183,9325110,-4.61,29.68,45.46
2022-01-26,67.31,68.56,66.96,67.34,63.1839,11280360,-4.91,29.95,39.05
2022-01-25,68.05,69.37,67.89,68.84,64.5914,9239384,-3.53,36.67,39.91
2022-01-24,68.54,69.34,66.78,68.57,64.338,12910020,-3.52,34.20,38.94
2022-01-21,68.12,69.07,67.69,68.51,64.2817,14843170,-2.75,33.67,40.81
2022-01-20,69.07,69.31,67.77,67.81,63.6249,8639754,-3.78,27.29,30.89
2022-01-19,70.28,70.65,69.01,69.07,64.8072,8217653,-3.11,32.52,35.56
2022-01-18,71.42,71.52,70.07,70.43,66.0832,8987261,-1.78,40.24,42.17
2022-01-14,72.07,72.14,71.16,71.77,67.3405,8344773,-0.81,51.40,48.36
2022-01-13,71.99,72.46,71.45,71.88,67.4437,6711260,-0.73,52.52,55.14
2022-01-12,71.96,72.52,71.66,72.25,67.7909,7206244,-1.11,56.32,61.75
2022-01-11,72.15,72.57,71.47,72.37,67.9035,8932033,-1.27,57.57,54.52
2022-01-10,71.99,72.25,71.4198,72.09,67.6408,10362340,-0.88,55.42,44.60
2022-01-07,71.38,71.745,70.83,71.26,66.862,7119572,-1.61,48.18,34.04
2022-01-06,71.675,72.09,71.34,71.59,67.1716,7368416,-0.89,51.25,45.51
2022-01-05,72.44,73.045,71.97,72.18,67.7252,7799519,-0.25,57.32,55.06
2022-01-04,72.605,73.395,72.18,72.21,67.7534,6784101,0.37,57.64,63.34
2022-01-03,72.27,72.69,71.61,72.58,68.1005,6622776,0.11,61.60,56.00
2021-12-31,73.25,73.48,72.45,72.61,68.1287,5736865,0.40,61.92,63.01
2021-12-30,73.664,74.12,73.26,73.36,68.8324,3238746,1.05,70.43,68.90
2021-12-29,73.0,73.73,72.61,73.64,69.0951,5893958,2.43,73.96,69.66
2021-12-28,72.87,73.39,72.79,72.97,68.4665,3802887,2.45,70.70,69.71
2021-12-27,72.28,72.88,71.92,72.87,68.3726,4298895,2.26,70.18,64.20
2021-12-23,72.57,72.82,72.18,72.48,68.0067,5096606,2.23,68.15,65.08
2021-12-22,71.59,72.46,70.66,72.43,67.9598,6015407,2.13,67.89,66.05
2021-12-21,72.47,72.59,71.63,71.84,67.4062,8786714,2.13,64.72,72.57
2021-12-20,72.0,72.52,71.45,72.47,67.9973,7616931,2.82,71.73,72.97
2021-12-17,72.22,72.695,71.65,72.21,67.7534,12292450,2.71,70.51,68.34
2021-12-16,71.35,72.835,71.06,72.31,67.8472,10529970,2.75,71.62,67.33
2021-12-15,70.55,71.415,69.94,71.21,66.8151,8040344,1.54,66.19,65.79
2021-12-14,69.87,70.795,69.76,70.52,66.1677,7244892,1.59,61.96,59.09
2021-12-13,70.12,70.88,69.6,70.61,65.5859,6883573,1.68,62.91,65.79
2021-12-10,70.18,70.94,69.6,70.25,65.2516,5352469,-0.40,60.66,66.40
2021-12-09,69.89,70.7261,69.24,70.3,65.298,5829257,0.03,61.14,67.31
2021-12-08,69.91,70.481,68.91,69.71,64.75,6386939,-0.36,57.47,68.09
2021-12-07,69.603,69.895,68.91,69.65,64.6942,6438087,-0.98,57.08,62.01
2021-12-06,69.46,70.795,69.42,69.5,64.5549,7049396,-0.47,56.17,62.10
2021-12-03,70.0,70.46,69.305,69.56,64.6106,8328150,0.87,56.61,57.20
2021-12-02,69.17,70.285,68.83,69.67,64.7128,9411737,1.88,57.40,57.05
2021-12-01,69.03,70.02,68.65,68.93,64.0255,8518463,1.47,53.37,51.55
2021-11-30,70.47,70.9,68.64,68.93,64.0255,15465600,2.04,53.37,58.66
2021-11-29,70.4,71.32,70.21,70.65,65.6231,8902529,3.45,65.83,70.25
2021-11-26,69.7,70.74,69.7,70.27,65.2701,5659473,2.79,64.11,63.58
2021-11-24,70.74,71.03,69.51,70.07,65.0844,6737533,2.64,63.21,57.08
2021-11-23,69.87,70.87,69.71,70.63,65.6045,7100576,3.31,67.64,57.43
2021-11-22,68.7,70.36,67.95,69.97,64.9915,8952034,3.82,64.95,57.94
2021-11-19,68.188,68.9,67.78,68.69,63.8025,8629077,2.72,58.78,57.72
2021-11-18,67.54,68.275,67.3648,67.79,62.9666,8873849,1.47,53.43,56.95
2021-11-17,66.89,67.55,66.5101,67.46,62.6601,7771460,0.99,51.28,45.20
2021-11-16,67.39,68.03,66.82,66.89,62.1306,6474193,-0.52,47.38,52.12
2021-11-15,67.47,67.825,67.005,67.2,62.4186,4911032,1.30,49.37,52.99
2021-11-12,67.66,67.77,67.2,67.48,62.6786,8214754,1.84,51.18,58.16
2021-11-11,67.0,67.49,66.75,67.43,62.6322,3513722,2.55,50.89,57.20
2021-11-10,66.56,67.89,66.56,67.32,62.53,6888138,-0.02,50.26,61.35
2021-11-09,66.09,66.85,65.89,66.15,61.4433,5401681,-0.62,43.16,55.18
2021-11-08,65.97,66.42,65.51,65.97,61.2761,5217775,-1.76,41.98,54.95
2021-11-05,65.91,66.87,65.76,66.32,61.6012,6519261,-1.35,43.62,60.80
2021-11-04,67.12,67.15,65.965,66.47,61.7405,6522917,-0.77,44.31,60.12
2021-11-03,65.95,67.56,65.53,67.41,62.6136,8654113,0.42,48.79,61.48
2021-11-02,65.717,66.08,64.64,65.9,61.2111,8954533,-0.96,39.69,60.92
2021-11-01,64.82,65.945,64.68,65.64,60.9696,7254027,-1.26,37.92,53.62
2021-10-29,65.9,65.9,64.055,64.88,60.2636,14181130,-1.02,32.57,44.53
2021-10-28,66.7,67.66,66.67,67.34,62.5486,5884835,-0.29,43.97,54.71
2021-10-27,67.96,67.97,66.6,66.77,62.0192,4887672,-1.38,39.41,53.78
2021-10-26,67.97,68.39,67.7,67.73,62.9109,4948742,0.10,45.16,60.42
2021-10-25,67.24,67.97,66.75,67.67,62.8551,6069874,0.30,44.69,52.97
2021-10-22,67.12,67.27,66.51,67.24,62.4557,4501244,-0.84,41.36,44.55
2021-10-21,67.09,67.19,66.52,66.99,62.2235,5013677,-1.06,39.38,37.44
2021-10-20,66.91,67.31,66.8,66.86,62.1028,4878516,-1.28,38.38,35.50
2021-10-19,66.0,66.99,65.86,66.9,62.1399,5889664,-0.58,38.56,29.44
2021-10-18,67.5,67.585,65.78,65.9,61.2111,7576379,-1.50,30.97,29.36
2021-10-15,68.3,68.6,67.6,67.63,62.818,4327067,0.07,38.64,29.63
2021-10-14,68.21,68.73,68.0,68.15,63.301,7165942,-0.41,41.51,29.14
2021-10-13,67.58,67.96,67.2,67.63,62.818,4760990,-2.22,37.18,21.47
2021-10-12,68.19,68.34,67.29,67.37,62.5765,8855983,-3.57,34.94,27.62
2021-10-11,68.23,68.447,67.85,68.08,63.236,3315630,-1.89,38.41,28.24
2021-10-08,68.05,68.41,67.82,68.05,63.2081,4259030,-2.36,38.17,30.59
2021-10-07,67.5,68.32,67.15,68.14,63.2917,5349386,-3.05,38.59,24.18
2021-10-06,67.385,67.71,66.88,67.48,62.6786,6398576,-4.21,33.61,17.39
2021-10-05,67.45,68.1298,67.24,67.4,62.6043,7236740,-3.98,33.00,17.52
2021-10-04,68.2,69.025,67.3,67.56,62.7529,7560253,-4.17,33.57,25.46
2021-10-01,68.604,69.41,67.635,68.56,63.6818,9343666,-2.40,37.35,25.94
2021-09-30,71.21,71.568,69.8,69.85,64.88,6049919,-1.76,43.16,36.89
2021-09-29,70.16,71.4,69.95,70.94,65.8925,5436814,-0.39,49.16,37.25
2021-09-28,70.0,70.8,69.67,69.97,64.9915,6392310,-1.79,42.56,31.05
2021-09-27,71.11,71.29,70.29,70.41,65.4002,5560476,-0.04,45.02,36.40
2021-09-24,71.63,71.87,71.18,71.19,66.1247,5023626,0.04,49.76,35.94
2021-09-23,71.48,72.11,71.3,71.69,66.5891,5263484,0.70,53.08,36.24
2021-09-22,72.07,72.18,71.085,71.38,66.3011,6556960,0.77,51.21,37.27
2021-09-21,71.28,72.06,71.11,71.73,66.6262,5896216,-0.15,53.45,37.48
2021-09-20,70.93,71.92,70.33,70.96,65.911,9594935,-0.23,48.87,38.61
2021-09-17,70.83,71.76,70.44,71.61,66.5148,10888340,-0.35,52.95,45.56
2021-09-16,71.8,71.86,70.81,71.33,66.2547,5306926,-1.01,51.33,48.35
2021-09-15,70.58,72.485,70.42,71.76,66.6541,7723658,-0.11,53.98,55.06
2021-09-14,70.77,71.07,70.11,70.45,65.4373,5490336,-2.33,46.09,47.83
2021-09-13,71.24,71.9,70.82,71.15,65.428,11048120,-0.86,50.38,48.51
2021-09-10,70.98,71.44,70.25,70.99,65.2809,5089696,-0.29,49.38,44.88
2021-09-09,71.64,71.68,70.58,70.61,64.9315,7013695,-0.82,47.02,51.66
2021-09-08,71.19,71.91,71.12,71.88,66.0993,4510030,0.47,54.95,52.80
2021-09-07,71.08,71.3,70.33,71.19,65.4648,6775505,-1.06,50.77,54.94
2021-09-03,72.16,72.37,71.75,71.96,66.1729,4174385,-0.59,56.18,64.20
2021-09-02,72.01,72.38,71.41,72.34,66.5223,6774539,-0.10,59.07,70.81
2021-09-01,72.681,72.72,71.35,71.87,66.0901,5970753,0.20,56.50,69.97
2021-08-31,72.19,72.83,71.84,72.78,66.9269,7564552,0.82,63.68,76.88
2021-08-30,71.3,72.2,71.15,72.01,66.2189,4494298,-1.02,59.65,77.31
2021-08-27,71.31,72.45,71.16,71.28,65.5476,5493114,-0.43,55.28,77.62
2021-08-26,71.54,72.36,71.14,71.43,65.6855,6566865,0.27,56.45,78.10
2021-08-25,71.95,71.96,70.92,71.41,65.6671,4989215,0.53,56.33,73.03
2021-08-24,72.63,72.69,71.89,72.25,66.4396,4177372,2.41,62.74,72.73
2021-08-23,72.68,73.04,72.46,72.55,66.7154,5356262,3.31,65.20,78.25
2021-08-20,71.67,72.89,71.44,72.44,66.6143,5646464,3.98,64.72,78.13
2021-08-19,71.61,72.33,71.51,71.67,65.9062,5209470,2.89,61.33,73.02
2021-08-18,72.62,73.3399,71.9,71.96,66.1729,8135287,2.66,63.46,69.81
2021-08-17,71.265,73.09,71.01,73.03,67.1568,9000069,3.79,72.07,69.54
2021-08-16,71.27,71.85,71.05,71.71,65.943,8874572,1.88,66.94,68.77
2021-08-13,70.88,71.39,70.76,71.16,65.4372,4361771,2.81,64.40,60.90
2021-08-12,70.25,71.0,69.74,70.88,65.1797,5907932,2.59,63.06,55.86
2021-08-11,69.37,70.85,69.36,69.84,64.2234,9529890,0.01,57.56,54.54
2021-08-10,68.26,69.27,67.95,69.24,63.6716,5928258,-0.82,53.88,46.85
2021-08-09,68.78,69.27,68.11,68.46,62.9544,5160142,-0.47,48.49,39.30
2021-08-06,69.14,69.24,68.67,68.78,63.2486,3857850,0.03,50.75,48.72
2021-08-05,69.24,69.33,68.51,69.3,63.7268,5532345,0.28,54.59,47.47
2021-08-04,69.49,69.99,69.03,69.24,63.6716,6846307,0.59,54.22,54.29
2021-08-03,68.65,69.84,68.21,69.83,64.2142,5128404,1.42,58.59,53.83
2021-08-02,68.34,68.6456,67.83,68.35,62.8532,4243043,-0.81,49.02,47.25
2021-07-30,68.7,69.0,68.0,68.29,62.798,9619856,0.06,48.57,47.11
2021-07-29,70.25,70.4,69.77,69.83,64.2142,7597509,1.20,61.43,57.26
2021-07-28,68.9,70.15,68.73,70.06,64.4257,7097186,1.76,63.77,56.53
2021-07-27,68.53,69.05,68.29,68.93,63.3866,5812998,1.00,56.14,49.02
2021-07-26,68.94,69.3039,68.465,68.75,63.221,4314356,0.74,54.74,48.88
2021-07-23,68.88,69.34,68.64,69.02,63.4693,3524311,0.95,57.30,47.78
2021-07-22,68.01,68.805,67.82,68.65,63.1291,2901519,0.43,54.59,48.07
2021-07-21,68.95,69.02,68.01,68.41,62.9084,5816412,0.72,52.79,53.12
2021-07-20,68.32,69.77,68.27,69.16,63.5981,9332631,0.80,59.66,60.14
2021-07-19,68.61,69.07,67.665,68.23,62.7429,6054350,-0.18,52.55,52.13
2021-07-16,68.39,68.97,68.35,68.63,63.1107,5965490,-0.67,56.53,60.01
2021-07-15,67.86,68.39,67.37,68.3,62.8072,6126992,-0.83,53.85,60.98
2021-07-14,68.07,68.11,67.43,67.93,62.467,5950122,-0.93,50.69,60.44
2021-07-13,67.83,68.515,67.83,68.01,62.5406,4518554,0.08,51.40,61.78
2021-07-12,68.23,69.06,67.75,68.07,62.5957,7322466,0.37,51.90,61.62
2021-07-09,67.59,68.41,67.454,68.22,62.7337,6419563,0.34,53.11,60.58
2021-07-08,68.055,68.32,67.42,67.69,62.2463,4982633,0.51,49.23,49.24
2021-07-07,68.4,68.43,67.8,68.36,62.8624,6092473,1.71,54.53,48.10
2021-07-06,68.98,69.06,67.98,68.41,62.9084,6169761,1.36,54.94,44.49
2021-07-02,69.28,69.45,68.64,69.3,63.7268,3969293,1.95,62.73,51.45
2021-07-01,68.75,69.375,68.41,69.13,63.5705,5463979,2.52,61.77,46.38
2021-06-30,68.29,68.94,68.01,68.86,63.3222,6010372,1.64,60.26,39.76
2021-06-29,67.67,68.0295,67.5043,67.93,62.467,4348132,0.60,54.50,41.48
2021-06-28,68.3,68.64,67.65,67.7,62.2555,6580310,-0.39,52.93,48.18
2021-06-25,67.14,68.0,66.88,67.88,62.421,8078383,-0.27,54.29,42.14
2021-06-24,66.77,68.2401,66.65,67.18,61.7773,5053999,-1.59,49.62,42.01
2021-06-23,67.21,67.25,66.56,66.65,61.2899,4246810,-2.64,45.73,42.74
2021-06-22,67.238,67.6,66.775,67.05,61.6578,4796795,-1.60,48.35,48.11
2021-06-21,66.99,67.565,66.77,67.35,61.9336,5310613,-0.16,50.36,53.44
2021-06-18,67.0,67.18,65.89,66.61,61.2531,11464710,-0.81,45.14,47.94
2021-06-17,67.32,67.48,66.49,67.22,61.8141,7015715,-0.21,49.09,50.53
2021-06-16,68.2162,69.3399,67.19,67.33,61.9152,12938700,0.85,49.82,57.80
2021-06-15,68.48,68.5,67.74,68.09,62.6141,6454167,2.06,55.08,62.18
2021-06-14,68.01,68.325,67.47,68.15,62.6693,5319472,2.83,55.51,53.80
2021-06-11,69.14,69.25,68.645,68.77,62.5865,6928016,2.66,60.00,52.88
2021-06-10,68.99,69.705,68.47,69.29,63.0598,8678419,3.39,64.03,53.11
2021-06-09,67.57,69.19,67.52,68.65,62.4773,8434161,2.30,61.04,52.05
2021-06-08,67.44,67.61,66.99,67.51,61.4398,5489219,1.28,54.82,44.27
2021-06-07,67.605,67.9644,67.11,67.42,61.3579,7863335,-0.01,54.28,50.36
2021-06-04,66.79,67.57,66.54,67.43,61.367,6342973,-1.32,54.35,49.56
2021-06-03,65.96,66.6,65.7933,66.48,60.5024,6755423,-2.87,48.83,50.04
2021-06-02,65.59,66.35,65.54,66.03,60.0929,6572676,-2.47,45.96,50.38
2021-06-01,66.44,66.55,65.12,65.32,59.4467,6573132,-3.53,41.11,51.33
2021-05-28,66.05,66.685,65.8,66.11,60.1657,5940055,-2.96,45.31,51.32
2021-05-27,66.57,67.13,65.81,65.9,59.9746,8047699,-2.63,43.89,58.54
2021-05-26,66.187,66.4,65.55,66.35,60.3841,5932638,-2.56,46.27,57.64
2021-05-25,67.3,67.4,66.0,66.23,60.2749,9357395,-1.22,45.54,56.76
2021-05-24,69.1,69.24,67.38,67.43,61.367,7005125,0.21,52.13,65.21
2021-05-21,69.77,70.11,68.71,68.75,62.5683,6478656,1.27,61.18,73.23
2021-05-20,68.66,69.98,68.37,69.35,63.1144,6540935,2.81,66.01,80.41
2021-05-19,68.212,68.57,67.55,68.5,62.3408,6174072,1.96,62.07,70.08
2021-05-18,69.41,69.87,68.8,68.85,62.6593,5885321,2.34,64.95,68.48
2021-05-17,68.48,69.65,68.45,69.07,62.8596,6213019,3.43,66.76,62.17
2021-05-14,68.91,69.18,68.3884,68.53,62.3681,7079213,2.73,64.50,56.12
2021-05-13,67.75,68.98,67.44,68.91,62.7139,7189959,5.44,67.49,55.91
2021-05-12,66.75,67.95,66.71,67.45,61.3852,8286285,3.61,61.06,50.28
2021-05-11,67.07,68.08,66.78,67.22,61.1759,6412022,2.78,59.89,43.49
2021-05-10,66.96,68.4001,66.77,67.48,61.4125,8646654,2.81,61.83,49.02
2021-05-07,66.47,67.54,66.3,66.54,60.557,5849329,0.78,57.18,42.41
2021-05-06,66.04,66.68,65.135,66.54,60.557,7478830,1.06,57.18,36.33
2021-05-05,65.74,67.0,65.52,66.51,60.5297,6911242,0.87,57.04,43.52
2021-05-04,65.79,66.63,65.37,65.64,59.738,9933323,-1.15,52.77,42.80
2021-05-03,63.921,65.895,63.77,65.8,59.8836,9500200,-0.58,53.68,40.36
2021-04-30,62.46,64.1,61.945,63.47,57.7631,12994230,-2.48,39.55,38.32
2021-04-29,64.63,64.63,63.33,63.84,58.0998,9238834,-3.03,41.41,41.56
2021-04-28,64.69,64.7,63.855,64.44,58.6459,7861262,-1.33,44.57,43.09
2021-04-27,65.94,66.0,64.62,64.67,58.8552,7278340,-0.63,45.82,43.56
2021-04-26,65.45,65.88,65.04,65.76,59.8472,6868441,0.87,52.24,44.61
2021-04-23,65.5,65.7,64.88,65.48,59.5924,5463490,0.82,50.59,43.87
2021-04-22,66.48,66.51,65.53,65.64,59.738,6488708,0.53,51.53,43.52
2021-04-21,66.54,66.9053,66.375,66.79,60.7846,5581003,1.77,58.88,53.53
2021-04-20,65.8,66.605,65.31,66.38,60.4114,4989422,0.78,56.84,45.53
2021-04-19,66.7,67.0,65.59,65.95,60.0201,7204089,-0.28,54.65,45.24
2021-04-16,66.02,67.09,65.86,66.87,60.8574,7715858,0.53,60.77,53.49
2021-04-15,64.7,66.38,64.7,65.77,59.8563,5635021,-0.67,55.20,52.52
2021-04-14,64.97,66.17,64.835,65.3,59.4285,5654057,0.67,52.53,45.50
2021-04-13,64.45,65.22,64.15,64.89,59.0554,6143405,-0.61,50.12,38.67
2021-04-12,65.06,65.11,64.35,64.66,58.8461,4909103,-1.53,48.77,32.07
2021-04-09,64.82,65.25,64.235,65.11,59.2556,5848292,-0.13,51.30,38.42
2021-04-08,66.1,66.25,64.825,65.02,59.1737,6778517,1.03,50.82,49.25
2021-04-07,66.08,66.33,65.225,65.6,59.7016,5188703,1.25,53.97,55.88
2021-04-06,66.0,66.505,65.77,66.23,60.2749,5708316,1.73,57.56,61.69
2021-04-05,66.2,66.52,65.53,66.34,60.375,6071176,0.81,58.19,62.19
2021-04-01,65.75,66.84,65.43,66.44,60.466,10514200,1.98,58.73,68.42
2021-03-31,65.34,65.34,64.46,64.63,58.8188,8817165,0.55,51.09,58.79
2021-03-30,66.49,66.49,65.125,65.5,59.6106,5608053,1.08,55.69,58.32
2021-03-29,65.0,66.44,64.88,66.19,60.2385,7902562,2.18,59.65,57.41
2021-03-26,64.03,65.29,63.9,65.24,59.3739,6017132,2.17,55.62,50.09
2021-03-25,64.78,64.88,63.535,63.99,58.2363,7391000,2.43,49.45,52.00
2021-03-24,64.36,65.06,64.0,64.35,58.564,7472822,1.26,51.36,58.79
2021-03-23,65.34,65.455,64.275,64.5,58.7005,6572127,0.59,52.13,66.91
2021-03-22,64.055,65.66,63.86,65.53,59.6379,6769189,1.20,57.71,66.77
2021-03-19,64.26,64.65,63.59,64.46,58.6641,15230300,-0.29,52.85,66.73
2021-03-18,63.62,64.98,63.62,64.08,58.3182,7443113,-0.54,50.98,64.58
2021-03-17,63.974,64.64,63.45,64.42,58.6277,7853674,1.19,52.71,57.49
2021-03-16,63.24,64.2,63.15,64.01,58.2545,7375816,1.26,50.85,51.49
2021-03-15,62.35,63.17,61.87,63.07,57.399,8780987,0.06,46.34,51.17
2021-03-12,62.49,62.59,61.49,61.56,56.0248,11561050,-0.90,37.84,44.41
2021-03-11,63.51,64.04,63.01,63.09,56.7711,9940602,1.69,44.47,46.06
2021-03-10,64.68,64.8,63.6,63.91,57.509,7595490,1.12,48.71,47.50
2021-03-09,65.507,66.655,64.27,64.33,57.8869,8973303,0.62,51.03,53.34
2021-03-08,64.51,66.66,63.96,64.75,58.2648,10646890,1.07,53.39,53.94
2021-03-05,63.42,64.745,63.3,64.62,58.1479,9761404,0.51,52.76,44.99
2021-03-04,62.8,64.54,62.53,63.23,56.8971,15847160,-1.14,45.47,42.18
2021-03-03,62.789,63.32,62.17,62.75,56.4651,7081333,-2.48,42.63,30.53
2021-03-02,62.495,63.59,62.35,63.01,56.6991,6844248,-2.09,43.78,38.13
2021-03-01,61.76,62.63,61.65,62.46,56.2042,7333937,-2.34,40.64,31.45
2021-02-26,62.78,62.79,61.39,61.4,55.2504,10396340,-5.49,34.06,23.75
2021-02-25,63.77,63.97,62.51,62.79,56.5011,7685278,-4.13,39.38,36.90
2021-02-24,63.56,64.23,62.81,63.71,57.329,6533104,-3.58,43.56,43.71
2021-02-23,63.85,64.16,62.78,63.68,57.302,8714604,-3.62,43.38,37.86
2021-02-22,63.93,64.47,63.525,64.11,57.6889,6597733,-3.86,45.32,38.13
2021-02-19,65.08,65.22,64.27,64.37,57.9229,6054624,-4.09,46.49,44.01
2021-02-18,64.86,65.46,64.33,65.23,58.6968,6144617,-0.60,50.50,52.10
2021-02-17,64.334,65.14,63.84,65.1,58.5798,7727937,0.58,49.89,45.94
2021-02-16,66.41,66.6,64.52,64.8,58.3098,9756966,-0.33,48.54,45.03
2021-02-12,66.78,67.27,66.36,66.89,60.1905,3977653,1.79,58.78,45.98
2021-02-11,67.2,67.2,66.05,66.92,60.2175,6029087,1.32,58.95,48.08
2021-02-10,67.26,68.32,67.1,67.29,60.5504,7667916,2.61,60.91,48.53
2021-02-09,67.77,67.84,66.8504,67.3,60.5594,6620390,1.82,60.96,41.72
2021-02-08,68.5,68.76,67.31,67.97,61.1623,9599196,1.27,64.32,48.99
2021-02-05,67.25,69.36,66.71,68.46,61.6032,15068190,0.30,66.82,59.95
2021-02-04,64.89,65.99,64.44,65.83,59.2367,7400443,-1.11,58.86,57.81
2021-02-03,65.21,65.69,64.51,64.52,58.0579,6421667,-2.46,53.72,58.10
2021-02-02,65.09,65.97,64.21,65.13,58.6068,7749258,-2.86,56.79,58.07
2021-02-01,66.03,66.27,65.06,65.1,58.5798,6270188,-1.97,56.67,57.64
