datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-13,199.18,202.22,195.08,195.99,195.99,1275700,-6.97,46.84,46.27
2023-06-12,191.33,197.9,189.69,196.24,196.24,1427600,-6.16,47.07,39.14
2023-06-09,193.34,196.05,191.09,192.0,192.0,1271900,-9.77,42.65,31.96
2023-06-08,190.49,193.19,188.42,192.33,192.33,1154800,-8.61,42.91,26.14
2023-06-07,196.24,198.65,189.51,191.76,191.76,2308400,-6.79,42.35,25.05
2023-06-06,199.97,203.15,196.23,196.82,196.82,1805200,-4.07,46.08,24.09
2023-06-05,207.09,208.97,200.39,203.67,203.67,1320200,1.98,51.83,22.52
2023-06-02,211.76,212.35,204.13,206.74,206.74,1476400,3.21,54.66,40.60
2023-06-01,204.62,211.05,201.86,208.74,208.74,1509500,2.46,56.53,64.63
2023-05-31,201.68,203.26,198.79,202.96,202.96,2623800,-6.80,52.14,64.31
2023-05-30,206.24,210.38,199.72,202.4,202.4,1908700,-10.40,51.70,67.67
2023-05-26,201.04,203.87,198.53,201.77,201.77,1688700,-19.82,51.23,65.36
2023-05-25,199.65,202.12,196.48,200.94,200.94,1488800,-30.75,50.64,64.93
2023-05-24,199.7,204.74,196.95,198.55,198.55,1724900,15.36,49.01,67.49
2023-05-23,199.24,202.87,197.53,200.89,200.89,2216300,20.15,50.53,67.97
2023-05-22,205.52,207.54,200.1,201.69,201.69,2381300,23.69,51.03,69.04
2023-05-19,206.01,208.26,200.66,203.53,203.53,2042800,26.07,52.14,69.01
2023-05-18,208.32,208.93,203.45,206.28,206.28,2167000,27.68,53.76,73.41
2023-05-17,214.1,214.14,207.32,209.76,209.76,3136200,38.17,55.80,65.47
2023-05-16,220.0,221.49,212.25,212.8,212.8,3479800,38.47,57.57,70.29
2023-05-15,228.08,229.66,221.26,221.59,221.59,7313200,45.19,62.93,70.81
2023-05-12,203.8,232.0,203.4,231.69,231.69,23871100,50.84,69.86,67.77
2023-05-11,179.78,183.49,178.79,183.19,183.19,1122300,0.61,40.73,35.85
2023-05-10,180.39,181.66,177.27,180.74,180.74,927100,-20.09,37.91,36.63
2023-05-09,176.61,178.43,174.85,178.0,178.0,1208800,-21.51,34.69,33.70
2023-05-08,179.7,180.8,176.44,177.46,177.46,1099300,-33.07,34.06,33.16
2023-05-05,173.01,178.76,172.25,178.6,178.6,1652000,-31.30,34.71,34.50
2023-05-04,175.34,176.97,170.92,171.59,171.59,1516100,-45.30,26.70,37.33
2023-05-03,176.44,178.07,173.91,174.33,174.33,1517500,-41.20,27.94,37.38
2023-05-02,180.44,182.02,174.52,176.4,176.4,2753100,-41.79,28.89,36.72
2023-05-01,182.58,188.25,178.76,180.85,180.85,3948500,-38.63,30.98,37.44
2023-04-28,184.68,184.97,170.55,182.58,182.58,10340900,-36.31,31.81,34.50
2023-04-27,200.59,203.63,198.63,200.83,200.83,2728000,-7.57,43.17,48.25
2023-04-26,205.01,205.29,197.3,199.51,199.51,3261000,-11.75,41.77,40.83
2023-04-25,207.5,210.67,204.71,210.53,210.53,2064300,2.64,51.59,43.12
2023-04-24,209.51,210.5,201.23,209.9,209.9,4036200,-0.13,50.98,36.52
2023-04-21,214.53,218.81,213.21,216.89,216.89,1345200,4.86,58.61,39.26
2023-04-20,213.34,218.01,212.33,215.53,215.53,1384200,11.02,57.46,39.11
2023-04-19,217.65,220.33,215.6,218.19,218.19,1539500,16.58,60.52,45.57
2023-04-18,215.87,220.23,215.32,219.48,219.48,1601900,11.34,62.01,52.46
2023-04-17,208.2,221.88,208.01,218.89,218.89,2941100,10.40,61.61,46.59
2023-04-14,211.32,211.83,205.48,208.4,208.4,1207700,-9.10,53.52,42.20
2023-04-13,204.48,212.98,204.13,211.26,211.26,1960100,-2.06,56.54,41.37
2023-04-12,212.0,213.67,207.69,207.89,207.89,1581300,-7.46,53.69,51.51
2023-04-11,212.16,212.52,208.82,210.03,210.03,1727300,0.02,55.85,51.78
2023-04-10,202.99,212.22,202.99,212.03,212.03,1380600,1.89,57.87,52.32
2023-04-06,201.08,204.64,199.86,204.51,204.51,1484300,-6.59,51.77,55.27
2023-04-05,207.53,209.03,199.81,201.61,201.61,1707500,-8.58,49.14,47.28
2023-04-04,207.32,209.47,205.79,208.14,208.14,1158389,3.13,55.47,53.85
2023-04-03,217.28,218.52,207.65,208.49,208.49,2205684,-0.76,55.83,51.08
2023-03-31,213.54,218.05,213.54,217.5,217.5,1288800,12.82,66.03,58.26
2023-03-30,218.63,219.55,212.54,213.32,213.32,1542200,13.70,63.13,50.74
2023-03-29,212.16,215.99,206.62,215.35,215.35,1619700,8.79,65.66,44.28
2023-03-28,210.79,212.15,208.79,210.01,210.01,1052200,6.79,61.93,37.96
2023-03-27,212.77,213.73,207.5,210.14,210.14,1284700,2.85,62.08,36.28
2023-03-24,208.03,212.04,207.07,211.1,211.1,1623300,7.52,63.15,40.27
2023-03-23,208.31,218.2,207.79,210.19,210.19,2415900,2.46,62.58,48.80
2023-03-22,209.64,211.51,204.84,205.01,205.01,1484600,-6.24,59.29,53.54
2023-03-21,208.6,211.18,205.97,209.25,209.25,1994400,-5.08,63.54,59.39
2023-03-20,200.69,205.42,196.69,204.68,204.68,2945700,-9.61,60.72,67.57
2023-03-17,205.69,205.69,195.32,199.62,199.62,5703600,-12.68,57.33,67.54
2023-03-16,202.4,206.67,199.37,206.56,206.56,2068700,-3.55,64.42,75.01
2023-03-15,203.69,207.34,198.6,203.22,203.22,2756900,5.00,62.33,72.81
2023-03-14,207.72,210.8,204.23,207.29,207.29,2007000,11.61,66.75,77.06
2023-03-13,204.6,209.23,201.78,203.58,203.58,3134200,34.44,64.63,76.59
2023-03-10,210.33,213.59,205.78,207.73,207.73,2551200,41.62,69.22,79.97
2023-03-09,214.65,218.25,210.54,211.25,211.25,2613600,49.09,73.32,82.83
2023-03-08,215.3,216.16,210.25,214.33,214.33,2544200,48.75,77.03,85.66
2023-03-07,212.5,217.76,211.0,214.29,214.29,3526100,50.68,77.01,91.21
2023-03-06,211.69,216.19,208.21,212.3,212.3,4552800,51.31,76.35,86.62
2023-03-03,200.11,211.47,198.74,210.11,210.11,6600600,45.83,75.62,85.38
2023-03-02,195.73,199.35,192.68,198.22,198.22,4466900,33.21,71.19,79.71
2023-03-01,180.55,196.9,177.29,195.68,195.68,15214500,23.32,70.11,73.58
2023-02-28,166.24,169.77,164.38,169.14,169.14,3482900,4.10,53.05,54.43
2023-02-27,163.45,166.84,162.23,166.11,166.11,1428300,-1.15,50.02,42.04
2023-02-24,162.99,164.45,160.89,162.16,162.16,1138800,-1.22,45.80,41.18
2023-02-23,166.52,168.11,162.1,165.58,165.58,1077600,1.64,49.14,39.85
2023-02-22,161.38,163.91,159.6,163.61,163.61,1214900,-1.97,47.07,30.94
2023-02-21,162.21,164.98,160.67,160.99,160.99,1216700,-4.90,44.28,33.56
2023-02-17,164.08,166.99,162.62,164.28,164.28,1128700,-3.19,47.18,39.63
2023-02-16,169.87,171.78,164.93,165.01,165.01,1415400,-3.18,47.83,38.91
2023-02-15,165.0,172.78,164.19,172.36,172.36,1759900,3.69,54.85,45.69
2023-02-14,161.98,165.36,157.0,165.04,165.04,2263300,-15.11,47.76,46.53
2023-02-13,165.8,169.39,164.28,167.26,167.26,1333200,-10.34,49.97,47.47
2023-02-10,162.62,167.43,161.21,163.38,163.38,1365400,-7.40,45.90,41.38
2023-02-09,167.75,168.91,161.83,163.94,163.94,1564500,-15.41,46.41,49.03
2023-02-08,168.12,171.71,164.88,165.58,165.58,1549300,-9.85,47.84,46.85
2023-02-07,168.38,168.39,161.15,165.89,165.89,1600500,-2.37,48.10,38.79
2023-02-06,167.39,170.79,166.1,167.47,167.47,1113300,-4.02,49.37,37.96
2023-02-03,165.92,168.86,165.105,168.19,168.19,1752792,-8.02,49.93,32.39
2023-02-02,177.76,181.56,167.6,168.67,168.67,3320723,0.80,50.29,38.65
2023-02-01,177.4,182.35,175.02,180.15,180.15,1929375,15.14,59.64,48.81
2023-01-31,171.18,177.61,170.34,177.6,177.6,1504833,0.03,58.03,51.68
2023-01-30,177.39,179.0,170.14,170.78,170.78,1496286,-6.82,53.41,54.56
2023-01-27,173.19,180.78,172.385,179.35,179.35,1730088,-0.84,61.27,59.84
2023-01-26,170.2,177.09,168.0,175.43,175.43,2093727,-3.42,58.69,60.72
2023-01-25,167.86,169.72,163.82,168.26,168.26,1699478,-4.15,53.42,55.63
2023-01-24,174.31,175.49,170.325,171.485,171.485,1677608,0.48,56.43,55.36
2023-01-23,168.335,177.395,166.5,176.21,176.21,2372949,17.04,61.11,55.44
2023-01-20,165.78,168.43,162.74,167.87,167.87,2777239,11.07,54.99,53.93
2023-01-19,175.295,176.17,164.19,165.01,165.01,3193621,19.55,52.61,60.14
2023-01-18,178.63,180.88,172.8401,177.57,177.57,2089790,30.79,67.05,61.59
2023-01-17,181.0,185.28,176.43,177.6,177.6,2559698,31.66,67.09,62.41
2023-01-13,177.72,182.58,176.75,180.19,180.19,1934593,30.40,70.53,66.08
2023-01-12,173.1,179.28,171.7,178.85,178.85,2835415,30.07,69.79,59.46
2023-01-11,170.46,177.604,170.29,172.41,172.41,3773142,26.24,65.95,58.64
2023-01-10,159.6,171.5,158.29,171.01,171.01,3671063,20.79,65.05,48.53
2023-01-09,157.55,162.3499,155.14,159.17,159.17,2418343,2.42,55.93,46.67
2023-01-06,148.195,157.16,147.5,156.8,156.8,2868331,-0.09,53.68,22.45
2023-01-05,145.6,147.02,141.81,145.46,145.46,1868511,-16.60,40.11,22.42
2023-01-04,146.65,147.8096,145.0001,146.78,146.78,2137731,-9.81,41.42,27.51
2023-01-03,151.01,152.45,144.73,145.94,145.94,1902425,-10.83,40.27,33.12
2022-12-30,146.88,149.9,145.635,149.79,149.79,1438937,-5.29,43.96,33.17
2022-12-29,148.37,149.6448,144.74,148.78,148.78,1447688,-10.63,42.68,30.24
2022-12-28,150.0,150.4799,142.35,146.17,146.17,2773152,-13.92,39.36,27.54
2022-12-27,156.33,157.76,150.01,150.22,150.22,1955072,-6.86,42.94,27.78
2022-12-23,157.98,157.98,153.115,156.75,156.75,1027956,6.47,49.71,26.99
2022-12-22,160.98,161.62,154.54,156.89,156.89,2095723,5.93,49.87,26.50
2022-12-21,157.03,162.2,150.2471,162.06,162.06,2532281,9.35,55.91,31.63
2022-12-20,156.81,161.38,154.0415,156.59,156.59,2185333,1.85,49.95,27.06
2022-12-19,155.98,161.73,154.51,156.77,156.77,2856054,-0.70,50.16,39.21
2022-12-16,158.69,160.74,152.555,155.08,155.08,22634789,-12.06,48.29,34.82
2022-12-15,158.5,162.19,156.9,159.41,159.41,2745861,-8.91,53.02,50.42
2022-12-14,157.89,162.5,155.37,160.09,160.09,2727050,-8.45,53.79,48.49
2022-12-13,152.89,158.99,150.8501,157.08,157.08,3214096,-15.45,50.86,47.19
2022-12-12,149.77,153.76,148.5603,150.28,150.28,1769906,-11.53,43.35,45.25
2022-12-09,151.24,154.71,149.86,150.96,150.96,1851370,-14.66,43.97,49.47
2022-12-08,156.22,157.2399,151.82,152.71,152.71,1483925,-18.72,45.54,54.76
2022-12-07,156.51,158.9542,153.265,154.74,154.74,2162407,-14.73,47.36,59.82
2022-12-06,162.63,166.26,156.74,157.47,157.47,3334662,-10.19,49.84,64.98
2022-12-05,168.0,169.8099,165.32,167.14,167.14,1851071,1.75,60.25,72.72
2022-12-02,168.49,173.6,167.57,168.32,168.32,2802768,1.72,61.71,73.13
2022-12-01,172.56,173.63,166.48,168.54,168.54,2123310,3.56,61.97,66.08
2022-11-30,163.02,173.68,163.02,172.53,172.53,8693353,13.95,66.70,73.34
2022-11-29,165.43,167.79,160.91,161.81,161.81,2256849,2.18,58.87,67.69
2022-11-28,167.51,170.6,163.68,165.62,165.62,3488693,11.99,63.82,67.38
2022-11-25,169.02,173.21,167.31,171.43,171.43,1116948,21.01,72.46,70.04
2022-11-23,167.89,170.52,166.68,169.47,169.47,1645753,12.45,71.25,62.07
2022-11-22,166.37,168.17,163.7362,167.66,167.66,1684914,16.50,70.11,63.93
2022-11-21,165.7,167.59,163.46,165.39,165.39,1435932,18.13,68.67,65.60
2022-11-18,165.305,167.58,161.9,166.6,166.6,2140741,19.35,70.35,67.31
2022-11-17,156.5,165.12,154.83,164.98,164.98,2584512,11.36,69.42,70.56
2022-11-16,157.44,162.5299,157.01,158.58,158.58,1808482,0.85,65.45,71.98
2022-11-15,160.13,160.56,154.6,159.63,159.63,2041308,9.56,66.77,66.66
2022-11-14,151.39,155.85,147.75,153.63,153.63,1815526,5.06,62.78,66.96
2022-11-11,155.32,157.6789,150.08,150.42,150.42,2531957,4.85,60.43,70.76
2022-11-10,155.08,160.54,149.2096,157.02,157.02,3816388,24.35,68.74,75.59
2022-11-09,146.79,155.889,146.258,151.16,151.16,2769214,19.98,64.74,75.03
2022-11-08,149.07,152.19,146.27,147.265,147.265,2639030,15.86,61.71,70.55
2022-11-07,154.83,155.28,144.271,147.25,147.25,2622905,20.10,61.71,71.93
2022-11-04,160.228,161.64,149.11,153.62,153.62,3261883,29.05,70.19,77.71
2022-11-03,149.27,158.4799,149.06,157.73,157.73,3502433,35.13,76.50,77.74
2022-11-02,148.37,154.75,147.5,150.07,150.07,3606959,31.35,72.17,76.70
2022-11-01,148.0,149.56,143.38,148.57,148.57,3621561,28.36,71.21,69.65
2022-10-31,133.98,148.1992,133.0,145.57,145.57,7117027,24.26,69.23,62.50
2022-10-28,131.15,138.71,127.55,132.67,132.67,5669919,14.39,57.59,58.07
2022-10-27,131.73,133.42,128.69,131.18,131.18,3135891,7.82,55.80,47.40
2022-10-26,130.33,133.74,128.86,131.4,131.4,2940536,4.86,56.13,46.05
2022-10-25,124.62,128.66,124.605,127.145,127.145,2046502,0.27,51.00,38.29
2022-10-24,123.15,125.86,120.1723,124.57,124.57,1726349,-6.75,47.55,31.35
2022-10-21,118.32,124.24,116.77,122.6,122.6,3619276,-8.46,44.79,36.66
2022-10-20,120.27,121.86,116.47,118.72,118.72,2163977,-10.70,38.91,36.70
2022-10-19,120.3,120.42,116.76,120.21,120.21,2223900,-11.85,40.45,35.44
2022-10-18,121.64,122.89,118.35,121.31,121.31,2700421,-13.28,41.57,35.02
2022-10-17,125.68,125.8904,115.66,118.28,118.28,4176907,-24.78,37.10,35.75
2022-10-14,127.6,129.42,123.18,123.36,123.36,2056051,-13.26,42.12,42.90
2022-10-13,121.21,128.56,120.46,126.54,126.54,3090312,-5.73,45.71,43.76
2022-10-12,131.4,131.85,125.81,126.88,126.88,2867666,-4.05,46.10,43.12
2022-10-11,128.8,132.5,125.35,131.32,131.32,3052050,-4.87,51.43,43.36
2022-10-10,128.5,131.58,125.17,131.06,131.06,2614200,-1.25,51.13,43.62
2022-10-07,129.735,133.79,127.92,129.42,129.42,4238023,1.21,49.25,44.18
2022-10-06,134.46,138.26,131.85,132.06,132.06,2834653,2.21,52.25,51.36
2022-10-05,141.17,142.63,132.54,134.59,134.59,3843906,2.82,55.25,60.00
2022-10-04,140.11,145.74,140.11,143.06,143.06,4545098,7.49,67.27,61.99
2022-10-03,132.7,137.74,131.34,136.62,136.62,3266384,3.31,61.33,53.41
2022-09-30,129.9,136.2,129.72,132.27,132.27,3453981,-4.77,56.37,53.70
2022-09-29,136.47,138.19,129.23,130.93,130.93,2521308,-4.88,54.71,55.23
2022-09-28,131.07,136.69,129.0812,136.19,136.19,2936527,4.17,63.53,53.65
2022-09-27,131.47,135.81,129.8,132.31,132.31,2809980,-3.45,59.00,56.43
2022-09-26,129.9,133.0,127.6,128.21,128.21,2681225,-8.55,53.31,57.87
2022-09-23,128.68,130.949,127.07,129.85,129.85,3679685,-6.94,56.21,58.14
2022-09-22,135.58,136.3,129.555,131.77,131.77,2517014,-4.05,59.74,65.46
2022-09-21,134.53,140.64,132.39,135.57,135.57,3108132,-1.96,67.53,63.83
2022-09-20,136.48,137.96,133.11,133.31,133.31,1945593,-1.49,65.01,65.78
2022-09-19,135.12,138.0,134.52,137.04,137.04,2163221,9.44,73.79,71.87
2022-09-16,130.81,136.45,130.2,135.81,135.81,4924614,9.40,72.66,67.77
2022-09-15,134.62,135.6,131.14,132.02,132.02,2510216,4.18,68.81,66.61
2022-09-14,136.21,136.49,133.39,135.76,135.76,2676599,8.21,79.00,71.10
2022-09-13,132.0,140.14,131.56,136.76,136.76,3497575,14.45,82.02,76.03
2022-09-12,134.62,137.07,132.66,136.79,136.79,2250585,15.10,82.11,74.66
2022-09-09,138.09,138.41,133.41,135.82,135.82,3627324,14.07,81.52,75.79
2022-09-08,137.41,139.9094,134.38,137.53,137.53,5436729,15.84,86.17,79.74
2022-09-07,127.18,135.2,125.57,134.8,134.8,4356568,16.36,84.89,77.95
2022-09-06,126.2,129.73,124.1703,127.6,127.6,3036920,13.18,80.47,72.20
2022-09-02,129.74,130.95,124.01,126.41,126.41,3127186,11.93,79.54,66.76
2022-09-01,124.53,128.9844,123.73,127.84,127.84,3850543,12.43,83.96,66.47
2022-08-31,124.97,129.89,124.09,127.55,127.55,6105228,9.73,83.79,75.72
2022-08-30,125.0,130.25,120.28,122.31,122.31,6042679,6.01,80.30,73.29
2022-08-29,119.61,123.945,118.13,121.69,121.69,2360859,4.70,79.82,70.61
2022-08-26,125.5,126.17,120.97,121.75,121.75,3381384,3.53,80.00,69.28
2022-08-25,118.99,121.74,118.4,121.69,121.69,1942581,3.72,79.96,71.32
2022-08-24,113.8,119.575,113.8,118.44,118.44,1947115,3.86,77.67,72.02
2022-08-23,115.27,116.89,113.58,114.42,114.42,1066393,-0.09,74.32,67.46
2022-08-22,112.25,115.734,111.2,114.48,114.48,1863899,5.47,74.47,61.92
2022-08-19,114.71,116.2619,113.42,115.41,115.41,1655452,8.67,76.78,67.08
2022-08-18,118.74,121.34,117.58,117.82,117.82,2315935,15.92,82.97,72.45
2022-08-17,115.14,116.81,113.89,116.3,116.3,1765161,17.13,82.12,75.93
2022-08-16,117.5,119.37,116.47,116.99,116.99,1808430,19.10,83.87,81.59
2022-08-15,117.41,121.91,116.015,118.22,118.22,2993729,18.50,86.94,85.14
2022-08-12,115.1,118.11,113.66,117.965,117.965,2476136,18.48,86.85,84.32
2022-08-11,117.35,118.0,114.0,114.58,114.58,3137198,15.41,85.59,83.69
2022-08-10,111.83,115.34,108.73,114.51,114.51,3312597,26.01,85.56,80.90
2022-08-09,104.31,110.22,103.51,109.01,109.01,3332977,32.25,83.32,79.67
2022-08-08,109.2,114.32,106.57,106.74,106.74,6303350,33.17,82.26,86.84
2022-08-05,102.03,103.9,99.36,101.9,101.9,3322492,27.75,79.72,84.93
2022-08-04,97.43,99.87,96.0,99.17,99.17,1774606,26.58,78.08,84.04
2022-08-03,101.8,101.88,95.77,97.89,97.89,3008591,24.63,77.28,77.56
2022-08-02,98.01,101.635,97.26,99.72,99.72,2467454,26.74,81.22,84.55
2022-08-01,98.97,101.38,96.39,99.49,99.49,3539365,28.84,81.11,81.82
2022-07-29,90.43,102.12,90.16,99.17,99.17,9557475,32.16,80.96,77.31
2022-07-28,89.63,92.54,87.34,88.5,88.5,7707210,23.23,74.89,65.91
2022-07-27,75.46,77.5,74.18,76.76,76.76,1714634,5.72,62.77,54.24
2022-07-26,73.78,74.19,72.71,73.57,73.57,887744,4.41,57.61,53.29
2022-07-25,72.29,74.39,71.085,74.15,74.15,1165367,5.73,58.99,54.01
2022-07-22,73.37,73.99,71.52,72.59,72.59,1239207,3.30,56.37,48.62
2022-07-21,73.38,73.5,71.45,73.26,73.26,1135365,0.75,57.84,53.36
2022-07-20,70.65,73.41,70.37,72.98,72.98,1361147,2.34,57.41,53.04
2022-07-19,67.53,71.8,67.005,70.65,70.65,2109540,4.49,53.76,47.74
2022-07-18,66.3,69.0,65.46,67.005,67.005,1940615,0.78,47.19,40.21
2022-07-15,67.79,68.13,60.96,65.27,65.27,7230955,-2.88,43.64,37.72
2022-07-14,68.56,71.35,67.16,71.04,71.04,1478151,2.91,55.05,57.04
2022-07-13,67.29,69.2588,66.345,69.16,69.16,972826,2.32,51.18,56.69
2022-07-12,69.48,69.88,67.38,68.42,68.42,1417067,0.67,49.60,55.15
2022-07-11,71.45,72.01,69.13,69.29,69.29,1004732,-1.33,51.42,64.63
2022-07-08,69.89,73.54,69.58,72.51,72.51,1343234,2.44,58.84,72.17
2022-07-07,67.16,71.0,67.16,70.64,70.64,1369431,1.04,55.37,63.07
2022-07-06,66.25,67.3799,65.5,66.16,66.16,1383837,-1.44,45.05,63.02
2022-07-05,66.87,67.33,62.39,66.23,66.23,1545383,-1.97,45.21,57.50
2022-07-01,67.58,68.89,67.24,68.15,68.15,1079760,1.44,49.44,57.97
2022-06-30,66.09,68.76,65.55,68.13,68.13,1050113,6.12,49.40,52.22
2022-06-29,66.78,67.4899,65.52,66.84,66.84,1231945,2.81,46.49,46.85
2022-06-28,70.88,70.96,67.56,67.75,67.75,1431744,5.80,48.31,52.03
2022-06-27,70.38,71.53,69.51,70.62,70.62,916681,7.49,54.56,51.14
2022-06-24,70.25,70.6,68.21,70.07,70.07,1271854,2.07,53.48,40.86
2022-06-23,68.55,69.87,67.5,69.6,69.6,1354622,-0.23,52.60,40.71
2022-06-22,66.664,68.74,66.664,67.6,67.6,1473508,-4.09,48.74,41.48
2022-06-21,68.19,69.0,66.5704,68.2,68.2,2214096,-3.80,49.87,41.65
2022-06-17,62.85,67.53,62.85,66.71,66.71,2488203,-5.28,47.04,39.83
2022-06-16,62.01,64.29,60.77,62.01,62.01,2262666,-12.92,36.52,37.76
2022-06-15,62.5,64.49,61.51,64.03,64.03,1474848,-10.21,39.67,43.90
2022-06-14,63.805,64.15,61.075,61.95,61.95,1086956,-8.92,34.26,42.16
2022-06-13,65.14,66.06,62.77,63.13,63.13,1400303,-7.48,35.96,42.06
2022-06-10,68.23,68.95,67.07,68.0,68.0,1240921,-4.01,44.38,43.07
2022-06-09,70.93,71.86,69.77,69.83,69.83,1116119,1.75,48.34,42.80
2022-06-08,71.75,72.87,70.61,71.69,71.69,858780,5.65,52.77,48.36
2022-06-07,71.21,72.02,70.53,72.0,72.0,1711644,7.41,53.53,48.89
2022-06-06,76.72,76.72,71.58,71.99,71.99,3519398,5.93,53.51,55.96
2022-06-03,73.14,76.2,73.14,74.93,74.93,1131643,9.16,60.67,66.37
2022-06-02,70.85,74.64,70.62,74.24,74.24,1562711,7.77,59.49,66.99
2022-06-01,70.61,71.75,69.495,70.87,70.87,1319540,5.51,53.11,56.14
2022-05-31,72.15,73.49,69.98,70.61,70.61,1428333,5.21,52.57,53.83
2022-05-27,68.6,72.15,68.6,72.01,72.01,1575760,9.24,55.75,45.99
2022-05-26,66.0,68.48,65.75,68.08,68.08,801739,3.83,47.47,36.67
2022-05-25,64.88,66.2,64.16,66.04,66.04,779645,4.64,42.26,30.68
2022-05-24,65.56,65.61,63.83,64.59,64.59,1100691,2.87,38.21,25.74
2022-05-23,66.21,66.45,64.0,66.06,66.06,875608,-1.52,40.91,33.59
2022-05-20,67.56,68.67,63.8408,65.77,65.77,1402658,-2.48,40.14,39.17
2022-05-19,65.34,67.85,65.24,66.47,66.47,1080662,-5.67,41.35,38.89
2022-05-18,63.87,66.8525,63.82,65.36,65.36,1156245,-11.05,38.62,43.82
2022-05-17,64.72,65.53,63.66,65.4,65.4,970909,-13.30,38.68,37.46
2022-05-16,63.74,64.23,62.3716,62.77,62.77,861145,-12.34,32.21,38.10
2022-05-13,64.85,66.0084,63.55,64.25,64.25,1629634,-9.39,34.09,43.10
2022-05-12,60.47,62.64,59.6,61.4,61.4,2070652,-11.63,26.42,36.39
2022-05-11,66.96,67.39,61.56,61.72,61.72,2230655,-10.54,26.74,34.48
2022-05-10,69.98,70.68,66.45,67.58,67.58,1189680,-4.56,33.80,34.79
2022-05-09,70.17,71.13,67.01,68.25,68.25,1472202,-3.19,34.78,35.04
2022-05-06,75.28,75.68,71.25,72.14,72.14,1398122,-0.31,41.19,40.33
2022-05-05,77.38,77.92,75.21,76.41,76.41,1070569,4.04,50.71,41.97
2022-05-04,75.66,78.96,75.01,78.7,78.7,1403859,4.27,57.30,42.43
2022-05-03,72.85,76.65,72.57,75.11,75.11,1056284,-1.82,47.33,35.99
2022-05-02,72.77,74.31,71.42,73.64,73.64,1392659,-5.09,42.19,37.96
2022-04-29,73.07,74.98,72.6,73.03,73.03,2522403,-5.63,39.94,45.15
2022-04-28,72.71,73.52,70.01,72.26,72.26,1570110,-5.86,37.06,35.00
2022-04-27,72.43,74.6,71.92,72.14,72.14,1067467,-7.56,36.62,36.07
2022-04-26,71.87,73.2,71.11,71.44,71.44,1211681,-7.66,34.13,29.45
2022-04-25,71.07,72.5,69.56,72.45,72.45,1275273,-6.41,36.03,20.83
2022-04-22,74.43,75.525,72.143,72.37,72.37,2845749,-5.24,35.76,20.44
2022-04-21,77.99,79.1,73.9,74.43,74.43,1685191,-4.11,39.66,30.69
