datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-15,53.71,54.85,52.94,54.02,54.02,4724200,-1.33,40.34,20.59
2023-05-12,57.0,57.0,52.92,53.73,53.73,7599600,-2.95,39.44,19.91
2023-05-11,56.3,57.07,54.68,56.85,56.85,5217800,0.64,46.42,28.33
2023-05-10,56.86,57.71,55.38,55.93,55.93,4672000,-1.08,43.69,27.13
2023-05-09,55.119,55.851,54.42,55.42,55.42,3523800,-1.14,42.17,21.62
2023-05-08,54.96,56.3,54.02,55.71,55.71,4447300,-2.01,42.78,20.80
2023-05-05,53.7,55.34,52.97,54.97,54.97,4758500,-4.09,40.76,22.61
2023-05-04,53.07,53.595,52.11,52.79,52.79,4869500,-5.26,34.41,25.47
2023-05-03,55.33,56.2,53.47,53.51,53.51,6965700,-5.41,35.58,25.04
2023-05-02,56.3,56.46,54.98,55.35,55.35,6164900,-6.39,38.70,32.79
2023-05-01,56.48,57.38,55.51,56.68,56.68,5579400,-8.16,41.12,31.78
2023-04-28,56.63,57.04,54.8,56.21,56.21,8415000,-8.26,39.89,32.37
2023-04-27,54.82,58.84,53.83,57.01,57.01,15582400,-4.71,41.25,39.20
2023-04-26,58.66,59.6,56.273,56.56,56.56,12005600,-6.76,40.18,40.93
2023-04-25,59.21,60.42,57.32,57.72,57.72,7424900,-2.75,42.01,41.67
2023-04-24,58.25,60.15,57.46,59.06,59.06,8070000,-4.91,44.17,50.43
2023-04-21,59.0,60.65,57.72,58.05,58.05,9114700,-6.27,42.09,50.93
2023-04-20,61.0,61.559,58.85,58.92,58.92,8540100,-5.16,43.38,60.54
2023-04-19,63.5,63.64,61.585,61.74,61.74,6907000,0.47,47.81,55.63
2023-04-18,64.73,65.1,63.18,64.84,64.84,6085100,-1.28,53.36,61.22
2023-04-17,61.52,64.53,61.07,64.47,64.47,7952500,-1.24,52.75,56.33
2023-04-14,63.13,63.46,60.94,61.72,61.72,6008700,-4.10,48.08,59.76
2023-04-13,61.1,64.12,61.1,63.32,63.32,9412100,1.70,50.79,58.98
2023-04-12,65.47,65.47,60.42,60.47,60.47,9041800,-3.44,45.72,53.29
2023-04-11,64.32,64.98,62.64,63.97,63.97,5914800,3.37,51.81,54.19
2023-04-10,63.04,64.45,61.79,64.32,64.32,7988400,1.50,52.46,54.41
2023-04-06,60.95,64.17,59.46,64.08,64.08,9170100,4.08,52.08,48.90
2023-04-05,65.1,65.39,61.12,61.27,61.27,9049600,-1.93,47.49,54.85
2023-04-04,66.4,68.35,64.742,66.12,66.12,11526000,3.18,56.10,60.47
2023-04-03,64.93,65.75,62.618,65.71,65.71,8476100,-0.20,55.46,54.03
2023-03-31,61.88,65.94,60.72,65.82,65.82,14666600,4.00,55.66,53.16
2023-03-30,65.88,66.97,60.26,61.62,61.62,18822200,-2.62,49.16,42.67
2023-03-29,61.85,64.05,61.1,63.91,63.91,8241100,-1.27,53.10,46.59
2023-03-28,62.55,63.31,60.4,60.6,60.6,6931700,-1.74,47.44,46.68
2023-03-27,62.56,65.88,61.58,62.82,62.82,19271500,1.11,51.30,46.75
2023-03-24,62.333,63.44,59.68,60.0,60.0,8080500,0.46,46.14,34.37
2023-03-23,63.36,66.671,61.655,63.2,63.2,7411700,3.21,51.94,34.52
2023-03-22,66.19,66.79,62.85,62.94,62.94,6378200,2.42,51.48,40.76
2023-03-21,62.42,66.17,61.95,65.91,65.91,6536400,2.67,57.30,41.11
2023-03-20,63.85,64.0,60.488,61.82,61.82,7906800,-0.58,50.08,34.82
2023-03-17,65.2,65.48,62.56,64.24,64.24,7711700,0.60,55.21,43.54
2023-03-16,62.61,65.38,61.37,65.18,65.18,6358900,-0.44,57.33,35.39
2023-03-15,60.57,62.67,59.3,62.34,62.34,6474300,-1.69,52.18,28.63
2023-03-14,61.775,62.98,60.71,61.71,61.71,6349600,-1.93,50.96,28.03
2023-03-13,57.81,61.05,54.5,59.54,59.54,13179200,-5.15,46.61,30.98
2023-03-10,60.14,61.83,58.16,59.99,59.99,8407700,-2.36,47.42,31.03
2023-03-09,64.25,66.42,60.26,60.52,60.52,8541200,-2.13,48.34,27.45
2023-03-08,62.24,63.39,59.8,63.24,63.24,6676800,-3.55,53.26,45.38
2023-03-07,63.66,65.09,62.37,62.4,62.4,5395700,-6.44,51.86,52.56
2023-03-06,66.31,67.89,63.55,63.64,63.64,7150100,-1.99,54.08,55.41
2023-03-03,64.34,66.12,63.551,65.62,65.62,5540700,-5.94,57.76,56.64
2023-03-02,61.9,64.18,61.14,64.03,64.03,5616700,-6.54,55.51,53.22
2023-03-01,63.83,64.85,62.35,63.64,63.64,5588200,0.15,54.96,53.11
2023-02-28,62.5,65.87,61.76,64.69,64.69,9219700,8.05,56.70,53.33
2023-02-27,63.3,63.4,60.11,62.35,62.35,9144300,6.99,53.66,49.22
2023-02-24,64.21,65.17,62.05,62.65,62.65,8071100,7.75,54.11,50.73
2023-02-23,69.65,69.9,64.67,66.79,66.79,8009100,11.80,60.68,51.39
2023-02-22,66.1,69.53,65.07,68.84,68.84,10008200,9.74,64.27,57.39
2023-02-21,69.34,70.95,64.76,65.63,65.63,11302200,3.13,60.91,56.99
2023-02-17,73.01,73.48,68.42,71.56,71.56,19868800,9.35,72.63,63.99
2023-02-16,69.12,76.62,68.11,70.57,70.57,43471700,7.73,71.78,71.38
2023-02-15,58.56,63.751,58.55,63.49,63.49,18161300,-1.98,64.55,59.43
2023-02-14,54.4,56.96,53.63,56.64,56.64,5202100,-3.41,53.93,54.58
2023-02-13,54.88,56.3,53.6,55.36,55.36,4020500,-2.14,51.40,46.71
2023-02-10,54.3,57.6,54.02,54.9,54.9,6917200,0.90,50.50,46.42
2023-02-09,60.59,61.077,54.89,54.99,54.99,6597300,-1.05,50.67,52.50
2023-02-08,61.25,62.16,58.71,59.1,59.1,5195400,6.52,59.19,58.57
2023-02-07,61.95,63.42,59.93,62.5,62.5,4809600,10.35,67.98,59.66
2023-02-06,61.37,63.32,60.82,62.21,62.21,4063500,9.60,67.60,64.27
2023-02-03,62.412,66.22,62.27,62.84,62.84,5941300,8.20,69.26,68.53
2023-02-02,62.66,66.86,62.66,65.47,65.47,10858100,13.08,76.56,74.82
2023-02-01,57.75,60.68,56.34,60.05,60.05,9855900,10.11,70.64,66.16
2023-01-31,54.65,58.36,54.4,57.5,57.5,11255000,7.26,67.00,64.00
2023-01-30,54.81,55.971,53.72,54.0,54.0,6754500,2.97,60.80,60.85
2023-01-27,52.245,56.77,51.95,56.04,56.04,8286400,5.22,67.68,68.16
2023-01-26,55.28,55.62,51.45,52.58,52.58,8305200,3.43,60.68,67.17
2023-01-25,50.36,53.3,49.46,52.15,52.15,12213400,3.18,59.67,66.92
2023-01-24,53.91,54.79,52.48,52.61,52.61,4855200,5.49,61.23,79.67
2023-01-23,52.73,55.39,52.04,54.64,54.64,6557500,9.45,68.58,85.77
2023-01-20,50.94,52.59,50.75,52.39,52.39,6854300,8.79,64.15,80.19
2023-01-19,49.1,50.385,48.77,49.94,49.94,4063200,7.18,58.19,79.65
2023-01-18,51.93,52.36,49.86,50.24,50.24,4502000,7.89,59.31,79.89
2023-01-17,50.11,51.22,49.11,51.03,51.03,4814400,10.47,62.24,73.84
2023-01-13,48.53,50.84,48.13,50.82,50.82,6683900,10.12,61.78,68.81
2023-01-12,48.1,49.405,46.31,49.15,49.15,8252700,8.59,57.94,62.15
2023-01-11,47.52,49.0,46.945,48.97,48.97,5238400,10.17,57.52,65.22
2023-01-10,44.93,47.32,44.8,47.12,47.12,4810200,7.89,52.96,57.17
2023-01-09,44.62,46.49,44.15,45.19,45.19,6636200,3.84,47.51,50.24
2023-01-06,42.49,44.46,41.3,43.6,43.6,7293100,1.24,42.40,42.21
2023-01-05,43.59,44.16,40.93,42.76,42.76,9568500,-0.19,39.51,33.44
2023-01-04,41.43,43.28,39.842,42.35,42.35,8410300,-0.65,38.11,23.20
2023-01-03,41.68,42.37,39.0,40.56,40.56,6203000,-3.94,31.67,27.22
2022-12-30,39.58,40.74,39.05,40.7,40.7,5127800,-5.15,31.91,20.33
2022-12-29,39.72,41.68,39.45,40.56,40.56,6089000,-6.02,31.43,27.70
2022-12-28,39.17,39.89,38.26,38.8,38.8,4864500,-11.70,25.21,29.09
2022-12-27,40.905,40.97,38.71,39.23,39.23,6119100,-13.30,25.74,28.25
2022-12-23,41.98,42.39,40.83,41.35,41.35,4332200,-10.19,28.48,27.53
2022-12-22,42.4,42.5,40.88,42.36,42.36,5116600,-9.38,29.88,26.61
2022-12-21,43.4,44.039,42.42,42.95,42.95,5117100,-7.96,30.71,32.67
2022-12-20,43.77,44.9,42.35,43.0,43.0,7314500,-8.22,30.77,39.05
2022-12-19,45.55,46.03,43.47,44.5,44.5,6382200,-6.70,32.75,48.71
2022-12-16,46.38,47.09,44.97,45.85,45.85,6474600,-10.57,34.61,44.45
2022-12-15,48.96,49.63,46.36,46.58,46.58,7390200,-14.15,35.63,44.97
2022-12-14,51.8,52.66,50.25,50.5,50.5,6093800,-9.28,41.74,47.20
2022-12-13,54.77,58.68,52.17,52.53,52.53,10181100,-6.84,45.49,52.57
2022-12-12,51.43,51.85,49.56,51.54,51.54,6376800,-2.64,43.18,44.87
2022-12-09,50.96,53.74,50.3,51.74,51.74,6223500,-2.17,43.53,45.65
2022-12-08,51.87,53.39,50.405,50.91,50.91,6330800,-5.17,41.72,44.45
2022-12-07,50.77,52.18,49.65,51.22,51.22,6130400,-5.29,42.19,37.64
2022-12-06,56.37,56.37,51.02,51.2,51.2,6695600,-3.16,42.15,37.57
2022-12-05,60.52,61.335,55.77,56.42,56.42,5710400,2.76,50.34,46.07
2022-12-02,58.21,60.99,57.9,60.73,60.73,5061600,5.08,59.15,54.41
2022-12-01,59.16,60.5,57.82,59.78,59.78,5750800,3.37,57.63,58.16
2022-11-30,54.56,59.47,53.67,59.37,59.37,10260800,2.49,56.99,59.70
2022-11-29,51.405,55.45,51.126,54.18,54.18,14283000,-4.89,47.70,51.10
2022-11-28,55.4,56.35,53.31,53.91,53.91,4283800,-4.62,47.15,63.80
2022-11-25,56.11,56.42,55.17,56.08,56.08,1701700,-5.22,51.18,62.23
2022-11-23,54.85,57.04,54.31,56.51,56.51,4273500,1.00,51.99,69.15
2022-11-22,53.27,54.47,52.426,54.36,54.36,3575200,6.25,48.15,44.45
2022-11-21,55.08,55.285,52.69,53.66,53.66,4533300,2.52,46.87,41.11
2022-11-18,57.76,57.793,54.92,55.65,55.65,3955700,5.28,50.15,44.69
2022-11-17,55.02,57.08,54.37,56.41,56.41,5043200,6.82,51.43,45.94
2022-11-16,58.08,58.28,55.47,56.88,56.88,5636800,5.04,52.19,49.36
2022-11-15,61.27,61.99,58.08,59.07,59.07,6846300,4.75,55.77,49.68
2022-11-14,60.41,61.35,58.4,58.53,58.53,7430100,1.74,55.07,45.08
2022-11-11,53.29,61.94,52.91,61.3,61.3,12298400,5.76,59.60,44.93
2022-11-10,52.04,55.57,50.86,55.51,55.51,9929300,0.96,51.92,38.05
2022-11-09,50.34,50.5,47.31,48.11,48.11,6692600,-4.16,37.90,32.11
2022-11-08,50.51,52.89,49.34,51.14,51.14,8123300,-1.46,42.63,31.87
2022-11-07,50.32,50.9,48.27,50.37,50.37,7057900,-4.97,40.89,26.81
2022-11-04,53.4,53.6,47.44,49.59,49.59,17187100,-1.03,39.15,31.75
2022-11-03,44.745,53.81,44.5,51.84,51.84,55794400,1.69,42.49,28.94
2022-11-02,56.28,58.29,54.14,54.32,54.32,15329500,2.44,46.56,39.59
2022-11-01,57.71,59.12,56.11,56.79,56.79,6446200,5.69,51.07,41.29
2022-10-31,56.01,57.25,53.84,55.54,55.54,7712700,2.31,48.74,43.17
2022-10-28,51.75,54.675,51.32,54.55,54.55,6374500,1.99,46.87,36.58
2022-10-27,52.91,53.579,51.42,52.27,52.27,4992500,2.99,42.38,31.26
2022-10-26,53.95,56.32,52.56,52.6,52.6,8036400,0.66,42.87,30.23
2022-10-25,51.0,55.45,50.88,55.34,55.34,7748700,2.28,47.03,37.23
2022-10-24,49.61,51.29,47.27,50.62,50.62,9483200,-1.08,37.29,30.43
2022-10-21,50.46,50.66,48.45,50.15,50.15,10194500,-3.46,36.21,37.37
2022-10-20,50.85,53.57,50.72,51.88,51.88,7518300,-3.20,38.48,45.17
2022-10-19,53.8,54.266,50.88,51.1,51.1,10475100,-8.29,36.82,44.78
2022-10-18,54.74,55.24,52.03,53.23,53.23,9162300,-6.47,39.53,44.40
2022-10-17,51.48,53.6,50.69,52.56,52.56,9558900,-9.84,38.20,44.22
2022-10-14,53.05,53.92,49.08,49.28,49.28,8346000,-10.28,31.36,36.98
2022-10-13,50.32,52.85,48.535,51.94,51.94,11481500,-4.46,34.21,36.96
2022-10-12,51.88,53.14,49.695,53.06,53.06,11037700,-3.72,35.47,36.81
2022-10-11,53.07,53.35,50.762,51.7,51.7,7799100,-9.41,32.67,28.51
2022-10-10,54.92,55.42,53.045,53.61,53.61,6114900,-5.28,34.63,27.80
2022-10-07,57.8,57.967,54.8,55.08,55.08,8550500,-3.10,36.18,26.79
2022-10-06,60.3,62.43,58.65,59.39,59.39,7885900,-0.49,41.21,33.72
2022-10-05,60.63,60.925,57.65,59.7,59.7,8719900,-1.19,41.60,26.23
2022-10-04,61.05,63.3,61.0,62.4,62.4,7398700,-3.22,45.01,39.53
2022-10-03,57.07,59.88,55.683,59.56,59.56,9122900,-8.84,40.22,33.86
2022-09-30,56.57,59.16,55.95,56.4,56.4,7865200,-16.62,34.32,27.50
2022-09-29,59.54,60.0,55.17,56.78,56.78,10520500,-14.57,34.70,33.01
2022-09-28,59.47,61.53,59.02,61.11,61.11,7723900,-12.70,39.34,39.45
2022-09-27,59.95,60.85,57.75,58.89,58.89,8125200,-9.46,35.21,40.23
2022-09-26,59.88,62.17,58.17,58.18,58.18,7166100,-9.87,33.88,46.07
2022-09-23,60.19,62.62,58.6,59.88,59.88,10184000,-12.13,35.51,45.38
2022-09-22,65.44,66.25,60.74,60.89,60.89,8705200,-10.66,36.47,45.79
2022-09-21,68.58,69.79,65.53,65.625,65.625,8653500,-3.64,41.38,45.56
2022-09-20,71.68,73.78,68.29,68.4,68.4,8448600,2.86,44.66,52.78
2022-09-19,71.44,73.25,70.16,73.02,73.02,7100900,9.29,50.87,53.74
2022-09-16,72.06,73.48,70.7,71.35,71.35,10264200,5.36,48.46,48.42
2022-09-15,67.58,74.98,67.35,73.81,73.81,18253100,5.51,51.95,49.47
2022-09-14,68.01,68.97,66.1,68.35,68.35,7294900,0.35,43.59,44.02
2022-09-13,68.8,69.09,66.88,68.05,68.05,7721600,1.04,43.09,44.16
2022-09-12,72.0,73.48,71.011,72.01,72.01,6435900,5.00,48.40,43.81
2022-09-09,70.15,71.99,70.1,71.55,71.55,6968200,3.23,47.70,37.34
2022-09-08,65.01,69.33,63.86,69.27,69.27,8519500,-4.16,44.25,30.07
2022-09-07,63.53,65.66,62.58,65.54,65.54,7654500,-3.47,38.02,22.00
2022-09-06,65.9,65.945,62.15,63.73,63.73,8643700,-5.12,34.74,14.76
2022-09-02,69.0,69.06,65.1,65.99,65.99,8094700,-5.00,37.01,14.26
2022-09-01,67.03,68.36,64.27,68.3,68.3,8760500,-5.85,39.46,22.91
2022-08-31,68.8,72.67,67.6,68.0,68.0,9306100,-9.91,38.98,22.04
2022-08-30,68.57,69.75,66.36,67.01,67.01,6501400,-11.41,37.43,27.62
2022-08-29,67.425,69.93,66.75,67.01,67.01,5510300,-17.11,37.43,35.83
2022-08-26,73.29,74.31,68.21,68.32,68.32,8009000,-16.06,38.54,34.42
2022-08-25,69.9,73.47,69.2,73.43,73.43,7353200,-10.38,43.19,42.61
2022-08-24,69.02,70.919,68.71,69.01,69.01,6765200,-11.64,37.10,36.75
2022-08-23,71.15,72.14,68.18,68.85,68.85,8370300,-12.23,36.87,44.00
2022-08-22,72.4,73.25,70.39,70.99,70.99,6817400,-7.11,38.61,51.55
2022-08-19,76.37,77.145,73.52,74.15,74.15,8306600,-9.45,41.27,59.32
2022-08-18,78.37,79.05,76.66,77.91,77.91,8965300,-4.35,44.67,66.84
2022-08-17,82.37,82.912,78.13,78.42,78.42,10912100,-2.86,45.14,57.96
2022-08-16,83.55,86.35,80.432,84.12,84.12,9902200,5.12,50.66,63.87
2022-08-15,83.44,85.58,82.51,84.38,84.38,9070800,8.67,50.92,68.33
2022-08-12,82.676,84.583,79.91,83.81,83.81,11109600,12.12,50.40,63.62
2022-08-11,82.21,89.54,80.56,80.65,80.65,15853300,15.13,47.50,65.35
2022-08-10,80.2,81.645,76.93,81.08,81.08,12093400,-4.09,47.85,58.61
2022-08-09,81.64,82.755,76.58,78.1,78.1,9903800,-8.82,45.24,57.74
2022-08-08,80.0,86.49,79.11,83.6,83.6,12852200,3.73,49.49,62.92
2022-08-05,79.63,83.59,78.32,82.26,82.26,10189100,-4.45,48.40,57.37
2022-08-04,78.87,85.06,78.7,81.28,81.28,13257100,-7.56,47.62,62.14
2022-08-03,75.39,80.54,73.84,79.0,79.0,15706800,-18.53,45.87,60.66
2022-08-02,70.205,78.29,70.1,75.71,75.71,22348900,-20.37,43.33,55.25
2022-08-01,64.82,72.84,64.0,71.69,71.69,26508600,-18.18,40.14,47.79
2022-07-29,66.1,66.46,62.0,65.52,65.52,46021600,-22.70,34.92,37.92
2022-07-28,85.66,88.49,83.81,85.17,85.17,14719800,-0.60,47.05,47.14
2022-07-27,82.95,88.035,81.72,86.92,86.92,7977000,4.58,48.44,44.14
2022-07-26,82.0,82.01,77.82,79.87,79.87,10666400,-7.15,42.03,42.73
2022-07-25,88.32,89.82,85.9,86.71,86.71,5209400,-0.85,47.33,50.46
2022-07-22,94.96,96.38,85.93,88.84,88.84,11299800,2.98,49.13,57.26
2022-07-21,95.01,97.93,94.5,97.53,97.53,6454000,3.12,57.36,66.48
2022-07-20,90.97,97.9,90.31,96.08,96.08,10095700,2.59,56.22,59.79
2022-07-19,90.05,90.39,83.07,89.87,89.87,9195100,1.34,51.03,51.59
2022-07-18,88.23,92.25,87.35,88.22,88.22,7723100,-3.84,49.56,53.54
2022-07-15,83.4,86.7,81.76,85.77,85.77,5609700,1.86,47.37,44.63
2022-07-14,86.4,87.0,81.65,82.34,82.34,6370700,0.20,44.22,47.72
2022-07-13,84.85,89.87,84.04,87.02,87.02,5656900,-0.09,47.85,55.35
2022-07-12,87.19,90.24,85.061,87.56,87.56,6187100,-1.53,48.27,63.11
2022-07-11,93.21,93.33,85.43,85.86,85.86,6320500,-8.89,46.89,69.69
2022-07-08,90.63,97.7,90.15,94.41,94.41,7747200,-4.36,53.54,76.44
2022-07-07,87.86,93.58,87.52,93.49,93.49,4935500,-2.54,52.87,69.51
2022-07-06,91.703,92.92,87.1,88.53,88.53,6310000,-2.66,49.22,71.57
2022-07-05,82.3,92.13,79.67,92.06,92.06,9151700,2.98,51.87,66.19
2022-07-01,82.54,86.49,82.141,83.91,83.91,6153500,1.49,45.58,59.70
2022-06-30,86.26,86.58,80.63,82.14,82.14,6714100,3.56,44.11,53.28
2022-06-29,88.7,89.09,85.05,87.11,87.11,5545700,4.11,47.46,51.40
2022-06-28,93.6,96.49,88.35,89.09,89.09,5555100,14.80,48.83,63.88
2022-06-27,100.0,101.415,91.83,94.75,94.75,7535800,21.50,52.89,67.54
2022-06-24,96.5,100.59,95.65,98.77,98.77,9598300,16.06,55.96,68.92
2022-06-23,91.905,97.0,88.87,96.03,96.03,8268400,3.66,54.28,63.25
2022-06-22,86.502,95.07,86.502,91.19,91.19,10761000,-10.69,51.23,62.40
2022-06-21,84.32,90.21,84.27,89.08,89.08,8400900,-4.34,49.88,56.77
2022-06-17,80.93,82.88,77.52,82.42,82.42,10705700,-7.11,45.45,55.72
2022-06-16,79.22,81.94,77.23,78.58,78.58,8109800,-8.70,42.73,55.10
2022-06-15,74.3,84.8,74.3,83.0,83.0,14197200,-12.85,45.13,60.17
2022-06-14,76.5,77.8,72.63,74.29,74.29,7285000,-16.48,38.85,57.63
2022-06-13,78.74,80.269,72.83,73.25,73.25,7528400,-21.65,38.06,54.26
2022-06-10,88.78,92.15,82.62,82.71,82.71,8734300,-13.76,42.70,54.78
2022-06-09,100.34,100.74,92.28,92.37,92.37,9817200,3.83,48.28,56.18
2022-06-08,97.89,105.85,96.36,101.88,101.88,27746000,17.09,54.82,58.87
2022-06-07,87.91,93.59,85.91,93.42,93.42,4416600,14.26,49.12,46.56
2022-06-06,88.37,90.72,86.912,89.53,89.53,5241700,-2.24,46.23,40.88
2022-06-03,92.55,93.72,86.78,87.28,87.28,6493400,-6.92,44.53,47.59
2022-06-02,90.61,98.24,89.82,95.85,95.85,5315800,-1.02,50.12,56.54
2022-06-01,95.03,97.68,89.72,90.77,90.77,4740900,-4.07,46.42,58.62
2022-05-31,95.36,97.65,92.55,94.9,94.9,4933700,-2.76,49.18,57.77
2022-05-27,92.095,96.765,90.93,96.47,96.47,7533500,3.21,50.23,50.53
2022-05-26,83.94,89.06,82.71,88.54,88.54,4914800,-9.30,44.68,42.60
2022-05-25,79.98,85.37,79.9,84.79,84.79,6002000,-2.71,41.82,36.78
2022-05-24,85.33,85.5,75.03,79.16,79.16,14688300,0.44,37.32,30.95
2022-05-23,95.35,95.35,87.87,91.77,91.77,5083300,7.90,44.48,41.98
2022-05-20,98.99,99.47,89.71,94.2,94.2,5127300,6.43,46.06,50.66
2022-05-19,94.75,99.11,92.2,96.87,96.87,4788000,0.04,47.80,59.00
2022-05-18,95.92,100.58,94.064,94.84,94.84,5511400,-7.61,46.37,67.39
2022-05-17,97.0,98.02,91.26,97.66,97.66,4986100,-12.35,48.06,69.08
2022-05-16,96.85,101.55,93.06,93.26,93.26,5848500,-10.69,45.17,67.53
2022-05-13,89.77,98.5,89.77,97.84,97.84,8905600,-5.29,47.74,62.59
2022-05-12,78.46,90.95,75.12,87.5,87.5,10725200,-5.40,40.64,61.78
2022-05-11,82.72,86.39,78.0,78.72,78.72,6955100,-12.91,33.53,56.02
2022-05-10,90.545,92.51,78.09,83.87,83.87,9081000,-0.89,35.87,55.19
2022-05-09,94.37,96.91,86.175,87.77,87.77,7669700,-3.99,37.72,53.78
2022-05-06,102.04,102.1,93.32,96.83,96.83,6871600,-4.58,42.46,59.56
2022-05-05,108.18,108.81,100.57,102.45,102.45,5764200,5.36,45.76,60.95
2022-05-04,103.9,110.56,98.22,110.01,110.01,8472300,10.46,50.69,62.42
2022-05-03,102.0,106.74,100.43,103.95,103.95,10537700,-5.62,46.39,57.63
2022-05-02,92.67,103.25,90.36,103.13,103.13,12622300,-13.65,45.80,55.00
2022-04-29,96.84,101.29,92.71,92.9,92.9,17796000,-15.01,37.82,46.84
2022-04-28,86.1,92.29,83.72,91.63,91.63,13081100,-19.73,36.75,34.01
2022-04-27,87.93,91.48,84.29,84.76,84.76,8733600,-31.72,30.74,22.13
2022-04-26,99.06,99.555,91.26,91.76,91.76,6897600,-21.82,33.77,22.11
2022-04-25,96.35,101.9,95.68,101.41,101.41,5868700,-14.04,38.66,22.11
2022-04-22,100.89,103.25,95.23,97.09,97.09,5622200,-17.65,34.74,25.97
