datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-13,392.41,397.82,384.05,391.56,390.1893,2394706,-15.62,41.28,44.68
2023-03-10,403.43,404.63,388.82,392.61,391.2356,2855381,-20.01,41.73,46.32
2023-03-09,418.8,424.68,403.74,404.58,403.1637,1723758,-15.23,47.13,48.39
2023-03-08,408.16,418.175,408.0,416.67,415.2114,1448847,4.79,53.63,49.23
2023-03-07,413.08,418.2,408.44,409.29,407.8572,1261512,2.91,49.70,44.49
2023-03-06,408.58,419.71,406.72,412.71,411.2652,1459234,16.45,51.58,48.83
2023-03-03,401.59,410.72,400.09,408.52,407.0899,1550932,4.14,49.40,47.92
2023-03-02,398.86,402.89,393.87,400.37,398.9684,1516517,-7.99,44.91,43.00
2023-03-01,405.0,406.38,396.42,401.27,399.8653,1651058,-19.97,45.33,43.63
2023-02-28,410.0,413.0839,405.37,407.18,405.7546,2218942,-14.79,48.01,49.36
2023-02-27,421.38,422.55,412.0382,412.62,411.1756,2166398,-5.47,50.57,57.59
2023-02-24,404.99,429.99,404.11,419.81,418.3404,4044666,6.29,54.11,59.87
2023-02-23,410.83,416.24,404.04,411.88,410.4381,2476097,-7.86,50.57,45.16
2023-02-22,400.53,408.09,397.79,406.38,404.9574,1688018,-15.36,47.98,44.05
2023-02-21,396.35,400.16,393.69,396.26,394.8728,1331920,-31.41,42.87,43.80
2023-02-17,406.41,406.51,396.87,404.38,402.9644,1626287,-10.61,46.25,50.50
2023-02-16,409.17,416.58,406.55,408.36,406.9305,1281720,-15.40,47.98,50.63
2023-02-15,418.29,423.19,414.44,421.24,419.7654,865594,-30.92,54.04,58.65
2023-02-14,416.43,426.22,412.265,421.97,420.4928,878624,-13.58,54.40,64.05
2023-02-13,415.98,419.22,413.91,418.09,416.6264,1028948,-4.58,52.84,58.83
2023-02-10,415.0,416.11,408.9,413.52,412.0724,998370,-2.93,51.01,53.17
2023-02-09,430.64,431.99,418.2851,419.74,418.2706,1098616,-2.88,53.64,60.62
2023-02-08,426.65,430.65,417.7001,421.74,420.2636,1055058,9.19,54.48,66.84
2023-02-07,412.74,429.88,409.015,427.67,426.1729,1400754,25.77,56.93,61.99
2023-02-06,417.65,418.26,412.7,414.99,413.5373,1337921,13.44,52.71,62.15
2023-02-03,440.76,440.91,421.69,423.76,422.2766,1843210,13.76,56.25,61.54
2023-02-02,443.96,457.94,442.09,452.16,450.5771,1917634,54.09,70.50,63.54
2023-02-01,420.35,437.96,416.005,435.55,434.0253,1521652,56.95,65.79,61.61
2023-01-31,416.45,422.92,415.1,422.67,421.1904,1174618,36.60,61.36,61.33
2023-01-30,416.14,420.53,412.24,416.45,414.9921,1543534,26.25,58.97,55.74
2023-01-27,408.32,428.7,407.27,422.62,421.1405,1724997,29.41,62.53,63.15
2023-01-26,409.95,413.22,402.08,412.55,411.1058,1282609,15.85,58.75,62.08
2023-01-25,394.3,403.95,385.49,401.9,400.4931,1131996,6.59,54.23,55.56
2023-01-24,410.0,410.0,398.74,401.55,400.1443,1189633,12.87,54.08,55.37
2023-01-23,400.73,410.51,399.12,410.0,408.5647,2211868,14.66,58.48,62.85
2023-01-20,383.27,400.3099,382.55,398.07,396.6765,1702062,11.55,53.52,60.21
2023-01-19,383.14,388.97,378.22,378.6,377.2746,1082148,2.98,43.23,58.60
2023-01-18,392.1,401.315,385.64,386.07,384.7185,1603307,-5.50,46.93,59.36
2023-01-17,392.0,395.29,386.75,390.2,388.834,1658658,-0.98,49.09,52.76
2023-01-13,390.0,394.63,386.46,393.21,391.8335,1311178,3.99,50.66,55.85
2023-01-12,398.27,398.27,386.03,396.7,395.3113,1098972,5.83,52.48,55.95
2023-01-11,388.28,395.83,384.29,395.31,393.9262,1587429,18.81,51.84,56.54
2023-01-10,387.58,394.96,385.53,388.68,387.3194,1069930,5.57,48.80,55.99
2023-01-09,391.1,402.64,388.16,395.34,393.956,1331555,10.85,51.85,54.51
2023-01-06,380.24,389.34,370.62,386.52,384.3897,1312858,2.57,47.84,41.04
2023-01-05,386.35,387.47,375.0,375.62,373.5497,1263887,-17.71,42.32,33.33
2023-01-04,397.58,399.72,387.6,391.57,389.4118,1209717,4.49,49.42,32.42
2023-01-03,396.7,404.45,385.22,391.18,389.024,1874001,7.66,49.23,45.10
2022-12-30,386.01,389.44,382.68,389.22,387.0748,948917,4.24,48.31,45.03
2022-12-29,380.38,391.98,377.555,390.87,388.7157,1004562,-5.66,49.00,45.41
2022-12-28,385.36,388.4982,374.82,376.5,374.4249,843565,-42.42,42.27,46.79
2022-12-27,383.44,385.3399,377.4638,383.11,380.9984,823347,-45.28,44.80,46.50
2022-12-23,383.32,385.43,378.5,384.49,382.3708,705171,-26.29,45.32,45.70
2022-12-22,385.35,387.75,376.76,383.95,381.8338,1314606,-15.88,45.09,44.14
2022-12-21,389.43,396.39,384.26,393.33,391.1621,1330126,-12.03,48.43,42.97
2022-12-20,381.87,390.06,380.82,387.08,384.9466,1320220,-1.57,45.95,44.58
2022-12-19,388.74,388.74,377.5,383.52,381.4062,1535452,-6.26,44.54,51.55
2022-12-16,392.73,393.9899,380.5491,384.98,382.8581,3565663,-10.16,44.99,51.26
2022-12-15,410.94,415.16,394.24,396.53,394.3445,1741524,-11.39,48.57,54.67
2022-12-14,426.53,434.235,416.15,418.92,416.6111,1631448,2.85,56.68,56.53
2022-12-13,432.11,441.98,422.21,428.39,426.0289,3247691,20.80,60.66,62.77
2022-12-12,400.73,410.98,398.33,410.78,408.5159,1810523,31.07,55.23,60.85
2022-12-09,404.19,405.83,399.28,399.83,397.6263,1061329,14.19,51.36,54.54
2022-12-08,391.6,406.72,389.46,405.36,403.1258,1525725,12.89,53.53,48.37
2022-12-07,388.06,394.19,385.39,388.65,386.5079,968668,-7.20,47.27,41.55
2022-12-06,395.45,395.49,385.16,389.78,387.6317,1209860,-2.45,47.67,41.04
2022-12-05,401.16,404.195,393.18,395.14,392.9621,1499032,20.14,49.54,47.54
2022-12-02,401.87,409.17,400.16,407.92,405.6717,1876030,27.85,54.22,47.00
2022-12-01,407.89,418.22,405.0,416.07,413.7768,1943059,34.19,57.44,53.77
2022-11-30,375.49,411.49,374.0,407.59,405.3435,4902337,13.93,54.85,55.54
2022-11-29,381.63,385.335,377.43,379.71,377.6172,1716339,-27.31,44.55,43.60
2022-11-28,394.38,398.7,383.48,385.64,383.5145,1691577,-12.02,46.66,52.08
2022-11-25,394.85,395.83,391.48,392.47,390.3069,861769,-15.57,49.14,58.36
2022-11-23,390.42,400.1,390.06,395.85,393.6682,1489068,-7.39,50.37,53.99
2022-11-22,379.99,394.0,375.0,392.23,390.0682,2298740,23.68,49.10,45.98
2022-11-21,376.57,380.4,372.16,375.0,372.9331,1429458,-7.57,42.62,37.68
2022-11-18,388.47,389.43,369.94,380.07,377.9752,2046170,9.96,44.16,34.21
2022-11-17,384.6,388.49,378.02,381.88,379.7752,2050259,20.69,44.69,38.67
2022-11-16,407.02,407.1,390.83,393.66,391.4903,1260116,28.67,48.21,43.65
2022-11-15,414.5,416.48,401.78,407.02,404.7767,2076375,21.99,52.57,43.93
2022-11-14,400.05,403.57,391.04,397.66,395.4683,1801837,2.89,49.61,37.79
2022-11-11,402.255,411.935,398.64,408.04,405.791,1720185,-19.46,53.02,43.03
2022-11-10,397.35,403.75,388.0,403.24,401.0175,3088323,-28.55,51.59,42.48
2022-11-09,376.97,379.65,368.13,368.55,366.5187,1446963,-53.45,39.16,39.24
2022-11-08,372.45,391.1,370.13,382.57,380.4614,2668592,-41.82,43.33,39.15
2022-11-07,363.56,370.5,357.48,370.11,368.0701,1650158,-61.97,37.86,31.33
2022-11-04,371.66,371.66,352.63,361.19,359.1993,3187821,-56.57,33.60,31.94
2022-11-03,375.84,382.62,364.33,364.99,362.9783,3252131,-52.19,34.54,41.54
2022-11-02,402.52,408.99,384.82,385.03,382.9079,2702592,-16.12,40.00,43.67
2022-11-01,433.48,434.139,387.06,394.77,392.5942,4241904,-7.30,43.08,45.46
2022-10-31,427.56,430.8,423.805,427.5,425.1438,1038535,18.85,56.66,59.95
2022-10-28,422.0,432.81,416.615,431.79,429.4101,1169625,28.05,58.93,53.33
2022-10-27,430.23,431.67,420.13,422.0,419.6741,998512,41.89,55.13,47.68
2022-10-26,425.61,437.13,420.09,424.39,422.0509,1355356,28.61,56.31,46.96
2022-10-25,420.83,433.79,420.34,432.08,429.6985,1292028,44.02,60.16,53.11
2022-10-24,420.0,421.07,405.15,417.76,415.4575,1411898,34.28,54.82,47.26
2022-10-21,404.02,418.61,395.82,417.18,414.8807,1488927,29.54,54.59,48.13
2022-10-20,403.22,408.61,397.97,401.15,398.939,1399133,8.19,47.81,48.73
2022-10-19,408.82,412.205,399.78,402.07,399.8539,1291883,-9.25,48.19,47.58
2022-10-18,415.85,420.0,401.51,408.65,406.3977,1704579,-4.93,50.91,46.23
2022-10-17,393.23,405.14,391.79,403.74,401.5147,2311597,-8.27,48.91,46.21
2022-10-14,402.36,403.08,379.57,380.11,378.015,1804634,-16.69,37.60,44.64
2022-10-13,373.12,398.99,371.01,395.78,393.5986,1731654,8.46,43.54,52.22
2022-10-12,386.48,399.79,383.1,388.06,385.9212,2210662,-8.75,39.15,52.30
2022-10-11,384.32,389.45,374.53,383.48,381.3664,1786776,-25.81,36.42,42.93
2022-10-10,393.0,394.9121,379.71,387.64,385.5035,1305335,-13.13,37.85,43.23
2022-10-07,402.16,403.72,391.39,392.96,390.7942,1414346,-2.84,39.70,43.12
2022-10-06,412.37,417.3,407.22,411.32,409.053,1282677,17.35,47.08,48.94
2022-10-05,405.3,417.44,400.79,413.58,410.5248,1200803,16.87,48.10,41.73
2022-10-04,406.44,414.72,405.18,412.01,408.9664,1788891,3.33,47.37,41.17
2022-10-03,389.32,399.53,388.0,396.8,393.8688,1819044,-21.02,39.66,40.59
2022-09-30,395.27,403.0,387.01,387.32,384.4588,2001502,-36.37,34.07,33.18
2022-09-29,401.14,404.79,394.12,396.81,393.8787,1999240,-26.19,37.27,39.89
2022-09-28,404.06,412.0,398.81,409.29,406.2665,1710594,-12.83,42.12,47.01
2022-09-27,399.7,407.29,395.23,400.77,397.8094,1624379,-36.07,36.92,45.84
2022-09-26,394.36,404.83,393.095,395.8,392.8762,1819195,-33.51,33.70,45.61
2022-09-23,394.9,395.46,386.37,393.97,391.0597,1680833,-61.40,32.52,38.25
2022-09-22,404.82,406.65,395.45,396.71,393.7794,2261463,-53.32,33.34,44.94
2022-09-21,422.14,427.92,408.5,408.68,405.661,1485940,-30.36,37.17,45.25
2022-09-20,420.06,421.19,414.08,417.82,414.7335,1271437,-17.47,40.46,45.53
2022-09-19,415.28,424.215,415.051,423.69,420.5601,1269989,4.93,42.71,45.46
2022-09-16,418.7,424.39,414.02,423.0,419.8752,2095746,2.94,42.36,38.24
2022-09-15,433.235,436.9299,419.66,422.12,419.0017,1468240,-3.38,41.94,38.55
2022-09-14,430.74,437.26,425.73,436.84,433.613,1475305,5.06,47.31,37.86
2022-09-13,434.26,439.69,428.015,429.31,426.1386,1697766,-3.89,43.90,44.33
2022-09-12,457.33,459.99,449.88,455.37,452.0061,1250320,18.57,55.43,42.99
2022-09-09,441.37,452.6,441.32,450.03,446.7055,1292190,1.57,53.08,36.88
2022-09-08,429.52,440.87,427.63,439.04,435.7967,1131073,-26.81,47.84,31.09
2022-09-07,421.29,438.72,419.01,435.29,432.0744,1421921,-30.48,45.93,26.37
2022-09-06,420.5,422.63,413.73,418.76,415.6665,1391021,-30.80,36.36,20.59
2022-09-02,432.74,433.98,418.0,420.06,416.9569,1299923,-26.06,36.84,20.75
2022-09-01,427.39,428.195,415.655,425.5,422.3568,1994253,-38.45,38.81,19.66
2022-08-31,439.09,441.2799,429.86,431.78,428.5904,1294254,-45.98,41.18,25.65
2022-08-30,440.0,443.82,428.16,433.2,429.9999,1250998,-45.10,41.71,31.34
2022-08-29,438.25,446.39,436.17,436.8,433.5733,1796632,-51.38,43.02,37.31
2022-08-26,466.95,467.85,447.84,448.46,445.1471,1777839,-40.77,47.52,38.39
2022-08-25,464.8,466.69,457.69,465.85,462.4087,1701836,-20.81,55.55,44.97
2022-08-24,479.65,487.8,465.33,465.77,462.3293,3587397,-13.00,55.52,51.09
2022-08-23,451.97,453.04,444.38,449.56,446.239,2339729,-28.53,48.52,45.24
2022-08-22,456.73,457.45,445.01,446.12,442.8244,1692793,-15.95,46.87,55.68
2022-08-19,469.43,470.76,459.77,463.95,460.5227,1509572,-2.81,55.41,57.66
2022-08-18,477.3,480.71,472.0804,477.755,474.2257,1160229,8.77,63.76,57.22
2022-08-17,478.31,483.84,474.88,478.3,474.7667,1422646,12.00,64.12,65.88
2022-08-16,482.89,490.83,481.055,488.18,484.5737,1031551,22.43,70.74,74.14
2022-08-15,485.2,490.23,483.7,489.23,485.616,830838,42.26,71.46,80.52
2022-08-12,480.64,487.6025,475.46,486.66,483.065,1178722,38.20,70.78,74.00
2022-08-11,486.36,489.27,475.52,478.77,475.2332,1259571,22.60,68.64,68.75
2022-08-10,477.79,479.59,474.4,478.09,474.5583,1408777,29.50,68.46,69.06
2022-08-09,460.77,466.08,458.61,462.07,458.6566,1068017,28.91,63.78,69.79
2022-08-08,471.32,476.35,463.83,466.76,463.312,1218980,52.54,66.46,75.62
2022-08-05,456.48,470.65,455.22,468.99,465.5255,933781,42.79,67.71,75.55
2022-08-04,465.75,467.86,458.2,466.3,462.8554,1421374,31.56,67.02,75.52
2022-08-03,451.47,466.88,450.21,465.75,462.3094,1565410,31.05,66.88,75.35
2022-08-02,442.99,451.29,441.02,446.97,443.6682,1064759,26.52,61.91,69.34
2022-08-01,448.79,456.53,444.45,448.46,445.1471,1696809,44.60,62.60,69.31
2022-07-29,445.24,459.58,445.24,456.17,452.8002,2178555,67.92,66.15,70.33
2022-07-28,434.91,450.15,431.025,448.59,445.2762,1754042,55.63,64.30,63.46
2022-07-27,418.11,437.115,416.71,433.16,429.9602,1758543,53.29,60.19,56.29
2022-07-26,423.86,424.49,409.41,414.22,411.1601,1539996,30.91,54.16,55.70
2022-07-25,431.61,432.72,422.07,426.2,423.0516,1026658,40.33,59.45,63.22
2022-07-22,436.69,446.0,429.165,434.74,431.5285,1590349,32.18,63.55,69.45
2022-07-21,420.58,436.87,420.58,434.7,431.4888,2076372,27.89,63.54,68.46
2022-07-20,408.35,422.44,405.89,420.45,417.3441,1663629,9.61,59.52,59.02
2022-07-19,397.62,404.585,391.15,403.86,400.8766,1358903,-1.05,54.03,51.85
2022-07-18,396.05,400.0,386.72,388.25,385.3819,1085706,-11.97,47.87,43.88
2022-07-15,388.04,394.44,382.67,392.96,390.0571,1520736,4.65,49.74,36.68
2022-07-14,380.58,383.36,370.765,379.87,377.0638,1312393,-5.57,44.10,40.51
2022-07-13,376.99,387.16,373.95,383.31,380.4784,1255507,-6.35,45.34,48.60
2022-07-12,405.12,406.0,381.13,385.87,383.0195,1611341,-0.42,46.24,55.20
2022-07-11,404.65,406.94,395.37,402.56,399.5862,1021457,-2.16,52.54,62.92
2022-07-08,402.41,409.8,398.224,406.81,403.8048,1173100,-10.81,54.30,69.61
2022-07-07,399.365,411.615,397.87,410.84,407.1301,1585073,10.09,55.94,67.58
2022-07-06,403.34,408.58,396.73,404.91,401.2536,1356385,24.07,54.04,67.73
2022-07-05,384.77,400.335,380.33,400.22,396.606,1591443,22.79,52.54,62.41
2022-07-01,382.5,391.13,378.08,388.31,384.8035,1133780,18.60,48.58,55.07
2022-06-30,387.7,389.58,376.18,385.44,381.9594,1670438,25.81,47.60,48.72
2022-06-29,389.375,392.55,382.74,389.66,386.1413,1066313,11.12,48.87,49.48
2022-06-28,405.75,409.77,384.49,386.29,382.8018,1631091,21.51,47.83,54.14
2022-06-27,415.36,420.0,402.82,404.72,401.0653,1783824,40.73,53.30,59.77
2022-06-24,407.77,419.68,407.33,417.62,413.8488,2633016,36.40,57.57,65.62
2022-06-23,387.31,401.48,380.8,400.75,397.1312,2111723,0.20,52.99,57.29
2022-06-22,371.77,391.15,371.56,380.84,377.401,1773518,-33.62,46.69,56.26
2022-06-21,377.04,383.03,374.4,377.43,374.0218,2019049,-39.22,45.53,49.00
2022-06-17,363.05,375.16,362.54,369.71,366.3715,2776218,-39.26,42.92,36.59
2022-06-16,365.46,370.4,355.22,359.63,356.3825,2106231,-49.32,39.39,37.83
2022-06-15,370.39,386.79,368.47,378.54,375.1217,1830498,-48.32,44.14,48.35
2022-06-14,366.81,371.11,359.84,364.78,361.486,1401531,-43.59,39.19,53.88
2022-06-13,368.29,372.99,361.76,363.99,360.7031,2191421,-50.47,38.90,51.69
2022-06-10,390.4,393.4,378.84,381.22,377.7775,2197349,-41.26,43.04,57.44
2022-06-09,409.55,414.42,400.11,400.55,396.933,1186291,-5.87,48.41,63.64
2022-06-08,415.34,420.18,412.3594,414.46,410.7174,1335070,26.01,52.81,68.15
2022-06-07,404.11,418.75,403.1508,416.65,412.8876,1218136,57.68,53.52,63.56
2022-06-06,416.58,419.86,406.751,408.97,405.277,859916,37.60,51.39,63.84
2022-06-03,416.7,420.68,405.375,408.95,405.2571,1519020,41.17,51.39,60.18
2022-06-02,409.36,427.25,408.48,426.86,423.0054,1453401,64.53,56.61,65.08
2022-06-01,420.21,424.59,406.355,408.37,404.6824,1598493,55.06,51.92,58.19
2022-05-31,419.82,425.0,412.57,414.46,410.7174,4297665,42.59,53.70,57.09
2022-05-27,411.0,422.83,410.69,422.48,418.665,2932366,62.89,56.04,61.17
2022-05-26,386.29,414.0,385.8503,406.42,402.75,3508247,34.66,52.16,51.60
2022-05-25,372.79,395.58,363.5,388.45,384.9423,5277109,34.56,47.33,42.99
2022-05-24,363.105,365.705,355.74,358.97,355.7285,2877707,2.80,37.77,29.73
2022-05-23,371.15,372.0,363.0,371.37,368.0165,1799444,0.18,40.65,36.88
2022-05-20,367.82,371.79,356.27,367.78,364.4589,1921565,0.77,39.41,36.34
2022-05-19,355.56,369.12,354.66,362.33,359.0581,2102856,-33.38,37.56,29.89
2022-05-18,364.15,368.84,351.9,353.31,350.1196,1721112,-56.55,34.50,22.97
2022-05-17,369.1,373.725,359.22,371.87,368.512,1643259,-76.05,38.07,29.54
2022-05-16,370.1,370.33,356.39,359.59,356.3429,1554840,-71.25,33.86,23.79
2022-05-13,362.1,376.945,360.61,371.76,368.403,1894194,-55.25,36.12,23.02
2022-05-12,342.57,355.47,339.36,353.89,350.6943,3267985,-64.86,29.73,16.85
2022-05-11,366.85,376.43,354.515,356.17,352.9537,2563418,-88.41,30.09,17.39
2022-05-10,381.67,383.47,364.505,371.19,367.8381,2271027,-47.06,32.47,17.77
2022-05-09,386.83,390.93,363.765,367.01,363.6959,3485197,-54.34,31.06,23.28
2022-05-06,406.18,406.535,390.81,395.71,392.1367,1989652,-51.22,35.83,30.27
2022-05-05,437.87,439.75,404.77,409.86,406.1589,2110575,-33.43,38.54,35.76
2022-05-04,432.0,448.35,418.16,447.92,443.8752,1599307,-17.73,47.51,36.17
2022-05-03,429.62,433.54,425.66,430.84,426.9495,1324326,-51.11,41.87,29.28
2022-05-02,420.08,427.9,413.23,427.01,423.1541,1778755,-58.06,40.54,23.32
2022-04-29,441.57,442.5,417.63,418.75,414.9686,1898453,-50.29,37.68,23.32
