datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-26,187.72,189.97,186.01,186.2,186.2,304100,-3.76,55.97,40.35
2023-06-23,188.79,190.22,187.26,187.93,187.93,1082600,2.12,60.49,38.52
2023-06-22,189.37,191.3,188.29,190.4,190.4,289600,4.90,67.74,49.92
2023-06-21,190.83,191.26,189.0,189.71,189.71,303100,6.46,66.70,50.17
2023-06-20,190.99,192.41,188.08,191.17,191.17,319600,6.47,71.19,57.65
2023-06-16,194.49,194.8,191.24,191.81,191.81,711400,6.82,73.20,63.85
2023-06-15,192.0,194.27,190.62,193.72,193.72,376300,8.26,79.39,75.92
2023-06-14,190.39,192.41,189.99,192.2,192.2,372300,8.77,78.01,75.36
2023-06-13,190.9,192.51,188.84,191.22,191.22,295600,9.80,77.10,67.88
2023-06-12,186.89,190.15,185.82,189.96,189.96,231700,10.90,75.90,61.36
2023-06-09,185.67,187.76,183.62,185.81,185.81,383600,6.55,71.32,61.92
2023-06-08,182.78,185.79,180.88,185.5,185.5,388700,9.69,70.94,61.34
2023-06-07,184.24,185.93,180.68,183.25,183.25,405000,8.53,68.06,60.09
2023-06-06,184.95,185.04,181.77,184.7,184.7,339700,12.23,72.35,67.66
2023-06-05,183.88,185.34,182.94,184.99,184.99,591200,7.10,73.20,67.24
2023-06-02,183.64,185.74,182.26,185.46,185.46,313400,8.37,74.53,76.74
2023-06-01,180.57,184.01,179.01,183.43,183.43,329300,7.19,72.53,76.44
2023-05-31,178.75,181.91,178.74,181.42,181.42,550100,9.22,70.40,71.52
2023-05-30,180.94,181.86,176.53,179.06,179.06,402300,8.11,67.65,69.79
2023-05-26,176.0,180.18,176.0,179.26,179.26,551600,7.01,68.15,62.57
2023-05-25,177.21,179.63,175.39,175.81,175.81,279600,2.99,63.91,59.27
2023-05-24,171.3,175.14,171.3,174.72,174.72,438100,4.10,62.44,58.75
2023-05-23,176.36,177.69,172.15,172.47,172.47,407200,0.79,59.26,60.95
2023-05-22,177.31,179.73,176.82,177.89,177.89,328800,8.98,73.09,70.42
2023-05-19,176.81,177.87,175.36,177.09,177.09,316300,7.59,72.20,62.95
2023-05-18,172.37,176.24,172.37,176.24,176.24,226100,7.32,71.26,63.84
2023-05-17,171.0,172.79,170.75,172.2,172.2,437300,3.90,66.24,55.47
2023-05-16,171.28,171.99,170.63,170.95,170.95,400900,3.41,64.46,43.82
2023-05-15,172.44,174.3,171.9,172.25,172.25,260200,4.65,67.93,58.01
2023-05-12,170.35,173.23,170.15,172.82,172.82,266500,3.66,69.45,51.61
2023-05-11,172.0,172.0,169.8,170.62,170.62,228500,4.94,66.78,46.79
2023-05-10,170.0,172.0,169.38,171.68,171.68,282500,3.04,69.49,51.32
2023-05-09,168.67,169.68,167.29,168.91,168.91,321700,3.20,66.16,45.84
2023-05-08,168.5,169.93,168.18,169.5,169.5,187300,16.82,67.62,47.33
2023-05-05,169.19,170.2,167.93,168.92,168.92,236000,13.17,66.96,47.40
2023-05-04,167.24,169.2,166.82,168.3,168.3,291900,9.52,66.27,46.46
2023-05-03,168.76,170.54,167.36,167.54,167.54,369400,11.31,65.45,50.81
2023-05-02,168.96,170.96,165.37,167.6,167.6,298000,9.61,65.56,48.27
2023-05-01,166.07,170.45,166.05,169.16,169.16,433700,11.37,68.52,52.68
2023-04-28,168.0,168.11,164.55,165.68,165.68,464400,8.47,65.28,45.95
2023-04-27,165.68,169.09,165.68,168.64,168.64,628100,12.27,71.05,52.87
2023-04-26,166.0,175.0,163.44,165.71,165.71,1023700,9.81,68.49,64.36
2023-04-25,154.3,154.85,152.32,152.68,152.68,447900,-0.33,50.33,44.98
2023-04-24,158.5,159.9,155.15,155.75,155.75,270000,2.96,57.59,48.54
2023-04-21,156.89,158.91,156.63,158.78,158.78,277900,3.47,66.37,57.78
2023-04-20,157.01,158.6,155.45,156.23,156.23,336600,2.64,61.82,57.40
2023-04-19,157.34,158.81,156.96,157.99,157.99,159400,5.15,67.68,66.84
2023-04-18,158.31,160.0,156.9,157.79,157.79,207900,2.82,67.36,72.67
2023-04-17,156.56,157.42,155.45,157.21,157.21,154100,0.57,66.44,65.90
2023-04-14,154.62,156.82,154.41,156.37,156.37,173600,1.52,65.13,66.20
2023-04-13,153.57,155.93,152.99,155.9,155.9,129900,3.90,64.41,59.93
2023-04-12,154.33,154.55,152.74,153.01,153.01,132000,2.67,59.63,60.67
2023-04-11,152.52,154.16,152.2,152.79,152.79,189200,3.98,59.24,55.04
2023-04-10,152.09,155.68,152.0,155.31,155.31,144300,7.02,65.96,62.70
2023-04-06,151.73,154.21,150.91,153.59,153.59,201300,6.29,63.33,63.85
2023-04-05,153.75,153.96,150.96,152.84,152.84,347000,6.44,62.14,66.27
2023-04-04,156.89,157.78,154.38,154.97,154.97,209500,10.61,67.94,76.04
2023-04-03,153.65,156.93,153.64,156.64,156.64,269300,9.36,72.90,75.89
2023-03-31,152.46,155.63,151.9,154.85,154.85,258500,8.76,70.78,76.02
2023-03-30,151.45,152.24,150.53,152.0,152.0,146700,8.54,66.95,65.60
2023-03-29,149.87,150.85,149.04,150.34,150.34,152900,6.85,64.43,60.17
2023-03-28,147.86,149.11,146.81,148.81,148.81,175300,7.39,61.95,55.42
2023-03-27,147.64,149.14,147.5,148.29,148.29,187400,5.53,61.10,55.77
2023-03-24,145.58,147.5,143.95,147.3,147.3,173700,10.22,59.48,49.07
2023-03-23,145.68,148.63,144.65,146.4,146.4,190000,9.06,58.01,48.36
2023-03-22,146.84,148.29,144.19,144.36,144.36,182600,3.72,54.54,48.89
2023-03-21,146.33,148.13,146.0,147.28,147.28,266500,4.19,61.27,55.64
2023-03-20,144.28,146.39,143.1,146.09,146.09,249400,3.09,59.38,48.82
2023-03-17,143.78,144.96,142.44,143.46,143.46,441100,-2.53,54.84,48.57
2023-03-16,140.2,143.92,139.64,143.49,143.49,208500,-3.65,54.90,44.95
2023-03-15,141.13,142.15,139.38,141.42,141.42,238100,-5.37,51.19,38.72
2023-03-14,138.66,142.88,137.99,142.76,142.76,314900,-1.11,53.86,45.30
2023-03-13,135.88,138.17,133.81,137.08,137.08,388300,-6.67,41.99,36.73
2023-03-10,140.17,141.25,136.75,137.34,137.34,205600,-7.13,42.45,38.75
2023-03-09,143.5,144.79,140.61,140.61,140.61,196400,-2.73,48.81,37.70
2023-03-08,143.07,143.89,142.16,143.09,143.09,160100,-1.68,54.43,35.70
2023-03-07,145.8,146.99,142.89,143.0,143.0,256000,0.30,54.25,42.48
2023-03-06,146.82,149.13,145.81,145.99,145.99,221800,2.95,61.76,50.49
2023-03-03,147.28,148.37,146.03,147.14,147.14,224400,1.83,64.97,58.40
2023-03-02,143.28,147.0,143.02,146.79,146.79,296600,1.28,64.45,50.80
2023-03-01,143.51,145.3,142.6,143.87,143.87,219100,-4.32,59.80,51.20
2023-02-28,143.6,147.04,143.55,143.75,143.75,233500,-1.77,59.60,49.58
2023-02-27,144.63,145.65,143.84,144.47,144.47,206000,-1.30,61.32,40.94
2023-02-24,142.37,144.04,141.93,143.37,143.37,207000,0.36,59.67,33.67
2023-02-23,143.39,145.01,142.04,144.77,144.77,204600,1.16,62.83,44.71
2023-02-22,142.86,144.38,141.87,142.7,142.7,233700,-1.69,59.92,47.97
2023-02-21,143.37,144.21,142.79,143.04,143.04,202000,-2.99,60.64,54.71
2023-02-17,144.47,145.31,142.77,145.31,145.31,281100,0.54,65.55,59.71
2023-02-16,145.26,147.54,143.01,145.51,145.51,331800,-4.30,65.99,60.05
2023-02-15,144.82,148.85,144.23,148.19,148.19,264500,9.46,71.96,65.13
2023-02-14,145.23,148.6,144.43,145.52,145.52,284600,9.09,69.40,64.35
2023-02-13,143.61,145.77,142.12,145.77,145.77,334900,15.41,69.95,60.29
2023-02-10,142.41,144.0,141.07,143.01,143.01,311400,16.26,67.27,58.61
2023-02-09,145.99,148.2,143.03,143.61,143.61,327400,15.93,68.50,66.17
2023-02-08,145.51,147.05,143.34,144.39,144.39,336400,18.03,70.06,65.05
2023-02-07,144.41,146.58,142.22,146.03,146.03,454600,22.22,73.30,66.95
2023-02-06,147.4,149.67,143.86,144.77,144.77,449200,20.67,72.39,70.27
2023-02-03,150.66,158.61,144.91,149.81,149.81,649700,24.68,82.92,79.56
2023-02-02,138.35,140.98,136.7,138.73,138.73,518900,16.08,75.71,71.72
2023-02-01,131.04,136.96,130.54,136.43,136.43,499100,15.71,73.55,69.84
2023-01-31,126.74,130.56,126.74,130.36,130.36,394500,7.96,66.21,70.18
2023-01-30,126.36,127.73,125.52,126.75,126.75,286400,3.52,60.09,60.01
2023-01-27,125.33,128.16,125.33,127.68,127.68,178900,5.28,62.81,68.53
2023-01-26,125.56,126.81,124.26,126.36,126.36,179200,4.66,60.45,68.77
2023-01-25,122.54,123.96,118.92,123.81,123.81,179600,2.32,55.37,61.38
2023-01-24,124.93,125.95,123.37,124.1,124.1,156500,4.58,56.14,60.58
2023-01-23,122.96,125.29,121.71,125.13,125.13,530600,5.36,58.80,60.87
2023-01-20,120.72,123.19,120.72,122.65,122.65,205000,4.04,53.91,57.72
2023-01-19,121.32,122.9,119.67,120.72,120.72,243300,5.54,49.58,57.01
2023-01-18,123.73,125.24,121.88,122.4,122.4,280100,1.83,53.65,58.95
2023-01-17,122.85,124.7,121.98,123.23,123.23,256100,2.23,55.75,64.52
2023-01-13,120.44,122.58,120.42,122.4,122.4,218500,1.00,54.08,59.82
2023-01-12,122.37,124.45,119.48,121.7,121.7,321500,0.05,52.68,59.23
2023-01-11,120.44,121.71,118.32,121.49,121.49,604100,3.45,52.28,58.95
2023-01-10,118.84,119.87,116.55,119.52,119.52,425900,-0.58,48.43,54.27
2023-01-09,120.11,124.07,118.88,119.77,119.77,462100,-0.18,48.90,56.72
2023-01-06,116.38,118.84,113.43,118.61,118.61,229100,-0.86,46.70,38.63
2023-01-05,119.09,120.44,114.25,115.18,115.18,417300,-7.13,39.54,32.19
2023-01-04,121.85,122.38,119.25,120.57,120.57,241800,0.28,49.17,33.22
2023-01-03,122.93,124.81,119.62,121.0,121.0,193000,2.06,50.07,40.69
2022-12-30,120.02,121.6,119.51,121.4,121.4,200200,2.36,50.88,43.47
2022-12-29,119.33,122.46,118.34,121.65,121.65,136100,2.01,51.36,38.14
2022-12-28,120.55,122.38,118.04,118.04,118.04,106500,-5.56,44.31,39.32
2022-12-27,119.44,120.6,117.84,120.1,120.1,122200,-3.20,48.00,38.06
2022-12-23,119.12,120.1,117.76,119.95,119.95,133500,-0.11,47.70,33.35
2022-12-22,120.5,122.15,117.45,119.47,119.47,260300,0.04,46.81,32.62
2022-12-21,120.36,124.28,120.05,122.31,122.31,295100,1.92,51.66,32.95
2022-12-20,118.73,121.29,118.12,120.29,120.29,215900,2.23,48.11,31.42
2022-12-19,118.58,119.32,117.14,118.94,118.94,276900,1.93,45.63,32.83
2022-12-16,119.06,120.36,116.07,119.04,119.04,806800,-2.39,45.78,33.84
2022-12-15,121.59,122.18,119.62,119.64,119.64,251400,-6.82,46.63,39.87
2022-12-14,123.56,125.41,121.05,123.6,123.6,284500,-3.44,52.68,41.48
2022-12-13,126.97,127.5,121.75,123.3,123.3,268100,-2.64,52.24,47.88
2022-12-12,120.0,121.7,118.41,120.06,120.06,370800,0.56,47.39,46.10
2022-12-09,119.48,120.68,118.78,119.43,119.43,196000,-1.82,46.40,36.04
2022-12-08,118.99,121.73,117.71,120.39,120.39,209400,-3.38,47.67,42.65
2022-12-07,117.14,118.48,116.21,118.06,118.06,236200,-5.69,44.25,35.44
2022-12-06,121.51,122.03,116.17,117.01,117.01,316400,-5.68,42.69,35.30
2022-12-05,124.76,125.62,120.59,121.43,121.43,219300,1.18,47.95,47.56
2022-12-02,124.79,128.25,123.56,126.46,126.46,207300,4.92,55.12,46.38
2022-12-01,125.75,128.33,125.29,127.04,127.04,196100,6.23,56.02,55.67
2022-11-30,119.32,126.15,118.02,125.94,125.94,293400,1.67,54.72,61.10
2022-11-29,120.98,121.3,118.82,119.5,119.5,149700,-8.77,46.06,52.11
2022-11-28,122.37,123.79,120.71,121.25,121.25,183500,-2.17,48.40,58.35
2022-11-25,123.16,124.02,122.09,123.77,123.77,115400,-0.27,51.92,65.05
2022-11-23,122.7,124.8,121.8,123.75,123.75,131600,2.80,51.89,62.61
2022-11-22,120.62,122.88,119.26,122.69,122.69,171700,14.19,50.59,57.45
2022-11-21,121.26,122.62,120.07,120.25,120.25,187000,9.40,47.55,51.29
2022-11-18,123.2,123.2,119.87,121.54,121.54,181000,10.36,49.03,49.69
2022-11-17,121.98,123.07,120.07,120.81,120.81,193800,11.47,48.18,51.54
2022-11-16,127.22,129.1,123.8,124.27,124.27,231700,14.14,51.99,49.12
2022-11-15,127.45,129.85,125.16,128.27,128.27,357100,15.44,56.80,45.40
2022-11-14,122.65,125.15,121.17,123.42,123.42,290000,5.84,51.77,32.41
2022-11-11,121.75,125.54,121.15,124.04,124.04,340400,2.37,52.50,38.87
2022-11-10,116.91,121.08,116.91,120.95,120.95,644000,0.64,49.21,40.52
2022-11-09,110.53,110.53,107.77,108.5,108.5,369100,-10.33,31.40,32.09
2022-11-08,111.32,113.28,108.02,110.85,110.85,354900,-7.49,33.46,32.19
2022-11-07,110.24,111.52,107.51,111.18,111.18,406800,-22.41,33.75,27.19
2022-11-04,111.62,111.62,107.18,109.34,109.34,298600,-19.16,30.66,26.96
2022-11-03,111.76,113.38,110.0,110.13,110.13,289000,-17.40,31.24,32.19
2022-11-02,118.11,118.14,112.77,112.83,112.83,359400,-12.64,33.24,31.03
2022-11-01,123.87,124.41,117.58,117.58,117.58,330400,-9.38,37.12,30.23
2022-10-31,120.19,123.79,119.93,121.67,121.67,351600,-9.70,40.94,30.46
2022-10-28,119.22,120.33,117.58,120.31,120.31,430500,-7.19,39.00,25.33
2022-10-27,119.0,122.62,118.32,118.83,118.83,649000,-3.38,36.91,26.25
2022-10-26,120.0,127.14,114.41,118.34,118.34,1352200,-9.29,36.23,27.92
2022-10-25,129.01,133.61,129.01,133.59,133.59,435300,5.95,52.36,40.08
2022-10-24,128.62,129.06,126.06,128.5,128.5,497900,-0.82,44.74,31.79
2022-10-21,124.66,127.66,121.33,127.53,127.53,381000,-5.06,43.13,33.14
2022-10-20,127.81,129.75,124.4,125.47,125.47,298500,-9.96,39.66,40.68
2022-10-19,129.29,129.97,124.86,126.96,126.96,286900,-13.53,41.35,47.87
2022-10-18,131.44,133.11,129.38,131.37,131.37,323200,-6.80,46.85,47.51
2022-10-17,125.27,128.27,124.8,127.5,127.5,343100,-10.17,40.39,48.37
2022-10-14,128.96,130.07,122.01,122.21,122.21,491200,-13.38,29.52,47.80
2022-10-13,123.42,128.79,122.07,127.63,127.63,495400,-5.40,35.72,56.31
2022-10-12,129.32,130.38,127.52,127.64,127.64,258300,-6.59,35.73,58.22
2022-10-11,132.15,132.15,128.61,129.32,129.32,307400,-4.91,37.86,58.37
2022-10-10,135.13,135.13,131.14,132.59,132.59,172000,1.39,42.42,58.82
2022-10-07,138.63,138.63,134.02,135.43,135.43,224700,4.88,46.98,63.93
2022-10-06,137.99,141.07,137.99,140.49,140.49,300400,10.86,57.16,63.42
2022-10-05,136.33,138.68,135.18,138.17,138.17,281900,6.84,52.80,49.96
2022-10-04,138.27,140.16,136.12,137.67,137.67,549900,4.14,51.82,49.51
2022-10-03,134.39,136.66,131.94,135.59,135.59,337000,0.27,47.63,40.62
2022-09-30,133.99,136.63,132.76,133.03,133.03,370600,-4.47,41.83,34.15
2022-09-29,132.83,134.36,131.84,134.23,134.23,308500,-3.51,43.95,33.08
2022-09-28,132.2,135.16,131.27,134.23,134.23,396100,-5.87,43.95,40.10
2022-09-27,132.08,133.61,129.64,131.2,131.2,278100,-10.31,37.01,37.67
2022-09-26,129.52,133.26,129.11,130.55,130.55,337600,-10.22,35.42,37.56
2022-09-23,130.45,130.69,128.19,129.63,129.63,326800,-16.84,33.20,30.80
2022-09-22,132.42,133.87,130.38,131.33,131.33,240300,-13.98,35.28,31.11
2022-09-21,136.11,137.83,133.53,133.53,133.53,262300,-7.75,38.16,31.08
2022-09-20,136.67,141.74,134.25,135.32,135.32,314200,-4.19,40.66,36.28
2022-09-19,136.9,138.21,135.58,137.5,137.5,259000,0.46,43.91,30.02
2022-09-16,138.71,138.71,135.83,137.74,137.74,898900,0.86,44.27,30.77
2022-09-15,140.33,141.84,139.23,140.1,140.1,321000,0.01,47.88,36.84
2022-09-14,140.91,141.82,139.12,141.51,141.51,304100,0.25,50.15,43.95
2022-09-13,141.18,142.95,139.95,140.77,140.77,276900,-0.66,48.97,51.13
2022-09-12,145.97,147.41,145.31,146.47,146.47,267100,5.66,58.92,52.26
2022-09-09,142.46,146.76,142.33,145.31,145.31,337500,2.86,57.28,43.82
2022-09-08,138.06,141.32,137.51,141.28,141.28,193700,-7.07,50.96,33.31
2022-09-07,137.28,139.72,136.61,139.51,139.51,256100,-6.17,47.81,25.86
2022-09-06,136.64,137.49,134.9,137.04,137.04,290500,-7.44,43.08,30.62
2022-09-02,141.63,142.13,136.16,136.88,136.88,261400,-9.13,42.77,41.37
2022-09-01,139.56,140.21,137.3,140.09,140.09,231400,-8.84,47.64,48.67
2022-08-31,142.88,143.23,141.12,141.26,141.26,216600,-10.78,49.55,55.05
2022-08-30,141.64,142.41,139.87,141.43,141.43,203100,-12.58,49.81,48.11
2022-08-29,141.2,142.76,140.31,140.81,140.81,146700,-14.19,48.87,55.56
2022-08-26,147.82,148.18,142.26,142.45,142.45,183100,-11.16,51.23,53.92
2022-08-25,146.72,148.51,145.68,148.35,148.35,183900,-1.64,61.09,59.30
2022-08-24,145.32,146.46,144.66,145.68,145.68,170400,-2.26,57.67,59.92
2022-08-23,145.19,147.68,143.91,144.48,144.48,201100,-3.83,56.05,61.75
2022-08-22,146.65,147.76,144.88,146.01,146.01,245100,0.99,58.70,67.73
2022-08-19,150.36,150.36,147.96,148.93,148.93,281100,2.83,64.06,66.74
2022-08-18,154.41,154.41,151.54,152.04,152.04,314200,7.04,70.43,67.22
2022-08-17,153.06,155.81,152.83,154.01,154.01,433700,10.37,74.80,74.42
2022-08-16,152.25,155.3,151.74,155.0,155.0,399500,10.03,77.03,75.04
2022-08-15,149.89,153.83,149.89,153.61,153.61,251400,14.26,76.10,77.49
2022-08-12,148.73,150.06,147.73,149.99,149.99,222900,9.83,73.51,70.46
2022-08-11,150.11,150.31,147.24,147.94,147.94,275800,7.27,71.91,65.79
2022-08-10,148.69,150.51,147.58,148.31,148.31,348900,9.25,72.64,66.92
2022-08-09,144.97,146.0,143.49,145.02,145.02,258300,7.58,70.12,65.86
2022-08-08,145.99,148.34,145.31,146.1,146.1,245900,29.48,72.15,71.15
2022-08-05,141.81,145.18,141.45,145.0,145.0,250100,26.04,71.36,72.12
2022-08-04,145.17,145.21,141.37,143.64,143.64,367200,24.91,70.41,71.90
2022-08-03,140.11,145.21,139.68,144.97,144.97,360600,24.25,72.61,70.76
2022-08-02,138.67,141.05,138.23,139.35,139.35,324000,20.41,68.78,62.23
2022-08-01,139.11,141.85,137.68,140.16,140.16,266900,25.41,70.09,61.56
2022-07-29,139.45,141.69,137.66,140.67,140.67,284700,27.77,70.88,59.63
2022-07-28,135.21,140.09,133.8,139.06,139.06,599300,26.77,69.88,55.99
2022-07-27,121.77,139.26,121.29,137.44,137.44,993000,28.49,68.89,48.60
2022-07-26,119.19,119.19,115.36,116.62,116.62,471700,4.70,48.66,38.02
2022-07-25,118.48,119.66,117.43,118.96,118.96,292100,3.46,52.20,46.59
2022-07-22,120.31,121.91,117.96,118.73,118.73,239600,-3.32,51.88,53.35
2022-07-21,118.97,120.85,118.43,120.72,120.72,247600,-2.97,54.83,59.00
2022-07-20,115.81,119.88,114.92,118.94,118.94,303700,-5.27,52.59,51.95
2022-07-19,114.88,115.68,113.43,114.75,114.75,524500,-6.81,46.84,46.20
2022-07-18,113.06,114.52,112.43,112.9,112.9,269400,-7.76,44.06,37.35
2022-07-15,110.97,112.75,109.76,112.29,112.29,220400,-4.94,43.14,31.54
2022-07-14,110.81,112.28,106.02,108.95,108.95,576200,-5.65,38.01,34.91
2022-07-13,113.76,114.13,110.9,111.92,111.92,470700,-5.12,41.07,43.19
2022-07-12,122.4,123.34,115.41,115.5,115.5,509700,-0.27,45.14,45.54
2022-07-11,122.26,123.03,120.56,122.05,122.05,131500,3.32,54.29,56.01
2022-07-08,122.81,124.72,122.29,123.69,123.69,162200,3.37,56.97,64.96
2022-07-07,121.5,125.04,121.5,124.21,124.21,178000,8.94,57.81,61.45
2022-07-06,121.55,123.03,120.61,121.56,121.56,307000,10.74,54.64,63.79
2022-07-05,115.75,121.2,115.39,120.66,120.66,294700,9.31,53.54,55.46
2022-07-01,115.05,117.23,112.59,117.23,117.23,258100,5.96,49.18,47.29
2022-06-30,115.26,115.71,111.74,114.6,114.6,374900,5.88,45.54,41.76
2022-06-29,116.31,117.11,114.83,117.04,117.04,208500,3.42,48.53,43.49
2022-06-28,118.88,120.0,115.54,115.77,115.77,187500,5.15,46.84,48.63
2022-06-27,120.11,120.14,118.04,118.73,118.73,187700,7.85,50.43,53.33
2022-06-24,116.82,120.69,116.82,120.32,120.32,411200,1.82,52.43,52.42
2022-06-23,112.37,115.85,111.1,115.27,115.27,215700,-8.20,46.12,51.37
2022-06-22,110.03,112.69,109.95,110.82,110.82,262600,-15.99,39.57,52.70
2022-06-21,112.42,114.14,111.14,111.35,111.35,239300,-17.25,40.11,58.10
2022-06-17,111.05,112.85,109.62,111.27,111.27,654100,-14.04,39.99,51.63
2022-06-16,110.99,111.72,107.82,108.72,108.72,422200,-16.80,36.39,48.56
2022-06-15,112.62,114.82,111.45,113.62,113.62,469700,-15.00,40.76,55.13
2022-06-14,111.81,112.35,108.94,110.62,110.62,428100,-11.08,36.42,52.36
2022-06-13,114.4,116.09,110.35,110.88,110.88,459400,-10.05,36.63,55.51
2022-06-10,120.85,120.85,117.63,118.5,118.5,253100,-4.08,43.68,65.74
2022-06-09,125.34,127.16,123.37,123.47,123.47,170000,4.36,49.45,72.68
2022-06-08,128.67,129.76,126.74,126.81,126.81,227800,10.62,53.88,79.02
2022-06-07,123.65,129.26,122.66,128.6,128.6,219600,14.23,56.40,68.62
2022-06-06,127.77,127.77,124.79,125.31,125.31,250700,7.26,52.62,68.99
2022-06-03,127.02,128.94,124.48,125.52,125.52,296000,7.86,52.90,69.08
2022-06-02,121.25,129.72,115.88,128.62,128.62,316900,11.81,56.93,69.62
2022-06-01,121.95,124.69,119.51,121.7,121.7,242200,9.04,48.85,60.12
2022-05-31,122.0,122.3,119.78,120.93,120.93,355200,0.15,47.84,52.54
2022-05-27,120.97,123.27,120.9,122.58,122.58,321100,4.64,49.79,52.49
2022-05-26,116.09,119.66,115.18,119.11,119.11,172700,-2.67,45.43,45.03
2022-05-25,113.01,117.36,113.01,116.19,116.19,208500,0.74,41.46,37.80
2022-05-24,116.16,117.09,113.48,114.37,114.37,178500,0.90,38.88,31.71
2022-05-23,118.67,118.84,115.6,118.05,118.05,287100,0.22,42.39,37.88
2022-05-20,118.7,119.9,114.64,117.66,117.66,242800,-0.36,41.87,32.03
2022-05-19,112.49,118.48,111.92,116.81,116.81,422000,-7.03,40.80,26.83
2022-05-18,118.7,120.59,111.58,112.66,112.66,481900,-13.34,35.40,26.37
2022-05-17,120.44,121.88,117.17,120.78,120.78,279500,-11.65,42.43,34.21
2022-05-16,120.39,122.19,117.55,117.94,117.94,259600,-10.54,38.46,38.53
2022-05-13,117.44,123.34,116.06,121.78,121.78,381700,-9.57,42.11,37.57
2022-05-12,112.35,116.81,112.15,115.45,115.45,450300,-15.10,32.29,31.62
2022-05-11,116.73,119.63,112.95,113.47,113.47,400900,-18.94,28.78,32.03
2022-05-10,120.42,121.02,114.71,117.83,117.83,368900,-11.67,32.19,33.02
2022-05-09,121.35,122.65,117.51,118.02,118.02,323000,-11.48,32.34,38.71
2022-05-06,124.71,126.25,120.79,123.84,123.84,537000,-10.91,37.48,44.80
2022-05-05,130.16,131.76,123.92,126.0,126.0,449800,-6.03,39.65,46.46
2022-05-04,128.53,132.97,125.08,132.43,132.43,363100,-6.05,47.20,54.12
2022-05-03,130.27,131.67,127.25,128.48,128.48,334700,-13.70,40.77,52.42
2022-05-02,130.55,132.21,128.85,131.35,131.35,349700,-10.18,44.42,58.66
2022-04-29,131.59,133.38,130.27,130.55,130.55,341000,-6.84,43.10,59.16
2022-04-28,132.14,134.97,126.75,132.41,132.41,370800,-4.19,45.43,51.94
2022-04-27,129.88,134.49,128.96,129.5,129.5,601400,-6.53,40.78,53.59
2022-04-26,133.57,134.17,129.01,129.5,129.5,371000,-3.65,40.78,43.39
2022-04-25,131.94,134.89,130.93,134.75,134.75,251500,2.37,47.01,44.55
2022-04-22,138.51,140.51,131.95,132.03,132.03,319000,-2.19,42.81,50.99
2022-04-21,144.16,145.74,137.71,138.48,138.48,182300,1.46,51.87,49.55
2022-04-20,142.72,145.54,140.99,142.18,142.18,240200,4.69,58.46,48.69
2022-04-19,137.22,142.61,136.87,141.53,141.53,292500,2.37,57.58,42.51
2022-04-18,135.84,137.97,134.48,137.39,137.39,314300,-4.58,51.51,41.89
2022-04-14,136.56,138.54,135.89,136.6,136.6,281600,-3.52,50.25,42.37
2022-04-13,132.6,136.54,131.64,136.03,136.03,187200,-2.68,49.36,34.96
2022-04-12,134.41,136.92,133.09,133.15,133.15,210500,-8.90,44.77,30.33
2022-04-11,132.45,133.73,130.63,132.38,132.38,309000,-11.66,43.49,24.76
2022-04-08,136.41,136.99,134.2,134.22,134.22,284000,-5.17,45.84,33.28
