datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-19,119.75,121.519,119.34,121.34,121.34,1654108,0.93,65.57,51.61
2022-04-18,119.0,119.62,118.11,119.44,119.44,1109898,-1.02,60.03,50.52
2022-04-14,119.23,119.83,118.58,118.99,118.99,855267,-1.52,58.56,57.87
2022-04-13,118.0,119.53,117.4845,119.19,119.19,1239593,-0.20,59.46,58.92
2022-04-12,118.84,119.5,117.44,117.93,117.93,995537,-3.18,55.45,58.41
2022-04-11,117.67,119.335,117.33,118.01,118.01,1175152,-2.41,55.77,52.44
2022-04-08,119.19,119.77,118.16,118.36,118.36,927881,-1.08,57.13,59.10
2022-04-07,119.3,120.205,117.79,119.34,119.34,1578625,1.39,61.01,58.60
2022-04-06,119.07,119.939,118.11,119.59,119.59,1045459,2.21,62.00,71.80
2022-04-05,120.65,122.01,119.79,120.41,120.41,1252109,4.00,65.25,77.86
2022-04-04,120.72,121.34,120.28,120.46,120.46,1086015,3.78,65.44,78.60
2022-04-01,119.76,120.62,119.24,120.51,120.51,891662,4.53,65.62,78.91
2022-03-31,121.44,121.8,119.36,119.39,119.39,1419202,1.77,63.52,77.26
2022-03-30,120.0,121.2,119.59,121.11,121.11,1554909,5.88,69.58,83.71
2022-03-29,120.0,120.44,118.12,120.42,120.42,1299344,7.79,68.46,83.47
2022-03-28,117.57,119.49,117.36,119.44,119.44,1357164,9.01,66.85,76.23
2022-03-25,117.94,118.7,117.1,117.95,117.95,1294496,9.87,64.28,67.16
2022-03-24,117.03,117.43,116.42,117.38,117.38,1042622,8.94,63.26,67.82
2022-03-23,115.88,116.83,114.54,116.41,116.41,1060568,6.88,61.54,68.93
2022-03-22,115.98,117.27,115.12,116.68,116.68,1108084,7.50,62.29,73.76
2022-03-21,117.39,117.4,115.12,115.98,115.98,1097009,8.91,61.14,74.32
2022-03-18,115.8,118.24,115.11,117.62,117.62,4032881,5.61,65.49,79.02
2022-03-17,112.69,115.27,112.43,115.23,115.23,1708746,2.68,61.82,77.54
2022-03-16,110.93,112.75,110.5,112.63,112.63,2089155,1.44,57.22,77.28
2022-03-15,109.0,110.45,108.57,110.43,110.43,1522511,-0.02,52.76,77.64
2022-03-14,107.96,110.06,107.5,108.08,108.08,1478953,-0.75,47.30,72.11
2022-03-11,109.69,110.3,108.245,108.44,108.44,1242380,0.18,48.09,71.75
2022-03-10,108.26,109.93,106.84,109.53,109.53,1385963,4.20,50.46,65.33
2022-03-09,108.05,109.91,106.27,109.18,109.18,1729434,5.24,49.72,57.92
2022-03-08,111.27,112.45,106.94,107.07,107.07,2401558,8.19,45.14,50.93
2022-03-07,112.25,113.67,110.33,112.01,112.01,1846144,11.57,56.29,58.89
2022-03-04,111.01,113.02,110.09,112.55,112.55,1941112,12.22,57.73,51.37
2022-03-03,111.16,111.695,110.02,111.19,111.19,1477996,8.26,55.03,45.57
2022-03-02,109.21,111.44,108.1434,110.45,110.45,1731015,5.59,53.53,40.99
2022-03-01,108.23,109.77,107.93,108.83,108.83,1490215,-2.20,50.14,40.25
2022-02-28,104.78,108.71,104.68,108.26,108.26,2624453,-2.39,48.92,35.56
2022-02-25,103.65,105.4,102.3,105.33,105.33,1564115,-5.81,42.19,28.10
2022-02-24,97.12,103.95,96.86,103.94,103.94,2732745,-8.90,38.63,22.69
2022-02-23,100.485,101.02,98.53,98.88,98.88,1452648,-16.51,22.49,13.98
2022-02-22,99.49,101.28,99.49,100.44,100.44,1731943,-13.19,24.32,19.23
2022-02-18,102.9,102.9,100.02,100.33,100.33,1930999,-13.20,23.91,23.95
2022-02-17,104.41,105.33,102.93,102.93,102.93,2367545,-11.19,27.10,30.63
2022-02-16,105.35,108.1,102.8,104.86,104.86,5524299,-9.72,29.85,36.32
2022-02-15,111.27,112.18,110.13,111.03,111.03,2327155,-4.79,42.67,43.64
2022-02-14,111.15,111.545,109.47,110.65,110.65,2547216,-4.48,41.23,33.56
2022-02-11,113.4,114.07,110.96,111.14,111.14,1474673,-3.41,42.51,35.68
2022-02-10,113.63,115.12,112.58,112.84,112.84,1153550,0.67,47.24,34.28
2022-02-09,114.77,115.4,113.46,115.39,115.39,1312931,5.20,55.91,33.86
2022-02-08,113.46,114.145,112.99,113.63,113.63,1146312,3.69,50.04,35.87
2022-02-07,114.77,114.77,113.3,113.53,113.53,1087229,0.97,49.68,42.95
2022-02-04,114.19,115.145,112.85,114.12,114.12,1441282,-0.07,51.69,42.15
2022-02-03,113.9,115.67,113.9,114.58,114.58,1526719,1.97,53.24,43.17
2022-02-02,114.91,116.16,114.33,115.82,115.82,1346026,2.55,57.59,44.81
2022-02-01,115.06,115.79,113.47,115.13,115.13,1109177,1.96,55.72,43.50
2022-01-31,111.94,114.64,111.73,114.55,114.55,1685264,2.47,54.15,43.86
2022-01-28,110.07,112.25,108.655,112.17,112.17,1056880,-0.45,46.96,43.75
2022-01-27,111.0,112.42,109.64,110.19,110.19,1079539,-2.72,39.66,37.84
2022-01-26,113.57,113.77,109.35,109.94,109.94,1608248,-4.17,38.67,35.32
2022-01-25,113.34,113.82,111.0,112.56,112.56,1333646,-0.86,46.02,36.09
2022-01-24,111.48,114.38,109.47,114.19,114.19,2223330,1.54,51.69,41.61
2022-01-21,113.32,115.17,112.58,112.61,112.61,1390746,2.07,45.66,44.32
2022-01-20,113.68,115.815,113.24,113.27,113.27,1923725,1.39,47.98,45.91
2022-01-19,113.36,116.13,112.92,113.17,113.17,1599596,-2.31,47.61,37.73
2022-01-18,111.81,112.37,110.83,112.08,112.08,1502395,-4.87,43.49,35.18
2022-01-14,112.52,113.44,111.92,112.62,112.62,965474,-4.89,45.12,42.75
2022-01-13,114.24,114.81,112.7,112.91,112.91,800736,-4.13,45.98,48.48
2022-01-12,113.605,114.77,113.34,114.11,114.11,911654,-3.04,49.62,53.31
2022-01-11,112.8,114.01,111.75,113.42,113.42,1248391,-4.91,47.40,52.73
2022-01-10,109.516,112.715,109.3,112.65,112.65,1678267,-5.80,44.88,53.02
2022-01-07,112.21,112.37,110.43,110.54,110.54,1320170,-7.38,37.22,43.67
2022-01-06,112.45,113.89,111.0,111.88,111.88,2465365,-4.32,40.54,40.69
2022-01-05,116.64,117.81,115.43,115.48,115.48,1105463,-0.58,52.15,52.68
2022-01-04,117.5,118.17,116.72,116.95,116.95,952255,1.15,58.50,60.14
2022-01-03,117.17,117.68,115.6,117.51,117.51,951885,3.44,61.13,51.70
2021-12-31,117.04,117.46,116.41,117.04,117.04,717409,1.69,59.72,58.69
2021-12-30,118.18,118.62,117.03,117.15,117.15,718191,0.32,60.20,63.55
2021-12-29,118.63,119.68,118.0101,118.33,118.33,899390,2.09,65.39,68.42
2021-12-28,118.09,119.23,117.412,118.45,118.45,1009803,4.21,65.92,62.38
2021-12-27,116.96,117.97,116.13,117.92,117.92,834863,2.51,64.73,62.93
2021-12-23,116.06,116.98,115.59,116.2,116.2,701370,3.19,60.60,56.22
2021-12-22,116.38,116.93,115.66,116.06,116.06,706390,4.14,60.25,56.98
2021-12-21,114.04,116.0,114.0,115.8,115.8,1317883,3.77,59.62,51.75
2021-12-20,114.58,114.83,113.15,114.07,114.07,1203284,1.80,55.30,43.47
2021-12-17,116.5,117.63,114.86,115.35,115.35,2354662,4.30,59.69,39.55
2021-12-16,116.28,117.3,115.37,116.83,116.83,1373964,5.69,65.26,49.13
2021-12-15,114.99,116.26,113.94,116.24,116.24,1122293,5.29,64.02,48.02
2021-12-14,112.66,115.07,112.21,114.24,114.24,1566779,5.16,59.45,47.87
2021-12-13,112.9,115.91,112.65,115.41,115.41,1275725,2.71,63.85,55.47
2021-12-10,112.42,113.98,112.42,113.01,113.01,863894,-1.25,57.92,49.32
2021-12-09,112.05,113.25,111.81,111.92,111.92,907529,-0.02,54.80,51.82
2021-12-08,112.47,112.48,111.09,112.03,112.03,1036325,-0.74,55.18,52.37
2021-12-07,111.6,113.5,111.27,112.27,112.27,1307953,0.47,55.98,52.59
2021-12-06,110.79,111.38,109.25,111.05,111.05,1362775,0.48,52.76,52.65
2021-12-03,111.5,111.89,109.39,111.14,111.14,1049200,0.16,53.03,50.80
2021-12-02,109.0,111.63,108.68,110.95,110.95,1127167,0.41,52.56,51.59
2021-12-01,113.08,113.945,108.98,109.08,109.08,1710812,-0.74,47.81,52.54
2021-11-30,114.26,115.48,112.41,112.7,112.7,3014143,1.84,58.30,60.54
2021-11-29,112.75,115.22,111.75,114.26,114.26,1444174,5.78,63.90,73.85
2021-11-26,112.6,114.36,111.62,111.94,111.94,1013800,0.43,58.38,64.61
2021-11-24,112.08,113.21,111.61,112.77,112.77,1097614,3.44,61.50,55.84
2021-11-23,110.03,111.93,109.28,111.8,111.8,1243294,2.01,59.13,47.78
2021-11-22,111.6,112.13,110.29,110.57,110.57,972814,1.25,55.92,54.09
2021-11-19,110.89,112.315,110.23,110.98,110.98,1829833,2.36,57.31,59.35
2021-11-18,110.31,110.8475,109.21,110.54,110.54,1149051,3.25,56.23,52.15
2021-11-17,110.86,110.9515,109.29,109.82,109.82,971074,0.16,54.47,51.69
2021-11-16,108.81,110.9,108.7,110.86,110.86,1356172,-0.01,57.57,52.06
2021-11-15,109.26,109.77,107.77,108.48,108.48,2106620,3.35,51.73,46.23
2021-11-12,109.79,111.54,109.34,111.51,111.51,1375718,6.12,61.79,49.09
2021-11-11,110.03,110.51,109.16,109.33,109.33,757867,3.87,56.08,44.52
2021-11-10,109.77,111.0,109.15,109.79,109.79,1467314,5.08,57.77,49.09
2021-11-09,109.59,109.66,108.6,109.32,109.32,1420218,5.02,56.53,47.38
2021-11-08,107.46,109.05,107.405,108.62,108.62,1830352,1.81,54.68,46.54
2021-11-05,110.59,111.8,107.1,107.29,107.29,2129306,-0.28,51.01,54.26
2021-11-04,110.74,111.17,108.81,109.66,109.66,2097580,1.73,58.90,63.55
2021-11-03,107.0,112.85,106.81,110.87,110.87,4090468,2.32,63.57,72.76
2021-11-02,105.86,106.46,104.78,105.13,105.13,1673915,-2.95,44.06,68.56
2021-11-01,105.44,105.545,103.38,105.39,105.39,1714034,-2.53,45.08,67.50
2021-10-29,104.427,105.93,104.15,105.46,105.46,963972,-1.41,45.34,70.58
2021-10-28,104.96,105.69,104.4,104.71,104.71,840157,-1.61,42.00,64.98
2021-10-27,107.11,107.39,104.16,104.3,104.3,1450164,-0.97,40.14,64.07
2021-10-26,108.23,108.56,106.8,106.81,106.81,727228,4.69,49.08,72.70
2021-10-25,107.93,108.59,107.384,107.57,107.57,557342,6.00,52.35,70.60
2021-10-22,108.58,109.9431,107.839,107.93,107.93,1201014,5.73,53.94,75.31
2021-10-21,108.44,109.06,107.88,108.55,108.55,771514,6.36,56.68,66.42
2021-10-20,107.96,108.92,107.69,108.08,108.08,1096425,4.33,55.07,60.39
2021-10-19,107.0,108.24,106.45,107.92,107.92,1391291,4.36,54.54,52.43
2021-10-18,106.07,107.36,105.94,106.87,106.87,1546865,3.69,50.99,42.83
2021-10-15,105.54,106.82,105.32,106.32,106.32,1089772,3.76,49.06,33.90
2021-10-14,103.25,105.84,103.25,105.27,105.27,1690373,-0.21,45.23,27.89
2021-10-13,102.03,102.93,101.73,102.12,102.12,1158223,-2.47,30.72,24.03
2021-10-12,102.4,102.67,101.3262,101.57,101.57,1026021,-4.14,27.61,26.03
2021-10-11,101.88,103.25,101.8,102.2,102.2,849691,-3.92,28.99,31.53
2021-10-08,104.18,104.18,101.92,102.19,102.19,1082185,-6.83,28.94,30.67
2021-10-07,104.32,104.69,103.6,103.75,103.75,1109137,-6.38,32.41,30.68
2021-10-06,102.48,103.7175,102.18,103.56,103.56,1222313,-5.21,31.48,22.88
2021-10-05,102.48,104.21,102.37,103.18,103.18,1295943,-5.48,29.69,31.11
2021-10-04,103.13,104.55,102.25,102.56,102.56,1613721,-4.39,26.78,30.54
2021-10-01,104.56,105.98,103.7346,105.48,105.48,1161805,-3.08,32.69,31.82
2021-09-30,106.22,107.31,104.38,104.59,104.59,1587807,-4.90,28.21,31.24
2021-09-29,105.51,106.688,104.68,105.71,105.71,2053481,-6.69,30.59,32.39
2021-09-28,107.77,107.91,105.73,106.12,106.12,1743060,-5.82,31.49,39.22
2021-09-27,109.76,110.23,108.97,109.02,109.02,1108089,-2.90,39.08,40.42
2021-09-24,108.74,110.31,108.4,110.13,110.13,711167,-1.64,42.74,41.52
2021-09-23,108.69,109.79,108.56,108.77,108.77,1545624,-3.16,35.91,42.33
2021-09-22,107.03,108.78,107.03,108.66,108.66,971293,-4.72,35.33,34.95
2021-09-21,108.77,109.0742,106.5,106.95,106.95,1307631,-6.44,25.63,35.86
2021-09-20,108.0,109.25,107.66,108.56,108.56,1017899,-4.15,29.50,45.80
2021-09-17,112.05,112.17,108.78,109.49,109.49,2528650,-4.31,32.10,52.34
2021-09-16,112.0,112.53,111.0,112.4,112.4,1752164,-0.54,43.14,54.31
2021-09-15,112.39,112.55,111.34,111.94,111.94,1035792,-1.45,40.12,46.21
2021-09-14,112.265,112.36,110.89,111.92,111.92,707026,-1.33,39.99,39.99
2021-09-13,112.56,112.67,111.15,111.77,111.77,1436251,-1.25,39.07,39.91
2021-09-10,113.77,113.77,111.76,111.93,111.93,820319,-0.27,39.67,46.82
2021-09-09,113.52,113.87,113.025,113.38,113.38,796890,0.06,45.54,52.85
2021-09-08,113.3,113.64,111.86,113.39,113.39,1142006,0.16,45.58,46.36
2021-09-07,113.62,113.94,112.59,112.71,112.71,634737,-1.04,42.12,46.51
2021-09-03,112.67,114.78,112.64,113.8,113.8,910726,-0.58,46.52,46.33
2021-09-02,113.69,114.295,112.7883,112.94,112.94,666085,-1.55,42.08,39.91
2021-09-01,113.84,114.27,112.77,113.39,113.39,1145373,0.37,43.85,38.91
2021-08-31,113.2,113.55,112.29,113.25,113.25,1826351,1.03,43.16,37.63
2021-08-30,112.75,113.595,112.19,113.02,113.02,1160758,-1.91,42.08,32.39
2021-08-27,113.04,113.08,111.16,112.2,112.2,1879838,-3.06,38.17,30.00
2021-08-26,113.14,113.75,112.18,113.315,113.315,758375,-2.97,41.74,40.68
2021-08-25,113.98,114.08,112.76,113.23,113.23,775241,-4.05,41.33,50.22
2021-08-24,114.7,114.8,113.285,113.75,113.75,720901,-2.61,42.95,60.20
2021-08-23,114.18,114.87,114.16,114.38,114.38,645414,-1.22,44.94,49.11
2021-08-20,113.27,114.7,112.75,114.49,114.49,854186,-0.60,45.27,50.68
2021-08-19,112.0,113.95,111.9365,113.02,113.02,1027938,-1.55,39.62,44.98
2021-08-18,114.56,114.9,112.15,112.22,112.22,1093336,-1.16,36.30,50.43
2021-08-17,115.08,115.15,114.21,114.93,114.93,679886,2.52,43.90,50.59
2021-08-16,116.29,116.29,114.65,115.26,115.26,881799,-4.56,44.97,50.51
2021-08-13,117.75,117.81,115.96,116.29,116.29,1001742,-2.61,48.37,55.96
2021-08-12,116.64,117.77,115.95,117.28,117.28,823843,-2.64,51.87,60.84
2021-08-11,116.07,116.82,115.41,116.36,116.36,703780,-3.02,48.66,61.54
2021-08-10,115.73,116.12,115.113,115.6,115.6,695572,-3.54,45.90,63.87
2021-08-09,114.55,115.32,114.33,115.09,115.09,987074,-4.76,44.02,60.35
2021-08-06,113.97,115.075,113.45,114.57,114.57,1482093,-4.65,42.11,61.29
2021-08-05,112.39,114.3,111.2801,113.38,113.38,1970620,-6.16,37.60,55.41
2021-08-04,113.55,113.97,110.2703,112.41,112.41,3859159,-4.55,33.69,52.21
2021-08-03,118.9,120.28,118.56,119.82,119.82,1127201,2.20,60.65,69.32
2021-08-02,119.86,120.0,117.23,118.9,118.9,1097716,1.36,56.66,68.27
2021-07-30,118.54,120.675,118.43,119.92,119.92,850951,2.65,63.28,69.26
2021-07-29,118.73,119.88,118.56,119.38,119.38,986140,2.35,61.04,61.40
2021-07-28,119.85,120.625,118.73,119.14,119.14,678028,2.69,60.03,68.96
2021-07-27,119.49,120.49,118.745,119.85,119.85,969744,3.84,64.61,74.79
2021-07-26,119.54,120.0,118.34,119.22,119.22,563398,4.08,62.24,64.71
2021-07-23,117.42,120.665,116.56,119.54,119.54,1108867,3.99,64.27,58.54
2021-07-22,117.87,119.56,116.72,116.96,116.96,1780156,-0.94,52.71,57.14
2021-07-21,117.51,117.94,116.14,117.62,117.62,600934,-0.10,57.10,54.07
2021-07-20,117.98,118.58,117.48,117.54,117.54,1394272,-0.41,56.69,52.67
2021-07-19,116.39,117.715,116.17,117.27,117.27,784426,0.08,55.37,50.56
2021-07-16,116.87,117.84,116.4,117.03,117.03,718977,-1.01,54.21,56.48
2021-07-15,116.01,116.79,115.45,116.45,116.45,862221,-0.63,51.39,65.28
2021-07-14,115.64,116.83,115.3,116.01,116.01,703099,-0.59,49.18,65.11
2021-07-13,115.31,116.69,115.02,115.14,115.14,936234,-2.29,44.56,61.08
2021-07-12,117.775,118.255,115.29,115.55,115.55,1127828,-1.42,46.41,66.65
2021-07-09,117.92,118.1,116.72,117.9,117.9,1000625,0.95,59.54,73.91
2021-07-08,116.82,118.23,116.16,117.72,117.72,1016288,1.89,58.71,60.93
2021-07-07,117.68,118.17,115.25,117.95,117.95,1578887,1.99,60.18,55.46
2021-07-06,117.97,118.62,116.53,117.19,117.19,1087065,1.21,56.87,56.57
2021-07-02,117.58,118.235,117.56,118.04,118.04,640247,2.22,62.24,62.38
2021-07-01,116.82,117.56,116.63,117.08,117.08,839337,2.45,58.09,57.77
2021-06-30,117.65,117.81,116.355,116.6,116.6,957728,-0.18,55.84,53.85
2021-06-29,117.05,118.0,116.39,117.43,117.43,820968,0.74,61.11,59.54
2021-06-28,117.44,117.68,116.47,116.97,116.97,759035,-1.21,59.13,59.35
2021-06-25,115.71,118.22,115.24,116.95,116.95,4032621,-1.05,59.04,60.18
2021-06-24,116.81,116.89,115.685,115.83,115.83,784230,-2.62,54.11,45.78
2021-06-23,116.2,116.23,114.95,115.96,115.96,636837,-3.12,54.82,46.17
2021-06-22,116.13,116.34,115.25,115.98,115.98,865586,-1.81,54.93,45.62
2021-06-21,115.33,116.07,114.62,115.82,115.82,1329049,-1.48,54.29,45.83
2021-06-18,116.48,116.565,114.48,114.63,114.63,2875712,-1.32,49.33,38.59
2021-06-17,116.82,117.04,115.72,116.78,116.78,976265,0.65,60.30,44.02
2021-06-16,117.955,118.7,115.98,116.69,116.69,1224539,2.13,59.96,42.44
2021-06-15,118.65,118.71,117.57,118.18,118.18,920418,3.27,69.25,43.93
2021-06-14,118.07,118.07,117.02,118.0,118.0,925063,4.15,68.70,44.94
2021-06-11,119.3,119.3,117.76,118.45,118.45,574177,4.24,71.65,52.76
2021-06-10,117.7,119.18,117.4,119.08,119.08,1054843,4.39,75.87,61.59
2021-06-09,117.75,118.49,117.5,117.79,117.79,732885,3.23,72.82,61.28
2021-06-08,117.29,117.59,116.66,117.3,117.3,1125980,2.14,71.56,53.99
2021-06-07,116.27,116.405,115.21,115.95,115.95,903939,1.58,67.71,46.77
2021-06-04,114.9,116.63,114.828,116.13,116.13,894275,2.60,68.86,53.14
2021-06-03,114.51,115.21,113.51,114.56,114.56,829358,1.09,63.87,54.10
2021-06-02,113.67,115.185,113.57,114.91,114.91,937003,1.97,66.06,60.04
2021-06-01,114.08,114.47,113.21,113.85,113.85,791371,1.11,62.44,62.32
2021-05-28,114.96,115.53,114.04,114.21,114.21,1044488,0.72,64.62,60.52
2021-05-27,114.79,115.78,114.0,114.69,114.69,1477249,1.53,67.53,66.24
2021-05-26,114.72,115.63,114.38,114.56,114.56,788398,3.52,67.16,74.27
2021-05-25,115.13,115.47,114.058,115.16,115.16,1187061,3.86,70.63,79.35
2021-05-24,113.53,115.21,113.53,114.37,114.37,1162955,3.20,68.65,80.97
2021-05-21,113.2,114.89,113.2,113.53,113.53,2192162,2.30,66.41,72.21
2021-05-20,113.7,114.785,113.23,113.47,113.47,979195,2.66,66.25,63.64
2021-05-19,111.46,113.15,110.74,112.94,112.94,1425590,2.76,64.88,57.13
2021-05-18,112.66,114.06,112.66,112.74,112.74,1131799,4.23,64.37,57.21
2021-05-17,113.58,114.46,112.26,113.49,113.49,1107556,8.30,67.78,56.03
2021-05-14,111.5,113.58,111.5,113.16,113.16,1257961,6.14,67.07,58.07
2021-05-13,111.59,112.29,110.59,111.04,111.04,1199655,2.34,62.07,62.49
2021-05-12,110.72,112.27,109.79,111.3,111.3,2000264,1.30,63.16,63.80
2021-05-11,109.34,111.95,108.91,111.17,111.17,1354322,2.19,62.86,64.24
2021-05-10,110.79,112.42,110.06,111.23,111.23,1043493,-0.39,63.08,68.87
2021-05-07,110.88,110.99,109.45,110.81,110.81,1411061,1.06,62.21,64.65
2021-05-06,107.78,110.19,107.13,110.18,110.18,1440733,3.17,60.93,64.49
2021-05-05,108.5,110.39,107.33,108.51,108.51,2916585,2.15,57.38,64.01
2021-05-04,106.31,107.1,104.1,105.19,105.19,2160702,-0.36,48.77,62.59
2021-05-03,108.98,108.98,106.13,107.02,107.02,1678459,1.64,54.39,64.60
2021-04-30,108.72,109.53,108.22,108.7,108.7,1667728,2.96,60.32,70.46
2021-04-29,110.48,110.89,108.17,110.0,110.0,1430031,4.04,65.44,76.64
2021-04-28,111.31,112.1,108.87,108.98,108.98,1621699,3.15,63.16,78.09
2021-04-27,110.05,111.76,110.05,111.62,111.62,2197358,8.05,75.07,85.15
2021-04-26,106.86,113.99,106.185,109.75,109.75,4039423,5.21,71.54,79.64
2021-04-23,105.68,108.02,105.22,107.01,107.01,2218359,2.78,64.76,70.04
2021-04-22,105.29,106.62,104.62,106.36,106.36,2444032,2.49,62.80,68.45
2021-04-21,105.43,106.66,105.25,105.55,105.55,1092946,1.16,60.25,66.25
2021-04-20,105.5,106.93,105.05,105.38,105.38,1233128,2.89,59.71,67.01
2021-04-19,105.98,107.11,105.525,105.74,105.74,1340829,2.00,61.35,66.21
2021-04-16,105.98,106.15,104.91,105.96,105.96,1116410,2.10,62.31,66.51
2021-04-15,104.03,106.04,103.72,105.83,105.83,1956555,3.00,61.99,67.83
2021-04-14,104.53,104.695,103.47,103.57,103.57,1351528,1.67,55.76,67.23
2021-04-13,103.63,105.31,103.63,104.54,104.54,1079937,3.36,59.65,66.13
2021-04-12,103.24,104.71,103.17,104.23,104.23,1053599,1.13,58.80,60.13
2021-04-09,104.27,104.37,102.98,103.87,103.87,1045361,1.17,57.83,60.57
2021-04-08,103.67,104.64,103.06,104.39,104.39,1797791,4.85,59.71,67.93
2021-04-07,102.84,103.465,102.24,102.49,102.49,1113875,4.10,54.74,59.53
2021-04-06,102.765,104.1,102.44,103.74,103.74,1376286,4.05,59.20,59.34
2021-04-05,102.11,104.53,102.11,103.86,103.86,1256547,3.67,59.63,65.92
2021-04-01,102.31,103.13,102.07,102.83,102.83,1239074,3.43,57.13,66.34
2021-03-31,101.73,102.76,101.25,101.9,101.9,1563547,3.73,54.78,60.26
2021-03-30,102.05,102.77,100.74,101.18,101.18,1514327,0.92,52.93,60.98
2021-03-29,102.98,103.775,101.95,103.1,103.1,1553483,2.89,58.91,61.02
2021-03-26,99.0,102.78,98.84,102.7,102.7,1955153,2.71,57.99,62.25
2021-03-25,98.14,100.22,97.69,99.54,99.54,1702517,1.99,49.75,64.83
2021-03-24,100.26,100.26,97.94,98.39,98.39,1760826,1.44,46.19,67.10
2021-03-23,100.1,101.44,99.56,99.69,99.69,1291186,3.33,49.91,65.41
2021-03-22,99.799,101.53,99.71,100.19,100.19,1320160,3.12,51.38,64.32
2021-03-19,98.5,99.81,97.72,99.4,99.4,2516438,2.12,49.18,64.67
2021-03-18,98.96,99.5,96.77,98.17,98.17,1903722,1.04,45.61,63.91
2021-03-17,99.74,100.72,98.68,100.26,100.26,1218369,6.82,51.29,62.39
2021-03-16,100.22,101.48,99.8564,100.21,100.21,1548444,6.80,51.15,60.09
2021-03-15,98.61,100.41,98.02,99.99,99.99,1591236,4.13,50.59,53.49
2021-03-12,96.44,97.63,95.29,97.55,97.55,1503244,1.61,43.98,47.93
2021-03-11,96.99,98.18,96.72,96.95,96.95,2070955,2.45,42.21,46.65
2021-03-10,98.6,98.71,96.1746,96.36,96.36,1565303,0.87,40.50,39.96
2021-03-09,98.784,100.44,96.87,97.07,97.07,2402891,-0.47,41.89,39.16
2021-03-08,96.79,99.5254,96.41,97.28,97.28,3837707,-0.36,42.29,39.42
2021-03-05,94.26,97.415,92.69,97.13,97.13,3621209,-0.93,41.92,28.96
2021-03-04,92.92,95.6499,92.64,93.44,93.44,2613882,-5.42,32.08,18.93
2021-03-03,95.23,95.83,92.6604,93.41,93.41,1887287,-6.29,31.99,17.16
2021-03-02,98.35,98.56,95.84,95.86,95.86,1669204,-6.09,35.43,13.91
2021-03-01,96.293,96.575,94.5,95.94,95.94,1963675,-2.94,35.55,15.41
2021-02-26,96.0,96.57,94.13,94.5,94.5,2696207,-7.09,31.82,15.03
2021-02-25,98.46,99.22,94.92,95.49,95.49,2422166,-5.97,33.04,18.86
2021-02-24,97.37,98.29,95.055,97.54,97.54,2463166,-7.56,35.67,22.02
2021-02-23,96.73,98.26,95.4,97.64,97.64,1948774,-20.33,35.80,25.79
2021-02-22,98.78,99.69,97.12,98.06,98.06,2363257,-19.22,36.31,30.55
2021-02-19,100.03,100.61,98.721,98.86,98.86,2398292,-15.81,37.26,31.14
2021-02-18,101.22,101.55,99.36,99.7,99.7,2182966,-12.41,38.23,30.87
2021-02-17,99.0,102.11,98.6,101.95,101.95,2477252,-9.65,40.87,29.37
2021-02-16,102.25,102.52,98.5,98.88,98.88,2894840,-13.33,35.19,35.25
2021-02-12,102.39,102.39,100.52,101.59,101.59,2433829,-10.06,38.20,41.57
2021-02-11,105.91,105.945,100.4601,101.46,101.46,5569359,-9.57,37.96,47.14
2021-02-10,107.36,110.17,103.48,105.1,105.1,9341144,-7.68,42.14,51.87
2021-02-09,117.55,118.63,115.98,117.97,117.97,2022131,-2.47,66.02,64.64
2021-02-08,115.47,117.84,114.83,117.28,117.28,1443004,0.28,65.04,63.47
2021-02-05,112.77,114.88,111.8,114.67,114.67,1288512,3.34,61.07,64.41
2021-02-04,112.51,113.06,111.06,112.11,112.11,945800,3.05,56.58,66.26
2021-02-03,113.0,113.19,111.35,111.6,111.6,1133203,1.65,55.63,67.62
2021-02-02,112.0,112.89,110.78,112.21,112.21,1714191,2.85,57.01,67.92
2021-02-01,112.8,112.808,109.22,111.65,111.65,1402614,1.64,56.08,62.85
2021-01-29,111.63,116.2,110.91,111.03,111.03,2430428,4.58,55.08,63.28
2021-01-28,120.75,121.11,112.31,112.78,112.78,3648395,9.93,58.57,70.24
2021-01-27,117.27,124.91,116.045,120.44,120.44,5220977,18.76,78.87,75.54
2021-01-26,112.03,117.22,111.5,117.0,117.0,2497041,15.32,75.30,64.19
2021-01-25,109.15,111.76,109.12,111.33,111.33,2345417,8.96,66.68,58.00
2021-01-22,109.9,110.15,108.8578,109.06,109.06,1416540,5.60,61.72,56.94
2021-01-21,109.32,111.25,108.17,109.95,109.95,1569785,7.14,65.26,58.46
2021-01-20,111.96,111.96,108.895,109.36,109.36,1191193,7.83,63.99,57.38
2021-01-19,107.38,110.07,107.285,110.01,110.01,2320254,4.59,66.48,53.47
2021-01-15,103.34,107.04,103.22,106.45,106.45,3108886,1.21,58.21,42.86
2021-01-14,101.52,103.16,101.15,102.85,102.85,2471003,-2.14,45.64,36.01
2021-01-13,102.48,102.72,101.445,101.68,101.68,1580092,-2.97,40.20,31.99
2021-01-12,102.38,103.03,100.7,101.68,101.68,1797907,-5.03,40.20,31.28
2021-01-11,103.25,103.4,102.0602,102.37,102.37,1276299,-4.91,42.35,31.95
2021-01-08,103.28,103.95,102.1,103.46,103.46,1974834,-4.00,45.96,42.14
