datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-05,104.93,105.97,104.5,105.24,104.4505,593264,-0.32,44.58,59.16
2023-05-04,103.75,104.94,102.17,104.01,103.2297,539861,-1.77,40.65,49.94
2023-05-03,103.94,106.0,103.6601,104.44,103.6565,618536,-2.48,41.61,48.52
2023-05-02,104.65,104.86,102.045,103.64,102.8625,652327,-4.68,39.13,42.56
2023-05-01,105.95,106.82,105.01,105.33,104.5398,613306,-2.51,42.68,44.01
2023-04-28,106.78,106.81,103.34,106.44,105.6415,1086523,-1.08,45.18,42.52
2023-04-27,101.98,103.64,101.79,103.61,102.8327,652415,-3.13,36.36,33.70
2023-04-26,102.78,103.72,101.35,101.8,101.0363,735278,-8.75,29.63,33.43
2023-04-25,104.94,105.21,103.41,103.55,102.7731,510477,-6.88,32.74,33.95
2023-04-24,106.26,106.76,104.99,105.56,104.7681,309430,-5.43,36.86,34.43
2023-04-21,106.5,106.5,104.8,105.78,104.9864,431536,-5.53,37.34,37.87
2023-04-20,108.02,108.69,106.38,106.92,106.1179,553520,-4.93,39.82,45.66
2023-04-19,107.42,108.87,107.38,108.32,107.5074,421842,-2.96,43.09,52.06
2023-04-18,107.67,108.055,107.015,107.84,107.031,635778,-3.01,41.56,52.71
2023-04-17,106.52,107.56,105.2,107.52,106.7134,924232,-4.91,40.58,45.22
2023-04-14,111.395,111.46,106.11,106.74,105.9392,762736,-5.34,38.22,56.43
2023-04-13,109.95,110.79,108.88,110.55,109.7206,465148,0.19,46.62,58.17
2023-04-12,111.14,111.895,110.13,110.43,109.6015,336040,-0.30,46.27,57.62
2023-04-11,111.55,112.32,110.8704,110.99,110.1573,341023,2.96,47.61,55.65
2023-04-10,111.49,111.98,110.67,111.31,110.4749,373054,2.92,48.35,57.97
2023-04-06,111.28,111.96,110.15,111.85,111.0109,575769,5.25,49.56,63.70
2023-04-05,110.0,111.54,109.62,111.28,110.4451,629831,5.30,48.29,30.70
2023-04-04,112.49,112.49,109.7,110.85,110.0184,385690,3.12,47.36,37.48
2023-04-03,112.09,113.24,111.985,112.43,111.5865,812023,1.16,50.44,34.97
2023-03-31,111.35,112.24,110.97,112.08,111.2391,636480,1.67,49.77,37.76
2023-03-30,111.21,111.67,109.73,110.36,109.5321,395260,5.45,46.46,32.43
2023-03-29,109.29,110.94,108.82,110.73,109.8993,509921,-0.14,47.08,29.46
2023-03-28,107.69,108.55,107.37,108.03,107.2195,428604,0.52,41.82,26.57
2023-03-27,108.24,109.17,107.44,108.39,107.5768,621139,-2.73,42.34,26.20
2023-03-24,104.37,106.63,104.04,106.6,105.8003,574507,-2.16,38.82,23.09
2023-03-23,107.62,108.06,105.06,105.98,105.1849,475831,-6.59,37.60,26.43
2023-03-22,111.08,111.46,107.68,107.73,106.9218,573410,-7.18,39.68,29.07
2023-03-21,113.0,113.03,110.42,111.27,110.4352,705161,-5.73,44.29,29.27
2023-03-20,106.0,110.86,105.5601,110.41,109.5817,1135730,-7.43,42.79,25.66
2023-03-17,109.65,109.765,102.865,104.91,104.1229,7773392,-16.02,31.91,20.10
2023-03-16,105.84,111.01,104.66,110.87,110.0382,1302199,-10.19,39.46,35.49
2023-03-15,107.57,108.095,105.045,107.51,105.9591,1725448,-12.04,30.90,26.90
2023-03-14,111.61,112.8,109.475,111.12,109.517,1405265,-8.80,35.97,29.41
2023-03-13,110.2,111.04,107.74,108.76,107.191,1574985,-11.94,28.88,17.83
2023-03-10,114.14,115.19,112.14,112.57,110.9461,960791,-8.41,34.63,19.58
2023-03-09,117.14,118.06,114.31,114.91,113.2523,657043,-6.54,39.07,26.96
2023-03-08,118.47,118.8099,116.26,117.0,115.3122,648360,-5.97,43.71,27.35
2023-03-07,120.76,121.92,117.3327,117.84,116.14,562357,-6.87,45.74,28.01
2023-03-06,121.5,122.02,120.135,120.93,119.1855,630061,-3.93,54.36,34.95
2023-03-03,119.66,121.13,119.28,121.06,119.3136,501385,-5.97,54.76,33.99
2023-03-02,119.6,121.4098,118.45,119.55,117.8254,412447,-6.34,50.83,26.89
2023-03-01,119.91,121.195,118.77,119.92,118.19,647553,-6.80,51.85,24.41
2023-02-28,121.15,121.82,120.58,120.7,118.9588,938251,-5.08,53.99,35.21
2023-02-27,121.88,123.81,120.625,120.98,119.2347,520058,-6.13,54.74,48.58
2023-02-24,121.81,121.925,120.5,121.45,119.698,517565,-3.72,55.95,42.82
2023-02-23,124.73,125.49,122.43,122.97,121.196,439999,-3.28,59.94,48.93
2023-02-22,124.66,125.72,124.04,124.71,122.9109,534526,-2.98,64.85,54.42
2023-02-21,126.64,126.935,124.21,124.86,123.0588,573724,-2.76,65.27,60.40
2023-02-17,125.39,127.47,125.23,127.03,125.1975,498189,11.75,71.63,68.31
2023-02-16,125.13,127.05,125.13,125.89,124.0739,484765,10.78,70.21,70.26
2023-02-15,125.34,126.83,124.67,126.72,124.8919,423180,11.31,72.66,71.29
2023-02-14,127.14,127.77,125.45,125.78,123.9655,509260,11.47,71.62,74.98
2023-02-13,125.36,127.1899,124.1626,127.11,125.2763,496025,13.96,75.39,71.50
2023-02-10,125.67,126.49,123.25,125.17,123.3643,635018,13.65,73.50,70.91
2023-02-09,128.7,130.66,126.15,126.25,124.4287,1123025,20.81,76.54,76.42
2023-02-08,127.99,129.41,126.81,127.69,125.8479,1021041,21.90,80.67,82.02
2023-02-07,116.56,128.19,115.45,127.62,125.779,1424920,22.45,80.62,74.75
2023-02-06,114.56,115.47,113.24,115.28,113.617,616101,9.78,67.73,67.24
2023-02-03,114.9,116.46,114.67,115.11,113.4494,682856,9.92,67.45,67.90
2023-02-02,114.06,115.69,112.995,115.41,113.7451,679538,12.68,68.41,62.56
2023-02-01,112.85,114.85,111.9,114.31,112.661,697170,13.16,66.80,55.68
2023-01-31,111.66,113.44,110.265,113.15,111.5177,1313188,8.75,65.05,54.18
2023-01-30,106.25,113.565,105.78,111.52,109.9112,1347076,5.33,62.48,48.32
2023-01-27,105.39,105.99,104.41,105.44,103.9189,392816,-3.31,49.61,32.30
2023-01-26,105.36,105.91,104.75,105.79,104.2639,391503,-2.14,50.54,39.33
2023-01-25,104.27,105.49,103.42,105.17,103.6528,379729,-4.72,48.97,41.16
2023-01-24,105.32,106.25,105.09,105.5,103.9781,340895,-5.01,49.75,47.24
2023-01-23,103.35,105.73,101.98,105.19,103.6725,416710,-3.50,49.04,48.57
2023-01-20,101.15,102.95,98.83,102.73,101.248,570478,-7.01,43.14,42.85
2023-01-19,103.58,104.215,101.05,101.15,99.6908,678106,-5.52,38.93,49.49
2023-01-18,106.19,107.01,104.33,104.4,102.8939,355387,-1.95,45.35,52.40
2023-01-17,108.75,109.04,105.12,106.19,104.6581,573661,2.18,49.53,57.19
2023-01-13,107.09,109.11,106.83,108.75,107.1812,317287,6.36,56.43,64.31
2023-01-12,109.88,110.31,107.72,107.93,106.373,475472,3.77,54.55,64.42
2023-01-11,110.14,111.28,109.345,109.89,108.3047,457538,7.18,60.34,72.25
2023-01-10,108.35,111.095,108.26,110.51,108.9158,456847,6.07,62.28,72.19
2023-01-09,109.74,109.85,108.43,108.69,107.122,621928,4.23,58.65,62.90
2023-01-06,107.88,110.22,107.205,109.74,108.1569,476378,5.99,61.84,49.25
2023-01-05,106.25,106.91,105.315,106.67,105.1312,575883,2.12,55.24,42.77
2023-01-04,104.81,106.57,104.81,106.35,104.8158,440459,4.04,54.47,34.90
2023-01-03,102.4,104.66,102.4,104.01,102.5096,526464,3.07,48.52,36.76
2022-12-30,103.08,103.86,101.48,102.39,100.9129,394800,0.17,43.79,36.32
2022-12-29,103.19,104.682,102.895,104.16,102.6574,383597,0.50,48.29,41.85
2022-12-28,104.81,104.99,102.69,102.71,101.2283,284388,-3.70,43.91,42.49
2022-12-27,104.67,105.34,103.85,104.44,102.9333,246361,-3.15,48.46,41.26
2022-12-23,103.72,104.52,103.1085,104.46,102.9531,216450,-2.91,48.51,37.24
2022-12-22,104.07,104.365,102.24,103.75,102.2533,321861,-2.16,46.55,34.03
2022-12-21,102.8,104.68,102.76,104.55,103.0418,404298,-1.66,48.48,33.79
2022-12-20,101.46,102.96,101.33,102.31,100.8341,481058,-2.49,42.25,35.49
2022-12-19,102.44,103.03,100.15,100.94,99.4838,603764,-6.00,37.99,39.08
2022-12-16,102.5,103.09,100.935,102.22,100.7454,2362891,-5.65,40.59,44.25
2022-12-15,103.9,104.78,103.42,103.66,102.1646,496624,-6.75,43.71,55.20
2022-12-14,107.67,109.23,105.66,106.41,104.1949,615470,-4.71,50.62,60.15
2022-12-13,109.23,110.01,107.34,107.59,105.3503,648487,-3.37,54.02,67.82
2022-12-12,106.11,107.41,104.8895,107.37,105.1349,525387,-0.76,53.48,66.48
2022-12-09,106.25,106.89,104.69,105.91,103.7053,463068,-1.48,49.84,66.87
2022-12-08,104.99,106.27,104.61,106.21,103.999,464700,-3.62,50.59,66.58
2022-12-07,106.56,107.19,104.67,104.8,102.6184,519295,-4.00,47.10,60.84
2022-12-06,107.8,107.88,105.8,106.94,104.7138,466615,-1.10,52.32,60.21
2022-12-05,109.84,110.61,106.91,107.87,105.6245,370041,1.04,54.77,59.44
2022-12-02,109.75,110.765,109.71,110.41,108.1116,360807,3.55,62.14,68.26
2022-12-01,111.84,112.14,109.82,111.12,108.8068,594582,5.48,64.40,75.82
2022-11-30,107.26,111.06,105.61,110.96,108.6502,955854,5.10,64.12,76.90
2022-11-29,107.06,109.0,107.015,108.13,105.8791,401732,1.74,58.98,70.00
2022-11-28,109.23,109.4576,107.27,107.39,105.1545,444749,-1.54,57.49,70.95
2022-11-25,109.24,109.936,108.91,109.83,107.5437,173172,-0.26,64.64,77.20
2022-11-23,107.94,108.83,107.41,108.8,106.5351,364878,1.25,62.83,78.02
2022-11-22,107.51,108.32,106.71,108.04,105.791,383444,6.55,61.48,71.82
2022-11-21,106.59,107.4608,105.97,106.83,104.6061,535686,3.68,59.29,63.84
2022-11-18,106.78,107.62,105.63,106.86,104.6355,401840,4.43,59.37,54.85
2022-11-17,104.79,105.8,104.29,105.64,103.4409,322830,5.85,57.25,60.75
2022-11-16,106.58,106.97,105.465,105.86,103.6563,581546,8.86,57.75,64.58
2022-11-15,109.63,109.73,105.98,106.39,104.1753,547305,7.34,58.91,69.85
2022-11-14,110.12,111.77,108.88,108.93,106.6624,977620,9.71,64.68,75.59
2022-11-11,108.0,110.5,106.99,110.09,107.7983,1042282,6.77,67.49,68.62
2022-11-10,104.39,107.7,103.62,107.55,105.3112,989566,5.06,64.35,68.38
2022-11-09,102.54,103.15,101.28,101.49,99.3773,408359,2.68,54.63,72.80
2022-11-08,102.04,103.29,101.5,103.15,101.0027,682250,5.05,58.70,70.81
2022-11-07,99.9,102.43,99.365,102.43,100.2977,667202,3.48,57.42,66.27
2022-11-04,97.44,99.87,97.43,99.79,97.7127,514869,0.13,52.41,66.48
2022-11-03,97.89,98.71,96.63,97.0,94.9808,630611,-2.24,46.20,61.88
2022-11-02,98.67,101.19,97.96,99.05,96.9881,914429,1.30,50.72,66.56
2022-11-01,103.47,103.61,98.4,99.22,97.1546,1103944,-1.82,51.10,72.45
2022-10-31,101.83,103.45,101.075,103.32,101.1692,1907365,1.73,61.56,79.55
2022-10-28,99.4,102.61,99.21,102.49,100.3565,635887,2.20,60.02,77.65
2022-10-27,99.23,100.72,98.7,98.81,96.7531,673772,-0.24,52.14,77.22
2022-10-26,99.74,100.37,97.75,98.1,96.0579,1030872,-3.30,50.39,71.22
2022-10-25,98.88,99.03,96.71,98.95,96.8902,791945,1.85,52.53,64.49
2022-10-24,100.59,101.41,98.91,99.66,97.5854,1046004,3.10,54.31,70.00
2022-10-21,97.89,100.15,97.14,99.24,97.1741,3051385,3.49,53.44,69.05
2022-10-20,100.04,100.04,97.25,97.75,95.7152,825101,3.81,50.32,62.89
2022-10-19,101.3,102.59,100.12,101.04,98.9367,626716,5.47,58.34,62.78
2022-10-18,101.78,102.51,100.67,101.59,99.4752,756328,4.95,59.81,62.90
2022-10-17,100.75,100.9,99.105,100.29,98.2023,762698,4.10,57.45,62.18
2022-10-14,101.44,102.49,98.9,99.05,96.9881,839094,5.79,55.11,69.21
2022-10-13,96.02,101.79,95.31,101.4,99.2892,812083,11.83,61.01,62.57
2022-10-12,96.57,98.48,96.11,97.1,95.0787,876882,5.25,52.33,54.66
2022-10-11,95.37,98.61,95.02,96.56,94.5499,739631,4.08,51.06,45.97
2022-10-10,94.53,96.02,94.49,95.75,93.7568,409463,5.01,49.17,39.81
2022-10-07,95.11,95.13,93.645,93.94,91.9845,884660,3.68,44.75,34.13
2022-10-06,95.9,96.35,95.12,95.57,93.5805,862001,3.57,48.26,41.86
2022-10-05,95.09,97.32,95.09,96.64,94.6283,608214,3.65,50.68,31.89
2022-10-04,93.67,96.36,93.67,96.19,94.1876,681744,1.69,49.70,32.91
2022-10-03,90.64,93.625,89.62,93.26,91.3186,1022961,-3.77,42.77,27.68
2022-09-30,91.99,92.415,89.36,89.57,87.7054,917974,-9.59,31.80,20.67
2022-09-29,92.06,92.22,91.26,91.85,89.938,669666,-5.56,35.73,27.19
2022-09-28,91.15,92.95,90.53,92.48,90.5549,621726,-7.32,36.90,32.52
2022-09-27,90.53,91.03,89.34,90.74,88.8511,684966,-9.46,31.11,32.66
2022-09-26,91.37,91.94,88.66,90.26,88.3811,629439,-9.12,29.45,31.92
2022-09-23,92.59,93.01,91.17,92.0,90.0849,812768,-10.62,32.05,31.49
2022-09-22,94.86,95.01,92.755,92.99,91.0542,899735,-7.70,33.61,36.06
2022-09-21,97.55,97.945,94.48,94.5,92.5328,443954,-5.18,36.11,36.92
2022-09-20,98.67,98.67,95.74,97.03,95.0101,840674,-2.00,40.84,35.90
2022-09-19,96.65,99.28,96.58,99.16,97.0958,723761,1.94,45.49,36.32
2022-09-16,99.99,99.99,97.35,97.41,95.3822,3941673,0.59,40.30,31.33
2022-09-15,99.51,101.43,99.26,99.8,97.7225,779919,2.08,45.83,42.73
2022-09-14,99.89,100.47,98.73,100.2,97.4385,758526,3.24,46.83,39.95
2022-09-13,101.3,101.88,99.2,99.38,96.6411,822177,0.84,44.53,42.04
2022-09-12,101.17,102.84,101.17,102.62,99.7918,832901,2.40,52.93,44.28
2022-09-09,100.32,101.17,99.94,100.69,97.915,726145,-0.14,47.44,34.63
2022-09-08,98.35,100.085,98.23,99.68,96.9328,604431,-3.24,44.29,25.42
2022-09-07,97.3,99.13,97.27,99.03,96.3008,483221,-2.27,42.21,26.01
2022-09-06,97.66,98.25,96.71,97.22,94.5406,765367,-3.94,36.06,28.46
2022-09-02,98.11,99.35,96.45,96.82,94.1517,531916,-4.80,34.63,38.21
2022-09-01,96.83,98.0,96.32,97.72,95.0269,553132,-6.16,36.33,38.79
2022-08-31,98.75,99.09,96.8375,96.96,94.2878,801609,-9.21,33.79,46.57
2022-08-30,100.31,101.44,98.36,98.54,95.8243,671098,-7.91,36.61,56.78
2022-08-29,100.34,101.31,99.695,100.22,97.458,485039,-5.11,39.90,65.67
2022-08-26,103.09,103.5152,100.73,100.83,98.0512,495980,-3.67,41.14,72.31
2022-08-25,101.49,102.96,100.73,102.92,100.0836,345356,-1.41,45.69,78.60
2022-08-24,101.16,101.56,100.26,101.3,98.5082,314641,-1.46,41.00,79.59
2022-08-23,101.56,102.2,100.94,101.16,98.3721,392324,1.12,40.59,76.00
2022-08-22,103.32,103.32,101.0,101.62,98.8194,603908,2.78,41.47,80.78
2022-08-19,105.3,105.51,103.82,103.88,101.0171,631681,5.54,46.03,76.35
2022-08-18,106.26,107.165,105.37,106.17,103.244,623084,8.91,51.35,73.05
2022-08-17,104.09,106.81,103.83,106.45,103.5163,700880,10.95,52.04,58.32
2022-08-16,104.43,105.52,104.19,105.33,102.4271,761606,8.63,49.55,47.17
2022-08-15,103.11,105.03,103.11,104.5,101.62,571196,9.89,47.67,47.41
2022-08-12,103.0,104.418,103.0,104.33,101.4547,685908,9.44,47.30,47.92
2022-08-11,100.64,103.36,100.565,102.76,99.928,911335,5.42,43.89,47.31
2022-08-10,99.73,100.41,99.555,100.04,97.2829,910657,2.36,37.35,45.73
2022-08-09,98.93,99.62,98.04,98.84,96.116,821723,-14.62,34.21,40.68
2022-08-08,97.85,99.1,97.51,98.34,95.6298,810335,-15.28,32.91,39.99
2022-08-05,95.66,97.63,95.37,97.26,94.5795,830462,-15.29,30.14,39.55
2022-08-04,96.3,96.9059,95.31,95.5,92.868,811783,-15.33,25.49,33.90
2022-08-03,94.84,97.08,94.59,96.7,94.035,905039,-14.01,26.61,52.94
2022-08-02,95.37,95.74,93.41,94.61,92.0026,1306977,-16.27,20.99,47.27
2022-08-01,96.36,96.645,94.16,94.89,92.2749,1229344,-16.82,21.19,48.04
2022-07-29,97.69,98.81,96.42,97.34,94.6573,2575635,-11.62,22.99,48.25
2022-07-28,108.93,109.49,97.0801,97.68,94.988,2368724,-14.70,23.24,52.44
2022-07-27,113.23,114.35,112.3,113.46,110.3331,766532,2.34,44.41,57.55
2022-07-26,112.12,113.89,112.12,113.62,110.4887,659758,-2.19,44.80,57.04
2022-07-25,111.55,113.26,111.46,112.55,109.4482,472938,-4.28,41.66,56.71
2022-07-22,111.01,111.98,109.8,110.83,107.7756,436509,-6.93,36.26,52.38
2022-07-21,110.38,110.8,109.142,110.71,107.6589,474628,-7.93,35.88,52.83
2022-07-20,111.58,112.37,110.35,110.88,107.8242,580499,-8.28,36.16,57.01
2022-07-19,110.43,111.89,109.87,111.71,108.6313,621737,-8.10,37.53,52.99
2022-07-18,113.11,113.4,108.65,108.96,105.9571,734281,-10.10,29.34,52.55
2022-07-15,112.49,113.8,111.3,112.38,109.2828,4352072,-7.98,34.57,57.33
2022-07-14,113.23,113.74,110.98,111.12,108.0576,1100185,-7.86,30.32,47.47
2022-07-13,116.24,117.145,115.04,115.81,112.6183,808291,-2.09,39.10,49.21
2022-07-12,117.74,118.81,116.52,116.83,113.6102,928894,-0.81,41.53,55.74
2022-07-11,117.64,120.7383,117.24,117.76,114.5146,881245,0.58,43.83,63.93
2022-07-08,119.74,120.3,118.04,118.64,115.3703,755668,2.14,46.07,74.27
2022-07-07,121.17,121.975,119.04,119.16,115.876,569981,5.58,47.41,74.86
2022-07-06,118.88,120.77,118.52,119.81,116.5081,526265,4.09,49.05,74.78
2022-07-05,118.84,119.52,116.06,119.06,115.7787,646786,3.51,47.08,69.51
2022-07-01,118.83,120.9,118.15,120.36,117.0429,527534,6.39,50.21,69.96
2022-06-30,116.86,119.52,116.25,118.98,115.7009,685227,6.28,46.72,64.24
2022-06-29,118.03,118.7472,117.28,117.9,114.6507,529417,0.38,43.87,59.82
2022-06-28,118.16,119.57,117.58,117.64,114.3979,462908,1.22,43.19,61.61
2022-06-27,116.81,117.48,116.04,117.18,113.9506,564377,0.85,42.03,61.15
2022-06-24,114.84,117.12,113.82,116.5,113.2893,1721043,-3.40,40.37,60.27
2022-06-23,115.97,116.47,112.85,113.58,110.4498,687444,-9.84,32.67,52.83
2022-06-22,114.31,116.92,113.92,115.72,112.5308,523435,-10.79,35.82,59.50
2022-06-21,115.49,116.0,113.8126,115.55,112.3655,640786,-12.79,35.36,53.19
2022-06-17,113.2,114.8958,112.57,113.97,110.829,1383793,-14.15,31.10,43.96
2022-06-16,115.28,115.28,111.84,112.7,109.594,710534,-13.64,27.54,34.50
2022-06-15,118.35,119.4721,115.99,117.52,113.6102,548063,-9.83,33.67,43.04
2022-06-14,117.12,117.88,115.51,116.42,112.5468,531075,-9.69,30.38,43.56
2022-06-13,117.5,118.42,115.6,116.33,112.4598,589037,-11.53,30.12,42.46
2022-06-10,121.35,121.525,119.81,119.9,115.911,575111,-8.52,34.99,52.19
2022-06-09,126.56,127.6835,123.41,123.42,119.3139,263030,-3.64,41.08,50.06
2022-06-08,127.56,127.73,126.21,126.51,122.3011,232095,2.07,47.86,46.94
2022-06-07,127.65,128.57,127.0,128.34,124.0702,324853,3.25,52.64,45.57
2022-06-06,127.27,128.58,126.28,128.12,123.8575,328176,2.78,52.10,46.75
2022-06-03,126.76,127.11,125.92,126.34,122.1368,255031,4.36,47.67,47.59
2022-06-02,126.16,127.44,124.31,127.35,123.1132,250410,4.68,50.12,49.47
2022-06-01,128.04,128.2,124.13,126.11,121.9144,374017,1.30,47.02,42.10
2022-05-31,127.42,128.85,125.8,127.86,123.6062,634677,0.89,51.18,48.56
2022-05-27,127.44,128.44,127.09,128.42,124.1476,282460,2.31,52.57,57.97
2022-05-26,124.97,127.69,124.95,127.06,122.8328,371285,0.83,49.49,51.53
2022-05-25,124.6,125.9,123.38,124.44,120.3,567541,-0.38,42.86,52.43
2022-05-24,124.99,125.68,122.81,125.09,120.9284,641205,-0.06,44.19,53.13
2022-05-23,123.67,125.925,122.74,125.34,121.17,555925,0.34,44.69,60.85
2022-05-20,123.42,124.08,120.26,121.98,117.9218,813845,-3.04,35.64,61.70
2022-05-19,122.99,124.29,119.98,122.67,118.5889,670321,-3.79,36.79,59.97
2022-05-18,126.48,126.5268,124.34,124.81,120.6577,425269,-1.04,40.55,50.17
2022-05-17,127.26,127.9,125.87,126.97,122.7458,469337,-0.37,44.85,55.16
2022-05-16,126.07,127.01,125.02,126.11,121.9144,438807,3.94,42.60,55.79
2022-05-13,125.09,126.495,124.65,126.23,122.0304,506294,5.48,42.82,50.77
2022-05-12,124.99,125.35,122.74,124.82,120.6673,884006,2.16,39.31,45.07
2022-05-11,125.24,126.79,124.67,125.15,120.9864,599192,-10.85,39.84,46.46
2022-05-10,126.29,127.2079,123.91,125.0,120.8413,864964,-10.01,39.49,45.88
2022-05-09,125.16,126.12,124.1,125.02,120.8607,737881,-9.01,39.52,44.74
2022-05-06,125.51,126.98,124.23,126.46,122.2528,533840,-9.62,41.50,50.52
2022-05-05,126.0,127.01,124.06,125.85,121.6631,691126,-10.81,40.33,50.05
2022-05-04,122.17,127.393,121.83,127.34,123.1035,744197,-12.94,42.25,48.70
2022-05-03,121.58,123.68,121.47,122.17,118.1055,768664,-19.08,31.76,47.12
2022-05-02,123.07,124.4,118.7,120.75,116.7327,1090597,-18.09,28.45,41.07
2022-04-29,133.92,133.92,122.245,122.66,118.5792,2466000,-15.93,30.29,48.50
2022-04-28,135.21,136.54,133.62,136.0,131.4754,670800,-2.19,52.10,67.32
2022-04-27,134.46,136.45,133.52,135.01,130.5183,591386,-2.83,49.60,66.75
2022-04-26,134.62,136.71,133.83,134.03,129.5709,672698,-2.81,47.06,67.40
2022-04-25,136.55,136.55,132.84,136.08,131.5527,824453,-0.40,52.17,69.76
2022-04-22,139.88,139.88,136.415,136.66,132.1134,464274,-1.23,53.70,73.79
2022-04-21,141.71,143.22,140.11,140.28,135.613,419269,3.29,64.71,81.16
