datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-13,56.32,56.32,55.19,55.95,55.6746,888205,0.35,51.85,66.33
2023-04-12,56.835,57.0,56.22,56.31,56.0328,809318,0.49,53.89,65.04
2023-04-11,55.85,56.69,55.4,56.47,56.192,1323737,1.22,54.78,58.97
2023-04-10,54.0,55.59,54.0,55.57,55.2964,991225,1.20,50.51,59.90
2023-04-06,54.07,54.5,53.99,54.41,54.1421,989565,0.61,44.20,61.44
2023-04-05,55.605,55.605,54.18,54.27,54.0028,1314081,0.70,43.39,53.16
2023-04-04,56.85,56.88,55.29,55.74,55.4656,1073816,1.19,50.53,61.10
2023-04-03,56.6,57.1,56.39,56.7,56.4209,725945,1.48,56.13,56.82
2023-03-31,55.71,56.84,55.62,56.76,56.4806,1543651,2.01,56.49,58.74
2023-03-30,56.3,57.14,55.4,55.6,55.3263,893053,1.56,50.77,50.61
2023-03-29,55.83,55.94,55.17,55.82,55.5452,1335739,1.08,51.98,44.71
2023-03-28,54.46,55.32,54.415,55.25,54.978,1107557,1.88,49.07,39.17
2023-03-27,54.28,54.625,53.83,54.37,54.1023,1709097,-0.14,44.24,34.24
2023-03-24,53.26,53.86,52.98,53.8,53.5351,1125450,0.39,40.87,26.78
2023-03-23,54.46,54.5125,53.24,53.57,53.3063,1221931,-1.03,39.49,24.85
2023-03-22,55.34,55.67,54.54,54.55,54.2814,1092275,-1.43,43.49,33.11
2023-03-21,55.26,55.67,54.96,55.22,54.9482,1975689,-2.32,46.47,39.09
2023-03-20,54.31,55.29,54.11,54.75,54.4805,1667891,-2.83,43.97,33.71
2023-03-17,54.41,54.41,53.68,54.04,53.774,3768968,-3.50,40.03,26.83
2023-03-16,52.96,55.02,52.96,54.74,54.4705,2107020,-3.59,42.78,35.36
2023-03-15,53.09,53.54,52.55,53.37,53.1073,2769531,-4.85,34.62,34.56
2023-03-14,54.19,55.06,53.9,54.51,53.968,1894224,-2.91,38.91,35.29
2023-03-13,53.99,54.02,53.08,53.41,52.8789,2351340,-3.88,31.29,29.58
2023-03-10,55.61,55.91,54.35,54.6,54.0571,2086328,-2.84,35.77,30.10
2023-03-09,57.63,57.79,55.86,55.98,55.4234,1470755,-1.57,42.30,35.84
2023-03-08,57.76,57.96,57.13,57.54,56.9679,1500750,1.25,52.32,41.06
2023-03-07,57.63,58.305,57.44,57.58,57.0075,2570160,0.88,52.61,46.23
2023-03-06,58.35,58.67,57.5,57.54,56.9679,3041256,1.21,52.36,52.74
2023-03-03,58.35,58.53,57.655,58.33,57.75,2857382,-0.51,58.00,60.54
2023-03-02,57.38,58.405,57.25,58.22,57.6411,2252532,0.32,57.40,52.79
2023-03-01,56.93,57.66,56.555,57.42,56.8491,1688808,-0.49,52.92,50.69
2023-02-28,57.65,58.07,56.91,57.29,56.7204,3618896,-0.13,52.16,57.25
2023-02-27,58.54,58.62,57.125,57.44,56.8689,2405270,0.26,53.08,61.91
2023-02-24,55.71,57.67,55.5,57.55,56.9778,1614903,1.38,53.72,52.10
2023-02-23,55.51,56.325,54.87,56.29,55.7303,1967561,0.26,46.87,44.83
2023-02-22,56.23,57.22,56.23,56.7,56.1362,1920707,0.76,49.06,53.21
2023-02-21,58.2,58.81,56.3,56.33,55.7699,1633356,0.26,46.98,51.75
2023-02-17,57.73,58.92,57.68,58.84,58.2549,1580129,2.45,63.26,58.05
2023-02-16,57.2,58.225,56.9,57.9,57.3243,1681560,0.42,58.23,56.94
2023-02-15,56.99,58.03,56.79,57.91,57.3342,1618183,-0.82,58.31,51.12
2023-02-14,56.98,57.6299,56.4,57.42,56.8491,1306706,-0.92,55.57,48.81
2023-02-13,56.42,57.2,56.17,57.18,56.6115,1099065,-1.78,54.20,43.69
2023-02-10,55.72,56.32,55.52,56.17,55.6115,1423519,-1.71,47.93,43.32
2023-02-09,56.23,56.75,55.98,56.03,55.4729,1239390,-1.59,46.99,49.16
2023-02-08,55.6,56.39,55.23,55.94,55.3838,1629545,-1.65,46.42,48.88
2023-02-07,55.89,56.3937,55.085,56.07,55.5125,1879935,-1.53,47.10,41.54
2023-02-06,57.02,57.42,56.07,56.39,55.8293,2035415,-1.02,48.75,42.79
2023-02-03,58.26,58.325,57.42,57.48,56.9085,1598161,0.24,54.78,42.66
2023-02-02,58.41,59.33,58.1,58.73,58.146,1735873,2.77,63.11,54.09
2023-02-01,58.69,58.73,56.725,58.34,57.7599,2439925,3.33,61.41,58.61
2023-01-31,57.96,58.98,57.9,58.96,58.3738,1117426,2.82,65.89,70.75
2023-01-30,57.36,58.29,57.21,57.88,57.3045,1034063,-0.01,61.33,70.61
2023-01-27,57.41,57.8,57.32,57.62,57.0471,862088,-0.90,60.14,70.79
2023-01-26,57.78,58.08,57.32,57.59,57.0174,677013,-0.41,60.00,75.04
2023-01-25,56.93,57.625,56.71,57.6,57.0273,639880,0.11,60.07,70.87
2023-01-24,57.13,57.74,56.93,57.41,56.8392,922594,1.24,59.33,74.56
2023-01-23,56.14,57.53,55.95,57.24,56.6709,845529,1.67,58.70,75.00
2023-01-20,55.01,56.0,54.68,55.96,55.4036,1100250,0.63,53.65,71.59
2023-01-19,55.74,55.85,54.945,55.01,54.463,1161749,1.07,49.39,70.74
2023-01-18,57.9,58.16,56.09,56.14,55.5818,1278791,1.55,54.97,73.14
2023-01-17,58.38,58.8499,57.3302,57.89,57.3144,2038369,4.03,65.63,78.62
2023-01-13,57.63,58.73,57.335,58.52,57.9381,2422413,5.11,70.18,88.50
2023-01-12,57.66,58.59,57.2,58.0,57.4233,3817845,4.02,68.51,80.58
2023-01-11,56.6,57.58,56.54,57.49,56.9184,2483596,4.43,66.82,77.21
2023-01-10,55.57,56.215,55.5,56.17,55.6115,1064280,2.17,61.88,75.78
2023-01-09,55.38,55.91,55.27,55.57,55.0175,1205067,1.93,59.33,76.60
2023-01-06,54.43,55.59,54.36,55.33,54.7798,902482,2.21,58.29,54.82
2023-01-05,53.99,54.29,53.58,53.94,53.4037,976054,-0.42,51.66,48.30
2023-01-04,54.37,54.865,54.145,54.59,54.0472,1204102,1.61,55.49,46.50
2023-01-03,53.58,54.35,53.22,53.86,53.3245,1441631,1.13,51.76,47.89
2022-12-30,53.66,53.78,53.05,53.41,52.8789,740283,0.78,49.32,46.51
2022-12-29,53.47,54.355,53.34,53.98,53.4433,472712,0.71,52.43,51.41
2022-12-28,54.14,54.35,53.05,53.06,52.5324,472637,-0.74,47.47,52.70
2022-12-27,53.8,54.2887,53.61,54.0,53.4631,510914,-0.44,52.69,50.13
2022-12-23,53.0,53.765,52.8354,53.64,53.1067,687195,-0.37,50.76,45.62
2022-12-22,53.88,54.245,52.22,53.12,52.5918,1247838,-0.11,47.92,41.85
2022-12-21,53.63,54.42,53.225,54.36,53.8195,1456795,0.90,54.94,42.11
2022-12-20,52.89,53.14,52.33,52.98,52.4532,1788783,0.33,46.91,41.67
2022-12-19,52.87,53.03,52.5,52.73,52.2057,1629669,-0.99,45.27,44.30
2022-12-16,52.63,53.11,52.37,52.63,52.1067,4874845,-1.30,44.63,38.85
2022-12-15,53.31,53.49,52.81,53.27,52.7403,1474914,-1.79,47.94,46.68
2022-12-14,54.55,55.04,53.34,53.8,53.2651,1691552,-1.28,50.84,49.46
2022-12-13,55.64,55.74,53.99,54.44,53.8987,1680071,0.11,54.53,56.59
2022-12-12,53.26,54.23,52.98,54.01,53.473,868166,1.08,52.37,54.49
2022-12-09,53.31,53.68,53.11,53.23,52.7007,1188738,-0.55,48.23,54.43
2022-12-08,52.7,53.62,52.61,53.46,52.9284,1025583,-1.40,49.41,53.90
2022-12-07,53.48,53.76,52.515,52.65,52.1265,1561407,-2.19,45.02,47.44
2022-12-06,53.96,54.2,53.17,53.72,53.1859,1509322,-1.28,50.38,49.10
2022-12-05,54.54,54.54,53.61,53.93,53.3938,1070434,-0.40,51.50,58.79
2022-12-02,54.48,55.25,54.285,55.06,54.5125,1070266,1.04,57.91,57.16
2022-12-01,54.71,55.68,54.61,55.08,54.5323,1225376,1.88,58.03,64.44
2022-11-30,52.7,54.38,52.1712,54.33,53.7898,2828981,0.02,54.80,65.72
2022-11-29,53.67,53.86,52.876,52.93,52.4037,798826,-1.72,47.84,63.30
2022-11-28,54.58,54.61,53.72,53.78,53.2453,957868,0.15,52.39,69.86
2022-11-25,54.95,55.015,54.56,54.86,54.3145,387772,0.57,59.00,76.32
2022-11-23,54.98,55.29,54.77,54.84,54.2947,704419,0.72,58.91,80.08
2022-11-22,54.64,55.04,54.37,55.0,54.4531,910213,2.75,59.88,73.75
2022-11-21,53.92,54.6,53.84,54.33,53.7898,836533,1.66,57.14,60.56
2022-11-18,53.97,54.2,53.45,54.02,53.4829,990331,1.42,55.85,48.52
2022-11-17,53.74,53.95,52.27,53.2,52.671,1054151,1.48,52.31,49.60
2022-11-16,54.05,54.68,53.7,54.31,53.77,968623,2.66,58.17,54.20
2022-11-15,54.31,54.89,53.77,54.65,53.8343,1453422,2.51,60.09,59.87
2022-11-14,54.21,54.63,53.58,53.63,52.8296,1505621,0.13,56.06,60.48
2022-11-11,54.61,54.77,53.9286,54.29,53.4797,1242626,-1.35,59.68,66.47
2022-11-10,53.8,54.29,53.49,54.12,53.3123,1844358,-1.32,59.04,66.38
2022-11-09,52.48,53.26,52.17,52.25,51.4702,1771197,-2.65,51.23,65.41
2022-11-08,52.6,53.005,51.885,52.67,51.8839,1572248,-0.76,53.36,59.84
2022-11-07,51.83,52.68,51.45,52.6,51.8149,1357182,-1.30,53.06,55.12
2022-11-04,52.02,52.48,50.97,51.72,50.9481,1599197,-1.02,49.23,54.86
2022-11-03,51.58,52.0385,51.13,51.65,50.8791,1316302,0.16,48.93,54.37
2022-11-02,53.35,53.83,52.1,52.14,51.3618,3441976,2.06,50.93,59.70
2022-11-01,53.68,53.795,52.63,53.5,52.7015,4281357,2.35,56.94,65.70
2022-10-31,55.37,55.94,54.89,55.64,54.8096,1462437,4.20,68.80,76.50
2022-10-28,54.78,55.69,54.34,55.44,54.6126,1212084,4.84,68.22,76.00
2022-10-27,54.15,55.97,53.62,54.9,54.0806,2009634,5.30,66.68,75.49
2022-10-26,54.1,54.55,53.06,53.43,52.6326,1874206,2.93,62.04,68.12
2022-10-25,52.56,54.02,52.56,53.9,53.0955,1708686,4.22,64.72,66.91
2022-10-24,51.79,52.975,51.7,52.74,51.9528,1218483,2.51,60.85,65.43
2022-10-21,50.15,51.54,50.01,51.49,50.7215,1166731,1.77,56.02,65.46
2022-10-20,51.27,51.46,49.72,50.08,49.3326,1308143,0.73,49.49,65.76
2022-10-19,51.04,51.32,50.45,51.15,50.3866,953627,1.17,55.27,74.08
2022-10-18,51.64,51.97,50.71,51.44,50.6723,1231914,1.21,56.94,73.70
2022-10-17,50.38,50.8275,49.99,50.6,49.8448,1356673,0.32,53.12,74.21
2022-10-14,51.02,51.31,49.49,49.6,48.8597,1415053,0.98,48.03,73.90
2022-10-13,48.83,50.875,48.35,50.5,49.7463,1254214,3.35,52.83,74.12
2022-10-12,50.45,50.51,49.64,49.68,48.9385,1227164,2.47,48.47,72.08
2022-10-11,49.61,50.94,49.59,50.23,49.4803,1189777,2.04,51.43,69.68
2022-10-10,49.55,50.0,49.1,49.72,48.9779,929931,2.50,48.74,61.91
2022-10-07,49.43,49.79,49.06,49.35,48.6134,1085617,2.40,46.75,54.95
2022-10-06,50.1,50.43,49.91,49.98,49.234,1339110,2.87,49.80,61.74
2022-10-05,49.66,50.49,49.33,50.23,49.4803,1072512,2.79,51.03,51.06
2022-10-04,49.34,50.42,49.205,50.28,49.5296,1292807,1.95,51.27,45.37
2022-10-03,47.55,49.075,47.55,48.62,47.8943,1381703,-0.57,43.20,38.31
2022-09-30,47.26,48.31,47.07,47.15,46.4463,1794994,-3.37,34.26,32.43
2022-09-29,47.65,47.72,46.78,47.21,46.5054,1122906,-1.51,34.47,31.27
2022-09-28,47.42,48.59,47.26,48.19,47.4708,1676435,-0.69,37.92,36.35
2022-09-27,47.44,47.92,46.74,47.22,46.5152,1227117,-2.36,31.63,35.20
2022-09-26,46.98,47.43,46.81,46.95,46.2493,1667216,-3.53,29.79,36.44
2022-09-23,47.03,47.25,46.2,47.11,46.4069,1874336,-6.55,30.24,29.27
2022-09-22,48.25,48.46,47.13,47.44,46.732,1946841,-6.21,31.13,35.48
2022-09-21,49.51,49.94,48.32,48.33,47.6087,1681491,-4.79,33.63,36.51
2022-09-20,49.94,49.95,48.875,49.19,48.4558,1724857,-3.90,36.23,35.31
2022-09-19,48.55,50.655,48.53,50.52,49.766,1851122,-0.75,40.77,36.07
2022-09-16,48.31,49.02,48.12,48.72,47.9928,3185103,-4.73,29.71,29.06
2022-09-15,49.36,49.98,48.54,48.88,48.1505,1580009,-4.50,30.17,31.60
2022-09-14,50.69,50.87,49.04,49.58,48.84,2200868,-3.64,32.22,37.90
2022-09-13,52.47,52.65,50.37,50.48,49.7266,1545234,-2.58,35.07,39.95
2022-09-12,53.95,54.5,53.38,53.66,52.8591,1201061,-0.19,49.37,41.17
2022-09-09,53.39,53.86,53.27,53.65,52.8493,1215587,-0.34,49.31,34.51
2022-09-08,52.62,53.2,52.19,53.12,52.3272,1117245,-2.67,46.15,28.22
2022-09-07,51.47,53.18,51.37,53.09,52.2976,1545197,-1.39,45.97,27.63
2022-09-06,53.63,53.665,51.07,51.27,50.5048,2052039,-3.11,33.70,18.79
2022-09-02,53.85,54.86,53.14,53.45,52.6523,1318321,-0.96,45.09,26.59
2022-09-01,52.9,53.43,52.295,53.38,52.5833,1103795,-2.69,44.53,25.06
2022-08-31,53.37,53.48,52.77,53.22,52.4257,2305197,-3.05,43.31,30.11
2022-08-30,53.8,53.85,52.95,53.06,52.2681,1105929,-3.36,42.12,40.51
2022-08-29,53.5,54.14,53.23,53.85,53.0463,1202178,-2.46,46.60,46.31
2022-08-26,55.7,55.79,53.96,53.99,53.1842,1108037,-2.29,47.43,45.85
2022-08-25,54.61,55.79,54.57,55.79,54.9573,1120728,-0.43,60.22,53.75
2022-08-24,54.13,54.68,53.95,54.48,53.6669,1012144,-0.77,51.35,53.38
2022-08-23,54.45,55.04,54.315,54.38,53.5684,901717,-0.57,50.57,53.12
2022-08-22,55.26,55.325,54.3,54.41,53.5979,1208972,-0.11,50.80,51.89
2022-08-19,55.685,56.13,55.685,56.07,55.2331,942534,1.54,66.05,51.14
2022-08-18,56.4,56.56,56.13,56.27,55.4302,907352,1.19,68.35,57.92
2022-08-17,55.85,56.55,55.5,56.42,55.5779,1796946,1.99,70.05,59.76
2022-08-16,56.28,56.89,56.005,56.31,55.4696,1161135,1.60,69.53,70.03
2022-08-15,55.93,56.44,55.52,56.28,55.44,922903,1.56,69.40,71.88
2022-08-12,55.36,56.23,55.22,56.22,55.3809,737116,0.95,69.15,64.54
2022-08-11,55.32,55.7,54.99,55.25,54.4254,1344839,0.41,64.83,58.85
2022-08-10,55.37,55.6,54.85,54.95,54.1299,750449,0.80,63.35,59.16
2022-08-09,54.62,54.69,53.8604,54.52,53.46,1345051,0.85,61.19,59.93
2022-08-08,55.31,55.75,54.475,54.53,53.4698,1351447,2.36,61.26,66.37
2022-08-05,54.03,55.12,53.89,55.08,54.0091,1009288,1.83,65.54,66.19
2022-08-04,54.67,54.76,54.3,54.43,53.3718,1087538,1.34,62.68,67.15
2022-08-03,54.92,55.54,54.275,54.71,53.6463,1266806,1.33,64.83,73.20
2022-08-02,55.26,55.5,54.69,54.72,53.6561,1437329,1.65,64.91,72.62
2022-08-01,54.5,55.46,54.27,55.27,54.1954,1286399,2.51,68.92,71.74
2022-07-29,54.17,54.98,53.78,54.84,53.7738,1698013,4.67,67.46,69.90
2022-07-28,52.66,54.3108,52.15,54.15,53.0972,1666611,4.20,65.01,64.43
2022-07-27,52.46,53.7,52.075,53.67,52.6265,2396003,3.92,63.22,63.64
2022-07-26,52.48,52.97,51.88,52.17,51.1557,1629247,1.75,56.82,61.20
2022-07-25,53.14,53.46,52.76,53.25,52.2147,1334236,2.76,64.30,69.76
2022-07-22,53.35,53.78,52.685,53.09,52.0578,1547734,2.81,63.64,70.28
2022-07-21,52.47,53.44,52.47,53.38,52.3422,1167983,2.16,65.68,69.44
2022-07-20,52.19,53.155,52.18,53.07,52.0382,1220245,1.76,64.56,60.57
2022-07-19,50.96,52.86,50.95,52.76,51.7342,1315008,2.75,63.44,53.31
2022-07-18,50.24,51.41,49.99,50.17,49.1946,1713917,0.55,51.63,45.48
2022-07-15,50.32,50.64,49.36,49.95,48.9789,1770357,0.41,50.36,46.10
2022-07-14,49.68,49.885,48.82,49.75,48.7828,1589090,0.66,49.24,47.71
2022-07-13,49.92,50.81,49.8,50.42,49.4397,1849763,1.28,52.96,55.07
2022-07-12,50.23,51.28,50.01,50.49,49.5084,1123340,0.55,53.35,63.79
2022-07-11,51.07,51.35,50.15,50.28,49.3024,818169,-0.64,52.37,66.59
2022-07-08,51.26,51.61,50.62,51.22,50.2242,1303361,1.30,57.38,58.09
2022-07-07,50.28,51.56,50.1,51.31,50.3124,1245074,2.90,57.87,50.55
2022-07-06,49.81,50.425,49.06,50.01,49.0377,1456628,1.82,52.40,50.93
2022-07-05,48.93,49.645,48.5815,49.62,48.6553,1296347,1.85,50.61,51.12
2022-07-01,48.87,49.86,48.6167,49.54,48.5768,1144475,2.60,50.26,49.79
2022-06-30,48.4,49.59,48.23,49.09,48.1356,1884759,2.66,48.31,44.92
2022-06-29,50.0,50.1396,48.85,49.14,48.1846,1440557,0.39,48.51,46.08
2022-06-28,51.0,51.52,49.835,49.94,48.9691,1590700,1.42,51.61,46.61
2022-06-27,49.93,51.26,49.78,50.92,49.93,1928711,2.99,55.67,53.09
2022-06-24,48.73,50.08,48.48,49.92,48.9494,2386144,0.37,52.10,52.28
2022-06-23,48.53,49.17,47.78,48.41,47.4688,1377022,-2.88,46.02,45.15
2022-06-22,47.4,48.505,47.27,48.19,47.2531,1520150,-3.85,45.07,45.75
2022-06-21,47.91,48.285,47.25,47.77,46.8412,1694156,-5.15,43.31,39.14
2022-06-17,46.46,47.12,46.23,46.94,46.0274,4156634,-5.35,39.78,30.85
2022-06-16,47.96,47.98,46.2496,46.43,45.5273,2415400,-4.25,37.55,41.83
2022-06-15,48.545,49.415,48.25,48.75,47.8022,1496797,-2.76,44.49,50.37
2022-06-14,48.12,48.86,47.95,48.52,47.5767,1599737,-2.03,43.53,52.52
2022-06-13,48.46,48.93,47.58,47.93,46.9981,2023821,-3.46,41.10,45.77
2022-06-10,50.38,50.71,49.52,49.55,48.5866,1420359,-2.79,46.16,53.97
2022-06-09,52.08,52.66,51.28,51.29,50.2928,1150666,0.37,52.62,50.80
2022-06-08,52.37,52.82,51.98,52.04,51.0282,1080396,2.44,55.74,49.23
2022-06-07,51.82,53.04,51.5,52.92,51.8911,1581187,3.99,59.60,46.60
2022-06-06,51.08,52.47,50.69,52.29,51.2734,1474172,3.00,57.65,46.44
2022-06-03,51.09,51.44,50.57,50.68,49.6947,1032332,2.32,52.19,40.93
2022-06-02,50.63,51.54,50.54,51.51,50.5085,1557873,1.78,55.62,46.87
2022-06-01,51.85,52.26,50.49,50.55,49.5672,1705965,0.44,52.25,47.38
2022-05-31,51.79,52.09,51.18,51.39,50.3909,2752934,-1.08,55.69,47.33
2022-05-27,51.25,52.42,51.01,52.34,51.3224,1902485,1.41,59.83,49.08
2022-05-26,50.36,51.165,50.13,50.92,49.93,1693286,-0.17,55.21,42.50
2022-05-25,48.77,49.9,48.44,49.6,48.6357,2530374,-0.52,50.27,36.89
2022-05-24,48.97,49.22,48.05,48.93,47.9787,1725746,0.14,47.55,28.98
2022-05-23,48.78,49.74,48.4,49.29,48.3317,2021132,-0.47,48.88,35.35
2022-05-20,49.99,50.13,46.87,48.36,47.4198,3006373,-1.70,45.19,35.54
2022-05-19,49.33,50.61,48.9296,49.73,48.7631,2018209,-1.14,50.15,37.18
2022-05-18,51.09,51.2,49.685,50.11,49.1358,2597253,-0.69,51.60,37.57
2022-05-17,51.42,52.52,51.32,52.47,51.2047,1512473,-0.25,62.01,47.15
2022-05-16,50.85,51.45,49.97,50.93,49.7019,1501620,0.13,56.72,48.97
2022-05-13,50.49,51.35,50.235,51.09,49.858,2131896,0.80,57.49,48.66
2022-05-12,48.86,50.16,48.6,50.12,48.9114,1889281,0.49,53.97,40.72
2022-05-11,49.49,50.21,48.66,48.79,47.6135,1799887,-2.33,48.53,33.10
2022-05-10,50.61,50.86,48.865,49.76,48.5601,1804241,0.28,52.75,32.84
2022-05-09,50.23,51.185,49.85,50.06,48.8528,1667712,1.06,54.10,40.35
2022-05-06,50.57,50.98,49.78,50.87,49.6433,1276012,1.00,57.81,48.11
2022-05-05,52.05,52.3,50.31,50.8,49.575,1332814,1.43,57.58,54.34
2022-05-04,50.82,52.75,50.28,52.72,51.4487,1606579,2.74,67.03,60.12
2022-05-03,50.65,51.24,50.43,50.8,49.575,2030169,0.06,61.10,59.19
2022-05-02,49.71,50.45,49.24,50.29,49.0773,1752208,0.53,59.29,59.81
2022-04-29,50.88,51.29,49.539,49.63,48.4332,1742254,1.84,56.89,65.61
2022-04-28,50.09,51.44,49.91,51.12,49.8873,2146116,4.12,64.93,71.67
2022-04-27,49.325,50.11,48.79,49.48,48.2868,2474588,2.84,59.01,71.69
