datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-11-15,190.0,190.725,186.02,189.17,187.9332,631191,21.55,67.60,73.29
2022-11-14,186.12,189.2,185.26,186.27,185.0522,792324,13.65,65.49,73.31
2022-11-11,185.0,189.21,183.6,185.4,184.1879,991087,14.33,64.86,72.60
2022-11-10,175.75,183.01,175.7,182.47,181.277,746455,13.36,62.70,71.30
2022-11-09,175.52,179.19,170.42,170.65,169.5343,682737,4.58,51.60,71.39
2022-11-08,178.53,181.13,175.9875,177.85,176.6872,750268,8.27,62.05,68.69
2022-11-07,174.03,178.4,173.23,177.22,176.0614,701332,9.99,61.41,71.32
2022-11-04,170.81,173.32,168.21,173.25,172.1173,564136,7.01,57.23,72.66
2022-11-03,165.32,171.035,164.0,168.74,167.6368,539676,3.42,51.70,73.57
2022-11-02,171.08,175.24,167.5,167.62,166.1267,873500,7.13,50.21,72.85
2022-11-01,172.26,173.275,169.2,172.62,171.0822,557291,4.66,57.54,73.08
2022-10-31,168.34,172.65,166.875,171.07,169.546,760205,3.18,55.68,73.51
2022-10-28,166.96,169.21,165.43,169.11,167.6035,440201,3.36,53.28,73.37
2022-10-27,171.01,171.66,165.32,166.07,164.5906,561397,2.87,49.31,73.55
2022-10-26,168.92,170.45,164.14,169.58,168.0693,718794,3.36,54.25,72.93
2022-10-25,166.28,168.78,165.24,167.23,165.7402,621429,1.72,51.21,68.02
2022-10-24,166.69,169.05,164.27,166.24,164.759,661133,2.59,49.91,67.48
2022-10-21,160.53,165.435,159.96,165.32,163.8472,851601,3.09,48.73,67.44
2022-10-20,166.61,168.42,159.83,160.49,159.0603,1108313,0.43,42.09,68.39
2022-10-19,171.5,171.97,164.515,167.96,166.4637,1691106,2.85,51.71,68.99
2022-10-18,170.04,171.14,164.97,167.89,166.3943,1257856,1.40,51.62,61.13
2022-10-17,166.2,168.25,164.9,165.75,164.2734,973484,-2.27,48.71,57.93
2022-10-14,167.33,167.35,162.16,163.2,161.7461,669471,1.17,45.07,56.75
2022-10-13,161.22,167.97,158.66,166.22,164.7392,866352,9.80,48.89,63.30
2022-10-12,164.96,168.48,162.13,165.51,164.0355,772205,0.23,47.93,64.99
2022-10-11,160.93,166.41,160.93,163.65,162.1921,727020,-3.18,45.42,58.90
2022-10-10,161.1,164.39,159.58,162.23,160.7848,537697,-0.60,43.50,51.59
2022-10-07,163.13,164.08,159.44,160.06,158.6341,688532,-1.87,40.52,44.92
2022-10-06,166.85,168.25,164.895,165.11,163.6391,532761,3.95,45.73,53.05
2022-10-05,165.66,168.66,165.66,166.49,165.0068,425965,2.85,47.27,46.87
2022-10-04,164.35,168.26,163.83,168.025,166.5281,645416,2.80,48.98,52.46
2022-10-03,158.88,163.58,156.94,162.03,160.5865,1229507,-5.12,41.30,45.40
2022-09-30,162.76,165.31,156.28,156.42,155.0265,1023003,-13.19,32.47,36.39
2022-09-29,165.09,166.07,163.955,165.28,163.8076,449379,-1.19,41.66,42.96
2022-09-28,163.44,167.78,162.34,166.83,165.3438,461348,-7.20,43.66,47.77
2022-09-27,161.84,164.16,160.95,162.83,161.3794,720859,-9.56,36.31,48.78
2022-09-26,160.78,163.519,160.65,161.93,160.4874,583223,-9.07,34.52,48.85
2022-09-23,161.36,162.3,158.67,161.16,159.7243,629417,-13.40,33.03,42.38
2022-09-22,164.71,166.25,163.55,163.64,162.1822,423864,-10.42,35.45,40.89
2022-09-21,168.97,169.705,165.15,165.22,163.7481,588166,-4.63,37.05,38.39
2022-09-20,168.75,169.31,165.15,167.15,165.6609,654817,-3.25,39.05,36.57
2022-09-19,165.34,171.61,165.24,169.61,168.099,775113,2.40,41.72,35.48
2022-09-16,169.41,170.8,163.37,166.47,164.987,1715522,-2.27,36.58,29.60
2022-09-15,172.67,177.245,172.4,174.03,172.4796,1551298,0.26,45.57,31.69
2022-09-14,171.08,172.525,167.17,172.39,170.8542,969493,-1.63,42.73,27.46
2022-09-13,171.0,172.8,169.87,171.0,169.4766,808871,-4.05,40.29,33.52
2022-09-12,174.94,175.47,173.32,174.56,173.0049,548686,-1.11,44.84,39.52
2022-09-09,170.95,174.465,170.76,174.06,172.5094,580846,-8.53,44.02,34.76
2022-09-08,169.52,171.47,166.01,169.85,168.3369,667005,-19.51,36.60,29.68
2022-09-07,167.59,171.12,164.72,170.4,168.882,710703,-18.30,37.20,28.64
2022-09-06,168.54,170.785,166.055,167.21,165.7204,955335,-21.63,31.14,22.26
2022-09-02,175.69,175.7,167.74,168.74,167.2368,1010663,-18.87,32.54,30.71
2022-09-01,172.68,174.64,170.66,173.77,172.222,1168291,-15.98,37.70,38.06
2022-08-31,175.63,175.65,172.46,174.02,172.4697,1182569,-17.80,37.98,45.98
2022-08-30,176.17,176.72,171.755,175.05,173.4906,1028387,-13.63,39.09,55.27
2022-08-29,180.76,180.76,175.3,175.67,174.105,865366,-18.98,39.73,63.54
2022-08-26,189.6,189.84,182.26,182.59,180.9634,707844,-11.54,47.94,64.28
2022-08-25,190.25,190.81,186.965,189.36,187.6731,752458,-5.77,59.01,71.93
2022-08-24,188.99,190.07,187.7975,188.7,187.0189,561272,-4.19,58.14,70.50
2022-08-23,186.74,190.045,186.74,188.84,187.1577,583708,-2.08,58.38,70.03
2022-08-22,188.16,189.0,186.08,187.61,185.9387,498299,3.21,56.90,64.86
2022-08-19,191.43,191.43,189.19,189.75,188.0596,538354,2.68,60.38,65.35
2022-08-18,188.93,192.15,188.15,191.82,190.1112,440461,8.22,63.89,65.85
2022-08-17,192.53,193.18,186.205,188.68,186.9991,760425,7.49,60.67,66.29
2022-08-16,193.74,197.24,193.54,194.65,192.9159,877495,16.07,72.01,75.57
2022-08-15,194.63,195.9,193.02,194.13,192.4006,672896,15.43,71.58,74.35
2022-08-12,193.17,195.2,192.67,195.13,193.3917,591603,13.57,73.60,65.07
2022-08-11,191.56,195.97,191.1,192.89,191.1716,690322,9.62,71.96,57.75
2022-08-10,187.26,191.21,186.58,190.92,189.2192,499948,11.47,70.46,57.21
2022-08-09,186.52,187.54,183.59,184.4,182.7573,721864,12.85,64.63,58.93
2022-08-08,184.01,187.69,183.9,187.07,185.4035,676804,17.61,69.87,56.14
2022-08-05,179.35,183.75,179.35,183.6,181.9644,331760,10.28,66.60,58.41
2022-08-04,178.3,181.855,177.56,181.19,179.5759,447858,7.44,64.09,60.75
2022-08-03,179.98,179.98,177.465,178.58,176.5927,371287,6.69,61.15,62.27
2022-08-02,181.45,182.02,178.04,178.7,176.7113,456423,5.57,61.36,66.89
2022-08-01,182.48,183.32,180.43,181.56,179.5395,498927,7.10,66.52,64.59
2022-07-29,179.5,184.18,178.565,183.27,181.2305,568439,15.17,69.78,64.18
2022-07-28,171.95,180.185,171.83,179.45,177.453,771964,11.87,66.37,59.48
2022-07-27,169.63,172.14,166.97,171.55,169.6409,579358,6.00,57.03,58.37
2022-07-26,171.73,172.65,167.9825,169.46,167.5742,805037,6.68,53.89,58.52
2022-07-25,173.75,174.37,172.56,173.32,171.3912,581568,9.22,61.62,65.23
2022-07-22,172.92,174.5999,171.98,173.75,171.8164,665168,9.69,62.55,70.56
2022-07-21,173.97,175.455,170.805,171.89,169.9771,894181,6.19,60.14,70.30
2022-07-20,170.12,173.73,169.91,173.13,171.2033,1203965,6.93,62.63,64.06
2022-07-19,168.85,175.04,168.85,174.46,172.5185,1220604,12.87,65.33,69.90
2022-07-18,167.36,171.25,167.36,168.1,166.2293,938191,8.38,57.12,62.27
2022-07-15,168.59,170.63,167.15,167.58,165.7151,897249,7.71,56.33,60.33
2022-07-14,161.51,166.18,159.89,165.55,163.7077,725432,8.08,53.23,60.76
2022-07-13,162.08,163.28,159.91,162.78,160.9685,915959,5.48,48.60,59.91
2022-07-12,163.21,167.23,162.49,164.1,162.2738,625795,6.45,50.82,62.54
2022-07-11,165.18,166.51,163.84,164.06,162.2343,504786,1.90,50.76,69.91
2022-07-08,164.9,167.52,163.84,165.7,163.856,515577,3.55,53.39,66.49
2022-07-07,162.61,166.97,161.91,166.2,164.3504,639629,8.70,54.18,59.28
2022-07-06,160.51,162.35,158.27,161.59,159.7917,657159,6.06,47.50,59.25
2022-07-05,158.72,159.95,156.81,159.72,157.9426,587356,0.99,44.45,58.72
2022-07-01,157.39,160.165,156.07,159.87,158.0909,623000,4.99,44.65,51.42
2022-06-30,156.39,158.3881,154.035,157.47,155.7176,580566,0.91,40.83,43.69
2022-06-29,157.86,158.63,154.52,157.3,155.5495,383749,-4.22,40.56,42.25
2022-06-28,161.72,164.38,157.325,157.65,155.8956,438909,-3.77,40.91,39.08
2022-06-27,163.01,164.63,161.43,162.16,160.3554,530864,1.74,45.72,37.58
2022-06-24,158.28,164.71,158.095,162.15,160.3455,1030361,-1.58,45.71,37.61
2022-06-23,156.55,157.95,155.08,157.5,155.7473,567584,-8.56,39.37,34.83
2022-06-22,157.42,157.98,154.2,155.53,153.7992,578634,-13.27,36.45,34.98
2022-06-21,157.3,160.66,156.16,158.73,156.9636,543203,-17.84,39.31,42.97
2022-06-17,157.77,158.13,153.92,154.88,153.1564,968295,-26.19,33.49,34.13
2022-06-16,158.39,158.76,155.37,156.56,154.8177,695025,-22.84,34.84,40.01
2022-06-15,162.72,164.82,160.0,161.52,159.7225,646411,-15.89,39.18,47.20
2022-06-14,161.68,164.3724,159.42,161.42,159.6236,541779,-11.49,39.04,48.09
2022-06-13,160.3,162.6,158.31,160.42,158.6348,676331,-12.16,37.69,41.19
2022-06-10,164.65,166.66,162.26,163.73,161.9079,729887,-11.13,40.45,46.16
2022-06-09,167.95,170.0875,166.02,166.06,164.212,833104,-7.12,42.48,53.82
2022-06-08,175.15,175.25,167.3401,168.8,166.9215,1051177,1.60,44.95,51.56
2022-06-07,178.26,180.0,175.12,176.57,174.605,753578,14.63,53.06,48.30
2022-06-06,179.59,181.69,178.6,181.07,179.055,482944,15.15,58.76,53.64
2022-06-03,175.77,180.6,175.17,179.4,177.4035,539227,15.02,57.18,49.68
2022-06-02,173.36,177.72,173.36,177.41,175.4357,524730,16.79,55.27,51.17
2022-06-01,173.41,175.08,171.65,172.91,170.9858,890590,10.06,50.67,53.29
2022-05-31,173.93,174.115,169.94,172.58,170.6594,1515077,-6.39,50.32,46.89
2022-05-27,173.66,175.52,171.98,174.86,172.9141,449448,1.38,52.71,49.60
2022-05-26,168.64,173.915,168.15,173.18,171.2528,820624,-3.26,51.12,45.23
2022-05-25,161.8,168.605,161.495,167.2,165.3393,816297,-5.43,45.02,39.16
2022-05-24,164.36,164.75,159.46,161.94,160.1378,1102355,-7.66,38.78,32.42
2022-05-23,165.35,167.36,164.43,165.92,164.0736,498458,-6.22,42.14,39.74
2022-05-20,162.35,164.47,158.03,164.38,162.5507,1060789,-8.12,40.28,40.54
2022-05-19,162.29,164.075,156.925,160.62,158.8325,1397464,-15.17,35.59,32.36
2022-05-18,176.75,177.955,160.46,162.85,161.0377,1886546,-12.82,37.20,33.73
2022-05-17,177.08,178.99,175.04,178.97,176.9783,525309,0.54,53.41,44.85
2022-05-16,176.06,176.06,172.155,173.48,171.5494,458638,0.78,45.96,39.57
2022-05-13,173.34,180.15,173.15,176.44,174.4765,906632,6.31,49.96,47.35
2022-05-12,168.97,172.84,167.6809,172.63,170.7089,1115273,1.78,44.16,47.54
2022-05-11,172.14,174.015,169.06,169.6,167.3171,786320,-4.99,38.92,39.64
2022-05-10,174.23,175.64,167.87,172.14,169.8229,803752,0.34,41.98,39.22
2022-05-09,173.72,176.7,172.09,172.5,170.178,634697,0.49,42.42,47.28
2022-05-06,175.38,177.26,170.52,175.79,173.4237,662044,1.74,46.56,57.55
2022-05-05,176.15,178.23,174.33,175.67,173.3053,914988,6.32,46.38,53.27
2022-05-04,172.57,178.64,172.57,178.43,176.0282,816892,7.09,49.91,60.07
2022-05-03,170.48,173.1,169.08,172.7,170.3753,648982,0.14,41.30,60.78
2022-05-02,171.82,172.535,166.7,170.13,167.8399,1082449,-3.75,36.77,54.96
2022-04-29,174.17,176.77,170.57,170.85,168.5502,792183,-0.60,37.52,55.51
2022-04-28,173.0,174.88,171.29,174.59,172.2399,934807,2.58,41.64,62.83
2022-04-27,171.53,174.3,170.5,171.8,169.4874,662176,-0.18,36.84,64.53
2022-04-26,174.98,176.6,171.08,172.01,169.6946,1242683,3.78,37.05,59.66
2022-04-25,169.08,174.805,167.771,174.05,171.7072,972725,3.35,39.09,50.98
2022-04-22,171.05,171.09,168.26,169.35,167.0704,738129,-3.83,30.97,43.60
2022-04-21,173.82,174.68,170.02,171.34,169.0336,907092,-1.25,32.68,39.17
