datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-08,27.43,28.12,26.07,28.1,28.1,363700,-1.14,57.62,50.87
2023-05-05,26.68,28.1,26.57,27.04,27.04,764800,-3.09,54.25,51.01
2023-05-04,25.65,27.05,25.108,26.51,26.51,756400,-4.05,52.50,45.37
2023-05-03,23.84,25.67,22.887,25.35,25.35,835500,-4.91,48.49,45.31
2023-05-02,26.77,26.8,22.4,23.4,23.4,1957400,-5.28,40.67,43.90
2023-05-01,26.25,27.44,25.58,26.77,26.77,857100,-1.48,53.76,48.28
2023-04-28,27.97,28.21,26.26,26.56,26.56,750500,-0.71,52.88,57.26
2023-04-27,29.61,29.996,26.35,27.99,27.99,831800,0.05,60.09,64.61
2023-04-26,29.24,31.25,29.04,29.41,29.41,411000,2.14,68.74,73.49
2023-04-25,30.19,31.27,29.23,29.24,29.24,416800,1.57,68.23,79.18
2023-04-24,31.18,32.172,29.1,30.13,30.13,564200,2.29,74.08,79.87
2023-04-21,30.26,31.43,29.06,30.56,30.56,681500,4.62,77.04,79.33
2023-04-20,28.89,30.42,28.315,30.26,30.26,815300,4.84,76.43,78.03
2023-04-19,28.02,28.81,27.62,28.68,28.68,358700,4.43,72.90,76.02
2023-04-18,27.3,28.399,26.49,28.25,28.25,390500,5.07,71.84,72.77
2023-04-17,28.01,28.56,27.03,27.27,27.27,366200,3.38,69.29,67.24
2023-04-14,26.95,30.29,26.95,27.94,27.94,688400,5.10,73.52,73.27
2023-04-13,27.93,28.055,26.602,27.27,27.27,504300,5.10,71.93,65.18
2023-04-12,26.15,27.98,25.05,27.67,27.67,868700,5.85,74.41,65.52
2023-04-11,25.53,29.0,25.53,27.84,27.84,732800,6.90,75.43,78.01
2023-04-10,25.0,26.43,24.33,25.94,25.94,489200,2.97,71.33,77.75
2023-04-06,24.25,25.96,23.88,25.42,25.42,495400,3.74,70.06,78.97
2023-04-05,23.65,24.29,22.63,24.245,24.245,562800,1.92,66.98,82.61
2023-04-04,23.88,23.936,22.325,23.18,23.18,456000,0.39,63.86,82.35
2023-04-03,22.6,24.0,22.5,23.89,23.89,488900,2.45,67.83,82.58
2023-03-31,22.43,23.09,22.3,22.84,22.84,352200,2.40,64.83,82.20
2023-03-30,22.0,22.82,21.66,22.17,22.17,334600,3.45,62.77,78.18
2023-03-29,20.97,21.86,20.82,21.82,21.82,204400,4.72,61.68,69.88
2023-03-28,22.55,23.125,20.7,20.94,20.94,433700,4.29,58.88,72.76
2023-03-27,21.56,23.51,21.53,22.97,22.97,532100,5.89,69.83,76.71
2023-03-24,22.4,23.05,21.297,21.68,21.68,531300,5.28,66.11,72.07
2023-03-23,23.41,23.41,21.55,22.33,22.33,687800,4.68,70.16,79.06
2023-03-22,21.44,23.154,20.772,22.79,22.79,671800,4.92,73.10,78.97
2023-03-21,20.5,21.53,20.006,21.44,21.44,864800,4.04,69.63,70.51
2023-03-20,18.36,20.6,18.36,20.44,20.44,1107400,3.57,66.67,66.93
2023-03-17,16.92,18.77,16.695,18.72,18.72,2671400,0.55,60.54,61.45
2023-03-16,16.42,17.24,16.29,17.1,17.1,610400,0.70,52.98,50.24
2023-03-15,16.8,16.97,16.08,16.65,16.65,602900,1.68,50.53,45.72
2023-03-14,16.52,17.62,16.52,17.08,17.08,419400,1.06,52.98,50.24
2023-03-13,17.42,18.11,16.03,16.4,16.4,474400,0.05,49.38,46.33
2023-03-10,17.86,18.06,16.91,17.65,17.65,1166500,0.87,56.80,50.68
2023-03-09,17.1,19.21,17.1,17.87,17.87,593200,1.30,58.22,58.08
2023-03-08,17.21,17.62,16.91,17.4,17.4,359500,0.23,56.03,51.76
2023-03-07,18.26,18.29,16.71,16.87,16.87,532100,-0.41,53.47,50.50
2023-03-06,16.85,18.65,16.817,18.17,18.17,1500200,1.25,61.64,57.55
2023-03-03,15.49,17.02,15.47,16.4,16.4,887200,-0.96,52.45,46.21
2023-03-02,15.87,15.995,14.14,14.97,14.97,1393700,-2.56,42.03,30.84
2023-03-01,16.45,16.589,15.69,16.02,16.02,216600,-1.83,49.42,37.16
2023-02-28,16.87,17.15,16.33,16.35,16.35,341900,-1.53,52.09,50.73
2023-02-27,16.62,17.19,16.33,16.78,16.78,169500,-0.57,55.73,63.48
2023-02-24,17.09,17.09,16.25,16.57,16.57,193700,-0.81,54.28,58.32
2023-02-23,17.49,17.59,16.85,17.17,17.17,201800,0.44,59.45,62.73
2023-02-22,17.06,17.47,16.64,17.28,17.28,219600,-0.83,60.43,52.37
2023-02-21,17.15,17.89,16.79,16.92,16.92,236600,0.29,58.34,56.54
2023-02-17,17.26,17.485,16.48,17.36,17.36,187200,1.78,62.06,58.67
2023-02-16,17.53,18.025,16.83,17.53,17.53,254200,2.33,63.51,58.21
2023-02-15,18.11,18.11,17.62,17.85,17.85,189300,2.40,66.21,58.74
2023-02-14,17.11,18.15,16.86,17.88,17.88,318600,2.61,66.46,56.50
2023-02-13,17.34,17.913,16.7,17.35,17.35,265800,1.70,64.28,51.60
2023-02-10,16.79,17.8,15.19,17.38,17.38,538100,3.85,64.50,51.93
2023-02-09,18.15,18.15,16.66,16.73,16.73,450500,2.96,61.87,58.92
2023-02-08,17.0,18.34,16.9,18.11,18.11,798400,3.41,72.45,64.83
2023-02-07,15.99,17.1,15.11,16.63,16.63,1006700,1.18,66.79,57.47
2023-02-06,15.19,15.88,14.39,15.58,15.58,364600,-0.15,61.60,48.26
2023-02-03,15.45,16.5,14.8,15.2,15.2,327000,-0.36,59.47,51.63
2023-02-02,14.94,16.082,13.27,15.45,15.45,988100,0.99,61.55,46.61
2023-02-01,15.72,16.18,15.18,15.27,15.27,314000,1.57,60.63,63.77
2023-01-31,14.6,16.06,13.74,15.65,15.65,619000,1.87,63.62,60.69
2023-01-30,13.59,14.425,13.253,13.53,13.53,295500,-0.08,51.12,52.92
2023-01-27,14.53,15.13,13.74,13.77,13.77,243100,0.33,53.03,60.59
2023-01-26,15.61,15.84,14.5,14.7,14.7,111800,0.56,61.31,69.06
2023-01-25,15.31,15.91,14.68,15.45,15.45,315900,2.17,69.41,73.65
2023-01-24,15.5,15.93,15.001,15.735,15.735,342700,2.88,72.81,86.20
2023-01-23,14.5,15.72,14.221,15.56,15.56,339800,2.29,72.03,84.09
2023-01-20,13.67,14.5,13.66,14.46,14.46,208100,2.05,66.40,81.34
2023-01-19,13.54,14.014,13.005,13.7,13.7,147600,0.97,61.42,80.37
2023-01-18,13.75,13.874,13.5,13.78,13.78,84800,1.48,62.32,83.96
2023-01-17,13.25,13.845,13.02,13.61,13.61,73000,1.57,61.19,79.25
2023-01-13,14.15,14.15,13.341,13.44,13.44,93200,1.50,60.09,74.96
2023-01-12,13.2,14.15,13.01,14.14,14.14,243400,2.27,67.45,76.26
2023-01-11,12.86,13.29,12.85,13.28,13.28,70300,2.54,62.16,65.27
2023-01-10,13.17,13.4,12.78,12.85,12.85,130200,2.35,59.07,67.15
2023-01-09,12.29,13.45,12.28,13.27,13.27,101700,2.25,63.79,67.46
2023-01-06,12.75,13.28,12.35,12.41,12.41,172100,0.68,57.30,69.00
2023-01-05,12.4,12.73,12.1,12.73,12.73,110500,0.82,61.08,60.54
2023-01-04,11.9,12.33,11.68,12.3,12.3,94000,-0.02,57.59,60.46
2023-01-03,12.13,12.33,11.905,12.04,12.04,103000,-0.19,55.34,50.36
2022-12-30,11.87,11.97,11.469,11.94,11.94,102600,-0.07,54.48,54.56
2022-12-29,10.74,12.22,10.569,11.87,11.87,157900,-0.11,53.90,46.27
2022-12-28,10.47,10.86,10.21,10.74,10.74,101300,-1.24,43.03,48.61
2022-12-27,10.92,11.05,10.49,10.5,10.5,87000,-0.96,40.26,46.33
2022-12-23,11.55,11.84,10.69,11.02,11.02,193200,-0.67,44.63,50.33
2022-12-22,11.56,11.9,11.41,11.73,11.73,77300,0.38,51.77,55.90
2022-12-21,12.3,12.42,11.67,11.91,11.91,150900,0.13,53.79,60.02
2022-12-20,12.01,12.55,11.91,12.32,12.32,167900,0.86,58.64,60.06
2022-12-19,11.81,12.28,11.67,12.23,12.23,156900,0.55,57.87,53.35
2022-12-16,11.83,12.09,11.825,12.01,12.01,198100,0.84,56.00,45.98
2022-12-15,11.82,12.08,11.33,11.98,11.98,142200,0.77,55.75,38.47
2022-12-14,11.33,12.18,11.25,11.98,11.98,113600,1.11,55.75,44.17
2022-12-13,12.12,12.565,10.8,11.46,11.46,277200,0.41,51.67,49.46
2022-12-12,11.31,12.22,11.31,11.69,11.69,292800,0.53,53.70,60.12
2022-12-09,11.54,11.89,11.17,11.35,11.35,282200,-0.80,51.06,59.83
2022-12-08,11.37,11.86,11.22,11.78,11.78,266500,-1.03,54.73,67.42
2022-12-07,11.56,11.6,11.01,11.46,11.46,221100,-0.76,52.36,61.81
2022-12-06,11.37,11.75,10.914,11.68,11.68,133400,0.91,54.17,64.41
2022-12-05,11.21,11.28,10.76,11.17,11.17,108900,1.19,50.49,59.90
2022-12-02,10.65,11.25,10.64,11.21,11.21,159900,1.82,50.78,54.05
2022-12-01,11.09,11.269,10.747,10.87,10.87,163200,2.06,48.39,48.84
2022-11-30,11.08,11.32,10.75,11.05,11.05,191500,2.10,49.57,53.86
2022-11-29,11.8,12.14,11.1,11.16,11.16,242100,1.82,50.27,55.31
2022-11-28,12.47,12.74,11.73,12.15,12.15,201800,2.90,57.00,62.03
2022-11-25,12.25,12.83,12.022,12.81,12.81,155600,2.62,62.16,68.44
2022-11-23,11.11,12.7,10.7,12.22,12.22,399000,1.40,59.09,63.59
2022-11-22,10.05,11.22,10.05,10.77,10.77,442100,0.78,49.80,52.58
2022-11-21,9.79,10.13,9.58,9.98,9.98,320100,-0.81,43.28,38.31
2022-11-18,8.99,9.85,8.81,9.39,9.39,207400,-0.88,37.67,27.42
2022-11-17,8.99,9.32,8.75,8.81,8.81,148400,-1.47,31.49,19.42
2022-11-16,9.33,9.431,8.95,8.95,8.95,125400,-1.28,32.20,26.39
2022-11-15,9.5,9.77,9.25,9.34,9.34,151300,-1.35,34.22,31.07
2022-11-14,10.28,10.442,9.22,9.25,9.25,259100,-2.78,33.32,31.19
2022-11-11,10.79,10.879,10.13,10.19,10.19,169400,-2.15,38.38,39.90
2022-11-10,10.16,11.03,10.01,10.82,10.82,149800,-1.86,42.38,47.39
2022-11-09,10.71,10.84,9.8,9.99,9.99,120800,-2.69,33.95,39.22
2022-11-08,10.3,10.82,9.97,10.79,10.79,119600,-1.48,39.06,39.32
2022-11-07,10.62,11.05,10.23,10.27,10.27,95100,-2.76,32.98,29.77
2022-11-04,10.31,10.81,9.91,10.28,10.28,111500,-2.35,33.03,37.06
2022-11-03,10.55,10.91,10.07,10.23,10.23,171900,-2.54,32.47,37.53
2022-11-02,11.87,11.99,10.63,10.69,10.69,188300,-1.61,34.97,45.91
2022-11-01,12.66,12.72,11.845,12.03,12.03,73500,-0.37,44.18,60.85
2022-10-31,12.52,12.869,12.15,12.34,12.34,52100,-1.56,46.82,65.97
2022-10-28,12.88,13.0,12.54,12.68,12.68,109800,-0.77,49.86,69.99
2022-10-27,12.31,12.84,12.15,12.68,12.68,66600,-0.82,49.86,70.78
2022-10-26,13.07,13.115,12.25,12.275,12.275,108300,-1.48,46.28,64.87
2022-10-25,12.6,13.15,12.532,13.03,13.03,90900,-0.22,52.82,65.54
2022-10-24,12.62,12.77,12.16,12.63,12.63,79900,-0.33,49.29,57.44
2022-10-21,12.09,12.81,11.78,12.77,12.77,93600,-0.19,50.52,59.15
2022-10-20,12.4,12.945,12.2,12.3,12.3,95300,-0.30,46.36,65.19
2022-10-19,13.58,13.65,12.34,12.4,12.4,192700,0.08,47.14,72.62
2022-10-18,13.64,14.065,13.45,13.9,13.9,224800,1.27,61.64,80.74
2022-10-17,13.5,13.95,13.32,13.45,13.45,66200,0.64,58.05,80.07
2022-10-14,13.94,13.99,13.28,13.5,13.5,116400,0.81,58.62,83.40
2022-10-13,13.1,13.88,12.99,13.75,13.75,318500,2.25,61.40,78.81
2022-10-12,12.9,13.33,12.83,13.25,13.25,119700,2.35,57.67,69.47
2022-10-11,13.0,13.08,12.65,12.96,12.96,118700,2.28,55.34,59.51
2022-10-10,12.69,13.105,12.6,12.96,12.96,158000,2.55,55.34,51.33
2022-10-07,12.21,12.75,12.05,12.6,12.6,140800,2.45,52.55,55.11
2022-10-06,12.61,12.94,12.27,12.32,12.32,88000,1.78,50.31,51.44
2022-10-05,12.69,13.04,12.38,12.63,12.63,208200,1.87,52.88,42.84
2022-10-04,13.03,13.12,12.57,12.81,12.81,163700,1.07,54.37,50.21
2022-10-03,11.54,13.29,11.528,12.69,12.69,206400,-0.19,53.56,51.88
2022-09-30,11.05,12.09,10.81,11.5,11.5,408800,-1.24,44.43,46.91
2022-09-29,10.55,10.91,10.25,10.9,10.9,308900,-2.13,38.79,45.26
2022-09-28,10.4,10.73,10.39,10.68,10.68,187300,-2.71,36.61,45.03
2022-09-27,10.45,10.55,10.06,10.41,10.41,186100,-2.34,33.91,45.25
2022-09-26,10.35,10.67,10.03,10.15,10.15,146000,-2.30,31.31,40.87
2022-09-23,10.9,11.138,10.03,10.54,10.54,241100,-1.92,33.13,38.99
2022-09-22,11.87,11.87,10.3,10.76,10.76,379300,-0.71,34.17,43.09
2022-09-21,12.76,13.22,11.65,11.74,11.74,323000,0.70,39.28,44.91
2022-09-20,12.74,13.39,12.61,12.88,12.88,392700,1.93,46.84,49.48
2022-09-19,13.19,13.39,12.54,12.74,12.74,353600,1.70,45.64,41.47
2022-09-16,13.46,13.62,12.568,13.03,13.03,730800,0.48,47.70,37.50
2022-09-15,13.2,13.83,12.76,13.39,13.39,361200,1.11,50.32,39.87
2022-09-14,13.4,13.4,12.51,12.75,12.75,305800,0.29,45.37,39.38
2022-09-13,12.33,12.71,11.91,12.45,12.45,232200,0.17,42.90,38.15
2022-09-12,12.4,12.961,12.3,12.46,12.46,241200,0.08,42.96,37.35
2022-09-09,11.19,11.51,10.65,11.47,11.47,275100,-0.86,34.50,27.93
2022-09-08,10.73,11.48,10.57,11.04,11.04,198900,-2.47,30.33,20.27
2022-09-07,10.99,11.14,10.61,10.95,10.95,267700,-2.40,29.46,28.37
2022-09-06,12.85,12.99,10.95,11.04,11.04,353400,-1.87,29.81,31.36
2022-09-02,12.3,12.59,12.28,12.55,12.55,173700,-0.46,36.49,32.07
2022-09-01,12.48,12.6,12.2,12.28,12.28,152000,-2.16,34.03,28.70
2022-08-31,12.5,12.59,12.19,12.46,12.46,84200,-3.41,34.87,28.57
2022-08-30,12.12,12.72,12.12,12.28,12.28,219700,-3.45,33.35,29.69
2022-08-29,12.26,12.9,12.125,12.38,12.38,780400,-3.43,33.76,30.06
2022-08-26,13.77,14.13,12.3,12.33,12.33,490700,-3.00,33.38,34.25
2022-08-25,13.3,13.61,13.0,13.51,13.51,329200,-2.80,38.13,36.32
2022-08-24,13.0,13.47,12.96,13.35,13.35,221200,-3.04,37.00,29.99
2022-08-23,13.42,13.42,12.85,12.91,12.91,301000,-3.19,33.92,30.30
2022-08-22,14.5,14.53,12.84,13.01,13.01,684000,-3.00,34.28,30.32
2022-08-19,16.06,16.25,13.1,14.44,14.44,636000,-1.63,39.78,30.43
2022-08-18,17.47,17.5,15.8,15.87,15.87,567900,-0.35,46.75,42.02
2022-08-17,15.65,16.01,15.5,15.73,15.73,108700,-0.90,45.89,26.43
2022-08-16,15.59,15.96,15.1,15.81,15.81,166200,-0.69,46.29,21.80
2022-08-15,16.2,16.5,15.29,15.33,15.33,159200,-1.32,43.56,29.17
2022-08-12,16.28,16.59,15.75,16.31,16.31,136100,-2.34,48.20,36.14
2022-08-11,16.16,16.449,16.03,16.39,16.39,130900,-1.51,48.59,34.23
2022-08-10,16.18,16.255,15.75,16.1,16.1,116700,-2.27,47.15,35.86
2022-08-09,16.06,16.33,15.78,16.01,16.01,87100,-2.74,46.71,35.18
2022-08-08,16.53,16.68,15.86,16.07,16.07,180800,-3.70,46.95,32.74
2022-08-05,16.77,16.77,16.05,16.22,16.22,99300,-2.22,47.51,32.70
2022-08-04,17.0,17.18,16.25,16.63,16.63,190200,-3.24,49.00,39.63
2022-08-03,16.88,16.973,16.05,16.5,16.5,236600,-1.96,48.52,45.30
2022-08-02,16.5,17.396,16.08,16.65,16.65,538700,-0.97,49.01,52.11
2022-08-01,17.5,19.28,17.15,18.65,18.65,217200,-0.81,55.98,59.61
2022-07-29,18.44,19.45,17.64,17.9,17.9,141900,-1.82,53.69,59.13
2022-07-28,19.7,19.7,18.13,18.37,18.37,144800,-0.92,55.37,65.76
2022-07-27,19.47,20.19,18.71,18.75,18.75,175200,0.82,56.70,63.87
2022-07-26,18.02,20.315,16.99,19.77,19.77,174700,3.47,60.31,54.30
2022-07-25,20.0,20.457,17.6,18.44,18.44,248300,1.65,57.00,67.16
2022-07-22,18.47,20.0,17.57,19.87,19.87,173600,3.03,62.19,73.53
2022-07-21,18.13,18.68,17.14,18.46,18.46,155000,3.25,58.75,73.43
2022-07-20,19.84,19.885,17.51,17.62,17.62,274800,0.85,56.56,73.22
2022-07-19,19.31,20.0,18.501,19.46,19.46,154800,2.18,63.40,75.29
2022-07-18,19.59,20.1,19.01,19.72,19.72,253100,5.36,64.42,76.37
2022-07-15,18.35,20.75,17.93,19.29,19.29,463900,7.40,63.51,72.30
2022-07-14,16.0,18.1,15.707,17.93,17.93,262400,6.96,60.58,64.37
2022-07-13,16.35,16.75,15.995,16.3,16.3,71200,4.43,56.70,57.55
2022-07-12,16.7,16.99,15.85,16.79,16.79,202200,2.96,58.30,46.66
2022-07-11,15.59,16.9,15.01,16.84,16.84,333700,2.61,58.45,76.05
2022-07-08,16.23,16.74,14.777,15.21,15.21,282000,1.30,54.78,76.32
2022-07-07,17.345,17.345,15.564,16.77,16.77,449200,1.27,59.45,76.79
2022-07-06,14.49,18.77,14.49,17.28,17.28,1647800,1.93,61.03,80.30
2022-07-05,11.75,15.15,11.69,14.36,14.36,573500,-1.20,54.62,79.98
2022-07-01,11.16,12.35,11.16,11.89,11.89,255000,-4.91,47.88,79.60
2022-06-30,13.02,13.1,10.9,10.97,10.97,263400,-2.60,45.06,76.62
2022-06-29,14.13,14.19,11.85,11.87,11.87,202300,-4.12,47.39,71.83
2022-06-28,14.47,14.69,13.57,13.83,13.83,125500,-1.87,52.92,76.22
2022-06-27,14.2,14.9,14.08,14.23,14.23,204900,3.06,54.12,76.35
2022-06-24,15.45,15.648,13.79,13.91,13.91,374800,3.33,53.34,76.83
2022-06-23,15.69,16.2,15.08,15.5,15.5,399200,3.88,57.91,78.54
2022-06-22,15.05,18.0,14.485,15.35,15.35,1279100,-4.72,57.59,79.52
2022-06-21,26.22,28.48,15.19,15.56,15.56,6484800,6.46,58.16,84.04
2022-06-17,14.24,17.0,14.24,16.8,16.8,498900,7.55,61.51,64.90
2022-06-16,15.3,16.218,13.27,13.57,13.57,207600,4.08,55.28,64.77
2022-06-15,14.75,17.08,14.405,15.99,15.99,642500,6.80,62.30,66.96
2022-06-14,11.25,16.09,11.2,15.7,15.7,1683600,6.53,61.76,63.62
2022-06-13,10.0,11.75,9.795,11.17,11.17,336000,1.68,51.73,55.77
2022-06-10,11.92,12.74,9.115,10.58,10.58,716200,0.60,50.15,54.64
2022-06-09,16.98,17.0,11.27,11.62,11.62,1368700,1.65,52.99,60.09
2022-06-08,10.54,20.77,10.15,20.07,20.07,2144800,10.11,92.52,75.92
2022-06-07,9.21,9.47,9.01,9.1,9.1,138300,-0.87,25.68,58.25
2022-06-06,9.48,9.7,9.14,9.25,9.25,132400,-0.71,28.96,62.03
2022-06-03,9.27,9.55,9.2,9.49,9.49,219700,-0.46,35.76,61.59
2022-06-02,9.16,9.51,9.12,9.19,9.19,313400,-0.77,11.70,60.73
2022-06-01,9.51,9.75,9.06,9.17,9.17,645100,-0.79,9.60,65.80
2022-05-31,9.79,9.804,9.26,9.49,9.49,558800,-0.46,14.84,78.39
2022-05-27,9.965,9.98,9.96,9.98,9.98,752600,0.05,65.83,94.35
2022-05-26,9.97,9.98,9.96,9.97,9.97,254000,0.03,63.45,90.95
2022-05-25,9.98,9.98,9.96,9.96,9.96,97000,0.03,60.92,90.56
2022-05-24,9.97,9.98,9.96,9.97,9.97,284700,0.04,65.10,44.05
2022-05-23,9.97,9.99,9.95,9.96,9.96,118900,0.04,62.72,41.77
2022-05-20,9.96,9.97,9.95,9.95,9.95,149200,0.08,60.21,37.34
2022-05-19,9.96,9.96,9.95,9.96,9.96,180600,0.09,64.23,35.44
2022-05-18,9.95,9.96,9.93,9.96,9.96,533700,0.08,64.23,33.89
2022-05-17,9.95,9.95,9.93,9.95,9.95,215700,0.07,62.05,29.44
2022-05-16,9.95,9.95,9.93,9.93,9.93,156000,0.05,57.18,27.09
2022-05-13,9.95,9.95,9.94,9.94,9.94,111700,0.05,60.80,27.74
2022-05-12,9.93,9.95,9.93,9.93,9.93,74200,0.01,58.35,26.19
2022-05-11,9.94,9.94,9.93,9.93,9.93,178400,0.00,58.35,25.36
2022-05-10,9.92,9.94,9.91,9.92,9.92,1370900,0.02,55.99,23.71
2022-05-09,9.9,9.9,9.86,9.87,9.87,93000,-0.05,40.20,5.21
2022-05-06,9.88,9.9,9.87,9.87,9.87,96500,-0.04,40.20,5.29
2022-05-05,9.89,9.891,9.83,9.88,9.88,3990500,-0.03,42.85,3.48
2022-05-04,9.89,9.91,9.88,9.88,9.88,11300,-0.05,42.85,15.11
2022-05-03,9.89,9.93,9.88,9.88,9.88,663800,-0.04,42.85,16.79
2022-05-02,9.93,9.93,9.89,9.89,9.89,145200,0.00,45.24,23.54
2022-04-29,9.904,9.93,9.9,9.92,9.92,3800,0.02,53.55,33.10
2022-04-28,9.9,9.93,9.9,9.93,9.93,54700,0.01,56.78,28.65
2022-04-27,9.9,9.91,9.9,9.9,9.9,39000,-0.02,48.05,23.02
2022-04-26,9.91,9.92,9.9,9.92,9.92,3200,0.02,54.92,33.30
2022-04-25,9.9,9.91,9.9,9.91,9.91,88300,0.01,51.72,47.07
2022-04-22,9.9,9.93,9.9,9.91,9.91,5300,0.01,51.72,49.91
2022-04-21,9.91,9.93,9.9,9.93,9.93,34100,0.03,58.94,69.48
2022-04-20,9.92,9.92,9.89,9.92,9.92,87600,0.01,56.09,70.09
2022-04-19,9.9,9.9,9.89,9.89,9.89,11900,-0.01,45.58,67.26
2022-04-18,9.9,9.92,9.895,9.895,9.895,41700,-0.00,47.33,63.25
2022-04-14,9.93,9.93,9.9,9.92,9.92,13700,0.01,57.63,62.66
2022-04-13,9.9,9.93,9.9,9.92,9.92,21600,0.01,57.63,65.90
2022-04-12,9.91,9.91,9.89,9.9,9.9,319000,0.00,50.15,63.97
2022-04-11,9.91,9.911,9.9,9.901,9.901,50400,-0.00,50.56,80.32
