datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-02,54.82,56.41,54.5,56.39,56.39,3184800,-6.68,55.42,62.48
2023-03-01,55.75,56.503,55.138,55.41,55.41,2983100,-10.89,53.65,59.47
2023-02-28,55.38,57.055,55.2,55.96,55.96,4048500,6.04,54.79,62.08
2023-02-27,55.37,55.54,54.42,55.08,55.08,3238200,6.45,53.32,58.35
2023-02-24,54.33,55.55,54.1,54.97,54.97,3960500,6.28,53.14,54.98
2023-02-23,57.02,57.79,54.83,56.25,56.25,4683400,6.37,55.41,54.74
2023-02-22,56.8,57.8,55.59,56.41,56.41,5325800,4.66,55.68,60.40
2023-02-21,58.4,59.94,55.901,56.75,56.75,6998600,4.05,56.24,64.68
2023-02-17,62.12,64.3,60.12,60.3,60.3,8106300,7.96,62.22,70.19
2023-02-16,64.9,65.792,62.63,63.07,63.07,11457100,9.97,67.42,74.21
2023-02-15,58.1,66.35,57.05,66.3,66.3,33435400,9.29,74.13,71.60
2023-02-14,48.18,50.71,47.68,49.92,49.92,6354500,-2.39,51.32,54.23
2023-02-13,48.85,49.47,47.95,48.63,48.63,4577300,-2.07,47.97,53.73
2023-02-10,48.94,49.59,48.28,48.69,48.69,3558500,-0.53,48.11,60.40
2023-02-09,52.7,53.2,49.8,49.88,49.88,3587900,-2.07,50.91,66.40
2023-02-08,52.45,53.57,51.55,51.75,51.75,2712000,2.00,55.63,71.91
2023-02-07,52.34,53.14,50.67,52.7,52.7,4210500,3.99,58.18,67.42
2023-02-06,52.41,54.05,51.928,52.34,52.34,4160000,4.72,57.50,68.67
2023-02-03,54.26,55.61,52.9,53.1,53.1,4536400,5.91,59.40,75.46
2023-02-02,56.55,58.39,55.61,57.01,57.01,8060500,11.44,70.58,76.75
2023-02-01,50.9,52.73,49.69,52.31,52.31,3936800,8.05,62.76,74.50
2023-01-31,49.23,50.77,49.21,50.7,50.7,3678800,5.02,59.32,74.60
2023-01-30,51.0,51.2,49.07,49.22,49.22,3588000,2.15,55.83,74.05
2023-01-27,49.52,52.6,49.45,51.95,51.95,4225600,4.92,65.43,80.91
2023-01-26,50.0,50.611,48.64,49.75,49.75,3787600,3.05,60.33,73.95
2023-01-25,45.945,48.75,45.209,48.71,48.71,5887000,1.40,57.58,67.09
2023-01-24,45.95,47.89,45.8,47.62,47.62,3936100,2.78,54.51,57.72
2023-01-23,45.87,48.12,45.45,47.19,47.19,4386800,3.20,53.28,56.70
2023-01-20,44.53,45.79,44.08,45.57,45.57,3155700,3.28,48.36,49.48
2023-01-19,44.89,45.5,44.19,44.26,44.26,3043000,1.67,43.93,49.26
2023-01-18,47.93,48.0,45.3,45.68,45.68,3543300,1.37,48.08,49.60
2023-01-17,46.83,47.6,45.97,47.07,47.07,3369500,3.05,52.60,50.68
2023-01-13,45.73,47.17,45.3,47.03,47.03,4193100,2.20,52.48,44.65
2023-01-12,47.38,47.53,45.6,46.7,46.7,4378500,1.36,51.55,45.30
2023-01-11,45.32,47.37,44.778,47.31,47.31,4579900,3.99,53.35,43.39
2023-01-10,43.59,44.85,43.27,44.84,44.84,2909700,1.02,46.29,43.24
2023-01-09,43.15,44.885,42.77,43.99,43.99,4005300,-0.89,43.57,35.67
2023-01-06,43.06,43.06,41.2,42.29,42.29,3974000,-2.61,37.69,25.35
2023-01-05,43.79,43.93,42.348,42.59,42.59,3908000,-3.98,38.35,24.18
2023-01-04,44.47,44.68,42.937,44.31,44.31,4653700,-2.28,42.25,23.67
2023-01-03,45.99,46.3,43.39,44.02,44.02,2855600,-0.11,41.31,33.97
2022-12-30,44.02,45.01,43.775,44.83,44.83,3106500,-1.32,43.12,35.17
2022-12-29,44.3,45.75,43.76,45.34,45.34,2946300,-1.44,44.26,35.45
2022-12-28,43.71,44.22,42.71,43.32,43.32,2766500,-7.62,38.29,35.97
2022-12-27,44.45,44.45,42.795,43.82,43.82,2639400,-8.12,39.25,35.09
2022-12-23,44.5,45.03,43.64,44.88,44.88,2421300,-4.34,41.31,34.05
2022-12-22,45.53,45.64,43.36,44.9,44.9,3661900,-2.91,41.34,33.18
2022-12-21,47.005,47.39,45.656,46.57,46.57,2819500,-1.94,44.51,40.48
2022-12-20,43.91,46.81,43.54,46.59,46.59,4536300,-1.18,44.55,42.23
2022-12-19,45.72,46.03,43.95,44.13,44.13,4699800,-3.32,38.57,43.32
2022-12-16,46.58,47.61,45.31,46.15,46.15,7882500,-4.69,42.02,49.03
2022-12-15,48.16,48.96,46.56,46.78,46.78,5953100,-7.71,43.14,52.78
2022-12-14,51.8,53.12,50.27,50.94,50.94,4288800,-0.97,51.56,57.34
2022-12-13,53.22,54.47,50.62,51.94,51.94,5516200,-0.20,53.91,64.46
2022-12-12,48.31,49.56,47.23,49.22,49.22,3609800,0.53,47.92,56.92
2022-12-09,48.72,49.18,47.5,47.81,47.81,2444000,-1.20,44.44,49.86
2022-12-08,48.14,49.69,47.2,48.51,48.51,3178200,-0.88,45.85,56.17
2022-12-07,47.23,48.17,46.03,47.77,47.77,3952700,-1.77,44.11,49.25
2022-12-06,51.08,51.24,47.19,47.45,47.45,4085700,-0.93,43.38,47.33
2022-12-05,54.03,54.92,50.455,50.84,50.84,3482400,2.52,49.79,61.05
2022-12-02,50.82,54.97,50.5,54.49,54.49,4550300,4.72,58.41,58.67
2022-12-01,51.98,53.38,51.4,51.91,51.91,4225700,1.85,53.07,60.26
2022-11-30,48.57,52.43,48.05,52.14,52.14,5222700,0.72,53.64,64.80
2022-11-29,49.685,49.765,48.26,48.69,48.69,2992400,-4.87,45.50,48.63
2022-11-28,48.57,49.31,48.17,49.01,49.01,3044500,1.25,46.20,42.33
2022-11-25,49.155,49.55,48.53,49.39,49.39,1168300,0.62,46.99,39.91
2022-11-23,48.61,50.51,48.24,49.54,49.54,2464700,2.03,47.29,37.10
2022-11-22,47.94,48.6,46.93,48.38,48.38,2361800,8.49,44.77,33.87
2022-11-21,48.845,49.94,47.94,48.32,48.32,3152600,4.95,44.64,33.13
2022-11-18,51.62,51.79,49.193,49.77,49.77,3619900,6.05,47.08,36.38
2022-11-17,48.97,50.89,48.69,50.06,50.06,3503400,3.81,47.56,36.90
2022-11-16,52.81,53.82,50.61,51.42,51.42,5474500,2.25,49.77,36.50
2022-11-15,50.0,54.81,49.52,53.56,53.56,10762000,4.06,53.41,36.62
2022-11-14,47.85,49.5,47.13,47.76,47.76,6182600,-5.32,42.92,26.93
2022-11-11,46.905,49.7,46.4,48.77,48.77,7500500,-4.47,44.54,32.08
2022-11-10,43.4,49.03,43.268,47.51,47.51,13282500,-6.20,42.00,29.97
2022-11-09,46.86,47.25,39.43,39.89,39.89,20870600,-13.87,21.91,18.50
2022-11-08,44.01,44.4,42.41,43.37,43.37,9484900,-11.99,25.69,28.93
2022-11-07,46.625,47.38,43.12,43.72,43.72,9266500,-14.12,26.11,30.40
2022-11-04,50.32,50.45,44.51,46.25,46.25,8666800,-9.42,29.32,40.07
2022-11-03,48.0,50.59,47.88,49.17,49.17,4842200,-7.76,33.78,49.65
2022-11-02,52.84,52.86,49.47,49.5,49.5,4500500,-6.98,34.33,55.20
2022-11-01,55.41,56.15,53.08,53.08,53.08,3310000,-2.15,41.03,52.95
2022-10-31,53.34,54.46,52.65,53.24,53.24,4210000,-3.15,41.36,47.28
2022-10-28,53.04,53.9,52.32,53.71,53.71,4369900,-0.90,42.31,40.89
2022-10-27,55.67,56.375,53.13,53.76,53.76,4887000,3.16,42.40,40.21
2022-10-26,54.72,57.25,53.176,55.36,55.36,6901600,2.89,45.45,39.38
2022-10-25,56.43,58.53,56.43,57.84,57.84,4325100,5.22,50.69,47.91
2022-10-24,57.25,57.3,53.98,55.67,55.67,3750300,3.17,45.59,39.84
2022-10-21,54.29,56.995,52.81,56.93,56.93,6050800,2.10,48.28,42.99
2022-10-20,55.18,58.67,55.1,56.48,56.48,5732300,-0.31,47.25,43.22
2022-10-19,55.99,56.7,54.75,55.23,55.23,3836600,-5.94,44.39,33.85
2022-10-18,56.51,57.46,55.085,56.39,56.39,6265100,-5.41,46.57,33.27
2022-10-17,52.86,54.94,52.33,54.61,54.61,6100600,-9.05,42.54,32.85
2022-10-14,53.41,53.76,50.39,50.6,50.6,3357100,-10.53,31.81,32.38
2022-10-13,49.61,53.27,48.16,52.47,52.47,7512200,-7.28,34.61,34.65
2022-10-12,52.69,53.23,50.42,52.62,52.62,5042300,-8.18,34.84,34.55
2022-10-11,53.95,54.31,51.33,52.5,52.5,5506700,-10.46,34.52,34.67
2022-10-10,56.91,56.98,53.94,54.83,54.83,5448600,-4.51,37.88,40.34
2022-10-07,59.5,59.503,55.8,56.79,56.79,6140600,-0.66,41.01,41.27
2022-10-06,62.05,64.54,61.1,61.17,61.17,5310100,3.47,49.47,46.70
2022-10-05,61.96,64.0,59.56,61.8,61.8,7378900,2.56,50.87,40.36
2022-10-04,63.49,64.657,62.53,63.66,63.66,7026000,2.03,55.15,42.35
2022-10-03,60.25,61.69,59.5,61.13,61.13,5130100,-0.44,49.81,33.66
2022-09-30,60.67,63.115,59.68,59.75,59.75,10172700,-3.28,46.59,34.10
2022-09-29,61.335,62.28,59.57,60.8,60.8,4873100,-1.09,48.80,43.90
2022-09-28,59.58,63.28,59.2,62.96,62.96,5209900,0.18,53.67,51.84
2022-09-27,59.28,61.0,58.98,59.34,59.34,4939400,-4.27,45.16,51.07
2022-09-26,57.63,60.153,57.44,57.45,57.45,5856500,-6.40,39.80,50.21
2022-09-23,57.995,58.63,55.925,57.7,57.7,6961600,-9.73,40.28,42.72
2022-09-22,60.83,61.79,58.959,59.24,59.24,4102700,-7.64,43.29,51.78
2022-09-21,62.1,64.455,61.12,61.63,61.63,4484700,-2.76,48.52,51.16
2022-09-20,62.06,63.33,61.55,61.57,61.57,3028800,-0.61,48.37,51.22
2022-09-19,60.93,63.5,60.8,63.03,63.03,3032500,3.00,51.67,58.29
2022-09-16,61.29,62.63,60.86,61.89,61.89,4101100,0.62,49.16,53.15
2022-09-15,62.18,64.7,61.62,62.78,62.78,3774700,0.89,51.08,53.40
2022-09-14,63.97,64.17,61.92,63.61,63.61,4149200,0.91,52.87,60.07
2022-09-13,63.69,64.93,62.76,63.85,63.85,4012500,1.03,53.37,67.28
2022-09-12,67.24,67.77,65.92,67.43,67.43,3681300,4.91,61.47,74.05
2022-09-09,65.3,67.225,65.05,66.88,66.88,4670800,3.47,60.62,65.79
2022-09-08,61.61,64.54,61.13,64.39,64.39,4127900,-1.84,56.58,56.56
2022-09-07,59.86,62.62,59.77,62.18,62.18,3746900,-1.72,52.57,48.74
2022-09-06,61.5,61.53,59.39,60.03,60.03,3171700,-3.36,48.26,39.16
2022-09-02,63.03,63.39,60.7,61.27,61.27,3854900,-2.67,50.73,37.58
2022-09-01,61.19,62.02,59.0,61.89,61.89,4708900,-3.80,51.97,40.70
2022-08-31,64.8,65.59,62.153,62.7,62.7,4473000,-6.42,53.55,50.88
2022-08-30,63.55,64.79,61.12,62.82,62.82,5077000,-7.35,53.77,56.71
2022-08-29,62.06,64.2,61.79,62.52,62.52,2836100,-11.22,53.32,71.87
2022-08-26,66.15,66.48,62.87,63.41,63.41,3684200,-12.00,54.81,69.52
2022-08-25,64.58,66.31,63.87,66.23,66.23,3567900,-8.26,59.71,72.91
2022-08-24,63.74,65.88,63.65,63.9,63.9,3728300,-7.69,56.74,73.09
2022-08-23,64.1,65.405,63.13,63.39,63.39,2894300,-10.85,56.08,73.03
2022-08-22,64.0,64.73,62.57,63.94,63.94,4766100,9.44,56.95,73.19
2022-08-19,67.55,67.94,65.17,65.69,65.69,5023700,10.72,59.68,76.76
2022-08-18,70.53,70.91,68.95,69.12,69.12,4170000,16.34,65.37,80.62
2022-08-17,72.1,72.36,69.51,70.17,70.17,7223000,19.71,67.20,77.73
2022-08-16,74.955,75.43,72.61,73.74,73.74,4770000,23.71,73.68,83.25
2022-08-15,74.085,76.75,73.66,75.41,75.41,5951200,27.71,76.91,87.50
2022-08-12,73.0,75.48,71.21,74.49,74.49,7788900,29.06,76.38,83.35
2022-08-11,74.6,76.34,71.52,71.59,71.59,12147200,26.59,74.68,80.42
2022-08-10,68.14,74.87,68.06,74.24,74.24,42341000,27.11,79.53,73.21
2022-08-09,53.51,55.57,52.8,54.5,54.5,8164900,7.87,62.84,56.52
2022-08-08,53.51,57.21,53.21,54.97,54.97,6819900,12.24,64.00,66.13
2022-08-05,49.77,52.98,49.22,52.78,52.78,5620800,6.22,60.89,64.77
2022-08-04,50.15,50.67,48.913,50.46,50.46,4393400,3.19,57.26,64.14
2022-08-03,48.66,50.585,48.11,50.03,50.03,4728100,-0.96,56.57,64.09
2022-08-02,44.84,49.05,44.7,47.7,47.7,5878500,-2.08,52.70,55.59
2022-08-01,44.3,45.95,43.5,45.43,45.43,6020400,-0.59,48.57,49.03
2022-07-29,43.4,45.44,41.91,45.0,45.0,13528400,1.38,47.76,49.59
2022-07-28,45.93,47.55,45.31,47.13,47.13,5907700,4.03,51.46,55.19
2022-07-27,43.96,47.41,43.42,46.63,46.63,7836100,5.42,50.63,53.89
2022-07-26,45.67,45.67,42.36,42.73,42.73,7453900,-1.43,43.62,52.13
2022-07-25,47.15,47.83,45.78,46.56,46.56,3391600,1.41,50.11,58.99
2022-07-22,47.9,50.6,46.36,47.27,47.27,9168700,3.76,51.42,63.53
2022-07-21,49.57,51.19,49.03,50.99,50.99,4967900,5.36,58.96,67.53
2022-07-20,46.36,50.94,46.0,49.78,49.78,8517300,4.25,57.06,60.72
2022-07-19,44.78,46.135,43.56,46.02,46.02,4461300,3.03,50.44,52.33
2022-07-18,44.04,45.84,43.32,43.62,43.62,4870500,-0.67,45.45,46.21
2022-07-15,42.41,43.595,41.61,43.1,43.1,4984000,1.44,44.32,39.99
2022-07-14,43.63,43.725,39.0,41.21,41.21,11144000,-0.68,40.14,42.38
2022-07-13,43.81,46.895,42.45,44.16,44.16,6932500,0.82,45.04,53.04
2022-07-12,43.64,46.15,43.14,45.15,45.15,7147200,1.00,46.82,52.63
2022-07-11,44.65,45.075,42.88,43.51,43.51,3103700,-4.33,43.38,51.30
2022-07-08,44.28,46.81,43.65,45.63,45.63,3544200,-3.86,47.03,57.57
2022-07-07,43.355,45.93,43.19,45.53,45.53,4759500,-1.94,46.83,51.02
2022-07-06,43.97,45.26,42.86,42.99,42.99,3913000,-2.39,41.74,52.38
2022-07-05,41.02,44.45,40.03,44.29,44.29,4205600,-2.77,43.73,53.91
2022-07-01,42.13,42.52,40.64,41.66,41.66,5331300,-4.64,38.20,46.03
2022-06-30,42.4,42.8,40.34,41.89,41.89,5452000,-2.34,38.51,45.66
2022-06-29,43.71,44.16,42.37,43.34,43.34,4006000,-4.80,40.41,45.48
2022-06-28,47.9,48.92,43.86,44.15,44.15,4147400,-1.25,41.48,50.45
2022-06-27,49.69,50.2,47.62,47.84,47.84,3572800,2.26,46.67,56.28
2022-06-24,48.13,49.66,47.08,49.49,49.49,7062100,0.22,49.23,61.78
2022-06-23,45.85,47.86,44.36,47.47,47.47,4822800,-5.04,45.86,53.95
2022-06-22,46.26,47.99,45.14,45.38,45.38,7202800,-9.33,42.16,54.53
2022-06-21,47.34,49.66,47.04,47.06,47.06,4939200,-6.15,44.42,63.32
2022-06-17,44.505,47.61,44.505,46.3,46.3,5561300,-6.36,43.14,64.12
2022-06-16,45.82,47.62,43.26,44.23,44.23,5427300,-6.92,39.62,64.73
2022-06-15,45.95,49.178,45.479,48.14,48.14,6395700,-6.47,44.45,73.80
2022-06-14,46.26,47.43,45.07,45.4,45.4,6104700,-6.16,39.66,74.14
2022-06-13,46.0,47.64,43.63,45.58,45.58,8091600,-6.47,39.87,59.00
2022-06-10,51.0,52.06,48.54,49.27,49.27,5022200,-3.22,44.33,60.84
2022-06-09,53.9,54.35,52.11,52.51,52.51,4557600,3.48,48.78,60.32
2022-06-08,53.4,55.86,52.94,54.71,54.71,3432800,8.38,52.08,66.05
2022-06-07,51.84,53.48,51.125,53.21,53.21,4570400,10.43,49.94,60.76
2022-06-06,52.16,53.31,50.2,52.66,52.66,4820300,0.16,49.17,60.99
2022-06-03,52.59,53.85,50.177,51.15,51.15,4889900,-1.49,47.08,62.75
2022-06-02,51.51,55.14,51.25,54.61,54.61,5068100,0.93,51.58,68.28
2022-06-01,52.74,54.977,50.96,51.56,51.56,6043500,0.78,47.47,69.39
2022-05-31,52.94,53.89,50.46,52.05,52.05,6116200,-1.32,48.08,59.46
2022-05-27,49.78,52.51,49.78,52.49,52.49,6251300,1.52,48.60,51.03
2022-05-26,44.84,49.75,44.16,49.03,49.03,13548500,-2.89,44.19,44.55
2022-05-25,42.01,46.705,42.01,46.33,46.33,7976400,1.49,40.50,35.34
2022-05-24,46.0,46.25,40.1,42.78,42.78,21153200,-0.56,35.26,29.75
2022-05-23,52.3,53.0,49.69,52.5,52.5,4245400,8.75,45.42,32.36
2022-05-20,55.1,55.28,49.645,52.64,52.64,5560100,7.65,45.60,31.62
2022-05-19,50.88,54.98,50.75,53.68,53.68,6511600,4.76,46.85,36.13
2022-05-18,51.6,54.64,50.15,50.78,50.78,5962100,-4.38,42.79,35.25
2022-05-17,53.21,54.89,51.06,53.37,53.37,5087500,-9.12,45.68,40.10
2022-05-16,53.51,54.4,50.88,50.97,50.97,9444600,-9.33,42.32,35.46
2022-05-13,46.87,52.15,46.66,51.92,51.92,7657800,-10.16,43.31,28.78
2022-05-12,41.92,46.96,40.45,44.84,44.84,10645700,-14.08,32.43,27.16
2022-05-11,42.11,44.84,40.905,43.34,43.34,16938100,-17.46,29.78,19.25
2022-05-10,46.4,47.2,39.39,43.75,43.75,16025200,-13.28,30.08,20.55
2022-05-09,47.0,47.78,42.78,44.99,44.99,11856300,-14.58,30.95,32.13
2022-05-06,54.16,54.47,48.51,48.92,48.92,10941800,-14.10,33.85,40.73
2022-05-05,61.26,61.7,53.805,55.16,55.16,6786200,-4.28,39.26,43.89
2022-05-04,60.59,62.79,56.1,62.49,62.49,6284200,-0.98,47.56,45.34
2022-05-03,61.895,63.16,58.36,60.3,60.3,5955000,-6.62,44.29,47.40
2022-05-02,58.51,62.12,57.73,62.08,62.08,4501900,-4.81,46.47,54.35
2022-04-29,60.36,63.8,58.5,58.92,58.92,4338900,-3.11,41.74,48.23
2022-04-28,58.62,61.855,56.77,60.8,60.8,4798500,-2.78,43.88,42.48
2022-04-27,59.25,62.25,56.69,57.03,57.03,5188800,-9.98,37.95,35.34
2022-04-26,61.9,62.61,59.36,59.57,59.57,3352000,-6.27,40.64,35.26
2022-04-25,59.0,63.13,58.76,63.02,63.02,4150900,-4.18,44.63,34.83
2022-04-22,62.76,64.49,59.29,59.44,59.44,6079500,-8.35,38.84,35.08
2022-04-21,68.39,69.82,63.06,63.47,63.47,5747100,-5.09,43.60,46.03
