datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-01-26,207.8,209.42,205.89,209.35,206.0325,1927499,-6.63,49.90,57.04
2023-01-25,204.54,207.1523,203.76,206.67,203.395,2154853,-5.63,45.70,50.09
2023-01-24,203.96,207.68,202.225,206.93,203.6509,3217250,-4.41,46.04,43.85
2023-01-23,202.55,205.845,201.3801,204.46,201.22,2799719,-6.21,42.16,42.89
2023-01-20,199.565,202.66,198.81,202.03,198.8285,3977496,-8.24,38.09,37.89
2023-01-19,204.3,204.38,200.22,200.66,197.4802,4549156,-3.81,35.72,44.08
2023-01-18,210.89,210.89,203.98,204.24,201.0035,5101401,-5.80,39.37,47.12
2023-01-17,217.02,217.02,211.9301,212.24,208.8767,3281499,-2.06,49.99,55.77
2023-01-13,214.49,216.83,212.895,216.61,213.1775,1997090,2.31,57.92,62.69
2023-01-12,212.85,217.22,212.38,215.98,212.5574,2964267,1.23,57.01,56.53
2023-01-11,211.98,212.91,210.01,212.3,208.9358,2919491,0.11,51.28,56.08
2023-01-10,209.5,211.45,209.5,211.34,207.991,1775736,-3.55,49.65,54.67
2023-01-09,210.27,213.63,209.54,210.67,207.3316,2627479,-3.20,48.54,61.58
2023-01-06,206.47,211.06,205.8738,210.27,206.9379,4056383,-2.04,47.90,47.72
2023-01-05,208.48,208.81,204.06,204.47,201.2298,4057482,-10.63,37.46,38.14
2023-01-04,208.5,211.24,207.32,210.04,206.7116,3860313,-1.45,45.61,39.55
2023-01-03,215.15,215.15,212.22,214.3,210.9041,2219496,4.89,53.95,49.44
2022-12-30,213.98,214.5,211.93,214.3,210.9041,1599974,4.56,53.95,51.06
2022-12-29,213.09,215.2499,212.77,214.75,211.3469,1879921,5.78,54.86,50.18
2022-12-28,215.93,216.51,212.01,212.19,208.8275,1607307,-2.53,50.43,50.55
2022-12-27,213.9,215.78,213.71,214.89,211.4847,1461037,-0.07,55.80,48.78
2022-12-23,212.0,214.705,211.46,213.87,210.4809,1300657,-0.63,54.08,43.94
2022-12-22,214.335,214.61,208.99,212.31,208.9456,2220111,0.68,51.41,39.11
2022-12-21,212.96,215.3,212.75,215.1,211.6914,2625236,1.75,56.91,39.01
2022-12-20,209.57,212.76,209.22,211.49,208.1386,1876122,-1.96,50.55,41.03
2022-12-19,209.26,212.33,208.37,209.41,206.0916,3089824,-3.78,46.30,44.75
2022-12-16,207.35,210.29,206.23,209.74,206.4163,7128473,-5.86,46.89,38.95
2022-12-15,212.89,213.72,208.03,208.97,205.6585,3221605,-10.11,45.38,43.01
2022-12-14,216.22,217.87,213.05,214.72,211.3174,2545896,-2.67,56.58,48.15
2022-12-13,219.55,219.96,213.14,214.96,211.5536,3449789,-4.59,57.12,54.95
2022-12-12,212.16,214.59,211.06,214.5,211.1009,3347031,-2.22,56.37,54.00
2022-12-09,213.35,214.49,211.4,211.63,208.2764,2260246,-4.14,51.46,52.91
2022-12-08,213.85,214.585,212.2101,213.35,209.9691,2169500,-6.70,54.90,59.70
2022-12-07,213.97,214.09,212.01,213.45,210.0675,2983537,-5.46,55.10,53.31
2022-12-06,216.27,216.74,211.36,213.19,209.8117,2518614,-5.57,54.70,54.03
2022-12-05,217.75,218.585,215.2,215.6,212.1835,3078017,-0.96,59.20,60.38
2022-12-02,214.83,219.86,214.72,219.08,215.6083,2194258,4.55,66.55,68.17
2022-12-01,220.28,220.62,216.3548,217.39,213.9451,3990378,2.88,64.57,64.83
2022-11-30,216.32,220.65,213.69,219.55,216.0709,4675120,5.55,69.45,65.08
2022-11-29,215.92,217.42,215.18,216.72,213.2857,2101760,1.29,66.35,55.79
2022-11-28,219.7,220.205,215.47,215.77,212.3508,2642826,2.77,65.26,61.73
2022-11-25,217.74,220.96,217.74,220.05,216.563,1119900,7.32,75.57,68.51
2022-11-23,218.79,220.675,218.3001,218.91,215.441,2686758,4.11,74.57,70.64
2022-11-22,217.13,219.01,217.0,218.76,215.2934,2516386,10.13,74.45,71.76
2022-11-21,215.0,217.22,213.85,216.56,213.1283,2346620,5.20,72.58,63.17
2022-11-18,216.39,217.35,213.16,214.53,211.1304,2974732,4.76,70.75,55.78
2022-11-17,212.25,215.38,212.024,214.51,211.1107,2689734,6.66,70.73,56.90
2022-11-16,215.76,216.23,213.31,214.0,210.6088,2447056,9.61,70.31,63.88
2022-11-15,215.36,216.19,213.09,215.43,212.0162,2367383,14.96,73.10,69.88
2022-11-14,212.78,216.08,211.83,213.0,209.6247,3074048,9.90,71.30,70.65
2022-11-11,214.59,214.96,211.45,212.73,209.3589,4226792,8.71,71.10,70.37
2022-11-10,214.85,215.07,211.15,214.8,211.3961,4354703,9.87,74.80,77.70
2022-11-09,210.0,211.54,208.44,208.63,205.3239,3040359,12.14,70.56,76.88
2022-11-08,209.33,212.38,208.8846,211.36,206.997,2631318,21.09,75.80,78.02
2022-11-07,207.7,210.24,207.14,209.77,205.4398,2671829,20.12,74.78,74.54
2022-11-04,206.3,208.03,204.21,207.85,203.5594,4125109,20.95,73.54,74.03
2022-11-03,200.37,206.05,199.1675,204.39,200.1709,4653836,21.58,71.17,73.39
2022-11-02,203.34,206.89,200.05,200.47,196.3318,4692929,22.83,68.17,72.19
2022-11-01,204.45,205.08,201.52,203.1,198.9075,4376652,23.82,72.90,81.51
2022-10-31,202.405,204.99,202.2881,204.02,199.8085,4433470,24.14,74.58,85.45
2022-10-28,199.0,205.16,196.69,204.93,200.6997,4892755,27.89,76.19,84.74
2022-10-27,193.36,199.58,192.8,196.49,192.4339,4754020,22.33,70.74,79.03
2022-10-26,191.63,192.9532,189.76,190.27,186.3423,4203806,12.72,65.30,70.66
2022-10-25,186.66,189.86,186.195,189.65,185.7351,2907118,16.86,64.69,62.46
2022-10-24,184.505,188.08,183.84,186.9,183.0419,3271208,13.28,61.94,62.31
2022-10-21,176.99,183.31,176.52,182.81,179.0363,2959827,10.92,57.36,62.56
2022-10-20,179.36,180.82,177.11,177.64,173.973,2687496,6.23,50.35,62.81
2022-10-19,179.5,180.83,177.94,179.28,175.5792,1688112,4.24,52.91,61.37
2022-10-18,180.18,181.16,177.64,179.88,176.1668,1978578,2.07,53.84,59.44
2022-10-17,177.66,179.0,176.13,177.04,173.3854,3437934,-1.15,49.97,60.40
2022-10-14,178.15,178.52,173.83,174.16,170.5649,2970553,1.12,45.69,53.28
2022-10-13,169.4,178.39,169.22,177.55,173.8849,3223443,10.58,50.41,45.90
2022-10-12,174.055,175.0,172.2,172.79,169.2232,2727972,2.72,42.68,38.26
2022-10-11,171.4,175.755,170.78,173.62,170.036,2908319,-0.21,43.79,38.72
2022-10-10,172.81,173.8,170.12,171.89,168.3417,1932124,1.82,40.82,32.01
2022-10-07,173.59,174.16,170.37,171.41,167.8717,2961648,1.34,40.01,31.54
2022-10-06,176.29,177.69,173.855,175.04,171.4267,2599393,3.66,44.29,37.88
2022-10-05,176.62,179.7725,175.01,177.81,174.1395,2940249,4.56,47.93,34.64
2022-10-04,174.9,178.41,174.83,178.19,174.5117,3691385,3.89,48.43,27.67
2022-10-03,170.07,174.375,169.08,173.04,169.468,3379168,-3.97,40.53,18.86
2022-09-30,170.1,171.2,166.63,166.97,163.5233,3810273,-11.66,28.53,11.30
2022-09-29,173.36,173.36,168.11,170.07,166.5593,3116986,-7.28,31.55,17.78
2022-09-28,171.86,174.76,170.43,173.83,170.2417,3077877,-3.03,35.82,24.32
2022-09-27,170.86,172.46,168.38,170.07,166.5593,2692445,-9.90,26.60,17.75
2022-09-26,171.53,172.33,168.86,170.07,166.5593,3271638,-14.91,26.60,22.95
2022-09-23,172.78,174.3,169.92,171.38,167.8423,3202433,-20.65,27.80,23.18
2022-09-22,173.54,174.75,172.02,173.25,169.6737,2229980,-18.44,29.56,23.27
2022-09-21,177.91,179.63,174.29,174.3,170.702,2505538,-13.52,30.58,23.16
2022-09-20,177.04,177.55,175.07,177.01,173.3561,2478881,-12.08,33.31,23.00
2022-09-19,176.0,179.07,175.74,178.63,174.9426,2416251,-6.97,35.06,23.03
2022-09-16,173.56,177.64,172.52,177.35,173.689,6417901,-9.54,32.47,18.03
2022-09-15,179.14,179.99,176.2,176.86,173.2092,3452101,-13.87,31.49,19.34
2022-09-14,185.25,185.25,178.19,179.97,176.255,4949872,-9.38,34.41,24.35
2022-09-13,188.51,190.04,184.62,184.98,181.1615,4858466,-5.72,39.94,26.54
2022-09-12,193.2,193.6698,191.38,192.03,188.066,2766777,-0.39,50.57,28.99
2022-09-09,189.11,192.01,188.81,191.69,187.733,2909913,-1.37,49.97,20.73
2022-09-08,188.34,188.34,184.44,187.82,183.9429,3506521,-12.61,42.67,12.30
2022-09-07,185.9,189.76,185.83,189.09,185.1867,2344335,-8.70,44.65,18.24
2022-09-06,187.11,188.43,184.36,185.6,181.7687,2548887,-11.95,37.19,16.76
2022-09-02,193.09,193.43,186.23,186.89,183.0321,2748450,-10.95,38.99,23.14
2022-09-01,189.15,191.135,188.54,190.73,186.7928,2242620,-10.83,45.03,31.68
2022-08-31,192.57,192.66,189.01,189.35,185.4413,2629320,-14.37,42.04,39.58
2022-08-30,191.96,193.035,189.29,190.7,186.7635,2224095,-12.08,44.23,48.25
2022-08-29,192.78,193.9,191.2,192.42,188.448,2095736,-11.25,47.13,56.60
2022-08-26,199.24,200.4445,192.94,193.06,189.0747,2837122,-9.19,48.23,56.20
2022-08-25,199.22,200.5,197.915,200.43,196.2926,1631498,-0.44,64.16,64.97
2022-08-24,196.74,198.53,196.32,197.79,193.7071,1351784,-0.72,59.73,58.82
2022-08-23,198.36,198.83,197.14,197.55,193.4721,1607694,0.32,59.31,63.97
2022-08-22,199.575,199.67,197.3339,197.84,193.7561,2587992,3.75,60.02,70.44
2022-08-19,202.62,202.815,200.855,201.56,197.3993,2040688,7.59,69.98,69.03
2022-08-18,202.51,204.0,202.38,203.72,199.5147,1509229,11.45,76.86,76.09
2022-08-17,201.81,203.97,201.2501,202.78,198.5941,1661265,10.34,75.90,77.05
2022-08-16,200.42,204.26,200.06,203.67,199.4657,1661186,12.17,78.77,78.29
2022-08-15,200.63,202.7,199.44,202.25,198.075,2307868,13.13,77.51,79.24
2022-08-12,199.33,200.98,198.24,200.87,196.7235,2257876,8.88,76.24,79.11
2022-08-11,197.0,199.62,197.0,198.51,194.4122,2392759,6.05,73.90,73.59
2022-08-10,196.94,198.315,196.3738,197.23,192.1989,2639617,6.79,72.54,73.38
2022-08-09,194.57,194.905,193.4,194.09,189.139,2281653,10.43,68.83,72.61
2022-08-08,194.19,195.46,193.09,193.97,189.022,2077750,12.55,68.68,78.93
2022-08-05,191.57,192.85,190.28,192.27,187.3654,1848911,11.01,66.56,79.03
2022-08-04,191.13,192.82,190.4401,192.44,187.5311,1701205,10.97,66.98,79.90
2022-08-03,189.36,191.91,187.8,191.5,186.6151,2535107,11.47,65.88,80.06
2022-08-02,191.13,191.345,188.66,189.12,184.2958,3335549,10.86,62.96,74.52
2022-08-01,191.41,193.16,190.9,191.99,187.0926,2333338,14.76,69.63,78.20
2022-07-29,190.48,193.13,188.86,192.46,187.5506,2907441,21.51,70.77,78.31
2022-07-28,189.11,191.48,186.8751,190.44,185.5821,3653912,17.64,68.72,78.32
2022-07-27,180.35,185.02,179.5533,183.66,178.975,3492445,14.15,60.01,71.64
2022-07-26,181.65,183.53,180.41,181.42,176.7922,2324131,10.55,56.28,70.79
2022-07-25,181.77,182.4399,180.36,181.26,176.6363,1941207,7.65,56.01,70.56
2022-07-22,180.5,182.89,180.2,181.47,176.8409,2327308,8.63,56.44,67.73
2022-07-21,178.26,180.23,177.105,180.03,175.4376,1853782,6.69,54.20,67.26
2022-07-20,176.81,178.64,176.18,178.26,173.7128,1648766,4.47,51.36,59.39
2022-07-19,172.92,177.69,172.785,177.23,172.7091,2455374,4.02,49.67,52.97
2022-07-18,173.14,174.23,170.53,170.95,166.5893,1657002,-1.14,37.34,44.44
2022-07-15,171.03,172.95,170.13,172.8,168.3921,2188681,-2.31,40.02,50.78
2022-07-14,168.72,169.78,167.35,169.51,165.186,1824205,-4.30,31.95,53.58
2022-07-13,170.78,172.33,169.87,170.87,166.5113,1997128,-2.33,33.69,51.37
2022-07-12,171.72,176.82,171.72,173.61,169.1814,2757656,-2.34,37.52,50.06
2022-07-11,175.01,175.05,172.09,172.84,168.4311,3224685,-5.45,35.61,50.43
2022-07-08,173.89,174.33,171.52,173.34,168.9183,1614764,-6.68,36.28,39.76
2022-07-07,174.21,174.21,171.26,173.79,169.3568,2756659,-0.78,36.85,37.15
2022-07-06,172.77,174.245,171.075,173.21,168.7916,2201924,-4.52,35.63,37.73
2022-07-05,173.73,173.73,168.96,172.09,167.7002,3346030,-8.42,33.31,31.94
2022-07-01,173.65,175.37,171.57,175.11,170.6431,1973132,-4.59,36.61,30.80
2022-06-30,171.26,174.42,170.18,173.81,169.3763,2872210,-6.07,34.00,26.19
2022-06-29,176.05,176.48,171.41,173.2,168.7819,2428327,-11.77,32.79,26.72
2022-06-28,179.47,181.46,175.75,175.95,171.4617,3181187,-7.33,35.51,27.01
2022-06-27,180.99,181.14,177.4,178.29,173.742,2600743,-6.13,38.00,32.50
2022-06-24,176.49,180.14,175.7,180.02,175.4279,4155299,-6.26,39.93,31.22
2022-06-23,177.23,178.61,172.92,174.57,170.1169,3333352,-17.44,29.48,22.99
2022-06-22,178.46,179.77,176.17,177.73,173.1963,2907187,-16.79,32.52,29.58
2022-06-21,181.75,181.91,179.41,180.51,175.9054,2935559,-17.11,35.52,29.82
2022-06-17,179.4,182.37,178.19,179.7,175.1161,5633629,-15.49,33.87,22.51
2022-06-16,181.85,182.4,179.04,179.88,175.2915,4428300,-14.94,34.05,30.32
2022-06-15,184.42,187.28,182.78,184.97,180.2516,2979292,-12.07,39.57,38.17
2022-06-14,185.14,187.02,182.44,183.28,178.6047,3452469,-8.63,36.39,37.49
2022-06-13,182.36,186.115,182.33,184.42,179.7157,4764371,-9.20,37.63,38.05
2022-06-10,188.315,188.69,186.21,186.28,181.5282,2878722,-10.07,39.68,49.81
2022-06-09,193.24,195.579,191.85,192.01,187.112,1674875,-1.09,46.98,48.34
2022-06-08,196.64,196.88,193.6199,194.52,189.558,1688848,4.08,50.79,46.44
2022-06-07,193.63,197.99,192.15,197.62,192.5789,2130094,7.66,55.98,44.59
2022-06-06,196.59,196.97,194.49,195.19,190.2109,1586153,5.61,52.44,45.50
2022-06-03,195.35,196.1709,193.6101,194.82,189.8504,2254927,5.07,51.89,46.92
2022-06-02,193.79,197.2,192.06,197.04,192.0137,2510823,4.39,55.45,53.77
2022-06-01,194.5,194.72,190.39,191.91,187.0146,2361281,-1.96,47.77,45.91
2022-05-31,193.56,195.39,191.57,193.62,188.681,3503484,-5.44,50.46,44.90
2022-05-27,194.99,196.39,194.04,196.35,191.3413,2246473,2.39,55.06,54.44
2022-05-26,191.28,194.18,191.19,193.1,188.1742,2238663,-0.43,50.02,47.67
2022-05-25,189.12,191.1699,186.7,190.44,185.5821,2512134,-2.48,45.37,41.49
2022-05-24,189.31,190.76,184.89,189.96,185.1143,2842360,-2.06,44.50,33.78
2022-05-23,191.91,192.18,188.5,189.58,184.744,3726022,-5.19,43.85,42.64
2022-05-20,193.53,194.205,185.78,189.75,184.9097,3884143,-4.21,44.06,44.49
2022-05-19,192.03,195.21,188.12,192.65,187.7357,3126270,-2.78,47.79,54.18
2022-05-18,197.761,198.69,193.25,193.87,188.9246,3185867,-4.00,49.42,62.18
2022-05-17,195.97,200.05,195.8,199.06,193.9822,2723983,-6.79,57.14,67.35
2022-05-16,193.6,195.29,192.33,193.96,189.0123,2624245,-3.08,50.02,62.77
2022-05-13,193.41,194.95,190.93,193.53,188.5933,3237414,-3.34,49.36,58.48
2022-05-12,190.98,194.75,188.69,192.92,187.9988,3990482,-0.59,48.47,54.14
2022-05-11,194.83,196.86,191.42,192.02,186.1668,3283946,2.10,47.19,54.97
2022-05-10,196.28,197.24,192.22,194.77,188.833,4767477,8.42,50.76,59.76
2022-05-09,195.11,195.8,192.36,193.96,188.0477,3781393,6.29,49.72,58.30
2022-05-06,197.28,197.42,193.16,195.43,189.4728,3624831,3.61,51.55,64.51
2022-05-05,203.7,204.67,196.47,197.87,191.8385,5759026,7.24,54.66,66.45
2022-05-04,197.49,206.395,197.35,205.85,199.5752,5483655,9.91,66.92,76.27
2022-05-03,196.32,198.35,195.25,197.04,191.0338,5359761,0.70,57.05,74.72
2022-05-02,194.49,200.9209,191.93,196.87,190.869,7099626,-0.33,56.82,73.49
