datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-15,176.27,179.68,176.27,178.2,178.2,1154867,3.98,59.28,59.29
2023-06-14,175.48,177.88,175.2403,176.58,176.58,751206,3.30,56.93,57.33
2023-06-13,173.63,175.44,173.46,175.4,175.4,554157,3.71,55.18,50.60
2023-06-12,170.59,173.625,170.04,173.27,173.27,498996,-1.34,51.92,43.76
2023-06-09,170.86,172.0,169.91,170.44,170.44,532882,-3.78,47.16,44.84
2023-06-08,171.47,171.825,168.49,170.06,170.06,1044322,-0.58,46.50,39.98
2023-06-07,169.91,172.24,169.44,172.22,172.22,658995,4.48,49.78,47.34
2023-06-06,168.87,170.59,167.73,169.06,169.06,951358,-1.14,44.46,49.31
2023-06-05,173.6,173.6,169.04,169.34,169.34,1398413,-6.37,44.85,50.12
2023-06-02,174.02,175.77,173.05,174.22,174.22,869763,1.63,52.30,58.86
2023-06-01,171.78,174.09,170.96,173.28,173.28,618188,-1.45,50.84,57.67
2023-05-31,172.99,173.63,171.28,171.69,171.69,1658609,-1.56,48.36,51.83
2023-05-30,175.19,176.14,173.91,174.61,174.61,693763,4.58,52.91,63.63
2023-05-26,171.0,174.91,171.0,174.22,174.22,879057,2.81,52.35,64.37
2023-05-25,168.33,171.63,168.33,170.64,170.64,655423,0.40,47.02,56.08
2023-05-24,169.86,169.86,167.57,167.74,167.74,829610,0.24,42.14,57.59
2023-05-23,174.19,174.47,170.0,170.2,169.61,1124039,1.54,45.44,54.99
2023-05-22,173.03,175.875,172.61,175.71,175.1009,731550,7.95,54.25,55.19
2023-05-19,175.69,175.97,172.26,172.59,171.9917,732087,6.46,49.05,46.89
2023-05-18,173.98,175.03,172.54,174.73,174.1243,851805,8.74,52.88,54.38
2023-05-17,170.88,173.62,169.93,173.25,172.6494,1146539,9.39,50.39,55.16
2023-05-16,170.41,171.3029,169.86,170.03,169.4406,731453,5.06,44.48,55.00
2023-05-15,170.58,171.44,168.65,171.41,170.8158,767160,3.55,46.70,52.60
2023-05-12,168.64,170.27,167.81,170.24,169.6499,545804,-0.08,44.52,53.59
2023-05-11,167.5,167.95,166.37,167.5,166.9194,792877,-2.09,39.12,54.73
2023-05-10,168.45,169.14,166.835,168.66,168.0753,1043144,0.63,40.67,53.87
2023-05-09,165.21,168.11,164.62,167.76,167.1785,972514,2.64,38.92,56.79
2023-05-08,165.29,166.98,165.1,166.13,165.5541,1073368,1.02,35.73,41.16
2023-05-05,165.61,167.71,165.2,165.99,165.4146,1088924,0.05,35.46,45.35
2023-05-04,163.21,165.9253,162.59,163.86,163.292,1461538,0.73,31.41,44.17
2023-05-03,171.76,172.0,164.68,164.97,164.3981,1103067,0.29,32.39,45.23
2023-05-02,169.47,170.27,165.24,167.86,167.2781,1463076,2.74,35.05,46.57
2023-05-01,169.71,171.37,168.915,170.32,169.7296,1349115,-19.97,37.48,48.65
2023-04-28,168.51,169.79,168.09,169.59,169.0021,1126292,-19.33,36.26,46.47
2023-04-27,165.83,168.33,164.49,168.03,167.4475,1128529,-18.93,33.70,45.44
2023-04-26,164.88,165.75,163.725,165.12,164.5476,1449531,-24.09,28.74,40.33
2023-04-25,165.37,166.28,164.29,165.11,164.5376,1122488,-22.98,28.72,42.02
2023-04-24,162.8,166.12,162.8,165.94,165.3648,961973,-22.56,29.26,36.23
2023-04-21,164.66,164.92,161.53,163.13,162.5645,1078603,-25.91,24.83,35.87
2023-04-20,164.15,167.01,162.975,164.68,164.1091,2185987,-20.82,25.65,42.51
2023-04-19,163.69,167.08,160.6601,165.12,164.5476,5335806,-22.85,25.88,37.24
2023-04-18,190.49,191.58,188.89,190.29,189.6304,691020,1.02,48.67,60.17
2023-04-17,187.29,188.94,186.82,188.92,188.2651,559168,-4.77,46.28,51.16
2023-04-14,188.86,190.43,185.135,186.96,186.3119,840485,-7.93,42.74,52.31
2023-04-13,188.58,189.36,185.84,189.21,188.5541,455220,-0.86,45.97,53.70
2023-04-12,190.0,190.52,187.33,188.09,187.438,547784,-0.21,44.01,52.32
2023-04-11,189.73,190.46,188.26,188.5,187.8466,528985,2.68,44.56,52.12
2023-04-10,185.07,189.3,184.45,189.04,188.3847,708445,-2.63,45.25,52.65
2023-04-06,186.86,187.255,185.32,185.5,184.857,545168,-6.21,39.55,52.24
2023-04-05,188.42,189.36,187.3,187.97,187.3184,634014,-3.13,42.41,46.95
2023-04-04,194.14,194.14,187.84,189.27,188.6139,627706,-1.41,43.97,54.16
2023-04-03,194.09,195.47,193.47,193.69,193.0186,738339,-0.80,49.72,52.77
2023-03-31,190.49,195.04,190.15,194.89,194.2144,945096,3.45,51.42,53.29
2023-03-30,190.08,190.86,189.2,190.07,189.4111,695385,2.02,44.33,45.80
2023-03-29,187.25,188.63,186.415,188.3,187.6473,585900,-5.28,41.42,39.55
2023-03-28,190.89,191.205,184.34,185.82,185.1759,955388,-2.83,37.14,34.29
2023-03-27,192.615,194.18,191.24,191.67,191.0056,768229,0.37,44.22,35.37
2023-03-24,190.36,191.71,187.57,191.71,191.0454,580555,3.29,44.27,28.98
2023-03-23,191.2,193.79,189.42,191.1,190.4375,689888,0.63,43.30,35.00
2023-03-22,194.03,195.625,190.6,190.68,190.019,574480,-5.53,42.66,41.38
2023-03-21,192.68,195.0,192.37,194.49,193.8158,620805,-5.49,47.14,41.51
2023-03-20,188.51,191.585,188.41,191.44,190.7764,615084,-7.89,42.66,35.84
2023-03-17,193.58,193.58,186.5,188.05,187.3981,1622270,-14.94,37.17,37.37
2023-03-16,187.1,193.79,186.55,193.58,192.909,933748,-8.05,43.48,48.13
2023-03-15,187.98,190.89,185.14,188.65,187.996,926847,-12.87,34.25,40.17
2023-03-14,190.48,193.5,189.41,191.3,190.6369,872579,-9.48,37.29,48.26
2023-03-13,188.83,191.7,188.05,188.42,187.7668,729589,-14.00,31.12,39.35
2023-03-10,194.63,194.63,189.15,190.47,189.8097,699104,-12.05,33.28,37.38
2023-03-09,200.71,201.665,196.11,196.21,195.5298,582415,-6.32,40.63,47.47
2023-03-08,199.3,200.417,198.5,199.98,199.2868,568663,-4.64,46.95,57.57
2023-03-07,202.98,203.35,198.68,199.33,198.639,468976,-4.66,45.60,64.43
2023-03-06,201.91,203.68,201.91,202.99,202.2863,625393,-2.51,52.63,61.79
2023-03-03,202.29,202.57,200.88,201.63,200.931,658200,-12.30,49.96,64.51
2023-03-02,199.8,202.255,199.17,201.52,200.8214,517608,-12.73,49.75,66.10
2023-03-01,202.14,203.45,200.34,200.78,200.084,521154,-11.84,48.39,72.45
2023-02-28,202.33,204.29,202.06,202.42,201.7183,819114,-5.67,51.25,77.70
2023-02-27,204.12,204.55,201.63,202.52,201.818,690375,-8.68,51.43,71.56
2023-02-24,201.72,203.2,201.45,202.53,201.8279,529546,-3.11,51.44,66.01
2023-02-23,205.8,205.8,202.28,204.62,203.9107,591364,1.26,54.77,65.10
2023-02-22,205.94,205.94,202.68,203.99,202.6949,688740,2.33,53.93,66.53
2023-02-21,213.04,213.04,204.92,205.5,204.1953,1106350,6.21,56.24,70.91
2023-02-17,213.44,215.0,212.25,213.93,212.5718,1073662,13.87,72.26,77.62
2023-02-16,211.87,214.96,210.92,214.25,212.8898,1409010,13.17,72.99,76.94
2023-02-15,206.51,212.7,206.51,212.62,211.2701,954638,10.54,71.63,70.70
2023-02-14,209.68,210.72,206.32,208.09,206.7689,902100,8.91,67.39,70.10
2023-02-13,206.0,211.4,205.81,211.2,209.8591,1441983,15.17,74.48,70.66
2023-02-10,203.08,205.77,201.98,205.64,204.3344,1190223,11.61,69.08,63.43
2023-02-09,203.7,203.98,202.03,203.36,202.0689,1579275,10.07,66.37,61.94
2023-02-08,200.45,204.77,195.26,201.66,200.3797,1471035,7.36,64.19,60.48
2023-02-07,198.87,199.8,195.41,199.29,198.0248,966102,7.17,60.92,48.86
2023-02-06,199.33,201.75,199.02,200.06,198.7899,903861,2.92,62.65,57.95
2023-02-03,200.08,203.565,200.08,201.08,199.8034,742091,1.11,64.91,65.53
2023-02-02,200.58,203.35,200.28,202.08,200.797,1250940,3.32,67.12,71.18
2023-02-01,194.77,200.415,194.77,199.18,197.9154,722068,1.89,63.80,69.77
2023-01-31,194.5,196.12,191.26,196.03,194.7854,871410,-2.06,59.71,69.17
2023-01-30,192.43,194.94,192.26,194.03,192.7981,709028,-3.59,56.83,67.77
2023-01-27,193.11,194.41,192.81,193.29,192.0628,758280,-1.56,55.74,67.33
2023-01-26,193.61,195.065,191.89,194.3,193.0664,753820,0.91,57.58,72.99
2023-01-25,194.66,194.98,189.38,192.12,190.9003,861958,1.54,54.57,67.61
2023-01-24,199.62,199.62,196.58,197.14,195.8884,754636,10.76,64.30,74.52
2023-01-23,198.94,201.78,197.85,199.97,198.7004,691928,16.01,70.92,81.06
2023-01-20,197.16,199.11,196.755,198.76,197.4981,1139335,15.54,69.68,77.28
2023-01-19,197.32,198.225,195.74,197.29,196.0374,1432417,19.23,68.15,75.19
2023-01-18,199.0,201.0,197.39,198.09,196.8324,1370316,16.94,69.93,85.15
2023-01-17,195.15,198.28,194.03,197.62,196.3654,1108177,18.11,69.49,83.37
2023-01-13,192.01,195.295,192.0,194.85,193.6129,713683,16.27,66.87,76.46
2023-01-12,190.89,193.605,189.28,193.39,192.1622,686236,13.53,65.41,67.50
2023-01-11,186.96,190.7,186.785,190.58,189.37,506472,15.11,62.46,66.74
2023-01-10,183.45,186.49,182.87,186.38,185.1967,349015,7.39,57.42,59.18
2023-01-09,183.8,186.87,183.185,183.96,182.7921,567005,5.82,54.12,53.05
2023-01-06,180.33,183.765,179.48,183.22,182.0568,443885,5.40,53.09,40.84
2023-01-05,179.6,180.55,177.61,178.06,176.9295,635011,-3.03,45.10,34.21
2023-01-04,181.52,182.97,179.8675,181.15,179.9999,630757,2.21,49.82,43.01
2023-01-03,179.4,181.02,178.04,179.51,178.3703,515349,1.18,47.09,45.72
2022-12-30,178.55,178.7,176.48,178.58,177.4462,337866,-2.70,45.53,45.84
2022-12-29,176.73,180.66,176.11,179.86,178.7181,387528,-4.34,47.31,50.15
2022-12-28,179.16,179.69,175.34,175.47,174.356,396903,-16.56,39.81,50.68
2022-12-27,179.05,180.0956,177.6,178.99,177.8536,566984,-13.99,44.53,49.37
2022-12-23,177.34,178.61,176.4,178.14,177.009,350709,-11.48,43.01,43.66
2022-12-22,179.48,180.83,175.54,177.82,176.6911,576637,-7.66,42.46,42.79
2022-12-21,180.66,183.1,179.71,181.09,179.9403,572115,-5.86,46.74,42.03
2022-12-20,178.4,179.1656,177.45,178.94,177.8039,496668,-5.91,43.25,42.90
2022-12-19,180.63,181.09,177.84,178.33,177.1978,458923,-6.41,42.25,54.23
2022-12-16,182.91,183.77,179.44,181.28,180.1291,1176494,-5.65,45.87,52.79
2022-12-15,189.33,191.9895,183.47,184.2,183.0306,550030,-5.82,49.79,53.75
2022-12-14,192.61,197.0,190.86,192.03,190.8108,660160,0.82,63.25,55.61
2022-12-13,195.0,195.0,189.68,192.98,191.7548,905541,4.34,65.23,53.79
2022-12-12,185.93,189.68,185.44,189.62,188.4161,509549,5.54,61.23,51.10
2022-12-09,187.2,188.28,185.35,185.48,184.3024,344926,0.18,55.36,50.87
2022-12-08,185.49,187.18,184.48,186.95,185.7631,401015,-1.25,58.27,51.00
2022-12-07,184.72,185.78,183.4,184.85,183.6764,589912,-4.39,55.14,46.78
2022-12-06,187.27,187.27,183.1232,184.74,183.5671,354260,-3.76,54.98,46.85
2022-12-05,188.39,188.39,185.205,186.93,185.7432,525371,1.81,58.97,50.85
2022-12-02,188.5,190.7,187.69,190.02,188.8136,684778,4.42,65.16,51.39
2022-12-01,190.0,192.0,188.945,191.21,189.996,666067,8.01,67.71,59.28
2022-11-30,183.82,188.93,182.89,188.64,187.4424,1488256,5.76,64.97,59.69
2022-11-29,185.1,185.84,182.32,184.08,182.9113,703481,-0.75,59.27,47.30
2022-11-28,187.18,188.11,184.6,185.3,184.1236,977787,2.81,61.76,56.70
2022-11-25,188.78,189.43,188.0,188.2,187.0052,231939,3.85,68.09,61.18
2022-11-23,188.34,190.74,187.7138,189.24,188.0386,320602,3.74,70.50,66.93
2022-11-22,186.3,189.34,185.33,188.5,186.717,452081,16.41,69.80,57.29
2022-11-21,185.5,186.76,183.92,185.12,183.369,479534,9.40,66.39,61.63
2022-11-18,184.97,186.24,183.46,185.6,183.8444,369250,13.29,67.39,52.52
2022-11-17,180.79,183.23,179.495,183.2,181.4671,293655,10.79,64.93,54.76
2022-11-16,184.65,184.65,182.6,182.88,181.1502,581450,10.05,64.60,58.92
2022-11-15,185.27,186.08,182.86,184.83,183.0817,297669,12.43,68.24,65.40
2022-11-14,183.74,186.0644,182.42,182.49,180.7638,416811,9.91,66.11,66.04
2022-11-11,186.71,188.87,184.1,184.35,182.6063,531819,11.54,69.55,70.82
2022-11-10,178.94,185.78,178.18,185.5,183.7454,772891,12.62,71.69,70.49
2022-11-09,174.56,175.65,171.75,172.09,170.4622,430251,3.66,57.53,69.55
2022-11-08,173.39,177.055,172.2,175.72,174.0579,598911,8.14,65.81,68.36
2022-11-07,172.67,173.36,170.175,172.31,170.6801,529984,3.75,60.90,63.89
2022-11-04,175.41,175.65,168.96,172.41,170.7792,646568,7.71,61.14,70.27
2022-11-03,169.53,173.4,166.0,172.83,171.1952,934721,10.40,62.09,70.48
2022-11-02,169.32,179.2575,167.6,172.4,170.7693,1351170,13.98,61.52,79.37
2022-11-01,174.06,174.7,170.5,172.58,170.9476,1006919,13.11,61.88,78.02
2022-10-31,171.77,174.15,171.185,172.81,171.1754,839775,11.63,62.32,80.15
2022-10-28,168.44,173.69,168.42,172.88,171.2447,513347,13.62,62.44,69.58
2022-10-27,168.96,169.67,166.975,168.43,166.8368,649119,14.35,57.46,63.56
2022-10-26,167.72,169.4491,166.19,167.58,165.9949,516188,9.69,56.44,55.86
2022-10-25,164.96,168.67,164.96,168.56,166.9656,548803,15.97,57.93,50.04
2022-10-24,163.47,165.38,162.515,164.7,163.1421,484007,12.10,53.43,48.91
2022-10-21,158.66,163.22,157.5,162.43,160.8936,555850,4.00,50.53,49.58
2022-10-20,160.57,161.72,157.35,158.42,156.9215,648409,-1.20,44.92,50.49
2022-10-19,160.18,161.71,158.54,159.47,157.9616,358374,-5.53,46.20,50.17
2022-10-18,162.72,163.8799,160.12,161.18,159.6554,815784,-5.37,48.27,48.39
2022-10-17,157.28,159.67,157.28,159.26,157.7536,777089,-7.08,45.73,48.80
2022-10-14,159.57,160.0,153.8,154.08,152.6226,687916,-5.83,38.13,42.62
2022-10-13,149.02,158.9836,147.91,157.89,156.3965,867644,1.81,42.16,36.69
2022-10-12,153.53,154.09,152.44,152.59,151.1467,871894,-6.38,33.02,28.69
2022-10-11,158.68,158.68,151.815,152.6,151.1566,1046090,-8.86,33.03,29.39
2022-10-10,160.26,160.26,156.74,158.43,156.9314,576546,0.70,38.86,30.99
2022-10-07,162.79,162.79,158.95,159.62,158.1102,750905,1.32,40.20,31.26
2022-10-06,166.61,167.73,164.46,165.0,163.4393,539393,5.09,47.04,38.33
2022-10-05,164.82,167.79,163.9,166.55,164.9746,351742,3.91,49.28,34.95
2022-10-04,162.91,166.41,162.86,166.34,164.7666,600024,0.94,48.97,30.39
2022-10-03,157.06,161.1971,156.865,159.91,158.3974,734919,-8.34,38.41,23.43
2022-09-30,159.13,160.35,155.89,156.08,154.6037,717457,-14.60,30.45,15.06
2022-09-29,159.95,161.504,158.19,158.97,157.4663,712806,-11.86,33.48,22.41
2022-09-28,158.12,162.39,157.285,161.46,159.9328,901471,-8.22,36.38,29.91
2022-09-27,159.53,160.79,156.07,157.73,156.2381,423978,-14.31,27.66,26.88
2022-09-26,159.53,161.45,158.02,158.3,156.8027,409572,-14.15,28.21,33.32
2022-09-23,161.84,161.84,157.7,159.91,158.3974,543037,-17.87,29.76,32.40
2022-09-22,165.0,165.09,161.245,162.64,161.1016,606033,-12.93,32.57,32.26
2022-09-21,168.96,170.6,165.4,165.4,163.8355,523931,-8.96,35.74,31.52
2022-09-20,169.93,170.12,166.865,168.25,166.6585,474890,-4.82,39.43,29.31
2022-09-19,169.27,170.94,168.0786,170.68,169.0656,465041,1.31,42.93,28.22
2022-09-16,168.69,171.51,166.81,170.83,169.2141,1267571,2.33,43.15,22.63
2022-09-15,171.88,172.73,169.13,169.68,168.075,468971,-0.83,41.00,23.08
2022-09-14,172.77,173.92,170.3008,172.04,170.4127,616911,1.34,44.18,28.37
2022-09-13,173.88,175.33,171.64,172.45,170.8188,852644,-2.62,44.74,28.05
2022-09-12,177.15,177.84,175.586,177.78,176.0984,610140,-0.22,52.82,27.86
2022-09-09,175.7,176.75,174.75,175.57,173.9093,624567,-4.12,49.29,20.47
2022-09-08,171.77,175.2,171.53,174.36,172.7107,480287,-13.54,47.29,25.89
2022-09-07,169.6,173.395,168.72,173.07,171.433,600484,-11.33,45.15,29.55
2022-09-06,169.75,170.235,167.15,169.37,167.7679,630237,-15.50,38.48,24.04
2022-09-02,172.48,173.04,167.78,168.5,166.9062,549061,-16.61,36.80,28.79
2022-09-01,169.5,170.89,167.945,170.51,168.8972,788551,-17.86,39.08,37.63
2022-08-31,175.68,175.88,170.33,170.7,169.0854,1180675,-16.41,39.30,42.43
2022-08-30,178.0,178.135,174.537,175.07,173.414,817370,-7.55,44.51,48.94
2022-08-29,177.88,179.285,176.87,178.0,176.3163,858154,-5.55,48.52,54.94
2022-08-26,187.9,187.9,179.38,179.69,177.9903,987137,-1.98,50.98,52.81
2022-08-25,184.68,187.95,184.68,187.9,186.1227,522335,7.63,66.08,53.33
2022-08-24,184.35,185.47,183.37,184.4,182.6558,683068,8.69,61.58,48.12
2022-08-23,185.24,186.2499,184.53,184.87,182.6261,863914,8.86,62.61,47.64
2022-08-22,186.07,187.2,184.66,185.11,182.8632,1243741,12.59,63.12,54.74
2022-08-19,186.35,188.895,185.76,188.37,186.0836,1334978,9.79,70.25,56.14
2022-08-18,183.18,187.26,183.02,187.11,184.8389,1026554,7.42,69.00,53.98
2022-08-17,183.55,183.94,181.13,182.62,180.4034,943047,2.60,63.95,53.63
2022-08-16,181.04,183.94,180.5,183.55,181.3221,582397,1.59,66.02,60.48
2022-08-15,178.88,181.9,177.82,181.67,179.4649,1449067,1.34,63.82,60.24
2022-08-12,176.87,180.67,175.31,180.27,178.0819,571496,-1.24,62.13,51.97
2022-08-11,178.16,178.61,175.335,175.71,173.5772,613906,-5.82,55.90,50.62
2022-08-10,175.83,176.57,174.36,176.01,173.8736,733220,-2.14,56.47,44.84
2022-08-09,177.7,178.69,172.12,172.52,170.426,1401410,-2.28,51.11,43.39
2022-08-08,180.23,181.3,177.5,178.58,176.4124,875989,8.48,63.78,51.84
2022-08-05,178.18,180.27,177.44,179.69,177.5089,823713,9.25,66.59,59.55
2022-08-04,181.04,182.24,178.82,180.02,177.8349,832547,9.92,67.41,62.21
2022-08-03,180.33,182.73,177.725,181.96,179.7514,1019187,10.71,72.26,70.11
2022-08-02,181.19,182.39,179.43,180.33,178.1412,939573,11.12,70.61,68.01
2022-08-01,180.01,182.78,179.44,181.51,179.3068,766365,13.98,73.55,72.62
2022-07-29,178.54,182.05,177.84,181.53,179.3266,963332,21.86,73.60,65.60
2022-07-28,175.34,178.44,174.37,178.15,175.9876,707607,16.64,70.57,57.35
2022-07-27,170.93,175.7,170.41,174.8,172.6783,538616,16.03,67.09,55.13
2022-07-26,170.77,171.2,169.42,170.1,168.0353,623488,11.80,61.10,55.17
2022-07-25,171.08,171.24,169.2,170.44,168.3712,272524,12.24,61.86,63.42
2022-07-22,171.27,171.76,168.58,170.1,168.0353,710044,11.51,61.41,56.06
2022-07-21,169.0,171.42,168.56,171.25,169.1714,456683,9.72,63.74,55.85
2022-07-20,167.19,169.65,166.27,169.21,167.1561,454191,9.39,61.32,47.33
2022-07-19,162.05,167.75,162.05,167.53,165.4965,639282,9.37,59.25,40.74
2022-07-18,161.69,163.53,159.11,159.67,157.7319,461679,1.92,46.87,32.05
2022-07-15,160.08,161.69,159.59,161.51,159.5496,511316,4.51,50.18,38.71
2022-07-14,157.72,159.56,155.56,158.77,156.8429,512260,1.21,44.78,43.73
2022-07-13,155.8,158.84,154.614,158.3,156.3786,485734,0.22,43.81,36.97
2022-07-12,159.18,161.062,157.3025,158.2,156.2798,470308,-1.17,43.62,36.60
2022-07-11,160.82,160.96,158.44,158.59,156.665,375250,-7.19,44.17,43.02
2022-07-08,159.17,161.69,158.27,161.53,159.5694,410094,-2.81,48.51,39.82
2022-07-07,159.5,160.98,159.26,159.82,157.8801,590602,1.70,45.63,34.39
2022-07-06,158.48,159.55,157.05,158.16,156.2403,464993,-1.47,42.74,34.43
2022-07-05,153.81,157.88,152.15,157.75,155.8352,701820,-2.08,42.03,28.96
2022-07-01,156.4,159.195,154.22,157.0,155.0943,798080,0.80,40.79,27.95
2022-06-30,156.01,158.8395,154.81,157.56,155.6476,797196,1.62,41.40,28.07
2022-06-29,159.37,159.37,156.39,158.08,156.1612,550761,-5.77,41.95,28.07
2022-06-28,165.72,166.84,159.13,159.37,157.4356,681284,-3.13,43.26,28.12
2022-06-27,165.0,166.36,162.82,165.78,163.7678,532597,4.90,50.56,34.14
2022-06-24,159.77,164.37,159.77,164.34,162.3453,1191803,-3.00,48.75,36.47
2022-06-23,160.63,161.07,156.98,158.12,156.2008,703119,-15.47,39.97,32.63
2022-06-22,158.11,160.84,156.52,159.63,157.6924,568569,-14.71,41.58,38.93
2022-06-21,158.42,160.17,157.685,159.83,157.89,643470,-18.27,41.79,45.91
2022-06-17,157.36,158.285,154.13,156.2,154.3041,1122166,-19.53,36.47,34.23
2022-06-16,160.08,160.26,154.72,155.94,154.0472,763008,-19.65,36.08,40.44
2022-06-15,163.38,166.69,161.54,163.85,161.8612,582588,-12.28,43.61,47.05
2022-06-14,161.16,162.855,160.37,162.5,160.5276,760425,-8.71,41.68,50.29
2022-06-13,163.5,165.85,160.38,160.88,158.9273,1041965,-8.98,39.37,49.60
2022-06-10,170.7,171.59,167.32,167.34,165.3088,699708,-3.76,46.14,57.21
2022-06-09,174.03,176.6,172.87,173.59,171.483,719020,7.07,54.58,57.16
2022-06-08,177.23,177.23,173.02,174.34,172.2239,478720,13.08,55.71,56.37
2022-06-07,174.34,178.515,173.91,178.1,175.9382,558894,19.29,61.68,55.55
2022-06-06,176.94,178.88,175.59,175.73,173.597,848384,14.48,59.12,55.17
2022-06-03,174.16,176.035,173.585,175.59,173.4587,537215,15.39,58.97,48.51
2022-06-02,171.77,176.3,170.53,176.13,173.9922,572366,14.18,59.75,49.32
2022-06-01,170.43,172.12,168.67,171.21,169.1319,793799,7.48,54.62,43.54
2022-05-31,170.22,171.79,168.01,169.86,167.7983,2237284,-2.79,53.10,36.98
2022-05-27,168.34,171.1,168.28,171.1,169.0232,506777,1.93,54.66,48.97
2022-05-26,163.07,167.22,161.96,166.52,164.4988,777263,-2.82,49.56,43.44
2022-05-25,157.73,162.38,157.22,161.26,159.3026,1361933,-5.53,42.68,36.52
2022-05-24,159.84,160.43,156.12,158.81,156.8824,953433,-5.64,39.08,25.17
2022-05-23,161.85,163.145,158.98,161.25,158.7988,847437,-5.30,41.49,37.60
2022-05-20,163.21,163.42,155.3925,160.2,157.7648,749696,-4.60,40.01,40.07
2022-05-19,162.52,164.21,158.91,161.95,159.4882,949443,-8.67,41.64,38.63
2022-05-18,171.25,172.17,162.811,163.73,161.2411,685845,-7.48,43.30,38.83
2022-05-17,171.8,173.31,170.615,172.65,170.0255,473880,-4.46,53.17,46.35
2022-05-16,168.37,170.67,166.57,169.17,166.5984,724599,1.49,48.95,40.46
2022-05-13,167.89,170.73,167.44,169.34,166.7659,746236,5.21,49.15,39.48
2022-05-12,163.25,167.91,163.25,166.79,164.2546,862285,3.61,46.08,34.15
2022-05-11,167.0,170.44,164.04,164.45,161.9502,847049,-4.19,43.14,34.22
2022-05-10,168.26,169.71,164.28,166.55,164.0183,773418,4.02,45.19,34.93
2022-05-09,167.78,169.6,164.07,164.8,162.2949,742595,1.63,43.10,36.07
2022-05-06,170.25,171.97,166.97,170.62,168.0264,792458,-0.03,48.85,47.04
2022-05-05,175.15,176.63,168.63,171.21,168.6074,1190501,1.67,49.48,46.89
2022-05-04,169.0,177.57,169.0,177.11,174.4177,1625104,0.70,56.11,53.99
2022-05-03,164.81,168.63,163.87,167.68,165.1311,1316623,-11.32,45.21,46.00
2022-05-02,163.02,164.52,159.91,164.13,161.6351,1215650,-9.81,40.00,38.79
2022-04-29,167.68,169.39,162.65,163.18,160.6995,862475,-8.50,38.55,40.41
2022-04-28,164.08,168.99,163.5,168.64,166.0765,1227162,-4.33,44.26,40.90
2022-04-27,163.04,165.52,161.66,162.53,160.0594,1274118,-8.44,34.11,38.94
2022-04-26,169.52,169.96,163.02,163.17,160.6896,1100030,-8.48,34.73,39.92
2022-04-25,169.13,170.88,165.37,170.65,168.0559,810519,-1.56,43.18,41.38
2022-04-22,175.4,175.4,169.27,169.54,166.9628,806585,-6.01,41.21,47.32
2022-04-21,179.96,181.02,175.8,176.41,173.7284,514814,-0.91,51.47,47.00
