datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-17,175.155,176.42,174.83,176.28,173.8821,3952139,4.46,55.90,58.47
2023-02-16,174.74,176.9,174.54,175.51,173.1226,4973168,6.39,53.88,59.01
2023-02-15,175.0,176.05,174.59,176.01,173.6158,4125761,6.04,55.41,52.25
2023-02-14,177.1,177.245,174.79,175.77,173.379,5203003,4.21,54.84,52.04
2023-02-13,176.26,178.225,176.04,177.77,175.3518,5205130,6.75,60.87,58.05
2023-02-10,173.12,176.59,172.65,176.2,173.8032,6176023,6.72,57.46,57.34
2023-02-09,175.32,176.49,172.04,172.78,170.4297,9619391,3.16,48.34,56.80
2023-02-08,171.0,171.33,170.24,171.16,168.8317,5687332,0.94,42.96,46.25
2023-02-07,170.29,172.03,169.26,171.56,169.2263,6044700,-0.37,44.01,46.80
2023-02-06,169.74,172.38,169.59,171.82,169.4828,5640124,1.13,44.67,47.42
2023-02-03,170.955,171.29,167.05,169.12,166.8195,5308238,0.00,35.32,47.13
2023-02-02,169.46,170.56,168.5101,169.97,167.6579,5653796,0.09,37.16,47.42
2023-02-01,170.88,172.32,169.51,171.56,169.2263,4147699,1.93,40.84,48.27
2023-01-31,170.2,171.07,169.32,171.02,168.6936,4665460,-0.60,38.93,41.87
2023-01-30,169.78,171.455,169.14,169.48,167.1746,5191504,-6.58,33.22,35.46
2023-01-27,169.77,170.23,168.58,169.62,167.3127,5451407,-5.62,33.49,28.51
2023-01-26,171.635,171.67,170.04,170.22,167.9045,4558394,-5.56,34.58,35.37
2023-01-25,170.34,171.98,169.34,171.93,169.5913,3852843,-6.12,37.86,35.80
2023-01-24,169.61,170.87,168.45,170.69,168.3681,4125624,-7.16,33.63,36.51
2023-01-23,170.01,170.755,168.715,169.12,166.8195,5440358,-10.21,27.85,29.57
2023-01-20,168.945,169.89,167.46,169.88,167.5691,5779109,-11.22,28.98,21.92
2023-01-19,171.28,172.17,169.4775,169.63,167.3226,4720383,-7.47,28.09,23.03
2023-01-18,175.24,175.7384,171.33,171.62,169.2855,5032620,-7.35,30.97,23.76
2023-01-17,176.15,177.5525,175.49,176.06,173.6651,5032644,-3.35,39.34,30.18
2023-01-13,175.4,175.73,174.165,175.24,172.8562,4720397,-5.42,36.39,26.40
2023-01-12,177.66,178.37,175.32,175.78,173.3889,4246606,-6.20,37.50,26.63
2023-01-11,179.39,179.71,175.68,178.05,175.628,4370110,-3.70,42.59,34.62
2023-01-10,178.79,179.53,177.09,177.85,175.4307,3817303,-5.22,41.95,35.37
2023-01-09,180.44,182.77,178.81,179.33,176.8906,3319247,-2.93,45.45,43.60
2023-01-06,178.81,181.83,178.8,181.1,178.6365,3713163,0.01,50.10,34.80
2023-01-05,177.96,178.77,176.86,177.1,174.6909,3647074,-5.40,36.46,27.64
2023-01-04,179.41,180.54,177.55,178.97,176.5355,4771321,-2.26,41.37,26.84
2023-01-03,180.59,180.75,176.57,179.41,176.9695,5137404,-1.93,42.63,28.42
2022-12-30,181.38,181.96,179.29,180.66,178.2025,3136222,0.32,46.33,35.50
2022-12-29,181.92,182.86,181.89,181.98,179.5046,2549240,1.73,50.65,40.23
2022-12-28,184.1,184.5442,181.64,181.75,179.2777,2694335,-1.61,49.89,45.13
2022-12-27,183.282,183.61,182.27,183.07,180.5797,3045045,-0.80,54.33,44.11
2022-12-23,180.91,182.55,180.45,182.26,179.7807,2197807,-1.71,51.89,38.61
2022-12-22,181.86,182.05,178.9166,181.09,178.6267,4305729,-2.01,48.19,34.62
2022-12-21,181.55,183.68,181.4,182.5,180.0175,4237039,-1.28,52.73,34.85
2022-12-20,181.815,182.25,180.64,181.23,178.7648,3249006,-0.95,48.68,35.69
2022-12-19,180.86,183.47,180.35,181.34,178.8733,4447962,-0.29,49.02,43.71
2022-12-16,180.08,181.19,178.48,180.34,177.8869,15708090,-2.78,45.85,38.23
2022-12-15,181.98,182.712,178.39,180.25,177.7981,6128214,-5.44,45.57,43.19
2022-12-14,184.07,185.88,182.13,183.36,180.8658,5392483,-2.54,54.74,45.97
2022-12-13,186.48,186.84,182.94,183.87,181.3688,5634889,-1.64,56.47,48.10
2022-12-12,184.18,184.18,182.355,183.97,181.4675,4691428,1.38,56.80,46.79
2022-12-09,184.21,184.21,183.05,183.1,180.6093,3116234,-0.79,54.68,46.63
2022-12-08,181.81,183.98,181.26,183.78,181.2801,3800879,-0.33,56.70,47.77
2022-12-07,181.81,182.45,180.69,182.18,179.7018,4241812,-2.90,52.90,47.81
2022-12-06,183.75,184.29,180.695,181.63,179.1593,5835166,-3.21,51.54,54.89
2022-12-05,183.43,183.94,182.32,183.12,180.629,4083270,-1.70,55.57,55.07
2022-12-02,184.0,186.31,183.8394,185.69,183.1641,3547756,4.36,63.52,53.87
2022-12-01,185.48,186.33,184.155,185.9,183.3712,4683431,5.87,64.22,50.97
2022-11-30,181.9,185.7,180.24,185.51,181.8522,7915639,7.18,63.53,52.31
2022-11-29,183.3,183.42,181.02,182.59,178.9898,4375521,5.40,57.88,42.83
2022-11-28,184.4,185.4925,183.51,183.89,180.2641,6411433,7.16,61.84,48.95
2022-11-25,184.58,185.0,183.94,184.11,180.4798,1836993,6.06,62.51,56.72
2022-11-23,185.0,186.08,184.5,185.08,181.4307,2511122,3.38,65.42,60.97
2022-11-22,185.81,186.62,184.37,184.84,181.1954,4109601,6.29,65.05,59.93
2022-11-21,182.27,185.13,182.09,184.82,181.1758,4397577,4.11,65.02,52.90
2022-11-18,180.21,181.84,180.02,181.33,177.7546,4498176,1.12,59.53,46.42
2022-11-17,177.49,180.16,177.43,180.03,176.4802,3921298,1.25,57.20,46.74
2022-11-16,178.3,179.63,177.72,178.33,174.8138,4701109,0.55,53.99,48.94
2022-11-15,178.04,178.7,175.42,177.19,173.6962,5153752,-1.05,51.74,49.48
2022-11-14,178.67,179.18,176.5,176.73,173.2453,5633044,-4.03,50.83,56.74
2022-11-11,181.13,181.69,175.44,178.05,174.5393,7390702,-3.53,53.50,64.45
2022-11-10,182.65,182.92,178.56,181.7,178.1173,6704136,-0.53,61.82,74.16
2022-11-09,179.95,181.07,178.4,178.55,175.0294,4723633,-0.33,56.39,73.42
2022-11-08,180.44,182.11,178.8,180.71,177.1468,3724937,1.64,62.01,74.07
2022-11-07,179.52,180.62,178.83,180.21,176.6567,3246087,1.94,61.18,67.03
2022-11-04,177.92,179.79,176.53,178.78,175.2549,3922495,1.10,58.78,67.60
2022-11-03,176.78,178.9034,176.53,177.78,174.2746,3753759,4.72,57.06,68.64
2022-11-02,180.78,183.58,178.17,178.24,174.7255,4970857,6.78,58.09,66.76
2022-11-01,180.94,182.8101,179.89,180.76,177.1958,4084681,7.40,64.01,74.75
2022-10-31,181.18,182.98,180.54,181.58,177.9997,4877164,6.52,66.04,81.48
2022-10-28,179.7,182.93,179.48,182.23,178.6369,6715501,9.50,67.62,81.44
2022-10-27,180.37,180.93,178.57,178.88,175.3529,5424089,8.69,63.44,80.86
2022-10-26,179.26,180.9,178.32,179.07,175.5392,5138962,4.46,63.87,74.95
2022-10-25,178.12,178.87,176.61,178.27,174.7549,5220027,8.88,62.87,69.07
2022-10-24,174.81,177.98,174.67,177.68,174.1766,5316608,15.09,62.16,63.84
2022-10-21,171.2,173.685,170.58,173.06,169.6477,5071500,11.24,56.01,63.37
2022-10-20,174.2,174.36,171.11,171.46,168.0792,4313954,9.85,53.58,56.83
2022-10-19,174.82,175.84,172.33,173.36,169.9418,5200248,10.56,57.05,55.80
2022-10-18,174.82,176.91,173.41,175.06,171.6082,4547398,9.06,60.30,55.97
2022-10-17,172.27,173.59,171.07,172.73,169.3242,6401844,5.62,57.20,56.38
2022-10-14,175.98,176.258,169.99,170.19,166.8343,5939034,4.94,53.53,48.85
2022-10-13,167.1,175.04,166.82,174.61,171.1671,8412881,11.35,62.14,56.21
2022-10-12,168.73,170.6993,166.6,169.39,166.05,9795304,2.78,54.03,47.59
2022-10-11,162.24,164.27,161.56,162.59,159.3841,5222588,-6.08,37.94,36.97
2022-10-10,161.99,163.04,161.19,161.82,158.6293,4839239,-4.19,35.57,37.08
2022-10-07,162.3,163.01,160.98,161.61,158.4234,4779170,-6.84,34.94,36.35
2022-10-06,165.785,166.02,162.495,162.8,159.59,4623429,-5.72,36.83,42.43
2022-10-05,166.97,167.09,163.73,166.0,162.7269,3538805,-2.60,42.60,38.18
2022-10-04,167.39,168.73,165.55,167.11,163.815,4596786,-1.33,44.86,37.21
2022-10-03,163.52,165.69,163.021,165.25,161.9917,5093370,-3.67,39.89,30.93
2022-09-30,167.69,168.24,163.01,163.26,160.0409,5971934,-5.47,33.99,30.15
2022-09-29,168.8,169.14,165.0,166.61,163.3248,5167730,-0.36,40.15,37.86
2022-09-28,166.91,169.62,165.24,168.67,165.3442,5480944,2.79,44.79,43.42
2022-09-27,168.24,170.0,165.24,166.01,162.7367,5400774,-2.67,35.92,37.04
2022-09-26,168.33,170.01,167.53,168.45,165.1286,5326578,1.04,41.62,44.76
2022-09-23,168.39,168.75,166.53,168.52,165.1972,4565224,-5.38,41.79,37.97
2022-09-22,168.4,169.89,168.05,168.6,165.2756,4290658,-4.62,41.98,37.30
2022-09-21,169.88,172.03,168.34,168.44,165.1188,5134461,-4.23,41.49,36.99
2022-09-20,167.58,169.15,166.86,168.92,165.5893,3872155,-4.33,42.49,30.14
2022-09-19,167.06,168.81,166.5,168.73,165.403,3720886,-0.78,41.98,25.13
2022-09-16,166.36,167.17,165.25,166.97,163.6777,12012630,-3.69,37.13,20.27
2022-09-15,168.53,168.56,165.335,165.88,162.6092,5460988,-6.97,33.95,22.03
2022-09-14,168.12,169.19,167.57,168.68,165.354,5156886,-3.59,38.60,22.59
2022-09-13,172.5,172.83,166.95,167.41,164.1091,6926199,-5.58,34.84,28.20
2022-09-12,173.22,174.44,172.75,173.9,170.4711,5953266,-0.59,49.11,30.02
2022-09-09,172.65,174.55,171.67,173.22,169.8045,3662160,-1.82,47.00,21.48
2022-09-08,172.78,173.43,170.56,172.67,169.2654,3888130,-6.60,45.29,15.45
2022-09-07,170.62,173.775,169.93,173.25,169.8339,6074572,-6.01,46.76,20.81
2022-09-06,170.98,172.59,169.125,169.51,166.1677,4900124,-8.86,33.90,16.30
2022-09-02,173.72,174.97,169.89,170.66,167.295,5801495,-7.79,36.41,22.96
2022-09-01,170.92,172.98,170.24,172.85,169.4418,4846285,-7.32,41.90,29.94
2022-08-31,173.81,174.41,172.2,172.27,167.7459,5597882,-8.13,39.66,37.79
2022-08-30,174.34,174.685,172.33,172.99,168.447,4026406,-7.23,41.51,39.93
2022-08-29,174.55,175.29,173.21,174.49,169.9076,4184510,-5.83,45.61,48.10
2022-08-26,179.96,179.98,174.67,175.04,170.4432,5246614,-4.24,47.20,55.70
2022-08-25,179.03,179.35,177.39,179.27,174.5621,3401795,1.94,62.81,64.87
2022-08-24,178.37,179.5,178.11,179.26,174.5523,3340557,4.22,62.79,65.15
2022-08-23,177.82,178.86,177.29,178.37,173.6857,2574995,2.43,60.41,57.14
2022-08-22,180.135,180.47,178.02,178.45,173.7636,3384988,3.95,60.73,64.23
2022-08-19,179.76,181.01,179.32,180.17,175.4385,3703971,6.32,68.02,63.78
2022-08-18,180.82,180.93,179.94,180.4,175.6624,3010644,5.85,69.04,71.83
2022-08-17,180.1,181.07,179.72,180.22,175.4871,2666289,4.35,68.70,72.45
2022-08-16,179.78,180.7,178.64,180.32,175.5845,3395730,3.49,69.10,72.65
2022-08-15,177.77,179.36,176.8,179.28,174.5718,3043178,3.79,67.27,64.53
2022-08-12,175.93,177.38,175.38,177.33,172.673,3756404,0.38,63.53,64.91
2022-08-11,176.36,177.12,174.67,175.04,170.4432,2743920,0.08,58.34,64.54
2022-08-10,175.81,176.43,174.72,175.94,171.3195,4041101,1.10,61.54,70.47
2022-08-09,174.79,175.23,173.9579,174.5,169.9174,3228826,2.91,58.13,63.97
2022-08-08,175.79,175.97,173.32,173.85,169.2844,2846584,2.02,56.51,57.48
2022-08-05,174.39,174.7,172.4,174.55,169.966,3295615,4.70,58.78,58.49
2022-08-04,176.42,176.74,174.575,175.87,171.2514,3822568,6.26,63.22,58.39
2022-08-03,175.08,177.06,174.24,176.83,172.1862,4401333,8.32,66.63,66.23
2022-08-02,176.94,177.145,175.22,175.49,170.8814,3781152,7.23,64.12,66.01
2022-08-01,174.55,177.69,174.55,176.95,172.303,4034834,6.89,69.39,65.27
2022-07-29,173.66,175.48,173.39,174.96,170.3653,4215592,6.70,65.84,56.55
2022-07-28,171.87,175.12,171.19,174.84,170.2484,3134222,3.72,65.62,48.23
2022-07-27,170.49,171.95,169.06,171.59,167.0838,4479030,0.61,58.85,48.51
2022-07-26,170.57,171.99,169.24,171.83,167.3175,3732349,1.73,59.66,47.96
2022-07-25,170.31,170.86,169.04,169.85,165.3895,3357159,0.35,54.94,48.38
2022-07-22,169.14,170.57,168.49,169.61,165.1558,3757926,-0.86,54.33,41.46
2022-07-21,167.99,169.41,167.56,168.51,164.0847,3088309,-3.37,51.58,41.59
2022-07-20,170.05,170.57,167.46,168.26,163.8412,3460726,-2.10,50.96,49.38
2022-07-19,170.25,170.75,168.6262,170.06,165.594,4201588,-0.64,55.76,54.98
2022-07-18,171.15,171.24,167.85,168.26,163.8412,3479707,-0.75,51.52,48.23
2022-07-15,171.34,172.92,170.02,171.12,166.6261,4659092,1.73,60.01,54.49
2022-07-14,168.29,171.1601,167.7,170.98,166.4898,4218307,4.32,59.70,55.26
2022-07-13,168.54,171.44,167.98,170.1,165.6329,4533125,3.37,57.85,56.20
2022-07-12,173.0,173.32,168.87,169.5,165.0487,5201629,5.49,56.58,62.99
2022-07-11,171.41,172.8,170.02,170.47,165.9932,4929822,4.12,59.25,70.40
2022-07-08,170.57,172.7,170.55,171.88,167.3662,3483014,5.75,63.29,79.34
2022-07-07,169.52,171.04,169.38,170.36,165.8861,5150219,6.26,60.60,71.06
2022-07-06,170.0,171.95,169.48,170.7,166.2171,4209229,8.67,61.54,78.28
2022-07-05,168.63,169.39,165.33,169.01,164.5715,4971671,8.30,58.59,71.06
2022-07-01,166.74,169.52,165.76,169.39,164.9416,3918710,12.33,59.54,70.08
2022-06-30,167.13,167.58,165.63,166.66,162.2832,6295089,9.63,54.62,64.02
2022-06-29,166.06,167.56,165.35,166.73,162.3514,3653622,8.94,54.78,58.05
2022-06-28,167.15,168.45,163.85,164.01,159.7028,4391330,7.89,49.49,57.48
2022-06-27,165.87,167.13,165.34,166.35,161.9814,4595815,6.61,54.59,57.64
2022-06-24,165.64,166.19,163.94,166.13,161.7672,5951692,3.61,54.18,56.97
2022-06-23,163.78,165.14,163.15,164.1,159.7905,5810719,1.32,50.31,50.04
2022-06-22,160.33,162.99,159.56,162.03,157.7748,4706643,-3.70,45.99,42.64
2022-06-21,158.17,160.96,157.35,160.71,156.4895,4449779,-5.85,43.06,35.60
2022-06-17,157.03,158.99,156.165,157.06,152.9354,9881835,-8.48,33.85,26.12
2022-06-16,156.63,158.46,155.11,157.03,152.9061,7207930,-7.82,33.77,23.81
2022-06-15,157.92,159.84,155.93,157.79,153.6462,5940075,-8.89,34.78,31.20
2022-06-14,160.0,160.05,154.8576,156.12,152.02,6159174,-10.37,30.53,31.39
2022-06-13,160.53,162.87,159.06,159.74,155.545,6300708,-8.01,35.14,39.37
2022-06-10,160.97,163.918,159.45,162.52,158.252,5204718,-9.25,39.37,46.21
2022-06-09,165.19,166.93,162.67,162.78,158.5051,3522973,-7.33,39.79,53.21
2022-06-08,165.74,166.81,165.11,165.73,161.3777,2646900,-3.24,44.78,51.36
2022-06-07,165.68,166.86,164.22,166.56,162.1859,4168296,-1.26,46.29,44.52
2022-06-06,166.46,167.62,164.725,165.54,161.1927,3447947,-0.06,44.13,43.96
2022-06-03,165.859,166.59,164.36,164.85,160.5208,4222131,2.64,42.69,45.32
2022-06-02,165.62,166.75,162.645,166.68,162.3027,4677458,5.48,45.60,50.43
2022-06-01,168.18,168.38,163.82,166.49,160.9979,5613940,2.84,45.24,49.34
2022-05-31,170.98,170.98,165.37,167.75,162.2163,13609990,-6.71,47.16,49.39
2022-05-27,171.26,171.81,170.2,171.77,166.1037,6713600,-3.70,53.94,61.20
2022-05-26,168.96,171.09,168.96,170.11,164.4985,5193863,-3.61,51.25,61.46
2022-05-25,167.85,169.49,166.96,168.97,163.3961,5781034,-1.43,49.37,54.75
2022-05-24,166.02,168.255,165.1555,167.82,162.284,6327782,-2.84,47.46,47.38
2022-05-23,164.21,166.95,163.57,165.6,160.1373,4657761,-5.89,43.67,47.44
2022-05-20,162.24,163.06,159.62,162.21,156.8591,5768823,-9.49,37.23,41.57
2022-05-19,162.5,162.78,159.6656,161.2,155.8824,6423817,-9.21,35.19,34.26
2022-05-18,173.686,173.87,162.92,163.65,158.2516,8875409,-6.74,37.98,34.05
2022-05-17,175.31,175.68,172.58,174.46,168.705,5012159,0.60,56.25,41.79
2022-05-16,173.71,176.3,173.4201,175.47,169.6817,5317216,7.48,58.71,47.99
2022-05-13,170.7,174.16,169.46,173.72,167.9894,4714614,5.96,55.59,49.23
2022-05-12,171.25,171.99,168.16,170.4,164.7789,6473535,-1.31,48.79,42.40
2022-05-11,170.82,172.41,169.92,170.66,165.0304,5376851,-6.84,49.34,42.64
2022-05-10,173.12,174.54,170.75,171.49,165.833,5936727,-3.36,51.05,47.79
2022-05-09,169.66,172.885,168.76,171.7,166.036,7269081,-1.60,51.46,46.75
2022-05-06,169.24,170.8,168.72,170.41,164.7886,5824752,-3.33,49.09,44.40
2022-05-05,173.1,173.32,169.08,170.39,164.7693,6534321,-1.76,49.05,45.92
2022-05-04,167.61,174.12,167.61,173.86,168.1248,6231681,-0.98,55.34,46.90
2022-05-03,169.14,169.31,166.58,167.99,162.4484,5564864,-7.48,44.08,39.73
2022-05-02,172.995,173.46,165.27,167.76,162.226,7692131,-5.14,43.56,45.91
2022-04-29,177.41,177.41,171.41,171.71,166.0457,6505570,1.29,51.11,53.87
