datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-03,218.05,219.61,215.96,215.98,214.7328,1604900,0.36,48.70,44.25
2023-05-02,220.74,221.53,214.74,216.54,215.2896,1775500,-0.50,49.66,50.53
2023-05-01,219.23,222.55,218.85,221.12,219.8431,1699700,3.80,58.41,58.10
2023-04-28,216.49,220.06,215.8,220.0,218.7296,2427800,1.84,56.67,57.38
2023-04-27,211.99,216.96,211.4,216.16,214.9118,2180900,0.46,50.05,49.22
2023-04-26,203.13,212.66,201.46,210.83,209.6126,3217600,-6.42,37.79,48.72
2023-04-25,214.88,214.88,211.64,211.69,210.4676,2161700,-3.92,39.23,50.94
2023-04-24,215.88,216.79,214.79,215.47,214.2258,1332200,0.26,46.47,50.34
2023-04-21,215.98,215.98,213.81,215.21,213.9673,1093000,0.99,45.83,41.22
2023-04-20,215.74,216.57,214.36,215.62,214.3749,1117800,-0.49,46.65,48.08
2023-04-19,216.93,218.12,216.67,217.04,215.7867,863000,3.87,49.48,53.75
2023-04-18,218.68,219.47,216.62,217.32,216.0651,932100,3.28,50.03,59.19
2023-04-17,216.23,218.23,215.73,218.16,216.9002,1648300,1.35,51.65,54.76
2023-04-14,216.22,218.0,213.79,215.7,214.4544,1224100,-6.93,46.99,54.69
2023-04-13,215.87,217.64,214.48,217.25,215.9955,1293900,-2.24,49.80,53.60
2023-04-12,215.8,217.2,214.89,215.61,214.365,1654700,-4.29,46.67,47.08
2023-04-11,214.34,215.46,213.29,215.21,213.9673,1370800,1.06,45.91,40.28
2023-04-10,214.11,214.76,213.02,214.22,212.983,1181400,-0.14,44.07,42.35
2023-04-06,213.18,216.37,212.58,216.11,214.8621,1966600,1.98,46.90,48.90
2023-04-05,213.41,214.56,211.32,213.17,211.9391,2223900,-0.45,41.47,32.96
2023-04-04,216.16,216.97,212.19,214.04,212.804,2384900,0.78,42.67,39.50
2023-04-03,218.54,219.05,215.14,216.81,215.558,2592000,-1.29,46.65,39.46
2023-03-31,220.92,222.77,219.81,222.63,221.3444,1782800,6.76,57.04,39.64
2023-03-30,220.57,221.8,218.74,219.49,218.2226,1408600,6.27,51.65,33.75
2023-03-29,216.11,220.75,215.0,219.9,218.6302,1724400,4.10,52.45,29.32
2023-03-28,214.58,215.92,212.85,214.15,212.9134,1130100,0.90,40.45,24.30
2023-03-27,214.95,216.31,214.1,214.36,213.1222,1627100,0.77,40.80,24.15
2023-03-24,213.92,214.49,211.41,214.13,212.8935,1720500,0.58,40.28,19.18
2023-03-23,213.7,216.91,212.14,213.62,212.3865,1893900,0.06,39.17,26.05
2023-03-22,218.54,219.16,213.14,213.26,212.0285,1723100,-5.72,38.42,31.76
2023-03-21,216.52,218.56,215.18,218.1,216.8406,2230500,-3.87,45.40,37.29
2023-03-20,213.91,216.34,212.58,215.87,214.6235,2400300,-5.41,40.80,31.77
2023-03-17,216.3,217.03,212.58,213.22,211.9888,8927500,-12.30,34.73,25.64
2023-03-16,213.04,216.51,211.81,215.8,214.5539,2193600,-8.95,38.28,37.46
2023-03-15,212.07,213.31,210.04,213.25,212.0186,2538000,-9.30,31.89,29.84
2023-03-14,215.06,216.56,210.71,213.59,212.3566,2478600,-5.97,32.31,30.89
2023-03-13,212.82,217.51,212.27,213.55,212.3169,2236200,-6.27,32.21,31.74
2023-03-10,217.95,218.94,213.33,213.56,212.3268,1652700,-8.04,32.22,32.04
2023-03-09,221.74,222.38,218.81,218.98,217.7155,1772600,-2.60,38.63,38.84
2023-03-08,221.84,222.66,220.24,221.97,219.4455,1294000,-0.81,43.01,46.18
2023-03-07,224.4,225.58,220.44,221.28,218.7633,1923300,-1.65,41.59,52.23
2023-03-06,224.77,226.43,224.41,225.52,222.9551,2480600,0.84,48.49,52.90
2023-03-03,223.12,225.13,222.75,224.75,222.1938,2013000,-3.94,47.01,51.44
2023-03-02,219.82,223.25,219.35,222.55,220.0189,2053100,-4.93,42.63,42.68
2023-03-01,220.15,220.88,217.82,219.56,217.0629,1387800,-8.29,35.95,44.23
2023-02-28,220.91,222.27,219.4,219.82,217.3199,2052400,-4.77,36.29,43.77
2023-02-27,223.0,224.24,221.17,221.6,219.0797,1254200,-5.76,38.62,51.65
2023-02-24,219.69,222.03,219.69,221.58,219.0599,1812800,-4.24,38.58,46.53
2023-02-23,223.91,224.04,220.36,222.78,220.2462,1435700,-1.13,40.08,45.56
2023-02-22,225.8,226.48,221.99,222.93,220.3945,1690700,-1.05,40.26,53.79
2023-02-21,226.69,228.34,223.66,224.68,222.1246,1896900,-2.09,42.33,60.31
2023-02-17,226.66,228.94,226.09,228.7,226.0989,1659500,5.22,47.54,68.14
2023-02-16,226.0,228.82,225.02,227.48,224.8928,1992900,2.17,45.67,58.53
2023-02-15,224.36,227.9,223.61,227.85,225.2586,1732400,-1.14,46.14,47.51
2023-02-14,226.83,227.36,223.12,224.59,222.0357,1581400,-2.14,41.21,40.75
2023-02-13,226.66,227.84,225.71,227.36,224.7742,1720600,1.55,44.41,38.36
2023-02-10,223.03,226.74,223.03,225.82,223.2517,2278200,3.47,42.09,38.00
2023-02-09,225.94,228.34,223.79,223.91,221.3634,2699100,3.11,39.16,43.37
2023-02-08,224.85,226.96,222.99,223.98,221.4326,1643600,-1.45,39.22,41.92
2023-02-07,223.05,227.57,221.88,226.77,224.1909,1995700,-1.24,41.90,41.82
2023-02-06,223.63,226.03,222.8,223.47,220.9284,1375800,-15.68,37.19,35.99
2023-02-03,226.33,227.87,220.81,225.31,222.7475,2328900,-15.65,38.82,34.26
2023-02-02,226.86,229.15,224.57,228.99,226.3856,2953500,-8.18,42.26,39.74
2023-02-01,225.71,228.1,221.51,226.73,224.1513,1981800,-6.59,39.19,36.79
2023-01-31,223.73,226.53,222.99,225.81,223.2418,2788700,-8.44,37.94,35.85
2023-01-30,220.05,223.3,218.49,222.35,219.8211,3594000,-14.43,33.16,29.29
2023-01-27,224.5,225.88,220.21,220.8,218.2888,4945200,-24.56,30.94,37.10
2023-01-26,226.81,228.85,225.12,225.43,222.8661,3021300,-18.83,34.07,47.65
2023-01-25,234.25,234.25,223.66,228.01,225.4168,3694900,-17.04,35.96,50.10
2023-01-24,241.02,241.02,238.14,239.15,236.4301,1425400,-1.63,46.20,60.62
2023-01-23,236.48,241.86,235.44,240.96,238.2195,1654700,1.45,48.27,53.76
2023-01-20,232.5,237.71,232.26,237.17,234.4726,1715600,-2.99,43.32,48.03
2023-01-19,232.8,234.93,232.2,233.32,230.6664,1646100,-0.31,37.70,46.37
2023-01-18,237.69,237.9,234.21,234.25,231.5858,2095700,-4.53,38.56,47.56
2023-01-17,243.79,244.35,236.14,236.78,234.087,2972800,-0.88,40.91,54.71
2023-01-13,243.8,246.67,242.68,245.36,242.5694,1712800,6.50,50.64,60.34
2023-01-12,244.36,245.93,242.58,244.26,241.4819,1170000,3.64,49.20,49.29
2023-01-11,241.96,245.22,241.48,245.05,242.263,1364100,7.20,50.17,49.73
2023-01-10,239.01,241.01,237.46,240.78,238.0415,969400,-0.25,44.67,42.73
2023-01-09,241.12,243.52,239.27,239.51,236.786,1963500,-1.43,42.93,40.86
2023-01-06,235.98,242.51,235.05,240.16,237.4286,1771700,1.00,43.59,28.37
2023-01-05,237.5,238.06,232.18,233.63,230.9728,1575000,-13.41,34.29,20.37
2023-01-04,240.17,241.37,236.92,238.78,236.0643,1368100,-5.13,38.99,19.94
2023-01-03,240.79,241.51,235.27,237.66,234.957,1749800,-7.40,37.26,23.10
2022-12-30,239.7,240.2,236.05,238.86,236.1434,1042600,-8.19,38.34,29.30
2022-12-29,238.18,241.83,238.18,240.62,237.8833,975200,-8.17,39.93,27.99
2022-12-28,241.35,242.74,237.72,237.85,235.1448,1045300,-22.23,36.06,28.91
2022-12-27,241.37,242.19,239.34,241.03,238.2887,926700,-21.17,38.72,28.54
2022-12-23,237.92,241.65,236.59,240.94,238.1997,1049600,-23.49,38.60,24.37
2022-12-22,244.48,244.71,236.74,239.16,236.44,2369700,-18.04,36.33,24.06
2022-12-21,245.92,247.56,244.13,247.04,244.2303,1341300,-13.01,42.84,32.13
2022-12-20,244.88,245.31,241.64,243.91,241.1359,1445900,-15.31,38.80,32.81
2022-12-19,245.31,247.1,243.66,245.06,242.2728,1810400,-13.47,39.76,44.60
2022-12-16,246.25,247.92,244.44,247.05,244.2402,4051700,-17.34,41.40,45.59
2022-12-15,256.96,257.7,248.08,248.79,245.9604,1843200,-21.11,42.84,50.05
2022-12-14,262.49,265.46,258.68,260.08,257.122,1863100,-7.87,54.21,55.22
2022-12-13,273.89,274.92,261.1,262.2,259.2179,2086100,-1.94,56.83,62.56
2022-12-12,258.66,264.98,256.87,264.43,261.4225,1277600,7.37,59.66,61.08
2022-12-09,260.17,260.38,256.95,257.2,254.2748,1991400,-1.13,52.56,60.98
2022-12-08,258.37,261.02,258.2,260.05,257.0924,1197200,-3.90,56.18,69.82
2022-12-07,259.23,259.81,257.33,259.22,255.036,1265500,-3.36,55.35,64.58
2022-12-06,264.28,264.67,257.05,258.53,254.3572,1371300,-3.44,54.68,70.66
2022-12-05,266.55,267.0,263.46,264.39,260.1226,1256000,6.79,61.94,77.14
2022-12-02,263.11,270.88,263.11,269.9,265.5436,1807000,13.88,70.07,76.35
2022-12-01,267.06,269.4,263.91,267.95,263.6251,1449900,14.40,68.72,67.24
2022-11-30,257.08,264.95,254.64,264.14,259.8766,4155500,10.52,65.93,68.81
2022-11-29,257.15,258.71,255.43,257.06,252.9109,1131700,3.74,59.76,58.39
2022-11-28,263.49,264.35,257.6,258.33,254.1604,1465700,8.25,61.62,64.82
2022-11-25,263.6,264.94,261.96,263.95,259.6897,594700,14.72,70.66,71.49
2022-11-23,261.96,264.0,260.24,262.58,258.3418,1386300,7.70,69.65,66.14
2022-11-22,259.83,262.54,258.06,261.97,257.7416,1267400,21.59,69.22,58.37
2022-11-21,257.9,260.43,256.15,257.6,253.4422,1243600,12.56,65.95,51.95
2022-11-18,256.4,257.82,253.82,256.02,251.8877,1806600,15.61,64.69,52.37
2022-11-17,250.94,255.0,249.75,253.55,249.4575,1116700,16.69,62.69,51.95
2022-11-16,254.65,256.72,253.05,253.62,249.5264,1430800,17.52,62.79,57.71
2022-11-15,250.69,254.94,248.9,253.32,249.2312,1517300,15.88,62.57,50.81
2022-11-14,248.99,252.76,248.36,250.08,246.0435,1556600,6.44,60.18,53.38
2022-11-11,254.21,255.96,247.43,249.23,245.2073,2126800,7.53,59.55,60.63
2022-11-10,251.18,255.67,247.58,254.88,250.7661,2672800,12.24,65.98,68.54
2022-11-09,243.65,245.6,240.01,240.38,236.5001,1242900,5.41,54.20,67.55
2022-11-08,240.94,248.45,240.12,245.04,241.0849,1724200,9.90,60.44,67.52
2022-11-07,238.52,241.23,236.32,240.41,236.5296,1250400,2.65,55.74,60.85
2022-11-04,238.82,239.58,232.08,236.86,233.0369,1468600,-0.05,51.65,61.39
2022-11-03,234.53,239.86,233.39,236.1,232.2892,1987000,3.36,50.74,67.97
2022-11-02,243.64,247.75,237.34,237.44,233.6076,1592400,7.96,52.35,75.74
2022-11-01,242.34,244.31,240.88,243.64,239.7075,1522600,10.40,60.58,82.13
2022-10-31,240.59,242.39,239.46,241.7,237.7988,1711400,6.68,58.69,77.36
2022-10-28,236.05,243.22,235.57,242.64,238.7236,1589200,9.56,59.98,71.59
2022-10-27,235.33,238.26,233.71,234.97,231.1774,1806100,9.06,51.97,66.74
2022-10-26,246.03,246.3,233.88,235.14,231.3447,2942400,5.24,52.19,66.21
2022-10-25,235.32,238.4,235.32,237.76,233.9224,2216200,13.65,55.47,57.76
2022-10-24,235.3,238.38,233.45,236.91,233.0861,1731700,10.64,54.61,56.75
2022-10-21,228.94,233.17,227.42,232.74,228.9834,2112100,4.05,50.23,57.14
2022-10-20,233.6,234.7,228.88,229.48,225.776,1314300,2.36,46.48,56.54
2022-10-19,231.24,234.19,230.22,233.24,229.4754,1631000,-1.65,50.56,53.12
2022-10-18,236.75,239.26,232.77,235.02,231.2266,1619100,-4.03,52.59,52.38
2022-10-17,230.33,233.56,229.88,233.08,229.3179,2123100,-3.54,50.58,53.63
2022-10-14,232.6,233.21,225.42,225.91,222.2637,2166300,-6.34,42.18,45.94
2022-10-13,219.58,231.31,218.8,229.9,226.1893,1919300,3.71,46.24,44.95
2022-10-12,227.26,227.42,224.02,224.11,220.4927,1215200,-3.64,38.23,37.42
2022-10-11,228.18,228.69,225.11,226.27,222.6179,1449600,-5.68,40.31,36.79
2022-10-10,227.86,230.3,226.17,228.69,224.9988,1081300,1.07,42.73,36.76
2022-10-07,231.95,232.72,225.91,227.12,223.4541,2068400,-1.52,40.58,35.80
2022-10-06,239.38,240.97,234.6,234.89,231.0987,1497700,4.61,49.05,42.31
2022-10-05,235.43,241.13,234.05,239.05,235.1916,1659100,8.58,54.72,50.50
2022-10-04,234.97,237.96,234.41,236.62,232.8008,1941000,6.20,51.69,43.58
2022-10-03,228.35,233.47,227.69,232.25,228.5013,1784200,-1.29,45.61,35.61
2022-09-30,227.77,229.69,225.94,226.19,222.5391,2875300,-9.53,35.08,28.38
2022-09-29,230.81,230.83,225.33,227.75,224.074,2020500,-5.89,36.78,35.73
2022-09-28,229.23,233.34,227.13,231.95,228.2062,2337900,1.24,41.86,43.26
2022-09-27,230.41,231.95,225.53,227.62,223.9461,1872700,-6.86,33.01,35.68
2022-09-26,229.97,232.4,227.82,228.64,224.9496,1686600,-6.42,34.15,42.98
2022-09-23,230.24,230.88,227.69,230.28,226.5631,1952500,-13.67,36.00,36.22
2022-09-22,229.85,232.49,228.85,230.47,226.7501,1628300,-13.83,36.21,35.46
2022-09-21,235.61,237.09,230.34,230.42,226.7009,1430500,-11.52,36.12,35.76
2022-09-20,234.47,234.69,231.63,233.54,229.7705,1746600,-8.18,39.39,34.82
2022-09-19,230.82,235.82,230.81,235.72,231.9153,1471700,-2.42,41.86,35.33
2022-09-16,229.92,234.28,228.24,233.64,229.8689,2719700,-4.84,38.45,30.45
2022-09-15,233.55,234.76,229.59,230.71,226.9862,2096500,-15.25,33.33,21.63
2022-09-14,236.0,236.71,232.64,234.48,230.6953,2532200,-9.93,37.01,26.36
2022-09-13,239.94,241.1,234.22,235.06,231.266,2602600,-10.53,37.60,31.81
2022-09-12,245.08,245.75,243.31,243.95,240.0125,1651200,-4.93,48.68,33.81
2022-09-09,243.17,245.08,241.11,244.3,240.3568,2076100,-6.18,49.21,26.75
2022-09-08,236.69,242.07,235.78,241.94,238.0349,1702700,-16.27,45.49,17.29
2022-09-07,237.07,242.3,236.76,241.72,236.7953,2055800,-14.42,45.14,22.79
2022-09-06,238.39,240.43,236.73,238.14,233.2882,2179500,-17.63,39.29,20.04
2022-09-02,245.28,247.0,237.09,238.48,233.6213,2449100,-17.90,39.67,26.71
2022-09-01,243.09,246.1,242.13,245.96,240.9489,1298200,-13.86,49.21,34.42
2022-08-31,248.17,248.35,243.56,244.41,239.4305,2088300,-16.53,46.74,41.26
2022-08-30,248.78,248.9,244.13,245.59,240.5864,1254400,-15.10,48.40,42.31
2022-08-29,248.96,250.92,247.53,248.88,243.8094,1177900,-11.16,53.30,50.16
2022-08-26,258.5,258.78,250.2,250.48,245.3768,1718800,-9.23,55.86,56.21
2022-08-25,256.68,258.36,255.75,258.21,252.9493,942600,1.43,71.16,64.36
2022-08-24,256.19,257.34,255.25,256.14,250.9215,864300,5.91,69.05,64.71
2022-08-23,256.15,257.07,255.0,255.77,250.559,1052500,3.30,68.67,65.24
2022-08-22,259.0,259.0,255.45,256.38,251.1566,1373400,6.58,69.98,71.34
2022-08-19,259.3,260.35,258.7,259.82,254.5265,2210100,11.21,77.79,72.62
2022-08-18,260.37,261.59,259.55,260.94,255.6237,1048900,13.74,80.50,84.30
2022-08-17,258.46,261.54,257.93,260.69,255.3788,1186600,16.70,80.36,84.88
2022-08-16,258.23,260.65,257.72,260.04,254.742,1100900,15.72,80.01,85.31
2022-08-15,255.47,259.92,255.04,259.71,254.4187,1069000,19.09,79.84,86.43
2022-08-12,251.8,257.16,251.0,256.78,251.5484,1258400,15.46,78.32,79.77
2022-08-11,252.65,253.3,249.98,250.23,245.1319,1577400,9.11,74.29,75.29
2022-08-10,254.95,255.0,251.01,252.47,247.3262,1608900,12.99,78.94,83.35
2022-08-09,248.74,251.57,247.36,249.8,244.7106,1070400,15.76,77.38,83.71
2022-08-08,249.62,251.38,247.27,248.61,243.5449,1094000,30.70,76.66,75.00
2022-08-05,241.08,247.44,241.08,247.2,242.1636,1168800,28.82,75.81,75.47
2022-08-04,244.69,244.99,242.29,243.99,239.019,1195400,23.65,73.80,70.32
2022-08-03,241.23,245.57,240.06,244.32,239.3423,1247800,26.23,74.39,70.04
2022-08-02,241.76,242.59,238.7,240.62,235.7177,1127300,24.57,72.06,65.48
2022-08-01,240.11,242.51,239.56,241.32,236.4034,1214400,22.37,73.23,66.05
2022-07-29,239.76,242.04,237.81,241.12,236.2075,1815600,29.81,73.12,60.50
2022-07-28,235.0,240.27,233.03,239.48,234.6009,1834700,25.35,72.20,53.82
2022-07-27,219.94,234.69,218.59,234.04,229.2717,2880100,22.84,68.95,46.55
2022-07-26,218.15,220.0,216.36,217.91,213.4704,1559500,6.84,54.20,42.99
2022-07-25,221.0,221.22,216.85,218.38,213.9308,872700,6.09,54.90,50.29
2022-07-22,219.11,222.37,218.77,220.34,215.8509,1647800,5.45,57.82,48.98
2022-07-21,215.74,218.38,214.72,218.09,213.6467,2369000,0.82,55.29,48.58
2022-07-20,218.46,219.06,214.65,216.05,211.6483,2229600,-0.47,52.91,37.18
2022-07-19,214.25,219.39,213.22,218.95,214.4892,1702600,1.69,56.90,38.58
2022-07-18,214.28,215.61,210.5,211.31,207.0048,1237000,-1.17,47.14,30.16
2022-07-15,213.34,215.03,212.98,214.13,209.7674,1139500,0.90,51.11,37.94
2022-07-14,208.61,211.79,206.87,211.2,206.8971,954200,1.16,46.78,40.37
2022-07-13,209.07,213.05,208.1,211.07,206.7697,1079100,-1.12,46.59,46.01
2022-07-12,215.76,217.26,211.3,212.29,207.9649,1262500,-1.77,48.12,52.04
2022-07-11,216.89,217.43,214.25,214.89,210.5119,1136700,-3.42,51.47,58.85
2022-07-08,215.1,217.85,214.71,217.27,212.8434,1153300,-1.52,54.72,53.97
2022-07-07,217.35,218.32,215.74,216.52,212.1087,1710100,5.94,53.87,52.80
2022-07-06,213.97,218.85,213.38,217.26,212.8336,1351300,9.86,54.81,52.78
2022-07-05,210.64,212.51,205.61,212.48,208.151,1455600,5.64,49.51,46.47
2022-07-01,209.94,213.52,209.1,213.23,208.8857,1552900,12.95,50.37,45.91
2022-06-30,210.33,213.05,209.18,210.04,205.7607,2227000,10.10,46.71,39.23
2022-06-29,214.12,215.73,210.17,212.19,207.8669,1534700,5.04,48.97,41.03
2022-06-28,218.72,220.4,213.91,214.06,209.6988,1412800,9.93,50.96,41.84
2022-06-27,218.27,220.5,215.98,218.31,213.8622,1619000,13.55,55.74,47.24
2022-06-24,212.09,218.85,211.97,218.79,214.3324,1912000,7.17,56.30,40.44
2022-06-23,209.51,211.17,208.19,210.58,206.2897,1357600,-5.12,48.11,32.62
2022-06-22,204.51,209.78,203.98,207.4,203.1745,1505600,-12.59,44.35,33.01
2022-06-21,203.43,207.43,202.91,206.84,202.6259,1769300,-15.44,43.69,26.58
2022-06-17,199.44,201.48,196.61,200.28,196.1996,3328300,-19.23,35.26,30.97
2022-06-16,203.58,205.18,198.55,199.94,195.8665,1796000,-20.74,34.79,39.94
2022-06-15,205.98,210.14,203.66,207.15,202.9296,1784500,-16.56,40.59,46.71
2022-06-14,205.52,205.52,201.99,204.13,199.9711,1780400,-15.19,36.47,45.75
2022-06-13,206.88,208.94,204.1,204.76,200.5883,1796100,-18.18,36.97,53.87
2022-06-10,212.95,214.22,210.46,211.62,207.3085,1839000,-13.04,42.87,61.31
2022-06-09,218.48,221.01,215.56,215.7,211.3054,1080400,-2.58,47.01,70.74
2022-06-08,220.88,221.81,218.58,219.99,214.4892,1030700,6.09,51.90,69.29
2022-06-07,217.82,222.74,217.82,222.28,216.7219,1081000,9.55,54.73,67.70
2022-06-06,222.49,224.22,219.1,219.51,214.0212,1408700,6.55,51.78,68.66
2022-06-03,222.67,222.89,219.5,220.68,215.1619,1445000,12.04,53.13,67.45
2022-06-02,219.63,223.87,217.57,223.71,218.1162,1412200,16.86,56.71,74.40
2022-06-01,224.03,224.7,218.93,219.32,213.8359,1398700,10.82,52.40,67.61
2022-05-31,224.16,225.23,221.32,222.94,217.3654,3007200,7.98,56.72,66.00
2022-05-27,220.0,224.71,219.64,224.66,219.0424,1464600,16.06,58.86,65.17
2022-05-26,215.0,219.91,214.57,218.28,212.8219,1348300,9.49,52.71,56.94
2022-05-25,212.18,214.7,211.34,213.9,208.5515,1339500,6.42,47.73,51.39
2022-05-24,212.01,213.6,209.78,212.73,207.4107,1863700,4.20,46.33,45.06
2022-05-23,211.29,213.09,209.73,212.96,207.635,1488200,0.62,46.56,44.81
2022-05-20,208.86,209.87,203.63,208.64,203.423,2651300,-1.15,41.54,45.89
2022-05-19,208.08,209.55,205.54,206.85,201.6777,1617900,-10.09,39.35,37.12
2022-05-18,213.48,213.58,207.8,208.5,203.2865,1628800,-10.06,40.66,35.66
2022-05-17,211.8,215.58,210.86,214.96,209.5849,1836500,-13.92,46.23,42.73
2022-05-16,208.62,209.92,205.76,208.6,203.384,1941200,-12.94,38.53,43.87
2022-05-13,209.27,209.98,206.87,208.79,203.5692,2390800,-10.53,38.68,43.32
2022-05-12,207.34,208.87,204.32,207.48,202.292,1912600,-10.70,37.08,36.30
2022-05-11,210.64,214.03,207.77,208.53,203.3157,2111100,-21.15,37.81,36.46
2022-05-10,212.67,214.87,209.35,212.34,207.0305,2527400,-15.66,40.53,37.22
2022-05-09,214.04,215.23,209.14,209.79,204.5442,2602600,-12.49,37.75,35.43
2022-05-06,217.17,218.2,213.91,216.94,211.5154,1581600,-10.12,42.98,43.98
2022-05-05,228.29,228.29,216.15,218.56,213.0949,2103500,-4.96,44.27,42.81
2022-05-04,221.82,229.42,220.31,228.88,223.1569,1631500,-1.30,53.82,42.50
2022-05-03,219.97,222.95,219.13,221.54,216.0004,1957300,-11.08,46.14,42.46
2022-05-02,219.79,222.04,215.13,219.32,213.8359,2283200,-10.28,43.51,35.90
2022-04-29,228.68,229.16,217.48,218.18,212.7244,2621400,-9.02,42.16,35.97
