datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-30,201.07,202.82,200.12,201.61,201.61,1072900,2.50,48.97,64.67
2023-03-29,199.61,199.94,197.62,199.16,199.16,1206600,-1.43,46.24,59.27
2023-03-28,196.75,197.82,195.13,197.27,197.27,1463000,1.48,44.11,53.39
2023-03-27,201.55,202.82,197.26,198.75,198.75,1580700,-0.47,45.42,54.33
2023-03-24,201.07,202.97,198.16,200.22,200.22,1403800,2.35,46.70,55.12
2023-03-23,200.92,204.67,199.11,201.14,201.14,1549700,7.12,47.48,61.33
2023-03-22,206.44,207.28,198.34,198.38,198.38,1718900,-2.11,44.92,61.81
2023-03-21,202.0,208.62,201.58,207.15,207.15,1785700,2.64,52.47,69.20
2023-03-20,200.31,202.89,198.24,200.42,200.42,1577400,-5.06,46.00,62.53
2023-03-17,199.3,202.71,196.9,199.11,199.11,2216100,-9.22,44.64,63.04
2023-03-16,196.18,202.15,195.23,200.59,200.59,1463000,-6.87,45.86,63.05
2023-03-15,196.17,197.42,193.16,195.79,195.79,1857200,-5.34,41.03,48.88
2023-03-14,200.07,202.5,196.35,199.22,199.22,1792500,2.84,43.61,56.77
2023-03-13,193.33,200.3,191.04,197.87,197.87,1905500,-0.82,42.28,56.43
2023-03-10,201.11,201.37,193.12,194.02,194.02,1341200,-2.66,38.45,50.13
2023-03-09,205.71,208.75,199.9,200.49,200.49,1439700,7.96,42.90,50.14
2023-03-08,205.84,207.58,203.07,204.51,204.51,1012300,-16.65,45.96,51.24
2023-03-07,209.0,211.51,205.07,205.48,205.48,1209800,-11.22,46.71,55.47
2023-03-06,208.0,211.12,206.97,208.33,208.33,1299100,-7.22,48.88,61.01
2023-03-03,201.75,208.12,201.75,207.46,207.46,1789900,-12.52,48.20,60.68
2023-03-02,195.69,201.97,195.53,201.13,201.13,1523300,-21.00,43.06,54.63
2023-03-01,199.48,200.13,195.18,196.38,196.38,1300100,-32.90,38.84,55.12
2023-02-28,195.11,201.67,195.11,198.69,198.69,1896000,-29.35,40.19,60.13
2023-02-27,195.0,200.0,194.08,196.68,196.68,2251800,-27.32,38.47,58.86
2023-02-24,203.19,205.11,191.44,192.53,192.53,4971500,-30.27,34.87,51.50
2023-02-23,218.06,221.55,216.12,221.16,221.16,2070900,-3.49,55.73,61.02
2023-02-22,215.71,218.46,215.31,216.7,216.7,1465000,-4.62,51.54,60.64
2023-02-21,215.72,218.43,214.31,215.55,215.55,1277500,-8.10,50.41,60.34
2023-02-17,219.39,221.24,216.5,219.98,219.98,1194100,1.64,54.98,68.29
2023-02-16,223.75,225.39,221.18,222.13,222.13,825400,-1.53,57.32,68.78
2023-02-15,226.48,229.32,225.39,229.28,229.28,926900,1.06,65.99,74.20
2023-02-14,223.37,229.33,222.08,228.04,228.04,1372900,5.85,65.14,74.00
2023-02-13,223.38,225.96,222.85,224.0,224.0,1021200,8.84,62.29,66.89
2023-02-10,220.94,224.84,219.84,222.8,222.8,1096400,13.68,61.42,61.54
2023-02-09,224.42,229.43,222.76,224.65,224.65,1581900,13.77,63.52,67.86
2023-02-08,223.86,225.95,220.94,221.32,221.32,1024200,12.86,61.31,66.95
2023-02-07,217.85,224.01,215.68,223.65,223.65,1021800,21.15,63.82,61.26
2023-02-06,219.02,220.53,216.94,218.34,218.34,1174800,11.91,60.39,55.03
2023-02-03,221.68,227.49,221.0,223.66,223.66,1199500,12.37,66.23,61.97
2023-02-02,226.43,232.15,225.81,228.22,228.22,1827400,22.32,71.75,63.33
2023-02-01,213.89,223.99,212.98,222.19,222.19,1313700,26.14,68.52,61.48
2023-01-31,210.33,215.55,208.89,215.16,215.16,1633300,17.14,64.09,60.75
2023-01-30,207.07,210.6,206.8,209.12,209.12,1122000,8.42,59.55,52.23
2023-01-27,206.33,212.5,206.0,210.88,210.88,1284600,10.29,61.66,60.14
2023-01-26,206.27,209.24,205.77,208.46,208.46,876600,8.50,59.84,59.76
2023-01-25,202.0,203.81,198.01,202.5,202.5,1273200,2.57,54.95,52.50
2023-01-24,209.31,210.61,204.84,206.43,206.43,908400,13.00,59.38,59.70
2023-01-23,206.06,211.63,205.1,211.29,211.29,1079300,18.82,65.42,65.94
2023-01-20,198.24,206.73,198.2,205.9,205.9,1248100,18.71,61.37,59.49
2023-01-19,195.68,199.25,195.65,196.05,196.05,987400,13.98,51.79,58.59
2023-01-18,201.38,205.47,197.67,198.02,198.02,1117900,10.06,54.29,58.21
2023-01-17,200.14,202.61,199.46,200.7,200.7,1194500,15.55,57.82,59.21
2023-01-13,197.06,201.04,197.06,200.59,200.59,961000,13.72,57.71,52.54
2023-01-12,199.58,201.8,197.09,199.96,199.96,1247100,11.84,57.15,49.54
2023-01-11,195.36,200.28,194.06,199.93,199.93,1144100,18.03,57.12,49.15
2023-01-10,190.23,194.3,190.23,193.43,193.43,1126800,7.14,51.32,42.70
2023-01-09,190.52,199.09,190.48,192.47,192.47,1400800,4.31,50.40,42.35
2023-01-06,184.23,188.6,179.61,187.19,187.19,1294200,-0.91,45.10,32.06
2023-01-05,186.05,186.32,180.38,182.07,182.07,1488400,-10.16,39.26,24.08
2023-01-04,187.89,190.71,186.0,187.96,187.96,1069600,0.04,44.29,24.00
2023-01-03,190.62,192.96,183.0,185.15,185.15,1181600,-3.39,40.94,26.42
2022-12-30,184.78,186.94,183.07,186.87,186.87,1057500,-5.53,42.39,27.33
2022-12-29,183.47,189.28,182.85,188.12,188.12,988600,-5.99,43.43,27.30
2022-12-28,184.49,187.41,181.59,181.9,181.9,1172100,-18.16,36.20,28.93
2022-12-27,188.07,188.07,185.3,186.29,186.29,914100,-16.73,39.51,28.68
2022-12-23,186.36,188.8,185.76,188.16,188.16,941100,-11.72,40.99,28.30
2022-12-22,189.31,190.11,185.85,188.1,188.1,1998700,-6.21,40.92,27.37
2022-12-21,188.67,193.38,186.28,192.23,192.23,1177300,-4.40,44.08,28.15
2022-12-20,186.28,189.78,185.51,187.92,187.92,949400,-5.42,39.57,30.25
2022-12-19,192.72,192.72,188.15,188.54,188.54,1281000,-6.07,40.00,45.14
2022-12-16,192.73,195.12,189.84,192.4,192.4,2292800,-5.99,42.68,44.72
2022-12-15,195.8,197.5,192.22,194.11,194.11,1808200,-7.00,43.90,45.89
2022-12-14,203.41,206.77,199.05,200.06,200.06,1404500,-6.87,48.34,52.63
2022-12-13,210.88,211.83,201.49,203.02,203.02,1535445,1.07,50.70,43.55
2022-12-12,193.27,199.98,193.14,199.88,199.88,1344369,4.70,48.20,36.34
2022-12-09,195.77,197.27,193.84,194.31,194.31,1031000,-1.04,43.48,31.06
2022-12-08,194.28,197.9,192.7,196.63,196.63,1370100,-4.03,45.07,30.34
2022-12-07,194.61,196.87,191.83,193.34,193.34,1281400,-3.73,42.30,25.41
2022-12-06,197.33,197.79,191.81,194.61,194.61,1132300,-14.29,43.08,24.34
2022-12-05,198.78,199.47,195.27,198.39,198.39,1547000,-8.11,45.39,30.39
2022-12-02,200.9,204.06,200.19,201.11,201.11,1323500,-9.26,47.08,30.23
2022-12-01,202.37,208.7,202.12,206.93,206.93,1649500,-7.75,50.84,35.89
2022-11-30,195.32,202.81,193.93,201.95,201.95,4608700,-19.19,47.51,36.69
2022-11-29,195.4,196.53,190.96,195.18,195.18,1473800,-37.12,42.60,25.68
2022-11-28,199.84,202.98,194.79,195.35,195.35,1624500,-27.96,42.69,30.25
2022-11-25,196.79,200.96,196.25,200.66,200.66,1318200,-28.14,45.58,36.77
2022-11-23,190.75,199.67,188.01,197.07,197.07,6274800,-25.89,43.17,31.26
2022-11-22,206.5,209.64,202.88,208.9,208.9,2548700,14.29,49.96,35.98
2022-11-21,208.4,209.16,205.92,206.5,206.5,1793700,7.49,48.43,36.60
2022-11-18,219.23,219.23,209.65,210.37,210.37,1588200,15.49,50.75,41.96
2022-11-17,215.86,218.09,212.73,214.68,214.68,1659800,20.99,53.39,46.98
2022-11-16,230.49,231.23,219.82,221.14,221.14,2290600,26.92,57.57,52.61
2022-11-15,231.2,233.69,229.89,232.3,232.3,1930300,32.92,65.83,54.41
2022-11-14,225.63,226.64,221.08,223.31,223.31,1523900,9.26,61.72,52.54
2022-11-11,222.5,232.44,221.4,228.8,228.8,1870100,14.50,66.23,59.08
2022-11-10,208.27,223.37,207.95,222.96,222.96,1946700,6.57,63.60,57.15
2022-11-09,196.35,197.92,194.04,194.61,194.61,1206300,-15.54,43.91,50.01
2022-11-08,196.0,203.88,194.0,199.01,199.01,1377500,-15.55,47.62,54.65
2022-11-07,195.12,196.85,192.67,194.88,194.88,2247200,-20.84,43.46,49.49
2022-11-04,196.0,196.37,189.69,193.69,193.69,2641000,-13.40,42.23,47.71
2022-11-03,197.35,200.63,194.0,194.22,194.22,1939800,-7.17,42.61,58.09
2022-11-02,214.41,214.41,199.12,199.38,199.38,2115900,1.55,46.42,67.26
2022-11-01,216.71,218.53,212.25,214.05,214.05,1105500,17.03,60.76,69.55
2022-10-31,214.76,216.29,214.0,214.3,214.3,965000,13.60,61.06,70.05
2022-10-28,211.42,216.99,208.59,216.39,216.39,1051900,17.69,63.48,62.69
2022-10-27,216.19,217.34,209.58,210.15,210.15,1625000,20.34,58.97,55.85
2022-10-26,213.33,219.62,211.01,214.56,214.56,1180100,20.71,64.17,57.43
2022-10-25,209.5,216.01,208.92,215.72,215.72,1237400,22.08,65.59,58.82
2022-10-24,202.9,208.22,198.52,207.09,207.09,1050800,16.06,59.41,60.37
2022-10-21,197.51,202.21,193.73,201.39,201.39,1053600,10.36,54.40,62.48
2022-10-20,197.96,203.6,196.85,197.83,197.83,743100,3.09,50.87,68.71
2022-10-19,197.4,200.36,196.02,197.02,197.02,767200,-8.85,50.06,63.33
2022-10-18,204.68,206.24,197.38,200.7,200.7,1494000,-3.83,53.82,61.69
2022-10-17,196.33,200.62,196.2,198.7,198.7,1281400,-1.29,52.00,61.65
2022-10-14,197.46,197.91,189.56,189.81,189.81,1212700,-2.65,42.66,62.06
2022-10-13,186.59,195.24,182.3,193.85,193.85,1669800,7.05,46.48,61.73
2022-10-12,191.98,194.72,190.75,193.64,193.64,1523300,4.18,46.24,63.47
2022-10-11,190.96,192.03,185.72,191.03,191.03,1468100,0.05,43.41,57.35
2022-10-10,194.66,195.51,187.51,191.03,191.03,1305100,3.07,43.41,57.99
2022-10-07,201.59,202.17,193.27,194.74,194.74,1261200,10.75,46.41,63.52
2022-10-06,203.81,209.64,203.37,205.87,205.87,1791600,21.31,57.46,69.48
2022-10-05,196.14,205.18,194.78,204.53,204.53,1995900,17.38,56.30,58.83
2022-10-04,197.67,200.24,197.3,199.99,199.99,2117900,7.57,52.18,49.38
2022-10-03,187.83,193.44,187.62,192.46,192.46,1628600,-2.51,44.07,48.72
2022-09-30,189.11,191.88,186.57,186.8,186.8,1341000,-10.09,36.56,37.30
2022-09-29,189.23,191.37,186.94,189.46,189.46,1375200,-5.51,38.84,43.75
2022-09-28,188.83,192.49,186.67,190.98,190.98,1562400,-10.32,40.17,49.73
2022-09-27,186.35,189.66,183.02,187.96,187.96,1604100,-20.56,36.14,50.67
2022-09-26,185.05,188.84,183.71,183.99,183.99,1063000,-24.35,30.43,50.32
2022-09-23,186.63,186.82,181.67,184.56,184.56,1101400,-30.60,30.80,44.81
2022-09-22,189.82,191.3,187.01,187.15,187.15,1154300,-24.53,32.45,49.85
2022-09-21,197.4,201.22,191.94,192.42,192.42,1199900,-17.40,36.11,49.45
2022-09-20,195.54,197.42,193.51,194.97,194.97,850700,-11.22,38.04,49.25
2022-09-19,193.03,196.96,191.93,196.89,196.89,993500,-1.29,39.51,44.24
2022-09-16,196.0,196.44,191.87,194.97,194.97,2233800,-3.72,37.25,39.40
2022-09-15,207.0,209.97,200.07,201.3,201.3,1630800,-0.65,42.06,39.73
2022-09-14,209.19,210.94,206.0,208.52,208.52,1787500,6.78,48.73,51.63
2022-09-13,204.28,211.05,204.11,208.34,208.34,3041600,5.53,48.54,43.78
2022-09-12,212.9,215.32,210.86,215.16,215.16,1275700,9.45,55.76,47.78
2022-09-09,211.41,213.29,210.09,211.68,211.68,1097400,3.91,52.41,41.59
2022-09-08,203.2,210.3,202.41,209.82,209.82,1805600,-10.33,50.55,36.24
2022-09-07,199.57,207.13,198.27,206.19,206.19,1325500,-8.24,46.77,28.58
2022-09-06,200.29,201.31,196.55,198.18,198.18,1334900,-15.45,36.91,22.41
2022-09-02,204.72,205.53,197.49,198.69,198.69,1097400,-17.71,37.32,22.72
2022-09-01,200.31,202.3,195.31,201.95,201.95,1257000,-20.64,39.94,22.33
2022-08-31,205.83,207.0,200.87,201.74,201.74,1236500,-27.12,39.69,27.88
2022-08-30,206.72,208.08,200.16,202.81,202.81,1347500,-25.39,40.50,33.79
2022-08-29,206.09,208.81,204.27,205.71,205.71,1162700,-27.93,42.69,40.37
2022-08-26,218.87,220.31,207.46,207.77,207.77,1875900,-26.27,44.27,40.65
2022-08-25,234.72,234.99,216.45,220.15,220.15,3236600,-12.86,55.81,47.64
2022-08-24,215.02,217.27,213.44,214.43,214.43,1758900,-12.83,50.25,40.17
2022-08-23,215.71,218.77,213.2,213.63,213.63,1075300,-12.69,49.42,51.19
2022-08-22,219.45,219.51,215.87,216.4,216.4,1240900,-1.74,52.21,59.44
2022-08-19,226.62,226.62,221.49,222.59,222.59,1064100,1.90,59.14,57.14
2022-08-18,228.83,230.53,227.67,228.86,228.86,1043300,7.16,67.57,64.50
2022-08-17,230.37,231.31,227.66,228.2,228.2,1028800,6.26,67.11,72.11
2022-08-16,231.25,235.01,230.18,233.64,233.64,893000,15.20,75.25,79.05
2022-08-15,232.38,234.96,231.92,234.04,234.04,853200,17.86,75.88,84.74
2022-08-12,229.68,233.15,227.56,233.01,233.01,957200,14.87,75.39,78.17
2022-08-11,228.34,232.28,226.33,227.26,227.26,1042800,10.94,72.48,71.79
2022-08-10,225.15,227.58,224.11,226.32,226.32,1176900,14.16,71.98,65.34
2022-08-09,218.79,219.19,215.12,218.14,218.14,970200,14.73,67.13,65.28
2022-08-08,222.96,224.92,219.25,220.69,220.69,811000,27.62,70.67,71.10
2022-08-05,216.46,223.12,216.14,221.7,221.7,1113400,25.99,72.07,71.30
2022-08-04,218.76,222.0,216.16,221.94,221.94,1645400,25.99,72.38,72.12
2022-08-03,216.64,220.35,215.99,218.44,218.44,1562500,19.34,70.64,71.43
2022-08-02,214.36,217.87,213.29,216.18,216.18,1894000,19.80,69.48,70.63
2022-08-01,212.01,218.34,211.88,218.14,218.14,1446900,33.38,71.76,74.35
2022-07-29,211.89,217.65,211.21,216.32,216.32,1780000,39.10,70.94,67.74
2022-07-28,203.3,212.62,203.22,212.16,212.16,1791900,35.95,69.03,61.40
2022-07-27,196.58,204.67,194.88,203.41,203.41,1574200,32.45,64.48,53.84
2022-07-26,196.34,196.92,192.17,193.07,193.07,1470700,22.12,57.65,52.28
2022-07-25,194.76,196.06,192.54,195.71,195.71,1445000,23.38,60.41,59.16
2022-07-22,199.19,203.55,194.48,195.95,195.95,1457600,19.23,60.65,67.71
2022-07-21,196.2,199.85,195.32,199.1,199.1,1304400,19.27,63.80,75.45
2022-07-20,186.31,197.07,185.53,196.38,196.38,1741700,14.13,62.22,67.12
2022-07-19,180.85,185.06,178.95,184.76,184.76,1149900,8.03,54.37,59.13
2022-07-18,178.34,179.5,175.61,177.22,177.22,2114100,0.32,47.83,51.71
2022-07-15,174.36,177.11,172.6,176.21,176.21,1443800,2.35,46.88,41.07
2022-07-14,170.76,171.9,167.21,170.96,170.96,1292500,-1.00,41.78,45.61
2022-07-13,167.0,171.68,166.94,170.95,170.95,1139100,-5.90,41.77,49.16
2022-07-12,177.43,181.36,171.8,172.33,172.33,1425800,-4.48,42.70,48.00
2022-07-11,177.84,179.45,174.07,176.72,176.72,991100,-9.15,45.71,54.23
2022-07-08,181.38,182.19,175.75,179.83,179.83,1197800,-12.65,47.92,62.23
2022-07-07,176.27,182.55,175.93,182.25,182.25,1091600,-1.16,49.66,60.36
2022-07-06,179.96,180.98,175.3,176.73,176.73,1027700,7.58,45.47,61.56
2022-07-05,171.7,177.04,170.22,176.9,176.9,1833100,10.02,45.58,56.51
2022-07-01,172.78,174.62,170.48,173.86,173.86,1203100,6.09,43.33,49.58
2022-06-30,174.7,175.83,170.35,171.96,171.96,1706900,7.65,41.94,44.13
2022-06-29,177.7,179.49,174.36,176.85,176.85,1305600,0.14,44.55,45.07
2022-06-28,186.62,186.62,176.31,176.81,176.81,1561000,5.22,44.53,45.57
2022-06-27,191.48,193.33,184.51,185.87,185.87,1814300,12.77,49.46,45.78
2022-06-24,184.32,192.99,183.25,192.48,192.48,2814100,5.40,53.47,51.32
2022-06-23,173.14,183.87,171.95,183.41,183.41,2636900,-11.65,48.10,42.37
2022-06-22,166.08,171.13,165.01,169.15,169.15,1705700,-34.58,37.61,40.18
2022-06-21,170.09,172.55,166.27,166.88,166.88,1464900,-40.29,35.69,47.36
2022-06-17,164.39,169.81,164.39,167.77,167.77,3324000,-40.83,36.09,37.80
2022-06-16,171.03,171.62,163.2,164.31,164.31,2104600,-44.06,33.36,38.69
2022-06-15,174.57,180.27,171.67,176.71,176.71,1911700,-37.38,38.89,47.41
2022-06-14,174.4,175.39,170.06,171.59,171.59,1591300,-35.79,34.75,47.44
2022-06-13,179.61,182.28,172.16,173.1,173.1,1914800,-34.65,35.40,45.93
2022-06-10,189.84,190.7,184.45,187.08,187.08,1722900,-24.30,42.28,42.81
2022-06-09,202.77,203.19,194.96,195.06,195.06,975400,3.43,47.14,41.92
2022-06-08,206.32,207.59,203.35,203.73,203.73,872900,17.20,53.31,46.71
2022-06-07,206.51,211.13,205.1,207.17,207.17,1249800,27.62,56.02,46.15
2022-06-06,211.27,212.29,207.47,208.6,208.6,835400,25.09,57.14,51.43
2022-06-03,210.08,210.85,206.31,208.37,208.37,1105200,16.96,57.01,47.47
2022-06-02,207.22,214.24,206.73,214.09,214.09,1509800,20.37,61.24,52.55
2022-06-01,210.0,212.79,205.79,207.38,207.38,1417600,19.40,57.83,45.68
2022-05-31,209.69,210.03,204.06,207.75,207.75,3012800,12.11,58.09,39.56
2022-05-27,204.0,211.85,201.0,211.38,211.38,2985300,18.80,60.59,40.30
2022-05-26,187.38,193.56,185.42,191.63,191.63,2278000,-5.44,49.66,29.67
2022-05-25,180.12,187.66,178.6,186.53,186.53,1841800,1.48,46.07,21.69
2022-05-24,181.48,182.93,176.43,179.55,179.55,2368300,-1.13,40.70,15.06
2022-05-23,182.95,184.88,173.9,183.51,183.51,3781100,-2.90,42.96,21.57
2022-05-20,196.21,197.97,185.58,191.41,191.41,2246100,5.09,47.86,28.40
2022-05-19,187.4,196.82,186.28,193.72,193.72,1554500,-0.05,49.39,28.88
2022-05-18,192.09,193.95,186.4,187.98,187.98,1286900,-10.41,45.36,23.84
2022-05-17,197.0,198.99,189.54,195.64,195.64,1596100,-8.11,50.33,29.98
2022-05-16,194.45,196.38,191.66,192.58,192.58,1342900,-0.64,48.23,24.57
2022-05-13,187.12,197.5,186.56,197.07,197.07,1731400,4.17,51.18,24.41
2022-05-12,177.48,186.64,175.41,185.05,185.05,2554300,-4.23,42.41,18.86
2022-05-11,183.51,191.83,179.75,180.68,180.68,2388400,-15.16,38.68,19.33
2022-05-10,193.3,194.32,181.17,186.41,186.41,2757000,5.94,41.99,19.78
2022-05-09,189.33,191.91,185.03,186.32,186.32,3236800,0.73,41.91,25.37
2022-05-06,196.39,197.65,187.11,193.77,193.77,2921600,2.62,46.36,33.42
2022-05-05,203.78,204.79,195.61,198.39,198.39,3483900,11.08,49.38,35.74
2022-05-04,193.7,204.1,191.58,203.75,203.75,2023700,8.62,53.10,39.45
2022-05-03,192.36,194.16,188.89,193.22,193.22,1696100,-8.70,45.62,36.98
2022-05-02,189.23,193.28,186.76,192.9,192.9,1741600,-10.90,45.38,29.71
2022-04-29,193.71,196.6,188.76,189.28,189.28,1425800,-7.26,42.65,30.02
2022-04-28,185.25,198.04,184.95,195.84,195.84,2083700,-0.89,46.56,29.92
2022-04-27,185.59,189.68,180.19,180.47,180.47,1917800,-21.27,33.28,20.82
2022-04-26,189.33,190.0,183.84,185.59,185.59,1606000,-10.55,36.05,20.58
2022-04-25,186.65,191.54,185.55,191.15,191.15,1719000,-7.88,39.35,20.56
2022-04-22,194.57,195.62,187.07,187.31,187.31,1686500,-14.94,35.56,27.11
2022-04-21,204.92,209.0,193.98,195.13,195.13,1536900,-9.64,40.33,27.36
2022-04-20,205.86,207.05,201.72,201.92,201.92,1244500,-2.02,45.21,26.55
