datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-27,75.25,80.39,75.25,79.88,79.88,1148600,1.95,53.03,26.07
2023-04-26,74.38,75.08,73.63,74.35,74.35,2120700,-5.44,32.15,21.51
2023-04-25,74.9,75.29,74.15,74.54,74.54,1261300,-4.10,32.62,33.62
2023-04-24,75.48,75.48,74.14,75.39,75.39,654800,-6.63,34.69,36.03
2023-04-21,76.82,77.01,75.46,75.65,75.65,473400,-5.25,35.33,45.39
2023-04-20,77.55,77.55,75.6,76.38,76.38,720200,-4.00,37.10,54.45
2023-04-19,77.75,78.54,77.08,78.06,78.06,578600,-2.42,41.58,60.94
2023-04-18,79.64,79.78,77.41,78.16,78.16,701600,-1.26,41.86,66.77
2023-04-17,78.02,78.89,77.7,78.87,78.87,584200,-2.29,43.79,74.21
2023-04-14,79.54,79.84,77.245,77.93,77.93,517900,-3.77,40.40,74.12
2023-04-13,78.96,80.41,78.66,79.79,79.79,437400,-0.15,45.44,73.18
2023-04-12,82.96,83.16,78.32,78.64,78.64,595800,-1.28,41.23,70.65
2023-04-11,80.87,82.38,80.71,82.02,82.02,464000,2.96,52.21,69.99
2023-04-10,79.76,81.4,79.44,80.9,80.9,533700,1.20,47.95,71.29
2023-04-06,80.25,80.96,79.74,80.38,80.38,520300,1.64,45.86,71.87
2023-04-05,79.01,81.33,78.51,80.48,80.48,788000,2.36,46.19,75.54
2023-04-04,80.94,81.15,77.7,79.42,79.42,603200,1.73,42.09,75.71
2023-04-03,81.85,82.26,80.5,81.16,81.16,853600,1.12,47.62,72.34
2023-03-31,80.15,81.955,79.99,81.7,81.7,1093000,2.40,49.50,71.85
2023-03-30,80.47,80.89,79.36,79.94,79.94,414400,0.26,42.67,64.19
2023-03-29,80.18,80.23,79.28,79.92,79.92,389100,0.38,42.59,57.40
2023-03-28,79.54,80.41,78.51,79.06,79.06,477100,0.41,39.11,52.76
2023-03-27,79.57,80.07,78.205,79.7,79.7,550300,2.08,40.82,48.49
2023-03-24,77.54,78.96,76.47,78.74,78.74,628800,1.31,36.99,43.34
2023-03-23,78.09,79.61,77.28,78.12,78.12,750800,1.33,34.44,48.39
2023-03-22,80.05,80.65,77.67,77.69,77.69,688600,-2.50,32.69,54.34
2023-03-21,80.01,81.09,79.84,80.04,80.04,866900,-2.80,37.82,54.52
2023-03-20,80.11,81.08,79.14,79.3,79.3,724900,-4.11,34.83,45.65
2023-03-17,78.99,80.44,77.96,79.68,79.68,1938900,-7.10,35.64,36.38
2023-03-16,77.97,80.033,77.45,79.54,79.54,877100,-7.57,35.12,31.27
2023-03-15,76.34,79.54,75.635,78.65,78.65,1131900,-6.79,31.87,24.16
2023-03-14,79.35,79.35,77.08,77.62,77.62,687500,-7.73,27.99,34.13
2023-03-13,76.06,78.68,75.08,77.43,77.43,734700,-9.24,27.28,27.89
2023-03-10,80.0,81.17,76.14,76.79,76.79,982300,-11.67,24.97,25.09
2023-03-09,82.33,82.67,80.15,80.19,80.19,634300,-8.27,29.61,24.90
2023-03-08,83.48,83.98,82.28,82.84,82.84,493100,-7.12,34.22,24.54
2023-03-07,86.65,86.84,82.88,83.41,83.41,624900,-6.46,35.32,28.83
2023-03-06,87.86,87.86,86.32,86.78,86.78,519900,-1.79,42.86,28.95
2023-03-03,85.97,87.215,85.26,87.11,87.11,591500,-5.31,43.71,29.32
2023-03-02,84.67,85.75,84.4,85.44,85.44,600100,-8.56,37.93,24.63
2023-03-01,86.68,87.52,84.86,85.35,85.35,1111300,-9.07,37.61,24.50
2023-02-28,87.73,89.03,86.04,86.67,86.67,1600600,-6.06,40.46,29.77
2023-02-27,89.08,89.829,87.89,88.46,88.46,876000,-4.37,44.72,32.20
2023-02-24,88.23,88.62,87.37,88.46,88.46,706900,-3.84,44.72,25.09
2023-02-23,90.02,90.48,88.62,89.96,89.96,1081300,-1.04,48.40,25.25
2023-02-22,88.25,90.47,88.0,89.87,89.87,828700,-3.34,48.16,24.19
2023-02-21,92.28,92.28,88.46,88.57,88.57,1837600,-5.18,44.74,31.09
2023-02-17,88.81,94.25,88.81,92.42,92.42,923700,-1.03,54.64,34.26
2023-02-16,92.83,94.965,91.2,94.0,94.0,723600,0.15,59.67,35.45
2023-02-15,92.32,94.72,91.87,94.42,94.42,534100,-2.05,61.06,35.86
2023-02-14,92.75,93.87,91.35,92.73,92.73,517900,-0.51,57.35,37.78
2023-02-13,92.16,93.56,92.15,92.83,92.83,549700,3.05,57.66,45.41
2023-02-10,90.83,92.62,90.69,92.3,92.3,608600,1.62,56.53,39.56
2023-02-09,93.95,95.31,90.99,91.0,91.0,616400,-0.52,53.73,46.78
2023-02-08,93.45,94.04,92.83,93.21,93.21,471500,-1.00,59.81,56.62
2023-02-07,92.8,93.99,91.82,93.75,93.75,628700,1.21,61.38,51.36
2023-02-06,92.8,94.23,92.65,93.45,93.45,527800,2.73,60.85,52.12
2023-02-03,94.91,96.85,93.19,93.85,93.85,593700,2.25,61.91,61.16
2023-02-02,95.0,96.879,93.635,96.47,96.47,872500,5.26,69.21,65.92
2023-02-01,88.96,93.785,88.88,93.24,93.24,665200,5.79,64.40,65.22
2023-01-31,90.82,91.03,89.18,89.78,89.78,872900,2.48,57.86,65.01
2023-01-30,91.26,91.84,89.8,90.68,90.68,622800,2.04,60.55,72.12
2023-01-27,93.58,94.04,91.37,91.52,91.52,631000,3.21,63.09,70.91
2023-01-26,92.34,94.62,92.26,94.21,94.21,800600,6.43,72.08,77.86
2023-01-25,90.23,93.26,89.42,92.54,92.54,834700,5.98,69.58,77.90
2023-01-24,91.29,92.16,90.44,90.72,90.72,543300,5.36,66.55,78.24
2023-01-23,91.48,92.32,90.29,91.6,91.6,737800,8.08,69.67,84.54
2023-01-20,87.79,91.46,87.02,91.21,91.21,1372500,7.24,69.07,84.65
2023-01-19,86.99,87.77,85.65,87.45,87.45,624800,4.71,62.47,83.99
2023-01-18,89.67,89.67,87.25,87.3,87.3,508200,6.98,62.17,79.36
2023-01-17,88.33,89.28,87.58,88.64,88.64,1579700,11.85,66.57,84.27
2023-01-13,87.43,88.69,87.24,88.31,88.31,393100,12.04,66.02,83.83
2023-01-12,87.45,88.86,86.37,87.78,87.78,719200,11.49,65.17,84.68
2023-01-11,86.08,86.64,84.9,86.56,86.56,643900,12.09,63.19,85.27
2023-01-10,83.15,85.38,83.15,85.36,85.36,541600,11.06,61.18,77.59
2023-01-09,83.42,84.32,82.94,83.52,83.52,867900,8.64,57.90,70.21
2023-01-06,83.44,84.68,82.64,83.97,83.97,1153900,10.95,59.03,63.61
2023-01-05,80.69,83.49,80.61,82.74,82.74,934000,10.25,56.89,54.78
2023-01-04,78.02,80.6,77.2,80.32,80.32,1162000,10.22,52.34,44.52
2023-01-03,77.35,78.28,76.08,76.79,76.79,1861600,7.23,44.39,45.30
2022-12-30,75.38,76.37,74.95,76.27,76.27,996800,6.65,43.09,44.35
2022-12-29,75.0,76.905,74.285,76.29,76.29,1015300,3.38,43.13,45.01
2022-12-28,74.61,75.57,73.96,74.47,74.47,1565500,-2.56,38.81,44.49
2022-12-27,74.5,76.36,73.525,74.3,74.3,1531900,-16.67,38.41,45.57
2022-12-23,73.0,75.3,73.0,74.88,74.88,1435900,-14.68,39.23,39.48
2022-12-22,72.1,73.06,70.74,73.02,73.02,1381900,-15.13,35.09,33.87
2022-12-21,71.15,72.82,70.39,72.49,72.49,1565600,-13.78,33.90,26.64
2022-12-20,69.12,70.44,68.67,70.1,70.1,1596400,-16.38,28.39,28.46
2022-12-19,69.62,71.23,69.09,69.56,69.56,1739700,-15.94,27.11,45.98
2022-12-16,71.98,72.77,69.34,69.62,69.62,3112700,-19.77,27.16,50.49
2022-12-15,76.12,77.74,72.81,72.91,72.91,2315800,-17.67,29.97,53.61
2022-12-14,82.49,82.55,76.38,77.03,77.03,3590300,-13.38,34.06,59.31
2022-12-13,92.96,93.38,89.48,90.97,90.97,1301500,0.11,59.66,70.48
2022-12-12,87.95,89.6,87.285,89.56,89.56,1255000,0.13,56.59,70.47
2022-12-09,85.74,88.92,85.16,88.15,88.15,1116600,-0.73,53.30,62.14
2022-12-08,86.58,87.57,85.65,86.27,86.27,686800,-4.08,48.46,56.45
2022-12-07,84.91,87.51,84.57,86.48,86.48,845500,-3.54,48.99,52.44
2022-12-06,89.0,90.25,84.73,85.5,85.5,1179800,-3.90,46.46,51.97
2022-12-05,89.94,91.13,88.83,89.39,89.39,977900,3.51,56.81,57.31
2022-12-02,89.01,91.09,88.11,90.58,90.58,2286500,4.32,60.65,62.32
2022-12-01,91.62,92.0,89.5,90.41,90.41,1768500,2.28,60.30,71.38
2022-11-30,89.12,91.61,86.52,90.86,90.86,5903000,1.22,61.67,71.75
2022-11-29,88.85,89.849,88.565,89.43,89.43,996600,-1.13,58.91,55.59
2022-11-28,89.43,89.96,88.66,88.88,88.88,954600,-0.50,57.83,56.79
2022-11-25,89.14,91.07,89.06,90.35,90.35,586600,-0.53,61.88,62.40
2022-11-23,89.23,91.05,88.92,90.02,90.02,1148900,4.10,61.31,63.84
2022-11-22,85.88,89.43,85.32,89.4,89.4,1343600,9.48,60.29,58.56
2022-11-21,85.92,86.895,84.324,85.88,85.88,2142300,4.97,53.83,53.16
2022-11-18,89.35,89.87,85.2,86.26,86.26,1389500,5.21,54.72,62.12
2022-11-17,88.92,88.99,87.475,88.13,88.13,1095500,7.49,59.20,70.19
2022-11-16,90.14,90.88,88.86,89.64,89.64,1015300,9.97,63.08,76.62
2022-11-15,90.97,93.45,89.75,90.56,90.56,1271800,9.61,65.50,82.46
2022-11-14,90.36,91.835,89.26,89.38,89.38,1395500,5.88,63.84,82.09
2022-11-11,86.65,91.47,85.58,90.88,90.88,1626100,6.45,67.67,81.83
2022-11-10,82.74,86.54,82.74,85.92,85.92,2199400,1.32,60.38,81.33
2022-11-09,80.46,81.24,79.39,79.92,79.92,2141400,-1.41,46.91,75.80
2022-11-08,80.83,82.365,79.58,80.91,80.91,1678300,1.81,49.49,78.55
2022-11-07,81.42,82.1,79.615,81.05,81.05,1450800,1.64,49.85,72.79
2022-11-04,76.45,81.93,76.45,80.64,80.64,1546200,3.64,48.84,72.18
2022-11-03,78.91,80.29,78.18,79.67,79.67,1164400,4.60,46.47,71.95
2022-11-02,83.5,83.73,80.82,80.95,80.95,991600,5.64,49.26,77.93
2022-11-01,86.21,87.19,83.41,83.5,83.5,1439700,8.39,55.43,83.28
2022-10-31,84.05,85.285,82.24,84.43,84.43,2175300,7.62,57.89,77.53
2022-10-28,81.76,85.31,78.71,84.6,84.6,2108200,7.34,58.33,70.75
2022-10-27,80.26,83.9,80.26,81.33,81.33,2364100,5.57,51.80,63.36
2022-10-26,79.07,80.685,79.04,79.1,79.1,949100,2.02,46.50,53.86
2022-10-25,77.5,79.56,77.28,79.41,79.41,1238300,5.96,47.17,46.87
2022-10-24,75.68,77.165,75.265,77.0,77.0,1237200,2.70,41.04,39.19
2022-10-21,75.28,75.81,73.6,75.07,75.07,1004200,-1.30,35.47,39.12
2022-10-20,75.21,76.55,74.44,75.31,75.31,1470200,-0.57,35.86,47.73
2022-10-19,76.31,77.0,74.52,75.11,75.11,1083000,-3.31,35.31,46.96
2022-10-18,79.25,79.96,76.642,76.81,76.81,1047000,-2.28,37.89,46.46
2022-10-17,76.77,78.85,76.53,77.26,77.26,1425600,-2.31,38.58,46.81
2022-10-14,77.45,78.08,75.68,75.76,75.76,1308300,-2.07,34.90,39.11
2022-10-13,71.94,77.52,71.7,77.08,77.08,1349900,3.28,36.70,30.78
2022-10-12,74.01,74.605,72.158,73.45,73.45,1137900,-2.77,27.13,22.71
2022-10-11,76.19,76.79,74.03,74.3,74.3,990000,-4.11,28.05,22.17
2022-10-10,76.21,77.26,75.52,76.37,76.37,901400,0.42,30.39,21.70
2022-10-07,77.85,78.16,75.515,75.88,75.88,945700,-0.34,29.09,21.21
2022-10-06,79.28,79.72,77.14,78.42,78.42,1243100,-2.01,31.95,20.70
2022-10-05,77.76,79.57,76.96,79.09,79.09,1192500,-3.41,32.74,19.08
2022-10-04,78.72,80.25,78.17,79.57,79.57,1174700,-7.34,33.29,19.07
2022-10-03,74.95,78.12,74.16,77.83,77.83,1779700,-11.11,29.31,13.42
2022-09-30,76.8,77.0,73.63,73.8,73.8,1768100,-16.76,18.91,5.48
2022-09-29,77.47,77.91,75.52,76.22,76.22,1255000,-15.11,20.60,11.79
2022-09-28,76.49,79.16,76.41,78.41,78.41,1155300,-13.30,22.27,17.28
2022-09-27,76.91,77.83,75.1,75.95,75.95,1227200,-18.24,15.08,11.54
2022-09-26,79.82,80.86,75.74,76.22,76.22,1755100,-18.86,15.22,11.39
2022-09-23,81.9,82.48,79.11,80.43,80.43,1738900,-18.98,17.65,11.71
2022-09-22,86.13,86.52,82.16,82.5,82.5,1407800,-16.43,19.05,12.14
2022-09-21,88.92,89.84,86.82,86.91,86.91,1194500,-9.27,22.56,19.95
2022-09-20,89.77,90.36,88.51,88.94,88.94,1157100,-9.06,24.50,19.55
2022-09-19,91.11,91.65,89.61,90.56,90.56,1204700,-5.93,26.16,19.55
2022-09-16,91.23,92.724,90.43,91.33,91.33,2504000,-8.40,26.96,19.57
2022-09-15,94.0,94.71,91.14,91.71,91.71,1018000,-11.50,27.35,21.42
2022-09-14,95.51,95.61,93.41,94.19,94.19,1112500,-7.51,29.95,21.40
2022-09-13,97.36,98.01,94.94,95.08,95.08,970000,-6.28,30.94,21.18
2022-09-12,99.34,100.64,98.46,99.41,99.41,1005500,-3.31,36.31,20.71
2022-09-09,96.59,99.225,96.42,98.93,98.93,886100,-5.90,35.15,13.99
2022-09-08,97.43,97.735,94.85,96.18,96.18,1114500,-12.67,28.20,8.07
2022-09-07,96.46,98.18,95.63,98.0,98.0,1181100,-9.23,30.18,8.20
2022-09-06,99.26,100.37,96.38,96.49,96.49,936000,-12.10,26.17,8.40
2022-09-02,103.47,103.6,99.61,99.73,99.73,822000,-10.55,29.56,14.67
2022-09-01,100.7,103.25,100.7,103.21,103.21,1181200,-11.22,33.93,20.01
2022-08-31,102.12,103.89,101.355,101.7,101.7,1341200,-12.98,29.74,19.12
2022-08-30,103.44,104.58,101.33,101.36,101.36,1003900,-14.42,28.80,27.70
2022-08-29,104.13,105.48,102.71,102.72,102.72,1042700,-17.60,30.31,34.56
2022-08-26,108.75,110.19,104.81,104.83,104.83,873500,-15.33,32.79,35.29
2022-08-25,107.24,108.97,106.18,108.85,108.85,879500,-10.13,38.35,43.09
2022-08-24,108.57,109.71,107.19,107.23,107.23,1111100,-9.14,34.18,50.01
2022-08-23,110.7,111.19,108.06,108.59,108.59,1158200,-7.55,36.08,58.88
2022-08-22,113.21,114.7,110.1,110.28,110.28,889900,-4.31,38.56,67.63
2022-08-19,114.38,114.8,112.94,114.43,114.43,866700,-2.43,45.73,76.40
2022-08-18,115.26,115.96,113.43,114.68,114.68,726800,-1.11,46.21,72.09
2022-08-17,119.47,119.47,115.58,115.78,115.78,689300,2.02,48.28,66.91
2022-08-16,119.52,120.59,118.56,120.32,120.32,753200,8.06,58.31,60.73
2022-08-15,118.25,120.46,117.24,120.16,120.16,631300,10.67,58.02,61.52
2022-08-12,117.26,119.51,116.7,118.98,118.98,888300,10.75,55.96,56.91
2022-08-11,116.11,118.88,115.85,116.37,116.37,985200,7.44,51.01,51.55
2022-08-10,115.72,117.855,115.45,116.14,116.14,789300,6.46,50.56,50.65
2022-08-09,116.12,116.12,113.34,114.59,114.59,693000,-6.91,47.52,50.76
2022-08-08,116.2,120.44,116.2,116.86,116.86,976800,-4.57,51.86,55.30
2022-08-05,112.37,115.84,111.54,115.79,115.79,833900,-5.66,49.85,54.27
2022-08-04,111.79,115.315,111.75,113.76,113.76,1101100,-9.56,45.88,54.57
2022-08-03,110.15,113.36,109.23,112.26,112.26,978400,-11.89,42.77,53.36
2022-08-02,107.76,110.85,107.76,109.49,109.49,1694400,-12.13,36.51,48.61
2022-08-01,108.14,109.43,106.495,108.23,108.23,1718200,-12.34,33.43,45.05
2022-07-29,109.5,111.61,107.95,108.93,108.93,1846300,-9.28,34.29,53.83
2022-07-28,115.94,116.98,108.28,109.68,109.68,2231300,-8.78,35.19,57.00
2022-07-27,121.56,122.595,119.9,121.5,121.5,1051300,5.30,57.02,70.89
2022-07-26,120.82,122.11,120.225,121.43,121.43,774700,5.04,56.87,60.59
2022-07-25,123.34,123.86,120.42,121.45,121.45,791800,4.86,56.92,68.03
2022-07-22,123.91,124.81,122.09,123.32,123.32,657600,10.36,61.80,75.65
2022-07-21,121.19,124.15,119.27,124.15,124.15,785200,7.51,64.06,76.33
2022-07-20,120.85,122.2,120.0,121.62,121.62,729000,5.28,59.90,76.48
2022-07-19,118.78,121.23,118.61,120.57,120.57,613700,2.46,58.04,71.08
2022-07-18,118.37,120.14,117.71,118.21,118.21,904300,-0.99,53.51,65.46
2022-07-15,117.03,118.74,116.97,118.46,118.46,658200,-0.73,54.08,64.38
2022-07-14,115.63,116.54,114.14,116.2,116.2,501600,0.56,49.55,69.08
2022-07-13,115.84,117.19,113.88,116.39,116.39,636000,1.68,49.93,74.18
2022-07-12,112.6,117.97,112.6,116.59,116.59,778500,3.05,50.31,74.77
2022-07-11,116.21,116.65,112.81,112.96,112.96,1033300,-2.49,42.95,75.66
2022-07-08,116.34,117.57,115.24,116.64,116.64,654700,1.37,49.91,84.65
2022-07-07,117.91,118.278,114.7,116.34,116.34,1124700,3.97,49.29,73.45
2022-07-06,119.29,119.685,117.18,118.11,118.11,794500,6.68,52.89,71.09
2022-07-05,118.41,119.33,116.38,119.2,119.2,800700,10.31,55.20,65.17
2022-07-01,115.49,119.47,113.42,119.19,119.19,1001600,9.75,55.18,60.07
2022-06-30,113.73,116.625,113.02,115.64,115.64,906700,12.21,48.93,54.56
2022-06-29,113.22,114.87,112.865,114.71,114.71,552500,1.87,47.13,49.07
2022-06-28,115.48,117.5,113.4,113.54,113.54,618900,-0.05,44.87,53.67
2022-06-27,115.35,115.915,114.11,115.45,115.45,595800,1.38,47.98,52.43
2022-06-24,112.37,115.5,112.0,115.27,115.27,2329400,-3.38,47.66,48.20
2022-06-23,111.99,112.815,110.19,112.37,112.37,1029600,-8.54,42.40,38.20
2022-06-22,108.23,112.15,107.69,111.43,111.43,979700,-10.92,40.60,32.31
2022-06-21,110.54,111.75,108.05,108.89,108.89,1332300,-13.19,35.54,26.88
2022-06-17,104.18,109.78,102.61,109.44,109.44,2527100,-12.65,36.16,19.66
2022-06-16,110.46,110.9,102.14,103.43,103.43,2234900,-18.76,22.48,11.82
2022-06-15,114.14,115.655,109.55,112.84,112.84,1717700,-11.39,32.65,19.20
2022-06-14,113.89,116.18,112.6,113.59,113.59,1111500,-8.84,33.79,26.59
2022-06-13,117.01,117.34,113.79,114.07,114.07,916100,-11.10,34.50,34.21
2022-06-10,119.05,120.47,118.02,118.65,118.65,867800,-7.01,42.40,40.92
2022-06-09,122.53,123.14,120.82,120.91,120.91,931300,-3.24,47.38,48.00
2022-06-08,121.69,124.12,121.69,122.35,122.35,1013400,2.01,50.91,54.68
2022-06-07,121.3,122.26,119.59,122.08,122.08,984400,2.65,50.27,47.80
2022-06-06,122.18,123.985,121.24,122.09,122.09,902300,3.49,50.29,55.62
2022-06-03,123.41,123.82,121.94,122.19,122.19,1053000,3.73,50.50,54.55
2022-06-02,122.61,124.31,120.82,124.23,124.23,1005400,6.22,54.89,61.86
2022-06-01,125.94,126.62,121.73,122.43,122.43,907200,5.39,51.43,69.38
2022-05-31,124.69,126.3,123.505,125.17,125.17,1147400,6.64,57.68,66.92
2022-05-27,124.15,126.62,123.84,125.66,125.66,736200,9.53,58.87,76.49
2022-05-26,121.25,124.79,118.345,124.15,124.15,910400,6.90,56.29,78.49
2022-05-25,119.41,121.02,118.39,120.34,120.34,849800,4.72,48.78,79.04
2022-05-24,117.8,119.541,117.01,119.43,119.43,1023300,7.48,46.74,79.89
2022-05-23,119.8,119.86,116.65,118.6,118.6,928200,3.79,44.89,80.50
2022-05-20,118.98,119.92,115.943,118.46,118.46,1057200,3.70,44.59,71.81
2022-05-19,116.01,118.9,116.0,118.01,118.01,891200,3.44,43.67,61.02
2022-05-18,117.97,119.42,115.98,117.04,117.04,841000,3.53,41.73,50.52
2022-05-17,117.52,118.96,115.13,118.53,118.53,1131500,6.08,43.89,47.87
2022-05-16,116.66,117.98,114.67,116.13,116.13,1223100,6.64,39.20,43.16
2022-05-13,115.43,118.26,114.44,117.25,117.25,913700,4.37,40.67,42.87
2022-05-12,111.69,115.855,111.04,115.62,115.62,1042100,3.80,37.49,38.88
2022-05-11,114.01,116.84,111.84,111.95,111.95,1514200,-6.95,29.62,34.24
2022-05-10,115.82,117.7,113.61,114.81,114.81,1891600,-7.72,32.59,34.93
2022-05-09,113.97,118.02,113.08,114.76,114.76,2220000,-8.51,32.48,28.13
2022-05-06,114.3,116.31,111.97,114.57,114.57,1409400,-13.59,32.09,25.03
2022-05-05,111.9,115.05,111.03,113.51,113.51,1639300,-15.49,29.99,19.44
2022-05-04,108.93,113.18,107.91,112.45,112.45,1666100,-18.95,27.92,15.32
2022-05-03,112.76,113.1,107.4,109.49,109.49,1935000,-25.74,21.94,11.55
2022-05-02,111.95,114.09,109.95,112.88,112.88,2785200,-26.60,24.07,11.96
2022-04-29,118.7,118.7,109.22,111.82,111.82,3515500,-21.69,21.87,17.53
2022-04-28,124.13,124.13,115.15,118.9,118.9,2080100,-19.14,26.65,26.68
2022-04-27,122.84,124.69,122.11,122.53,122.53,1101400,-17.47,29.74,29.51
2022-04-26,127.48,127.48,123.24,123.27,123.27,1297700,-14.06,30.41,29.92
2022-04-25,129.28,130.1,125.66,128.16,128.16,993200,-11.57,35.28,38.65
2022-04-22,130.52,130.86,128.25,129.0,129.0,1264200,-10.01,36.20,46.23
2022-04-21,136.61,137.08,130.88,131.4,131.4,857400,-6.18,38.90,55.05
2022-04-20,139.1,139.38,135.16,135.23,135.23,1015700,-4.38,43.74,53.57
2022-04-19,133.89,140.19,133.89,139.48,139.48,1017700,0.85,50.18,55.29
2022-04-18,137.45,138.0,133.43,133.51,133.51,775000,-5.69,38.35,54.27
2022-04-14,139.91,141.08,137.98,138.04,138.04,414500,-0.79,46.05,61.71
