datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,149.57,149.57,143.62,144.76,144.76,1361200,-5.34,44.80,39.19
2022-04-19,140.0,150.805,139.57,149.05,149.05,1941800,-7.74,47.30,37.97
2022-04-18,142.84,143.57,136.85,139.71,139.71,1607100,-20.71,40.59,43.06
2022-04-14,150.14,150.78,143.22,143.57,143.57,2036900,-5.22,42.68,53.36
2022-04-13,142.68,151.63,140.87,150.25,150.25,2219100,-0.71,46.52,48.66
2022-04-12,148.0,151.76,143.22,143.36,143.36,1442500,-9.24,41.47,36.56
2022-04-11,141.43,147.77,138.76,144.93,144.93,2206000,-11.88,42.32,29.00
2022-04-08,146.3,147.5,142.4,142.86,142.86,1241400,-7.00,40.84,25.15
2022-04-07,148.19,151.42,144.62,147.57,147.57,1305900,9.46,43.17,24.71
2022-04-06,152.74,153.084,148.17,150.1,150.1,1499400,5.60,44.44,31.17
2022-04-05,161.06,161.61,155.276,156.79,156.79,1827300,8.24,47.89,34.21
2022-04-04,149.75,161.59,149.4,160.42,160.42,2664800,-6.01,49.84,36.07
2022-04-01,151.22,153.12,147.0,148.79,148.79,2149300,-20.62,42.93,31.92
2022-03-31,152.12,152.885,147.63,150.96,150.96,2764100,-23.54,43.98,31.80
2022-03-30,154.22,158.488,151.924,152.6,152.6,2101100,-8.52,44.75,32.12
2022-03-29,152.0,158.34,151.38,156.81,156.81,4143900,1.02,46.69,32.47
2022-03-28,139.73,150.26,139.0,149.86,149.86,4860600,0.93,42.89,30.67
2022-03-25,144.91,144.99,135.46,138.11,138.11,5503400,-7.99,35.68,28.11
2022-03-24,149.78,149.78,137.185,144.5,144.5,8354700,-9.56,38.11,29.64
2022-03-23,160.25,160.25,148.41,148.55,148.55,7244000,-17.17,39.70,32.80
2022-03-22,155.88,169.46,154.45,166.43,166.43,8609300,-3.87,47.89,33.81
2022-03-21,171.36,176.185,163.83,169.41,169.41,1919500,9.86,49.47,38.70
2022-03-18,160.89,174.95,160.63,174.5,174.5,4094800,20.10,52.20,45.14
2022-03-17,154.61,161.44,152.39,161.12,161.12,1849000,2.71,44.76,45.57
2022-03-16,150.95,157.72,145.88,155.79,155.79,3572600,-12.19,41.38,46.46
2022-03-15,146.7,149.35,143.3,148.93,148.93,2026400,-33.77,36.77,46.39
2022-03-14,152.5,156.24,144.28,146.1,146.1,2393800,-38.04,34.80,46.26
2022-03-11,167.21,167.25,153.82,154.06,154.06,2056700,-28.78,37.88,53.81
2022-03-10,167.55,168.574,162.72,165.72,165.72,1374900,-11.65,43.06,52.34
2022-03-09,165.135,171.88,161.995,170.3,170.3,2456700,-3.26,45.32,50.43
2022-03-08,155.49,164.22,152.53,159.55,159.55,2536400,0.04,38.25,45.31
2022-03-07,159.63,161.6,152.89,154.4,154.4,2141900,-14.53,34.49,44.04
2022-03-04,167.2,172.98,157.06,158.41,158.41,2693900,-6.26,36.08,44.63
2022-03-03,174.0,177.95,161.12,167.98,167.98,5256500,-5.47,40.18,45.63
2022-03-02,184.2,184.65,177.0,182.7,182.7,2912600,-5.85,47.99,55.48
2022-03-01,185.08,188.895,182.32,184.14,184.14,2399800,-11.29,48.85,62.08
2022-02-28,177.37,186.11,177.37,182.84,182.84,4097100,-6.57,48.07,56.70
2022-02-25,173.01,177.615,168.6,177.37,177.37,2272000,-14.40,44.77,51.70
2022-02-24,154.04,174.03,152.51,173.56,173.56,3230200,-22.72,42.40,50.07
2022-02-23,169.98,171.32,159.48,159.51,159.51,1932000,-35.95,32.51,40.38
2022-02-22,164.68,173.59,163.42,168.93,168.93,3693600,-21.52,36.40,38.92
2022-02-18,174.21,175.25,163.45,164.67,164.67,3044200,-23.42,33.03,34.24
2022-02-17,183.9,185.66,171.51,173.45,173.45,2752500,-15.41,36.76,43.84
2022-02-16,191.99,192.99,186.01,188.55,188.55,1579800,5.75,44.84,54.03
2022-02-15,193.18,196.95,190.94,195.43,195.43,1256900,4.19,49.44,54.27
2022-02-14,190.8,196.0,187.67,189.41,189.41,1285100,-12.01,44.84,57.63
2022-02-11,197.81,201.47,190.23,191.77,191.77,1495500,-6.12,46.37,52.82
2022-02-10,191.27,203.79,190.0,196.28,196.28,1749200,12.04,49.37,48.02
2022-02-09,195.0,196.35,190.0,195.46,195.46,933500,19.86,48.81,35.56
2022-02-08,184.72,191.49,182.56,190.45,190.45,1052600,12.41,45.40,38.34
2022-02-07,187.94,195.39,186.79,188.09,188.09,968500,10.43,43.75,37.98
2022-02-04,182.8,191.22,181.33,188.86,188.86,1272400,-2.04,44.16,34.39
2022-02-03,185.09,188.47,180.08,182.8,182.8,1810600,-5.46,40.13,30.24
2022-02-02,195.55,198.33,187.11,191.24,191.24,2521700,-9.08,44.26,29.87
2022-02-01,199.4,201.63,192.815,201.42,201.42,1464800,4.00,50.01,37.00
2022-01-31,185.77,198.13,185.77,197.89,197.89,1763500,0.69,47.83,38.06
2022-01-28,175.99,184.625,171.86,184.24,184.24,1942000,-20.17,38.11,31.95
2022-01-27,183.47,185.26,175.11,175.6,175.6,1572800,-26.40,30.50,26.95
2022-01-26,184.01,190.98,176.22,178.04,178.04,3094000,-35.89,31.52,26.38
2022-01-25,184.96,188.295,174.52,177.66,177.66,3547600,-30.32,31.18,18.94
2022-01-24,181.62,191.67,172.53,190.9,190.9,4120900,-10.34,36.98,19.54
2022-01-21,198.71,205.88,176.385,188.26,188.26,6284600,-8.41,34.73,21.03
2022-01-20,203.02,210.41,200.16,200.32,200.32,2227200,-1.90,40.91,25.08
2022-01-19,197.47,204.0,195.6,197.42,197.42,1298800,-1.17,38.47,20.80
2022-01-18,199.0,204.35,195.83,197.2,197.2,1573300,-17.81,38.29,21.12
2022-01-14,198.145,205.07,196.0,204.41,204.41,1702400,-18.25,42.03,21.96
2022-01-13,212.9,214.38,201.78,202.0,202.0,2014500,-22.17,40.21,26.72
2022-01-12,211.06,220.88,211.04,213.93,213.93,2197400,-11.12,46.96,28.44
2022-01-11,198.61,213.31,197.46,207.98,207.98,1965200,-16.20,42.49,24.05
2022-01-10,189.06,201.885,184.02,201.24,201.24,2915500,-23.23,36.90,22.98
2022-01-07,199.56,207.03,195.95,196.67,196.67,1781200,-32.74,32.79,34.72
2022-01-06,197.65,206.53,192.75,202.22,202.22,2153900,-26.09,35.39,29.73
2022-01-05,208.11,212.545,197.64,198.59,198.59,2045900,-29.75,32.12,29.25
2022-01-04,221.75,222.9,207.07,215.01,215.01,1968900,-13.37,40.80,38.51
2022-01-03,223.05,226.49,218.62,222.66,222.66,1249400,3.75,46.19,39.37
2021-12-31,225.0,227.61,223.49,224.17,224.17,771000,6.26,47.34,39.33
2021-12-30,224.97,229.67,224.45,225.05,225.05,735200,13.25,47.99,38.21
2021-12-29,223.15,224.36,218.981,224.18,224.18,818400,1.63,47.33,32.45
2021-12-28,229.92,230.095,223.14,224.47,224.47,545600,7.11,47.52,39.85
2021-12-27,227.95,232.0,227.62,229.41,229.41,798200,7.50,50.67,45.61
2021-12-23,227.38,229.38,224.91,228.31,228.31,596300,4.65,49.99,40.37
2021-12-22,228.38,234.79,225.87,228.34,228.34,971100,0.18,50.00,37.42
2021-12-21,220.702,229.095,217.45,228.38,228.38,1551400,-11.69,50.03,46.45
2021-12-20,214.32,223.1,210.93,218.91,218.91,1919300,-11.53,44.71,40.26
2021-12-17,206.39,218.86,200.22,217.91,217.91,4704300,0.03,44.13,34.73
2021-12-16,223.09,223.75,206.81,211.8,211.8,2362300,-2.79,40.58,42.78
2021-12-15,217.03,224.89,212.88,222.55,222.55,1953400,1.37,45.28,47.78
2021-12-14,217.954,222.0,212.39,217.36,217.36,1485300,19.28,42.28,41.45
2021-12-13,221.61,227.9,219.02,221.91,221.91,1272300,6.68,44.26,40.07
2021-12-10,229.0,233.66,222.48,223.66,223.66,1346000,0.05,45.01,38.71
2021-12-09,239.18,242.9,226.73,228.16,228.16,2041700,5.47,46.91,36.42
2021-12-08,230.44,244.18,227.53,240.07,240.07,2053100,20.49,52.34,37.27
2021-12-07,225.0,232.76,224.99,230.44,230.44,1970102,14.80,47.80,34.99
2021-12-06,212.52,218.67,203.9394,217.88,217.88,2121140,-8.37,41.00,33.47
2021-12-03,219.95,225.0,210.23,214.59,214.59,2753900,-26.09,39.07,34.83
2021-12-02,215.75,224.62,213.19,221.18,221.18,5852500,-43.21,41.60,40.99
2021-12-01,218.54,219.5,196.78,198.08,198.08,2994300,-68.34,25.98,25.12
2021-11-30,226.46,226.46,213.52,215.23,215.23,1968500,-52.72,31.85,26.65
2021-11-29,224.0,225.73,218.84,223.61,223.61,1459000,-36.39,35.49,34.60
2021-11-26,221.1,224.21,217.01,222.69,222.69,920800,-38.81,34.73,33.81
2021-11-24,212.86,220.53,208.24,219.58,219.58,1900800,-35.95,32.23,33.55
2021-11-23,224.6,224.65,214.57,215.64,215.64,2524200,-42.40,29.02,40.37
2021-11-22,239.54,240.0,226.05,226.25,226.25,2275200,-42.03,32.92,43.62
2021-11-19,264.35,264.39,239.91,240.68,240.68,3026000,-17.27,39.64,52.41
2021-11-18,267.41,272.27,261.8,264.39,264.39,1140500,9.50,57.57,66.62
2021-11-17,266.41,269.33,263.06,266.42,266.42,854800,10.72,59.71,74.80
2021-11-16,260.0,268.18,258.02,267.95,267.95,1095500,13.70,61.32,63.12
2021-11-15,261.61,262.0,257.11,260.0,260.0,696900,6.30,55.57,55.18
2021-11-12,257.32,262.97,256.0,261.5,261.5,1091700,11.30,57.05,54.19
2021-11-11,261.02,263.27,255.26,255.53,255.53,777100,8.35,52.35,53.35
2021-11-10,266.92,269.91,256.67,258.04,258.04,1178700,13.41,54.69,58.48
2021-11-09,259.24,268.49,258.0,268.28,268.28,1430700,18.27,65.83,65.58
2021-11-08,254.8,261.37,254.0,257.95,257.95,1034300,2.24,57.77,58.90
2021-11-05,257.38,258.61,250.77,254.89,254.89,723500,-6.16,54.84,58.75
2021-11-04,255.8,257.52,250.89,255.7,255.7,1092000,-4.68,55.79,60.49
2021-11-03,254.7,255.0,248.51,254.25,254.25,786800,-5.52,54.47,52.47
2021-11-02,251.46,256.69,250.54,253.7,253.7,908400,-2.58,53.99,62.43
2021-11-01,247.2,250.21,244.01,250.2,250.2,962900,-7.51,50.92,63.65
2021-10-29,244.97,249.79,244.01,247.18,247.18,1044300,-12.74,48.15,64.29
2021-10-28,248.57,248.75,239.57,244.63,244.63,2124600,-10.39,45.75,57.50
2021-10-27,256.15,258.3,249.07,250.01,250.01,1243900,-5.52,50.32,61.17
2021-10-26,262.53,263.5,255.34,255.71,255.71,973000,8.51,55.80,68.76
2021-10-25,260.0,265.07,258.52,261.05,261.05,818600,25.88,61.63,75.00
2021-10-22,259.17,260.82,256.18,260.38,260.38,738500,34.52,61.16,69.04
2021-10-21,254.73,261.08,254.73,259.77,259.77,786100,31.22,60.75,61.31
2021-10-20,258.66,262.5,254.62,256.28,256.28,613500,22.32,58.42,61.49
2021-10-19,260.14,262.44,257.31,257.71,257.71,981400,25.79,59.77,66.06
2021-10-18,253.97,260.38,252.607,259.92,259.92,1309700,32.09,61.82,60.51
2021-10-15,252.24,257.035,250.375,255.02,255.02,1201800,30.06,58.92,52.46
2021-10-14,251.0,261.297,251.0,255.53,255.53,2518400,17.45,59.35,51.11
2021-10-13,237.37,247.58,237.37,247.2,247.2,1508800,9.86,54.22,40.97
2021-10-12,227.94,236.53,227.94,235.17,235.17,1354100,1.84,44.90,40.14
2021-10-11,226.59,230.36,225.1,225.86,225.86,1415100,-9.89,35.45,39.65
2021-10-08,235.28,235.28,228.26,228.55,228.55,1105200,-12.91,37.16,40.79
2021-10-07,234.179,237.45,233.57,233.96,233.96,1329000,-19.47,40.83,39.07
2021-10-06,226.18,234.41,225.346,231.92,231.92,1209400,-23.46,38.71,43.51
2021-10-05,225.91,229.6,224.01,227.83,227.83,1157600,-29.62,34.32,43.42
2021-10-04,235.0,236.1,223.545,224.96,224.96,1797600,-26.80,31.10,49.69
2021-10-01,238.19,240.21,234.779,238.08,238.08,943800,-14.57,39.26,57.29
2021-09-30,234.64,239.22,234.25,237.34,237.34,1226800,-20.81,38.42,50.43
2021-09-29,239.22,243.69,233.13,233.33,233.33,1074500,-22.45,33.77,43.33
2021-09-28,243.12,243.19,234.65,235.75,235.75,1670800,-17.83,35.26,49.15
2021-09-27,249.9,249.9,239.11,241.46,241.46,1757400,-11.83,39.04,49.63
2021-09-24,255.82,256.39,247.38,253.43,253.43,989900,3.90,49.31,48.30
2021-09-23,259.29,259.5,251.58,255.38,255.38,1204700,1.40,51.35,56.19
2021-09-22,251.1,257.95,249.77,257.45,257.45,1101400,-9.01,53.54,63.65
2021-09-21,253.65,257.02,250.06,251.76,251.76,801500,-11.70,47.87,56.41
2021-09-20,252.53,257.91,250.0,252.65,252.65,1724700,-12.29,48.74,54.63
2021-09-17,257.39,258.7,255.0,258.15,258.15,2537500,-12.25,54.37,60.38
2021-09-16,253.58,255.88,249.01,255.78,255.78,1069100,-15.97,52.16,58.32
2021-09-15,252.61,254.3,249.78,253.58,253.58,1276100,-11.18,50.07,59.11
2021-09-14,249.53,254.36,249.24,253.29,253.29,1157800,-10.31,49.80,61.18
2021-09-13,254.01,254.51,247.05,249.53,249.53,1627800,-15.45,46.34,62.28
2021-09-10,265.52,265.625,253.32,253.98,253.98,1572400,-8.40,50.14,67.51
2021-09-09,263.45,269.23,262.71,266.46,266.46,1188100,4.29,63.77,72.87
2021-09-08,263.35,265.89,259.31,263.46,263.46,1327100,2.73,61.43,69.50
2021-09-07,268.82,269.88,263.39,264.94,264.94,2120000,17.39,63.31,73.74
2021-09-03,270.03,276.3,267.73,270.4,270.4,2178500,34.72,70.69,77.71
2021-09-02,262.315,276.226,261.075,271.75,271.75,5246600,40.78,72.64,72.15
2021-09-01,260.0,266.21,258.78,264.76,264.76,2348000,33.85,68.47,65.37
2021-08-31,262.07,266.947,260.36,263.6,263.6,1615200,34.67,67.71,76.14
2021-08-30,263.0,266.179,260.11,264.98,264.98,1363800,34.35,69.56,78.44
2021-08-27,261.08,265.26,260.1,262.38,262.38,1172900,30.56,68.03,71.42
2021-08-26,255.55,264.407,255.4,262.17,262.17,1529500,26.33,67.91,66.34
2021-08-25,254.25,262.957,253.33,260.73,260.73,2640600,24.59,67.12,56.41
2021-08-24,240.0,248.08,238.97,247.55,247.55,2040700,13.06,58.40,54.80
2021-08-23,231.25,236.745,231.2,235.68,235.68,1426400,2.98,46.56,52.37
2021-08-20,230.92,234.32,230.71,230.97,230.97,1496900,-10.38,40.30,44.60
2021-08-19,228.3,232.23,226.92,230.91,230.91,915600,-9.21,40.21,36.40
2021-08-18,231.45,233.297,228.13,228.93,228.93,735100,-23.36,37.56,36.27
2021-08-17,230.6,232.0,226.06,230.63,230.63,917300,-16.75,38.93,31.52
2021-08-16,235.19,237.12,229.15,231.82,231.82,1197100,-10.75,39.89,36.91
2021-08-13,236.36,239.61,234.12,235.84,235.84,803800,-9.74,43.20,35.66
2021-08-12,234.0,239.89,233.0,236.14,236.14,1273300,-11.65,43.45,29.70
2021-08-11,234.64,237.7,231.06,234.49,234.49,1227800,-13.69,41.73,32.35
2021-08-10,241.685,244.13,232.45,232.7,232.7,1294100,-17.80,39.88,39.25
2021-08-09,240.0,242.98,238.48,241.35,241.35,790700,-6.95,46.49,44.61
2021-08-06,249.76,251.25,238.95,240.12,240.12,1919500,-12.88,45.29,50.56
2021-08-05,247.0,253.72,245.5,252.29,252.29,2091700,-5.62,57.01,58.93
2021-08-04,242.9,247.75,242.0,247.38,247.38,1138000,-2.33,52.39,50.89
2021-08-03,245.58,247.99,239.51,242.57,242.57,1225900,-4.68,47.25,43.93
2021-08-02,248.0,248.38,240.81,245.58,245.58,1258100,-0.76,50.41,44.26
2021-07-30,245.78,250.93,244.4,247.79,247.79,904800,6.44,52.83,52.66
2021-07-29,251.21,252.23,247.78,248.18,248.18,966800,12.51,53.25,50.14
2021-07-28,249.09,253.22,247.595,250.5,250.5,910100,12.92,55.68,56.40
2021-07-27,253.0,255.435,244.36,248.3,248.3,1699800,6.20,53.82,50.48
2021-07-26,256.8,256.93,251.5,253.0,253.0,1601700,3.91,58.70,57.63
2021-07-23,250.18,261.0,248.95,257.91,257.91,1859300,12.36,64.37,66.05
2021-07-22,248.37,250.85,246.37,249.71,249.71,1379400,-2.13,58.10,64.24
2021-07-21,245.0,248.07,242.614,247.25,247.25,856800,-4.01,55.94,56.02
2021-07-20,244.89,249.7,240.535,246.34,246.34,1471800,-3.93,55.14,50.59
2021-07-19,233.22,241.85,230.5,241.35,241.35,1284200,-8.19,50.61,43.99
2021-07-16,239.52,240.77,235.47,235.67,235.67,951400,-6.89,44.70,43.07
2021-07-15,242.94,244.56,235.02,237.58,237.58,1379200,-3.16,46.44,40.94
2021-07-14,250.0,251.31,241.97,242.1,242.1,1082600,-2.58,50.76,47.42
2021-07-13,248.46,252.4,246.2,249.09,249.09,1719100,1.05,58.61,52.99
2021-07-12,254.315,256.61,245.18,245.55,245.55,1799600,-1.86,55.36,53.33
2021-07-09,247.22,252.1,244.12,251.84,251.84,1449000,5.71,63.58,53.33
2021-07-08,244.884,251.65,243.14,251.26,251.26,1368100,6.28,63.11,59.43
2021-07-07,252.49,253.64,248.1,250.27,250.27,1015300,7.78,62.34,67.85
2021-07-06,243.76,252.71,243.19,249.54,249.54,1566800,8.18,61.80,59.21
2021-07-02,243.0,244.37,240.89,242.56,242.56,973500,9.38,56.17,53.75
2021-07-01,243.75,246.0,239.5,240.74,240.74,1613500,1.48,54.55,55.63
2021-06-30,248.86,248.98,243.6,244.68,244.68,1148200,12.52,58.93,61.90
2021-06-29,248.04,249.58,245.39,248.04,248.04,941000,24.82,62.94,67.01
2021-06-28,247.99,250.68,246.78,247.41,247.41,936900,23.05,62.49,70.98
2021-06-25,246.81,246.9,241.63,246.13,246.13,1858500,18.34,61.62,71.41
2021-06-24,245.0,249.0,244.0,244.98,244.98,1120400,18.60,60.87,78.41
2021-06-23,241.79,245.205,240.5,242.49,242.49,1006600,20.37,59.26,78.70
2021-06-22,235.14,242.0,234.56,241.36,241.36,1930800,24.20,58.54,70.70
2021-06-21,238.4,239.06,232.32,233.18,233.18,1908100,15.88,52.96,64.15
2021-06-18,233.4,242.6,232.421,239.26,239.26,4425900,22.82,58.38,63.08
2021-06-17,223.0,233.75,222.0,232.16,232.16,2917700,18.80,53.18,50.66
2021-06-16,225.26,227.36,219.24,223.22,223.22,2891600,12.50,45.18,32.57
2021-06-15,227.03,230.0,223.772,224.36,224.36,1220100,8.61,46.11,40.12
2021-06-14,226.79,231.82,225.71,227.79,227.79,2126300,9.15,48.94,44.25
2021-06-11,220.89,226.78,219.0,226.38,226.38,1684100,3.94,47.71,43.05
2021-06-10,216.01,222.14,215.0,222.12,222.12,1721800,-0.28,43.95,43.35
2021-06-09,219.65,220.76,216.1,217.16,217.16,1298600,-29.37,39.21,42.95
2021-06-08,217.08,221.97,214.5,217.3,217.3,1507800,-26.85,39.30,39.52
2021-06-07,213.05,217.15,210.86,216.44,216.44,1935500,-26.12,38.52,39.34
2021-06-04,213.0,215.69,212.25,213.36,213.36,1696800,-24.95,35.78,34.39
2021-06-03,215.11,217.0,209.65,210.72,210.72,2947300,-23.31,33.42,34.21
2021-06-02,218.0,221.7,214.5,215.75,215.75,2012800,-12.67,35.74,35.06
2021-06-01,223.1,223.595,216.73,218.64,218.64,2565000,-8.71,37.12,34.49
2021-05-28,223.53,225.85,219.33,222.44,222.44,2993200,-2.50,38.95,41.85
2021-05-27,226.89,229.67,215.62,222.4,222.4,10042600,-6.85,38.92,43.73
2021-05-26,246.12,248.0,242.025,246.53,246.53,2389400,24.57,53.35,65.02
2021-05-25,242.79,245.0,239.13,244.15,244.15,1550000,18.55,51.71,54.41
2021-05-24,240.35,243.61,239.55,242.56,242.56,1299100,4.66,50.64,53.47
2021-05-21,239.12,243.19,238.09,238.31,238.31,1745700,7.56,47.75,43.85
2021-05-20,230.5,234.55,229.18,234.03,234.03,1387800,-3.24,44.72,35.81
2021-05-19,222.7,230.0,221.1,228.42,228.42,1125000,-5.97,40.53,30.24
2021-05-18,228.08,232.255,224.89,227.35,227.35,1334000,-14.71,39.72,29.36
2021-05-17,226.78,230.63,222.045,224.94,224.94,1506100,-19.13,37.95,24.71
2021-05-14,227.64,231.3,223.28,229.25,229.25,1494400,-26.67,39.89,25.10
2021-05-13,229.94,234.28,218.63,221.96,221.96,1943700,-47.74,34.64,23.94
2021-05-12,233.4,234.75,221.469,225.6,225.6,2475900,-48.02,36.10,29.95
2021-05-11,219.45,240.53,218.55,237.9,237.9,2463100,-43.94,41.62,41.06
2021-05-10,236.1,236.54,228.9,230.75,230.75,1439700,-52.25,36.37,40.58
2021-05-07,241.99,245.28,235.542,237.27,237.27,1463200,-48.08,39.36,41.09
2021-05-06,241.24,241.54,230.43,234.39,234.39,2483500,-44.91,37.24,35.51
2021-05-05,246.98,249.38,240.38,242.06,242.06,1088300,-32.90,40.77,35.75
2021-05-04,250.054,250.61,235.38,244.07,244.07,3220000,-30.47,41.73,39.16
2021-05-03,269.95,270.46,255.54,255.92,255.92,2173200,-9.88,47.91,49.48
2021-04-30,269.15,276.775,268.11,269.7,269.7,1345100,3.69,57.04,60.10
2021-04-29,282.99,282.99,271.0,273.62,273.62,1579400,3.64,60.07,67.63
2021-04-28,282.68,285.09,278.159,281.84,281.84,877500,7.59,66.98,75.37
2021-04-27,284.0,286.26,279.57,283.0,283.0,861100,23.09,68.00,81.27
2021-04-26,278.13,285.735,277.892,285.35,285.35,875300,20.03,70.02,79.55
2021-04-23,276.48,282.73,276.38,279.3,279.3,1170800,30.34,67.73,79.79
2021-04-22,275.6,287.44,274.24,274.96,274.96,2574800,30.70,66.00,75.77
2021-04-21,262.0,277.07,260.6,274.54,274.54,1933900,36.06,65.84,74.73
2021-04-20,263.68,268.81,261.24,265.8,265.8,980700,43.24,62.32,74.11
2021-04-19,268.47,274.14,263.8,266.01,266.01,1095900,37.46,62.46,73.09
2021-04-16,273.71,273.8,264.68,269.98,269.98,2027500,43.15,65.10,77.43
2021-04-15,263.64,276.98,262.7,274.25,274.25,2184000,44.55,67.96,78.89
2021-04-14,264.81,268.14,258.77,259.91,259.91,1863800,39.48,62.87,73.69
2021-04-13,251.99,267.21,251.92,265.32,265.32,2697900,51.77,66.57,67.53
2021-04-12,241.25,251.85,240.79,248.96,248.96,2553900,33.14,59.94,65.13
2021-04-09,241.3,246.42,235.765,244.26,244.26,2619500,31.81,57.71,63.73
2021-04-08,227.7,242.88,227.32,238.48,238.48,4077400,20.87,54.83,55.02
2021-04-07,228.99,228.99,220.14,222.56,222.56,1781600,3.97,45.30,40.86
2021-04-06,226.28,232.07,224.61,228.55,228.55,1472000,2.93,48.90,40.91
2021-04-05,231.05,231.94,226.45,226.83,226.83,1266100,4.33,47.80,42.03
2021-04-01,225.99,232.75,225.665,229.7,229.7,1807700,16.17,49.46,41.14
2021-03-31,217.13,225.29,215.8,220.43,220.43,1604700,11.39,43.58,32.34
2021-03-30,212.67,215.18,208.9,213.55,213.55,1681000,-11.34,38.66,36.89
2021-03-29,212.01,217.74,210.93,215.82,215.82,1594900,-11.18,39.72,44.90
2021-03-26,218.0,218.26,206.535,212.45,212.45,1958400,-16.27,37.35,46.12
2021-03-25,214.25,221.35,212.147,217.61,217.61,1279300,-9.39,39.56,44.99
2021-03-24,226.0,227.97,217.64,218.59,218.59,1661600,-20.62,39.98,37.91
2021-03-23,225.0,228.55,221.59,225.62,225.62,1149800,0.41,43.00,31.06
2021-03-22,217.4,224.83,217.0,222.5,222.5,1800600,2.52,41.17,26.69
2021-03-19,210.15,215.16,208.51,213.53,213.53,1887400,5.02,35.64,22.72
2021-03-18,221.94,221.94,208.2,209.04,209.04,2527100,-6.92,32.70,26.11
2021-03-17,224.32,229.81,218.55,224.89,224.89,1744800,-1.33,38.46,26.64
2021-03-16,230.99,232.98,222.15,227.0,227.0,1913000,-14.22,39.31,26.93
2021-03-15,226.41,228.75,222.0,228.72,228.72,1780700,-30.34,39.98,25.26
2021-03-12,234.28,236.25,221.16,227.0,227.0,2585400,-42.81,39.01,25.35
2021-03-11,234.43,244.565,232.821,239.21,239.21,3149100,-22.24,43.66,26.28
2021-03-10,232.5,232.5,221.74,225.21,225.21,2520100,-31.07,35.48,22.11
2021-03-09,218.99,224.14,215.798,219.98,219.98,2189500,-49.92,32.05,18.96
2021-03-08,217.0,220.8,207.0,208.51,208.51,2700600,-62.07,23.82,13.50
2021-03-05,228.5,228.51,199.08,215.96,215.96,6895400,-58.51,25.70,14.12
2021-03-04,220.0,239.51,218.0,226.22,226.22,9006200,-62.14,28.58,20.41
2021-03-03,256.42,258.92,238.5,241.22,241.22,3278300,-43.42,33.71,33.53
2021-03-02,274.11,280.099,257.47,259.06,259.06,1392400,-25.03,42.05,45.67
2021-03-01,269.66,271.505,262.085,269.81,269.81,1160300,-15.26,48.81,54.97
2021-02-26,264.51,266.209,255.26,261.45,261.45,1327700,-30.33,42.09,53.83
2021-02-25,267.73,273.185,255.33,256.28,256.28,1105400,-30.36,37.37,62.11
2021-02-24,267.99,270.66,259.438,269.9,269.9,839700,-16.60,46.68,70.31
2021-02-23,263.83,271.35,252.0,270.58,270.58,1387000,-9.31,47.22,70.69
2021-02-22,283.0,285.34,273.09,274.47,274.47,952200,-6.68,50.34,80.40
2021-02-19,286.78,290.6,283.95,288.36,288.36,958400,5.42,64.49,87.86
2021-02-18,280.08,286.62,273.96,284.64,284.64,862700,1.02,61.82,87.82
2021-02-17,279.45,284.6,275.188,284.09,284.09,652700,7.84,61.42,88.01
2021-02-16,292.235,292.5,281.33,285.07,285.07,815600,8.74,62.50,84.09
2021-02-12,286.896,294.0,283.203,291.78,291.78,724300,25.41,70.34,80.81
2021-02-11,289.38,292.19,285.251,286.64,286.64,646800,27.63,67.44,81.70
2021-02-10,281.0,289.98,278.6,286.5,286.5,973200,28.02,67.36,82.10
2021-02-09,281.34,287.955,279.33,279.89,279.89,1166200,28.56,63.36,75.43
2021-02-08,283.29,286.0,280.018,281.15,281.15,772000,23.67,64.77,75.01
2021-02-05,282.27,284.37,278.74,282.94,282.94,813400,19.48,66.71,75.34
2021-02-04,277.69,284.0,276.45,283.62,283.62,1031700,19.62,67.43,68.44
2021-02-03,276.0,277.8,270.34,276.25,276.25,978900,14.01,63.49,68.26
2021-02-02,266.93,276.87,266.42,276.33,276.33,979300,12.24,63.57,68.28
2021-02-01,260.71,267.39,259.0,266.37,266.37,846600,5.53,57.58,68.48
2021-01-29,254.92,260.3,252.66,259.01,259.01,1025700,6.02,52.19,61.09
2021-01-28,251.13,261.55,250.51,258.48,258.48,1157100,-0.63,51.78,62.38
2021-01-27,253.44,257.37,246.01,251.33,251.33,1374200,-5.27,45.99,62.83
2021-01-26,264.78,264.89,254.76,257.48,257.48,1471817,1.34,50.87,61.68
2021-01-25,267.95,270.99,255.5,263.46,263.46,1492751,11.26,56.27,58.33
2021-01-22,264.48,265.2112,259.88,264.0,264.0,1049523,10.88,56.77,48.52
2021-01-21,265.99,266.1287,259.81,262.24,262.24,1024858,11.41,55.57,41.80
2021-01-20,265.0,265.3,259.36,264.09,264.09,998337,24.37,57.12,41.38
2021-01-19,255.5196,262.29,253.51,260.84,260.84,1049021,11.29,55.07,35.49
2021-01-15,260.99,263.82,251.52,252.99,252.99,1178486,2.32,49.66,29.58
2021-01-14,260.0,262.68,255.71,259.11,259.11,1028902,4.85,54.40,30.16
2021-01-13,260.33,262.05,255.41,256.6,256.6,1052864,-3.92,52.68,24.21
2021-01-12,254.58,257.99,253.1376,256.14,256.14,1149911,-5.61,52.38,27.14
