datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-24,221.72,223.34,220.96,222.04,222.04,320000,1.57,52.94,46.29
2023-05-23,227.09,228.76,222.87,223.02,223.02,368600,0.08,54.75,45.64
2023-05-22,227.0,229.72,226.61,228.54,228.54,510800,10.57,66.75,55.50
2023-05-19,226.72,227.84,226.04,227.41,227.41,492300,7.54,65.31,46.81
2023-05-18,223.51,226.34,223.02,225.92,225.92,318000,6.43,63.36,46.41
2023-05-17,225.54,225.54,222.52,223.96,223.96,348500,3.19,60.66,50.02
2023-05-16,224.71,226.45,223.24,224.47,224.47,291000,1.89,61.76,56.76
2023-05-15,222.41,226.53,222.24,226.09,226.09,439500,6.48,65.25,55.99
2023-05-12,220.89,222.85,219.44,222.73,222.73,286300,3.33,61.00,50.25
2023-05-11,223.47,223.47,220.01,220.47,220.47,335000,-1.33,57.78,45.97
2023-05-10,219.69,223.66,218.75,222.94,222.94,427800,6.04,63.07,52.47
2023-05-09,218.77,220.08,217.81,217.97,217.97,390700,5.77,55.45,46.56
2023-05-08,219.63,220.47,219.16,219.87,219.87,390500,7.04,59.83,47.20
2023-05-05,220.94,222.95,218.17,219.49,219.49,470800,3.85,59.24,52.70
2023-05-04,222.35,223.11,220.5,220.77,220.77,398200,3.21,62.13,59.16
2023-05-03,220.38,226.5,220.38,222.58,222.58,748500,7.31,66.38,64.87
2023-05-02,219.4,220.11,216.89,219.61,219.61,500900,3.99,62.47,62.30
2023-05-01,220.35,221.05,217.16,219.4,219.4,465000,1.43,62.18,70.36
2023-04-28,212.19,221.92,212.19,221.8,221.8,753300,4.67,67.72,70.00
2023-04-27,211.98,217.28,211.98,216.9,216.9,524600,0.44,61.15,61.39
2023-04-26,212.97,213.77,211.19,212.2,212.2,400400,-4.67,52.56,53.60
2023-04-25,215.28,215.28,212.68,212.83,212.83,309800,0.23,54.05,51.96
2023-04-24,217.68,218.07,214.56,215.64,215.64,259400,1.95,61.23,60.35
2023-04-21,215.96,217.68,215.59,217.56,217.56,503400,4.98,66.86,67.34
2023-04-20,215.49,215.79,214.04,215.27,215.27,337900,2.21,63.10,69.52
2023-04-19,216.74,217.82,215.42,215.62,215.62,306800,3.18,64.14,64.99
2023-04-18,218.72,219.29,217.14,217.97,217.97,302200,4.12,71.43,70.69
2023-04-17,216.6,217.79,216.15,217.13,217.13,306400,3.79,70.31,71.59
2023-04-14,215.76,216.94,215.07,216.46,216.46,248000,5.13,69.42,73.15
2023-04-13,212.68,217.27,212.68,216.87,216.87,364400,10.77,70.62,74.10
2023-04-12,215.0,215.87,212.37,212.6,212.6,320600,7.23,64.72,75.05
2023-04-11,211.29,214.6,210.31,213.69,213.69,414200,9.57,67.95,68.90
2023-04-10,210.83,212.66,210.19,212.58,212.58,275400,8.65,66.36,70.65
2023-04-06,211.38,213.06,210.01,213.06,213.06,257000,11.18,67.71,77.04
2023-04-05,214.0,214.36,211.97,212.44,212.44,546300,11.82,66.91,81.18
2023-04-04,213.36,213.96,212.26,213.85,213.85,540100,16.69,70.63,86.75
2023-04-03,210.38,213.72,210.01,213.34,213.34,533900,12.74,70.07,81.59
2023-03-31,207.14,211.66,206.73,211.33,211.33,904200,13.15,67.83,81.55
2023-03-30,205.9,206.3,205.21,206.1,206.1,762000,12.75,60.72,75.59
2023-03-29,205.41,207.16,205.28,205.37,205.37,444400,11.19,59.56,78.06
2023-03-28,202.92,204.28,202.32,204.12,204.12,527400,12.22,57.57,74.69
2023-03-27,201.88,204.3,201.88,203.93,203.93,715400,11.87,57.27,68.98
2023-03-24,200.29,202.09,199.51,201.88,201.88,528600,10.62,54.05,62.51
2023-03-23,198.76,202.71,198.07,200.62,200.62,675800,9.42,51.98,61.84
2023-03-22,199.72,202.27,197.08,197.16,197.16,539100,1.11,45.77,61.23
2023-03-21,198.03,201.45,197.96,200.6,200.6,913400,2.27,51.98,62.25
2023-03-20,193.49,198.37,192.44,198.18,198.18,1384200,0.23,47.31,53.75
2023-03-17,193.04,195.86,192.46,193.35,193.35,936200,-6.48,35.72,40.05
2023-03-16,191.32,195.31,191.15,194.18,194.18,456900,-6.48,37.02,35.41
2023-03-15,190.17,192.15,189.49,191.9,191.9,522900,-5.10,30.58,27.81
2023-03-14,193.05,194.03,190.75,192.06,192.06,564000,-4.21,30.78,27.70
2023-03-13,190.81,193.08,189.6,191.26,191.26,492600,-5.57,28.56,19.22
2023-03-10,194.45,194.45,190.56,191.2,191.2,507500,-7.08,28.40,18.65
2023-03-09,198.86,200.0,195.38,196.09,196.09,348600,-2.33,34.15,17.90
2023-03-08,197.35,198.75,196.28,198.33,198.33,500000,-3.67,37.46,17.26
2023-03-07,199.77,201.03,197.22,197.95,197.95,481400,-5.07,36.51,16.89
2023-03-06,200.93,202.57,199.64,199.83,199.83,379300,-4.04,39.26,24.36
2023-03-03,198.03,200.82,197.45,200.66,200.66,543900,-4.05,40.51,27.84
2023-03-02,195.89,197.47,194.77,197.0,197.0,406800,-10.42,31.59,19.34
2023-03-01,196.59,198.84,195.7,196.27,196.27,514500,-17.31,29.64,18.19
2023-02-28,198.19,198.99,196.51,196.83,196.83,631100,-16.99,30.25,18.18
2023-02-27,199.76,200.03,197.67,198.28,198.28,405500,-14.59,31.84,18.00
2023-02-24,199.53,199.53,196.94,198.38,198.38,640800,-11.80,31.95,13.70
2023-02-23,203.7,204.45,200.86,202.0,202.0,519500,-6.09,36.04,13.83
2023-02-22,204.94,205.2,201.93,203.02,203.02,685900,-9.34,37.29,18.22
2023-02-21,203.27,205.41,202.62,203.87,203.87,668100,-11.99,38.32,24.17
2023-02-17,206.71,206.77,203.85,204.71,204.71,767100,-9.02,39.31,29.42
2023-02-16,210.25,211.6,207.25,207.42,207.42,507700,-10.31,42.62,30.74
2023-02-15,212.53,214.0,210.42,213.58,213.58,624900,-8.79,51.85,35.67
2023-02-14,212.74,215.34,211.86,213.82,213.82,582800,-6.91,52.26,41.19
2023-02-13,210.66,213.05,209.44,212.87,212.87,723500,-5.18,50.83,35.07
2023-02-10,203.5,211.57,197.84,210.18,210.18,1374900,-6.01,46.64,33.64
2023-02-09,213.79,214.62,207.16,208.09,208.09,937800,-10.43,43.14,46.77
2023-02-08,214.23,215.01,211.46,212.36,212.36,482800,-5.53,49.27,57.59
2023-02-07,212.78,216.3,210.6,215.86,215.86,672500,0.91,55.24,56.80
2023-02-06,216.15,217.07,212.76,213.73,213.73,548700,-1.78,51.95,57.61
2023-02-03,219.08,220.16,216.72,217.73,217.73,497090,2.22,59.58,65.78
2023-02-02,222.9,224.56,221.27,222.37,222.37,379293,7.46,70.78,72.91
2023-02-01,217.22,221.42,216.54,220.73,220.73,508348,9.09,68.86,72.79
2023-01-31,217.24,218.14,216.13,218.05,218.05,408966,5.73,65.41,72.99
2023-01-30,217.9,219.84,215.86,216.19,216.19,347096,1.71,62.75,65.40
2023-01-27,216.94,219.6,216.6,218.52,218.52,374653,4.61,68.92,72.07
2023-01-26,216.1,217.95,215.75,217.89,217.89,351673,4.95,68.13,72.58
2023-01-25,213.83,215.21,211.97,214.95,214.95,350714,3.28,64.20,67.10
2023-01-24,215.02,217.38,213.635,215.51,215.51,540881,7.51,65.63,73.04
2023-01-23,214.6,218.455,212.41,215.51,215.51,748528,7.26,65.63,64.21
2023-01-20,212.25,215.265,210.68,214.91,214.91,588157,9.60,64.91,62.29
2023-01-19,210.67,213.685,210.02,211.64,211.64,582215,11.60,60.74,60.64
2023-01-18,215.19,217.6,211.79,212.32,212.32,575021,6.76,62.17,62.67
2023-01-17,213.89,216.87,213.03,214.48,214.48,580599,12.56,66.80,69.65
2023-01-13,211.58,214.54,211.58,213.91,213.91,453441,8.47,66.18,63.62
2023-01-12,211.05,213.02,209.31,212.94,212.94,367642,7.56,65.16,57.63
2023-01-11,209.01,211.79,208.44,211.67,211.67,581015,10.54,63.83,59.16
2023-01-10,206.49,208.61,206.23,208.0,208.0,595045,3.93,59.69,60.14
2023-01-09,205.51,209.75,205.15,208.25,208.25,792957,4.53,60.13,69.08
2023-01-06,202.08,205.795,199.885,205.31,205.31,546014,1.88,56.68,33.53
2023-01-05,204.65,204.65,199.72,200.04,200.04,471284,-4.77,49.40,28.80
2023-01-04,203.65,206.89,202.7,205.56,205.56,771632,2.82,59.05,28.26
2023-01-03,206.72,209.88,201.21,201.92,201.92,842002,1.43,53.49,28.11
2022-12-30,203.56,205.61,202.15,205.44,205.44,345832,4.79,60.92,33.95
2022-12-29,201.66,205.91,201.55,205.38,205.38,267253,5.71,60.83,34.45
2022-12-28,203.78,205.785,200.99,201.13,201.13,350275,0.27,54.19,31.80
2022-12-27,203.81,205.24,202.28,204.07,204.07,383923,1.72,60.81,34.88
2022-12-23,201.83,203.88,200.13,203.72,203.72,360199,4.03,60.28,31.87
2022-12-22,202.6,204.31,200.12,203.43,203.43,402782,5.76,59.86,31.22
2022-12-21,203.32,205.59,202.52,204.81,204.81,647650,7.41,62.81,30.85
2022-12-20,198.86,203.71,198.48,202.74,202.74,791098,6.75,60.06,31.43
2022-12-19,200.75,202.87,198.53,200.49,200.49,853296,3.04,56.85,38.71
2022-12-16,197.77,201.801,196.185,200.65,200.65,6831005,3.36,57.15,34.88
2022-12-15,202.41,202.7,198.13,199.67,199.67,917559,-2.43,55.81,59.10
2022-12-14,202.1,203.89,197.58,200.86,200.86,741763,-3.71,57.85,62.71
2022-12-13,209.15,209.15,199.88,202.35,202.35,745730,2.54,60.43,68.79
2022-12-12,197.1,199.71,195.31,199.69,199.69,852278,4.73,57.28,67.80
2022-12-09,197.31,198.95,194.29,197.67,197.67,470923,-0.08,54.74,66.35
2022-12-08,196.46,198.36,194.88,197.4,197.4,642079,-1.47,54.40,61.52
2022-12-07,198.03,199.205,195.64,195.99,195.99,527399,-3.32,52.69,62.24
2022-12-06,197.09,197.72,193.83,197.45,197.45,609146,-0.21,54.66,62.02
2022-12-05,200.22,200.36,196.53,197.29,197.29,688913,1.78,54.49,68.19
2022-12-02,200.7,202.96,199.3,202.1,202.1,593595,7.85,60.98,69.44
2022-12-01,203.0,205.38,201.72,204.57,204.57,780745,9.02,64.65,75.99
2022-11-30,195.16,202.76,191.26,199.81,199.81,2729342,2.26,60.38,76.05
2022-11-29,196.89,197.35,193.46,194.96,194.96,381099,-0.57,55.27,60.44
2022-11-28,198.1,199.52,196.94,197.75,197.75,488166,7.30,59.36,66.85
2022-11-25,198.0,199.07,195.9,198.87,198.87,282043,6.48,61.04,59.56
2022-11-23,198.34,200.31,197.9,199.31,199.31,402277,8.19,61.68,55.70
2022-11-22,197.06,198.29,194.995,197.66,197.66,453181,19.34,60.23,49.99
2022-11-21,194.51,196.59,194.51,195.51,195.51,431066,14.78,58.33,42.90
2022-11-18,197.17,197.94,192.83,194.25,194.25,458807,16.37,57.21,36.70
2022-11-17,194.73,196.58,193.13,195.55,195.55,537043,18.86,58.72,46.09
2022-11-16,195.63,197.73,194.05,197.55,197.55,473947,17.36,61.01,56.76
2022-11-15,195.25,196.695,192.98,195.53,195.53,520035,8.92,59.53,50.15
2022-11-14,191.07,193.6,190.27,190.45,190.45,541569,-6.52,55.58,50.38
2022-11-11,190.24,193.28,189.75,192.39,192.39,576003,-8.07,57.57,55.62
2022-11-10,186.55,191.37,186.41,191.12,191.12,865936,-12.25,56.63,55.37
2022-11-09,179.53,181.8712,178.13,178.32,178.32,603517,-7.47,45.21,47.29
2022-11-08,179.11,183.82,177.9,180.73,180.73,620109,-4.26,47.39,46.86
2022-11-07,177.81,178.515,175.2,177.88,177.88,592857,-9.94,44.45,41.16
2022-11-04,181.76,182.035,175.28,176.69,176.69,858848,-5.51,43.21,47.12
2022-11-03,184.1,185.07,180.005,180.19,180.19,500903,1.04,46.00,53.14
2022-11-02,196.27,196.42,186.52,186.61,186.61,689413,7.94,51.67,58.10
2022-11-01,202.05,202.985,196.86,196.97,196.97,587077,14.87,63.39,58.24
2022-10-31,202.37,202.98,199.94,200.46,200.46,991864,17.57,68.23,64.05
2022-10-28,195.19,203.67,193.83,203.37,203.37,1400528,23.82,72.51,55.77
2022-10-27,184.4,186.995,183.53,185.79,185.79,830528,11.71,57.56,44.92
2022-10-26,186.54,190.1,184.54,184.99,184.99,593204,8.14,56.56,45.61
2022-10-25,183.38,187.94,183.38,187.82,187.82,531704,12.14,61.30,38.06
2022-10-24,180.8,182.915,179.0,182.2,182.2,548644,7.31,54.23,39.91
2022-10-21,177.06,179.67,174.41,179.15,179.15,820222,2.16,49.59,43.23
2022-10-20,182.49,183.85,178.58,178.67,178.67,696765,0.81,48.83,50.63
2022-10-19,181.31,182.81,180.45,182.1,182.1,584012,0.02,54.24,50.38
2022-10-18,183.81,184.71,180.875,182.89,182.89,670924,-0.98,55.56,49.50
2022-10-17,177.73,181.2,177.615,179.55,179.55,419373,-3.91,50.88,49.31
2022-10-14,179.16,179.66,173.81,174.08,174.08,531892,-5.22,41.50,44.22
2022-10-13,171.0,178.62,169.24,176.85,176.85,723334,3.15,45.59,45.74
2022-10-12,175.51,176.67,174.75,175.68,175.68,522566,-0.49,43.40,46.22
2022-10-11,177.03,177.55,173.905,174.89,174.89,647286,-2.40,41.94,40.49
2022-10-10,178.75,178.75,175.07,176.99,176.99,437815,4.46,44.80,49.33
2022-10-07,180.08,180.68,177.05,177.86,177.86,731835,4.48,46.01,47.21
2022-10-06,184.14,185.04,180.77,182.08,182.08,663013,8.38,52.36,54.66
2022-10-05,182.59,185.14,180.2,183.87,183.87,797651,9.23,55.38,47.78
2022-10-04,174.98,183.65,174.98,183.46,183.46,1061010,6.74,54.83,41.01
2022-10-03,174.79,180.02,174.42,179.3,179.3,564964,4.57,48.85,33.42
2022-09-30,176.49,178.94,173.49,173.7,173.7,762181,-2.57,38.73,28.17
2022-09-29,175.9,176.29,174.1,176.17,176.17,769907,1.14,42.14,28.09
2022-09-28,174.54,177.91,173.99,177.29,177.29,659851,2.67,43.77,32.72
2022-09-27,174.79,176.91,171.58,172.53,172.53,550244,-5.81,33.67,31.67
2022-09-26,173.85,178.21,173.25,173.38,173.38,803607,-5.37,34.70,37.36
2022-09-23,174.37,175.445,171.14,173.7,173.7,627848,-15.34,35.08,31.48
2022-09-22,175.28,177.02,174.59,174.64,174.64,602394,-15.92,36.15,36.15
2022-09-21,177.2,182.15,176.24,176.72,176.72,1059137,-10.61,38.56,36.46
2022-09-20,175.1,175.88,173.15,174.73,174.73,905899,-11.80,34.68,27.04
2022-09-19,174.42,176.9,174.32,176.27,176.27,854625,-6.02,36.33,28.16
2022-09-16,173.74,176.21,171.93,175.03,175.03,2255271,-6.42,33.99,20.91
2022-09-15,177.85,178.61,174.39,174.62,174.62,838566,-7.81,33.23,25.33
2022-09-14,179.73,182.11,177.08,178.34,178.34,614050,-3.88,36.78,26.74
2022-09-13,184.15,184.47,178.19,178.75,178.75,732157,-3.00,37.18,27.73
2022-09-12,190.25,191.76,187.49,189.04,189.04,738934,4.96,50.06,29.14
2022-09-09,187.79,190.81,187.79,190.56,190.56,422954,3.05,52.56,29.90
2022-09-08,185.2,189.65,183.9,187.33,187.33,453884,-7.28,47.38,22.80
2022-09-07,183.53,187.29,183.2,186.53,186.53,689084,-6.85,46.03,25.20
2022-09-06,181.85,183.93,179.93,182.29,182.29,441917,-11.89,38.19,24.10
2022-09-02,183.14,185.54,180.25,181.45,181.45,467693,-14.56,36.50,29.92
2022-09-01,181.13,184.74,178.97,182.43,182.43,489446,-19.04,37.61,30.22
2022-08-31,183.07,183.57,180.45,182.22,182.22,966215,-24.25,37.23,36.39
2022-08-30,184.02,184.745,179.98,181.75,181.75,439745,-23.03,36.42,39.04
2022-08-29,185.69,187.23,183.51,184.08,184.08,445377,-19.92,38.72,45.91
2022-08-26,194.8,194.94,187.325,187.51,187.51,408780,-16.82,42.38,45.46
2022-08-25,194.51,194.69,192.03,194.61,194.61,355273,-7.48,51.79,52.26
2022-08-24,194.11,195.08,193.33,193.38,193.38,307746,-3.90,50.01,58.84
2022-08-23,195.86,197.1,194.05,194.18,194.18,338278,-5.67,51.15,64.42
2022-08-22,199.97,200.5,195.52,196.01,196.01,542915,-0.23,53.77,69.84
2022-08-19,204.29,204.29,199.86,201.47,201.47,606726,3.82,62.63,78.21
2022-08-18,204.62,206.6,203.94,206.47,206.47,616580,7.77,72.84,87.40
2022-08-17,202.49,206.32,201.39,204.78,204.78,531339,7.58,71.38,88.47
2022-08-16,204.21,205.22,202.7,204.0,204.0,372945,8.46,70.70,88.65
2022-08-15,201.84,205.31,198.73,204.33,204.33,448829,11.22,71.37,88.85
2022-08-12,198.7,202.56,198.15,202.09,202.09,389008,8.97,69.56,81.38
2022-08-11,201.0,201.0,196.93,197.28,197.28,433902,8.12,65.20,75.66
2022-08-10,200.07,200.43,198.41,199.85,199.85,442128,17.31,70.19,81.09
2022-08-09,197.83,197.83,195.2,196.24,196.24,481938,14.85,66.89,81.11
2022-08-08,200.08,200.68,197.2,197.65,197.65,470378,20.37,69.69,86.84
2022-08-05,193.87,199.01,193.8,198.7,198.7,527874,17.26,71.77,86.87
2022-08-04,195.54,197.23,194.66,197.2,197.2,489236,11.90,70.61,80.94
2022-08-03,192.95,196.21,192.88,195.54,195.54,442478,8.78,69.31,80.78
2022-08-02,192.0,194.67,191.31,193.11,193.11,715205,9.53,67.34,75.79
2022-08-01,187.47,193.44,186.765,193.12,193.12,868614,11.30,67.36,70.21
2022-07-29,180.85,189.85,179.12,189.16,189.16,1397941,13.53,64.13,62.69
2022-07-28,181.29,183.175,178.88,182.54,182.54,731125,5.06,57.64,52.56
2022-07-27,178.25,182.21,178.01,181.39,181.39,581430,7.40,56.36,51.14
2022-07-26,180.92,181.585,176.37,177.28,177.28,717206,2.01,51.52,50.60
2022-07-25,185.83,185.83,180.03,181.44,181.44,550383,7.01,57.52,59.43
2022-07-22,186.76,188.62,183.94,185.3,185.3,611707,9.46,63.93,67.12
2022-07-21,184.0,187.0,183.47,186.76,186.76,487008,8.13,66.54,66.53
2022-07-20,182.65,185.1,182.06,183.58,183.58,651594,4.96,63.53,67.77
2022-07-19,177.28,182.32,177.28,181.82,181.82,538887,5.76,61.77,60.17
2022-07-18,177.75,179.44,174.99,175.63,175.63,582303,3.33,54.58,53.28
2022-07-15,175.91,177.53,175.38,177.48,177.48,463381,6.67,57.59,60.35
2022-07-14,173.91,174.93,171.18,173.99,173.99,494138,6.66,53.06,63.00
2022-07-13,171.49,176.315,171.03,175.27,175.27,448432,9.01,55.06,69.56
2022-07-12,176.68,178.01,173.76,174.43,174.43,574158,10.17,54.01,64.17
2022-07-11,176.97,177.58,175.25,175.84,175.84,414683,6.99,56.06,71.25
2022-07-08,177.34,179.07,175.78,178.63,178.63,516565,9.36,60.27,64.24
2022-07-07,175.56,179.375,174.1,178.62,178.62,507994,14.73,60.26,56.07
2022-07-06,173.44,177.525,172.63,176.06,176.06,611059,18.29,57.75,56.47
2022-07-05,169.18,172.39,166.81,172.3,172.3,625911,11.62,53.76,51.32
2022-07-01,167.01,171.89,162.85,170.81,170.81,535355,13.27,52.10,45.41
2022-06-30,165.19,169.83,164.965,167.33,167.33,841203,10.82,48.05,40.58
2022-06-29,164.5,166.88,163.11,166.26,166.26,563967,2.38,46.76,33.61
2022-06-28,168.97,170.62,163.67,164.26,164.26,529811,3.08,44.37,34.09
2022-06-27,169.08,170.155,167.52,168.85,168.85,477469,6.18,49.07,34.02
2022-06-24,164.55,169.66,163.94,169.27,169.27,1048424,0.17,49.51,34.62
2022-06-23,160.18,164.49,159.69,163.89,163.89,653624,-9.72,43.40,25.70
2022-06-22,159.57,161.03,157.34,157.77,157.77,1244060,-19.44,35.11,27.24
2022-06-21,159.79,163.05,159.79,160.68,160.68,807190,-18.40,37.54,28.12
2022-06-17,156.51,159.2,155.25,157.54,157.54,1554010,-20.22,32.89,19.76
2022-06-16,160.11,160.8,155.57,156.51,156.51,1155496,-21.19,31.34,27.29
2022-06-15,163.79,170.305,161.47,163.88,163.88,647486,-16.45,37.05,34.42
2022-06-14,163.27,164.035,159.94,161.18,161.18,519116,-13.19,32.89,34.92
2022-06-13,165.12,166.29,161.99,162.67,162.67,668592,-11.88,34.04,34.66
2022-06-10,172.0,172.06,168.4858,169.1,169.1,504068,-7.22,39.60,41.58
2022-06-09,176.92,177.86,173.46,173.61,173.61,571765,0.90,44.32,53.01
2022-06-08,178.5,180.42,176.5225,177.21,177.21,385509,6.23,48.61,51.85
2022-06-07,176.15,179.495,175.87,179.08,179.08,512360,12.46,50.99,49.54
2022-06-06,179.14,180.79,177.013,177.76,177.76,541410,11.05,49.36,56.07
2022-06-03,178.23,179.105,176.47,177.7,177.7,612405,12.14,49.29,49.24
2022-06-02,174.46,182.27,174.46,180.33,180.33,795061,16.88,52.28,58.49
2022-06-01,175.46,176.82,172.05,174.37,174.37,815097,11.85,45.31,50.64
2022-05-31,175.2,176.185,172.96,174.55,174.55,1079990,6.03,45.50,57.68
2022-05-27,173.85,176.7,173.85,176.32,176.32,510250,11.77,47.27,66.70
2022-05-26,171.19,174.6,170.87,172.71,172.71,451087,7.60,43.07,59.64
2022-05-25,166.37,172.64,165.95,170.98,170.98,697480,6.57,40.97,54.28
2022-05-24,164.99,167.63,164.1,166.62,166.62,573378,-0.32,35.41,47.72
2022-05-23,166.71,167.61,164.74,166.71,166.71,610226,-0.98,35.47,53.22
2022-05-20,165.59,166.4285,159.69,165.56,165.56,1649044,0.70,34.06,56.25
2022-05-19,162.09,166.02,162.0504,163.45,163.45,842454,-8.60,31.50,45.87
2022-05-18,166.16,166.99,162.3,162.52,162.52,911988,-13.23,30.39,41.58
2022-05-17,167.47,168.645,164.82,168.52,168.52,914074,-17.96,33.65,47.80
2022-05-16,163.69,166.13,162.65,164.55,164.55,974762,-18.59,28.97,43.56
2022-05-13,166.98,168.6099,164.48,165.11,165.11,1675381,-9.89,29.24,43.48
2022-05-12,165.91,166.87,162.64,164.41,164.41,1140421,-14.28,28.47,40.77
2022-05-11,165.92,170.54,165.92,166.94,166.94,977200,-41.48,29.55,41.69
2022-05-10,168.05,169.33,164.85,167.69,167.69,1259566,-35.92,29.87,36.65
2022-05-09,169.44,170.31,164.41,164.86,164.86,1194244,-40.72,27.16,33.92
2022-05-06,173.68,175.3,170.42,172.05,172.05,939816,-39.12,29.88,38.51
2022-05-05,184.15,184.15,174.02,175.75,175.75,1114845,-30.10,31.38,39.64
2022-05-04,181.95,186.74,178.795,186.48,186.48,987610,-26.07,36.28,46.00
2022-05-03,175.5,183.415,174.4,183.14,183.14,1544996,-36.29,33.27,43.60
2022-05-02,178.77,181.01,173.145,175.0,175.0,1697611,-43.28,25.27,34.60
2022-04-29,185.21,190.0,178.15,178.69,178.69,2316266,-34.63,26.61,38.14
2022-04-28,206.03,209.54,204.39,208.42,208.42,1088672,-6.98,44.17,45.75
2022-04-27,206.34,208.235,202.96,203.61,203.61,515722,-11.72,38.03,41.00
2022-04-26,210.16,210.16,205.39,205.58,205.58,801178,-7.76,39.69,40.12
2022-04-25,206.29,211.28,205.94,211.17,211.17,655860,-2.68,44.85,41.48
2022-04-22,212.07,212.24,205.65,205.85,205.85,592836,-12.93,37.70,40.19
2022-04-21,219.87,220.8,211.81,212.55,212.55,519236,-8.15,44.44,49.12
2022-04-20,220.0,220.85,218.75,219.43,219.43,428915,-0.57,53.59,57.76
2022-04-19,212.72,218.61,212.16,218.28,218.28,356891,-5.12,52.06,57.59
2022-04-18,215.35,216.1,211.13,213.32,213.32,414614,-13.23,44.76,59.20
2022-04-14,215.57,216.335,213.585,215.4,215.4,590095,-9.87,47.58,64.54
2022-04-13,213.85,215.78,213.34,215.33,215.33,362866,-7.13,47.48,63.79
2022-04-12,216.74,217.47,213.14,213.34,213.34,377491,-8.78,44.59,64.83
2022-04-11,217.31,218.07,213.6,213.85,213.85,469487,-7.45,45.18,63.54
