datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-12,2679.73,2679.73,2625.0,2630.8201,2630.8201,220300,-60.27,50.40,50.17
2023-05-11,2636.8701,2668.3999,2635.3899,2656.5801,2656.5801,212300,-29.73,53.75,54.78
2023-05-10,2634.9099,2663.98,2598.6299,2645.9199,2645.9199,411800,6.48,52.53,50.59
2023-05-09,2625.4399,2664.5901,2608.5801,2634.9099,2634.9099,339500,37.54,51.31,43.88
2023-05-08,2573.1201,2648.1499,2573.1201,2639.47,2639.47,344900,-5.55,51.82,38.05
2023-05-05,2630.3201,2650.1499,2524.3401,2569.3,2569.3,788200,-110.39,43.77,36.84
2023-05-04,2610.9199,2646.0,2600.5901,2603.5701,2603.5701,487800,-83.76,47.36,46.50
2023-05-03,2721.6299,2721.6299,2635.78,2646.21,2646.21,399900,-14.56,52.32,55.03
2023-05-02,2686.8501,2731.75,2686.8501,2716.05,2716.05,291500,39.77,62.22,64.99
2023-05-01,2680.3201,2719.98,2678.72,2691.0901,2691.0901,252300,-5.59,59.69,57.45
2023-04-28,2631.1899,2693.9199,2620.7,2686.3101,2686.3101,295300,10.26,59.20,57.13
2023-04-27,2622.0,2640.8501,2577.3101,2639.4399,2639.4399,376900,-10.42,54.17,50.34
2023-04-26,2643.4399,2660.05,2585.8101,2597.3701,2597.3701,357400,-32.26,48.92,41.10
2023-04-25,2675.51,2675.51,2641.2,2645.02,2645.02,283600,97.77,55.62,42.27
2023-04-24,2697.75,2707.0,2666.8601,2679.6899,2679.6899,243600,113.22,61.30,42.57
2023-04-21,2662.6201,2689.72,2633.0,2687.3301,2687.3301,210100,114.76,62.61,42.17
2023-04-20,2664.25,2699.7,2656.8101,2660.77,2660.77,247700,76.92,59.84,50.85
2023-04-19,2683.8501,2694.8601,2672.5601,2676.28,2676.28,198500,60.68,62.34,58.21
2023-04-18,2696.1299,2721.8501,2687.8101,2696.6799,2696.6799,245000,58.35,65.70,64.29
2023-04-17,2631.97,2676.1799,2631.97,2676.05,2676.05,175700,10.86,63.87,64.04
2023-04-14,2626.45,2657.98,2615.6201,2649.8601,2649.8601,185400,-2.55,61.46,64.63
2023-04-13,2569.0,2631.1001,2560.5,2629.6299,2629.6299,334600,19.87,59.51,57.37
2023-04-12,2587.8601,2587.9199,2534.52,2547.25,2547.25,276200,-24.52,49.98,48.22
2023-04-11,2581.8101,2588.6799,2561.0601,2566.47,2566.47,236700,21.35,52.67,55.47
2023-04-10,2565.0601,2585.0801,2552.1899,2572.5701,2572.5701,205800,64.26,53.52,55.98
2023-04-06,2605.75,2605.75,2552.0,2583.8501,2583.8501,272700,84.52,55.04,62.40
2023-04-05,2633.02,2635.1499,2590.0,2615.6001,2615.6001,260900,76.84,59.45,55.60
2023-04-04,2672.1399,2674.95,2625.0,2638.3301,2638.3301,260700,80.09,62.80,62.08
2023-04-03,2644.79,2677.1799,2630.0,2665.1899,2665.1899,223100,93.87,66.94,60.32
2023-03-31,2625.7,2660.8601,2621.99,2652.4099,2652.4099,365800,158.68,65.95,61.45
2023-03-30,2588.3999,2624.49,2580.5,2609.76,2609.76,265400,168.91,62.46,53.25
2023-03-29,2581.4299,2584.51,2555.1399,2571.77,2571.77,236700,131.86,58.99,46.59
2023-03-28,2520.0,2554.1799,2508.3101,2545.1201,2545.1201,235800,129.39,56.36,41.22
2023-03-27,2525.0,2542.8,2504.48,2508.3101,2508.3101,246400,32.56,52.44,36.64
2023-03-24,2510.0901,2513.8799,2466.02,2499.3301,2499.3301,329600,60.44,51.45,31.33
2023-03-23,2573.01,2615.6299,2523.8501,2538.76,2538.76,352500,58.27,56.21,30.50
2023-03-22,2577.3701,2611.99,2557.0,2558.24,2558.24,273100,52.85,58.69,38.31
2023-03-21,2517.8101,2581.7,2517.8101,2571.3201,2571.3201,282500,-11.55,60.36,38.95
2023-03-20,2450.53,2503.8899,2438.1299,2493.73,2493.73,322900,-85.17,53.02,39.47
2023-03-17,2439.9099,2445.6101,2392.8101,2440.8501,2440.8501,798800,-172.58,46.78,39.73
2023-03-16,2403.98,2452.4399,2401.01,2439.9099,2439.9099,337600,-180.49,46.66,50.23
2023-03-15,2418.6399,2434.52,2383.1799,2415.73,2415.73,425600,-162.10,43.71,52.36
2023-03-14,2499.02,2513.3601,2460.0,2475.75,2475.75,378900,-76.57,50.10,52.40
2023-03-13,2459.8501,2467.6599,2432.9399,2438.8899,2438.8899,418200,-85.11,45.56,50.36
2023-03-10,2508.8899,2524.5901,2461.47,2480.49,2480.49,383600,-40.59,50.36,52.35
2023-03-09,2571.4099,2587.3701,2503.55,2505.3899,2505.3899,326300,52.91,53.50,53.45
2023-03-08,2577.3999,2600.04,2563.6899,2582.8701,2582.8701,211400,156.38,65.24,53.02
2023-03-07,2599.77,2630.0,2571.4299,2578.8999,2578.8999,297200,152.19,64.87,58.31
2023-03-06,2574.6599,2626.46,2574.6599,2613.4299,2613.4299,448000,187.94,70.91,64.30
2023-03-03,2600.0,2628.25,2589.3,2620.3999,2620.3999,419100,158.39,72.17,72.84
2023-03-02,2539.6599,2583.6001,2527.8201,2577.8301,2577.8301,328700,84.65,69.05,61.99
2023-03-01,2530.0,2554.25,2524.9099,2552.3201,2552.3201,328900,35.74,67.00,62.03
2023-02-28,2511.8401,2548.8899,2501.1499,2524.0,2524.0,340000,52.95,64.57,54.82
2023-02-27,2480.3899,2528.76,2475.1201,2521.0801,2521.0801,362900,98.05,64.32,55.56
2023-02-24,2430.0,2489.21,2405.04,2452.48,2452.48,563700,104.11,57.78,54.40
2023-02-23,2429.74,2454.04,2382.55,2426.49,2426.49,419600,-9.63,54.87,45.19
2023-02-22,2423.27,2449.6699,2418.6001,2426.71,2426.71,166000,1.63,54.90,53.74
2023-02-21,2415.0601,2449.71,2415.0601,2425.49,2425.49,225200,-61.70,54.78,56.16
2023-02-17,2465.6399,2474.6699,2442.51,2462.01,2462.01,287000,-7.94,59.39,54.85
2023-02-16,2474.8,2537.0,2469.5,2493.1799,2493.1799,341200,38.11,63.64,54.54
2023-02-15,2500.0,2519.4199,2482.02,2516.5801,2516.5801,299300,61.89,66.99,61.40
2023-02-14,2418.1299,2481.1299,2409.96,2471.05,2471.05,263600,25.31,63.53,60.81
2023-02-13,2376.9399,2432.8401,2366.5901,2423.03,2423.03,269000,-11.07,59.35,54.83
2023-02-10,2383.71,2404.6399,2331.23,2348.3701,2348.3701,567600,-88.61,51.31,54.53
2023-02-09,2461.8201,2490.7,2435.5801,2436.1201,2436.1201,349000,-28.39,65.44,64.59
2023-02-08,2462.8,2485.97,2420.1499,2425.0801,2425.0801,350600,-6.07,64.29,64.11
2023-02-07,2464.8201,2489.98,2412.8799,2487.1899,2487.1899,428200,96.44,77.81,65.34
2023-02-06,2429.8101,2474.8701,2425.9099,2469.95,2469.95,246100,67.61,76.53,57.22
2023-02-03,2422.685,2472.22,2409.88,2455.07,2455.07,287320,53.49,75.41,58.02
2023-02-02,2455.85,2484.79,2438.96,2454.69,2454.69,346051,110.40,75.38,64.61
2023-02-01,2422.34,2462.24,2390.15,2445.74,2445.74,411362,130.34,74.75,63.94
2023-01-31,2419.84,2435.99,2403.44,2434.1,2434.1,338098,137.65,73.94,62.64
2023-01-30,2433.95,2456.3,2413.87,2436.98,2436.98,317265,102.96,74.49,69.92
2023-01-27,2421.78,2474.595,2421.78,2464.51,2464.51,299109,163.17,79.71,77.65
2023-01-26,2400.0,2433.86,2397.51,2431.15,2431.15,238026,174.38,77.98,77.71
2023-01-25,2298.25,2392.99,2289.69,2390.75,2390.75,304419,165.94,75.62,78.23
2023-01-24,2402.62,2430.86,2393.87,2402.34,2402.34,237056,181.39,77.84,85.80
2023-01-23,2340.0,2403.78,2329.8,2401.58,2401.58,341021,193.17,77.80,85.76
2023-01-20,2327.12,2350.49,2320.28,2344.29,2344.29,303671,165.04,74.63,85.11
2023-01-19,2270.0,2322.34,2268.365,2315.4,2315.4,284255,170.46,72.81,84.61
2023-01-18,2360.0,2374.72,2293.44,2296.45,2296.45,307082,186.01,71.57,86.33
2023-01-17,2297.91,2336.33,2297.91,2334.02,2334.02,344096,301.81,78.13,94.36
2023-01-13,2223.35,2302.013,2222.16,2301.34,2301.34,290658,286.06,76.38,94.01
2023-01-12,2225.53,2267.659,2214.65,2256.77,2256.77,292096,253.26,73.72,87.62
2023-01-11,2223.35,2246.27,2215.5,2224.81,2224.81,289997,265.97,71.59,87.36
2023-01-10,2200.56,2220.96,2179.325,2220.95,2220.95,216697,222.68,71.33,87.07
2023-01-09,2195.0,2222.52,2184.915,2208.41,2208.41,271645,236.89,70.51,80.01
2023-01-06,2165.12,2191.2,2151.16,2179.25,2179.25,350405,246.26,68.58,63.80
2023-01-05,2085.49,2153.465,2085.49,2144.94,2144.94,376055,174.04,66.16,55.43
2023-01-04,2068.83,2113.595,2056.775,2110.44,2110.44,368147,151.93,63.53,45.86
2023-01-03,2038.83,2049.0,2005.57,2032.21,2032.21,266999,100.77,56.40,46.50
2022-12-30,1979.29,2017.6,1978.0,2015.28,2015.28,196695,76.73,54.62,47.41
2022-12-29,1984.8,2013.07,1974.58,2003.51,2003.51,206694,37.82,53.39,47.97
2022-12-28,2007.49,2030.0,1955.35,1958.84,1958.84,240864,-47.96,48.47,49.21
2022-12-27,1977.88,2012.39,1962.185,1998.27,1998.27,231467,-49.56,53.06,47.43
2022-12-23,1926.42,1973.34,1918.72,1971.52,1971.52,157901,-108.48,50.08,42.13
2022-12-22,1947.7,1947.7,1907.38,1932.99,1932.99,252746,-86.99,45.45,37.77
2022-12-21,1975.58,1997.49,1967.84,1970.9,1970.9,251010,-39.86,49.66,37.49
2022-12-20,1924.72,1963.105,1924.72,1958.51,1958.51,245346,2.95,48.21,38.18
2022-12-19,1952.06,1959.45,1919.6,1931.44,1931.44,278501,-110.75,44.98,40.80
2022-12-16,1949.38,1972.275,1928.01,1938.55,1938.55,807908,-117.97,45.67,46.22
2022-12-15,1966.84,1976.22,1952.31,1965.69,1965.69,342282,-119.75,48.31,57.73
2022-12-14,2057.04,2069.66,1988.01,2006.8,2006.8,401540,-53.49,52.60,63.58
2022-12-13,2152.37,2152.37,2038.32,2047.83,2047.83,418972,-31.62,57.30,71.57
2022-12-12,2020.04,2081.9,2015.0,2080.0,2080.0,334979,62.84,61.29,70.77
2022-12-09,2001.65,2031.21,1991.29,2019.98,2019.98,242030,35.08,55.98,63.80
2022-12-08,1962.39,2020.785,1948.64,2010.76,2010.76,314147,26.13,55.10,64.26
2022-12-07,1976.3,1987.64,1940.26,1955.56,1955.56,415417,-13.89,49.49,54.71
2022-12-06,2058.04,2074.95,2023.51,2042.19,2042.19,262827,95.22,60.50,56.03
2022-12-05,2056.07,2086.88,2046.77,2056.52,2056.52,278968,137.03,62.64,63.52
2022-12-02,2031.64,2094.49,2024.73,2085.44,2085.44,270497,145.16,67.09,61.76
2022-12-01,2083.7,2100.635,2048.0,2060.29,2060.29,291983,119.53,65.09,68.99
2022-11-30,2032.0,2084.7,2012.2,2079.45,2079.45,444131,65.67,68.02,70.24
2022-11-29,1985.21,2027.565,1985.21,2017.16,2017.16,284743,15.26,63.00,62.52
2022-11-28,1986.02,2004.9,1978.06,1984.9,1984.9,331380,5.65,59.97,62.59
2022-11-25,1968.48,1996.28,1963.22,1984.63,1984.63,168803,-31.14,59.95,54.95
2022-11-23,1954.88,2002.0,1951.735,1969.45,1969.45,254420,22.94,58.57,57.11
2022-11-22,1930.0,1950.05,1899.31,1946.97,1946.97,327116,81.15,56.52,60.47
2022-11-21,1922.94,1948.42,1900.01,1919.49,1919.49,280051,60.30,53.93,52.59
2022-11-18,1959.77,1972.2,1925.5,1940.28,1940.28,306105,106.46,56.28,57.69
2022-11-17,1960.92,1972.45,1902.46,1940.76,1940.76,495148,66.36,56.34,57.95
2022-11-16,2008.95,2028.83,1990.0,2013.78,2013.78,302529,188.05,64.93,65.78
2022-11-15,2029.62,2061.96,1975.22,2001.9,2001.9,411342,223.72,64.11,65.30
2022-11-14,1996.51,2019.52,1974.01,1979.25,1979.25,411745,89.73,62.54,64.93
2022-11-11,1936.31,2033.38,1936.31,2015.77,2015.77,442819,146.29,66.91,71.49
2022-11-10,1946.86,1955.3,1916.4,1946.51,1946.51,516239,74.79,62.27,65.58
2022-11-09,1840.0,1882.34,1830.07,1865.82,1865.82,359559,32.08,55.52,64.13
2022-11-08,1835.79,1892.95,1830.575,1859.19,1859.19,317921,7.67,54.91,70.26
2022-11-07,1876.01,1886.83,1797.92,1833.82,1833.82,433886,-40.79,52.58,64.90
2022-11-04,1884.83,1916.15,1852.1,1874.4,1874.4,438745,65.84,56.95,72.07
2022-11-03,1849.0,1902.7,1822.76,1825.73,1825.73,742663,2.94,52.56,71.32
2022-11-02,1862.79,1884.725,1771.32,1778.18,1778.18,608749,4.56,47.72,69.15
2022-11-01,1891.25,1927.0,1886.036,1889.52,1889.52,348982,117.70,61.32,80.15
2022-10-31,1870.91,1885.34,1837.84,1869.48,1869.48,358177,95.52,59.38,79.75
2022-10-28,1839.01,1874.72,1813.54,1871.72,1871.72,460746,124.23,59.69,73.67
2022-10-27,1869.37,1875.85,1823.115,1833.74,1833.74,375669,163.25,56.08,66.91
2022-10-26,1874.61,1918.05,1847.52,1851.52,1851.52,375667,159.39,58.35,66.48
2022-10-25,1802.28,1880.229,1802.28,1874.61,1874.61,324795,198.99,61.35,58.63
2022-10-24,1813.02,1828.644,1764.0,1808.56,1808.56,314019,173.95,55.25,51.44
2022-10-21,1772.03,1829.3,1760.02,1822.79,1822.79,307076,151.46,57.05,59.39
2022-10-20,1769.61,1827.0,1763.57,1773.62,1773.62,345152,88.46,52.03,59.81
2022-10-19,1750.87,1799.98,1750.87,1771.82,1771.82,313693,62.09,51.84,51.50
2022-10-18,1800.11,1815.59,1750.48,1773.96,1773.96,367634,47.25,52.07,51.37
2022-10-17,1703.26,1751.99,1701.335,1747.49,1747.49,318893,-11.55,49.50,51.36
2022-10-14,1715.27,1735.86,1667.25,1670.49,1670.49,389022,-8.44,40.97,44.59
2022-10-13,1626.23,1710.91,1616.85,1692.13,1692.13,477728,48.92,42.86,45.19
2022-10-12,1643.98,1682.56,1629.01,1675.62,1675.62,290819,-3.30,40.93,35.51
2022-10-11,1671.33,1671.33,1620.84,1634.61,1634.61,304743,-92.27,35.94,28.78
2022-10-10,1699.25,1701.65,1657.613,1671.33,1671.33,278481,2.17,38.65,28.26
2022-10-07,1680.77,1699.025,1668.12,1685.16,1685.16,443507,15.91,39.70,33.66
2022-10-06,1723.67,1732.91,1692.605,1709.73,1709.73,371458,39.85,41.56,34.48
2022-10-05,1726.81,1745.0,1709.57,1726.71,1726.71,350529,6.13,42.85,31.75
2022-10-04,1728.99,1765.53,1727.2,1759.04,1759.04,466112,-47.66,45.34,38.14
2022-10-03,1672.44,1694.0,1626.22,1678.93,1678.93,386980,-217.70,36.92,36.84
2022-09-30,1658.97,1701.76,1641.87,1643.21,1643.21,498503,-259.78,32.62,30.54
2022-09-29,1690.55,1697.495,1659.69,1678.92,1678.92,344949,-197.53,34.82,38.12
2022-09-28,1661.88,1735.99,1652.94,1726.88,1726.88,381923,-229.89,38.02,45.67
2022-09-27,1696.5,1710.63,1655.39,1669.16,1669.16,401298,-298.22,30.92,46.69
2022-09-26,1677.68,1714.3,1669.0,1669.25,1669.25,449098,-251.55,30.93,52.74
2022-09-23,1696.15,1698.9,1646.043,1669.88,1669.88,629052,-343.44,30.96,46.83
2022-09-22,1806.0,1806.08,1715.0,1720.58,1720.58,578800,-260.45,33.68,54.25
2022-09-21,1888.21,1890.84,1805.89,1806.7,1806.7,372588,-99.32,39.09,54.00
2022-09-20,1887.73,1926.45,1878.83,1896.63,1896.63,310471,24.18,46.30,53.74
2022-09-19,1849.1,1910.0,1849.1,1902.99,1902.99,267534,88.14,46.87,48.36
2022-09-16,1934.0,1934.62,1854.39,1876.45,1876.45,792081,38.54,44.22,47.92
2022-09-15,1955.62,2015.05,1947.24,1956.77,1956.77,380882,104.26,51.43,51.31
2022-09-14,1916.78,1970.04,1897.12,1967.38,1967.38,303063,91.57,52.48,50.14
2022-09-13,1941.0,1967.785,1913.48,1920.8,1920.8,396009,40.57,48.16,49.49
2022-09-12,2010.21,2030.95,2000.26,2013.32,2013.32,411733,114.66,57.85,50.09
2022-09-09,1920.0,1984.99,1918.05,1981.03,1981.03,527517,70.07,54.91,41.46
2022-09-08,1843.3,1912.35,1829.79,1906.02,1906.02,461953,-102.52,46.93,33.04
2022-09-07,1824.19,1880.79,1807.145,1872.45,1872.45,395152,-118.51,42.72,30.08
2022-09-06,1837.91,1848.56,1780.09,1814.85,1814.85,338458,-177.98,34.42,22.61
2022-09-02,1863.86,1872.9,1818.96,1837.91,1837.91,337567,-134.76,36.38,29.01
2022-09-01,1859.0,1873.525,1801.91,1852.51,1852.51,577052,-234.41,37.64,30.42
2022-08-31,1891.62,1916.898,1873.42,1875.81,1875.81,389647,-268.92,39.67,39.58
2022-08-30,1921.0,1924.99,1869.89,1880.23,1880.23,325330,-249.42,40.05,48.21
2022-08-29,1897.0,1921.366,1886.1,1898.66,1898.66,320446,-252.68,41.60,56.71
2022-08-26,2013.53,2020.84,1908.0,1910.96,1910.96,383985,-218.80,42.62,56.88
2022-08-25,2000.0,2033.95,1994.96,2008.54,2008.54,250385,-112.44,52.03,64.80
2022-08-24,1971.98,2019.16,1970.49,1990.96,1990.96,229332,-72.80,50.19,65.70
2022-08-23,1975.97,2012.1,1975.64,1992.83,1992.83,323594,-30.86,50.39,54.41
2022-08-22,2018.43,2042.06,1969.08,1972.67,1972.67,464992,15.46,48.42,62.60
2022-08-19,2121.79,2129.3,2083.92,2086.92,2086.92,236377,131.12,61.16,70.86
2022-08-18,2118.87,2154.73,2108.71,2144.73,2144.73,215953,219.76,69.78,69.10
2022-08-17,2112.62,2143.064,2101.64,2129.65,2129.65,256434,182.40,68.71,69.92
2022-08-16,2116.27,2161.05,2115.2,2151.34,2151.34,263713,184.86,72.12,74.81
2022-08-15,2102.0,2157.97,2100.0,2129.76,2129.76,377625,173.46,70.78,75.23
2022-08-12,2083.96,2122.99,2072.35,2120.98,2120.98,329721,214.31,70.24,69.94
2022-08-11,2061.61,2098.68,2050.875,2063.76,2063.76,378414,128.07,66.50,69.75
2022-08-10,2000.02,2027.209,1980.64,2023.69,2023.69,464068,110.76,63.51,69.15
2022-08-09,1951.65,1957.21,1919.295,1957.21,1957.21,299836,79.63,57.71,62.60
2022-08-08,1922.88,1989.49,1922.88,1955.8,1955.8,349736,160.00,57.57,68.79
2022-08-05,1933.76,1955.92,1904.0,1924.97,1924.97,383682,90.30,54.68,69.14
2022-08-04,1900.83,1954.42,1875.57,1947.25,1947.25,804844,137.37,57.30,69.25
2022-08-03,1935.01,1974.065,1922.64,1966.48,1966.48,613479,137.07,59.59,81.76
2022-08-02,1906.67,1972.2,1902.8,1956.3,1956.3,440044,121.50,58.78,72.45
2022-08-01,1923.75,1924.58,1862.99,1906.67,1906.67,408337,71.87,54.67,66.45
2022-07-29,1913.61,1946.46,1900.01,1935.69,1935.69,398681,196.90,57.80,73.69
2022-07-28,1886.6,1913.26,1857.07,1912.93,1912.93,320491,214.34,55.97,66.84
2022-07-27,1836.76,1903.16,1836.76,1877.58,1877.58,407550,203.67,53.02,61.79
2022-07-26,1820.63,1824.552,1794.75,1795.8,1795.8,300380,57.77,45.12,61.10
2022-07-25,1818.83,1843.99,1803.52,1834.67,1834.67,339952,96.42,48.74,67.51
2022-07-22,1853.02,1857.59,1797.04,1809.88,1809.88,308458,85.33,46.18,68.53
2022-07-21,1814.72,1831.57,1785.9,1829.41,1829.41,337871,59.93,47.93,68.73
2022-07-20,1827.25,1849.08,1806.555,1834.8,1834.8,475633,48.88,48.40,65.33
2022-07-19,1773.62,1842.47,1773.62,1834.8,1834.8,447166,83.94,48.40,57.42
2022-07-18,1744.91,1790.0,1729.15,1738.79,1738.79,444379,-49.17,39.28,49.64
2022-07-15,1709.24,1723.31,1680.43,1698.59,1698.59,480964,-69.39,34.79,49.03
2022-07-14,1691.4,1709.195,1669.34,1673.91,1673.91,537414,-75.08,31.93,49.81
2022-07-13,1692.53,1747.53,1678.01,1738.03,1738.03,288665,-72.30,35.71,48.84
2022-07-12,1732.4,1762.33,1717.03,1738.25,1738.25,322718,-100.17,35.73,47.28
2022-07-11,1737.66,1754.427,1713.995,1724.55,1724.55,355347,-171.69,34.29,50.12
2022-07-08,1763.66,1781.5,1725.6,1769.48,1769.48,230758,-161.57,36.79,57.33
2022-07-07,1783.19,1799.0,1760.81,1785.92,1785.92,334749,-49.14,37.73,54.42
2022-07-06,1793.69,1807.45,1746.13,1750.86,1750.86,389396,-138.98,34.43,54.98
2022-07-05,1711.53,1797.16,1689.46,1787.96,1787.96,525639,-149.33,36.32,47.77
2022-07-01,1743.1,1767.98,1719.745,1767.98,1767.98,356287,-138.89,34.52,39.06
2022-06-30,1752.63,1783.92,1703.05,1748.99,1748.99,640773,-97.25,32.85,33.66
2022-06-29,1823.84,1833.85,1760.0,1810.33,1810.33,422967,-162.91,35.58,34.31
2022-06-28,1921.76,1954.0,1835.33,1838.42,1838.42,405259,-113.09,36.88,39.38
2022-06-27,1939.91,1949.6,1891.005,1896.24,1896.24,344529,-83.08,39.66,40.03
2022-06-24,1867.83,1933.02,1853.33,1931.05,1931.05,509235,-173.91,41.40,39.23
2022-06-23,1871.64,1876.24,1795.01,1835.06,1835.06,602016,-442.78,33.97,38.04
2022-06-22,1896.67,1946.665,1882.225,1889.84,1889.84,438795,-455.96,36.41,46.83
2022-06-21,1949.58,1953.87,1913.38,1937.29,1937.29,603185,-389.44,38.65,52.45
2022-06-17,1851.92,1922.46,1850.505,1906.87,1906.87,565543,-440.43,36.32,43.20
2022-06-16,1902.86,1909.27,1832.295,1846.24,1846.24,553117,-489.63,31.51,41.44
2022-06-15,1992.9,2003.88,1931.61,1973.24,1973.24,380353,-399.12,36.94,48.45
2022-06-14,1983.35,1995.855,1903.02,1951.51,1951.51,578634,-287.06,35.16,48.47
2022-06-13,2006.45,2016.15,1913.43,1979.32,1979.32,729562,-264.24,36.38,50.33
2022-06-10,2199.83,2208.2,2096.53,2104.96,2104.96,431518,-161.02,42.57,60.25
2022-06-09,2330.0,2336.055,2276.23,2277.84,2277.84,372602,56.33,54.39,69.03
2022-06-08,2303.45,2355.0,2300.37,2345.8,2345.8,269693,198.58,60.52,77.15
