datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-30,88.69,88.93,87.95,88.6,88.6,1807715,7.40,74.66,80.41
2023-05-26,87.97,88.48,87.53,87.88,87.88,2040804,6.26,73.15,80.17
2023-05-25,86.3,88.14,85.98,87.75,87.75,2063344,5.94,72.88,79.88
2023-05-24,86.56,87.21,86.34,86.46,86.46,2109459,5.88,70.12,79.48
2023-05-23,88.93,88.93,86.44,86.53,86.53,2368021,6.53,70.48,81.81
2023-05-22,88.6,89.79,88.33,89.16,89.16,2601246,9.66,85.99,89.22
2023-05-19,88.42,89.31,88.07,88.24,88.24,2794116,8.82,84.91,83.60
2023-05-18,82.49,88.47,82.0,88.37,88.37,5252335,9.48,85.78,76.93
2023-05-17,81.42,82.08,80.7049,82.0,82.0,3099383,3.77,73.45,73.09
2023-05-16,81.4,81.46,80.45,81.2,81.2,2069393,2.30,70.46,72.06
2023-05-15,81.81,81.9,81.05,81.62,81.62,1579852,2.90,74.55,72.98
2023-05-12,80.57,81.915,80.455,81.81,81.81,2162090,3.41,76.41,65.50
2023-05-11,80.11,80.62,79.68,80.58,80.58,1853508,1.53,72.25,65.36
2023-05-10,80.02,80.2,79.2301,80.0,80.0,1604913,2.24,69.92,71.86
2023-05-09,79.38,79.79,79.14,79.5,79.5,1585606,2.39,67.76,72.12
2023-05-08,78.84,79.691,78.55,79.42,79.42,1760777,1.89,67.41,72.07
2023-05-05,78.17,79.13,78.17,78.89,78.89,1589095,0.34,65.09,71.74
2023-05-04,78.75,78.99,78.12,78.23,78.23,1341622,-0.16,61.96,72.04
2023-05-03,79.14,80.08,78.85,78.9,78.9,1264701,0.82,67.68,76.60
2023-05-02,78.38,78.83,77.66,78.72,78.72,1588509,0.64,66.92,76.79
2023-05-01,78.22,78.82,78.045,78.4,78.4,1734731,0.69,65.58,82.09
2023-04-28,77.76,79.095,77.73,79.05,79.05,1570368,1.63,71.00,87.73
2023-04-27,77.425,77.88,77.05,77.76,77.76,2312929,0.64,65.79,87.55
2023-04-26,76.87,77.74,76.702,77.11,77.11,1856382,0.37,62.64,81.91
2023-04-25,78.12,78.2099,77.2,77.53,77.53,1900461,1.39,66.30,82.19
2023-04-24,78.19,78.765,78.08,78.55,78.55,2149392,2.81,76.34,88.97
2023-04-21,77.72,78.45,77.63,78.39,78.39,7500807,3.42,75.81,88.93
2023-04-20,77.61,78.58,77.52,78.08,78.08,1917874,3.70,74.78,86.74
2023-04-19,77.41,78.17,77.33,78.08,78.08,1566776,3.40,74.78,86.75
2023-04-18,77.84,78.05,77.49,77.71,77.71,1447674,2.04,73.64,86.74
2023-04-17,77.16,77.59,76.87,77.42,77.42,1936811,1.94,72.73,86.83
2023-04-14,76.62,77.35,76.13,77.12,77.12,1474956,1.91,71.80,86.98
2023-04-13,76.54,76.87,76.1,76.74,76.74,1558055,3.26,70.63,81.40
2023-04-12,76.09,76.688,75.84,76.14,76.14,1738523,2.10,68.71,82.15
2023-04-11,75.27,75.83,75.09,75.74,75.74,1635278,2.63,67.40,75.72
2023-04-10,73.93,75.03,73.66,74.97,74.97,1177464,2.24,64.75,75.44
2023-04-06,74.06,74.52,73.56,74.38,74.38,1632234,2.95,62.59,75.82
2023-04-05,75.33,75.57,74.39,74.68,74.68,1812296,3.45,64.46,82.92
2023-04-04,75.49,76.23,75.135,75.67,75.67,2716456,5.18,70.94,89.10
2023-04-03,74.72,75.67,74.385,75.48,75.48,2122269,4.31,70.41,81.70
2023-03-31,73.77,75.41,73.57,75.21,75.21,2718304,4.68,69.68,82.89
2023-03-30,74.54,74.82,73.41,73.48,73.48,2048293,3.76,64.46,74.58
2023-03-29,73.7,74.22,73.27,74.04,74.04,1640323,4.03,67.98,68.29
2023-03-28,72.66,73.43,72.6,73.11,73.11,1714388,5.02,65.04,62.67
2023-03-27,71.72,72.8,71.6,72.73,72.73,2388630,3.42,63.78,62.52
2023-03-24,70.75,71.5,70.125,71.43,71.43,1541094,3.51,59.08,55.80
2023-03-23,70.72,71.92,70.51,71.23,71.23,2845255,2.83,58.31,55.32
2023-03-22,71.17,72.14,70.47,70.49,70.49,1855932,0.85,55.42,53.85
2023-03-21,71.01,71.365,70.57,71.17,71.17,1416098,-0.05,58.91,59.30
2023-03-20,69.87,70.59,69.59,70.53,70.53,1703223,0.11,56.52,53.87
2023-03-17,69.61,69.98,68.98,69.72,69.72,3868069,-0.85,53.33,55.01
2023-03-16,68.03,70.165,67.8,70.01,70.01,2030638,-1.41,54.67,52.39
2023-03-15,68.25,68.78,67.3,68.09,68.09,2265178,-2.96,46.45,44.54
2023-03-14,68.56,69.74,68.33,69.31,69.31,4469294,-0.49,52.01,51.36
2023-03-13,68.01,68.45,67.2397,67.92,67.92,2772966,-2.54,45.05,48.47
2023-03-10,69.67,69.73,68.2647,68.4,68.4,2050036,-1.56,47.25,58.51
2023-03-09,71.21,71.39,69.52,69.64,69.64,1893571,0.41,53.51,58.46
2023-03-08,70.57,71.25,70.27,71.22,71.22,1633687,1.62,63.46,59.75
2023-03-07,70.74,71.14,70.39,70.42,70.42,1959451,1.07,59.96,58.97
2023-03-06,71.43,71.47,70.4,70.57,70.57,1821241,1.53,60.98,64.69
2023-03-03,71.18,71.68,70.88,71.42,71.42,1826281,3.02,66.96,70.49
2023-03-02,69.66,71.285,69.4,71.05,71.05,1450269,2.12,65.59,65.45
2023-03-01,70.36,70.67,69.48,69.8,69.8,1894108,0.09,60.48,65.80
2023-02-28,69.91,71.375,69.91,70.46,70.46,2489353,1.18,65.23,72.26
2023-02-27,69.79,70.12,69.335,69.96,69.96,2068629,1.13,63.20,71.13
2023-02-24,68.7,69.27,68.29,69.23,69.23,2911784,1.33,60.02,65.56
2023-02-23,69.49,69.88,69.05,69.6,69.6,2081542,0.38,62.56,68.61
2023-02-22,69.36,70.02,68.99,69.35,69.35,2728740,0.56,61.54,69.57
2023-02-21,68.9,70.2,68.51,69.04,69.04,3377466,0.15,60.29,69.20
2023-02-17,68.6,68.855,67.86,68.4,68.4,2091305,0.35,57.66,66.56
2023-02-16,69.6,69.6,68.22,68.93,68.93,1263941,0.29,60.76,68.78
2023-02-15,68.82,69.74,68.6,69.71,69.71,1103962,-0.04,65.57,74.68
2023-02-14,68.68,69.45,68.11,69.28,69.28,1104497,-0.23,64.12,75.20
2023-02-13,68.41,68.995,68.05,68.83,68.83,1121025,2.22,62.58,75.83
2023-02-10,68.58,68.88,67.39,67.9,67.9,1146614,1.61,59.23,76.26
2023-02-09,69.44,69.96,68.86,69.22,69.22,1759751,2.14,67.15,81.69
2023-02-08,68.29,68.94,68.28,68.79,68.79,1335062,2.04,65.77,81.48
2023-02-07,67.95,69.165,67.28,68.89,68.89,1517026,2.96,66.37,75.44
2023-02-06,68.2,68.42,67.78,68.05,68.05,1086955,2.95,63.78,75.36
2023-02-03,68.85,69.585,68.02,68.64,68.64,1823884,3.78,67.16,80.54
2023-02-02,69.97,70.93,69.53,69.75,69.75,2790739,6.27,74.01,87.85
2023-02-01,66.48,69.995,66.055,69.51,69.51,2433058,8.00,73.47,87.30
2023-01-31,66.4,67.0,66.25,66.61,66.61,1564309,4.08,65.33,87.09
2023-01-30,66.64,67.185,66.22,66.29,66.29,1413046,3.19,64.20,76.82
2023-01-27,66.48,67.6,65.92,67.08,67.08,1277912,4.26,69.36,83.12
2023-01-26,66.67,66.89,66.09,66.75,66.75,1612088,4.19,68.38,83.21
2023-01-25,64.32,66.0,63.96,65.93,65.93,1737324,3.57,65.84,76.93
2023-01-24,64.8,65.23,64.08,65.1,65.1,1612765,3.48,63.06,76.61
2023-01-23,63.73,65.02,63.59,64.86,64.86,1800163,2.42,62.23,76.74
2023-01-20,61.51,63.62,61.03,63.48,63.48,1637560,1.09,57.10,68.37
2023-01-19,62.29,62.86,61.44,61.51,61.51,1564494,0.96,47.70,67.94
2023-01-18,63.6,64.15,62.45,62.53,62.53,1566039,0.55,53.32,68.43
2023-01-17,62.71,63.2,61.8899,63.1,63.1,1831234,1.64,56.79,67.98
2023-01-13,62.54,62.99,62.24,62.82,62.82,1136779,1.93,55.47,66.81
2023-01-12,62.275,62.64,61.42,62.56,62.56,2060977,1.33,54.26,60.56
2023-01-11,61.75,62.48,61.21,62.36,62.36,2284950,2.40,53.36,59.64
2023-01-10,61.96,62.27,61.34,61.62,61.62,2692822,1.53,49.96,51.88
2023-01-09,62.66,63.6,62.22,62.44,62.44,1773913,1.93,54.01,62.30
2023-01-06,61.14,62.63,60.64,62.39,62.39,1519807,2.41,53.80,47.85
2023-01-05,61.42,61.42,60.505,60.55,60.55,1574640,-0.50,45.16,40.34
2023-01-04,62.28,62.66,61.53,61.98,61.98,1487549,1.73,52.20,39.19
2023-01-03,61.41,62.075,60.765,61.46,61.46,1838138,1.15,49.55,31.63
2022-12-30,60.79,61.21,60.24,60.89,60.89,2222108,0.50,46.52,31.64
2022-12-29,60.55,61.565,60.475,61.23,61.23,1336976,0.66,48.12,38.72
2022-12-28,60.11,60.79,59.84,59.96,59.96,1426085,-2.51,41.10,39.65
2022-12-27,60.67,61.01,59.8,60.09,60.09,1373980,-2.60,41.64,38.12
2022-12-23,60.04,60.75,59.434,60.51,60.51,1024987,-3.87,43.33,32.72
2022-12-22,60.48,60.795,59.23,59.98,59.98,1729967,-3.81,40.50,28.27
2022-12-21,60.75,61.17,60.44,61.05,61.05,1546761,-2.85,44.69,28.03
2022-12-20,60.24,60.41,59.59,60.25,60.25,1427423,-2.84,40.40,28.60
2022-12-19,60.21,61.2,60.17,60.31,60.31,1839246,-3.93,40.62,37.79
2022-12-16,59.672,60.55,59.672,60.39,60.39,4717778,-5.31,40.90,32.38
2022-12-15,61.85,62.125,60.47,60.57,60.57,2367827,-6.58,41.48,34.94
2022-12-14,62.66,63.45,61.64,62.47,62.47,2265213,-5.20,48.25,36.73
2022-12-13,66.83,66.96,62.05,62.69,62.69,2906680,-3.87,49.12,44.19
2022-12-12,64.25,64.4,63.42,64.38,64.38,1768559,-0.06,56.29,45.91
2022-12-09,63.65,64.38,63.04,63.79,63.79,1751318,-1.27,54.12,39.09
2022-12-08,63.26,64.1,62.89,63.9,63.9,1689013,-1.19,54.59,40.66
2022-12-07,64.1,64.41,62.91,63.09,63.09,2432607,-2.78,51.72,44.09
2022-12-06,65.7,65.9799,63.93,64.24,64.24,2082001,-0.50,56.41,42.71
2022-12-05,66.65,66.72,65.39,65.7,65.7,2006784,1.62,63.17,49.43
2022-12-02,66.45,67.52,66.2,67.15,67.15,1786885,2.73,71.01,55.91
2022-12-01,66.93,67.79,66.745,67.67,67.67,1622621,3.53,74.07,61.89
2022-11-30,64.6,66.75,64.07,66.56,66.56,3551815,4.52,71.64,63.49
2022-11-29,64.85,64.985,63.98,64.44,64.44,1787035,2.38,66.01,55.31
2022-11-28,64.665,65.67,64.665,65.06,65.06,2020217,3.82,69.78,54.63
2022-11-25,66.17,66.36,65.06,65.09,65.09,748342,3.53,69.95,62.32
2022-11-23,64.93,66.14,64.64,65.87,65.87,2042017,5.41,74.58,65.63
2022-11-22,64.28,64.88,63.57,64.74,64.74,1819513,9.07,72.10,59.66
2022-11-21,63.92,65.35,63.92,64.08,64.08,2033047,7.19,70.54,59.57
2022-11-18,65.22,65.9,63.68,64.42,64.42,2453604,7.33,72.48,65.21
2022-11-17,60.18,64.2,59.38,64.14,64.14,3508541,6.76,71.89,64.47
2022-11-16,62.22,62.605,61.35,62.04,62.04,3498652,5.35,66.95,62.18
2022-11-15,62.52,63.19,61.65,62.06,62.06,2162007,6.03,67.05,66.42
2022-11-14,61.47,62.37,61.2,61.24,61.24,2061048,3.69,64.97,65.57
2022-11-11,60.53,61.87,60.5201,61.56,61.56,1939966,4.05,66.49,64.49
2022-11-10,58.72,60.51,58.56,60.46,60.46,3288251,2.28,63.79,64.19
2022-11-09,56.53,56.76,55.58,55.67,55.67,2133463,-1.04,46.30,54.21
2022-11-08,57.43,57.93,55.98,56.89,56.89,2449433,-0.03,52.27,54.69
2022-11-07,58.11,58.37,57.03,57.09,57.09,3285095,0.28,53.32,56.59
2022-11-04,57.33,58.06,56.16,57.38,57.38,1824947,1.81,54.80,54.40
2022-11-03,111.14,115.235,110.72,113.39,56.695,2125680,1.88,51.87,55.27
2022-11-02,115.06,116.64,112.01,112.06,56.03,2122188,1.62,48.89,63.12
2022-11-01,115.95,116.72,114.95,115.1,57.55,1630732,2.08,56.30,62.81
2022-10-31,115.6,116.3,114.43,115.02,57.51,2011996,1.24,56.13,62.79
2022-10-28,113.45,116.49,112.56,116.36,58.18,1688536,2.72,59.57,55.42
2022-10-27,114.1,115.36,112.91,113.41,56.705,1684612,2.79,53.78,56.44
2022-10-26,113.91,116.29,113.6,113.85,56.925,1585848,1.65,54.87,54.45
2022-10-25,111.65,113.755,111.48,113.63,56.815,1320546,1.47,54.44,56.23
2022-10-24,110.29,111.58,109.185,111.14,55.57,1894796,0.64,49.40,49.78
2022-10-21,108.52,109.87,107.51,109.63,54.815,2571424,-0.62,46.03,50.31
2022-10-20,111.2,112.24,108.525,108.81,54.405,1917428,-0.44,44.16,58.03
2022-10-19,111.34,112.15,109.99,110.95,55.475,1547056,-1.19,48.21,54.49
2022-10-18,113.76,114.685,111.85,112.54,56.27,2036024,-0.12,51.47,52.99
2022-10-17,110.46,111.9,109.67,110.92,55.46,2392098,-1.49,48.16,54.05
2022-10-14,112.07,112.31,107.675,107.84,53.92,2056002,-0.91,41.04,54.89
2022-10-13,107.55,111.44,105.78,110.54,55.27,2339470,2.07,46.20,54.89
2022-10-12,110.51,111.0,109.36,110.7,55.35,1693450,0.46,46.52,55.16
2022-10-11,110.32,111.01,108.73,109.86,54.93,1914856,-0.67,44.64,49.95
2022-10-10,110.24,111.85,109.52,110.87,55.435,2384332,1.02,46.47,50.28
2022-10-07,111.89,112.56,109.25,109.68,54.84,2743938,1.53,43.96,43.77
2022-10-06,112.72,114.32,112.54,113.32,56.66,2729786,3.59,50.70,51.01
2022-10-05,111.94,113.87,111.495,112.79,56.395,2423738,3.85,49.66,40.05
2022-10-04,111.56,113.96,111.56,113.89,56.945,2171258,3.01,51.77,47.54
2022-10-03,107.72,110.38,107.255,109.65,54.825,2234496,-0.22,43.11,40.53
2022-09-30,109.88,110.51,106.15,106.4,53.2,4001132,-2.34,34.77,33.60
2022-09-29,110.3,111.0,109.12,109.78,54.89,2494730,-0.16,40.50,41.77
2022-09-28,109.79,112.01,108.42,111.2,55.6,2856180,0.29,43.29,49.55
2022-09-27,107.32,109.13,106.9876,108.83,54.415,3104888,-0.97,36.53,41.66
2022-09-26,106.87,108.62,106.41,106.61,53.305,2092204,-1.77,29.18,40.39
2022-09-23,104.97,106.17,104.57,106.14,53.07,2239010,-5.43,27.53,34.27
2022-09-22,107.11,107.63,104.86,105.08,52.54,2028406,-5.51,23.81,33.97
2022-09-21,110.66,111.73,107.87,107.88,53.94,1696252,-4.53,27.24,33.30
2022-09-20,110.71,110.71,109.15,110.09,55.045,2131368,-4.37,30.45,32.89
2022-09-19,109.69,111.415,109.57,111.09,55.545,2261234,-2.69,32.04,33.36
2022-09-16,110.21,110.63,109.18,110.1,55.05,5180528,-3.15,28.62,28.15
2022-09-15,110.43,111.76,110.1,110.61,55.305,2960080,-3.64,29.32,30.67
2022-09-14,110.36,110.985,108.775,110.76,55.38,3146324,-4.44,29.52,27.21
2022-09-13,114.42,114.77,109.98,110.15,55.075,3424916,-4.97,27.67,28.93
2022-09-12,116.68,118.125,116.26,117.0,58.5,2545684,-1.99,38.11,31.14
2022-09-09,117.06,117.84,115.23,116.11,58.055,3247438,-3.13,35.16,22.77
2022-09-08,112.95,117.07,112.13,116.95,58.475,3229992,-4.64,36.69,12.03
2022-09-07,117.19,119.26,116.74,118.83,59.415,2060856,-2.90,40.35,17.62
2022-09-06,117.57,118.4,115.75,116.46,58.23,2840236,-3.90,32.47,9.44
2022-09-02,118.82,119.81,116.035,116.4,58.2,2334988,-4.18,32.26,10.01
2022-09-01,118.89,118.98,116.1,117.89,58.945,2583292,-5.18,34.75,16.91
2022-08-31,121.36,121.53,119.005,119.65,59.825,2003960,-5.37,37.98,27.44
2022-08-30,121.685,121.82,119.03,120.1,60.05,1418502,-5.02,38.83,37.42
2022-08-29,121.47,121.8,120.44,120.97,60.485,1589808,-5.33,40.47,48.23
2022-08-26,125.95,126.5,122.24,122.37,61.185,1658436,-4.52,43.19,46.74
2022-08-25,125.47,126.28,124.77,126.23,63.115,1070694,-1.87,52.15,54.04
2022-08-24,124.16,125.22,123.0774,124.63,62.315,938276,-1.94,48.00,47.35
2022-08-23,124.33,125.43,123.85,124.27,62.135,995740,-2.24,47.04,53.65
2022-08-22,126.75,126.75,124.31,124.76,62.38,1866412,-0.83,48.16,58.93
2022-08-19,129.34,129.34,127.17,128.24,64.12,1557802,-0.39,57.18,66.18
2022-08-18,130.02,130.92,129.55,130.39,65.195,1023892,0.58,64.07,73.18
2022-08-17,130.95,131.11,129.48,130.13,65.065,1365790,-0.10,63.58,74.20
2022-08-16,130.25,132.64,128.22,131.63,65.815,1311020,0.69,68.61,79.38
2022-08-15,130.0,131.6625,129.76,131.42,65.71,1272542,1.67,68.29,85.13
2022-08-12,128.67,130.26,128.35,129.97,64.985,1994118,0.56,66.02,81.22
2022-08-11,129.3,130.72,128.02,128.51,64.255,2006080,0.20,63.58,76.48
2022-08-10,129.0,129.6,128.1,128.75,64.375,2888592,1.49,64.29,70.22
2022-08-09,129.0,129.0,125.55,126.41,63.205,2206268,1.79,60.31,69.02
2022-08-08,130.19,130.6999,128.01,129.03,64.515,1619058,4.69,68.20,77.93
2022-08-05,128.67,130.225,127.62,129.22,64.61,1947022,4.19,68.81,78.93
2022-08-04,130.22,131.175,129.78,130.34,65.17,2041864,4.18,72.33,86.79
2022-08-03,128.63,130.75,128.31,130.24,65.12,1700806,3.26,72.21,87.31
2022-08-02,128.27,129.71,127.71,128.09,64.045,1777892,2.93,69.63,87.42
2022-08-01,127.2,129.37,126.33,128.86,64.43,2257196,3.72,71.85,82.20
2022-07-29,125.33,128.49,124.9,128.1,64.05,2066340,5.90,71.00,75.43
2022-07-28,123.41,125.97,122.83,125.77,62.885,1382986,4.89,68.28,69.37
2022-07-27,120.44,123.24,120.32,122.83,61.415,2762726,4.89,64.37,65.01
2022-07-26,120.11,120.35,118.83,119.65,59.825,1116796,4.20,59.34,63.73
2022-07-25,122.17,122.17,119.83,120.85,60.425,1160650,4.49,62.43,68.11
2022-07-22,123.75,125.04,121.22,121.97,60.985,1591498,4.60,65.38,72.62
2022-07-21,122.59,123.84,121.73,123.72,61.86,1970724,4.62,70.20,78.07
2022-07-20,121.74,122.9,120.86,122.23,61.115,2575464,3.56,68.35,71.72
2022-07-19,118.01,121.59,117.46,121.41,60.705,3030446,4.31,67.32,66.25
2022-07-18,116.07,118.345,115.93,116.3,58.15,3281894,2.01,59.71,58.31
2022-07-15,113.77,116.51,113.77,115.99,57.995,3587354,2.91,59.18,55.24
2022-07-14,110.45,113.28,109.59,113.06,56.53,2250466,2.20,53.78,53.01
2022-07-13,109.75,112.03,109.0,111.25,55.625,1690790,1.08,50.00,53.11
2022-07-12,113.23,114.86,111.37,111.86,55.93,2103644,1.51,51.31,52.51
2022-07-11,113.49,113.745,112.33,112.76,56.38,1785440,0.26,53.23,61.00
2022-07-08,114.29,115.03,113.15,114.49,57.245,1286710,0.81,57.04,70.81
2022-07-07,112.88,115.34,112.88,115.12,57.56,1858696,2.48,58.46,67.60
2022-07-06,112.9,113.49,111.4,112.79,56.395,1644638,3.17,54.59,68.04
2022-07-05,109.16,112.65,108.38,112.28,56.14,1800064,3.16,53.71,58.49
2022-07-01,108.57,110.568,108.3,110.17,55.085,1667238,2.61,50.01,51.59
2022-06-30,107.98,109.78,106.145,108.66,54.33,1998010,2.94,47.20,45.65
2022-06-29,109.49,109.64,107.78,109.08,54.54,1182408,1.32,47.90,45.87
2022-06-28,112.47,113.38,108.65,108.85,54.425,1727506,2.63,47.50,44.93
2022-06-27,112.62,113.425,111.38,112.25,56.125,1493360,3.69,52.99,44.31
2022-06-24,111.52,112.96,110.927,112.88,56.44,2455172,2.29,54.06,46.81
2022-06-23,107.47,110.57,106.73,110.16,55.08,2360362,-1.11,50.00,40.17
2022-06-22,104.93,107.86,104.49,106.45,53.225,2059848,-4.14,43.69,39.56
2022-06-21,106.14,107.61,105.57,105.96,52.98,2289164,-5.27,42.81,39.60
2022-06-17,102.98,106.6016,102.64,104.95,52.475,4402722,-4.99,41.03,31.44
2022-06-16,104.07,105.48,102.21,102.78,51.39,2836478,-6.24,37.14,27.42
2022-06-15,105.99,108.05,104.18,106.45,53.225,2416370,-5.12,41.44,33.92
2022-06-14,105.49,106.03,103.54,103.59,51.795,3867002,-4.66,36.09,35.05
2022-06-13,105.87,106.84,104.27,104.87,52.435,2655826,-4.83,37.51,36.40
2022-06-10,110.39,110.45,107.7701,108.3,54.15,2276078,-4.19,41.59,44.50
2022-06-09,114.49,115.65,112.39,112.39,56.195,1752518,-1.01,47.29,52.41
2022-06-08,115.84,116.365,114.49,114.72,57.36,1778122,1.72,50.98,59.64
2022-06-07,113.85,116.77,113.52,116.5,58.25,2096786,4.17,53.97,57.98
2022-06-06,116.64,117.37,114.76,114.93,57.465,2976758,2.22,51.64,63.94
2022-06-03,115.74,115.75,113.9,115.26,57.63,2077708,1.58,52.16,57.25
2022-06-02,113.87,117.13,113.4,116.68,58.34,1889068,2.89,54.32,63.18
2022-06-01,115.12,115.36,112.105,112.91,56.455,1896482,3.18,49.13,57.69
2022-05-31,116.05,116.05,112.88,114.53,57.265,4086056,0.53,51.46,57.19
2022-05-27,115.59,117.25,115.59,116.69,58.345,2017572,3.24,54.67,67.60
2022-05-26,111.97,115.36,111.97,114.41,57.205,1999472,1.23,51.72,60.30
2022-05-25,108.05,111.8,107.57,111.29,55.645,2930884,1.65,47.36,53.57
2022-05-24,109.64,109.75,106.1,108.15,54.075,2417368,0.59,42.51,45.82
2022-05-23,113.15,114.44,110.03,110.49,55.245,2833536,0.47,45.40,52.08
2022-05-20,113.0,113.06,109.01,112.11,56.055,3134058,1.71,47.48,46.01
2022-05-19,108.67,113.04,106.31,110.9,55.45,3586280,0.64,45.76,37.13
2022-05-18,111.71,112.11,106.24,106.55,53.275,2961340,-3.27,39.09,28.12
2022-05-17,112.73,113.51,110.82,113.46,56.73,2280896,-2.69,47.75,35.73
2022-05-16,110.95,111.355,109.08,110.21,55.105,2089306,-2.13,42.15,29.58
2022-05-13,109.04,112.34,108.95,111.96,55.98,2196252,-1.50,44.54,29.43
2022-05-12,106.2,108.93,105.41,107.99,53.995,2106306,-2.83,37.02,29.03
2022-05-11,108.54,110.83,106.77,106.97,53.485,2316108,-4.88,34.92,29.24
2022-05-10,111.3,112.5,107.16,109.56,54.78,3114196,-1.68,37.91,29.62
2022-05-09,108.71,110.015,107.3,108.69,54.345,3004372,-2.71,36.21,26.56
2022-05-06,112.37,113.09,108.26,109.62,54.81,2844452,-4.29,37.22,34.33
2022-05-05,117.43,117.47,112.12,113.09,56.545,2806162,-1.53,41.21,34.91
2022-05-04,114.22,119.16,112.8287,118.83,59.415,2211838,-0.01,49.33,35.45
2022-05-03,115.21,115.34,113.12,114.47,57.235,1546080,-3.15,41.15,26.09
2022-05-02,113.81,115.7225,112.28,114.96,57.48,3217890,-2.73,41.85,26.08
2022-04-29,115.45,117.89,113.38,113.65,56.825,2449038,-1.34,39.27,27.13
2022-04-28,114.39,117.29,113.3,116.73,58.365,2466348,-0.12,43.48,35.76
2022-04-27,114.13,115.85,112.455,112.92,56.46,1722080,-4.24,35.53,27.32
2022-04-26,116.77,117.21,113.95,114.11,57.055,2169614,-3.44,37.04,27.02
2022-04-25,116.29,118.3,114.685,118.21,59.105,1898170,-2.58,42.88,26.95
2022-04-22,118.76,118.9,116.07,116.15,58.075,1695502,-4.74,38.35,28.31
2022-04-21,121.24,122.79,118.54,118.85,59.425,1681570,-3.01,42.45,27.81
