datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-08,195.0,196.0,194.63,194.72,194.72,1077600,0.28,46.05,41.09
2023-06-07,195.0,196.02,194.68,194.75,194.75,1214800,-0.67,46.13,51.35
2023-06-06,195.61,196.0,194.61,195.47,195.47,606500,-1.02,48.09,63.92
2023-06-05,194.68,196.16,194.43,195.19,195.19,1076200,1.83,47.28,45.33
2023-06-02,194.12,195.88,194.0,195.38,195.38,761900,2.08,47.75,46.42
2023-06-01,195.47,196.2,194.51,194.67,194.67,977300,0.52,45.89,45.41
2023-05-31,194.95,196.38,194.32,195.7,195.7,1616900,2.65,48.20,45.83
2023-05-30,192.41,195.37,192.41,194.01,194.01,1185000,6.37,43.89,44.37
2023-05-26,194.88,195.74,192.5,193.49,193.49,1264800,-6.06,42.52,44.01
2023-05-25,194.57,195.08,193.8,194.44,194.44,854400,-4.56,44.35,43.48
2023-05-24,197.27,197.86,195.23,195.42,195.42,579600,-4.08,46.27,48.53
2023-05-23,193.85,197.07,193.18,196.49,196.49,1228800,-3.50,48.38,44.81
2023-05-22,193.66,193.91,192.31,193.36,193.36,1431400,-6.64,41.06,40.29
2023-05-19,194.5,195.33,193.15,193.3,193.3,1479100,-4.93,40.92,45.74
2023-05-18,192.56,195.2,192.56,194.15,194.15,2105600,-5.72,42.32,46.00
2023-05-17,191.12,194.78,190.04,193.05,193.05,3590100,-5.45,39.84,38.78
2023-05-16,189.78,191.18,184.69,187.64,187.64,7195200,-10.94,25.07,27.86
2023-05-15,199.29,200.2,199.0,199.55,199.55,1550700,-0.38,50.31,35.93
2023-05-12,199.5,200.18,198.07,199.0,199.0,1300500,-0.16,48.07,27.77
2023-05-11,200.56,201.0,199.01,199.5,199.5,724800,-0.50,49.97,27.22
2023-05-10,200.34,200.49,199.64,199.99,199.99,918700,-0.77,51.84,26.61
2023-05-09,198.3,200.32,198.01,200.0,200.0,996000,-1.39,51.88,21.56
2023-05-08,199.87,200.05,198.14,198.23,198.23,1535000,-4.97,45.53,16.22
2023-05-05,198.57,200.91,198.2,199.87,199.87,1642700,-3.40,51.36,16.49
2023-05-04,198.54,199.42,197.82,198.5,198.5,1424600,-5.30,46.00,8.05
2023-05-03,200.8,200.8,198.52,198.58,198.58,1180100,-5.71,46.27,7.75
2023-05-02,199.72,200.36,199.37,199.93,199.93,1479500,-5.07,51.08,14.43
2023-05-01,200.18,200.44,198.93,199.16,199.16,1286600,-5.84,48.23,12.63
2023-04-28,200.83,202.0,199.93,200.0,200.0,1663000,-5.40,51.26,22.77
2023-04-27,201.4,202.14,200.5,200.76,200.76,1184200,-4.74,54.11,22.36
2023-04-26,202.53,202.98,201.0,201.39,201.39,1438300,-4.86,56.53,31.40
2023-04-25,203.9,203.94,202.82,203.2,203.2,1335100,-2.00,64.20,40.45
2023-04-24,204.5,204.5,203.16,203.27,203.27,1629900,-1.71,64.51,46.77
2023-04-21,204.95,205.23,203.5,203.8,203.8,1127000,-0.90,66.81,46.52
2023-04-20,205.31,205.45,204.14,204.29,204.29,1053600,-1.26,68.92,46.07
2023-04-19,204.76,205.41,204.68,205.0,205.0,1128200,0.00,71.97,51.53
2023-04-18,205.15,205.6,204.65,205.0,205.0,1174000,0.11,71.97,57.01
2023-04-17,206.35,206.35,205.1,205.4,205.4,1074400,3.40,73.55,62.53
2023-04-14,205.1,206.89,204.92,205.5,205.5,2052200,3.03,73.93,68.51
2023-04-13,205.1,207.17,205.1,206.25,206.25,1251000,3.17,76.67,72.69
2023-04-12,205.4,205.75,205.0,205.2,205.2,1056000,2.97,75.49,67.98
2023-04-11,205.0,205.5,204.46,204.98,204.98,2037600,1.96,75.25,63.65
2023-04-10,204.52,205.05,203.49,204.7,204.7,1990000,5.10,74.95,61.77
2023-04-06,205.77,206.38,204.9,205.55,205.55,2030500,7.91,77.56,64.87
2023-04-05,205.0,206.24,204.79,205.0,205.0,2127700,6.90,77.08,64.29
2023-04-04,202.65,205.0,202.38,204.89,204.89,1341800,6.52,76.99,53.79
2023-04-03,203.41,203.5,199.75,202.0,202.0,1758900,2.09,74.52,55.78
2023-03-31,203.01,204.41,201.77,202.47,202.47,1346700,2.06,75.75,66.66
2023-03-30,203.0,203.61,202.68,203.08,203.08,1305000,2.78,77.28,80.87
2023-03-29,202.55,203.65,201.59,202.23,202.23,1279900,1.75,76.67,77.27
2023-03-28,199.6,203.19,199.5,203.02,203.02,1263500,3.08,78.49,73.21
2023-03-27,199.11,200.85,199.04,199.6,199.6,1854200,-0.24,76.22,70.68
2023-03-24,198.1,198.3,196.93,197.64,197.64,790100,-0.01,74.80,69.58
2023-03-23,199.43,199.71,197.98,198.1,198.1,910900,25.49,75.79,68.99
2023-03-22,200.69,200.69,198.37,198.37,198.37,843400,24.73,76.33,72.58
2023-03-21,200.41,201.14,199.77,199.91,199.91,1047700,23.55,79.37,71.64
2023-03-20,200.0,200.69,199.3,200.41,200.41,1069600,22.91,80.33,72.29
2023-03-17,199.98,201.04,199.65,200.3,200.3,1768900,22.95,80.28,68.63
2023-03-16,199.9,200.78,198.59,200.48,200.48,1803700,19.19,80.59,71.99
2023-03-15,199.98,200.65,199.38,199.94,199.94,2199600,21.27,80.38,76.77
2023-03-14,199.0,200.1,197.56,199.84,199.84,2766700,21.61,80.34,75.67
2023-03-13,198.75,202.86,196.87,197.65,197.65,9337500,17.96,79.58,73.95
2023-03-10,173.64,173.98,169.13,172.61,172.61,1075500,-5.55,65.25,57.25
2023-03-09,176.3,177.81,173.45,173.64,173.64,1222400,12.27,67.04,63.03
2023-03-08,177.51,177.51,174.72,176.36,176.36,520900,14.17,71.90,72.30
2023-03-07,177.96,179.89,177.17,177.5,177.5,991700,16.71,73.99,74.95
2023-03-06,180.05,180.06,176.22,177.35,177.35,1123100,20.76,73.90,74.58
2023-03-03,179.12,182.48,177.44,181.29,181.29,1121900,18.76,80.92,78.51
2023-03-02,177.93,179.0,175.7,178.67,178.67,1329900,17.76,79.73,75.86
2023-03-01,181.06,182.45,178.0,178.23,178.23,1856100,36.18,79.53,77.89
2023-02-28,177.03,180.74,175.46,179.69,179.69,2816300,38.87,82.01,76.51
2023-02-27,182.54,182.55,175.67,178.16,178.16,5814200,39.26,81.45,87.93
2023-02-24,161.24,162.56,160.34,161.37,161.37,756500,25.96,72.76,80.44
2023-02-23,161.18,162.54,158.35,162.19,162.19,1012000,26.64,74.34,76.71
2023-02-22,157.71,160.79,154.75,160.79,160.79,1029700,23.90,73.42,76.33
2023-02-21,162.0,163.53,156.11,156.59,156.59,1345300,19.15,70.50,70.27
2023-02-17,161.0,164.93,159.2,162.53,162.53,1764500,26.53,82.42,72.44
2023-02-16,155.0,163.66,152.93,160.91,160.91,4786800,22.91,81.63,64.91
2023-02-15,140.34,142.74,138.62,142.05,142.05,1417700,2.62,64.42,51.02
2023-02-14,139.03,141.03,137.73,140.82,140.82,788400,1.79,62.28,48.70
2023-02-13,134.94,139.0,133.38,138.9,138.9,732100,-0.58,58.67,48.38
2023-02-10,135.0,136.74,133.39,135.41,135.41,670200,-4.57,50.73,50.68
2023-02-09,137.8,138.91,134.47,135.55,135.55,907300,-5.12,51.09,58.35
2023-02-08,137.36,138.06,136.14,136.89,136.89,615800,-2.80,54.59,56.71
2023-02-07,135.88,137.51,134.71,137.44,137.44,620800,-0.57,56.06,59.69
2023-02-06,135.46,137.57,134.59,136.0,136.0,567100,-0.85,52.99,60.26
2023-02-03,138.51,139.69,137.5,138.0,138.0,640000,4.51,58.23,58.67
2023-02-02,138.52,140.0,135.85,139.43,139.43,888800,7.94,62.32,63.46
2023-02-01,139.27,139.42,134.59,139.03,139.03,1070400,7.03,61.62,57.70
2023-01-31,140.0,141.14,138.43,139.48,139.48,994300,8.99,62.84,64.40
2023-01-30,140.87,141.43,138.09,139.98,139.98,897700,10.12,64.15,71.36
2023-01-27,139.69,141.02,138.82,140.67,140.67,869700,8.55,65.91,69.22
2023-01-26,138.15,140.0,137.09,139.69,139.69,913000,7.65,64.63,69.46
2023-01-25,136.44,138.07,135.35,138.01,138.01,734000,6.03,62.38,69.77
2023-01-24,133.52,136.95,132.58,136.85,136.85,1269700,4.35,60.78,69.64
2023-01-23,131.86,133.82,129.62,133.49,133.49,1274000,5.90,55.72,67.97
2023-01-20,131.43,132.0,130.04,131.49,131.49,1312600,-4.68,52.32,66.51
2023-01-19,131.21,133.75,129.21,132.0,132.0,1612900,-3.90,53.29,75.17
2023-01-18,129.84,131.45,128.53,130.49,130.49,855000,-4.41,50.78,69.39
2023-01-17,130.71,131.2,127.09,129.86,129.86,989500,1.16,49.74,63.66
2023-01-13,131.09,133.24,131.09,132.12,132.12,757300,3.61,53.52,65.78
2023-01-12,130.74,132.67,128.7,132.04,132.04,795800,3.67,53.41,59.50
2023-01-11,133.3,133.55,129.26,131.98,131.98,734300,6.84,53.32,68.16
2023-01-10,127.02,132.66,126.47,132.5,132.5,848200,7.49,54.09,68.67
2023-01-09,136.79,136.79,126.96,127.59,127.59,1402200,0.57,47.52,62.10
2023-01-06,136.59,137.54,135.35,136.17,136.17,1006700,5.81,61.88,61.32
2023-01-05,133.28,136.98,132.82,135.9,135.9,1084400,3.58,61.54,50.89
2023-01-04,129.23,135.0,128.25,134.9,134.9,692700,1.88,60.33,41.27
2023-01-03,129.59,130.73,127.66,128.7,128.7,550200,1.07,51.50,45.10
2022-12-30,127.69,128.71,125.08,128.51,128.51,698200,-1.10,51.19,49.33
2022-12-29,125.45,128.98,124.71,128.37,128.37,709700,-0.04,50.97,49.98
2022-12-28,124.52,126.18,123.77,125.14,125.14,364600,-6.91,45.90,52.57
2022-12-27,127.57,128.09,124.5,125.01,125.01,573000,-9.05,45.69,55.30
2022-12-23,130.65,131.24,126.55,127.02,127.02,628900,-4.82,48.38,54.77
2022-12-22,131.8,132.31,129.75,130.36,130.36,624700,6.36,53.24,54.94
2022-12-21,133.65,133.65,131.38,132.32,132.32,1191200,7.08,56.32,59.42
2022-12-20,127.63,133.46,126.92,133.02,133.02,915500,13.66,57.42,57.87
2022-12-19,129.37,129.37,125.4,127.63,127.63,696500,9.72,50.50,60.18
2022-12-16,127.78,130.23,125.98,129.61,129.61,1565900,8.39,53.46,59.48
2022-12-15,132.19,133.45,127.42,128.41,128.41,1307300,6.00,51.87,62.53
2022-12-14,133.55,135.2,131.17,132.05,132.05,1073200,11.03,57.39,67.49
2022-12-13,133.31,134.63,130.64,134.06,134.06,1478800,12.67,60.71,74.52
2022-12-12,124.85,132.58,124.83,131.84,131.84,1581800,14.47,58.23,66.46
2022-12-09,125.24,125.66,122.66,124.0,124.0,898300,2.78,47.37,56.87
2022-12-08,119.42,125.57,117.58,125.24,125.24,1520700,1.80,49.25,55.82
2022-12-07,118.01,119.79,117.09,119.36,119.36,483000,-4.60,38.50,46.59
2022-12-06,120.62,120.76,116.08,117.91,117.91,764800,-6.62,35.37,41.25
2022-12-05,121.87,122.83,120.46,121.22,121.22,614500,-2.26,39.65,48.60
2022-12-02,120.41,122.84,120.12,122.41,122.41,723100,-9.35,41.33,54.87
2022-12-01,121.47,122.76,120.11,121.02,121.02,730200,-10.51,38.51,45.77
2022-11-30,118.3,122.05,117.59,121.39,121.39,1872800,-10.17,38.98,34.69
2022-11-29,121.28,121.6,116.92,117.37,117.37,939700,-16.37,30.58,32.01
2022-11-28,124.14,125.1,121.02,121.22,121.22,866600,-9.73,34.84,41.28
2022-11-25,123.23,125.04,123.02,123.44,123.44,270300,-9.47,37.65,48.66
2022-11-23,124.9,125.95,123.51,123.96,123.96,460700,-7.10,38.33,53.10
2022-11-22,123.35,124.75,121.19,124.53,124.53,799800,-13.43,39.03,48.63
2022-11-21,131.38,131.72,123.41,123.48,123.48,817300,-8.06,37.04,56.95
2022-11-18,131.53,132.66,130.9,131.76,131.76,588700,1.97,48.70,56.54
2022-11-17,131.56,132.33,130.2,131.53,131.53,480200,4.31,48.28,50.16
2022-11-16,133.5,134.02,130.87,131.56,131.56,631600,3.76,48.33,46.53
2022-11-15,133.42,134.43,131.28,133.74,133.74,755300,4.64,51.80,53.59
2022-11-14,132.25,134.48,129.89,130.95,130.95,693100,4.26,47.30,47.57
2022-11-11,131.05,133.05,128.44,132.91,132.91,1215700,5.75,50.37,47.82
2022-11-10,135.63,135.76,127.66,131.06,131.06,2130800,1.37,47.38,53.73
2022-11-09,131.74,139.17,131.28,137.96,137.96,1195100,6.71,59.86,56.58
2022-11-08,129.99,135.82,129.72,131.54,131.54,1230400,2.08,48.03,48.72
2022-11-07,127.32,129.95,126.1,129.79,129.79,984600,1.02,43.85,42.58
2022-11-04,129.21,129.81,126.3,127.22,127.22,889000,-1.84,36.92,41.03
2022-11-03,127.23,129.12,126.23,127.8,127.8,734100,-1.04,37.90,40.76
2022-11-02,126.7,132.4,126.11,129.1,129.1,1557900,2.40,40.12,45.49
2022-11-01,126.85,128.37,124.57,126.69,126.69,919900,-3.14,33.41,37.21
2022-10-31,129.29,130.5,126.29,127.16,127.16,1219200,-7.68,34.10,38.04
2022-10-28,129.5,131.32,125.0,129.69,129.69,1650200,-6.30,38.04,45.77
2022-10-27,129.86,132.64,128.58,131.25,131.25,1660500,-2.15,40.73,49.77
2022-10-26,129.52,131.8,127.16,129.46,129.46,1289200,-4.07,35.90,38.99
2022-10-25,129.57,131.51,128.65,128.77,128.77,787200,-4.52,33.97,41.14
2022-10-24,129.08,129.17,126.55,129.06,129.06,815900,-4.12,34.38,33.70
2022-10-21,126.8,129.37,124.85,128.84,128.84,1319300,-2.11,33.82,34.11
2022-10-20,128.64,130.11,126.56,126.7,126.7,1319400,-4.56,28.37,44.51
2022-10-19,132.95,134.6,129.18,129.83,129.83,644600,-6.45,31.94,54.49
2022-10-18,136.75,138.95,133.97,134.84,134.84,539600,-2.03,39.30,53.68
2022-10-17,133.94,137.49,133.83,135.99,135.99,770500,-3.18,41.33,55.58
2022-10-14,134.94,135.53,132.38,133.4,133.4,691500,-4.30,34.23,48.55
2022-10-13,130.48,134.88,129.65,133.53,133.53,740300,-3.30,34.42,41.38
2022-10-12,133.52,134.99,131.3,133.29,133.29,568000,-2.41,33.78,40.50
2022-10-11,133.41,135.5,131.74,133.18,133.18,961600,-4.54,33.50,39.01
2022-10-10,131.59,133.38,130.32,130.95,130.95,516400,-4.40,27.79,40.00
2022-10-07,135.24,135.25,131.02,131.26,131.26,883100,-4.01,28.11,46.15
2022-10-06,136.92,137.84,135.48,136.28,136.28,628200,-2.92,33.80,44.26
2022-10-05,137.93,138.24,134.74,136.87,136.87,909700,-3.68,34.56,41.36
2022-10-04,138.53,139.99,137.65,139.17,139.17,820100,-2.38,37.65,41.37
2022-10-03,137.18,138.48,135.52,137.7,137.7,1068800,-4.29,34.16,34.91
2022-09-30,136.45,138.35,135.9,136.83,136.83,896900,-2.59,32.08,27.08
2022-09-29,137.13,137.13,134.44,135.7,135.7,782100,-6.33,29.38,20.76
2022-09-28,138.06,138.42,136.18,137.72,137.72,986500,-3.59,31.45,25.84
2022-09-27,136.8,138.42,134.96,135.35,135.35,800400,-8.32,25.74,23.70
2022-09-26,139.32,139.95,135.14,135.27,135.27,972800,-9.16,25.55,29.59
2022-09-23,140.05,140.73,137.87,139.2,139.2,949600,-10.90,29.01,29.41
2022-09-22,140.6,141.51,139.1,140.55,140.55,972700,-14.92,30.33,29.81
2022-09-21,142.61,146.26,140.61,141.55,141.55,1088900,-11.09,31.30,30.37
2022-09-20,139.58,142.23,138.94,141.99,141.99,953900,-10.44,31.71,22.13
2022-09-19,141.97,143.26,137.84,139.42,139.42,1369500,-9.60,26.41,21.02
2022-09-16,139.09,142.46,138.21,142.03,142.03,1517000,-10.31,28.50,29.96
2022-09-15,142.78,143.17,139.85,141.31,141.31,876200,-14.65,27.02,24.37
2022-09-14,144.43,145.07,141.52,143.67,143.67,1043600,-10.62,28.83,29.00
2022-09-13,147.75,149.06,144.07,144.43,144.43,1240900,-11.28,29.42,34.37
2022-09-12,155.66,155.66,149.74,150.1,150.1,966800,-7.27,34.29,34.51
2022-09-09,152.64,155.86,151.56,155.47,155.47,670200,0.46,40.13,34.32
2022-09-08,152.85,154.0,150.63,152.64,152.64,512800,-11.73,34.69,36.36
2022-09-07,148.75,153.25,147.81,152.43,152.43,797700,-11.69,34.28,32.04
2022-09-06,151.61,151.67,148.02,149.02,149.02,970800,-14.54,27.38,32.38
2022-09-02,155.32,156.01,151.59,152.34,152.34,686500,-14.02,30.25,39.96
2022-09-01,153.24,156.22,150.95,155.96,155.96,649600,-15.71,33.84,37.95
2022-08-31,155.85,156.55,152.93,154.29,154.29,1158200,-14.80,30.29,33.28
2022-08-30,157.0,157.65,155.1,155.71,155.71,684700,-15.08,31.63,34.01
2022-08-29,151.93,159.47,151.36,157.37,157.37,1064500,-13.15,33.23,30.13
2022-08-26,152.99,157.59,147.93,155.01,155.01,4257200,-13.52,28.47,25.06
2022-08-25,164.65,165.83,162.47,164.37,164.37,627600,-5.77,38.59,37.31
2022-08-24,163.56,165.65,162.52,164.12,164.12,688700,-9.92,38.05,32.90
2022-08-23,166.0,166.82,161.53,163.56,163.56,1045900,-12.09,36.88,28.73
2022-08-22,170.76,171.26,166.0,166.36,166.36,951500,-9.24,40.42,34.87
2022-08-19,168.45,171.92,167.88,171.67,171.67,1040000,-6.66,48.63,35.49
2022-08-18,171.0,171.59,167.9,169.09,169.09,912200,-6.72,43.45,28.37
2022-08-17,170.26,173.37,168.33,170.79,170.79,777700,-5.07,46.31,36.34
2022-08-16,171.2,172.59,167.8,170.52,170.52,1262700,-4.47,45.78,31.38
2022-08-15,170.14,170.67,164.91,168.53,168.53,1425600,-8.19,41.88,23.21
2022-08-12,174.0,176.03,164.81,170.14,170.14,2794300,-5.33,44.27,34.87
2022-08-11,175.48,178.15,172.43,174.04,174.04,649100,-5.94,50.80,41.93
2022-08-10,176.34,176.87,174.05,175.65,175.65,771900,-1.78,53.85,47.36
2022-08-09,177.2,178.38,175.1,175.6,175.6,642200,-1.20,53.77,47.83
2022-08-08,176.56,181.0,176.56,178.33,178.33,1059900,0.82,58.94,53.52
2022-08-05,173.83,177.51,173.1,175.81,175.81,708800,2.97,55.25,52.87
2022-08-04,175.99,178.0,175.32,175.86,175.86,477900,4.24,55.34,46.56
2022-08-03,177.98,181.48,174.69,174.99,174.99,804800,1.83,54.11,53.83
2022-08-02,174.7,177.55,173.73,176.72,176.72,663819,4.10,57.01,47.54
2022-08-01,179.97,180.255,174.12,175.47,175.47,896883,2.64,55.41,53.61
2022-07-29,174.39,180.32,173.71,179.98,179.98,1190200,11.51,63.32,61.04
2022-07-28,176.77,178.28,174.14,177.43,177.43,550900,-1.28,60.35,52.52
2022-07-27,176.45,178.34,174.79,176.8,176.8,791800,0.61,59.60,50.08
2022-07-26,174.14,181.75,174.14,177.51,177.51,1637900,0.07,60.80,62.69
2022-07-25,172.18,173.46,171.01,172.84,172.84,422400,-6.16,55.28,55.17
2022-07-22,174.02,176.0,170.46,171.62,171.62,598400,-5.69,53.70,52.31
2022-07-21,171.99,173.94,170.02,173.16,173.16,674800,-4.29,56.02,53.31
2022-07-20,172.5,174.45,170.47,172.62,172.62,636900,-5.33,55.39,51.66
2022-07-19,169.84,173.62,169.7,172.83,172.83,942800,-2.30,55.68,53.02
2022-07-18,172.0,173.36,167.51,168.47,168.47,2272400,-8.30,50.75,54.35
2022-07-15,176.05,179.34,174.15,178.71,178.71,1390600,-1.40,67.00,57.18
2022-07-14,176.79,179.6,175.77,176.19,176.19,870700,-0.75,64.39,61.64
2022-07-13,176.38,179.66,175.87,177.44,177.44,984600,-1.62,66.82,67.18
2022-07-12,177.34,179.1,173.45,179.0,179.0,1208000,0.53,69.87,60.74
2022-07-11,176.95,178.63,175.07,177.31,177.31,1190300,-0.42,68.42,62.62
2022-07-08,177.19,178.94,176.11,177.45,177.45,1229800,-1.88,68.68,75.90
2022-07-07,180.78,183.0,175.19,177.95,177.95,3603800,3.95,69.53,76.30
2022-07-06,175.63,179.0,174.5,175.13,175.13,1058500,5.47,67.40,74.27
2022-07-05,179.46,180.11,174.42,176.77,176.77,1339300,6.76,70.05,77.95
2022-07-01,174.82,180.5,174.52,180.11,180.11,958500,14.66,75.67,77.12
2022-06-30,178.5,181.0,175.46,176.94,176.94,1232600,30.16,73.82,74.91
2022-06-29,181.1,181.5,177.96,179.06,179.06,1150000,31.82,77.48,76.91
2022-06-28,176.44,181.1,175.61,178.47,178.47,1469000,33.83,77.19,76.44
2022-06-27,178.78,179.07,174.47,177.73,177.73,1192400,38.13,76.84,75.76
2022-06-24,179.74,179.96,173.54,179.33,179.33,3585500,39.93,79.29,79.81
2022-06-23,170.82,174.93,169.49,174.0,174.0,1832100,32.25,77.03,77.69
2022-06-22,168.74,173.86,168.1,169.66,169.66,1765700,25.37,74.96,74.15
2022-06-21,167.68,174.97,166.99,170.01,170.01,2440100,25.65,75.47,77.85
2022-06-17,148.06,175.48,148.06,165.45,165.45,10255100,22.93,73.27,70.86
2022-06-16,144.12,147.32,143.24,146.78,146.78,1292400,6.84,59.51,50.48
2022-06-15,144.92,150.0,144.91,147.24,147.24,1344200,12.04,60.22,58.90
2022-06-14,141.0,144.98,140.73,144.64,144.64,1472800,10.48,57.56,58.21
2022-06-13,136.09,141.23,133.95,139.6,139.6,2126100,3.92,51.77,49.89
2022-06-10,139.46,141.73,138.42,139.4,139.4,707000,-1.99,51.52,55.07
2022-06-09,143.26,145.38,141.67,141.75,141.75,580000,3.29,54.53,51.29
2022-06-08,144.22,146.13,143.06,144.29,144.29,725700,7.82,57.93,49.73
2022-06-07,142.66,146.17,142.26,144.36,144.36,835400,10.89,58.02,43.56
2022-06-06,142.41,143.44,140.66,142.52,142.52,975200,3.18,56.32,44.26
2022-06-03,134.87,141.12,134.69,139.94,139.94,1319900,0.30,53.88,47.78
2022-06-02,132.92,135.28,132.46,135.2,135.2,715200,-7.43,49.04,48.65
2022-06-01,137.05,138.35,132.98,134.16,134.16,784700,-8.84,47.93,54.60
2022-05-31,141.06,141.06,135.2,135.68,135.68,1561200,-10.87,49.39,51.34
2022-05-27,139.04,143.12,136.93,141.39,141.39,1032500,-1.15,55.29,60.24
2022-05-26,137.34,139.44,135.71,138.46,138.46,1285000,2.83,52.59,51.80
2022-05-25,133.85,137.11,133.01,136.47,136.47,1199300,9.37,50.72,46.72
2022-05-24,138.74,138.74,132.09,133.47,133.47,1069100,14.02,47.83,41.63
2022-05-23,141.92,142.07,137.72,139.34,139.34,711400,18.86,53.53,41.51
2022-05-20,144.2,144.46,136.11,139.64,139.64,1692600,30.83,53.83,44.74
2022-05-19,143.37,145.19,139.84,142.63,142.63,1023500,19.19,56.83,46.63
2022-05-18,143.71,145.14,141.99,143.0,143.0,1103300,14.31,57.19,53.54
2022-05-17,143.79,147.41,142.6,146.55,146.55,1013400,13.90,60.67,52.50
2022-05-16,134.18,146.67,134.14,142.54,142.54,2010600,11.03,57.99,46.88
2022-05-13,129.25,136.83,129.2,135.63,135.63,1657700,5.18,52.86,38.29
2022-05-12,118.61,127.27,118.27,127.1,127.1,1540700,-3.91,45.18,30.37
2022-05-11,118.15,123.04,116.3,119.45,119.45,2179600,-10.78,36.57,23.27
2022-05-10,114.34,124.08,114.26,120.48,120.48,2124900,-9.96,37.30,25.28
2022-05-09,120.46,120.8,105.43,108.81,108.81,2622700,-22.78,20.57,14.54
2022-05-06,126.79,127.99,122.38,123.44,123.44,804100,-15.10,29.84,16.51
2022-05-05,132.4,133.69,127.06,128.69,128.69,784700,-9.31,35.11,16.83
2022-05-04,131.01,133.39,127.58,132.65,132.65,1159000,-8.79,40.07,24.01
2022-05-03,130.17,133.3,130.15,131.51,131.51,566700,-12.38,37.72,31.40
2022-05-02,130.39,131.66,126.96,130.45,130.45,1009700,-13.84,35.54,25.30
2022-04-29,136.32,137.01,130.2,131.01,131.01,1553400,-13.38,36.16,24.86
2022-04-28,130.54,130.92,125.25,130.23,130.23,1624500,-19.49,34.68,11.70
2022-04-27,132.12,134.18,130.33,130.44,130.44,1127100,-17.00,34.88,21.17
2022-04-26,138.13,139.45,131.44,131.59,131.59,986000,-10.64,35.95,27.03
2022-04-25,137.61,139.54,136.71,138.54,138.54,989000,-5.75,43.37,33.06
2022-04-22,140.89,142.11,137.66,138.0,138.0,709200,-13.84,42.51,38.56
2022-04-21,143.8,146.06,141.08,141.44,141.44,546900,-14.68,46.69,44.40
2022-04-20,145.07,145.15,142.67,143.89,143.89,475400,-8.01,49.94,48.63
2022-04-19,143.09,146.56,143.0,144.29,144.29,436000,-6.50,50.47,47.96
2022-04-18,149.56,149.89,143.64,144.39,144.39,465400,-5.52,50.59,52.13
