datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-22,199.3,200.66,190.95,191.15,191.15,150376406,18.23,53.22,34.33
2023-03-21,188.28,198.0,188.04,197.58,197.58,153391391,15.58,57.67,33.87
2023-03-20,178.08,186.44,176.35,183.25,183.25,129684398,-4.46,48.82,26.23
2023-03-17,184.515,186.2199,177.33,180.13,180.13,133197109,-13.68,46.56,27.73
2023-03-16,180.365,185.81,178.84,184.13,184.13,121374492,-13.66,49.14,35.28
2023-03-15,180.8,182.34,176.03,180.45,180.45,145995594,-10.45,46.61,29.41
2023-03-14,177.31,183.8,177.1401,183.26,183.26,143717906,-19.51,48.32,36.27
2023-03-13,167.455,177.35,163.91,174.48,174.48,167790297,-31.23,42.19,29.16
2023-03-10,175.13,178.29,168.44,173.44,173.44,191488891,-34.19,41.42,28.66
2023-03-09,180.25,185.18,172.5124,172.92,172.92,170023812,-23.96,41.06,27.97
2023-03-08,185.04,186.5,180.0,182.0,182.0,151897797,-20.07,45.63,26.97
2023-03-07,191.38,194.2,186.1,187.71,187.71,148125797,-13.15,48.80,34.45
2023-03-06,198.54,198.6,192.3,193.81,193.81,128100094,-3.56,52.41,42.33
2023-03-03,194.795,200.48,192.88,197.79,197.79,154193297,-10.52,54.87,41.63
2023-03-02,186.74,193.7499,186.01,190.9,190.9,181979203,-11.14,51.19,34.80
2023-03-01,206.21,207.2,198.52,202.77,202.77,156852797,-11.47,58.88,42.73
2023-02-28,210.59,211.23,203.75,205.71,205.71,153144891,-3.54,60.99,49.07
2023-02-27,202.03,209.42,201.26,207.63,207.63,161028297,12.99,62.34,49.49
2023-02-24,196.325,197.6695,192.8,196.88,196.88,142228094,-0.01,57.43,49.76
2023-02-23,203.91,205.14,196.33,202.07,202.07,146360000,-5.25,60.99,56.37
2023-02-22,197.93,201.99,191.78,200.86,200.86,191828500,-0.43,60.46,57.25
2023-02-21,204.99,209.71,197.22,197.37,197.37,180018594,0.56,58.97,64.03
2023-02-17,199.985,208.44,197.5,208.31,208.31,213738500,13.55,66.27,64.35
2023-02-16,210.78,217.65,201.84,202.04,202.04,229586500,12.06,63.89,64.89
2023-02-15,211.755,214.66,206.11,214.24,214.24,182108609,25.97,73.22,73.69
2023-02-14,191.94,209.82,189.44,209.25,209.25,216455703,27.84,71.65,73.64
2023-02-13,194.415,196.3,187.61,194.64,194.64,172475500,21.42,66.26,68.01
2023-02-10,202.225,206.2,192.89,196.89,196.89,204754094,30.23,68.11,73.66
2023-02-09,207.775,214.0,204.77,207.32,207.32,215431391,29.42,77.42,80.95
2023-02-08,196.1,203.0,194.31,201.29,201.29,180673594,41.02,75.64,79.92
2023-02-07,196.43,197.5,189.55,196.81,196.81,186010297,52.38,74.23,74.76
2023-02-06,193.01,198.17,189.92,194.76,194.76,186188094,50.87,73.58,74.19
2023-02-03,183.95,199.0,183.69,189.98,189.98,232662000,46.23,72.06,73.50
2023-02-02,187.325,196.7501,182.61,188.27,188.27,217448297,54.85,71.51,67.03
2023-02-01,173.89,183.805,169.93,181.41,181.41,213806297,54.24,69.27,60.37
2023-01-31,164.57,174.3,162.78,173.22,173.22,196813500,44.44,66.35,58.86
2023-01-30,178.05,179.77,166.5,166.66,166.66,230878797,35.17,63.78,60.98
2023-01-27,162.43,180.68,161.17,177.9,177.9,306590594,55.50,72.59,70.01
2023-01-26,159.965,161.42,154.76,160.27,160.27,234815109,36.71,65.69,67.41
2023-01-25,141.905,146.41,138.07,144.43,144.43,192734297,21.21,56.57,59.87
2023-01-24,143.0,146.5,141.1,143.89,143.89,158699109,25.04,56.20,67.38
2023-01-23,135.87,145.3793,134.27,143.75,143.75,203119203,23.98,56.11,59.55
2023-01-20,128.68,133.51,127.3466,133.42,133.42,138858094,20.36,48.95,58.34
2023-01-19,127.26,129.99,124.3082,127.17,127.17,170291906,16.83,43.80,59.44
2023-01-18,136.555,136.68,127.01,128.78,128.78,195680297,15.14,44.88,58.86
2023-01-17,125.695,131.7,125.02,131.49,131.49,186476984,23.39,46.69,51.16
2023-01-13,116.55,122.63,115.6,122.4,122.4,180714094,-0.78,39.06,43.92
2023-01-12,122.56,124.1311,117.0,123.56,123.56,169400891,1.74,39.73,43.29
2023-01-11,122.09,125.95,120.51,123.22,123.22,183810797,10.51,39.45,43.36
2023-01-10,121.07,122.76,114.92,118.85,118.85,167642500,9.75,35.83,36.19
2023-01-09,118.96,123.52,117.11,119.77,119.77,190284000,-3.38,36.26,36.07
2023-01-06,103.0,114.39,101.81,113.06,113.06,220911109,-12.29,30.72,28.93
2023-01-05,110.51,111.75,107.1601,110.34,110.34,157986297,-27.23,28.37,21.50
2023-01-04,109.11,114.59,107.52,113.64,113.64,180388984,-24.16,29.50,21.16
2023-01-03,118.47,118.8,104.64,108.1,108.1,231402797,-41.77,24.86,14.31
2022-12-30,119.95,124.48,119.75,123.18,123.18,157777297,-27.05,29.82,14.62
2022-12-29,120.385,123.57,117.495,121.82,121.82,221923297,-35.85,28.63,14.45
2022-12-28,110.35,116.27,108.24,112.71,112.71,221070500,-44.09,20.19,6.17
2022-12-27,117.495,119.67,108.76,109.1,109.1,208643391,-51.85,16.56,6.38
2022-12-23,126.37,128.6173,121.02,123.15,123.15,166989703,-44.67,19.82,6.52
2022-12-22,136.0,136.63,122.26,125.35,125.35,210090297,-53.70,20.40,6.61
2022-12-21,139.335,141.26,135.89,137.57,137.57,145417406,-35.87,24.05,6.90
2022-12-20,146.05,148.47,137.66,137.8,137.8,159563297,-36.24,24.13,12.87
2022-12-19,154.0,155.25,145.82,149.87,149.87,139390594,-29.95,28.48,20.76
2022-12-16,159.635,160.99,150.04,150.23,150.23,139032188,-32.22,28.62,21.21
2022-12-15,153.44,160.9299,153.28,157.67,157.67,122334492,-37.19,31.68,28.26
2022-12-14,159.25,161.62,155.31,156.8,156.8,140682297,-37.90,30.88,33.17
2022-12-13,174.87,175.05,156.91,160.95,160.95,175862703,-33.75,32.57,41.62
2022-12-12,176.1,177.37,167.52,167.82,167.82,109794492,-13.01,35.56,44.45
2022-12-09,173.84,182.5,173.36,179.05,179.05,104872305,-3.87,41.32,44.99
2022-12-08,172.2,175.2,169.06,173.44,173.44,97624484,-9.42,36.55,37.50
2022-12-07,175.03,179.38,172.218,174.04,174.04,84213281,-9.16,36.85,38.37
2022-12-06,181.215,183.65,175.33,179.82,179.82,92150812,9.91,39.74,38.75
2022-12-05,189.44,191.27,180.55,182.45,182.45,93122672,14.58,41.10,46.85
2022-12-02,191.78,196.25,191.11,194.86,194.86,73645922,14.67,48.37,46.74
2022-12-01,197.08,198.92,191.8,194.7,194.7,80046211,11.53,48.26,55.00
2022-11-30,182.43,194.76,180.6301,194.7,194.7,109186398,7.78,48.26,56.80
2022-11-29,184.99,186.38,178.75,180.83,180.83,83357109,-13.59,38.51,47.30
2022-11-28,179.96,188.5,179.0,182.92,182.92,93038148,-8.03,39.55,45.47
2022-11-25,185.06,185.2,180.63,182.86,182.86,50672738,-13.11,39.51,38.17
2022-11-23,173.57,183.62,172.5,183.2,183.2,109536703,-7.52,39.66,32.84
2022-11-22,168.63,170.92,166.185,169.91,169.91,78452328,-7.68,29.95,25.93
2022-11-21,175.85,176.77,167.54,167.87,167.87,92882711,-23.43,28.31,25.87
2022-11-18,185.05,185.19,176.55,180.19,180.19,76048875,-16.89,32.60,31.84
2022-11-17,183.96,186.16,180.9,183.17,183.17,64335969,-24.30,33.75,37.42
2022-11-16,191.51,192.57,185.66,186.92,186.92,66567602,-28.39,35.20,36.87
2022-11-15,195.88,200.8237,192.06,194.42,194.42,91293789,-20.56,38.25,42.17
2022-11-14,192.77,195.73,186.34,190.95,190.95,92226648,-36.87,35.86,42.46
2022-11-11,186.0,196.52,182.59,195.97,195.97,114403602,-31.57,37.82,50.05
2022-11-10,189.9,191.0,180.03,190.72,190.72,132703000,-37.80,34.33,41.75
2022-11-09,190.775,195.89,177.12,177.59,177.59,127062703,-47.50,24.48,39.67
2022-11-08,194.02,195.2,186.75,191.3,191.3,128803398,-33.34,28.64,39.48
2022-11-07,208.65,208.9,196.66,197.08,197.08,93916523,-25.33,30.69,41.11
2022-11-04,222.6,223.8,203.08,207.47,207.47,98622211,-3.78,34.84,48.54
2022-11-03,211.36,221.2,210.14,215.31,215.31,56538848,0.87,38.49,56.64
2022-11-02,226.04,227.8699,214.82,214.98,214.98,63070289,7.70,38.24,54.83
2022-11-01,234.05,237.3951,227.28,227.82,227.82,62688820,5.78,44.92,61.49
2022-10-31,226.19,229.85,221.94,227.54,227.54,61554340,7.35,44.72,55.67
2022-10-28,225.4,228.86,216.35,228.52,228.52,69152391,9.17,45.24,49.47
2022-10-27,229.77,233.81,222.85,225.09,225.09,61638820,20.10,43.08,49.55
2022-10-26,219.4,230.6,218.2,224.64,224.64,85327078,2.92,42.81,43.10
2022-10-25,210.1,224.3498,210.0,222.415,222.415,96507875,5.17,41.52,35.97
2022-10-24,205.82,213.5,198.5863,211.25,211.25,100446797,-5.25,34.62,27.65
2022-10-21,206.415,214.66,203.8,214.44,214.44,75713750,-8.52,35.74,37.50
2022-10-20,208.28,215.55,202.0,207.28,207.28,117798094,-15.79,31.10,30.38
2022-10-19,219.8,222.93,217.78,222.04,222.04,66571477,-16.09,36.08,31.12
2022-10-18,229.5,229.82,217.25,220.19,220.19,75891914,-20.62,34.87,30.37
2022-10-17,210.04,221.86,209.45,219.35,219.35,79428805,-30.09,34.34,30.03
2022-10-14,224.01,226.26,204.16,204.99,204.99,94124516,-37.41,24.68,30.11
2022-10-13,208.3,222.99,206.22,221.72,221.72,91483047,-43.53,29.36,30.55
2022-10-12,215.33,219.2999,211.51,217.24,217.24,66860703,-50.97,25.87,23.19
2022-10-11,220.945,225.75,215.0,216.5,216.5,77013203,-71.31,25.30,22.66
2022-10-10,223.93,226.99,218.3582,222.96,222.96,67925023,-59.98,26.97,22.47
2022-10-07,233.935,234.5715,222.02,223.07,223.07,83916797,-52.94,27.00,29.13
2022-10-06,239.44,244.58,235.35,238.13,238.13,69298438,-37.20,31.13,35.95
2022-10-05,245.01,246.6697,233.27,240.81,240.81,86982672,-47.78,31.94,34.73
2022-10-04,250.52,257.5,242.01,249.44,249.44,109578492,-51.36,34.62,41.90
2022-10-03,254.5,255.16,241.01,242.4,242.4,98363539,-66.33,30.18,40.72
2022-09-30,266.145,275.57,262.47,265.25,265.25,67726602,-43.82,37.96,41.35
2022-09-29,282.76,283.65,265.78,268.21,268.21,77620641,-35.14,39.17,47.39
2022-09-28,283.08,289.0,277.57,287.81,287.81,54664809,-15.94,48.78,54.45
2022-09-27,283.84,288.67,277.51,282.94,282.94,61925191,-19.67,45.71,54.41
2022-09-26,271.83,284.09,270.31,276.01,276.01,58076910,-16.12,41.04,53.79
2022-09-23,283.09,284.5,272.82,275.33,275.33,63748359,-29.09,40.57,53.98
2022-09-22,299.86,301.29,285.82,288.59,288.59,70545406,-11.09,47.34,60.25
2022-09-21,308.29,313.8,300.63,300.8,300.8,62555660,11.54,55.23,61.64
2022-09-20,306.91,313.33,305.58,308.73,308.73,61642781,25.03,61.40,62.83
2022-09-19,300.09,309.84,297.8,309.07,309.07,60231160,34.65,61.67,56.15
2022-09-16,299.605,303.71,295.6005,303.35,303.35,87087789,33.14,58.80,49.80
2022-09-15,301.825,309.12,300.7247,303.75,303.75,64795520,26.59,59.08,51.92
2022-09-14,292.24,306.0,291.64,302.61,302.61,72628648,27.00,58.55,43.84
2022-09-13,292.9,297.3999,290.4,292.13,292.13,68229617,14.43,53.32,42.62
2022-09-12,300.72,305.49,300.4,304.42,304.42,48674602,19.60,61.81,51.69
2022-09-09,291.67,299.85,291.245,299.68,299.68,54470848,11.59,59.50,44.47
2022-09-08,281.3,289.5,279.76,289.26,289.26,53713121,-6.81,53.80,36.59
2022-09-07,273.1,283.84,272.27,283.7,283.7,50028922,-13.40,50.33,29.63
2022-09-06,272.675,275.99,265.74,274.42,274.42,55859980,-22.03,43.80,22.41
2022-09-02,281.065,282.35,269.08,270.21,270.21,50890090,-19.70,40.51,32.84
2022-09-01,272.575,277.58,266.15,277.16,277.16,54287020,-19.51,44.51,36.52
2022-08-31,280.62,281.25,271.81,275.61,275.61,52107340,-27.26,43.35,44.44
2022-08-30,287.865,288.48,272.65,277.7,277.7,50541762,-26.30,44.51,43.43
2022-08-29,282.83,287.74,280.7,284.82,284.82,41864738,-21.74,48.64,51.32
2022-08-26,297.43,302.0,287.47,288.09,288.09,57163953,-21.23,50.65,49.07
2022-08-25,302.36,302.96,291.6,296.07,296.07,53230008,-3.96,55.86,56.74
2022-08-24,892.6901,910.94,889.5,891.29,297.0967,57259708,10.47,56.56,53.65
2022-08-23,874.36,896.48,863.77,889.36,296.4533,63985048,2.10,56.24,54.40
2022-08-22,875.74,877.2001,858.8901,869.74,289.9133,55843345,6.58,53.00,55.18
2022-08-19,897.0,901.08,877.5,890.0001,296.6667,61395391,6.24,57.05,53.16
2022-08-18,918.0,919.5,905.56,908.61,302.87,47500529,14.70,61.03,60.45
2022-08-17,910.19,928.97,900.1,911.99,303.9967,68765968,-4.64,61.76,65.74
2022-08-16,935.0001,944.0001,908.6501,919.6901,306.5634,88136301,-0.83,63.35,71.56
2022-08-15,905.36,939.4001,903.69,927.96,309.32,89359170,8.73,65.03,71.31
2022-08-12,868.245,900.48,855.1,900.0901,300.03,79657288,2.75,61.87,65.70
2022-08-11,889.54,894.7101,857.5,859.89,286.63,70155058,-10.52,56.64,60.24
2022-08-10,891.2,892.53,850.11,883.0701,294.3567,94918854,13.46,61.13,66.71
2022-08-09,870.88,877.19,838.06,850.0,283.3333,86244688,8.51,56.56,67.62
2022-08-08,885.0,915.6,867.2562,871.27,290.4233,99365283,31.56,60.83,74.01
2022-08-05,908.01,913.8199,856.634,864.51,288.17,113172900,19.74,59.94,67.88
2022-08-04,933.0,940.8201,915.0,925.9001,308.6334,72256315,36.39,74.19,76.18
2022-08-03,915.0,928.65,903.4501,922.19,307.3967,80091115,35.69,73.84,75.79
2022-08-02,882.0101,923.5,878.0001,901.76,300.5867,95577477,53.09,71.90,75.36
2022-08-01,903.8251,935.6347,885.0,891.83,297.2767,117042900,51.75,70.93,83.59
2022-07-29,842.1,894.96,837.3,891.4501,297.15,95312880,56.60,70.89,76.34
2022-07-28,840.2,849.9,818.4,842.7001,280.9,84722998,40.83,65.87,68.41
2022-07-27,791.43,827.7768,785.3701,824.46,274.82,88109997,36.51,63.70,68.58
2022-07-26,799.54,801.9299,768.79,776.58,258.86,66820768,21.82,57.03,68.16
2022-07-25,816.65,822.44,802.2001,805.3,268.4333,64073518,35.36,63.53,73.70
2022-07-22,828.66,842.36,812.14,816.73,272.2433,103472856,37.90,66.33,79.42
2022-07-21,765.32,819.8,764.6,815.12,271.7067,142032173,20.94,66.13,78.63
2022-07-20,740.35,751.99,730.449,742.5,247.5,88864074,2.96,55.29,69.89
2022-07-19,735.0,741.42,710.93,736.59,245.53,80890099,13.80,54.18,62.83
2022-07-18,734.81,751.55,718.81,721.64,240.5467,82537438,7.48,51.35,62.40
2022-07-15,720.0,730.8699,710.67,720.2,240.0667,69683008,12.80,51.08,62.65
2022-07-14,704.69,715.96,688.0,714.94,238.3133,78557488,13.84,50.14,63.49
2022-07-13,676.5,726.1799,675.1,711.12,237.04,97954497,8.55,49.48,55.98
2022-07-12,710.54,719.32,685.105,699.21,233.07,87930957,0.41,47.49,56.17
2022-07-11,756.31,759.19,700.88,703.03,234.3433,99509211,-10.58,48.05,64.07
2022-07-08,727.0,764.9399,723.4843,752.29,250.7633,101854074,5.06,56.05,71.53
2022-07-07,701.76,736.085,696.63,733.63,244.5433,81930688,9.47,53.32,63.60
2022-07-06,692.34,703.69,681.56,695.2,231.7333,71853619,-4.35,47.02,64.50
2022-07-05,669.0,699.44,648.5001,699.2,233.0667,84779095,-3.97,47.64,65.06
2022-07-01,681.0,690.69,666.3601,681.79,227.2633,74460448,10.50,44.68,58.29
2022-06-30,673.53,688.37,656.59,673.42,224.4733,94600437,11.37,43.26,51.96
2022-06-29,691.5,693.52,666.82,685.47,228.49,82897258,-4.51,44.80,58.86
2022-06-28,733.45,749.91,697.03,697.99,232.6633,90666501,11.77,46.40,64.64
2022-06-27,748.1,756.21,727.6966,734.76,244.92,89178297,29.18,51.42,65.53
2022-06-24,712.405,738.2,708.26,737.12,245.7067,95770701,13.48,51.75,65.33
2022-06-23,713.715,717.95,685.91,705.21,235.07,104202687,-4.64,47.48,57.37
2022-06-22,703.51,740.5,701.48,708.26,236.0867,101527263,-5.78,47.85,64.90
2022-06-21,673.81,730.7321,673.0,711.11,237.0367,122792972,-1.85,48.18,58.25
2022-06-17,640.3,662.9082,639.59,650.28,216.76,92641767,-21.52,39.95,57.83
2022-06-16,668.21,675.5,626.08,639.3,213.1,107390691,-21.42,38.30,58.12
2022-06-15,662.75,706.9899,654.45,699.0,233.0,119131941,-25.33,44.45,65.62
2022-06-14,654.86,678.99,635.21,662.67,220.89,97988781,-25.90,38.91,64.81
2022-06-13,669.5,679.9,644.05,647.21,215.7367,102767259,-37.02,36.41,58.34
2022-06-10,705.47,718.5,683.74,696.69,232.23,98090904,-20.98,41.46,58.89
2022-06-09,748.02,766.6399,717.98,719.12,239.7067,96491301,3.80,44.03,57.07
2022-06-08,720.26,749.89,717.53,725.6,241.8667,76210615,22.27,44.77,49.87
2022-06-07,702.0,719.99,690.28,716.66,238.8867,72808579,29.50,43.55,43.53
2022-06-06,733.06,734.6,703.05,714.84,238.28,84204502,13.31,43.31,49.49
2022-06-03,729.675,743.3899,700.2534,703.55,234.5167,112393731,13.22,41.90,42.98
2022-06-02,732.47,792.6301,726.2,775.0,258.3333,93473130,21.86,49.06,50.94
2022-06-01,755.16,771.98,730.92,740.37,246.79,77247958,10.19,44.82,42.02
2022-05-31,773.84,778.8,734.23,758.26,252.7533,101914380,-1.12,46.68,41.34
2022-05-27,723.25,759.8,720.5311,759.63,253.21,89294967,11.75,46.82,33.87
2022-05-26,661.42,718.6699,653.66,707.73,235.91,106003344,-20.62,40.62,26.87
2022-05-25,623.85,669.32,623.0101,658.8,219.6,92139324,-23.07,33.88,19.62
2022-05-24,653.53,653.92,620.57,628.16,209.3867,89092527,-35.28,29.20,13.16
2022-05-23,655.02,679.9551,638.06,674.9,224.9667,88903650,-41.71,32.45,20.39
2022-05-20,713.99,721.582,633.0,663.9,221.3,144973319,-41.07,30.77,26.11
2022-05-19,707.0,734.0,694.11,709.42,236.4733,90296664,-52.08,34.03,26.91
2022-05-18,744.52,760.5,700.81,709.81,236.6033,87811797,-54.49,34.06,34.40
2022-05-17,747.36,764.48,728.85,761.61,253.87,80236099,-63.67,38.02,32.92
2022-05-16,767.16,769.76,719.0885,724.37,241.4567,86098528,-61.63,32.81,26.93
2022-05-13,773.48,787.3499,751.565,769.5901,256.53,92150727,-44.45,36.24,25.45
2022-05-12,701.0,759.66,680.0,728.0,242.6667,140312855,-47.59,29.98,19.13
2022-05-11,795.0,809.77,727.2,734.0,244.6667,97224447,-47.84,30.38,19.68
2022-05-10,819.31,825.36,774.25,800.04,266.68,84401641,-27.16,35.17,28.82
2022-05-09,836.45,845.63,781.1501,787.11,262.37,90810207,-29.77,33.26,28.74
2022-05-06,887.0001,888.0,843.105,865.65,288.55,72903115,-44.12,39.90,33.97
2022-05-05,939.21,945.6,857.7001,873.28,291.0933,92519184,-43.92,40.64,39.09
2022-05-04,903.9401,955.5,885.28,952.62,317.54,81643702,-18.72,49.39,39.99
2022-05-03,903.18,924.08,888.59,909.25,303.0833,63709585,-22.65,43.18,38.81
2022-05-02,860.77,906.36,848.0301,902.94,300.98,75781381,-41.74,42.22,39.26
2022-04-29,902.25,934.3999,870.0,870.7601,290.2534,88133007,-44.51,37.20,39.59
2022-04-28,899.98,900.0,821.7001,877.5101,292.5034,124948532,-35.83,37.84,32.71
2022-04-27,898.58,918.0,877.36,881.51,293.8367,76956385,-46.95,38.20,41.95
