datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-06-01,98.5,98.5,98.5,98.5,90.219,3500,2.76,39.76,64.10
2022-05-31,98.7,99.96,98.7,99.83,91.4372,13300,3.10,41.01,63.78
2022-05-27,100.29,100.29,99.27,99.27,90.9242,1400,8.92,40.28,62.68
2022-05-26,97.19,99.9,96.49,99.7,91.3181,4400,5.75,40.64,60.41
2022-05-25,90.93,95.84,90.49,95.84,87.7826,1900,7.12,35.86,59.43
2022-05-24,91.53,91.53,90.7,90.7,83.0747,1200,-3.03,28.77,54.89
2022-05-23,94.74,95.93,92.44,95.7,87.6544,1500,-9.63,31.96,35.41
2022-05-20,93.7,93.7,93.16,93.16,85.3279,500,-15.16,28.21,32.34
2022-05-19,96.06,98.261,94.77,94.77,86.8026,1500,-20.44,29.16,32.16
2022-05-18,96.38,98.16,95.23,95.74,87.691,7100,-20.99,29.71,30.83
2022-05-17,95.09,97.16,93.83,96.73,88.5978,59900,-22.61,30.26,31.75
2022-05-16,90.9,91.91,90.17,90.35,82.7541,31900,-33.00,21.59,25.24
2022-05-13,90.72,95.17,90.57,93.95,86.0515,84900,-37.69,23.10,27.06
2022-05-12,90.25,90.25,87.67,88.72,81.2612,41300,-47.82,15.12,9.15
2022-05-11,100.77,101.22,93.685,93.73,84.3616,4800,-49.19,16.66,10.28
2022-05-10,108.34,110.03,105.33,105.33,94.8022,16300,-34.11,21.32,11.12
2022-05-09,112.45,112.45,108.324,108.324,97.4969,7500,-31.34,22.85,12.03
2022-05-06,115.36,116.829,114.58,115.21,103.6947,1000,-24.45,26.99,12.41
2022-05-05,118.21,119.485,116.58,116.73,105.0627,16100,-22.93,28.03,12.43
2022-05-04,122.47,122.47,117.57,119.34,107.4119,122100,-19.66,29.87,13.66
2022-05-03,135.34,135.92,123.35,123.35,111.0211,28100,-13.94,32.95,34.80
2022-05-02,134.43,134.43,131.64,131.64,118.4825,2300,-7.62,41.09,56.05
2022-04-29,141.82,141.82,134.77,136.54,122.8927,15000,-2.72,47.53,58.27
2022-04-28,138.14,142.92,138.14,142.92,128.635,9300,-0.53,58.65,91.89
2022-04-27,140.555,140.64,139.44,139.44,125.5028,11700,3.90,53.09,87.18
2022-04-26,139.66,139.66,139.66,139.66,125.7009,0,4.12,53.52,16.70
2022-04-25,139.66,139.66,139.66,139.66,125.7009,0,4.12,53.52,13.95
2022-04-22,139.65,139.66,139.65,139.66,125.7009,900,0.71,53.52,13.47
2022-04-21,146.385,146.385,139.0,139.0,125.1068,1500,0.05,52.61,12.65
2022-04-20,143.63,143.63,137.29,137.29,123.5677,400,-1.66,50.28,66.96
2022-04-19,139.26,139.26,139.26,139.26,125.3408,20300,-2.48,53.07,64.95
2022-04-18,139.26,139.26,139.26,139.26,125.3408,600,-4.35,53.07,77.19
2022-04-14,143.45,143.45,143.45,143.45,129.112,500,0.94,59.09,77.20
