datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-12-16,22.38,22.38,22.06,22.18,21.423,17900,-0.32,44.90,62.67
2022-12-15,22.173,22.44,22.06,22.22,21.4617,6700,-0.48,45.66,63.60
2022-12-14,22.36,22.36,22.2,22.2,21.4424,16300,-0.55,45.23,65.27
2022-12-13,22.3,22.45,22.2,22.34,21.5776,26100,-0.26,47.71,69.82
2022-12-12,22.207,22.345,21.97,21.97,21.2202,13500,-0.33,39.58,64.79
2022-12-09,22.29,22.449,22.15,22.225,21.4665,3200,-0.42,43.95,65.30
2022-12-08,22.34,22.38,22.2,22.3,21.539,16500,-0.50,45.32,63.69
2022-12-07,22.23,22.45,22.19,22.34,21.5776,10900,-0.41,46.03,65.07
2022-12-06,22.58,22.58,22.02,22.18,21.423,11100,-0.33,42.70,63.99
2022-12-05,22.75,22.75,22.405,22.5,21.7321,9500,-0.05,48.22,69.10
2022-12-02,22.75,22.76,22.62,22.699,21.9243,17500,0.02,52.12,68.59
2022-12-01,22.6,22.95,22.6,22.75,21.9736,100200,0.06,53.14,74.08
2022-11-30,22.22,22.82,22.22,22.6,21.8287,57100,-0.42,50.49,61.46
2022-11-29,22.826,22.85,22.3,22.3,21.539,5000,-0.75,44.68,50.82
2022-11-28,22.54,22.86,22.54,22.65,21.877,13000,-0.16,51.19,54.90
2022-11-25,22.54,22.8,22.51,22.8,22.0219,2300,-0.30,54.33,57.05
2022-11-23,22.728,22.76,22.5,22.75,21.9736,8300,-0.35,53.45,58.78
2022-11-22,22.74,22.74,22.5,22.51,21.7418,8800,0.52,49.04,51.50
2022-11-21,22.86,23.05,22.55,22.55,21.7804,11000,0.85,49.77,48.49
2022-11-18,22.72,22.99,22.66,22.68,21.906,10000,0.76,52.11,46.97
2022-11-17,23.32,23.32,22.68,22.69,21.9156,10200,0.99,52.28,40.06
2022-11-16,23.03,23.368,23.02,23.02,22.2344,2500,1.18,58.30,48.17
2022-11-15,22.8,23.4,22.8,23.05,22.2634,19300,1.02,58.87,44.79
2022-11-14,22.96,22.96,22.7,22.806,22.0277,11400,0.84,55.58,45.23
2022-11-11,23.07,23.23,23.031,23.1,21.9676,8500,0.73,61.04,51.50
2022-11-10,22.22,23.1,22.22,23.1,21.9676,12600,0.75,61.04,47.66
2022-11-09,21.88,22.254,21.71,21.99,20.912,18300,-0.27,42.72,47.28
2022-11-08,21.94,22.226,21.666,21.7,20.6362,7000,-0.47,35.34,38.83
2022-11-07,21.51,22.02,21.47,21.92,20.8454,7900,-0.37,38.87,33.01
2022-11-04,21.9,22.133,21.7,21.7,20.6362,8400,-0.41,32.62,36.49
2022-11-03,22.05,22.05,21.51,21.845,20.7741,13000,-0.49,34.80,36.17
2022-11-02,22.09,22.125,21.8,22.03,20.95,18500,-0.12,37.78,37.43
2022-11-01,22.22,22.35,21.97,21.97,20.893,16500,-0.41,36.13,43.72
2022-10-31,22.45,22.49,22.13,22.37,21.2733,38600,-0.11,43.23,40.00
2022-10-28,22.31,22.6,22.25,22.35,21.2543,20400,-0.15,42.70,42.84
2022-10-27,22.17,22.565,22.17,22.26,21.1687,12100,-0.04,40.41,36.07
2022-10-26,22.16,22.755,22.16,22.17,21.0831,21600,-0.03,38.12,35.08
2022-10-25,22.2,22.61,22.15,22.29,21.1973,15300,-0.03,40.03,27.35
2022-10-24,22.34,22.45,22.01,22.11,21.0261,7900,-0.17,35.53,20.51
2022-10-21,22.17,22.35,22.16,22.331,21.2363,11300,-0.36,38.85,25.78
2022-10-20,22.295,22.45,22.15,22.15,21.0641,18500,-0.58,34.17,23.26
2022-10-19,22.58,22.58,22.21,22.375,21.2781,24100,-0.77,37.48,20.37
2022-10-18,22.64,22.64,22.35,22.48,21.378,8300,-0.63,39.12,22.11
2022-10-17,22.614,22.614,22.35,22.497,21.3941,7000,-0.78,39.38,21.30
2022-10-14,22.35,22.35,22.1,22.304,21.2106,4900,-0.75,34.82,28.18
2022-10-13,22.07,22.58,22.07,22.2,21.1117,11000,-0.80,32.27,26.65
2022-10-12,22.18,22.463,21.77,22.32,21.2258,36800,-0.93,33.68,21.51
2022-10-11,22.62,22.651,22.25,22.28,21.1878,22800,-1.00,32.77,23.59
2022-10-10,22.7,22.7,22.42,22.693,21.5805,5300,-0.20,37.74,28.68
2022-10-07,23.12,23.12,22.436,22.725,21.6109,17600,0.30,38.16,31.93
2022-10-06,23.175,23.175,23.001,23.15,22.0151,2600,0.24,44.17,37.94
2022-10-05,23.0,23.338,23.0,23.11,21.9771,5000,-0.40,43.39,36.14
2022-10-04,23.21,23.45,23.0,23.28,22.1387,9900,-0.55,45.92,35.33
2022-10-03,22.79,23.47,22.79,23.05,21.92,5000,-0.54,41.64,28.00
2022-09-30,23.124,23.35,22.7,23.0,21.8725,42700,-0.55,40.70,23.15
2022-09-29,22.884,23.26,22.72,23.25,22.1102,7700,-0.26,44.01,29.01
2022-09-28,22.8,23.28,22.711,23.28,22.1387,6200,-0.22,44.41,32.16
2022-09-27,23.14,23.14,22.57,22.89,21.7679,24400,-0.67,37.51,34.19
2022-09-26,22.9,22.938,22.25,22.425,21.3256,16500,-1.33,27.55,30.58
2022-09-23,23.25,23.54,22.61,22.91,21.7869,11500,-1.03,32.58,33.17
2022-09-22,23.697,23.697,23.25,23.507,22.3546,16500,-0.66,41.17,34.55
2022-09-21,23.5,23.83,23.5,23.83,22.6618,4700,0.03,47.45,42.14
2022-09-20,23.624,23.662,23.428,23.588,22.4316,5800,-0.21,41.21,35.41
2022-09-19,23.5,23.62,23.5,23.55,22.3955,6300,0.00,40.17,31.84
2022-09-16,23.6,23.62,23.5,23.514,22.3613,10600,-0.19,39.23,33.17
2022-09-15,23.73,23.73,23.5,23.5,22.3479,8800,-0.10,38.88,39.89
2022-09-14,23.61,23.82,23.5,23.56,22.405,20200,0.13,39.79,46.56
2022-09-13,23.8,23.93,23.66,23.75,22.5857,22100,-0.30,42.71,63.97
2022-09-12,23.82,24.178,23.82,23.943,22.7692,1000,-0.34,45.90,66.33
2022-09-09,23.825,24.17,23.825,24.17,22.9851,3800,-0.03,49.96,62.48
2022-09-08,23.8,24.45,23.8,23.8,22.6332,10700,-0.44,42.21,60.11
2022-09-07,23.66,23.85,23.4,23.8,22.6332,15200,0.00,42.21,55.94
2022-09-06,23.71,23.71,23.5,23.55,22.3955,3800,-0.08,36.49,45.40
2022-09-02,23.84,23.89,23.44,23.7,22.5381,5600,-0.37,38.62,44.73
2022-09-01,23.59,24.25,23.443,23.6,22.443,5800,-0.75,36.31,44.36
2022-08-31,24.151,24.18,23.43,23.43,22.2814,15100,-1.07,32.30,39.61
2022-08-30,24.27,24.27,24.0,24.05,22.871,2700,-0.70,41.06,43.15
2022-08-29,24.18,24.28,23.92,24.28,23.0897,8700,-0.46,45.30,44.51
2022-08-26,23.98,24.24,23.98,24.2,23.0136,7900,-0.62,43.41,39.10
2022-08-25,23.8,24.25,23.73,24.24,23.0517,8700,-0.66,44.12,33.90
2022-08-24,23.75,24.154,23.45,23.8,22.6332,27900,-1.42,33.00,25.18
2022-08-23,24.0,24.0,23.02,23.63,22.4716,17300,-1.57,27.85,25.71
2022-08-22,24.275,24.275,23.84,24.07,22.89,9200,-1.01,34.16,35.23
2022-08-19,24.16,24.54,24.15,24.35,23.1563,3000,-0.98,39.44,51.84
2022-08-18,24.31,24.646,24.3,24.5,23.2989,2000,-0.86,42.73,56.69
2022-08-17,24.896,24.896,24.273,24.753,23.5395,12300,-0.72,49.14,68.45
2022-08-16,24.8,24.8,24.64,24.74,23.5272,5500,-0.42,48.78,54.48
2022-08-15,24.89,24.99,24.65,24.82,23.6032,6400,-0.26,50.87,57.86
2022-08-12,24.93,25.0,24.851,24.9,23.6793,6900,0.33,52.99,60.80
2022-08-11,25.17,25.23,25.17,25.22,23.6448,3700,0.56,62.67,62.09
2022-08-10,25.249,25.249,25.198,25.198,23.6242,800,0.68,62.23,68.07
2022-08-09,25.15,25.15,25.07,25.08,23.5136,3000,0.65,59.87,60.37
2022-08-08,25.153,25.35,25.084,25.327,23.7452,2100,0.82,68.14,62.29
2022-08-05,25.36,25.39,25.15,25.36,23.7761,11500,0.93,69.33,61.46
2022-08-04,25.09,25.47,25.0,25.47,23.8792,27000,1.04,73.29,57.47
2022-08-03,24.9,25.16,24.9,25.16,23.5886,7200,0.76,68.60,53.57
2022-08-02,24.52,25.08,24.52,25.08,23.5136,25200,0.60,67.22,51.48
2022-08-01,24.8,24.8,24.52,24.57,23.0354,9400,0.11,55.71,45.48
2022-07-29,24.58,24.74,24.34,24.66,23.1198,42300,0.25,59.11,43.04
2022-07-28,24.57,24.705,24.3,24.516,22.9848,54900,-0.20,55.03,32.12
2022-07-27,24.639,24.68,24.42,24.43,22.9042,9100,-0.17,52.40,42.78
2022-07-26,24.49,24.54,24.478,24.503,22.9726,5800,-0.21,54.93,41.92
2022-07-25,24.589,24.589,24.43,24.43,22.9042,2600,-0.19,52.81,46.03
2022-07-22,24.35,24.68,24.35,24.43,22.9042,30600,-0.30,52.81,45.64
2022-07-21,24.434,24.67,24.32,24.4,22.8761,29300,-0.36,52.01,35.03
2022-07-20,24.315,24.63,24.31,24.475,22.9464,8300,-0.24,54.15,76.72
2022-07-19,24.29,24.6,24.29,24.46,22.9323,5800,-0.11,53.79,71.12
2022-07-18,24.691,24.8,24.23,24.41,22.8854,30700,-0.19,52.67,74.15
2022-07-15,24.51,24.719,24.51,24.719,23.1751,3500,0.12,61.21,84.84
2022-07-14,24.52,24.703,24.51,24.6,23.0636,3800,0.09,58.82,85.46
2022-07-13,24.51,24.79,24.5,24.71,23.1667,3800,0.92,62.10,87.34
2022-07-12,24.86,24.86,24.615,24.62,23.0823,1100,0.52,60.43,89.22
2022-07-11,24.65,24.9,24.5,24.73,23.1854,5100,0.75,63.62,86.67
2022-07-08,24.7,24.76,24.465,24.76,23.2136,6400,0.81,64.49,81.03
2022-07-07,24.89,24.89,24.384,24.72,23.1761,6900,0.91,63.88,83.66
2022-07-06,24.13,24.915,24.13,24.57,23.0354,16700,0.92,61.59,83.94
2022-07-05,24.1,24.76,24.1,24.6,23.0636,3900,1.01,62.32,80.46
2022-07-01,24.33,24.62,24.32,24.6,23.0636,5100,1.10,62.32,78.99
2022-06-30,24.0,24.55,23.74,24.51,22.9792,138700,0.86,61.13,68.77
2022-06-29,23.944,24.18,23.76,23.79,22.3042,15800,0.29,49.14,40.85
2022-06-28,24.1,24.1,23.975,24.1,22.5948,12400,1.06,56.05,48.93
2022-06-27,24.02,24.1,23.701,23.979,22.4814,6300,0.78,53.69,43.25
2022-06-24,23.85,24.0,23.8,23.949,22.4532,13500,0.02,53.11,42.60
2022-06-23,23.63,23.96,23.63,23.805,22.3182,9300,-0.55,50.34,36.64
2022-06-22,23.58,23.65,23.53,23.65,22.1729,11000,-0.68,47.22,36.90
2022-06-21,23.46,23.59,22.669,23.59,22.1166,8900,-0.81,46.00,36.77
2022-06-17,23.88,23.88,23.4,23.5,22.0323,17300,-0.95,44.20,30.32
2022-06-16,23.12,24.37,23.02,23.65,22.1729,10500,-0.72,46.60,37.81
2022-06-15,23.25,23.676,22.61,23.5,22.0323,12400,-1.02,43.77,36.95
2022-06-14,23.23,23.44,22.64,23.038,21.5991,8400,-1.49,33.71,37.37
2022-06-13,23.76,23.76,22.713,23.2,21.751,9400,-1.13,35.79,40.83
2022-06-10,24.19,24.412,23.9,23.93,22.4354,38900,-0.55,48.29,49.44
2022-06-09,24.35,24.476,24.11,24.35,22.8292,10300,0.40,59.35,64.30
2022-06-08,24.455,24.559,24.33,24.33,22.8104,13600,0.69,58.93,72.60
2022-06-07,24.518,24.518,24.251,24.399,22.8751,7300,1.11,60.93,66.22
2022-06-06,24.34,24.64,24.34,24.45,22.9229,4200,1.35,62.38,61.27
2022-06-03,24.43,24.45,24.35,24.37,22.8479,4900,1.34,61.03,51.38
2022-06-02,24.56,24.63,24.25,24.52,22.9886,9700,1.57,65.11,54.87
2022-06-01,24.55,24.55,24.214,24.53,22.9979,10300,1.75,65.38,49.49
2022-05-31,24.38,24.537,24.18,24.33,22.8104,43200,1.60,62.49,50.10
2022-05-27,24.159,24.54,24.159,24.48,22.9511,13600,1.47,66.35,61.43
2022-05-26,23.7,24.0,23.7,23.95,22.4542,7700,0.97,57.79,52.48
2022-05-25,23.3,23.71,23.3,23.64,22.1635,13600,0.64,51.03,48.18
2022-05-24,23.13,23.29,23.01,23.29,21.8354,6100,0.24,41.15,38.18
2022-05-23,23.09,23.17,22.94,23.1,21.6573,25100,0.17,34.49,31.58
2022-05-20,23.0,23.03,22.701,23.03,21.5916,17500,0.03,31.85,25.50
2022-05-19,22.687,22.955,22.687,22.95,21.5166,30400,-0.07,28.81,19.87
2022-05-18,22.75,22.9,22.67,22.78,21.3572,13400,-0.57,21.93,11.14
2022-05-17,23.139,23.15,22.73,22.73,21.3104,25100,-1.24,19.81,11.01
2022-05-16,23.1,23.1,22.67,23.01,21.5729,40200,-1.19,23.06,11.36
2022-05-13,23.13,23.13,22.84,22.98,21.5447,14200,-1.49,21.78,12.45
2022-05-12,22.77,23.13,22.661,23.0,21.5635,19400,-1.65,22.01,12.30
2022-05-11,22.9,23.33,22.9,23.05,21.2764,14400,-1.60,22.55,16.29
2022-05-10,22.85,23.366,22.85,22.93,21.1656,11500,-1.87,18.04,11.93
2022-05-09,23.02,23.07,22.92,22.998,21.2284,30100,-1.75,18.61,15.06
2022-05-06,23.27,23.5,23.02,23.02,21.2487,15300,-1.83,18.79,15.48
2022-05-05,23.74,23.75,23.155,23.35,21.5533,48900,-1.38,21.69,15.55
2022-05-04,24.17,24.17,23.66,23.97,22.1256,49900,-0.65,29.67,18.12
2022-05-03,24.34,24.4,24.11,24.2,22.3379,11100,-0.60,33.97,26.17
2022-05-02,24.52,24.55,24.28,24.473,22.5899,25700,-0.14,40.45,35.45
2022-04-29,24.648,24.65,24.49,24.65,22.7533,34300,0.01,45.69,31.77
2022-04-28,24.625,24.798,24.51,24.645,22.7486,16200,0.02,45.50,35.02
2022-04-27,24.795,24.8,24.6,24.8,22.8917,12700,0.09,50.45,40.83
2022-04-26,25.0,25.0,24.7,24.75,22.8456,8600,-0.03,48.78,35.81
2022-04-25,25.07,25.07,24.85,24.85,22.9379,12600,0.33,52.04,34.54
2022-04-22,24.63,24.73,24.52,24.73,22.8271,10800,-0.02,48.18,37.22
2022-04-21,24.836,24.836,24.51,24.62,22.7256,7700,-0.33,44.38,36.20
2022-04-20,24.78,24.801,24.565,24.8,22.8917,21300,-0.01,49.95,35.50
