datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-01,6.78,6.82,6.2,6.5,6.5,161052800,-0.79,36.22,36.98
2023-05-31,7.67,7.81,7.49,7.76,7.76,32478100,0.53,54.74,60.14
2023-05-30,7.95,8.095,7.63,7.71,7.71,13986000,0.73,53.87,74.86
2023-05-26,7.59,7.99,7.52,7.87,7.87,14426600,0.70,57.13,62.46
2023-05-25,7.46,7.665,7.38,7.61,7.61,11171000,0.57,52.83,50.96
2023-05-24,7.46,7.54,7.3,7.49,7.49,8218900,0.43,50.70,52.21
2023-05-23,7.521,7.94,7.5,7.55,7.55,14970200,0.39,51.79,51.88
2023-05-22,7.2,7.758,7.07,7.65,7.65,17459600,0.37,53.55,51.21
2023-05-19,7.28,7.51,7.13,7.18,7.18,14343700,-0.53,45.42,44.14
2023-05-18,7.17,7.29,7.11,7.29,7.29,10090300,-0.44,47.22,37.38
2023-05-17,7.03,7.24,6.93,7.23,7.23,12650900,-0.15,46.14,31.79
2023-05-16,7.1,7.18,6.97,6.98,6.98,11197100,-0.43,41.51,38.44
2023-05-15,7.08,7.19,6.952,7.17,7.17,11608800,-0.10,44.19,47.44
2023-05-12,7.09,7.178,6.89,7.04,7.04,14018100,-0.28,41.80,42.50
2023-05-11,7.16,7.29,6.95,7.06,7.06,15402300,-0.88,42.06,46.77
2023-05-10,7.365,7.46,7.15,7.16,7.16,18580400,-1.01,43.30,47.18
2023-05-09,6.91,7.35,6.85,7.28,7.28,29222500,0.06,44.76,39.85
2023-05-08,7.75,7.8,7.26,7.71,7.71,29869400,0.97,50.44,41.62
2023-05-05,7.5,7.82,7.46,7.73,7.73,16456500,0.73,50.72,49.50
2023-05-04,7.465,7.54,7.255,7.38,7.38,9703700,0.35,45.87,48.95
2023-05-03,7.27,7.65,7.205,7.41,7.41,12392100,0.34,46.23,44.87
2023-05-02,7.36,7.43,7.1,7.27,7.27,13079600,-0.35,44.33,40.21
2023-05-01,7.94,7.94,7.29,7.32,7.32,15072500,-0.51,44.86,39.74
2023-04-28,7.95,8.07,7.749,7.94,7.94,15816400,-0.01,51.96,47.18
2023-04-27,7.34,8.28,7.33,8.17,8.17,33947100,0.44,54.96,52.58
2023-04-26,6.84,7.84,6.73,7.22,7.22,33362500,-1.03,42.15,47.05
2023-04-25,6.91,6.96,6.635,6.74,6.74,17767700,-1.39,33.25,36.63
2023-04-24,7.04,7.22,6.96,7.0,7.0,10872300,-1.46,36.04,37.40
2023-04-21,7.13,7.13,6.86,7.03,7.03,13129900,-1.00,36.37,32.17
2023-04-20,7.331,7.53,7.031,7.07,7.07,22642300,-0.63,36.78,40.27
2023-04-19,7.65,7.7,7.48,7.62,7.62,16219500,-0.08,43.02,47.65
2023-04-18,8.02,8.08,7.75,7.83,7.83,10167400,-0.07,45.78,44.71
2023-04-17,7.73,7.965,7.585,7.95,7.95,13650500,0.05,47.39,38.23
2023-04-14,7.67,7.765,7.45,7.73,7.73,30447700,-0.31,44.04,37.78
2023-04-13,8.17,8.38,8.16,8.25,8.25,10570600,0.63,51.19,41.74
2023-04-12,8.64,8.87,8.06,8.13,8.13,14102300,0.43,49.43,47.63
2023-04-11,8.08,8.685,8.06,8.46,8.46,20643700,0.91,54.45,47.52
2023-04-10,7.6,8.07,7.43,8.03,8.03,11520900,-0.11,48.07,46.45
2023-04-06,7.63,7.87,7.481,7.7,7.7,8154600,-0.49,42.32,40.42
2023-04-05,7.78,7.79,7.52,7.7,7.7,10999800,-0.49,42.32,33.23
2023-04-04,7.93,8.0,7.65,7.9,7.9,11125800,-0.03,44.92,39.76
2023-04-03,7.95,8.058,7.645,7.9,7.9,12010100,-0.29,44.92,38.80
2023-03-31,7.68,8.2,7.565,8.04,8.04,19455000,0.34,46.65,37.85
2023-03-30,7.77,7.88,7.6,7.62,7.62,11085700,-0.07,40.24,29.83
2023-03-29,7.65,7.73,7.17,7.7,7.7,30158000,-0.13,41.11,24.59
2023-03-28,8.11,8.239,7.41,7.55,7.55,20200200,0.15,38.79,25.46
2023-03-27,8.3,8.3,8.09,8.14,8.14,11530800,0.60,45.30,26.50
2023-03-24,8.02,8.31,7.985,8.19,8.19,8224700,0.35,45.91,20.51
2023-03-23,8.105,8.295,8.01,8.19,8.19,12067300,0.32,45.91,26.52
2023-03-22,8.2,8.315,7.9,7.93,7.93,15098600,-0.07,42.46,29.35
2023-03-21,7.85,8.31,7.805,8.19,8.19,17486420,-0.15,45.13,29.11
2023-03-20,7.46,7.83,7.28,7.7,7.7,13236020,-0.61,38.33,21.28
2023-03-17,7.68,7.839,7.37,7.69,7.69,28189700,-1.13,38.19,30.14
2023-03-16,7.37,7.87,7.33,7.83,7.83,17161400,-1.11,39.39,38.48
2023-03-15,7.35,7.53,7.23,7.4,7.4,17736200,-1.13,33.40,30.62
2023-03-14,7.92,8.03,7.49,7.54,7.54,18241300,-1.08,34.43,25.45
2023-03-13,7.58,7.945,7.33,7.84,7.84,17990500,-1.29,36.68,24.25
2023-03-10,8.015,8.23,7.69,7.87,7.87,16692500,-0.89,36.90,23.40
2023-03-09,8.25,8.338,7.97,8.0,8.0,19967900,-0.51,37.83,23.11
2023-03-08,8.24,8.44,8.151,8.34,8.34,10208000,-0.45,40.30,30.64
2023-03-07,8.7,8.71,8.27,8.31,8.31,17533500,-1.67,39.98,37.06
2023-03-06,9.0,9.18,8.815,8.82,8.82,13876600,-1.08,43.67,42.44
2023-03-03,8.67,9.095,8.63,8.94,8.94,19492600,-1.99,44.57,38.27
2023-03-02,8.39,8.63,8.13,8.53,8.53,16281100,-2.10,40.69,32.19
2023-03-01,8.97,9.06,8.35,8.62,8.62,22734900,-2.39,41.28,30.11
2023-02-28,8.715,9.26,8.715,9.13,9.13,23496100,-1.20,44.68,36.82
2023-02-27,8.5,8.85,8.415,8.76,8.76,17714700,-1.44,41.43,29.71
2023-02-24,8.38,8.55,8.17,8.51,8.51,27562600,-1.52,39.19,24.40
2023-02-23,8.63,8.89,8.1,8.79,8.79,66382600,-1.52,40.81,23.62
2023-02-22,10.04,10.22,9.822,9.98,9.98,26981500,-1.55,48.81,42.73
2023-02-21,10.74,10.74,9.81,9.9,9.9,23461500,-1.67,48.17,40.60
2023-02-17,10.585,10.95,10.35,10.93,10.93,15587800,-1.03,56.53,37.57
2023-02-16,11.0,11.267,10.62,10.63,10.63,22168100,-0.99,54.39,29.96
2023-02-15,10.28,11.07,10.1,11.01,11.01,23359199,-1.06,57.74,50.45
2023-02-14,10.01,10.44,9.83,10.33,10.33,17868230,-1.52,52.93,50.37
2023-02-13,9.96,10.23,9.6352,10.2,10.2,14305170,-1.49,51.96,48.14
2023-02-10,10.46,10.46,9.74,10.03,10.03,23182600,-1.72,50.72,50.31
2023-02-09,11.72,11.72,10.2,10.31,10.31,33517900,-2.56,52.80,53.52
2023-02-08,11.46,12.15,11.4,11.53,11.53,21528900,2.53,63.27,56.66
2023-02-07,11.81,11.88,11.11,11.57,11.57,29247200,2.70,63.65,53.88
2023-02-06,11.68,12.13,11.6,11.96,11.96,26373700,3.36,67.35,57.18
2023-02-03,11.7,12.65,11.44,11.62,11.62,29973200,2.80,65.74,60.30
2023-02-02,12.2,13.04,11.86,12.07,12.07,71458700,4.25,69.99,61.22
2023-02-01,11.52,12.14,11.08,11.845,11.845,42035400,4.40,69.06,58.59
2023-01-31,11.53,12.25,11.24,11.69,11.69,50844400,3.53,68.44,64.39
2023-01-30,13.03,13.08,11.58,11.75,11.75,114340300,3.70,68.94,70.81
2023-01-27,8.99,17.81,8.91,12.87,12.87,206940600,4.72,78.95,88.72
2023-01-26,9.3,9.379,8.62,9.0,9.0,26298900,0.69,60.58,79.66
2023-01-25,8.32,8.88,8.21,8.87,8.87,22676500,0.94,59.48,74.67
2023-01-24,8.64,9.06,8.52,8.6,8.6,25868900,1.41,57.17,75.33
2023-01-23,8.0,8.895,7.985,8.82,8.82,37913500,2.04,59.75,68.51
2023-01-20,7.48,7.82,7.425,7.82,7.82,20734900,1.46,50.29,66.60
2023-01-19,8.01,8.074,7.4,7.45,7.45,29192200,1.20,45.92,66.81
2023-01-18,8.19,8.34,7.86,8.16,8.16,24861700,1.68,54.44,74.11
2023-01-17,8.16,8.32,7.915,8.05,8.05,21990000,1.88,53.19,66.47
2023-01-13,7.952,8.18,7.75,8.15,8.15,29097200,1.32,54.45,60.84
2023-01-12,8.38,8.47,7.8,8.31,8.31,45046900,1.61,56.44,60.65
2023-01-11,7.22,8.0,7.069,7.93,7.93,44543100,1.55,52.63,50.86
2023-01-10,6.86,7.22,6.73,7.19,7.19,25980600,0.99,43.72,50.39
2023-01-09,6.49,6.98,6.375,6.78,6.78,27342000,0.08,37.69,43.81
2023-01-06,6.15,6.43,6.09,6.36,6.36,24434700,-0.53,30.62,35.22
2023-01-05,6.34,6.394,6.17,6.25,6.25,21449700,-0.93,28.66,28.81
2023-01-04,6.25,6.72,6.15,6.48,6.48,26173400,-0.75,30.33,27.87
2023-01-03,6.97,7.07,6.14,6.17,6.17,31442200,-1.06,24.84,26.38
2022-12-30,6.55,6.83,6.515,6.83,6.83,22306300,-0.54,29.42,26.26
2022-12-29,6.6,6.9,6.48,6.7,6.7,26601600,-0.75,26.96,20.09
2022-12-28,6.25,6.64,6.215,6.38,6.38,27973100,-1.30,20.63,20.96
2022-12-27,6.608,6.61,6.18,6.2,6.2,35811200,-1.79,16.87,15.55
2022-12-23,6.88,6.9,6.59,6.7,6.7,22522200,-1.58,19.22,15.02
2022-12-22,7.12,7.17,6.63,6.89,6.89,35161300,-1.79,20.21,14.60
2022-12-21,7.39,7.39,7.15,7.18,7.18,26956100,-1.50,21.81,21.93
2022-12-20,7.57,7.89,7.22,7.23,7.23,42410700,-1.38,22.09,21.49
2022-12-19,7.35,7.37,7.05,7.23,7.23,22954100,-1.42,22.09,28.86
2022-12-16,7.405,7.62,7.185,7.37,7.37,41730500,-2.06,22.80,28.67
2022-12-15,7.71,7.82,7.43,7.45,7.45,31343400,-2.70,23.19,29.14
2022-12-14,7.96,7.97,7.59,7.68,7.68,29881900,-2.15,24.31,29.97
2022-12-13,8.7,8.955,7.94,7.99,7.99,40408100,-2.15,25.87,35.09
2022-12-12,8.54,8.59,8.13,8.28,8.28,26159800,-1.48,27.40,36.01
2022-12-09,8.53,8.69,8.14,8.68,8.68,42930700,-1.17,29.64,34.92
2022-12-08,8.62,8.84,8.405,8.68,8.68,24855900,-1.34,29.64,41.20
2022-12-07,8.5,8.735,8.285,8.61,8.61,23903900,-1.64,28.76,35.54
2022-12-06,9.52,9.52,8.54,8.65,8.65,39132200,-1.48,28.95,34.94
2022-12-05,10.11,10.19,9.4,9.43,9.43,26098200,-0.88,32.94,42.93
2022-12-02,9.64,10.165,9.55,10.15,10.15,27411500,-1.11,37.34,43.21
2022-12-01,10.105,10.235,9.57,9.83,9.83,27314300,-1.63,33.68,44.67
2022-11-30,9.86,10.36,9.84,10.14,10.14,69551900,-1.23,35.55,54.65
2022-11-29,10.05,10.07,9.7,9.76,9.76,19666600,-2.60,31.21,38.19
2022-11-28,9.985,10.188,9.83,9.85,9.85,24142600,-2.36,31.68,37.09
2022-11-25,10.27,10.28,9.965,10.02,10.02,12414200,-2.89,32.54,37.23
2022-11-23,10.24,10.35,10.051,10.25,10.25,18478600,-1.86,33.68,42.31
2022-11-22,10.39,10.39,9.98,10.13,10.13,23082800,-1.08,32.53,38.20
2022-11-21,11.11,11.11,10.25,10.31,10.31,32052700,-3.19,33.34,38.57
2022-11-18,11.58,11.66,11.085,11.26,11.26,14706800,-2.59,37.95,39.86
2022-11-17,11.24,11.49,11.03,11.46,11.46,18377400,-2.43,39.01,42.55
2022-11-16,12.3,12.3,11.32,11.37,11.37,23032400,-2.27,38.29,47.19
2022-11-15,12.715,12.82,12.3,12.36,12.36,21745000,-0.98,43.52,48.51
2022-11-14,12.88,12.96,12.102,12.21,12.21,18403800,-1.41,42.41,47.73
2022-11-11,12.13,13.179,12.07,12.91,12.91,29140800,-1.38,46.34,54.39
2022-11-10,12.01,12.34,11.37,12.11,12.11,42963100,-2.12,40.49,47.40
2022-11-09,12.49,12.53,10.89,11.21,11.21,52598500,-2.58,32.83,43.14
2022-11-08,13.91,14.04,13.07,13.5,13.5,23031500,-0.41,47.17,55.33
2022-11-07,14.05,14.2,13.205,13.85,13.85,16368000,-0.07,50.28,58.32
2022-11-04,14.04,14.34,13.3,13.89,13.89,19197500,1.09,50.64,65.64
2022-11-03,13.23,14.075,13.15,13.64,13.64,10715300,0.33,48.53,65.31
2022-11-02,13.67,14.35,13.315,13.34,13.34,14289000,0.74,45.96,62.33
2022-11-01,14.67,14.84,13.6,13.62,13.62,14636500,0.98,48.04,60.90
2022-10-31,14.16,14.675,14.045,14.29,14.29,24662300,1.28,53.41,68.27
2022-10-28,13.79,14.3,13.65,14.23,14.23,12837100,1.82,52.98,67.54
2022-10-27,14.05,14.38,13.68,13.79,13.79,11174000,1.90,49.76,60.40
2022-10-26,13.74,14.52,13.62,13.91,13.91,15071200,0.90,50.64,57.99
2022-10-25,12.9,14.17,12.9,13.92,13.92,22487600,0.83,50.71,52.14
2022-10-24,13.17,13.175,12.53,12.8,12.8,14457700,0.15,42.56,44.94
2022-10-21,12.46,13.42,12.28,13.31,13.31,17152300,0.83,45.76,52.87
2022-10-20,12.71,13.1,12.36,12.6,12.6,17586500,-0.57,39.92,45.82
2022-10-19,12.845,12.93,12.45,12.64,12.64,11700900,-1.77,40.14,40.03
2022-10-18,12.92,13.16,12.515,13.01,13.01,16688500,-1.98,42.19,39.38
2022-10-17,12.35,12.92,12.344,12.41,12.41,18897300,-2.99,37.37,39.57
2022-10-14,13.18,13.22,11.87,11.89,11.89,23455000,-2.20,32.87,40.53
2022-10-13,12.74,13.24,12.375,13.01,13.01,20889200,-0.96,38.39,46.74
2022-10-12,13.25,13.5,12.61,13.09,13.09,23191800,-1.10,38.82,46.87
2022-10-11,12.43,13.217,12.2,12.65,12.65,22025100,-2.57,35.09,38.10
2022-10-10,13.23,13.26,12.29,12.48,12.48,20767800,-1.93,33.63,37.83
2022-10-07,14.061,14.18,13.12,13.17,13.17,21736000,-0.89,36.73,38.60
2022-10-06,15.018,15.3,14.305,14.41,14.41,13163700,0.38,43.42,38.50
2022-10-05,14.961,15.17,14.51,14.99,14.99,11615300,0.68,47.15,32.27
2022-10-04,14.51,15.68,14.51,15.4,15.4,22799900,-0.16,49.96,38.79
2022-10-03,14.0,14.22,13.52,14.09,14.09,19230900,-1.25,39.19,39.02
2022-09-30,14.05,14.44,13.87,13.97,13.97,12236100,-1.97,38.06,38.32
2022-09-29,14.98,15.0,13.99,14.19,14.19,14253500,-1.99,39.30,45.22
2022-09-28,14.52,15.32,14.355,15.22,15.22,15089800,-1.27,45.84,50.55
2022-09-27,14.81,15.18,14.15,14.41,14.41,20173200,-2.22,38.35,49.99
2022-09-26,14.05,14.65,13.952,14.06,14.06,11486300,-2.04,34.73,43.85
2022-09-23,14.17,14.25,13.58,14.03,14.03,18603100,-2.52,34.43,39.36
2022-09-22,15.45,15.58,14.12,14.31,14.31,20375900,-0.77,35.89,44.46
2022-09-21,15.39,16.16,15.28,15.56,15.56,16880000,0.57,43.55,45.40
2022-09-20,15.82,15.951,15.23,15.34,15.34,12585600,0.64,41.51,39.84
2022-09-19,16.06,16.41,15.44,15.94,15.94,18925100,1.33,45.69,37.90
2022-09-16,16.13,17.69,16.08,16.18,16.18,50606800,1.02,47.46,39.31
2022-09-15,16.4,17.33,16.34,16.49,16.49,19007500,1.11,49.79,45.83
2022-09-14,16.02,16.88,15.975,16.63,16.63,21932200,1.29,50.83,43.73
2022-09-13,15.81,16.68,15.64,16.1,16.1,21307200,0.95,46.92,41.04
2022-09-12,15.45,16.597,15.31,16.55,16.55,24276500,0.38,50.06,42.97
2022-09-09,15.0,15.42,14.93,15.08,15.08,17971300,-1.16,37.36,32.51
2022-09-08,14.46,14.99,14.385,14.99,14.99,11854400,-1.99,36.44,22.68
2022-09-07,14.464,14.75,13.863,14.7,14.7,17388200,-1.74,33.52,17.37
2022-09-06,15.04,15.13,14.58,14.61,14.61,17263300,-1.37,32.63,17.62
2022-09-02,15.47,15.63,14.99,15.16,15.16,13649900,-0.94,35.32,25.08
2022-09-01,15.21,15.405,14.79,15.38,15.38,13605600,-1.37,36.43,24.80
2022-08-31,15.32,15.519,14.96,15.34,15.34,13917200,-2.89,36.09,32.11
2022-08-30,15.8,15.85,14.89,15.15,15.15,27308600,-3.31,34.55,41.13
2022-08-29,16.09,16.45,15.86,16.17,16.17,8469300,-2.76,39.28,52.12
2022-08-26,17.1,17.28,16.21,16.24,16.24,13082600,-2.52,39.63,48.06
2022-08-25,16.7,17.23,16.58,16.98,16.98,10480900,-1.68,43.38,56.24
2022-08-24,16.25,16.84,15.955,16.44,16.44,11934800,-1.65,39.50,50.08
2022-08-23,16.26,16.44,15.95,15.98,15.98,11651100,-2.24,36.03,40.22
2022-08-22,16.775,16.775,16.03,16.1,16.1,15375300,-1.36,36.53,48.99
2022-08-19,17.98,17.99,16.69,16.75,16.75,25915800,-1.97,39.32,55.41
2022-08-18,18.58,18.6,18.01,18.23,18.23,10206400,0.18,46.88,63.04
2022-08-17,18.66,18.79,18.15,18.46,18.46,11017300,-0.10,48.22,61.62
2022-08-16,18.62,19.155,18.18,18.93,18.93,12979600,-1.63,50.98,66.41
2022-08-15,18.36,19.08,18.31,18.76,18.76,10488300,-0.97,50.02,66.68
2022-08-12,18.25,18.71,17.829,18.66,18.66,13867100,0.13,49.48,62.80
2022-08-11,18.39,18.92,18.02,18.09,18.09,19662500,-0.16,46.41,58.21
2022-08-10,18.07,18.34,17.51,18.22,18.22,19041300,-0.02,47.01,51.95
2022-08-09,18.52,18.53,17.125,17.46,17.46,23944600,-0.97,42.98,51.90
2022-08-08,18.18,19.71,18.075,18.72,18.72,21703020,0.63,48.69,59.49
2022-08-05,18.4,18.6,17.92,18.05,18.05,16502100,-0.69,45.08,53.14
2022-08-04,18.04,18.86,18.0,18.56,18.56,37355200,-1.12,47.44,59.89
2022-08-03,19.82,20.62,19.53,20.56,20.56,29292200,-0.92,58.57,65.56
2022-08-02,18.22,19.99,17.82,19.73,19.73,20507400,-1.54,54.45,62.69
2022-08-01,18.21,18.69,17.77,18.53,18.53,15465800,-1.85,47.43,61.19
2022-07-29,18.0,18.29,17.88,18.25,18.25,16461000,-1.71,45.62,54.55
2022-07-28,18.74,19.024,17.775,18.24,18.24,16839400,-1.44,45.56,55.67
2022-07-27,18.44,18.595,17.87,18.43,18.43,15566000,-1.68,46.50,57.66
2022-07-26,18.48,18.565,17.89,18.09,18.09,11087900,-1.42,44.60,58.61
2022-07-25,19.78,19.9,18.64,18.74,18.74,11624200,-0.59,47.60,65.20
2022-07-22,21.45,21.45,19.54,19.68,19.68,13990400,1.15,52.33,64.74
2022-07-21,21.14,21.78,20.781,21.48,21.48,15841800,1.49,63.56,65.42
2022-07-20,20.36,21.34,20.36,21.27,21.27,15250100,1.46,62.69,58.95
2022-07-19,20.49,20.55,19.86,20.38,20.38,11280300,2.16,58.84,52.78
2022-07-18,20.07,21.08,19.86,19.96,19.96,17273800,2.73,56.88,53.05
2022-07-15,20.12,20.29,19.21,19.68,19.68,13935400,2.68,55.58,44.57
2022-07-14,19.44,20.15,18.96,20.11,20.11,12948500,2.95,58.09,58.90
2022-07-13,18.65,19.749,18.55,19.51,19.51,12273100,2.21,55.48,60.64
2022-07-12,18.74,19.46,18.245,19.33,19.33,12437500,1.39,54.70,60.81
2022-07-11,19.92,20.02,18.5,18.53,18.53,11665000,0.14,51.15,66.78
2022-07-08,19.44,20.61,19.32,19.99,19.99,24337200,0.78,58.98,72.20
2022-07-07,18.29,19.875,18.06,19.81,19.81,19510400,0.51,58.25,65.04
2022-07-06,17.35,18.51,17.31,18.22,18.22,21390600,0.19,51.10,64.52
2022-07-05,16.78,17.24,16.35,17.23,17.23,14868300,-0.67,45.72,58.14
2022-07-01,17.055,17.52,16.43,17.0,17.0,14070900,0.37,44.41,57.47
2022-06-30,17.24,17.66,16.545,17.16,17.16,13188800,1.61,45.11,57.17
2022-06-29,17.69,17.93,17.2,17.3,17.3,10918300,-0.22,45.70,56.24
2022-06-28,18.25,18.758,17.85,17.94,17.94,11466100,1.34,48.40,61.03
2022-06-27,19.01,19.34,17.94,18.39,18.39,16882600,2.08,50.34,60.65
2022-06-24,19.59,19.87,18.77,19.21,19.21,50086000,1.19,54.00,66.80
2022-06-23,18.11,19.65,17.99,19.3,19.3,24147000,0.42,54.40,54.44
2022-06-22,17.66,18.58,17.48,18.03,18.03,14301300,-1.56,49.46,45.67
2022-06-21,17.16,18.685,17.15,17.9,17.9,21750400,-1.06,48.93,39.16
2022-06-17,15.99,16.81,15.611,16.63,16.63,24022500,-2.52,43.61,40.44
2022-06-16,16.85,17.0,15.3,15.55,15.55,19089800,-3.12,38.55,40.20
2022-06-15,16.3,17.66,16.22,17.52,17.52,17671300,-2.44,45.45,48.95
2022-06-14,16.5,16.95,15.8,16.6,16.6,15723100,-2.90,40.86,42.15
2022-06-13,17.01,17.19,16.16,16.31,16.31,18563800,-3.87,39.36,41.64
2022-06-10,18.52,19.14,18.0,18.02,18.02,14364300,-1.81,45.69,41.81
2022-06-09,19.344,19.66,18.8,18.88,18.88,16010800,-0.01,49.40,39.55
2022-06-08,19.01,20.11,18.97,19.59,19.59,15619300,2.14,52.67,50.30
2022-06-07,18.92,19.395,18.64,18.96,18.96,12598000,1.86,49.94,43.83
2022-06-06,19.04,19.98,18.79,19.15,19.15,15920900,0.75,50.76,49.16
2022-06-03,19.24,19.38,18.322,18.67,18.67,18106400,0.28,48.78,49.37
2022-06-02,19.31,20.151,18.9,19.96,19.96,15584200,0.69,54.21,58.08
2022-06-01,20.3,20.545,19.263,19.5,19.5,15746900,2.14,52.46,65.30
2022-05-31,20.07,20.725,19.38,20.18,20.18,24021300,2.33,55.37,62.04
2022-05-27,19.23,19.88,19.13,19.83,19.83,19140000,2.47,54.16,54.44
2022-05-26,17.26,19.3,17.2,18.89,18.89,25111700,0.88,50.82,46.52
2022-05-25,17.045,17.59,16.76,17.45,17.45,18661600,1.76,45.13,39.81
2022-05-24,17.97,18.3,16.86,17.1,17.1,18049800,3.24,43.66,39.17
2022-05-23,18.31,18.56,17.7,18.4,18.4,15852300,2.45,48.10,44.38
2022-05-20,19.74,19.8,17.345,18.39,18.39,28499700,2.04,48.06,48.61
2022-05-19,17.748,19.93,17.46,19.27,19.27,39616400,1.12,51.11,54.96
2022-05-18,17.58,18.406,17.065,17.36,17.36,22487200,-1.49,43.96,52.24
2022-05-17,17.51,18.39,17.272,17.85,17.85,18908000,-2.41,45.55,58.71
2022-05-16,18.03,18.54,17.24,17.36,17.36,18649800,-2.24,43.66,59.88
2022-05-13,16.25,18.33,16.25,18.01,18.01,38781300,-1.05,45.61,52.02
2022-05-12,13.57,16.42,13.25,15.69,15.69,42817000,-2.39,36.17,43.93
2022-05-11,15.87,15.96,13.67,13.86,13.86,44037600,-5.03,26.89,35.77
2022-05-10,17.27,17.27,15.35,15.95,15.95,31561900,-2.12,31.79,36.60
2022-05-09,17.335,17.445,16.18,16.35,16.35,41346700,-1.29,32.86,42.41
2022-05-06,18.56,19.08,17.435,18.15,18.15,25339100,-1.18,38.21,50.81
2022-05-05,19.91,19.92,18.35,18.85,18.85,22846500,-0.26,40.59,50.95
2022-05-04,19.325,20.3,18.71,20.26,20.26,20505900,0.71,45.96,51.23
2022-05-03,18.96,19.68,18.81,19.6,19.6,16090800,-1.27,42.67,43.99
2022-05-02,18.08,19.1,17.65,19.06,19.06,19301500,-2.35,39.88,37.88
2022-04-29,18.88,19.49,18.02,18.08,18.08,18994800,-2.24,34.52,31.77
2022-04-28,18.44,19.05,17.5,18.89,18.89,25110300,-2.12,37.06,26.31
2022-04-27,18.68,18.7,17.99,18.07,18.07,29054500,-3.98,32.38,18.96
2022-04-26,19.255,19.34,17.61,17.64,17.64,39892400,-3.65,29.85,10.76
2022-04-25,18.965,19.48,18.76,19.33,19.33,23859400,-2.37,34.58,11.12
2022-04-22,19.64,20.01,18.91,19.11,19.11,22270200,-2.56,33.30,18.26
