datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-26,38.03,39.99,37.99,39.71,39.71,5310000,2.96,67.22,71.43
2023-05-25,37.89,38.12,36.92,37.85,37.85,3327900,4.82,60.65,70.49
2023-05-24,37.37,37.85,37.13,37.23,37.23,2842500,4.68,58.04,70.17
2023-05-23,38.34,38.73,37.75,37.8,37.8,2530600,4.92,61.52,71.01
2023-05-22,38.25,38.7,37.58,38.37,38.37,3283000,4.77,65.14,71.94
2023-05-19,38.72,38.87,37.9,38.32,38.32,3133300,4.14,64.97,73.65
2023-05-18,37.02,38.87,36.91,38.74,38.74,5974300,5.29,67.51,73.30
2023-05-17,36.91,37.47,36.47,36.98,36.98,3893600,3.94,61.69,71.99
2023-05-16,36.75,37.09,35.84,36.61,36.61,4395500,3.56,60.30,66.47
2023-05-15,35.74,37.0,34.56,36.75,36.75,10442300,3.28,61.07,65.74
2023-05-12,32.73,33.04,32.37,33.03,33.03,3386300,-1.03,42.87,53.47
2023-05-11,32.7,32.75,32.01,32.55,32.55,3682000,-1.89,39.47,46.58
2023-05-10,33.96,34.5,32.32,32.88,32.88,4099100,0.12,41.03,46.63
2023-05-09,33.21,33.79,32.3,33.6,33.6,5914000,0.92,44.59,37.42
2023-05-08,33.34,34.27,32.97,34.18,34.18,4039500,2.09,47.68,39.15
2023-05-05,33.48,33.7,33.02,33.45,33.45,3032200,0.55,43.06,37.51
2023-05-04,33.01,33.14,32.64,33.04,33.04,2445000,-0.40,40.32,29.90
2023-05-03,33.65,33.8,32.99,33.05,33.05,2072200,-0.27,40.36,27.90
2023-05-02,34.1,34.21,33.23,33.47,33.47,2275800,-1.15,42.16,24.53
2023-05-01,34.42,34.64,33.88,34.06,34.06,2729900,-1.66,44.76,24.02
2023-04-28,33.09,34.55,32.85,34.44,34.44,3912900,-1.58,46.48,25.21
2023-04-27,32.77,32.84,32.15,32.76,32.76,2702700,-2.70,36.48,32.83
2023-04-26,32.26,32.99,32.26,32.68,32.68,3696100,-4.20,35.96,31.69
2023-04-25,32.58,32.71,31.97,32.09,32.09,2908200,-5.91,32.08,25.03
2023-04-24,33.13,33.25,32.67,32.9,32.9,3117300,-5.47,34.76,24.62
2023-04-21,33.27,33.62,32.81,33.44,33.44,3545400,-4.60,36.66,24.75
2023-04-20,33.78,34.34,33.08,33.32,33.32,4547200,-1.83,35.94,29.23
2023-04-19,35.22,35.22,34.26,34.62,34.62,3672600,-0.44,40.58,33.92
2023-04-18,36.15,36.26,35.42,35.72,35.72,2718100,-0.22,45.17,39.91
2023-04-17,35.26,36.1,35.2,36.02,36.02,3697000,-1.18,46.50,35.36
2023-04-14,36.91,37.0,35.35,35.46,35.46,5218000,-2.21,43.62,41.55
2023-04-13,38.04,38.19,36.3,36.88,36.88,7743000,-0.40,49.95,43.78
2023-04-12,38.81,38.88,37.57,38.0,38.0,3019300,1.40,55.89,53.01
2023-04-11,38.3,38.64,37.94,38.37,38.37,3206400,3.76,58.01,54.01
2023-04-10,36.5,38.43,36.49,38.04,38.04,9191700,2.83,56.65,54.45
2023-04-06,34.85,35.41,34.67,35.15,35.15,4669700,-0.11,41.15,39.37
2023-04-05,35.58,35.58,34.74,35.06,35.06,6133700,-0.21,40.54,50.51
2023-04-04,37.1,37.23,35.65,35.94,35.94,3610200,1.24,44.79,61.58
2023-04-03,37.65,37.69,36.81,37.2,37.2,2451800,1.73,52.03,60.83
2023-03-31,37.03,37.97,36.85,37.67,37.67,2565100,2.47,55.12,66.93
2023-03-30,36.88,37.4,36.88,37.28,37.28,2222300,2.20,52.97,55.67
2023-03-29,35.25,36.75,35.25,36.6,36.6,3704200,1.26,49.01,48.86
2023-03-28,35.03,35.12,34.23,34.61,34.61,3035300,0.22,33.90,43.27
2023-03-27,35.72,35.72,34.97,35.21,35.21,3965300,-0.08,36.97,47.98
2023-03-24,34.94,35.39,34.88,35.26,35.26,2114000,-0.06,37.23,40.98
2023-03-23,34.92,35.93,34.63,35.27,35.27,2529900,-0.79,37.28,38.05
2023-03-22,35.25,35.9,34.67,34.7,34.7,2274200,-2.36,32.60,38.00
2023-03-21,35.73,36.41,34.975,35.47,35.47,3957826,-2.43,35.96,37.68
2023-03-20,35.13,35.44,34.81,35.2,35.2,5431923,-2.11,33.74,31.52
2023-03-17,35.34,35.89,34.98,35.08,35.08,6316000,-2.70,32.77,32.23
2023-03-16,33.86,35.48,33.75,35.34,35.34,4931300,-3.25,33.76,23.58
2023-03-15,34.35,34.95,33.88,34.39,34.39,4433600,-3.99,26.21,15.89
2023-03-14,36.12,36.37,34.95,35.29,35.29,3995300,-2.83,29.13,15.46
2023-03-13,35.27,35.82,34.51,35.32,35.32,8292200,-3.16,29.23,8.82
2023-03-10,36.97,37.04,35.76,36.06,36.06,5367500,-2.45,31.75,9.68
2023-03-09,37.9,38.34,37.04,37.06,37.06,2663300,-2.05,35.60,10.07
2023-03-08,37.44,37.93,37.23,37.9,37.9,2463400,-1.89,39.32,10.15
2023-03-07,37.64,37.77,37.05,37.31,37.31,4126900,-2.26,34.88,12.51
2023-03-06,38.76,38.85,37.66,37.78,37.78,6189300,-2.27,36.88,18.27
2023-03-03,38.4,38.8,38.21,38.59,38.59,2261200,-2.99,40.59,19.56
2023-03-02,37.84,38.52,37.18,38.38,38.38,2590500,-4.19,39.11,21.60
2023-03-01,38.62,38.84,37.99,38.12,38.12,3631900,-5.55,37.32,21.08
2023-02-28,38.83,38.83,38.27,38.48,38.48,3649400,-5.16,38.79,28.52
2023-02-27,39.62,39.73,38.39,38.51,38.51,2402800,-4.53,38.91,37.68
2023-02-24,38.93,39.4,38.62,39.11,39.11,2631600,-3.90,41.24,36.50
2023-02-23,40.24,40.45,39.1,39.79,39.79,5267400,-2.20,44.02,33.67
2023-02-22,39.96,40.56,39.33,39.57,39.57,2501100,-3.17,42.87,45.27
2023-02-21,40.91,41.13,39.97,40.05,40.05,2728900,-3.03,44.74,35.21
2023-02-17,42.35,42.5,41.42,41.58,41.58,2935300,-0.67,51.39,33.08
2023-02-16,43.0,43.25,42.37,42.57,42.57,2004700,-0.68,56.42,31.03
2023-02-15,43.15,43.69,43.04,43.67,43.67,3234500,-0.91,62.77,37.35
2023-02-14,42.6,43.75,42.18,43.64,43.64,2168700,0.32,62.66,40.41
2023-02-13,42.79,43.33,42.45,43.04,43.04,2781300,-0.91,60.57,37.10
2023-02-10,42.55,43.51,42.31,43.01,43.01,3025500,-1.23,60.47,36.22
2023-02-09,43.05,43.4,41.85,41.99,41.99,3310000,-2.98,56.92,40.06
2023-02-08,42.63,43.59,42.6,42.74,42.74,2890200,-1.02,60.64,44.91
2023-02-07,42.25,43.28,41.88,43.08,43.08,3906800,1.77,62.35,41.03
2023-02-06,42.38,42.68,42.05,42.25,42.25,3540800,1.15,59.77,39.99
2023-02-03,43.6,44.82,43.065,43.25,43.25,5798714,1.46,64.73,38.90
2023-02-02,44.04,45.24,43.32,44.58,44.58,5386105,6.12,72.11,39.99
2023-02-01,43.84,44.37,41.0433,43.32,43.32,15476320,5.77,69.00,34.05
2023-01-31,42.955,44.03,42.305,43.95,43.95,6306599,6.48,72.77,44.45
2023-01-30,43.91,44.81,43.85,44.24,44.24,6804849,6.92,74.51,53.45
2023-01-27,43.31,45.14,43.26,44.97,44.97,5393177,7.75,78.92,63.74
2023-01-26,42.47,43.825,41.82,43.76,43.76,6878875,5.80,76.81,64.57
2023-01-25,40.63,41.52,40.33,41.31,41.31,3074524,2.89,71.42,65.17
2023-01-24,41.13,41.92,40.735,41.1,41.1,4792606,2.93,70.89,70.22
2023-01-23,40.35,41.99,40.02,41.79,41.79,8279678,4.20,75.21,75.96
2023-01-20,37.71,38.47,37.2,38.46,38.46,5116993,1.29,65.89,73.67
2023-01-19,36.87,38.125,36.615,37.55,37.55,4248809,2.32,62.30,73.09
2023-01-18,37.88,38.36,37.32,37.47,37.47,2781290,4.42,61.97,74.98
2023-01-17,37.28,37.57,36.83,37.32,37.32,6684633,5.91,61.39,74.98
2023-01-13,37.57,37.74,36.98,37.22,37.22,4133834,5.67,61.02,83.47
2023-01-12,38.415,38.625,37.59,37.96,37.96,4091943,6.39,65.32,83.09
2023-01-11,38.32,38.45,37.82,38.42,38.42,3043418,8.21,68.09,83.28
2023-01-10,37.44,38.23,37.32,38.17,38.17,6550162,7.00,67.39,83.70
2023-01-09,37.31,37.98,36.61,37.59,37.59,7727442,7.00,65.78,76.87
2023-01-06,35.9,37.445,35.1718,37.17,37.17,8388048,6.53,64.60,64.24
2023-01-05,33.46,35.3701,33.26,35.23,35.23,10042190,3.85,58.47,50.56
2023-01-04,32.44,33.545,32.33,33.05,33.05,6348418,0.97,49.32,39.82
2023-01-03,31.93,32.29,30.96,31.41,31.41,3475893,-0.15,40.09,40.02
2022-12-30,31.11,31.57,30.864,31.55,31.55,2631981,-0.39,40.68,40.97
2022-12-29,30.56,31.63,30.43,31.57,31.57,4329328,-0.64,40.76,43.65
2022-12-28,31.12,31.35,30.17,30.21,30.21,3000299,-5.62,32.46,47.58
2022-12-27,30.41,31.28,29.79,31.17,31.17,3411578,-5.13,35.74,46.87
2022-12-23,30.63,30.79,30.23,30.59,30.59,2558192,-5.62,31.87,41.51
2022-12-22,30.58,30.69,29.73,30.64,30.64,5442227,-5.07,32.03,38.24
2022-12-21,32.58,32.585,31.33,31.38,31.38,4729102,-3.85,34.31,38.39
2022-12-20,31.94,32.67,31.7,32.08,32.08,5576538,-2.06,36.60,45.33
2022-12-19,32.01,32.14,31.03,31.56,31.56,4661761,-2.33,33.54,38.15
2022-12-16,31.95,32.65,31.76,31.94,31.94,9666803,-2.85,34.67,39.18
2022-12-15,33.76,33.83,32.12,32.21,32.21,10835300,-3.24,35.47,42.40
2022-12-14,36.165,36.77,35.575,35.83,35.83,3861097,-0.01,49.56,50.18
2022-12-13,37.65,38.05,35.875,36.3,36.3,5905589,-0.45,52.06,55.92
2022-12-12,35.53,36.285,35.34,36.21,36.21,4056186,0.18,51.63,53.54
2022-12-09,35.21,36.37,34.95,35.71,35.71,5379487,-0.40,49.26,47.24
2022-12-08,34.48,35.375,34.35,35.23,35.23,9037610,-2.11,46.95,44.36
2022-12-07,33.54,34.19,33.02,34.14,34.14,3882133,-2.86,41.32,30.98
2022-12-06,34.71,34.82,33.555,33.89,33.89,5627043,-2.34,39.96,29.04
2022-12-05,35.31,35.68,34.58,34.79,34.79,3046389,-1.16,43.31,37.17
2022-12-02,35.105,35.605,34.73,35.45,35.45,4372246,-1.41,45.93,43.85
2022-12-01,36.61,37.45,35.695,35.84,35.84,6129023,-0.69,47.51,51.72
2022-11-30,35.42,36.87,34.455,36.75,36.75,6609054,0.33,51.33,50.29
2022-11-29,36.45,36.54,35.71,36.03,36.03,1990090,-3.43,48.28,51.81
2022-11-28,36.76,36.86,35.9,36.11,36.11,2700872,-3.49,48.59,56.25
2022-11-25,36.63,37.47,36.56,37.34,37.34,1221389,-2.41,53.58,62.35
2022-11-23,36.03,37.11,36.02,37.0,37.0,3251693,-0.75,52.33,63.83
2022-11-22,35.99,36.69,35.86,36.23,36.23,2804045,1.88,49.45,58.14
2022-11-21,36.33,36.37,35.4755,35.95,35.95,3390419,-0.57,48.39,51.84
2022-11-18,37.14,37.46,36.21,36.86,36.86,2239446,0.24,51.64,61.49
2022-11-17,35.53,36.56,35.21,36.53,36.53,4428809,1.09,50.52,55.96
2022-11-16,38.71,38.72,36.085,36.42,36.42,6852923,2.71,50.17,63.15
2022-11-15,40.56,40.97,39.21,39.46,39.46,3533510,4.88,61.53,63.58
2022-11-14,39.39,40.33,38.95,39.6,39.6,3584446,3.90,62.14,65.57
2022-11-11,38.0,39.99,37.86,39.75,39.75,3921584,5.38,62.75,66.37
2022-11-10,36.05,37.8,35.66,37.75,37.75,4485406,2.25,57.58,66.43
2022-11-09,35.73,35.89,34.27,34.35,34.35,5229601,0.01,45.70,67.07
2022-11-08,36.89,37.06,35.85,36.52,36.52,2588924,1.24,54.80,73.85
2022-11-07,35.774,36.66,35.18,36.62,36.62,3875843,1.33,55.27,69.03
2022-11-04,34.728,35.55,34.48,35.44,35.44,3496736,0.52,50.62,63.88
2022-11-03,34.07,34.26,33.03,33.71,33.71,3210602,-1.15,42.49,58.76
2022-11-02,35.54,36.01,34.54,34.58,34.58,4148604,1.11,46.03,58.83
2022-11-01,35.06,35.92,34.9215,35.695,35.695,8759337,2.34,51.12,65.47
2022-10-31,35.27,35.32,33.89,34.37,34.37,4432265,0.76,44.33,54.41
2022-10-28,34.25,35.81,34.18,35.5,35.5,4829125,1.61,49.79,61.31
2022-10-27,36.89,37.05,34.08,34.34,34.34,6786517,0.62,43.11,55.54
2022-10-26,34.5,36.235,34.155,35.28,35.28,7738238,0.18,47.91,66.66
2022-10-25,34.94,35.51,34.78,35.29,35.29,5727775,1.01,47.96,55.02
2022-10-24,34.76,35.24,34.055,34.92,34.92,4565527,0.10,45.92,55.99
2022-10-21,33.32,34.89,33.09,34.86,34.86,6230786,0.20,45.59,59.09
2022-10-20,33.6,34.36,33.02,33.47,33.47,4074385,-2.27,37.61,58.04
2022-10-19,33.21,34.005,33.065,33.36,33.36,3879381,-3.70,36.93,59.15
2022-10-18,34.95,35.14,33.17,33.61,33.61,3605086,-3.56,37.80,58.83
2022-10-17,34.56,34.82,33.3,33.89,33.89,3827671,-2.57,38.75,62.98
2022-10-14,35.36,35.42,33.65,33.72,33.72,3071449,-0.33,37.87,63.08
2022-10-13,33.21,35.79,32.78,35.1,35.1,5870819,2.55,42.47,62.08
2022-10-12,34.74,34.815,33.27,34.28,34.28,7523791,2.10,38.34,54.45
2022-10-11,34.62,36.32,34.02,34.82,34.82,5766279,1.67,40.10,56.30
2022-10-10,35.58,35.98,34.39,34.66,34.66,3662836,1.94,39.33,50.30
2022-10-07,36.49,38.95,35.355,35.74,35.74,9719426,3.34,42.76,49.26
2022-10-06,36.92,37.35,35.205,37.06,37.06,9055846,3.22,47.45,40.13
2022-10-05,35.98,37.7887,35.82,37.17,37.17,7048964,3.35,47.86,41.05
2022-10-04,34.98,36.5,34.935,36.46,36.46,10183160,1.68,45.04,32.17
2022-10-03,33.29,34.31,32.96,34.05,34.05,4149953,-1.49,33.74,19.21
2022-09-30,32.12,33.955,32.12,32.55,32.55,6523621,-4.07,24.81,12.61
2022-09-29,32.45,32.535,31.561,32.18,32.18,4544256,-5.04,22.41,12.15
2022-09-28,32.72,33.52,32.535,33.15,33.15,3735274,-4.62,24.30,17.86
2022-09-27,32.8,32.99,32.31,32.72,32.72,3828629,-5.61,21.58,19.30
2022-09-26,33.43,33.78,32.35,32.4,32.4,4667051,-6.92,19.59,19.00
2022-09-23,33.2,33.93,33.03,33.84,33.84,7479790,-9.43,21.92,19.08
2022-09-22,34.555,34.8,33.525,33.82,33.82,4593115,-9.98,21.80,24.60
2022-09-21,35.09,36.32,34.76,34.78,34.78,4321641,-7.63,23.40,23.38
2022-09-20,35.9,36.08,34.94,35.54,35.54,5339895,-5.91,24.73,23.13
2022-09-19,36.56,37.11,36.185,36.62,36.62,3909453,-4.35,26.74,23.19
2022-09-16,37.07,37.62,36.315,37.22,37.22,7262967,-4.43,27.91,23.59
2022-09-15,38.17,38.76,37.325,37.77,37.77,5113849,-4.22,29.00,24.96
2022-09-14,39.32,39.532,37.745,38.33,38.33,5965384,-3.93,30.10,30.47
2022-09-13,41.68,41.815,39.03,39.32,39.32,8297134,-4.04,32.10,32.06
2022-09-12,44.09,44.49,43.09,43.27,43.27,4597429,-1.49,42.61,35.68
2022-09-09,42.88,44.06,42.79,43.8,43.8,3525025,-1.69,44.42,26.47
2022-09-08,41.17,42.47,40.64,42.41,42.41,4095929,-5.50,38.00,19.89
2022-09-07,40.9,41.635,40.13,41.45,41.45,4086861,-4.76,33.04,16.77
2022-09-06,41.475,41.88,40.52,40.97,40.97,3443653,-4.88,30.46,17.22
2022-09-02,42.74,42.8099,41.4723,41.65,41.65,2851190,-4.41,32.09,17.72
2022-09-01,40.79,42.17,40.38,41.99,41.99,7086198,-5.68,32.90,11.38
2022-08-31,42.42,43.0,41.95,42.26,42.26,4296307,-6.46,33.53,19.53
2022-08-30,44.67,44.7,43.13,43.36,43.36,4156756,-4.84,36.15,30.03
2022-08-29,44.99,45.67,44.66,44.76,44.76,2148684,-4.48,39.82,38.71
2022-08-26,47.87,47.91,45.49,45.49,45.49,2555207,-4.12,41.87,37.12
2022-08-25,46.67,48.29,46.63,47.91,47.91,2513954,-2.76,49.80,48.15
2022-08-24,45.432,46.725,45.38,46.21,46.21,2294453,-2.85,42.73,38.29
2022-08-23,46.14,47.0599,45.735,45.85,45.85,1947125,-1.83,41.10,45.02
2022-08-22,46.56,46.7,45.92,46.06,46.06,4083507,-0.25,41.74,50.45
2022-08-19,48.27,48.3,47.41,47.67,47.67,1828528,0.09,46.98,52.27
2022-08-18,48.31,49.23,48.0,48.72,48.72,1931615,1.63,50.85,57.71
2022-08-17,48.342,48.51,47.2,48.2,48.2,2402803,-1.71,48.92,58.34
2022-08-16,49.22,49.835,49.08,49.24,49.24,1780350,-0.15,52.77,64.00
2022-08-15,50.04,50.095,49.0301,49.61,49.61,2335019,1.14,54.18,68.34
2022-08-12,49.34,50.95,49.14,50.67,50.67,2365716,1.55,58.33,73.65
2022-08-11,48.3,50.26,48.14,49.06,49.06,3604587,-0.04,53.29,65.04
2022-08-10,47.42,48.34,47.12,47.68,47.68,2631530,-1.04,48.31,56.64
2022-08-09,46.83,47.03,45.209,46.31,46.31,3616731,-2.12,42.67,56.67
2022-08-08,46.77,48.68,46.58,47.58,47.58,5341967,0.63,47.09,64.19
2022-08-05,45.73,48.1,45.04,47.09,47.09,6047389,0.25,45.05,61.87
2022-08-04,49.38,50.05,48.7,49.91,49.91,3217130,2.69,56.73,73.29
2022-08-03,48.81,49.75,48.09,49.39,49.39,2739346,-1.04,54.72,72.57
2022-08-02,48.8,49.18,47.94,48.47,48.47,2379633,-1.12,50.98,67.21
2022-08-01,49.05,50.43,48.19,49.12,49.12,2903214,0.56,53.90,67.33
2022-07-29,48.72,49.16,48.08,49.1,49.1,2566754,2.20,53.82,67.66
2022-07-28,48.46,48.74,46.82,48.72,48.72,2675415,1.31,52.45,59.95
2022-07-27,47.3,48.74,46.69,48.43,48.43,2151636,2.42,51.42,60.22
2022-07-26,47.16,48.0,46.87,46.95,46.95,2328087,0.64,45.90,60.39
2022-07-25,47.37,48.15,46.39,46.84,46.84,4670808,0.81,45.47,60.55
2022-07-22,48.245,48.7,47.03,47.22,47.22,4148988,2.40,46.65,70.64
2022-07-21,49.72,50.45,48.79,50.43,50.43,2549183,5.19,58.64,68.44
2022-07-20,48.21,49.63,47.97,49.59,49.59,3606177,4.73,55.88,60.20
2022-07-19,47.82,48.79,47.59,48.56,48.56,2403762,4.79,52.26,53.02
2022-07-18,47.6,48.14,46.69,46.9,46.9,2950670,3.11,45.59,47.60
2022-07-15,47.15,47.49,45.72,47.41,47.41,2275455,3.99,47.48,49.19
2022-07-14,45.52,46.35,44.8573,46.01,46.01,1955768,1.18,41.26,49.88
2022-07-13,44.85,46.49,44.84,46.31,46.31,2441864,0.91,42.25,47.60
2022-07-12,44.82,46.84,44.79,46.03,46.03,3534084,-0.71,41.02,46.14
2022-07-11,44.82,45.5,44.06,44.82,44.82,3635717,-2.76,35.48,47.87
2022-07-08,44.42,45.765,44.28,45.24,45.24,3148935,-1.83,36.59,45.39
2022-07-07,44.42,45.175,44.19,44.86,44.86,2501084,-1.06,34.88,37.30
2022-07-06,43.68,44.08,42.94,43.77,43.77,2702085,-1.75,29.85,39.98
2022-07-05,42.325,43.96,41.97,43.79,43.79,3509855,-2.71,29.89,34.41
2022-07-01,43.28,44.09,41.63,43.42,43.42,6023722,-2.93,28.27,28.05
2022-06-30,44.5,45.525,43.81,44.83,44.83,4165292,-1.52,30.79,28.09
2022-06-29,46.47,46.76,45.07,45.4,45.4,2594501,-4.55,31.86,27.47
2022-06-28,47.82,48.46,46.64,46.74,46.74,2055888,-2.50,34.47,24.82
2022-06-27,47.55,48.26,47.03,47.58,47.58,4216277,-2.78,36.19,24.46
2022-06-24,46.3,47.73,46.09,47.07,47.07,2863244,-6.96,34.34,18.59
2022-06-23,45.52,46.15,45.16,45.92,45.92,4099047,-10.66,30.09,14.52
2022-06-22,45.5,46.68,45.11,45.52,45.52,3934115,-12.30,28.60,19.34
2022-06-21,47.02,47.825,46.29,46.5,46.5,5025481,-13.82,30.06,19.71
2022-06-17,46.5,47.03,45.27,46.35,46.35,6221019,-13.37,29.55,12.11
2022-06-16,48.48,48.48,46.05,46.35,46.35,6050833,-13.73,29.55,18.02
2022-06-15,49.473,50.52,48.56,49.95,49.95,4543486,-11.98,34.81,24.62
2022-06-14,50.62,50.76,48.75,49.24,49.24,4167250,-11.04,32.62,24.43
2022-06-13,51.935,52.48,50.2343,50.36,50.36,4621127,-10.33,34.31,25.15
2022-06-10,55.27,55.96,53.82,54.03,54.03,4678276,-8.22,40.75,32.42
2022-06-09,57.37,58.11,56.48,56.58,56.58,4383526,-4.10,46.37,33.37
2022-06-08,62.86,63.0,57.7,57.82,57.82,7200664,-1.28,49.45,34.83
2022-06-07,58.86,60.48,58.62,60.32,60.32,2407535,3.72,56.47,39.00
2022-06-06,60.86,61.1,59.56,59.72,59.72,2467688,2.38,55.05,49.10
2022-06-03,60.71,61.18,59.98,60.08,60.08,1774012,3.27,56.07,55.72
2022-06-02,60.59,62.34,60.49,61.93,61.93,2353827,3.92,61.51,61.50
2022-06-01,60.89,61.46,59.43,60.28,60.28,2015802,1.18,58.15,53.69
2022-05-31,61.8,62.21,59.62,60.69,60.69,3635346,-0.50,59.34,51.31
2022-05-27,61.28,62.25,61.06,62.25,62.25,2549373,4.36,64.00,49.56
2022-05-26,58.5,61.2,58.48,60.68,60.68,2722631,2.23,61.15,41.90
2022-05-25,56.01,59.44,56.0,59.1,59.1,3757085,3.55,58.05,34.90
2022-05-24,56.74,57.05,55.55,56.6,56.6,2227810,0.85,52.48,27.17
2022-05-23,57.13,58.06,57.0,57.34,57.34,3123401,-0.02,54.47,36.90
2022-05-20,58.69,58.84,55.25,56.81,56.81,3147346,0.28,53.29,53.16
2022-05-19,58.6,59.59,57.93,58.01,58.01,2412794,-1.44,56.35,51.78
2022-05-18,60.0,61.29,58.82,59.1,59.1,2736651,-2.09,59.22,57.54
2022-05-17,59.05,61.66,59.03,61.19,61.19,4959636,-1.67,65.13,61.91
2022-05-16,58.11,59.04,57.355,57.89,57.89,2899746,-3.83,59.16,56.60
2022-05-13,56.45,58.67,56.45,58.45,58.45,3247971,4.53,60.80,51.82
2022-05-12,54.72,56.1599,54.25,55.55,55.55,4246460,2.48,54.77,52.62
2022-05-11,57.33,59.3,55.59,55.75,55.75,4224719,3.14,55.31,52.85
2022-05-10,57.636,59.1603,56.28,57.36,57.36,5485826,7.31,59.76,57.36
2022-05-09,58.05,60.47,56.2,56.53,56.53,5010947,6.95,58.15,62.41
2022-05-06,60.79,61.5,58.995,59.45,59.45,4634012,8.44,66.89,67.22
2022-05-05,61.73,62.31,60.33,61.19,61.19,4474999,11.73,72.96,72.15
2022-05-04,62.06,63.26,60.77,62.86,62.86,6438251,12.62,79.37,72.94
2022-05-03,60.04,62.61,59.21,61.72,61.72,21967490,12.22,78.16,71.19
2022-05-02,53.09,53.99,51.88,53.92,53.92,5633277,4.97,65.04,60.55
2022-04-29,53.15,54.65,52.92,53.07,53.07,8184987,5.79,62.77,64.22
2022-04-28,50.65,52.72,50.13,52.61,52.61,5801087,6.27,61.52,60.06
2022-04-27,49.04,50.78,49.04,50.05,50.05,4911944,2.19,53.44,58.12
2022-04-26,50.25,51.09,49.37,49.58,49.58,6116748,2.08,51.71,58.65
2022-04-25,48.94,51.11,48.84,51.01,51.01,5455160,3.99,57.77,59.07
2022-04-22,49.69,50.308,49.32,49.46,49.46,4257619,2.26,52.12,56.78
