datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-23,133.88,134.5899,132.1901,132.93,132.1816,1202471,2.44,49.74,58.27
2023-05-22,130.46,133.6499,130.22,132.45,131.7043,1668989,-0.46,48.94,49.23
2023-05-19,130.51,131.8,129.56,130.22,129.4869,1486265,-2.37,45.21,37.75
2023-05-18,126.72,128.82,125.68,128.74,128.0152,1211637,-4.06,42.63,39.93
2023-05-17,126.21,128.57,124.885,127.58,126.8617,1472038,1.59,40.59,41.04
2023-05-16,128.32,128.755,124.825,124.86,124.157,1591846,-3.92,35.60,36.32
2023-05-15,128.71,129.55,127.555,128.96,128.234,1650856,-6.09,40.34,36.16
2023-05-12,128.91,129.4764,127.17,128.0,127.2794,1705258,-13.93,38.56,31.15
2023-05-11,127.65,129.43,126.6213,127.66,126.9413,2231160,-14.54,37.95,32.08
2023-05-10,133.42,133.73,130.05,130.49,129.7553,1541201,-7.57,41.09,32.83
2023-05-09,131.06,134.68,130.56,132.91,131.3364,1420224,-4.02,43.99,32.69
2023-05-08,135.93,136.62,132.23,132.59,131.0202,1589821,-6.74,43.50,32.76
2023-05-05,130.31,133.73,129.1,132.8,131.2277,2272154,-10.69,43.73,27.74
2023-05-04,129.22,131.14,125.93,125.99,124.4983,3582303,-15.10,32.94,21.07
2023-05-03,131.63,132.96,128.27,128.78,127.2553,3241756,-13.16,35.53,28.31
2023-05-02,139.38,139.38,131.56,135.05,133.451,5074496,-8.62,42.52,36.26
2023-05-01,139.95,142.3399,139.4105,141.93,140.2496,2382519,-2.75,53.16,48.68
2023-04-28,137.93,142.94,137.25,142.2,140.5164,1671048,-2.40,53.65,48.45
2023-04-27,136.9,138.49,135.48,138.06,136.4254,1543282,-8.68,46.66,50.65
2023-04-26,138.01,139.4,135.8,136.93,135.3088,1606977,-8.81,44.54,50.23
2023-04-25,141.81,142.21,138.785,139.33,137.6804,1444277,-5.68,48.33,57.77
2023-04-24,140.63,144.01,140.26,143.49,141.7911,1934284,-1.68,55.99,55.81
2023-04-21,141.9,142.215,139.91,141.09,139.4195,1342430,-2.10,51.91,59.28
2023-04-20,142.0,142.65,139.7,141.94,140.2595,1555014,1.39,53.54,65.00
2023-04-19,142.72,143.71,141.82,143.67,141.969,1250760,0.69,56.93,70.83
2023-04-18,143.98,145.33,142.77,144.68,142.967,1365301,3.03,58.95,75.51
2023-04-17,146.74,147.35,144.42,144.6,142.888,1255466,0.17,58.85,80.37
2023-04-14,146.22,148.49,145.06,146.74,145.0026,1531312,11.57,62.95,85.37
2023-04-13,144.71,146.9,144.5,145.74,144.0145,1663626,12.44,61.79,78.06
2023-04-12,147.0,147.08,144.31,145.01,143.2931,1486215,12.22,60.97,71.93
2023-04-11,143.72,146.38,143.68,145.17,143.4512,2228128,14.46,61.24,66.28
2023-04-10,142.25,146.115,142.25,143.19,141.4947,2581158,14.63,59.17,66.93
2023-04-06,142.23,142.44,140.3,140.55,138.8859,1683602,15.13,56.28,66.55
2023-04-05,142.33,143.77,140.61,142.98,141.2872,1985118,16.35,59.90,75.89
2023-04-04,145.69,145.86,139.23,141.65,139.9729,2252058,13.69,58.54,66.51
2023-04-03,143.09,145.8,141.48,144.43,142.72,4018296,13.81,62.66,61.16
2023-03-31,133.54,135.5995,133.45,135.17,133.5696,1945979,9.56,52.28,59.39
2023-03-30,134.37,134.38,132.4,133.3,131.7218,1753082,10.18,49.66,52.61
2023-03-29,132.43,133.1099,131.32,132.79,131.2178,1343403,7.26,48.95,47.45
2023-03-28,128.02,131.2699,127.47,130.71,129.1624,1117326,7.97,46.07,43.40
2023-03-27,126.49,129.34,125.41,128.56,127.0379,1742841,-4.08,42.98,45.73
2023-03-24,123.51,126.5,121.84,125.42,123.9351,2350315,-6.12,38.17,40.32
2023-03-23,128.58,130.69,125.34,126.63,125.1307,1878115,-9.28,39.36,40.09
2023-03-22,130.97,131.825,127.8,127.96,126.445,1719172,-11.98,40.65,46.92
2023-03-21,128.5,131.1,128.36,130.62,129.0735,3064299,-11.87,43.28,45.95
2023-03-20,123.06,126.88,123.06,125.61,124.1228,2594405,-17.13,36.03,46.71
2023-03-17,125.11,125.995,121.72,123.12,121.6623,6217687,-20.43,32.02,41.02
2023-03-16,120.02,125.76,119.01,125.53,124.0438,3927710,-21.23,33.93,36.34
2023-03-15,127.25,127.25,121.1,122.74,121.2868,5858574,-21.42,29.40,43.31
2023-03-14,131.31,136.535,130.38,132.64,131.0696,2618644,-11.98,37.98,54.13
2023-03-13,131.31,134.68,127.5542,131.54,129.9826,2957432,-9.04,36.06,55.48
2023-03-10,139.6,141.68,135.29,135.91,134.3009,2090976,-8.45,40.72,55.90
2023-03-09,143.06,145.46,139.59,139.94,138.2832,1704936,-2.44,45.80,53.06
2023-03-08,141.3,145.54,140.39,142.49,140.803,2536182,0.89,49.42,51.86
2023-03-07,142.47,143.48,139.43,142.74,141.05,2709868,5.45,49.78,43.68
2023-03-06,145.0,145.4277,143.2,143.55,141.8504,2250079,9.34,50.89,49.05
2023-03-03,142.0,146.88,141.26,146.76,145.0224,3427466,12.08,55.44,55.48
2023-03-02,141.0,144.5888,139.6,144.16,142.4532,2394934,2.40,52.22,54.85
2023-03-01,140.29,145.15,139.225,144.62,139.9934,3477496,-1.02,52.85,55.41
2023-02-28,146.41,146.59,140.52,140.58,136.0826,2517116,-9.29,47.75,53.85
2023-02-27,143.16,145.27,141.83,144.36,139.7417,2281044,-3.87,52.70,60.34
2023-02-24,140.18,143.78,139.2426,142.38,137.825,2199421,-6.91,50.19,55.15
2023-02-23,138.8,142.46,137.685,141.6,137.07,2938101,0.13,49.20,50.18
2023-02-22,136.8,142.44,135.05,137.29,132.8979,3629626,-7.00,43.44,42.53
2023-02-21,135.31,135.9,133.375,134.21,129.9164,2601759,-9.35,38.84,33.73
2023-02-17,139.28,139.28,133.3,134.68,130.3714,4160472,-2.44,39.29,34.49
2023-02-16,144.81,145.92,141.7,141.76,137.2249,2541744,3.36,46.95,36.02
2023-02-15,147.55,147.69,143.86,145.64,140.9807,3966424,8.07,52.12,42.29
2023-02-14,146.33,150.73,146.0,149.87,145.0754,1617554,6.52,58.65,52.25
2023-02-13,147.92,150.39,147.21,148.23,143.4879,2778057,2.11,56.70,46.74
2023-02-10,144.03,149.37,143.58,149.29,144.514,2817368,3.95,58.36,39.37
2023-02-09,144.24,144.65,141.23,141.47,136.9441,1997482,-9.49,47.94,36.34
2023-02-08,144.88,145.26,142.53,144.29,139.6739,2029381,-5.60,52.32,42.73
2023-02-07,138.22,143.695,136.5,143.56,138.9673,2406552,-3.52,51.25,35.44
2023-02-06,138.09,140.0,135.05,137.12,132.7333,1748341,-10.12,40.25,26.73
2023-02-03,138.4,141.3399,137.66,138.4,133.9724,1553312,-10.95,42.00,33.27
2023-02-02,142.97,142.97,137.03,137.57,133.1689,2727136,-9.98,40.44,39.00
2023-02-01,145.0,145.63,140.92,143.35,138.764,2554219,-3.08,48.94,47.59
2023-01-31,145.06,147.605,143.87,146.12,141.4454,1632716,2.02,54.00,56.76
2023-01-30,148.69,149.0,145.21,145.34,140.6903,2423379,-0.39,52.72,56.60
2023-01-27,150.0,152.79,149.56,150.96,146.1305,1632655,5.72,64.73,66.09
2023-01-26,149.3,149.99,146.555,149.89,145.0948,2409381,4.56,63.25,66.93
2023-01-25,147.45,147.46,143.3,147.08,142.3747,1646159,4.84,59.06,66.87
2023-01-24,149.95,150.5,146.51,147.24,142.5295,1213302,5.29,59.42,67.19
2023-01-23,149.0,150.21,148.31,149.35,144.572,1467230,7.86,64.18,64.79
2023-01-20,146.65,147.8876,145.19,147.55,142.8296,1534807,9.41,61.75,64.65
2023-01-19,143.23,146.901,141.77,146.43,141.7455,1808147,12.39,60.19,64.32
2023-01-18,146.44,149.64,143.91,144.1,139.49,2183511,13.48,56.79,64.82
2023-01-17,146.17,147.28,145.37,145.73,141.0679,1883695,14.35,60.13,72.43
2023-01-13,145.54,146.0,143.87,145.24,140.5935,1526595,8.46,59.46,72.32
2023-01-12,142.55,146.73,142.55,145.33,140.6806,1959906,9.05,59.63,64.72
2023-01-11,144.2,144.57,140.24,142.24,137.6895,2199648,7.77,55.59,65.13
2023-01-10,142.52,143.12,139.77,141.95,137.4088,1756322,4.37,55.20,64.30
2023-01-09,140.84,143.36,140.27,141.49,136.9635,2453374,4.46,54.61,64.26
2023-01-06,136.5,139.38,135.7,138.14,133.7207,2473716,5.26,50.18,40.32
2023-01-05,131.08,135.24,130.26,134.04,129.7518,2407565,-2.96,43.96,33.21
2023-01-04,129.11,133.19,128.08,130.62,126.4412,1724391,-4.32,37.97,36.26
2023-01-03,134.97,136.32,129.61,131.38,127.1769,2406481,-2.20,38.83,44.77
2022-12-30,135.56,137.26,135.0,136.78,132.4042,1486970,2.46,45.62,51.80
2022-12-29,132.97,137.18,132.51,136.28,131.9202,1406427,-1.10,44.79,47.09
2022-12-28,137.33,137.47,133.91,134.47,130.1681,1719928,-2.37,41.80,42.06
2022-12-27,137.65,138.19,136.42,137.58,133.1786,1560299,1.26,45.75,41.99
2022-12-23,135.1,137.1,134.01,137.03,132.6462,1759727,2.82,44.90,38.34
2022-12-22,137.4,137.52,129.67,132.88,128.6289,2354474,3.28,38.06,34.11
2022-12-21,137.85,138.12,135.5,137.0,132.6171,2396465,4.12,42.98,33.93
2022-12-20,133.2,136.19,132.75,134.94,130.623,1668379,-1.62,39.34,29.11
2022-12-19,134.67,136.33,132.6,133.58,129.3066,1879355,-4.63,36.86,31.03
2022-12-16,134.36,136.74,132.81,134.32,130.0229,12724130,-7.68,37.64,35.19
2022-12-15,135.0,138.0809,134.31,137.38,132.985,3000788,-8.08,40.94,42.59
2022-12-14,137.5,139.94,135.88,136.84,132.4623,4133257,-7.86,40.08,47.29
2022-12-13,136.19,138.61,134.905,136.32,131.9589,4811332,-11.70,39.29,38.54
2022-12-12,130.7,134.49,129.7,134.21,129.9164,3968246,-12.53,36.11,35.84
2022-12-09,132.6,135.165,129.49,129.6,125.4539,2872096,-14.13,28.50,24.98
2022-12-08,140.33,141.265,132.47,132.88,128.6289,3625363,-16.44,30.94,23.99
2022-12-07,138.79,140.711,136.47,136.56,132.1912,1795237,-13.43,33.95,24.70
2022-12-06,140.36,143.6026,137.52,138.21,133.7884,2009532,-13.23,35.39,23.34
2022-12-05,148.22,149.9,140.5675,142.0,137.4572,2496424,-7.99,38.90,31.66
2022-12-02,144.42,146.4056,142.7,145.46,140.8065,2403016,-10.76,42.48,31.93
2022-12-01,149.2,149.81,144.3,144.7,140.0708,2171640,-17.08,41.38,38.92
2022-11-30,148.94,149.46,144.5401,148.02,143.2846,2796562,-10.96,44.85,44.49
2022-11-29,146.56,148.26,145.18,146.74,142.0455,2099178,-20.29,43.14,37.31
2022-11-28,143.62,146.15,142.75,143.73,139.1318,3470411,-19.84,39.02,38.61
2022-11-25,151.3,151.8899,149.08,149.32,144.543,984081,-15.03,44.60,47.36
2022-11-23,148.75,150.5799,146.9,149.99,145.1916,2309848,-10.29,45.32,49.95
2022-11-22,152.4,153.79,149.797,151.44,146.5952,2863343,-6.11,46.85,55.33
2022-11-21,151.91,152.18,142.14,149.99,145.1916,4481922,-13.56,45.13,49.57
2022-11-18,156.48,156.86,152.15,156.22,151.2223,3815353,-7.27,51.79,57.48
2022-11-17,156.44,161.91,155.51,161.78,156.6044,2037962,0.41,59.00,65.85
2022-11-16,163.29,164.14,158.63,158.98,153.894,3438641,0.45,56.15,66.06
2022-11-15,164.19,168.95,162.5731,167.03,159.4987,3313807,12.20,68.97,68.19
2022-11-14,163.28,166.59,163.01,163.57,156.1947,1865034,4.94,65.86,66.43
2022-11-11,164.0,166.48,163.135,164.35,156.9396,2691243,7.24,67.27,72.08
2022-11-10,159.57,160.47,156.87,160.28,153.0531,2117558,6.46,63.47,71.35
2022-11-09,161.5,162.54,156.7,157.55,150.4462,2815448,4.20,60.63,71.56
2022-11-08,162.86,166.375,161.0,163.55,156.1756,2653501,8.17,72.08,79.62
2022-11-07,162.7,165.67,161.59,163.49,156.1183,3424449,10.13,72.03,79.05
2022-11-04,162.49,162.79,157.64,161.37,154.0939,2900099,8.11,70.32,77.49
2022-11-03,154.19,160.75,153.6,158.53,151.382,2226673,6.21,67.88,70.02
2022-11-02,157.7,158.57,153.62,154.83,147.8488,1990233,8.24,64.32,60.20
2022-11-01,160.0,160.86,157.5246,158.63,151.4775,1773741,12.60,71.91,67.88
2022-10-31,151.82,158.88,151.62,157.11,150.026,2053281,15.26,70.63,68.83
2022-10-28,155.8,156.63,149.79,153.82,146.8844,2005429,14.36,67.64,61.19
2022-10-27,158.53,158.63,153.01,153.35,146.4356,2421129,13.99,67.20,62.06
2022-10-26,154.21,157.5,153.51,155.38,148.374,1691796,10.10,71.09,69.86
2022-10-25,152.87,154.81,151.74,153.36,146.4451,1711122,12.19,69.46,70.39
2022-10-24,151.3,155.81,150.77,153.26,146.3496,2026623,13.89,69.38,71.63
2022-10-21,147.12,152.42,146.5543,152.32,145.452,2486513,12.01,68.67,71.75
2022-10-20,147.91,148.96,145.57,146.59,139.9804,1743276,4.16,63.92,71.44
2022-10-19,141.41,147.125,141.41,146.03,139.4456,2078793,3.70,63.41,71.35
2022-10-18,141.44,142.77,138.58,141.85,135.4541,1645577,2.48,59.50,70.75
2022-10-17,142.29,144.5538,139.03,139.46,133.1718,1925275,3.16,57.06,71.16
2022-10-14,144.32,146.66,139.09,139.36,133.0764,3218848,9.84,56.95,77.48
2022-10-13,138.97,147.5,138.56,145.28,138.7294,2637333,24.82,65.39,80.36
2022-10-12,139.11,142.64,137.04,141.17,134.8047,2969895,20.26,61.74,71.46
2022-10-11,136.41,141.92,136.03,139.37,133.0859,2605497,19.97,60.02,65.45
2022-10-10,141.05,144.214,138.03,140.31,133.9835,1731294,26.82,61.36,73.09
2022-10-07,142.5,144.08,140.28,142.43,136.0079,2081018,31.22,64.35,79.11
2022-10-06,138.15,143.16,138.0087,142.33,135.9124,2422443,27.13,64.28,72.91
2022-10-05,134.72,140.46,134.71,139.37,133.0859,3323912,12.83,62.04,59.64
2022-10-04,133.49,136.83,131.2101,136.3,130.1543,2452809,7.50,59.60,51.95
2022-10-03,126.4,131.0,125.62,129.52,123.68,2517001,-1.27,53.48,51.62
2022-09-30,119.26,121.68,117.985,120.46,115.0285,2004167,-10.47,42.70,44.93
2022-09-29,118.48,121.24,115.95,120.91,115.4582,1725701,-11.71,43.16,45.47
2022-09-28,114.24,120.29,113.79,119.4,114.0163,2517948,-15.23,41.18,45.82
2022-09-27,113.72,115.55,111.7341,113.49,108.3728,3214940,-26.68,32.66,44.84
2022-09-26,114.16,115.8,110.97,111.21,106.1956,2549547,-23.50,28.98,37.12
2022-09-23,121.04,121.13,113.66,115.2,110.0057,3556567,-22.17,31.80,44.91
2022-09-22,131.78,132.5,126.49,126.54,120.8344,1569639,-8.48,42.85,52.41
2022-09-21,133.68,134.35,128.74,128.8,122.9925,1968983,-3.39,45.79,51.22
2022-09-20,129.89,131.78,127.45,130.79,124.8928,2355587,-0.78,48.51,44.11
2022-09-19,126.72,132.55,126.5074,130.93,125.0265,1987452,-3.08,48.70,36.94
2022-09-16,132.56,133.195,128.7506,132.62,126.6403,5496346,-1.25,50.93,45.63
2022-09-15,136.38,138.16,134.3,134.63,128.5596,1963291,4.33,53.64,49.58
2022-09-14,136.96,141.13,136.655,140.17,133.8498,2149309,6.89,62.09,48.35
2022-09-13,135.84,140.29,134.16,134.71,128.636,1939574,0.64,55.70,50.43
2022-09-12,137.82,139.69,136.31,137.37,131.1761,2061409,-1.89,60.30,57.82
2022-09-09,135.45,136.47,134.0,135.02,128.932,1733232,1.09,57.42,52.34
2022-09-08,131.68,132.59,129.97,132.19,126.2296,1653727,-4.09,53.65,52.32
2022-09-07,129.86,132.65,129.06,131.57,125.6376,2227007,-5.08,52.80,53.15
2022-09-06,136.29,136.98,132.61,134.01,127.9676,2783330,-1.11,56.59,53.72
2022-09-02,134.74,135.98,132.24,133.87,127.8339,1756743,2.69,56.42,52.72
2022-09-01,130.5,131.27,127.8,130.3,124.4249,2306349,-0.09,52.07,46.32
2022-08-31,130.37,135.865,129.31,133.28,127.2705,2777467,3.21,56.44,52.80
2022-08-30,135.76,136.135,131.45,134.07,128.0249,2509333,8.30,57.63,60.25
2022-08-29,133.97,141.77,132.77,139.26,132.9809,3585453,13.67,66.14,60.50
2022-08-26,135.58,137.61,133.43,133.93,127.8912,2587016,6.00,60.59,59.14
2022-08-25,137.96,138.14,134.18,136.28,130.1352,2759858,5.45,64.95,66.28
2022-08-24,134.8,138.02,134.41,136.65,130.4885,3554363,6.16,65.64,73.98
2022-08-23,134.47,139.1,134.1,135.12,129.0275,3278166,11.26,64.18,64.87
2022-08-22,129.0,131.59,125.26,131.18,125.2652,1885923,8.79,60.12,56.39
2022-08-19,128.65,131.59,128.24,130.39,124.5108,1787098,9.38,59.26,63.75
2022-08-18,127.23,131.065,127.0,130.07,124.2052,2334680,10.80,58.93,57.10
2022-08-17,125.69,128.345,124.6,125.77,120.0991,1905570,11.33,54.27,57.17
2022-08-16,128.83,129.77,123.85,125.59,119.9272,2159775,6.31,54.07,62.32
2022-08-15,125.2,128.59,122.23,127.93,122.1617,2960710,2.59,57.12,62.08
2022-08-12,131.62,133.4525,130.13,133.13,124.2148,2517186,7.09,61.09,69.31
2022-08-11,128.82,134.4199,128.68,132.78,123.8882,2689970,4.68,60.79,69.37
2022-08-10,124.36,127.24,121.44,126.04,117.5996,2571382,2.39,54.52,63.70
2022-08-09,125.475,127.63,123.527,124.54,116.2,2717981,1.23,52.96,66.17
2022-08-08,121.4,124.65,120.8,123.14,114.8938,2461583,4.78,51.52,64.94
2022-08-05,114.89,123.01,114.355,121.37,113.2423,2479618,1.36,49.72,63.93
2022-08-04,119.82,121.06,116.0,116.45,108.6518,3202655,2.97,44.38,63.27
2022-08-03,129.41,129.6,120.7,121.38,113.2516,2596620,5.32,49.25,71.91
2022-08-02,124.65,128.966,123.39,127.54,118.9991,3512012,8.62,56.43,71.92
2022-08-01,125.82,127.3,122.5,125.92,117.4876,2799807,9.22,54.82,69.98
2022-07-29,126.48,128.67,124.62,128.02,119.447,2478325,15.23,57.37,71.20
2022-07-28,124.68,125.58,121.97,123.61,115.3323,1874734,14.22,53.12,63.93
2022-07-27,118.82,123.91,118.56,123.29,115.0337,2038791,16.29,52.80,64.35
2022-07-26,122.2,122.99,116.2,118.28,110.3592,1921686,7.56,47.65,66.23
2022-07-25,116.905,121.11,114.34,119.99,111.9547,2881336,9.41,49.36,55.05
2022-07-22,116.63,117.5,112.65,113.43,105.834,1710444,-0.94,41.95,43.55
2022-07-21,115.08,116.6,112.63,115.97,108.2039,1392521,-0.35,44.28,42.57
2022-07-20,115.06,119.43,113.8554,118.77,110.8164,1655913,2.43,46.95,40.69
2022-07-19,112.61,117.06,111.86,116.54,108.7358,1652755,6.15,44.48,34.23
2022-07-18,112.78,114.429,111.82,112.52,104.985,2007837,-1.59,39.78,37.72
2022-07-15,109.04,109.79,107.095,109.14,101.8313,1941334,-11.86,35.52,39.97
2022-07-14,106.0,107.9,103.71,106.71,99.564,3025319,-14.19,32.32,30.80
2022-07-13,108.83,113.64,108.83,110.59,103.1842,1872499,-11.52,34.89,29.53
2022-07-12,110.34,112.3,107.9,110.41,103.0163,2649225,-19.06,34.66,24.37
2022-07-11,114.47,116.0,111.69,114.39,106.7297,1797971,-9.83,37.29,32.60
2022-07-08,118.28,118.6,113.635,116.33,108.5398,2328117,-3.31,38.61,28.48
2022-07-07,114.13,117.9,114.13,116.3,108.5118,3716151,-2.89,38.58,23.73
2022-07-06,112.33,114.91,106.25,110.28,102.895,4696846,-15.55,32.13,18.27
2022-07-05,117.25,118.15,111.03,114.14,106.4965,4827222,-17.83,34.28,23.93
2022-07-01,121.84,123.05,116.14,121.21,113.093,2392316,-1.06,38.66,24.01
2022-06-30,119.23,123.98,118.5701,121.15,113.037,2875383,-12.31,38.60,23.91
2022-06-29,131.18,132.62,122.08,122.31,114.1194,3422598,-24.03,39.31,23.99
2022-06-28,128.745,131.43,125.8,129.8,121.1078,3429646,-19.49,44.19,28.57
2022-06-27,121.0,125.91,119.83,124.39,116.0601,3281055,-23.01,39.12,28.28
2022-06-24,121.55,125.8091,118.05,119.7,111.6841,8195197,-35.17,34.31,26.78
2022-06-23,127.0,128.335,117.37,119.24,111.2549,4647337,-37.92,33.83,33.45
2022-06-22,123.5,129.01,122.31,126.1,117.6556,4894951,-33.62,37.61,34.67
2022-06-21,127.25,133.4,127.0,132.28,123.4217,4853777,-27.63,41.48,35.33
2022-06-17,132.11,133.25,119.56,122.29,114.1007,9385916,-32.94,30.78,36.99
2022-06-16,141.67,143.6699,132.6,133.68,124.7279,4887451,-20.62,38.17,48.78
2022-06-15,148.91,151.0,144.12,146.76,136.932,3256369,-7.02,51.28,58.49
2022-06-14,151.78,154.28,147.23,149.63,139.6098,2928603,-3.20,55.14,66.59
2022-06-13,149.49,150.46,142.15,147.8,137.9024,3571774,-4.15,53.05,66.03
2022-06-10,155.21,158.04,152.89,155.49,145.0774,2074816,2.78,64.85,74.70
2022-06-09,159.67,161.2354,157.67,157.83,147.2607,2012397,11.20,69.20,80.58
2022-06-08,161.54,162.2409,158.8229,160.31,149.5746,2131493,18.24,74.09,79.76
2022-06-07,154.73,161.06,154.44,160.4,149.6586,2588145,24.19,74.27,72.92
2022-06-06,155.76,156.86,153.2527,155.81,145.376,1561850,19.36,70.99,66.21
2022-06-03,153.66,155.72,153.05,154.66,144.303,1787684,23.96,70.10,59.31
2022-06-02,151.35,155.7,149.25,153.9,143.5939,2085483,23.66,69.53,59.91
2022-06-01,154.0,156.393,150.89,152.89,142.6515,3194605,24.11,68.79,58.95
2022-05-31,157.01,159.69,150.61,152.02,141.8398,5258981,20.21,68.18,60.31
2022-05-27,146.02,153.07,145.46,152.66,142.4369,3007618,20.99,69.11,50.68
2022-05-26,143.78,147.93,143.3,146.43,136.6241,3329153,12.78,64.76,43.13
2022-05-25,137.86,142.64,137.214,141.75,132.2575,3403978,14.46,60.93,42.07
2022-05-24,135.07,136.62,131.78,135.78,126.6873,2542915,10.33,55.15,34.25
2022-05-23,131.5,136.22,129.82,136.11,126.9952,3308029,8.47,55.57,34.41
2022-05-20,130.75,133.93,127.2012,130.28,121.5556,3060133,3.08,49.19,34.68
2022-05-19,124.815,132.13,124.69,129.82,121.1264,2942551,-10.34,48.65,28.23
2022-05-18,132.1,132.25,126.4,128.36,119.7642,3284830,-7.59,46.99,29.07
2022-05-17,133.86,133.86,129.47,131.45,122.6473,2993361,-8.31,50.18,34.66
2022-05-16,133.09,135.1251,131.12,131.3,122.5073,3959203,-2.31,50.02,36.06
2022-05-13,129.86,135.78,129.76,133.43,124.4947,2781639,8.10,52.13,42.78
2022-05-12,123.5,127.68,121.83,127.04,118.5326,3362796,3.04,45.76,35.02
2022-05-11,129.08,133.13,125.0,125.27,116.8811,2705646,-1.82,43.84,36.04
2022-05-10,132.62,135.74,125.0,129.84,118.2993,3144873,3.09,45.73,36.14
2022-05-09,138.6,139.48,127.91,129.49,117.9805,3314650,3.96,45.39,43.22
2022-05-06,141.48,143.6,137.6,142.93,130.2259,2732196,16.51,58.35,44.91
2022-05-05,143.6,144.94,135.48,138.59,126.2716,2854062,8.19,54.45,42.97
2022-05-04,140.25,142.86,136.55,142.49,129.825,2581922,4.96,59.07,44.89
2022-05-03,133.87,136.79,128.345,136.11,124.012,3555115,-5.59,53.02,42.96
2022-05-02,124.0,127.635,122.55,127.5,116.1673,2297999,-10.05,42.34,39.10
