datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,165.02,167.82,163.91,167.40,67724000,165.07,-7.66,47.68,26.51
2022-04-18,163.92,166.60,163.57,165.07,69024000,165.29,-13.37,44.00,29.01
2022-04-14,170.62,171.27,165.04,165.29,75329000,170.40,-9.02,44.27,36.25
2022-04-13,167.39,171.04,166.77,170.40,70619000,167.66,-4.21,51.10,42.96
2022-04-12,168.02,169.87,166.64,167.66,79265000,165.75,-10.11,47.04,43.97
2022-04-11,168.71,169.03,165.50,165.75,72247000,170.09,-13.21,44.02,44.87
2022-04-08,171.78,171.78,169.20,170.09,76576000,172.14,-5.51,50.03,51.03
2022-04-07,171.16,173.36,169.85,172.14,77595000,171.83,-2.58,53.21,57.80
2022-04-06,172.36,173.63,170.13,171.83,89059000,175.06,-2.24,52.79,65.17
2022-04-05,177.50,178.30,174.41,175.06,73402000,178.44,4.85,57.83,71.72
2022-04-04,174.57,178.49,174.44,178.44,76546000,174.31,9.62,63.75,78.02
2022-04-01,174.03,174.88,171.94,174.31,78751000,174.61,8.93,58.99,78.09
2022-03-31,177.84,178.03,174.40,174.61,103049000,177.77,10.63,59.52,77.11
2022-03-30,178.55,179.61,176.70,177.77,92633000,178.96,17.15,65.22,78.15
2022-03-29,176.69,179.01,176.34,178.96,100589000,175.60,19.37,67.48,78.08
2022-03-28,172.17,175.73,172.00,175.60,90372000,174.72,20.51,64.23,77.77
2022-03-25,173.88,175.28,172.75,174.72,80546000,174.07,24.10,63.34,68.91
2022-03-24,171.06,174.14,170.21,174.07,90131000,170.21,19.34,62.70,62.18
2022-03-23,167.99,172.64,167.65,170.21,98063000,168.82,11.69,58.74,55.68
2022-03-22,165.51,169.42,164.91,168.82,81532000,165.38,5.87,57.23,54.89
2022-03-21,163.51,166.35,163.01,165.38,95811000,163.98,7.94,53.28,54.80
2022-03-18,160.51,164.48,159.76,163.98,123512000,160.62,4.68,51.59,48.00
2022-03-17,158.61,161.00,157.63,160.62,75615000,159.59,-2.55,47.34,46.90
2022-03-16,157.05,160.00,154.46,159.59,102300000,155.09,-6.64,46.00,47.64
2022-03-15,150.90,155.57,150.38,155.09,92964000,150.62,-11.47,39.74,38.93
2022-03-14,151.45,154.12,150.10,150.62,108732000,154.73,-12.58,32.53,32.40
2022-03-11,158.93,159.28,154.50,154.73,96970000,158.52,-10.39,36.24,32.63
2022-03-10,160.20,160.39,155.98,158.52,105342000,162.95,-6.33,40.14,32.81
2022-03-09,161.48,163.41,159.41,162.95,91455000,157.44,0.21,45.47,33.56
2022-03-08,158.82,162.88,155.80,157.44,131148000,159.30,-2.63,35.60,27.15
2022-03-07,163.36,165.02,159.04,159.30,96419000,163.17,-5.02,37.75,34.04
2022-03-04,164.49,165.55,162.10,163.17,83820000,166.23,-4.13,42.71,34.22
2022-03-03,168.47,168.91,165.55,166.23,76678000,166.56,-2.65,47.27,33.70
2022-03-02,164.39,167.36,162.95,166.56,79725000,163.20,-5.99,47.78,26.94
2022-03-01,164.70,166.60,161.97,163.20,83474000,165.12,-9.59,41.83,26.70
2022-02-28,163.06,165.42,162.43,165.12,95057000,164.85,-3.76,44.52,33.21
2022-02-25,163.84,165.12,160.87,164.85,91974000,162.74,-3.79,44.05,25.80
2022-02-24,152.58,162.85,152.00,162.74,141148000,160.07,-9.38,40.39,18.36
2022-02-23,165.54,166.15,159.75,160.07,90009000,164.32,-16.21,35.42,19.02
2022-02-22,164.98,166.69,162.15,164.32,91163000,167.30,-10.51,40.40,26.70
2022-02-18,169.82,170.54,166.19,167.30,82773000,168.88,-4.36,44.46,34.48
2022-02-17,171.03,171.91,168.47,168.88,69589000,172.55,-3.51,46.78,43.48
2022-02-16,171.85,173.34,170.05,172.55,61177000,172.79,-0.35,52.71,53.70
2022-02-15,170.97,172.95,170.25,172.79,64286000,168.88,-3.05,53.11,51.56
2022-02-14,167.37,169.58,166.56,168.88,86186000,168.64,-5.73,46.89,52.88
2022-02-11,172.33,173.08,168.04,168.64,98671000,172.12,-6.14,46.48,59.80
2022-02-10,174.14,175.48,171.55,172.12,90866000,176.28,1.79,51.80,57.57
2022-02-09,176.05,176.65,174.90,176.28,71285000,174.83,17.06,59.34,56.56
2022-02-08,171.73,175.35,171.43,174.83,74829000,171.66,15.14,57.33,51.01
2022-02-07,172.86,173.95,170.95,171.66,77251000,172.39,11.88,52.57,45.34
2022-02-04,171.68,174.10,170.68,172.39,82465000,172.90,10.77,53.86,44.95
2022-02-03,174.48,176.24,172.12,172.90,89418000,175.84,10.49,54.72,45.00
2022-02-02,174.74,175.88,173.33,175.84,84914000,174.61,11.33,59.89,45.16
2022-02-01,174.01,174.84,172.31,174.61,86214000,174.78,8.38,58.36,44.79
2022-01-31,170.16,175.00,169.51,174.78,115542000,170.33,4.98,58.65,44.40
2022-01-28,165.71,170.35,162.80,170.33,179936000,159.22,-2.74,53.05,36.76
2022-01-27,162.45,163.84,158.28,159.22,121955000,159.69,-12.97,31.55,26.36
2022-01-26,163.50,164.39,157.82,159.69,108275000,159.78,-15.84,32.13,26.67
2022-01-25,158.98,162.76,157.02,159.78,115798000,161.62,-15.30,32.23,19.28
2022-01-24,160.02,162.30,154.70,161.62,162707008,162.41,-10.57,34.36,11.36
2022-01-21,164.41,166.33,162.30,162.41,122849000,164.51,-9.76,35.29,20.12
2022-01-20,166.98,169.68,164.18,164.51,91421000,166.23,-7.49,37.82,20.93
2022-01-19,170.00,171.08,165.94,166.23,94815000,169.80,-8.69,40.00,21.37
2022-01-18,171.51,172.54,169.40,169.80,91169000,173.07,-9.90,45.00,21.86
2022-01-14,171.34,173.78,171.09,173.07,80441000,172.19,-8.94,50.34,28.91
2022-01-13,175.78,176.62,171.79,172.19,84506000,175.53,-5.38,48.82,35.51
2022-01-12,176.12,177.18,174.82,175.53,74805000,175.08,-2.67,54.73,41.90
2022-01-11,172.32,175.18,170.82,175.08,76138000,172.19,-4.30,54.03,42.73
2022-01-10,169.08,172.50,168.17,172.19,106766000,172.17,-7.10,49.40,43.40
2022-01-07,172.89,174.14,171.03,172.17,86709000,172.00,-8.16,49.36,43.41
2022-01-06,172.70,175.30,171.64,172.00,96904000,174.92,-4.28,49.10,39.84
2022-01-05,179.61,180.17,174.64,174.92,94538000,179.70,-0.72,53.49,38.24
2022-01-04,182.63,182.94,179.12,179.70,99310000,182.01,6.71,61.90,46.77
2022-01-03,177.83,182.88,177.71,182.01,104701000,177.57,12.26,66.60,45.57
2021-12-31,178.09,179.23,177.26,177.57,64062000,178.20,6.43,61.37,36.75
2021-12-30,179.47,180.57,178.09,178.20,59773000,179.38,5.94,62.66,43.19
2021-12-29,179.33,180.63,178.14,179.38,62349000,179.29,0.08,65.04,48.81
2021-12-28,180.16,181.33,178.53,179.29,79144000,180.33,4.96,64.95,54.39
2021-12-27,177.09,180.42,177.07,180.33,74920000,176.28,4.59,66.89,55.38
2021-12-23,175.85,176.85,175.27,176.28,68357000,175.64,-3.17,62.88,56.04
2021-12-22,173.04,175.86,172.15,175.64,92135000,172.99,1.08,62.21,57.08
2021-12-21,171.55,173.20,169.12,172.99,91186000,169.75,-2.09,59.38,50.73
2021-12-20,168.28,170.58,167.46,169.75,107499000,171.14,-1.43,55.62,52.24
2021-12-17,169.93,173.47,169.69,171.14,195923008,172.26,5.82,57.75,59.28
2021-12-16,179.28,181.14,170.75,172.26,150186000,179.30,10.42,59.46,67.61
2021-12-15,175.11,179.50,172.31,179.30,131063000,174.33,15.54,71.85,70.84
2021-12-14,175.25,177.74,172.21,174.33,139380000,175.74,9.56,67.40,69.60
2021-12-13,181.12,182.13,175.53,175.74,153236992,179.45,10.44,70.33,71.87
2021-12-10,175.21,179.63,174.69,179.45,115403000,174.56,19.21,78.69,81.27
2021-12-09,174.91,176.75,173.92,174.56,108924000,175.08,17.75,75.06,81.14
2021-12-08,172.12,175.96,170.70,175.08,116999000,171.18,13.14,76.35,81.32
2021-12-07,169.08,171.58,168.34,171.18,120405000,165.32,9.77,73.15,80.83
2021-12-06,164.29,167.88,164.28,165.32,107497000,161.84,4.30,66.90,79.94
2021-12-03,164.02,164.96,159.72,161.84,118023000,163.76,1.29,62.03,79.19
2021-12-02,158.74,164.20,157.80,163.76,136739008,164.77,5.89,67.09,78.31
2021-12-01,167.48,170.30,164.53,164.77,152423008,165.30,11.28,69.87,84.21
2021-11-30,159.99,165.52,159.92,165.30,174048000,160.24,14.30,71.31,78.05
2021-11-29,159.37,161.19,158.79,160.24,88748000,156.81,10.24,64.89,75.59
2021-11-26,159.57,160.45,156.36,156.81,76960000,161.94,6.82,59.13,69.92
2021-11-24,160.75,162.14,159.64,161.94,69464000,161.41,14.07,76.58,70.85
2021-11-23,161.12,161.80,159.06,161.41,96042000,161.02,13.49,75.89,70.50
2021-11-22,161.68,165.70,161.00,161.02,117468000,160.55,10.21,75.40,78.80
2021-11-19,157.65,161.02,156.53,160.55,117306000,157.87,10.11,74.83,77.58
2021-11-18,153.71,158.67,153.05,157.87,137828000,153.49,6.59,71.30,76.40
2021-11-17,150.99,155.00,150.99,153.49,88807000,151.00,2.53,63.52,62.71
2021-11-16,149.94,151.49,149.34,151.00,59256000,150.00,-0.49,57.44,63.13
2021-11-15,150.37,151.88,149.43,150.00,59223000,149.99,-0.02,54.61,57.09
2021-11-12,148.43,150.40,147.48,149.99,63804000,147.87,1.03,54.58,57.16
2021-11-11,148.96,149.43,147.68,147.87,41000000,147.92,-1.93,48.31,51.17
2021-11-10,150.02,150.13,147.85,147.92,65187000,150.81,-4.65,48.46,56.35
2021-11-09,150.20,151.43,150.06,150.81,56788000,150.44,1.96,57.88,56.57
2021-11-08,151.41,151.57,150.16,150.44,55021000,151.28,1.12,56.89,56.61
2021-11-05,151.89,152.20,150.06,151.28,65464000,150.96,2.64,59.87,63.21
2021-11-04,151.58,152.43,150.64,150.96,60395000,151.49,2.27,59.12,70.53
2021-11-03,150.39,151.97,149.82,151.49,54512000,150.02,2.01,60.89,70.66
2021-11-02,148.66,151.57,148.65,150.02,69122000,148.96,0.76,57.61,71.01
2021-11-01,148.99,149.70,147.80,148.96,74588000,149.80,0.20,55.10,63.82
2021-10-29,147.21,149.94,146.41,149.80,124953000,152.57,3.25,57.62,56.75
2021-10-28,149.82,153.16,149.72,152.57,100078000,148.85,7.73,66.98,60.52
2021-10-27,149.36,149.73,148.49,148.85,56095000,149.32,5.09,58.59,52.26
2021-10-26,149.33,150.84,149.01,149.32,60893000,148.64,8.41,60.39,58.64
2021-10-25,148.68,149.37,147.62,148.64,50721000,148.69,7.13,58.68,50.89
2021-10-22,149.69,150.18,148.64,148.69,58883000,149.48,5.88,58.85,57.56
2021-10-21,148.81,149.64,147.87,149.48,61421000,149.26,6.58,61.52,49.60
2021-10-20,148.70,149.75,148.12,149.26,58419000,148.76,5.97,61.06,48.20
2021-10-19,147.01,149.17,146.55,148.76,76379000,146.55,6.76,60.06,41.33
2021-10-18,143.45,146.84,143.16,146.55,85589000,144.84,5.44,55.37,41.08
2021-10-15,143.77,144.90,143.51,144.84,67940000,143.76,5.70,51.25,32.33
2021-10-14,142.11,143.88,141.51,143.76,69907000,140.91,1.11,48.46,25.92
2021-10-13,141.24,141.40,139.20,140.91,78763000,141.51,-0.59,40.06,24.90
2021-10-12,143.23,143.25,141.04,141.51,73036000,142.81,-1.32,41.38,31.31
2021-10-11,142.27,144.81,141.81,142.81,64452000,142.90,0.90,44.31,38.33
2021-10-08,144.03,144.18,142.56,142.90,58773000,143.29,-2.47,44.51,44.88
2021-10-07,143.06,144.21,142.72,143.29,61733000,142.00,-3.63,45.35,42.38
2021-10-06,139.47,142.15,138.37,142.00,83221000,141.11,-4.83,42.00,34.89
2021-10-05,139.49,142.24,139.36,141.11,80861000,139.14,-4.74,39.64,41.00
2021-10-04,141.76,142.21,138.27,139.14,98322000,142.65,-4.29,34.11,34.28
2021-10-01,141.90,142.92,139.11,142.65,94640000,141.50,-0.29,40.20,33.80
2021-09-30,143.66,144.38,141.28,141.50,89057000,142.83,-4.56,36.77,33.43
2021-09-29,142.47,144.45,142.03,142.83,74602000,141.91,-5.96,39.18,31.90
2021-09-28,143.25,144.75,141.69,141.91,108972000,145.37,-7.12,36.50,26.49
2021-09-27,145.47,145.96,143.82,145.37,74151000,146.92,-2.75,43.14,27.07
2021-09-24,145.66,147.47,145.56,146.92,53478000,146.83,-2.63,46.68,33.72
2021-09-23,146.65,147.08,145.64,146.83,64838000,145.85,-2.14,46.44,34.10
2021-09-22,144.45,146.43,143.70,145.85,76404000,143.43,-8.22,43.93,34.61
2021-09-21,143.93,144.60,142.78,143.43,75834000,142.94,-11.68,37.16,35.03
2021-09-20,143.80,144.84,141.27,142.94,123479000,146.06,-13.75,35.70,35.79
2021-09-17,148.82,148.82,145.76,146.06,129869000,148.79,-8.24,41.38,43.92
2021-09-16,148.44,148.97,147.22,148.79,68034000,149.03,-4.86,47.53,51.32
2021-09-15,148.56,149.44,146.37,149.03,83281000,148.12,-3.48,48.11,46.34
2021-09-14,150.35,151.07,146.91,148.12,109296000,149.55,-3.71,45.77,47.32
2021-09-13,150.63,151.42,148.75,149.55,102404000,148.97,-3.57,48.99,54.50
2021-09-10,155.00,155.48,148.70,148.97,140892992,154.07,0.37,47.60,62.58
2021-09-09,155.49,156.11,153.95,154.07,57306000,155.11,6.53,61.25,74.33
2021-09-08,156.98,157.04,153.98,155.11,74420000,156.69,6.75,64.76,72.36
2021-09-07,154.97,157.26,154.39,156.69,82278000,154.30,7.07,70.47,71.77
2021-09-03,153.76,154.63,153.09,154.30,57866000,153.65,4.59,66.30,71.97
2021-09-02,153.87,154.72,152.40,153.65,71171000,152.51,5.46,65.05,73.16
2021-09-01,152.83,154.98,152.34,152.51,80314000,151.83,5.81,62.81,72.79
2021-08-31,152.66,152.80,151.29,151.83,86453000,153.12,5.47,61.44,72.54
2021-08-30,149.00,153.49,148.61,153.12,90957000,148.60,2.93,65.70,66.51
2021-08-27,147.48,148.75,146.83,148.60,55802000,147.54,-2.52,55.71,65.63
2021-08-26,148.35,149.12,147.51,147.54,48597000,148.36,-1.56,52.71,60.25
2021-08-25,149.81,150.32,147.80,148.36,58991000,149.62,-0.53,55.41,59.94
2021-08-24,149.45,150.86,149.15,149.62,48606000,149.71,3.76,59.77,65.70
2021-08-23,148.31,150.19,147.89,149.71,60132000,148.19,4.11,60.09,65.95
2021-08-20,147.44,148.50,146.78,148.19,60550000,146.70,2.10,56.51,66.08
2021-08-19,145.03,148.00,144.50,146.70,86960000,146.36,0.56,52.64,66.13
2021-08-18,149.80,150.72,146.15,146.36,86326000,150.19,-0.70,51.73,67.32
2021-08-17,150.23,151.68,149.09,150.19,92230000,151.12,3.24,64.73,75.76
2021-08-16,148.54,151.19,146.47,151.12,103559000,149.10,3.76,68.62,63.79
2021-08-13,148.97,149.44,148.27,149.10,59375000,148.89,3.58,64.29,52.50
2021-08-12,146.19,149.05,145.84,148.89,73779000,145.86,3.03,63.81,53.17
2021-08-11,146.05,146.72,145.53,145.86,48493000,145.60,0.22,55.83,53.05
2021-08-10,146.44,147.71,145.30,145.60,69023000,146.09,0.62,55.04,59.42
2021-08-09,146.20,146.70,145.52,146.09,48909000,146.14,-0.68,56.82,52.06
2021-08-06,146.35,147.11,145.63,146.14,54127000,147.06,-2.85,56.99,58.99
2021-08-05,146.98,147.84,146.17,147.06,46398000,146.95,-1.50,60.15,55.52
2021-08-04,147.27,147.79,146.28,146.95,56368000,147.36,0.15,59.90,49.13
2021-08-03,145.81,148.04,145.18,147.36,64787000,145.52,1.96,61.21,42.24
2021-08-02,146.36,146.95,145.25,145.52,62880000,145.86,-0.63,57.32,45.19
2021-07-30,144.38,146.33,144.11,145.86,70441000,145.64,3.41,58.32,46.79
2021-07-29,144.68,146.55,144.58,145.64,56699000,144.98,-0.75,57.88,52.40
2021-07-28,144.81,146.97,142.54,144.98,118931000,146.77,-3.50,56.59,53.90
2021-07-27,149.12,149.21,145.55,146.77,104819000,148.99,-2.38,61.31,54.50
2021-07-26,148.27,149.83,147.70,148.99,72434000,148.56,3.35,67.81,62.39
2021-07-23,147.55,148.72,146.92,148.56,71447000,146.80,4.06,67.18,63.25
2021-07-22,145.93,148.20,145.81,146.80,77338000,145.40,1.69,64.56,63.33
2021-07-21,145.53,146.13,144.63,145.40,74993000,146.15,2.16,62.34,62.54
2021-07-20,143.46,147.10,142.96,146.15,96350000,142.45,1.58,64.35,67.77
2021-07-19,143.75,144.07,141.67,142.45,121435000,146.39,0.43,58.19,66.86
2021-07-16,148.46,149.76,145.88,146.39,93251000,148.48,6.43,70.18,74.92
2021-07-15,149.24,150.00,147.09,148.48,106820000,149.15,11.21,78.12,76.78
2021-07-14,148.10,149.57,147.68,149.15,127051000,145.64,12.19,80.84,79.85
2021-07-13,144.03,147.46,143.63,145.64,100827000,144.50,9.31,76.93,78.45
2021-07-12,146.21,146.32,144.00,144.50,76300000,145.11,9.72,75.42,77.78
2021-07-09,142.75,145.65,142.65,145.11,99891000,143.24,12.00,77.95,77.69
2021-07-08,141.58,144.06,140.66,143.24,105575000,144.57,9.83,75.62,68.22
2021-07-07,143.54,144.89,142.66,144.57,104912000,142.02,10.87,81.31,77.86
2021-07-06,140.07,143.15,140.07,142.02,108182000,139.96,8.04,78.42,69.16
2021-07-02,137.90,140.00,137.74,139.96,78946000,137.27,7.66,75.58,67.56
2021-07-01,136.60,137.33,135.76,137.27,52486000,136.96,6.81,70.96,67.92
2021-06-30,136.17,137.41,135.87,136.96,63261000,136.33,5.17,70.36,67.83
2021-06-29,134.80,136.49,134.35,136.33,64556000,134.78,6.18,69.16,61.45
2021-06-28,133.41,135.24,133.35,134.78,62111000,133.11,5.14,66.01,55.79
2021-06-25,133.46,133.89,132.81,133.11,70784000,133.41,2.63,62.14,56.14
2021-06-24,134.45,134.64,132.93,133.41,68711000,133.70,6.06,63.34,62.78
2021-06-23,133.77,134.32,133.23,133.70,60214000,133.98,7.59,64.46,69.46
2021-06-22,132.13,134.08,131.62,133.98,74784000,132.30,6.85,65.50,63.03
2021-06-21,130.30,132.41,129.21,132.30,79663000,130.46,5.56,62.10,62.34
2021-06-18,130.71,131.51,130.24,130.46,108953000,131.79,4.56,57.87,55.57
2021-06-17,129.80,132.55,129.65,131.79,96722000,130.15,5.90,62.55,57.84
2021-06-16,130.37,130.89,128.46,130.15,91815000,129.64,6.61,58.73,48.38
2021-06-15,129.94,130.60,129.39,129.64,62746000,130.48,4.58,57.47,50.22
2021-06-14,127.82,130.54,127.07,130.48,96906000,127.35,6.20,60.27,50.62
2021-06-11,126.53,127.44,126.10,127.35,53522000,126.11,2.74,52.22,48.78
2021-06-10,127.02,128.19,125.94,126.11,71186000,127.13,0.83,48.37,42.06
2021-06-09,127.21,127.75,126.52,127.13,56878000,126.74,0.28,51.54,49.60
2021-06-08,126.60,128.46,126.21,126.74,74404000,125.90,-0.16,50.38,47.97
2021-06-07,126.17,126.32,124.83,125.90,71058000,125.89,-1.20,47.90,41.14
2021-06-04,124.07,126.16,123.85,125.89,75169000,123.54,0.46,47.87,34.05
2021-06-03,124.68,124.85,123.13,123.54,76229000,125.06,-3.77,40.70,34.55
2021-06-02,124.28,125.24,124.05,125.06,59279000,124.28,0.37,44.37,43.51
2021-06-01,125.08,125.35,123.94,124.28,67637000,124.61,-0.57,41.87,36.21
2021-05-28,125.57,125.80,124.55,124.61,71311000,125.28,-1.66,42.62,34.40
2021-05-27,126.44,127.64,125.08,125.28,94626000,126.85,-2.17,44.11,33.86
2021-05-26,126.96,127.39,126.42,126.85,56576000,126.90,1.88,47.75,41.20
2021-05-25,127.82,128.32,126.32,126.90,72009000,127.10,4.13,47.86,47.10
2021-05-24,126.01,127.94,125.94,127.10,63093000,125.43,1.19,48.30,47.68
2021-05-21,127.82,128.00,125.21,125.43,79295000,127.31,-1.42,44.35,39.88
2021-05-20,125.23,127.72,125.10,127.31,76857000,124.69,-2.90,48.20,46.05
2021-05-19,123.16,124.92,122.86,124.69,92612000,124.85,-5.05,41.65,38.89
2021-05-18,126.56,126.99,124.78,124.85,63343000,126.27,-3.25,41.95,48.51
2021-05-17,126.82,126.93,125.17,126.27,74245000,127.45,-1.58,44.61,46.78
2021-05-14,126.25,127.89,125.85,127.45,81918000,124.97,-5.09,46.90,51.80
2021-05-13,124.58,126.15,124.26,124.97,105861000,122.77,-6.49,40.98,51.42
2021-05-12,123.40,124.64,122.25,122.77,112172000,125.91,-10.71,35.02,50.68
2021-05-11,123.50,126.27,122.77,125.91,126143000,126.85,-7.67,40.43,51.44
2021-05-10,129.41,129.54,126.81,126.85,88071000,130.21,-7.54,42.25,53.47
2021-05-07,130.85,131.26,129.48,130.21,78973000,129.74,-4.51,49.65,53.02
2021-05-06,127.89,129.75,127.13,129.74,78128000,128.10,-4.58,48.48,53.68
2021-05-05,129.20,130.45,127.97,128.10,84001000,127.85,-3.84,44.27,47.46
2021-05-04,131.19,131.49,126.70,127.85,137564992,132.54,-5.65,43.62,47.81
2021-05-03,132.04,134.07,131.83,132.54,75135000,131.46,-0.57,54.77,49.55
2021-04-30,131.78,133.56,131.07,131.46,109839000,133.48,-3.38,52.16,50.21
2021-04-29,136.47,137.07,132.45,133.48,151100992,133.58,-0.68,57.98,50.94
2021-04-28,134.31,135.02,133.08,133.58,107760000,134.39,-0.92,58.28,49.06
2021-04-27,135.01,135.41,134.11,134.39,66016000,134.72,2.36,60.63,57.20
2021-04-26,134.83,135.06,133.56,134.72,66905000,134.32,0.29,61.57,57.66
2021-04-23,132.16,135.12,132.16,134.32,78757000,131.94,3.08,60.89,57.96
2021-04-22,133.04,134.15,131.41,131.94,84566000,133.50,-1.05,56.63,58.10
2021-04-21,132.36,133.75,131.30,133.50,68847000,133.11,3.14,60.65,64.58
2021-04-20,135.02,135.53,131.81,133.11,94812000,134.84,5.21,59.99,71.23
2021-04-19,133.51,135.47,133.34,134.84,94264000,134.16,8.63,64.43,72.28
2021-04-16,134.30,134.67,133.28,134.16,84922000,134.50,8.26,63.44,71.79
2021-04-15,133.82,135.00,133.64,134.50,89347000,132.03,11.50,64.27,78.88
2021-04-14,134.94,135.00,131.65,132.03,87223000,134.43,9.88,60.82,71.44
2021-04-13,132.44,134.66,131.93,134.43,91267000,131.24,14.53,66.63,71.83
2021-04-12,132.52,132.85,130.63,131.24,91420000,132.99,9.85,62.17,71.75
2021-04-09,129.80,133.04,129.47,132.99,106687000,130.36,11.78,66.73,79.53
2021-04-08,128.95,130.39,128.52,130.36,88845000,127.90,9.77,62.94,67.31
2021-04-07,125.83,127.92,125.14,127.90,83467000,126.21,7.81,58.88,59.36
2021-04-06,126.50,127.13,125.65,126.21,80171000,125.90,3.67,55.79,52.19
2021-04-05,123.87,126.16,123.07,125.90,88651000,123.00,2.51,55.22,53.35
2021-04-01,123.66,124.18,122.49,123.00,75089000,122.15,3.01,49.54,53.43
2021-03-31,121.65,123.52,121.15,122.15,118324000,119.90,1.62,47.73,47.93
2021-03-30,120.11,120.40,118.86,119.90,85672000,121.39,-4.86,42.69,47.38
2021-03-29,121.65,122.58,120.73,121.39,80819000,121.21,-4.18,45.38,46.54
2021-03-26,120.35,121.48,118.92,121.21,94071000,120.59,-2.78,44.99,48.19
2021-03-25,119.54,121.66,119.00,120.59,98845000,120.09,-0.44,43.71,40.69
2021-03-24,122.82,122.90,120.07,120.09,88530000,122.54,-1.87,42.71,39.37
2021-03-23,123.33,124.24,122.14,122.54,95467000,123.39,2.56,46.47,37.37
2021-03-22,120.33,123.87,120.26,123.39,111912000,119.99,2.31,47.82,31.53
2021-03-19,119.90,121.43,119.68,119.99,185550000,120.53,3.63,41.49,31.27
2021-03-18,122.88,123.18,120.32,120.53,121470000,124.76,-0.89,42.25,39.54
2021-03-17,124.05,125.86,122.34,124.76,111933000,125.57,4.63,48.70,38.53
2021-03-16,125.70,127.22,124.71,125.57,115228000,123.99,3.51,50.06,37.77
2021-03-15,121.41,124.00,120.42,123.99,92591000,121.03,-1.13,47.40,37.57
2021-03-12,120.40,121.17,119.16,121.03,88105000,121.96,-6.76,42.03,31.11
2021-03-11,122.54,123.21,121.26,121.96,103027000,119.98,0.70,43.32,30.75
2021-03-10,121.69,122.17,119.45,119.98,111943000,121.08,-1.01,39.65,30.38
2021-03-09,119.03,122.06,118.79,121.08,129526000,116.36,-4.26,41.03,30.52
2021-03-08,120.93,121.00,116.21,116.36,154376992,121.42,-9.50,31.61,23.84
2021-03-05,120.98,121.93,117.57,121.42,153767008,120.13,-4.58,37.58,24.67
2021-03-04,121.75,123.60,118.62,120.13,178155008,122.06,-9.74,34.66,25.93
2021-03-03,124.81,125.71,121.84,122.06,112966000,125.12,-7.65,37.06,27.67
2021-03-02,128.41,128.72,125.01,125.12,102261000,127.79,-5.72,41.29,28.27
2021-03-01,123.75,127.93,122.79,127.79,116308000,121.26,-5.40,45.49,27.32
2021-02-26,122.59,124.85,121.20,121.26,164560000,120.99,-14.11,29.11,19.89
2021-02-25,124.68,126.46,120.54,120.99,148200000,125.35,-14.14,28.28,27.15
2021-02-24,124.94,125.56,122.23,125.35,111040000,125.86,-10.04,34.28,35.32
2021-02-23,123.76,126.71,118.39,125.86,158272992,126.00,-10.15,35.09,27.12
2021-02-22,128.01,129.72,125.60,126.00,103916000,129.87,-10.91,35.30,35.97
2021-02-19,130.24,130.71,128.80,129.87,87669000,129.71,-6.89,41.79,44.97
2021-02-18,129.20,129.99,127.41,129.71,96857000,130.84,-7.68,41.38,34.80
2021-02-17,131.25,132.22,129.47,130.84,98085000,133.19,-3.10,43.40,33.34
2021-02-16,135.49,136.01,132.79,133.19,80576000,135.37,-1.80,47.93,32.01
2021-02-12,134.35,135.53,133.69,135.37,60145000,135.13,1.23,52.66,39.10
2021-02-11,135.90,136.39,133.77,135.13,64280000,135.39,3.17,52.17,47.56
2021-02-10,136.48,136.99,134.40,135.39,73047000,136.01,-1.70,52.71,53.61
2021-02-09,136.62,137.88,135.85,136.01,76774000,136.91,-6.05,53.95,59.74
2021-02-08,136.03,136.96,134.92,136.91,71297000,136.76,-6.25,55.71,60.33
2021-02-05,137.35,137.42,135.86,136.76,75694000,137.39,-6.16,55.49,59.81
2021-02-04,136.30,137.40,134.59,137.39,84183000,133.94,-1.68,56.61,54.05
2021-02-03,135.76,135.77,133.61,133.94,89881000,134.99,-2.93,51.64,48.80
2021-02-02,135.73,136.31,134.61,134.99,83305000,134.14,2.96,53.37,54.16
2021-02-01,133.75,135.38,130.93,134.14,106240000,131.96,6.31,52.16,48.92
2021-01-29,135.83,136.74,130.21,131.96,177524000,137.09,4.82,49.03,42.73
2021-01-28,139.52,141.99,136.70,137.09,142620992,142.06,8.18,57.22,51.31
2021-01-27,143.43,144.30,140.41,142.06,140844000,143.16,11.17,67.34,59.67
2021-01-26,143.60,144.30,141.37,143.16,98391000,142.92,14.36,69.88,59.72
2021-01-25,143.07,145.09,136.54,142.92,157612000,139.07,13.94,69.65,59.46
2021-01-22,136.28,139.85,135.02,139.07,114459000,136.87,7.02,65.71,49.36
2021-01-21,133.80,139.67,133.59,136.87,120530000,132.03,5.95,63.18,41.98
2021-01-20,128.66,132.49,128.55,132.03,104319000,127.83,5.43,56.65,34.21
2021-01-19,127.78,128.71,126.94,127.83,90757000,127.14,-3.18,49.41,35.15
2021-01-15,128.78,130.22,127.00,127.14,111599000,128.91,-2.27,48.08,42.63
2021-01-14,130.80,131.00,128.76,128.91,90222000,130.89,-3.78,51.28,47.91
2021-01-13,128.76,131.45,128.49,130.89,88637000,128.80,-2.83,55.07,47.94
2021-01-12,128.50,129.69,126.86,128.80,91951000,128.98,-6.07,51.56,50.68
2021-01-11,129.19,130.17,128.50,128.98,100621000,132.05,-7.71,51.88,49.82
