datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,189.00,193.79,188.78,190.30,3500765,188.78,24.13,70.10,60.53
2022-04-19,182.28,189.55,182.05,188.78,2775237,183.15,14.78,69.07,51.24
2022-04-18,179.23,184.95,179.23,183.15,2961141,180.51,8.50,64.91,50.07
2022-04-14,176.20,181.52,176.20,180.51,3631673,175.54,6.83,62.72,42.62
2022-04-13,164.16,176.25,164.01,175.54,3343813,163.24,-0.21,58.17,37.58
2022-04-12,164.63,165.96,162.28,163.24,1549813,162.45,-13.21,41.85,33.71
2022-04-11,161.96,165.56,161.66,162.45,1402520,163.86,-15.87,40.46,26.62
2022-04-08,163.61,165.31,162.40,163.86,1522384,164.66,-7.70,42.13,33.33
2022-04-07,165.58,166.62,162.36,164.66,2608678,166.17,-6.86,43.06,32.97
2022-04-06,171.76,171.76,165.62,166.17,2180145,174.00,-5.81,44.80,44.17
2022-04-05,174.41,176.61,172.00,174.00,1545257,174.65,6.35,55.60,45.06
2022-04-04,173.37,175.04,171.62,174.65,1394902,173.68,4.08,56.66,46.43
2022-04-01,176.92,178.38,172.61,173.68,1900406,175.75,3.73,55.49,52.70
2022-03-31,177.19,179.30,175.72,175.75,2368859,176.45,4.56,58.62,52.93
2022-03-30,177.54,179.12,175.40,176.45,2285208,178.32,5.21,59.68,60.93
2022-03-29,174.24,178.97,174.10,178.32,2201137,171.56,6.03,62.47,69.10
2022-03-28,172.10,172.57,169.14,171.56,1215627,171.52,5.16,55.47,70.12
2022-03-25,172.00,173.69,170.75,171.52,1428091,171.98,9.76,55.42,76.62
2022-03-24,169.00,171.99,167.20,171.98,1795794,167.65,10.34,56.04,68.41
2022-03-23,169.41,170.98,167.20,167.65,2709050,170.57,5.09,51.32,61.80
2022-03-22,171.67,172.88,169.98,170.57,2004139,169.95,11.10,55.02,62.29
2022-03-21,169.95,170.22,167.85,169.95,1770436,171.19,17.16,54.37,62.42
2022-03-18,170.26,173.44,167.65,171.19,3542392,171.24,23.13,55.86,60.65
2022-03-17,170.33,171.25,168.13,171.24,1582325,172.29,11.96,55.92,52.50
2022-03-16,168.19,172.50,167.03,172.29,2300310,166.40,6.82,57.07,58.30
2022-03-15,163.93,167.33,163.65,166.40,2297297,161.76,-1.83,51.94,49.60
2022-03-14,162.27,164.13,160.11,161.76,1917647,161.64,-3.15,47.33,42.58
2022-03-11,164.35,165.53,161.30,161.64,2316271,162.56,-8.50,47.21,41.60
2022-03-10,156.55,164.22,156.05,162.56,2573293,159.47,-11.81,48.00,35.63
2022-03-09,158.20,162.55,157.74,159.47,3509843,152.79,-9.28,45.14,29.15
2022-03-08,148.92,159.11,146.07,152.79,4939350,148.06,-15.18,38.34,29.47
2022-03-07,159.22,159.22,147.93,148.06,3769069,159.28,-25.06,32.87,29.56
2022-03-04,163.00,163.93,156.76,159.28,2858565,165.47,-15.64,40.86,30.01
2022-03-03,169.74,171.53,164.45,165.47,2444926,168.23,-12.70,46.66,29.90
2022-03-02,167.58,171.01,166.91,168.23,2159787,164.91,-15.03,49.58,30.06
2022-03-01,168.70,170.01,163.88,164.91,2886118,170.14,-16.29,45.79,30.07
2022-02-28,170.39,172.49,167.53,170.14,2574380,174.37,-1.19,51.44,36.20
2022-02-25,170.53,174.60,168.43,174.37,2805882,168.75,4.49,56.69,41.35
2022-02-24,163.06,169.55,162.95,168.75,4332662,167.97,-5.93,50.45,35.24
2022-02-23,174.14,174.55,167.37,167.97,3494821,173.12,-5.56,49.51,43.49
2022-02-22,174.62,175.82,169.81,173.12,2744041,174.92,1.57,56.01,43.25
2022-02-18,177.58,179.54,174.72,174.92,2882441,178.17,8.88,58.50,48.76
2022-02-17,180.17,181.78,177.71,178.17,3356259,183.26,15.43,63.22,55.09
2022-02-16,178.31,184.99,178.00,183.26,3263847,181.20,21.25,71.61,62.68
2022-02-15,175.90,181.34,174.54,181.20,4264781,171.33,20.33,70.12,55.32
2022-02-14,170.55,174.40,169.42,171.33,2675152,169.88,8.31,61.01,52.18
2022-02-11,175.16,177.23,168.68,169.88,2819319,174.68,8.76,59.32,59.63
2022-02-10,170.89,176.48,170.01,174.68,2122073,173.53,15.30,68.44,58.96
2022-02-09,172.56,176.52,172.03,173.53,2100280,171.55,19.82,67.32,55.15
2022-02-08,167.06,172.04,165.30,171.55,2553003,166.04,12.82,65.36,54.96
2022-02-07,163.12,167.24,162.75,166.04,2003352,162.74,9.01,59.00,48.01
2022-02-04,161.01,163.71,158.92,162.74,2204708,162.01,7.00,54.33,42.25
2022-02-03,160.00,164.49,160.00,162.01,2920099,160.87,5.02,53.24,42.62
2022-02-02,163.34,163.64,160.11,160.87,3912465,163.02,4.17,51.56,40.47
2022-02-01,161.12,163.68,160.33,163.02,1755064,161.12,8.82,55.02,48.52
2022-01-31,158.54,161.29,157.24,161.12,1972161,159.38,1.61,52.40,49.17
2022-01-28,154.00,159.51,152.75,159.38,1930432,153.71,-3.42,49.91,42.71
2022-01-27,159.63,160.86,152.13,153.71,2184969,158.73,-10.80,40.51,42.14
2022-01-26,158.04,164.00,156.69,158.73,2345804,157.03,-6.13,47.90,43.00
2022-01-25,153.95,158.25,150.35,157.03,2197205,155.74,-8.17,44.73,36.36
2022-01-24,154.00,156.50,150.93,155.74,3537843,156.99,-6.31,42.26,36.59
2022-01-21,156.70,160.20,154.50,156.99,4745703,156.70,-9.67,44.03,38.47
2022-01-20,155.55,161.69,155.37,156.70,2160377,154.20,-8.52,43.52,43.97
2022-01-19,159.93,159.98,154.11,154.20,2396501,159.51,-10.17,39.07,37.61
2022-01-18,160.12,161.11,157.68,159.51,2087795,162.80,-8.50,46.26,39.86
2022-01-14,163.89,164.42,159.72,162.80,1886383,164.51,-1.11,51.75,47.09
2022-01-13,164.94,167.30,164.10,164.51,1619741,164.86,-0.73,54.89,54.04
2022-01-12,166.35,166.87,162.66,164.86,1606565,165.20,0.00,55.53,53.83
2022-01-11,161.97,165.65,160.07,165.20,2141150,162.05,-1.35,56.12,54.58
2022-01-10,167.25,167.88,160.13,162.05,2228632,166.66,-4.70,51.70,54.63
2022-01-07,166.00,168.75,164.69,166.66,1508821,165.22,-0.05,59.89,53.91
2022-01-06,165.30,166.46,164.23,165.22,1421790,164.37,0.03,57.96,43.46
2022-01-05,168.27,169.00,164.33,164.37,1656732,168.01,1.79,56.82,51.72
2022-01-04,166.77,171.15,165.80,168.01,2131595,163.91,9.69,63.69,50.94
2022-01-03,165.07,166.41,161.23,163.91,1836948,165.24,14.23,58.43,43.53
2021-12-31,164.85,166.18,164.07,165.24,902689,164.86,15.05,61.10,42.82
2021-12-30,166.55,167.98,164.73,164.86,840916,166.55,14.10,60.62,48.03
2021-12-29,166.35,167.58,165.50,166.55,905630,166.75,15.37,63.85,47.65
2021-12-28,165.91,167.66,165.28,166.75,1297369,166.71,12.74,64.23,46.50
2021-12-27,164.47,167.09,163.45,166.71,1139944,165.19,13.03,64.19,48.47
2021-12-23,164.25,165.79,162.54,165.19,1528875,162.58,4.38,62.75,50.55
2021-12-22,158.56,163.23,158.36,162.58,2000955,158.32,5.43,60.20,52.70
2021-12-21,150.92,158.70,150.92,158.32,2269270,149.68,0.68,55.59,53.99
2021-12-20,146.99,151.24,145.79,149.68,2765697,150.19,-6.85,43.20,45.97
2021-12-17,149.38,151.83,147.51,150.19,3599989,150.76,-6.51,43.87,45.10
2021-12-16,151.16,153.12,150.09,150.76,2738361,151.18,0.78,44.59,54.83
2021-12-15,152.99,153.93,148.65,151.18,2227965,154.01,0.06,45.09,45.08
2021-12-14,152.77,155.94,152.55,154.01,1548775,153.68,11.51,48.54,45.91
2021-12-13,159.07,159.68,153.42,153.68,2362785,160.81,6.12,48.11,51.00
2021-12-10,158.21,160.95,156.02,160.81,1705555,157.15,10.04,57.77,57.73
2021-12-09,156.26,158.48,155.36,157.15,1103149,157.64,9.71,53.30,52.49
2021-12-08,157.46,159.57,155.81,157.64,1618506,156.53,0.03,54.01,55.73
2021-12-07,158.49,162.18,155.70,156.53,2416568,156.70,-0.91,52.68,60.84
2021-12-06,152.22,159.48,152.22,156.70,2421826,149.98,0.29,52.90,54.33
2021-12-03,151.57,152.21,146.80,149.98,3104572,151.12,-4.94,44.51,48.77
2021-12-02,143.37,152.59,143.13,151.12,3099022,142.50,-4.61,45.79,41.15
2021-12-01,150.26,152.07,142.11,142.50,3200818,147.56,-14.22,32.00,33.32
2021-11-30,148.56,149.00,145.70,147.56,3466028,150.77,-6.43,37.15,34.86
2021-11-29,149.70,154.55,149.70,150.77,3155282,147.44,-4.91,41.05,36.58
2021-11-26,146.65,147.76,140.55,147.44,4264532,157.61,-9.04,34.43,35.70
2021-11-24,156.12,158.07,153.40,157.61,1533094,157.44,0.74,50.50,48.49
2021-11-23,157.38,158.45,156.14,157.44,1926847,156.41,-3.55,50.14,54.85
2021-11-22,156.16,157.15,152.79,156.41,2269155,154.92,-8.36,48.01,56.97
2021-11-19,153.98,156.09,150.26,154.92,1879819,155.73,-13.47,44.83,48.44
2021-11-18,156.77,157.74,154.84,155.73,1126849,156.72,-11.88,46.26,55.35
2021-11-17,153.27,156.91,152.33,156.72,1965643,153.99,-7.37,47.99,49.98
2021-11-16,155.13,155.58,152.81,153.99,2137677,155.68,-10.54,42.48,50.66
2021-11-15,157.04,157.79,154.88,155.68,1378623,156.48,-4.38,45.23,57.47
2021-11-12,157.50,158.95,155.53,156.48,1914131,156.87,-5.35,46.56,62.42
2021-11-11,160.62,161.00,156.62,156.87,1664922,160.99,-3.15,47.19,63.43
2021-11-10,163.48,164.50,159.59,160.99,1555026,164.77,1.02,54.38,68.15
2021-11-09,168.05,168.05,162.39,164.77,1774555,168.39,4.97,62.48,73.08
2021-11-08,170.33,170.84,167.33,168.39,2476613,167.61,12.35,72.04,71.90
2021-11-05,169.40,171.68,166.23,167.61,2955557,164.09,12.82,71.15,63.21
2021-11-04,166.02,166.02,162.71,164.09,1863766,164.53,9.34,66.76,55.66
2021-11-03,160.76,166.82,157.07,164.53,3158379,160.06,8.88,67.96,57.01
2021-11-02,160.95,161.92,158.33,160.06,2616123,161.83,6.79,61.41,48.04
2021-11-01,160.40,162.15,159.29,161.83,2178086,160.02,6.81,66.40,49.29
2021-10-29,159.00,161.05,157.45,160.02,2025350,159.97,0.81,63.59,41.49
2021-10-28,159.56,162.31,158.26,159.97,2317612,159.80,-0.07,63.51,48.36
2021-10-27,155.07,160.56,154.18,159.80,2100301,156.04,4.58,63.26,41.34
2021-10-26,156.65,157.61,155.17,156.04,1804264,154.79,1.42,57.26,40.77
2021-10-25,155.28,156.17,153.45,154.79,1434282,154.75,-2.66,54.99,33.92
2021-10-22,155.31,155.96,154.12,154.75,996318,155.65,-2.07,54.92,33.50
2021-10-21,153.55,155.78,152.84,155.65,1192894,153.27,-1.44,56.79,35.69
2021-10-20,154.75,155.19,152.65,153.27,2402898,155.02,-4.48,52.84,43.13
2021-10-19,158.00,158.90,154.49,155.02,2619787,159.21,-0.29,56.36,43.75
2021-10-18,159.00,160.44,158.22,159.21,1541852,160.04,3.77,66.17,45.47
2021-10-15,157.11,161.42,157.00,160.04,2801381,155.22,4.90,68.36,44.62
2021-10-14,155.87,156.54,154.07,155.22,1978432,154.62,-0.75,61.49,42.65
2021-10-13,158.23,158.45,154.16,154.62,1973149,157.45,6.53,60.50,49.41
2021-10-12,156.60,158.23,155.96,157.45,1995785,156.82,5.54,68.18,57.67
2021-10-11,157.41,159.77,156.57,156.82,1677850,157.09,3.23,67.33,63.94
2021-10-08,157.99,158.74,156.43,157.09,1193933,157.75,2.77,68.06,63.76
2021-10-07,157.03,159.66,156.06,157.75,1861994,155.31,5.24,69.77,61.66
2021-10-06,153.51,155.46,151.82,155.31,1667256,155.44,5.40,66.91,54.09
2021-10-05,155.25,156.52,153.35,155.44,1744908,155.14,11.04,67.22,59.91
2021-10-04,155.86,158.76,154.33,155.14,1860717,155.97,13.13,66.89,66.96
2021-10-01,150.75,157.28,150.27,155.97,4710118,148.09,13.15,68.69,67.06
2021-09-30,152.13,152.13,147.64,148.09,2030902,151.91,4.19,58.93,63.58
2021-09-29,154.30,154.38,150.68,151.91,1535560,153.59,7.11,68.55,69.92
2021-09-28,153.13,155.30,152.23,153.59,2151853,154.32,8.91,73.44,75.66
2021-09-27,152.63,155.78,152.53,154.32,1891006,152.51,11.98,75.62,83.22
2021-09-24,149.23,152.75,149.06,152.51,1881598,149.91,12.53,73.83,82.72
2021-09-23,144.69,150.18,144.40,149.91,2914129,144.40,14.27,71.00,77.83
2021-09-22,142.76,145.79,142.35,144.40,1543099,142.01,8.31,63.14,76.15
2021-09-21,143.70,144.54,141.22,142.01,1707350,142.82,8.23,58.63,76.23
2021-09-20,142.51,143.12,139.76,142.82,2375420,143.90,8.77,60.98,69.91
2021-09-17,145.02,145.63,143.66,143.90,2650198,144.80,10.90,64.16,72.54
2021-09-16,144.40,146.01,143.83,144.80,1966801,144.68,9.40,66.86,81.97
2021-09-15,141.54,145.09,140.05,144.68,3068248,142.34,9.85,66.69,75.42
2021-09-14,139.97,142.69,139.00,142.34,2159366,139.98,7.20,63.19,67.40
2021-09-13,136.96,140.58,135.94,139.98,1923643,135.64,4.88,59.19,67.01
2021-09-10,136.71,137.72,134.49,135.64,1574455,136.09,-0.38,49.87,66.99
2021-09-09,133.61,137.50,133.16,136.09,2072706,133.78,2.42,50.99,67.16
2021-09-08,134.49,134.96,131.71,133.78,2281306,134.05,-3.12,45.11,57.47
2021-09-07,132.42,134.40,131.84,134.05,1255737,133.00,-2.84,45.70,56.71
2021-09-03,134.39,135.30,131.66,133.00,1354785,135.40,-1.15,42.99,49.09
2021-09-02,135.24,136.88,133.92,135.40,1072575,134.83,4.25,48.10,48.55
2021-09-01,136.30,136.47,134.21,134.83,1738662,135.14,4.57,46.70,42.86
2021-08-31,134.46,135.96,133.43,135.14,1763197,135.10,5.14,47.34,35.01
2021-08-30,136.29,136.46,134.04,135.10,1477522,136.02,4.74,47.26,35.88
2021-08-27,133.62,136.76,133.61,136.02,1221014,133.67,2.89,48.99,35.16
2021-08-26,136.00,136.41,133.17,133.67,1523917,136.90,-0.71,44.13,28.06
2021-08-25,137.32,137.58,135.13,136.90,1357498,136.89,2.13,50.23,35.37
2021-08-24,135.09,137.74,134.98,136.89,1966213,134.15,-1.23,50.21,42.42
2021-08-23,132.30,134.17,132.26,134.15,1983043,131.15,-3.84,44.61,33.86
2021-08-20,129.55,131.53,129.02,131.15,1761820,130.26,-5.96,37.47,26.33
2021-08-19,128.99,130.38,127.58,130.26,2393707,130.00,-11.33,35.16,20.20
2021-08-18,130.25,132.47,129.38,130.00,1915403,130.36,-11.72,34.51,20.20
2021-08-17,131.18,131.49,129.02,130.36,2292146,133.13,-7.61,34.96,22.63
2021-08-16,133.46,134.30,131.35,133.13,1626564,134.38,-9.50,38.59,28.40
2021-08-13,135.11,135.45,133.59,134.38,1728136,134.77,-10.49,40.34,33.70
2021-08-12,137.55,138.03,134.24,134.77,2238844,138.12,-11.21,40.88,39.28
2021-08-11,137.38,138.89,136.15,138.12,1131637,137.99,-9.76,45.75,45.42
2021-08-10,136.95,139.16,136.37,137.99,1939020,137.11,-6.58,45.51,44.52
2021-08-09,141.02,141.14,135.74,137.11,3075059,141.59,-6.34,44.00,51.91
2021-08-06,141.65,142.20,139.35,141.59,2099969,141.72,-0.90,50.67,60.15
2021-08-05,139.04,142.94,138.46,141.72,2250464,137.97,2.54,50.87,50.74
2021-08-04,141.00,141.00,136.81,137.97,3217676,142.63,-0.53,44.81,44.34
2021-08-03,145.65,145.72,139.34,142.63,2849270,144.87,2.27,52.25,51.36
2021-08-02,147.06,148.67,144.15,144.87,2409833,145.98,9.84,56.44,53.19
2021-07-30,146.38,147.96,144.69,145.98,2115977,147.88,15.13,58.60,54.39
2021-07-29,145.39,149.80,143.34,147.88,2612515,144.57,12.83,62.39,61.88
2021-07-28,144.13,145.30,141.21,144.57,1649296,143.45,5.04,57.99,61.07
2021-07-27,141.25,143.49,140.52,143.45,1668727,142.49,3.82,56.39,54.09
2021-07-26,139.73,142.59,138.15,142.49,1781607,139.18,4.15,55.02,48.20
2021-07-23,138.77,139.99,138.21,139.18,1731637,138.50,-2.59,50.01,41.12
2021-07-22,139.46,139.91,137.28,138.50,1755506,140.36,-3.98,48.92,41.83
2021-07-21,135.43,141.07,135.43,140.36,2798368,135.03,2.72,51.78,50.31
2021-07-20,131.28,135.92,130.34,135.03,2227328,130.85,-4.58,42.91,49.34
2021-07-19,130.85,132.90,127.23,130.85,4067597,135.05,-9.28,34.08,42.90
2021-07-16,140.66,141.20,134.89,135.05,1984757,139.53,-6.21,39.83,44.27
2021-07-15,139.40,140.22,138.13,139.53,1383820,139.63,0.29,47.81,38.67
2021-07-14,138.76,140.67,137.21,139.63,1845062,138.34,3.11,48.01,39.68
2021-07-13,140.95,141.72,138.16,138.34,1859083,141.77,3.34,45.28,40.23
2021-07-12,141.03,142.73,140.35,141.77,2143187,142.48,5.90,52.04,40.45
2021-07-09,138.26,142.71,138.00,142.48,2119903,137.64,2.34,53.58,40.78
2021-07-08,136.87,139.10,134.89,137.64,2304612,139.61,-3.15,42.89,33.74
2021-07-07,139.50,141.18,136.70,139.61,1753207,140.13,-1.49,46.98,34.37
2021-07-06,141.48,141.89,138.65,140.13,2464700,141.26,-1.27,48.10,34.65
2021-07-02,139.75,141.75,139.09,141.26,2073075,139.24,-1.62,50.54,39.70
2021-07-01,137.22,139.59,136.86,139.24,3448546,136.52,0.41,46.00,38.21
2021-06-30,135.00,137.35,134.92,136.52,2222440,135.00,-5.27,38.99,29.47
2021-06-29,136.00,136.81,134.42,135.00,1936225,135.87,-8.21,34.58,22.83
2021-06-28,139.33,139.46,134.51,135.87,2892139,140.14,-8.24,35.96,23.04
2021-06-25,141.02,141.32,139.26,140.14,6295622,140.79,-3.76,43.96,30.53
2021-06-24,142.08,142.70,139.94,140.79,1936513,141.10,-2.69,45.38,44.55
2021-06-23,140.84,141.70,140.28,141.10,1346306,141.40,-2.87,46.04,43.92
2021-06-22,142.00,142.49,140.69,141.40,1637561,142.88,-2.42,46.66,42.92
2021-06-21,139.77,143.00,138.83,142.88,2328300,138.83,-2.84,49.68,41.77
2021-06-18,140.23,140.62,138.47,138.83,3027210,141.79,-3.65,39.77,40.38
2021-06-17,143.29,144.86,141.74,141.79,1579013,143.21,-0.27,45.90,42.49
2021-06-16,143.97,144.59,142.00,143.21,1431391,144.11,2.81,49.29,50.04
2021-06-15,143.62,144.46,143.57,144.11,1232252,143.90,1.48,51.52,56.09
2021-06-14,143.69,144.53,142.90,143.90,1245504,143.48,-1.28,51.04,56.86
2021-06-11,144.00,144.64,142.93,143.48,1444022,143.97,-0.10,50.12,57.10
2021-06-10,144.18,144.75,142.61,143.97,1544913,143.82,-1.87,51.16,63.57
2021-06-09,146.38,146.50,143.39,143.82,1540993,145.72,-0.65,50.87,70.42
2021-06-08,142.80,146.38,142.58,145.72,1900107,142.48,2.93,54.69,70.46
2021-06-07,143.04,143.25,141.87,142.48,2196321,142.06,0.59,48.58,69.95
2021-06-04,141.63,142.50,140.64,142.06,1651346,140.40,3.05,47.73,62.33
2021-06-03,141.74,141.90,139.66,140.40,1921783,142.63,1.42,44.35,63.16
2021-06-02,145.99,146.05,142.33,142.63,2284627,145.18,3.20,48.24,71.23
2021-06-01,145.40,146.93,144.31,145.18,1688072,143.58,5.41,53.18,70.22
2021-05-28,145.63,145.71,143.01,143.58,1712315,145.84,3.72,50.21,60.24
2021-05-27,145.42,146.00,143.49,145.84,1936522,144.47,2.55,54.77,55.34
2021-05-26,144.03,145.27,142.88,144.47,1440385,142.79,5.20,52.33,56.89
2021-05-25,142.45,144.24,141.98,142.79,1665464,141.89,6.85,49.22,50.91
2021-05-24,140.08,142.21,139.11,141.89,1409639,139.01,0.18,47.51,45.25
2021-05-21,139.71,140.74,138.57,139.01,1846890,138.98,-1.65,41.68,40.25
2021-05-20,139.80,139.96,137.59,138.98,2098290,139.43,-7.71,41.62,39.63
2021-05-19,137.86,139.50,136.34,139.43,1593277,139.77,-3.16,42.25,33.40
2021-05-18,140.87,142.99,139.76,139.77,1518428,139.86,-4.74,42.71,38.31
2021-05-17,143.26,143.26,138.24,139.86,1741479,143.29,-7.75,42.82,33.77
2021-05-14,140.42,143.80,139.08,143.29,2200314,139.27,-5.60,47.26,39.13
2021-05-13,136.56,140.39,136.56,139.27,2364088,135.94,-9.25,40.55,37.19
2021-05-12,140.48,141.31,135.35,135.94,2761998,141.71,-15.09,34.10,35.00
2021-05-11,139.58,141.94,138.38,141.71,3166657,140.66,-7.74,41.31,43.45
2021-05-10,144.87,145.40,140.60,140.66,4140799,146.69,-9.08,39.13,53.36
2021-05-07,143.00,146.89,142.50,146.69,2969160,142.59,-1.79,48.78,56.06
2021-05-06,144.58,144.58,140.58,142.59,2180456,144.51,-5.77,39.34,47.96
2021-05-05,147.82,148.92,144.18,144.51,1854890,147.61,-2.13,42.77,46.72
2021-05-04,148.27,148.27,144.33,147.61,1794781,148.89,2.85,49.19,47.49
2021-05-03,149.32,150.16,148.33,148.89,1413483,148.52,6.92,52.20,54.63
2021-04-30,149.10,150.02,146.54,148.52,1759521,151.03,0.62,51.40,47.91
2021-04-29,151.31,152.99,148.75,151.03,1460727,149.45,2.40,57.44,54.19
2021-04-28,149.58,150.25,148.58,149.45,1230123,149.74,0.27,54.30,47.85
2021-04-27,148.96,150.35,148.19,149.74,1570704,148.48,0.15,55.00,47.30
2021-04-26,149.50,150.74,147.76,148.48,1177244,148.36,-0.33,52.56,40.87
2021-04-23,147.04,148.71,145.80,148.36,1240794,146.64,-0.99,52.33,42.30
2021-04-22,144.67,149.27,143.32,146.64,2251472,144.76,-1.84,49.07,44.84
2021-04-21,141.70,145.40,140.87,144.76,2527132,141.97,-4.68,45.28,36.65
2021-04-20,146.47,146.47,140.05,141.97,2763302,147.90,-6.84,39.01,36.42
2021-04-19,148.00,148.93,146.85,147.90,1209789,148.63,-3.72,50.40,46.72
2021-04-16,150.12,151.32,147.70,148.63,2718353,149.18,-2.30,52.14,44.50
2021-04-15,149.80,150.62,148.46,149.18,1412698,149.59,0.91,53.43,54.31
2021-04-14,149.09,151.94,148.70,149.59,1676823,148.81,1.48,54.36,53.05
2021-04-13,148.11,149.16,145.99,148.81,1865806,149.35,0.58,52.91,54.82
2021-04-12,148.47,149.45,146.90,149.35,1305933,148.48,4.75,54.02,50.89
2021-04-09,148.27,148.99,146.07,148.48,1602000,149.44,1.66,52.54,44.85
2021-04-08,148.50,149.94,146.79,149.44,1522322,148.81,2.87,54.33,40.03
2021-04-07,152.25,152.41,148.07,148.81,1577138,151.62,5.53,53.36,46.26
2021-04-06,150.99,152.77,150.73,151.62,1754254,150.93,9.20,58.50,52.00
2021-04-05,150.50,153.23,150.24,150.93,2352501,148.27,-0.57,57.57,47.52
2021-04-01,148.27,149.33,146.57,148.27,2082479,148.11,-4.01,53.86,47.83
2021-03-31,148.96,150.34,147.03,148.11,2352517,148.23,-6.18,53.63,52.61
2021-03-30,144.79,149.68,144.53,148.23,2753473,144.60,-7.72,53.82,52.48
2021-03-29,146.00,146.80,143.15,144.60,2577968,146.82,-6.03,48.89,46.08
2021-03-26,147.35,147.54,142.81,146.82,2726675,146.57,-6.74,52.04,45.56
2021-03-25,141.84,146.96,139.41,146.57,2134993,143.28,-3.63,51.72,46.22
2021-03-24,144.20,147.65,143.19,143.28,2869497,142.42,-5.55,47.35,52.50
2021-03-23,149.68,149.70,141.40,142.42,4233188,151.50,-4.72,46.17,44.30
2021-03-22,150.55,152.25,149.38,151.50,2595709,152.28,4.50,59.19,46.29
2021-03-19,152.59,153.44,149.04,152.28,5443993,154.29,1.84,60.56,46.01
2021-03-18,154.57,157.64,152.10,154.29,2840339,155.95,7.37,64.09,56.27
2021-03-17,149.85,156.15,149.77,155.95,2756606,150.63,11.18,67.09,46.81
2021-03-16,153.56,154.15,149.54,150.63,1720086,153.56,4.32,61.76,36.95
2021-03-15,152.49,154.05,150.25,153.56,2565604,150.20,4.61,67.33,46.97
2021-03-12,149.35,151.91,148.12,150.20,1688083,148.83,1.73,63.86,50.23
2021-03-11,147.14,150.64,145.76,148.83,2247279,147.14,0.76,62.35,53.52
2021-03-10,147.40,150.81,146.83,147.14,2262781,147.00,-2.95,60.45,53.83
2021-03-09,151.24,151.41,146.66,147.00,2955901,150.44,-10.50,60.29,58.25
2021-03-08,149.57,153.05,146.32,150.44,3123708,146.92,0.89,66.17,63.69
2021-03-05,146.66,147.39,138.97,146.92,3040551,144.77,4.36,62.72,62.96
2021-03-04,147.23,147.62,139.60,144.77,4121771,146.31,8.49,60.42,61.86
2021-03-03,149.51,150.33,146.28,146.31,2334317,148.95,14.33,63.00,64.98
2021-03-02,147.14,149.78,145.87,148.95,2893200,148.47,17.61,67.59,66.21
2021-03-01,151.03,151.03,147.97,148.47,2285993,148.07,18.07,67.19,68.75
2021-02-26,150.28,152.23,145.80,148.07,4107630,150.09,18.59,66.87,68.46
2021-02-25,156.26,159.98,148.80,150.09,5147253,157.50,23.44,70.07,77.03
2021-02-24,149.50,157.60,149.39,157.50,5865841,149.55,30.75,83.70,88.69
2021-02-23,145.00,149.67,142.15,149.55,5632769,142.56,22.50,79.78,87.27
2021-02-22,139.20,145.43,138.67,142.56,5314873,136.28,13.47,74.84,85.82
2021-02-19,131.28,137.58,131.28,136.28,2855958,131.98,6.80,68.41,84.09
2021-02-18,128.26,132.77,127.54,131.98,2625496,131.34,6.53,62.26,71.16
2021-02-17,128.40,133.26,127.53,131.34,2906528,130.40,7.99,61.22,71.76
2021-02-16,130.01,131.09,128.58,130.40,2443775,129.48,8.30,59.71,61.71
2021-02-12,125.74,129.79,125.56,129.48,1741073,126.65,11.73,58.22,60.99
2021-02-11,127.56,128.74,125.03,126.65,1929388,126.75,10.34,53.30,52.10
2021-02-10,127.07,128.93,126.16,126.75,1699892,127.05,6.04,53.51,51.85
2021-02-09,129.29,129.29,126.10,127.05,1404124,129.09,9.58,54.09,51.76
2021-02-08,130.15,130.82,126.70,129.09,2187988,129.48,8.65,58.10,50.97
2021-02-05,126.99,129.52,126.98,129.48,2807278,125.45,9.86,58.87,45.76
2021-02-04,124.01,125.85,123.31,125.45,1869230,123.35,2.55,52.85,39.20
2021-02-03,122.00,124.77,121.85,123.35,2256753,122.10,-3.27,49.25,39.33
2021-02-02,119.47,122.56,118.99,122.10,2591735,117.75,-4.63,47.01,32.67
2021-02-01,117.95,119.77,117.07,117.75,2227410,116.31,-9.11,38.22,25.45
2021-01-29,119.75,119.97,115.50,116.31,4896777,120.71,-10.49,34.90,19.95
2021-01-28,120.01,123.47,120.01,120.71,3559856,117.47,-8.22,41.18,26.38
2021-01-27,118.69,120.39,115.95,117.47,3939606,120.44,-9.04,32.93,23.01
2021-01-26,120.38,121.44,119.30,120.44,1966367,119.62,-6.95,37.39,31.67
2021-01-25,122.39,122.59,116.90,119.62,4417475,122.90,-9.04,35.14,25.89
2021-01-22,125.27,126.27,122.78,122.90,2155253,126.62,-6.79,40.56,26.04
2021-01-21,126.01,127.69,124.52,126.62,1771945,126.73,-3.73,48.44,31.97
2021-01-20,126.03,127.64,125.03,126.73,1990152,126.86,-2.66,48.70,37.07
2021-01-19,127.33,128.23,125.46,126.86,1587263,126.80,0.77,48.99,43.47
2021-01-15,128.23,128.38,125.74,126.80,1698367,128.93,2.03,48.86,48.64
2021-01-14,128.35,130.63,127.26,128.93,1886605,126.51,-2.99,53.33,52.84
2021-01-13,126.81,127.32,124.39,126.51,2715009,127.39,-3.96,48.34,52.35
2021-01-12,127.89,128.60,126.10,127.39,2928158,128.66,-1.61,50.15,54.83
