datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,343.33,344.67,325.08,325.73,70711000,342.72,-22.85,47.85,42.58
2022-04-19,335.02,344.98,331.77,342.72,49848000,334.76,-21.04,54.20,49.84
2022-04-18,329.68,338.31,324.47,334.76,51715000,328.33,-47.05,51.39,51.39
2022-04-14,333.10,337.57,327.40,328.33,58422000,340.79,-33.20,49.05,54.21
2022-04-13,327.02,342.08,324.37,340.79,55121000,328.98,-18.41,53.71,60.07
2022-04-12,332.55,340.40,325.53,328.98,65976000,325.31,-35.68,49.48,60.61
2022-04-11,326.80,336.16,324.88,325.31,59357000,341.83,-41.21,48.12,62.61
2022-04-08,347.74,349.48,340.81,341.83,55014000,352.42,-22.12,54.25,69.19
2022-04-07,350.80,358.86,340.51,352.42,79447000,348.59,15.54,58.70,74.59
2022-04-06,357.82,359.67,342.57,348.59,89349000,363.75,10.61,57.53,74.72
2022-04-05,378.77,384.29,362.43,363.75,80075000,381.82,30.72,64.22,82.21
2022-04-04,363.13,383.30,357.51,381.82,82178000,361.53,50.49,73.70,89.92
2022-04-01,360.38,364.92,355.55,361.53,54263000,359.20,54.48,68.92,89.54
2022-03-31,364.86,367.71,358.88,359.20,48993000,364.66,57.40,68.30,89.85
2022-03-30,363.72,371.32,361.33,364.66,59865000,366.52,74.13,71.38,89.75
2022-03-29,369.33,371.59,357.70,366.52,73615000,363.95,86.45,72.41,84.93
2022-03-28,355.03,365.96,351.20,363.95,102506000,336.88,96.65,71.89,84.48
2022-03-25,336.00,340.60,332.44,336.88,62032000,337.97,81.42,65.52,77.02
2022-03-24,336.58,341.50,329.60,337.97,68921000,333.04,72.86,66.08,70.80
2022-03-23,326.65,346.90,325.47,333.04,120676000,331.33,53.60,64.82,64.53
2022-03-22,310.00,332.62,307.25,331.33,105869000,307.05,45.00,64.39,55.89
2022-03-21,304.99,314.28,302.36,307.05,81982000,301.80,32.25,57.61,53.93
2022-03-18,291.50,302.62,289.13,301.80,100414000,290.53,33.60,55.92,53.35
2022-03-17,277.00,291.67,275.24,290.53,66583000,280.08,11.10,52.13,53.06
2022-03-16,269.67,280.67,267.42,280.08,84029000,267.30,0.31,48.30,53.28
2022-03-15,258.42,268.52,252.19,267.30,66841000,255.46,-26.00,43.13,43.25
2022-03-14,260.20,266.90,252.01,255.46,71152000,265.12,-32.67,37.78,36.31
2022-03-11,280.07,281.27,264.59,265.12,67037000,279.43,-25.03,40.68,35.76
2022-03-10,283.82,284.82,270.12,279.43,58649000,286.32,9.48,45.48,35.58
2022-03-09,279.83,286.85,277.34,286.32,59184000,274.80,19.40,48.01,35.58
2022-03-08,265.18,283.33,260.72,274.80,80399000,268.19,20.12,43.09,35.34
2022-03-07,285.43,288.71,268.19,268.19,72494000,279.43,-5.65,40.07,41.71
2022-03-04,283.03,285.22,275.05,279.43,67180000,279.76,-6.23,43.74,48.33
2022-03-03,292.92,295.48,277.53,279.76,61624000,293.30,-12.35,43.85,47.63
2022-03-02,290.71,295.49,281.42,293.30,74644000,288.12,-14.50,48.47,47.22
2022-03-01,289.89,296.63,284.59,288.12,74767000,290.14,-19.35,46.46,46.27
2022-02-28,271.67,292.29,271.57,290.14,99007000,269.96,-1.78,47.13,39.90
2022-02-25,269.74,273.17,260.80,269.96,76068000,266.92,-16.71,39.04,37.91
2022-02-24,233.46,267.49,233.33,266.92,135322000,254.68,-34.59,37.71,38.35
2022-02-23,276.81,278.43,253.52,254.68,95257000,273.84,-55.99,32.17,39.86
2022-02-22,278.04,285.58,267.03,273.84,83288000,285.66,-33.49,36.95,40.55
2022-02-18,295.33,295.62,279.20,285.66,68502000,292.12,-16.79,40.39,48.92
2022-02-17,304.42,306.17,291.37,292.12,55178000,307.80,-15.66,42.38,58.01
2022-02-16,304.68,308.81,300.40,307.80,51294000,307.48,10.75,47.71,54.02
2022-02-15,300.00,307.67,297.79,307.48,57650000,291.92,5.59,47.58,44.94
2022-02-14,287.19,299.63,284.38,291.92,67756000,286.67,-18.50,41.26,47.39
2022-02-11,303.21,305.32,283.57,286.67,79646000,301.52,-25.57,38.94,48.41
2022-02-10,302.79,314.60,298.90,301.52,66127000,310.67,19.40,43.43,45.49
2022-02-09,311.67,315.42,306.67,310.67,52260000,307.33,34.30,46.49,43.97
2022-02-08,301.84,308.76,298.27,307.33,50729000,302.45,-5.14,45.19,39.05
2022-02-07,307.93,315.92,300.90,302.45,60995000,307.77,-3.69,43.30,38.09
2022-02-04,299.07,312.17,293.72,307.77,73626000,297.05,-2.23,44.86,38.77
2022-02-03,294.00,312.33,293.51,297.05,78856000,301.89,-17.59,40.87,33.09
2022-02-02,309.39,310.50,296.47,301.89,66793000,310.42,-30.20,42.15,32.27
2022-02-01,311.74,314.57,301.67,310.42,73138000,312.24,-21.47,44.42,38.54
2022-01-31,290.90,312.66,287.35,312.24,104436000,282.12,-31.26,44.90,38.64
2022-01-28,277.19,285.83,264.00,282.12,134788992,276.37,-67.75,33.93,31.38
2022-01-27,311.12,311.80,276.33,276.37,147110000,312.47,-67.49,31.51,31.98
2022-01-26,317.48,329.23,302.00,312.47,104867000,306.13,-56.27,40.06,32.79
2022-01-25,304.73,317.09,301.07,306.13,86596000,310.00,-48.67,37.29,25.08
2022-01-24,301.59,311.17,283.82,310.00,152375008,314.63,-42.71,38.29,18.11
2022-01-21,332.11,334.85,313.50,314.63,103416000,332.09,-27.69,39.47,28.08
2022-01-20,336.58,347.22,331.33,332.09,70489000,331.88,-22.81,44.25,29.38
2022-01-19,347.23,351.56,331.67,331.88,75443000,343.50,-30.82,44.18,29.90
2022-01-18,342.20,356.93,338.69,343.50,66989000,349.87,-39.69,47.48,30.30
2022-01-14,339.96,350.67,337.79,349.87,72924000,343.85,-50.06,49.36,30.09
2022-01-13,369.69,371.87,342.18,343.85,97210000,368.74,-8.41,47.54,36.68
2022-01-12,359.62,371.61,357.53,368.74,83739000,354.80,11.96,55.16,45.20
2022-01-11,351.22,358.62,346.27,354.80,66063000,352.71,-7.26,51.08,45.25
2022-01-10,333.33,353.03,326.67,352.71,91815000,342.32,-10.12,50.45,45.06
2022-01-07,360.12,360.31,336.67,342.32,84165000,354.90,-22.33,47.34,46.82
2022-01-06,359.00,362.67,340.17,354.90,90337000,362.71,-0.77,50.94,46.54
2022-01-05,382.22,390.11,360.34,362.71,80120000,383.20,26.42,53.28,47.25
2022-01-04,396.52,402.67,374.35,383.20,100248000,399.93,70.35,59.99,54.61
2022-01-03,382.58,400.36,378.68,399.93,104686000,352.26,99.95,66.32,57.18
2021-12-31,357.81,360.67,351.53,352.26,40734000,356.78,41.40,53.27,47.46
2021-12-30,353.78,365.18,351.05,356.78,47041000,362.06,47.81,55.15,46.68
2021-12-29,366.21,368.00,354.71,362.06,56154000,362.82,36.73,57.35,46.21
2021-12-28,369.83,373.00,359.47,362.82,60324000,364.65,43.32,57.66,51.38
2021-12-27,357.89,372.33,356.90,364.65,71146000,355.67,42.51,58.35,51.02
2021-12-23,335.60,357.66,332.52,355.67,92713000,336.29,16.66,55.92,43.07
2021-12-22,321.89,338.55,319.02,336.29,93634000,312.84,1.69,50.08,33.43
2021-12-21,305.62,313.17,295.37,312.84,71518000,299.98,-43.48,41.34,24.46
2021-12-20,303.57,307.23,297.80,299.98,56480000,310.86,-50.60,35.59,17.58
2021-12-17,304.92,320.22,303.01,310.86,100880000,308.97,-25.48,38.55,25.82
2021-12-16,331.50,331.66,307.28,308.97,82772000,325.33,-29.35,37.72,33.05
2021-12-15,317.74,326.25,309.42,325.33,75169000,319.50,-36.20,42.36,34.43
2021-12-14,315.00,322.14,310.00,319.50,70806000,322.14,-45.50,39.91,26.91
2021-12-13,333.70,335.00,317.14,322.14,78596000,339.01,-59.45,40.64,25.50
2021-12-10,336.25,340.33,327.51,339.01,59664000,334.60,-39.99,45.54,35.41
2021-12-09,353.55,354.16,334.12,334.60,59439000,356.32,-26.04,43.90,41.75
2021-12-08,350.90,357.46,344.33,356.32,41906000,350.58,-15.68,50.93,47.77
2021-12-07,348.07,352.56,342.27,350.58,56085000,336.34,-19.09,48.93,50.43
2021-12-06,333.84,340.55,316.83,336.34,81663000,338.32,-49.29,43.61,51.45
2021-12-03,361.60,363.52,333.40,338.32,92322000,361.53,-40.70,44.20,50.41
2021-12-02,366.35,371.00,352.22,361.53,73115000,365.00,-3.93,51.90,51.10
2021-12-01,386.90,390.95,363.59,365.00,68804000,381.59,2.00,53.18,57.59
2021-11-30,381.46,389.33,372.67,381.59,81276000,379.00,30.01,59.75,54.91
2021-11-29,367.00,380.89,366.73,379.00,58393000,360.64,41.20,59.02,43.86
2021-11-26,366.49,369.59,360.33,360.64,35043000,372.00,16.17,53.43,37.45
2021-11-24,360.13,377.59,354.00,372.00,67681000,369.68,17.50,57.97,36.36
2021-11-23,389.17,393.50,354.23,369.68,108515000,385.62,13.69,57.28,42.41
2021-11-22,387.44,400.65,377.48,385.62,99218000,379.02,44.46,63.97,50.96
2021-11-19,366.29,379.57,364.23,379.02,64927000,365.46,-8.63,62.28,41.90
2021-11-18,368.85,370.67,358.34,365.46,62697000,363.00,-41.90,58.56,46.46
2021-11-17,354.50,373.21,351.83,363.00,94336000,351.58,-46.97,57.86,47.45
2021-11-16,334.44,352.40,334.06,351.58,79627000,337.80,-53.04,54.56,46.95
2021-11-15,339.21,343.99,326.20,337.80,104327000,344.47,-52.87,50.18,48.18
2021-11-12,349.17,351.50,339.73,344.47,76720000,354.50,-58.39,52.45,56.88
2021-11-11,367.59,368.32,351.56,354.50,67190000,355.98,-16.83,55.99,63.74
2021-11-10,336.80,359.37,329.10,355.98,128408000,341.17,-3.03,56.51,63.54
2021-11-09,391.20,391.50,337.17,341.17,177318000,387.65,-4.79,52.38,70.01
2021-11-08,383.26,399.00,377.67,387.65,100337000,407.36,48.17,72.43,76.57
2021-11-05,409.33,413.29,402.67,407.36,64887000,409.97,65.74,85.28,82.96
2021-11-04,411.47,414.50,405.67,409.97,76192000,404.62,106.74,87.18,87.91
2021-11-03,392.44,405.13,384.21,404.62,103886000,390.67,106.62,86.61,87.54
2021-11-02,386.45,402.86,382.00,390.67,128214000,402.86,102.07,85.00,86.71
2021-11-01,381.67,403.25,372.89,402.86,168146000,371.33,114.77,94.20,97.18
2021-10-29,360.62,371.74,357.73,371.33,89755000,359.01,81.30,92.16,96.83
2021-10-28,356.10,360.33,351.40,359.01,81640000,345.95,78.00,91.02,96.63
2021-10-27,346.55,356.96,343.59,345.95,115579000,339.48,73.18,89.51,92.65
2021-10-26,341.56,364.98,333.81,339.48,187244992,341.62,69.12,88.64,92.07
2021-10-25,316.84,348.34,314.73,341.62,188556000,303.23,73.05,90.98,86.18
2021-10-22,298.50,303.33,296.99,303.23,68643000,298.00,39.25,83.92,76.43
2021-10-21,285.33,300.00,285.17,298.00,94444000,288.60,36.17,82.16,76.79
2021-10-20,288.45,289.83,285.79,288.60,42096000,288.09,24.06,78.16,68.75
2021-10-19,292.51,292.65,287.50,288.09,52143000,290.04,27.17,77.91,68.13
2021-10-18,283.93,291.75,283.82,290.04,72622000,281.01,29.84,81.19,68.32
2021-10-15,274.58,281.07,274.12,281.01,56774000,272.77,20.50,77.02,58.63
2021-10-14,271.83,273.42,271.12,272.77,36742000,270.36,14.37,71.69,59.84
2021-10-13,270.16,271.80,268.59,270.36,42360000,268.57,11.87,69.78,60.99
2021-10-12,266.98,270.77,265.52,268.57,66060000,263.98,8.14,68.32,60.55
2021-10-11,262.55,267.08,261.83,263.98,42601000,261.83,4.79,64.17,59.36
2021-10-08,265.40,265.46,260.30,261.83,50216000,264.54,-1.96,62.00,59.51
2021-10-07,261.82,268.33,261.13,264.54,57587000,260.92,6.41,66.71,58.17
2021-10-06,258.73,262.22,257.74,260.92,43898000,260.20,9.70,63.25,59.31
2021-10-05,261.60,265.77,258.07,260.20,55298000,260.51,9.55,62.52,64.28
2021-10-04,265.50,268.99,258.71,260.51,91450000,258.41,14.05,63.02,70.38
2021-10-01,259.47,260.26,254.53,258.41,51094000,258.49,15.02,61.09,68.94
2021-09-30,260.33,263.04,258.33,258.49,53868000,260.44,5.33,61.21,67.76
2021-09-29,259.93,264.50,256.89,260.44,62829000,259.19,8.11,63.88,68.63
2021-09-28,262.40,265.21,255.39,259.19,76144000,263.79,7.24,62.91,67.75
2021-09-27,257.71,266.33,256.44,263.79,84212000,258.13,15.62,69.25,76.78
2021-09-24,248.63,258.27,248.19,258.13,64119000,251.21,10.46,65.25,75.93
2021-09-23,251.67,252.73,249.31,251.21,35843000,250.65,5.79,59.24,69.29
2021-09-22,247.84,251.22,246.37,250.65,45379000,246.46,-0.97,58.70,64.33
2021-09-21,244.93,248.25,243.48,246.46,48992000,243.39,-4.83,54.54,64.03
2021-09-20,244.85,247.33,239.54,243.39,74273000,253.16,-7.58,51.19,64.65
2021-09-17,252.38,253.68,250.00,253.16,84613000,252.33,8.64,65.43,73.58
2021-09-16,250.94,252.97,249.20,252.33,41770000,251.94,8.20,64.65,71.82
2021-09-15,248.33,252.29,246.12,251.94,46073000,248.16,7.25,64.31,66.19
2021-09-14,247.52,251.49,245.47,248.16,55575000,247.67,2.92,60.82,65.68
2021-09-13,246.74,248.26,236.28,247.67,68858000,245.42,4.03,60.35,64.74
2021-09-10,253.20,254.20,244.84,245.42,45553000,251.62,8.12,58.24,74.55
2021-09-09,251.14,254.03,250.54,251.62,42233000,251.29,17.90,67.45,81.40
2021-09-08,253.86,254.82,246.92,251.29,56379000,250.97,14.22,67.20,75.23
2021-09-07,246.67,253.40,246.42,250.97,60120000,244.52,14.81,66.97,75.19
2021-09-03,244.08,244.67,241.40,244.52,45813000,244.13,9.09,61.86,65.48
2021-09-02,244.83,246.99,243.51,244.13,38390000,244.70,17.38,61.52,63.57
2021-09-01,244.69,247.33,243.76,244.70,39613000,245.24,20.21,62.26,69.76
2021-08-31,244.33,246.80,242.15,245.24,62566000,243.64,15.58,62.93,70.28
2021-08-30,238.24,243.67,237.58,243.64,55813000,237.31,21.73,61.80,64.46
2021-08-27,235.00,238.33,234.03,237.31,41501000,233.72,8.58,57.02,57.54
2021-08-26,236.10,238.47,232.54,233.72,39643000,237.07,-5.34,53.98,57.72
2021-08-25,235.68,238.99,234.67,237.07,37937000,236.16,-3.68,57.50,57.11
2021-08-24,236.89,238.41,234.21,236.16,39249000,235.43,0.22,56.80,57.18
2021-08-23,228.48,237.38,226.92,235.43,60795000,226.75,-1.23,56.25,57.94
2021-08-20,227.62,230.71,224.57,226.75,44526000,224.49,-11.17,49.17,48.91
2021-08-19,226.07,228.85,222.53,224.49,42941000,229.66,-8.54,47.10,52.86
2021-08-18,223.25,231.92,223.12,229.66,61048000,221.90,-8.55,51.56,60.62
2021-08-17,224.22,224.86,216.28,221.90,71164000,228.72,-15.07,44.21,61.91
2021-08-16,235.02,236.50,225.47,228.72,69310000,239.06,-7.86,50.46,69.10
2021-08-13,241.24,243.30,238.11,239.06,50194000,240.75,2.50,63.01,67.25
2021-08-12,235.45,240.93,233.13,240.75,53045000,235.94,11.68,65.49,68.00
2021-08-11,237.57,238.39,234.74,235.94,29402000,236.66,10.16,61.49,62.70
2021-08-10,238.00,238.86,233.96,236.66,40297000,237.92,21.00,62.50,61.79
2021-08-09,236.72,239.68,235.04,237.92,44146000,233.03,22.99,64.20,66.50
2021-08-06,237.30,238.78,232.54,233.03,46869000,238.21,13.83,60.30,66.44
2021-08-05,238.67,240.32,237.14,238.21,38759000,236.97,23.75,67.54,65.59
2021-08-04,237.00,241.63,236.31,236.97,51008000,236.58,20.55,66.65,60.60
2021-08-03,239.67,240.88,233.67,236.58,64861000,236.56,18.15,66.38,54.34
2021-08-02,233.33,242.31,232.80,236.56,100847000,229.07,16.39,66.37,54.63
2021-07-30,223.92,232.51,223.00,229.07,88969000,225.78,13.66,61.17,45.00
2021-07-29,216.60,227.90,216.27,225.78,91184000,215.66,11.04,58.56,44.22
2021-07-28,215.66,218.32,213.13,215.66,48020000,214.93,-1.21,48.71,41.61
2021-07-27,221.13,222.17,209.08,214.93,98440000,219.21,-2.87,47.87,35.10
2021-07-26,216.99,222.73,215.70,219.21,76010000,214.46,-3.64,52.50,36.88
2021-07-23,215.45,216.27,212.43,214.46,43815000,216.42,-14.11,47.25,27.67
2021-07-22,218.81,220.72,214.87,216.42,45317000,218.43,-2.56,49.34,36.31
2021-07-21,219.87,221.62,216.76,218.43,41860000,220.17,0.83,51.51,35.76
2021-07-20,217.33,220.80,213.50,220.17,46461000,215.41,5.28,53.39,37.03
2021-07-19,209.96,215.73,207.10,215.41,63891000,214.74,-4.45,48.61,31.46
2021-07-16,218.23,218.90,214.07,214.74,49113000,216.87,-11.56,47.91,38.87
2021-07-15,219.46,222.05,212.63,216.87,60629000,217.79,-9.11,49.91,36.71
2021-07-14,223.58,226.20,217.61,217.79,64924000,222.85,-8.77,50.77,47.71
2021-07-13,228.77,231.09,222.10,222.85,62898000,228.57,-4.07,55.61,55.25
2021-07-12,220.73,229.08,220.72,228.57,77781000,218.98,-1.01,61.81,61.03
2021-07-09,217.73,219.64,214.90,218.98,54422000,217.60,-4.97,53.80,53.83
2021-07-08,209.46,218.14,206.82,217.60,68320000,214.88,-9.00,52.47,54.51
2021-07-07,221.42,221.90,212.77,214.88,56376000,219.86,-3.97,49.82,60.78
2021-07-06,227.24,228.00,217.13,219.86,69853000,226.30,11.96,55.03,60.48
2021-07-02,226.33,233.33,224.42,226.30,81292000,225.97,19.36,62.94,61.75
2021-07-01,227.97,229.33,224.27,225.97,55904000,226.57,18.20,62.69,60.72
2021-06-30,226.59,230.94,226.05,226.57,56775000,226.92,21.03,63.42,61.51
2021-06-29,228.22,229.17,225.30,226.92,52144000,229.57,25.30,63.83,61.80
2021-06-28,223.88,231.57,223.44,229.57,64885000,223.96,29.79,66.84,62.32
2021-06-25,229.86,231.27,222.90,223.96,97490000,226.61,18.06,63.45,62.50
2021-06-24,225.00,232.54,222.54,226.61,137947008,218.86,23.31,66.43,71.54
2021-06-23,210.67,219.07,210.01,218.86,93298000,207.90,15.48,61.52,68.99
2021-06-22,206.08,209.52,205.17,207.90,57477000,206.94,8.31,52.38,59.27
2021-06-21,208.16,210.46,202.96,206.94,74438000,207.77,5.75,51.44,52.32
2021-06-18,204.46,209.45,203.93,207.77,73683000,205.53,6.06,52.27,53.46
2021-06-17,200.63,207.16,200.45,205.53,68104000,201.62,5.85,50.27,53.21
2021-06-16,199.18,202.83,197.83,201.62,66432000,199.79,10.68,46.64,53.85
2021-06-15,205.56,205.60,199.41,199.79,53292000,205.90,-1.92,44.88,61.80
2021-06-14,204.08,208.50,203.06,205.90,61272000,203.30,-2.07,49.96,68.39
2021-06-11,203.41,204.19,200.51,203.30,48616000,203.37,-5.11,47.62,69.62
2021-06-10,201.29,205.53,200.17,203.37,71759000,199.59,-6.91,47.68,75.03
2021-06-09,200.72,203.93,199.21,199.59,49754000,201.20,-6.78,44.42,75.42
2021-06-08,207.67,207.70,198.50,201.20,78160000,201.71,-0.37,45.54,71.41
2021-06-07,197.27,203.33,194.29,201.71,67631000,199.68,-0.44,45.88,72.08
2021-06-04,193.24,200.20,192.40,199.68,72111000,190.95,6.06,44.34,64.86
2021-06-03,200.60,201.52,190.41,190.95,90336000,201.71,-4.65,37.19,65.62
2021-06-02,206.71,207.79,199.71,201.71,69908000,207.97,13.89,43.59,63.53
2021-06-01,209.27,211.27,206.85,207.97,54255000,208.41,15.34,48.06,62.03
2021-05-28,209.50,211.86,207.46,208.41,68211000,210.28,16.13,48.39,58.16
2021-05-27,206.75,210.38,205.40,210.28,79112000,206.38,13.70,49.72,51.87
2021-05-26,202.52,208.72,200.50,206.38,85918000,201.56,15.81,46.90,51.75
2021-05-25,202.44,204.66,198.57,201.56,84018000,202.15,4.93,43.27,45.33
2021-05-24,193.87,204.83,191.22,202.15,103674000,193.63,-3.59,43.60,44.90
2021-05-21,198.70,198.89,193.33,193.63,78092000,195.59,-16.05,36.97,37.59
2021-05-20,191.67,196.28,190.36,195.59,92463000,187.82,-28.53,37.93,31.72
2021-05-19,184.18,188.74,182.33,187.82,118735000,192.62,-33.36,31.42,34.17
2021-05-18,189.33,198.75,187.79,192.62,110492000,192.28,-31.02,33.43,34.45
2021-05-17,191.85,196.58,187.07,192.28,97171000,196.58,-32.26,33.14,27.64
2021-05-14,194.47,197.62,190.15,196.58,100113000,190.56,-31.72,34.88,27.42
2021-05-13,200.51,202.15,186.55,190.56,132555000,196.63,-45.92,30.13,28.29
2021-05-12,200.83,206.80,195.59,196.63,101471000,205.73,-29.04,32.34,28.78
2021-05-11,199.75,209.03,198.53,205.73,139512000,209.68,-25.73,36.01,37.16
2021-05-10,221.63,221.68,209.20,209.68,94177000,224.12,-25.23,37.73,45.90
2021-05-07,221.93,230.00,220.07,224.12,70408000,221.18,-21.94,45.06,53.87
2021-05-06,226.92,227.01,216.67,221.18,83354000,223.65,-21.95,42.97,46.44
2021-05-05,227.02,228.43,222.45,223.65,65706000,224.53,-16.25,44.28,52.88
2021-05-04,226.31,227.82,219.23,224.53,89218000,228.30,-23.51,44.74,47.16
2021-05-03,234.60,235.33,226.83,228.30,81130000,236.48,-11.36,46.64,55.95
2021-04-30,222.53,238.49,222.05,236.48,122276000,225.67,-1.73,51.00,63.29
2021-04-29,233.17,234.08,222.83,225.67,86536000,231.47,-20.93,44.64,62.40
2021-04-28,232.14,236.17,231.20,231.47,66813000,234.91,-14.82,47.73,63.39
2021-04-27,239.32,241.33,234.45,234.91,88311000,246.07,-9.16,49.62,68.20
2021-04-26,247.00,249.77,244.20,246.07,93116000,243.13,-8.04,56.33,68.85
2021-04-23,239.93,245.79,238.49,243.13,85242000,239.90,9.14,54.84,62.47
2021-04-22,247.17,251.26,239.35,239.90,106771000,248.04,14.22,53.20,69.66
2021-04-21,234.92,248.28,232.67,248.04,93647000,239.66,20.11,58.13,69.45
2021-04-20,239.14,245.75,236.89,239.66,106827000,238.21,16.01,54.07,69.38
2021-04-19,239.87,241.80,230.60,238.21,119059000,246.59,7.67,53.34,69.27
2021-04-16,242.88,249.80,241.53,246.59,83939000,246.28,16.24,58.30,71.63
2021-04-15,247.70,247.90,240.44,246.28,83547000,244.08,25.70,58.16,65.02
2021-04-14,256.90,260.26,242.68,244.08,147052000,254.11,21.43,57.26,64.15
2021-04-13,237.57,254.33,236.89,254.11,133959000,233.99,42.23,63.01,55.30
2021-04-12,228.57,234.93,227.36,233.99,87407000,225.67,30.23,54.50,46.39
2021-04-09,225.92,226.99,223.14,225.67,64311000,227.93,19.44,50.09,47.56
2021-04-08,225.79,229.85,223.88,227.93,71773000,223.66,14.47,51.34,45.55
2021-04-07,229.00,230.46,222.61,223.66,78928000,230.54,13.57,49.10,39.59
2021-04-06,230.10,232.18,227.12,230.54,84816000,230.35,9.82,52.73,46.83
2021-04-05,235.90,236.05,228.23,230.35,125528000,220.58,7.02,52.64,46.47
2021-04-01,229.46,230.81,219.81,220.58,105895000,222.64,2.29,47.92,45.07
2021-03-31,215.54,224.00,213.70,222.64,100012000,211.87,4.92,48.87,37.81
2021-03-30,200.58,212.55,197.00,211.87,118297000,203.76,-22.06,43.40,38.40
2021-03-29,205.21,205.49,198.67,203.76,85911000,206.24,-21.86,38.83,41.42
2021-03-26,213.96,214.61,199.96,206.24,101559000,213.46,-29.74,39.74,50.35
2021-03-25,204.33,215.17,203.17,213.46,117675000,210.09,-17.78,42.44,49.14
2021-03-24,222.64,222.67,210.04,210.09,101386000,220.72,-23.11,40.69,45.77
2021-03-23,225.26,225.93,219.17,220.72,91476000,223.33,-1.97,44.65,43.63
2021-03-22,228.20,233.21,222.92,223.33,118537000,218.29,-1.19,45.67,43.64
2021-03-19,215.53,219.08,208.21,218.29,128682000,217.72,30.62,43.36,38.25
2021-03-18,228.10,229.74,217.33,217.72,100107000,233.94,18.40,43.11,43.78
2021-03-17,218.96,234.58,217.00,233.94,121117000,225.63,26.79,48.89,43.16
2021-03-16,234.45,235.97,223.67,225.63,96587000,235.98,7.89,45.40,36.49
2021-03-15,231.36,237.73,228.01,235.98,88271000,231.24,7.17,49.29,42.50
2021-03-12,223.33,231.63,222.05,231.24,100752000,233.20,-8.23,47.38,35.45
2021-03-11,233.13,234.17,225.73,233.20,108762000,222.69,8.03,48.07,35.12
2021-03-10,233.43,239.28,218.35,222.69,181816992,224.53,-4.72,43.97,30.16
2021-03-09,202.73,226.03,198.40,224.53,202570000,187.67,-22.81,44.54,22.04
2021-03-08,200.18,206.71,186.26,187.67,155360992,199.32,-45.28,26.80,11.96
2021-03-05,208.69,209.28,179.83,199.32,268190000,207.15,-38.85,29.58,12.42
2021-03-04,218.60,222.82,200.00,207.15,197758000,217.73,-53.29,31.62,13.66
2021-03-03,229.33,233.57,217.23,217.73,90624000,228.81,-44.73,34.63,14.70
2021-03-02,239.43,240.37,228.33,228.81,71197000,239.48,-37.24,38.15,14.28
2021-03-01,230.04,239.67,228.35,239.48,81409000,225.17,-25.93,41.96,14.44
2021-02-26,233.33,235.57,219.84,225.17,123268000,227.41,-46.87,33.70,13.97
2021-02-25,242.05,245.74,223.53,227.41,117072000,247.34,-43.15,34.41,19.72
2021-02-24,237.28,248.33,231.39,247.34,110301000,232.95,-20.93,41.69,20.66
2021-02-23,220.71,237.87,206.33,232.95,199820992,238.17,-50.21,32.06,11.90
2021-02-22,254.21,256.17,236.73,238.17,111809000,260.43,-49.64,33.94,21.27
2021-02-19,265.00,265.60,259.12,260.43,56875000,262.46,-23.64,44.28,30.22
2021-02-18,260.30,264.90,258.76,262.46,53871000,266.05,-20.87,45.45,28.69
2021-02-17,259.70,266.61,254.00,266.05,78237000,265.41,-18.85,47.52,27.87
2021-02-16,272.67,273.67,264.15,265.41,59407000,272.04,-25.52,47.12,27.53
2021-02-12,267.09,272.44,261.78,272.04,71305000,270.55,-7.90,50.83,34.44
2021-02-11,270.81,276.63,267.24,270.55,64868000,268.27,6.04,50.01,44.67
2021-02-10,281.21,281.61,266.67,268.27,108648000,283.15,-10.20,48.79,44.78
2021-02-09,285.04,286.60,280.58,283.15,45473000,287.81,-4.90,57.21,46.71
2021-02-08,289.89,292.59,284.92,287.81,60485000,284.08,-6.56,60.23,52.77
2021-02-05,281.67,288.26,279.66,284.08,55700000,283.33,-9.52,58.60,53.40
2021-02-04,285.00,285.50,277.81,283.33,47438000,284.90,1.12,58.29,45.48
2021-02-03,292.34,292.69,284.35,284.90,55031000,290.93,3.23,59.17,43.63
2021-02-02,281.56,293.50,280.73,290.93,73039000,279.94,7.45,62.56,50.41
2021-02-01,271.43,280.67,265.19,279.94,76174000,264.51,-1.58,58.54,52.95
2021-01-29,276.67,280.80,260.03,264.51,104972000,278.48,-10.88,51.81,43.60
2021-01-28,273.33,282.67,267.00,278.48,79134000,288.05,-3.19,60.00,55.27
2021-01-27,290.12,297.17,286.22,288.05,82002000,294.36,3.25,66.72,62.22
2021-01-26,297.13,298.63,290.53,294.36,69395000,293.60,11.22,71.62,68.37
2021-01-25,285.00,300.13,279.61,293.60,123520000,282.21,23.20,71.39,68.59
2021-01-22,278.10,282.67,276.21,282.21,60200000,281.66,-11.13,67.66,68.56
2021-01-21,285.00,285.24,280.47,281.66,61794000,283.48,9.65,67.47,73.36
2021-01-20,286.25,286.50,279.09,283.48,76998000,281.52,31.49,68.71,77.63
2021-01-19,279.27,283.33,277.67,281.52,76101000,275.39,36.48,68.12,74.13
2021-01-15,284.00,286.63,273.03,275.39,116333000,281.67,32.13,66.28,74.14
2021-01-14,281.13,287.67,279.58,281.67,93799000,284.80,46.44,70.13,80.22
2021-01-13,284.25,286.82,277.33,284.80,99938000,283.15,53.21,72.06,85.84
2021-01-12,277.00,289.33,275.78,283.15,138812000,270.40,61.15,71.68,78.80
