datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,120.52,122.37,117.52,117.89,8856067,117.06,-1.44,41.96,35.46
2022-04-19,114.13,117.24,113.54,117.06,6086635,114.87,-4.65,40.79,28.82
2022-04-18,112.50,115.98,112.34,114.87,6822714,113.36,-14.57,37.71,29.58
2022-04-14,117.41,117.53,113.25,113.36,7711159,116.86,-14.05,35.57,29.72
2022-04-13,115.24,118.12,114.49,116.86,9351383,114.56,-14.94,38.42,35.37
2022-04-12,118.10,119.26,114.17,114.56,9883791,116.24,-21.24,35.25,35.15
2022-04-11,118.20,119.05,116.14,116.24,7785053,119.96,-25.20,36.53,36.17
2022-04-08,121.26,122.39,119.46,119.96,6408147,122.40,-17.70,39.45,41.51
2022-04-07,119.08,123.90,118.59,122.40,11817187,119.33,-14.66,41.48,47.14
2022-04-06,119.01,121.22,117.07,119.33,11601955,121.71,-19.26,37.75,47.51
2022-04-05,128.78,128.98,121.35,121.71,11653660,129.44,-9.71,39.56,55.57
2022-04-04,127.17,129.70,126.90,129.44,8348638,127.41,-6.04,46.28,65.44
2022-04-01,132.88,133.04,125.57,127.41,10138140,131.80,-6.79,43.96,64.85
2022-03-31,136.10,137.35,131.65,131.80,8474769,135.80,-3.34,48.13,67.28
2022-03-30,140.69,141.30,135.08,135.80,6387460,141.44,3.81,52.34,75.26
2022-03-29,140.08,142.01,138.90,141.44,6162641,137.66,10.96,59.10,76.35
2022-03-28,135.09,137.75,133.70,137.66,5209555,137.06,13.25,55.53,76.55
2022-03-25,138.63,138.99,134.80,137.06,6076376,138.59,16.93,54.95,83.00
2022-03-24,133.01,138.65,131.33,138.59,7617816,131.42,14.95,56.70,75.01
2022-03-23,133.61,135.10,131.20,131.42,5457871,135.48,6.45,49.72,68.01
2022-03-22,134.00,137.34,133.85,135.48,4997842,134.20,6.86,54.32,68.04
2022-03-21,134.10,135.38,131.92,134.20,6206593,135.14,10.05,53.05,68.63
2022-03-18,130.60,135.75,129.75,135.14,11516548,131.99,15.92,54.08,60.82
2022-03-17,129.32,132.26,128.31,131.99,6781116,130.48,6.25,51.13,51.79
2022-03-16,127.32,130.74,125.09,130.48,9668855,124.41,-0.16,49.70,52.36
2022-03-15,121.72,124.95,119.86,124.41,6875317,120.13,-8.77,43.50,51.86
2022-03-14,123.74,124.72,119.10,120.13,6733185,123.64,-9.48,38.55,44.73
2022-03-11,130.00,130.00,123.37,123.64,6015969,124.97,-10.56,41.30,44.12
2022-03-10,125.72,126.00,122.68,124.97,5604387,128.62,-10.75,42.37,37.75
2022-03-09,127.70,129.84,126.20,128.62,7623175,124.15,-4.80,45.36,35.39
2022-03-08,119.79,127.87,118.17,124.15,10525001,119.22,-3.71,40.60,35.98
2022-03-07,127.56,128.05,119.11,119.22,9207137,125.74,-11.04,34.78,35.79
2022-03-04,128.38,129.55,124.12,125.74,7098065,130.64,-7.61,39.53,35.48
2022-03-03,135.12,135.12,129.57,130.64,5449674,133.18,-5.83,43.71,34.63
2022-03-02,130.00,134.47,129.65,133.18,7008727,129.61,-7.78,46.04,33.59
2022-03-01,133.74,135.06,128.09,129.61,9212451,134.20,-10.23,41.99,34.26
2022-02-28,133.82,137.06,132.03,134.20,7428101,135.72,2.34,46.13,40.54
2022-02-25,133.36,136.14,131.74,135.72,7784465,133.42,3.23,47.57,46.72
2022-02-24,123.08,133.63,122.68,133.42,8500945,127.86,-6.35,45.16,39.96
2022-02-23,131.96,134.22,127.62,127.86,8413757,130.26,-16.34,38.87,32.58
2022-02-22,129.94,135.16,128.49,130.26,7667715,133.35,-8.49,40.74,39.38
2022-02-18,136.99,137.03,130.93,133.35,8151340,136.47,-2.78,43.23,45.84
2022-02-17,142.83,143.79,134.75,136.47,11879796,140.96,0.90,45.87,52.62
2022-02-16,138.48,141.71,136.90,140.96,7990701,139.84,4.45,49.93,52.37
2022-02-15,134.69,140.38,134.29,139.84,9069484,131.86,-0.92,48.88,43.97
2022-02-14,132.37,134.40,129.69,131.86,9529272,132.49,-6.75,40.66,45.12
2022-02-11,139.55,140.56,131.28,132.49,9473100,139.77,-5.69,41.14,44.33
2022-02-10,139.79,145.16,139.01,139.77,8525688,144.20,7.32,47.19,43.09
2022-02-09,141.66,144.98,139.49,144.20,7652648,138.75,14.05,51.46,41.97
2022-02-08,134.84,139.20,133.50,138.75,6644120,136.13,3.17,45.86,35.51
2022-02-07,135.76,138.29,135.20,136.13,7242186,135.57,3.14,42.92,29.36
2022-02-04,134.34,136.74,131.94,135.57,8514352,136.51,-3.72,42.30,23.45
2022-02-03,138.19,141.22,135.10,136.51,10040639,140.76,1.45,43.03,31.09
2022-02-02,140.70,141.40,137.21,140.76,8134117,138.61,1.61,46.39,39.03
2022-02-01,138.23,139.28,133.37,138.61,8151371,138.18,-4.46,44.35,40.34
2022-01-31,132.92,138.37,131.63,138.18,8588889,132.45,-14.18,43.95,40.11
2022-01-28,129.60,132.50,123.85,132.45,13292904,130.15,-34.55,38.53,34.70
2022-01-27,134.24,135.45,129.30,130.15,13544868,135.58,-27.03,36.23,35.85
2022-01-26,137.71,141.58,132.84,135.58,11852588,132.99,-23.97,39.47,37.09
2022-01-25,134.80,136.41,131.37,132.99,11799977,139.29,-19.46,36.98,30.50
2022-01-24,131.51,139.44,129.69,139.29,13211321,135.06,-10.30,40.77,31.20
2022-01-21,137.52,141.90,134.65,135.06,12408153,139.15,-15.75,36.72,36.93
2022-01-20,145.69,147.32,138.56,139.15,10573814,143.07,-17.19,39.12,39.15
2022-01-19,154.43,155.82,142.92,143.07,12928993,152.36,-10.67,41.54,40.96
2022-01-18,165.36,165.89,151.52,152.36,12428763,167.00,-6.00,48.07,48.19
2022-01-14,155.78,167.06,155.60,167.00,11437325,157.18,7.07,62.43,51.26
2022-01-13,164.00,166.53,156.50,157.18,12553623,159.55,-0.18,53.84,48.55
2022-01-12,154.73,159.75,154.62,159.55,10379777,152.45,1.57,56.75,43.72
2022-01-11,148.38,152.66,146.27,152.45,6824370,149.59,-8.53,49.10,39.36
2022-01-10,147.72,149.90,143.27,149.59,9683912,150.81,-10.05,45.49,38.74
2022-01-07,155.10,157.38,150.64,150.81,6335715,156.34,-11.91,46.81,41.20
2022-01-06,153.28,157.40,151.84,156.34,6576027,153.74,0.85,53.28,39.85
2022-01-05,158.04,158.89,153.50,153.74,6840088,158.36,1.42,50.28,39.70
2022-01-04,159.99,161.84,154.51,158.36,6946961,159.93,6.94,56.24,48.20
2022-01-03,157.74,160.78,156.70,159.93,5368311,157.36,14.92,58.43,49.26
2021-12-31,158.14,159.67,157.04,157.36,3594279,157.98,11.21,55.82,41.92
2021-12-30,160.68,160.92,157.63,157.98,4171379,160.98,11.28,56.61,41.09
2021-12-29,159.90,163.02,159.55,160.98,4654409,159.64,7.32,60.49,40.52
2021-12-28,162.85,162.99,158.75,159.64,5836693,162.72,11.91,59.34,41.83
2021-12-27,156.18,162.81,156.18,162.72,6421440,155.49,15.62,63.29,51.74
2021-12-23,153.07,156.54,153.00,155.49,4625522,152.32,2.76,57.06,43.41
2021-12-22,149.97,152.44,148.92,152.32,4293732,151.42,-0.33,53.87,37.06
2021-12-21,149.36,151.52,147.02,151.42,5986903,145.01,-5.87,52.94,30.83
2021-12-20,143.80,146.78,143.25,145.01,4653367,146.15,-11.88,45.78,36.36
2021-12-17,145.29,148.98,144.22,146.15,9357198,146.70,-1.23,46.96,33.60
2021-12-16,154.40,155.35,146.26,146.70,7155857,153.66,0.87,47.51,41.79
2021-12-15,147.95,153.89,145.16,153.66,6882971,147.73,7.17,55.07,41.82
2021-12-14,144.98,148.20,144.53,147.73,5691461,147.10,-3.94,48.60,36.18
2021-12-13,154.09,154.47,146.72,147.10,6202464,152.73,-0.09,47.86,35.70
2021-12-10,156.11,156.89,150.65,152.73,5291917,152.65,1.51,54.36,34.87
2021-12-09,155.84,158.34,152.38,152.65,5420003,157.29,9.36,54.28,32.01
2021-12-08,156.86,157.86,155.15,157.29,6582440,156.89,8.28,60.10,38.49
2021-12-07,151.00,158.00,150.13,156.89,10514907,147.38,7.97,59.75,33.68
2021-12-06,145.78,148.36,141.02,147.38,8579707,145.83,-0.17,50.26,31.47
2021-12-03,148.51,150.74,143.33,145.83,7767972,146.49,-4.20,48.41,37.46
2021-12-02,148.00,149.90,143.74,146.49,9573216,151.67,-12.25,49.13,42.56
2021-12-01,151.25,156.58,149.84,151.67,14374515,147.19,-4.31,55.10,48.12
2021-11-30,151.11,151.98,146.46,147.19,13505830,151.22,-10.67,50.25,38.71
2021-11-29,146.77,151.56,145.50,151.22,9932305,143.29,-5.05,55.23,47.45
2021-11-26,145.61,147.18,142.22,143.29,7334135,149.01,-13.53,45.32,45.55
2021-11-24,148.39,149.13,145.81,149.01,6185926,148.92,-4.89,53.21,52.41
2021-11-23,148.71,149.95,145.10,148.92,7256353,147.55,-1.48,53.09,59.16
2021-11-22,151.00,152.98,147.36,147.55,9032808,150.03,-8.74,51.34,64.53
2021-11-19,150.97,156.45,149.74,150.03,16035796,158.74,-2.93,54.78,71.64
2021-11-18,158.50,158.98,154.74,158.74,9929525,155.98,5.45,70.12,85.70
2021-11-17,157.91,158.51,155.89,155.98,5759230,157.86,5.85,67.44,84.85
2021-11-16,155.38,159.00,153.55,157.86,6200679,156.27,15.11,71.50,91.71
2021-11-15,156.96,158.14,155.20,156.27,7304258,156.82,15.06,70.09,83.85
2021-11-12,154.67,157.41,154.11,156.82,5778616,153.90,17.31,71.22,75.69
2021-11-11,152.23,154.18,151.30,153.90,5060974,150.40,17.25,68.72,70.72
2021-11-10,153.25,155.00,150.27,150.40,7149511,156.29,14.38,65.38,72.25
2021-11-09,152.98,156.68,151.42,156.29,7274584,152.96,24.13,78.50,74.14
2021-11-08,154.86,154.89,151.23,152.96,5878508,153.29,20.96,75.97,68.17
2021-11-05,150.27,153.73,148.79,153.29,7706838,150.13,17.53,76.80,67.11
2021-11-04,143.27,150.49,142.49,150.13,9272779,142.75,14.20,74.30,65.36
2021-11-03,141.44,143.35,139.88,142.75,4117529,141.21,9.41,66.44,63.01
2021-11-02,139.50,141.47,138.89,141.21,4823140,139.51,7.23,64.33,64.52
2021-11-01,136.98,139.67,136.42,139.51,5328974,136.65,4.91,61.87,64.39
2021-10-29,134.79,137.26,134.55,136.65,5715324,136.02,3.37,57.27,56.65
2021-10-28,134.57,137.85,134.52,136.02,6391690,132.16,4.43,56.19,56.34
2021-10-27,133.28,134.28,131.41,132.16,7837614,132.00,0.09,48.81,49.00
2021-10-26,137.28,137.40,131.68,132.00,7864617,135.76,3.79,48.48,57.05
2021-10-25,136.25,137.92,135.30,135.76,4005556,135.93,9.00,56.52,57.65
2021-10-22,135.21,141.56,134.51,135.93,10744920,133.34,8.43,56.92,63.95
2021-10-21,131.66,133.51,130.51,133.34,5611026,133.98,7.12,52.17,52.16
2021-10-20,133.97,135.20,133.35,133.98,4618970,134.60,6.10,53.52,51.76
2021-10-19,133.33,135.34,132.61,134.60,3694274,133.28,8.08,54.80,50.26
2021-10-18,130.36,133.40,129.84,133.28,4208459,131.59,5.21,52.56,42.57
2021-10-15,132.26,132.91,131.24,131.59,4826621,132.07,6.39,49.59,34.72
2021-10-14,131.62,132.25,129.65,132.07,7952328,128.21,2.94,50.42,35.24
2021-10-13,128.78,129.48,127.50,128.21,4955229,126.76,-0.52,43.32,32.68
2021-10-12,128.76,128.83,124.94,126.76,7637895,127.50,-1.51,40.34,33.46
2021-10-11,125.70,129.20,125.65,127.50,5471984,126.22,-5.39,41.37,40.34
2021-10-08,128.30,128.79,125.87,126.22,6300519,127.88,-16.52,38.86,40.72
2021-10-07,128.65,129.95,127.46,127.88,5761349,126.52,-14.04,40.97,39.55
2021-10-06,126.30,128.18,125.72,126.52,7388749,128.07,-14.59,38.42,32.24
2021-10-05,127.47,129.20,125.40,128.07,7330385,125.20,-10.03,40.26,39.86
2021-10-04,127.66,127.82,123.17,125.20,9549504,129.13,-9.98,34.91,39.53
2021-10-01,129.26,129.60,126.42,129.13,6459247,128.73,-6.40,39.40,47.48
2021-09-30,129.38,130.85,128.51,128.73,7337925,128.27,-12.07,38.65,54.30
2021-09-29,132.80,134.04,128.04,128.27,10730145,132.89,-15.82,37.83,61.45
2021-09-28,137.61,139.58,132.53,132.89,12873859,142.74,-8.34,43.20,69.67
2021-09-27,139.60,143.27,139.54,142.74,5248647,141.92,2.60,60.08,73.37
2021-09-24,139.41,142.37,139.16,141.92,3729874,141.11,2.48,58.83,73.39
2021-09-23,139.33,142.15,138.71,141.11,5620713,138.10,4.27,57.62,73.63
2021-09-22,136.19,138.80,135.55,138.10,6344254,135.18,3.10,52.84,73.45
2021-09-21,137.13,137.24,133.45,135.18,5782242,135.53,1.62,47.50,67.38
2021-09-20,136.56,136.69,133.55,135.53,8822525,140.80,-0.96,48.11,61.91
2021-09-17,143.00,143.00,139.38,140.80,10884350,144.09,4.97,58.55,69.22
2021-09-16,140.36,144.63,139.17,144.09,8467332,141.23,9.64,66.99,80.09
2021-09-15,139.99,141.34,137.44,141.23,6103225,140.14,7.77,62.64,74.72
2021-09-14,138.11,141.80,137.91,140.14,8073185,139.44,5.01,60.82,74.80
2021-09-13,138.72,141.30,137.56,139.44,8507585,136.84,3.39,59.65,74.20
2021-09-10,138.28,140.80,136.61,136.84,9054701,135.00,0.29,54.99,73.80
2021-09-09,133.03,135.85,132.91,135.00,6808623,133.56,2.51,51.30,60.70
2021-09-08,135.70,135.94,131.75,133.56,7440648,136.49,0.74,48.21,52.30
2021-09-07,136.65,137.17,133.75,136.49,5551225,135.83,5.05,54.77,52.82
2021-09-03,133.84,136.43,133.35,135.83,4838166,134.45,4.34,53.45,45.68
2021-09-02,134.73,135.95,133.88,134.45,5146558,133.46,7.25,50.64,48.53
2021-09-01,135.68,136.04,133.24,133.46,6260260,135.13,4.26,48.57,42.01
2021-08-31,136.45,136.60,133.55,135.13,5586023,136.05,7.76,51.98,39.62
2021-08-30,137.57,137.89,135.38,136.05,4617683,136.55,7.25,53.92,38.21
2021-08-27,133.01,137.15,132.86,136.55,8413906,132.49,4.86,54.95,33.54
2021-08-26,132.78,133.83,131.59,132.49,3958702,132.82,2.59,47.35,27.23
2021-08-25,131.54,134.20,131.44,132.82,6735147,131.44,3.60,47.96,30.82
2021-08-24,131.80,133.38,130.62,131.44,6356617,131.49,-3.38,45.21,25.37
2021-08-23,128.31,131.50,127.80,131.49,7710683,127.20,-6.57,45.30,25.07
2021-08-20,130.38,131.99,125.25,127.20,13707595,129.20,-14.80,36.27,18.51
2021-08-19,126.22,129.99,125.28,129.20,9020165,127.37,-13.45,39.06,29.16
2021-08-18,128.81,131.64,127.18,127.37,6768795,128.80,-14.90,34.80,37.44
2021-08-17,130.05,130.84,126.71,128.80,8208439,131.69,-13.96,36.66,37.81
2021-08-16,129.43,132.05,129.10,131.69,10413764,129.90,-10.47,40.75,43.83
2021-08-13,129.13,130.44,128.58,129.90,8812389,129.22,-12.11,36.69,35.22
2021-08-12,132.00,132.02,127.69,129.22,12976055,134.82,-10.71,35.13,41.65
2021-08-11,138.51,138.59,132.60,134.82,9630550,138.06,-2.68,43.32,50.65
2021-08-10,142.90,143.00,135.30,138.06,6403937,142.00,0.85,49.53,59.98
2021-08-09,143.49,143.69,141.45,142.00,4026620,142.65,7.10,59.10,67.93
2021-08-06,141.71,143.16,141.59,142.65,3843579,142.27,4.17,60.90,74.02
2021-08-05,143.43,143.88,141.16,142.27,4282236,142.76,3.84,60.25,65.90
2021-08-04,143.00,144.70,141.81,142.76,5434554,142.16,5.58,61.49,63.50
2021-08-03,142.54,143.36,140.24,142.16,5589581,142.01,4.16,60.56,56.56
2021-08-02,141.04,145.25,140.89,142.01,10230557,139.93,10.04,60.34,62.88
2021-07-30,136.50,141.40,136.47,139.93,8556354,137.50,11.31,57.27,54.80
2021-07-29,135.41,137.86,133.51,137.50,5382571,137.21,9.32,53.34,53.05
2021-07-28,135.62,137.88,135.00,137.21,5041918,134.90,4.01,52.86,59.56
2021-07-27,137.63,137.63,131.58,134.90,6344109,138.48,-0.75,48.98,52.07
2021-07-26,138.23,139.88,137.44,138.48,4638462,138.43,2.19,55.56,52.26
2021-07-23,137.95,139.00,136.53,138.43,4345643,137.18,1.63,55.49,45.38
2021-07-22,137.00,138.75,136.37,137.18,5563982,138.00,2.28,53.61,40.03
2021-07-21,132.82,138.27,132.53,138.00,6434062,131.97,5.47,55.02,33.03
2021-07-20,129.20,133.12,127.80,131.97,7417625,128.62,-2.90,45.12,32.86
2021-07-19,125.19,128.72,123.88,128.62,8933965,128.18,-8.16,38.09,31.70
2021-07-16,134.00,134.59,127.92,128.18,8190558,133.20,-9.98,37.11,40.08
2021-07-15,134.98,135.93,131.60,133.20,7057928,135.65,-4.75,44.61,40.31
2021-07-14,138.19,139.88,135.41,135.65,5982313,136.29,-6.75,49.11,47.77
2021-07-13,136.00,136.97,134.75,136.29,4950627,136.80,-5.63,50.34,47.93
2021-07-12,135.99,137.03,134.67,136.80,5459591,134.90,-4.19,51.29,53.78
2021-07-09,133.41,135.38,132.09,134.90,5762884,132.53,-1.29,47.88,47.52
2021-07-08,131.64,134.39,129.72,132.53,7770901,134.87,-5.73,43.29,38.18
2021-07-07,138.51,138.74,134.02,134.87,5956786,136.78,-0.63,47.09,38.10
2021-07-06,139.28,141.11,134.82,136.78,7432643,138.16,3.34,50.46,37.27
2021-07-02,139.93,140.52,137.52,138.16,5299709,137.95,5.11,53.00,44.04
2021-07-01,141.70,142.19,137.59,137.95,7693501,142.40,6.72,52.66,49.90
2021-06-30,141.99,142.64,140.07,142.40,5963392,141.92,5.08,61.30,50.81
2021-06-29,140.45,142.79,140.39,141.92,5340517,140.99,4.94,60.65,50.81
2021-06-28,138.78,141.42,137.93,140.99,6984420,136.19,2.35,59.44,44.52
2021-06-25,138.71,139.21,135.38,136.19,7276730,138.26,-2.84,52.36,36.87
2021-06-24,137.00,138.47,136.71,138.26,6374064,135.50,1.44,56.29,37.34
2021-06-23,134.30,136.21,134.28,135.50,6327397,133.44,-1.66,51.81,37.58
2021-06-22,132.82,134.44,131.60,133.44,5680872,133.05,-1.21,48.13,30.63
2021-06-21,131.19,133.58,130.32,133.05,5984021,131.23,-2.81,47.42,24.89
2021-06-18,135.25,136.26,130.63,131.23,13258407,137.32,-7.74,44.12,32.72
2021-06-17,136.55,138.65,135.05,137.32,7690332,136.98,-2.53,54.81,41.91
2021-06-16,139.51,140.29,136.04,136.98,8030448,138.64,0.60,54.23,40.70
2021-06-15,139.13,140.61,138.20,138.64,6059348,139.03,-0.37,57.55,39.71
2021-06-14,136.80,139.55,135.75,139.03,6062856,136.82,0.82,58.33,43.30
2021-06-11,136.93,137.15,135.23,136.82,6077741,137.16,-1.31,55.13,45.74
2021-06-10,135.87,138.17,135.30,137.16,6162992,134.65,-0.66,55.74,53.88
2021-06-09,136.85,137.47,134.57,134.65,6887760,135.86,-2.25,52.11,57.65
2021-06-08,140.34,140.75,135.24,135.86,8129234,138.97,-1.64,54.10,56.59
2021-06-07,139.46,139.69,138.19,138.97,5943050,139.85,4.39,59.52,62.16
2021-06-04,137.73,140.85,137.62,139.85,6662783,136.38,11.19,61.13,61.10
2021-06-03,137.40,138.03,135.09,136.38,8191949,139.01,6.07,56.86,62.31
2021-06-02,138.05,140.36,136.92,139.01,6401194,138.21,14.21,61.62,68.98
2021-06-01,139.00,142.12,137.26,138.21,8839275,138.13,16.40,60.69,64.82
2021-05-28,139.17,139.46,137.82,138.13,7189587,137.82,14.56,60.60,57.36
2021-05-27,135.94,138.19,135.84,137.82,10623446,136.90,12.99,60.28,52.04
2021-05-26,137.97,138.97,136.21,136.90,10577908,137.50,16.98,59.37,57.70
2021-05-25,136.45,139.15,135.94,137.50,12721008,134.58,22.62,60.21,59.07
2021-05-24,130.19,135.63,129.59,134.58,11405607,128.66,11.03,57.48,57.48
2021-05-21,129.85,130.69,127.02,128.66,14252355,130.31,3.97,51.19,49.36
2021-05-20,126.81,130.67,125.24,130.31,18239816,124.80,-2.64,53.23,47.34
2021-05-19,118.42,125.08,117.79,124.80,10424174,121.81,-6.93,46.64,37.89
2021-05-18,125.34,125.39,121.69,121.81,7536657,123.57,-8.48,42.57,38.66
2021-05-17,122.00,123.62,120.37,123.57,9378982,124.83,-5.15,44.42,33.81
2021-05-14,121.89,125.80,120.26,124.83,12422296,119.92,-8.02,45.75,38.86
2021-05-13,118.49,121.47,117.89,119.92,14228038,114.88,-12.79,39.18,37.29
2021-05-12,119.33,121.01,114.39,114.88,18648176,123.55,-20.51,31.25,35.00
2021-05-11,120.00,124.34,117.62,123.55,15287779,124.69,-12.14,39.47,36.40
2021-05-10,131.91,131.91,124.51,124.69,10471528,132.95,-12.09,40.78,47.00
2021-05-07,132.55,134.10,131.64,132.95,7524772,131.73,-4.35,52.51,48.04
2021-05-06,129.64,131.89,127.76,131.73,7270467,130.29,-3.13,50.56,39.93
2021-05-05,131.73,132.52,128.76,130.29,7276634,128.72,-1.46,48.23,39.74
2021-05-04,129.99,130.68,125.32,128.72,14199065,132.85,-6.33,45.64,33.65
2021-05-03,134.25,135.61,131.70,132.85,7750181,132.71,4.26,51.99,35.18
2021-04-30,132.00,134.40,131.40,132.71,8691846,135.39,1.82,51.78,28.59
2021-04-29,137.25,137.60,133.09,135.39,6668375,135.69,1.66,56.18,27.96
2021-04-28,136.64,136.91,134.57,135.69,6172656,136.78,1.28,56.68,27.23
2021-04-27,138.15,138.25,135.55,136.78,5767364,137.30,2.64,58.44,34.54
2021-04-26,134.83,138.67,134.20,137.30,7927184,134.86,2.20,59.25,28.18
2021-04-23,133.49,135.17,132.75,134.86,8082300,131.75,-0.14,56.62,20.70
2021-04-22,134.77,135.74,130.45,131.75,11483492,135.05,-7.16,53.03,24.41
2021-04-21,130.14,135.16,129.00,135.05,12108821,128.59,-4.30,57.74,33.94
2021-04-20,129.38,131.67,128.31,128.59,7583294,130.89,-10.55,49.61,36.46
2021-04-19,133.39,135.28,128.70,130.89,12826374,133.73,-8.65,52.98,40.89
2021-04-16,133.50,134.74,133.01,133.73,7686310,134.41,-9.32,57.45,47.54
2021-04-15,136.00,136.14,132.85,134.41,8269392,134.14,-7.11,58.55,53.72
2021-04-14,134.67,137.14,133.24,134.14,8134216,135.10,0.54,58.26,53.44
2021-04-13,136.63,136.99,133.20,135.10,8034306,135.00,8.34,59.66,60.57
2021-04-12,137.82,138.73,134.51,135.00,11147473,138.91,9.29,59.56,60.86
2021-04-09,138.32,140.18,137.49,138.91,9637207,139.35,10.27,65.06,66.88
2021-04-08,140.61,141.68,138.21,139.35,10237997,139.14,19.63,65.70,66.45
2021-04-07,140.25,141.87,136.82,139.14,13702741,139.54,18.04,65.55,61.53
2021-04-06,143.88,145.30,136.95,139.54,18004754,143.05,23.16,66.06,63.99
2021-04-05,145.50,146.00,141.74,143.05,14377393,141.52,23.72,70.50,73.52
2021-04-01,138.14,142.36,137.20,141.52,15929211,133.60,26.66,69.67,67.92
2021-03-31,129.97,135.50,129.00,133.60,18589548,126.76,19.32,64.96,61.11
2021-03-30,124.89,127.90,123.86,126.76,7970891,125.71,6.86,59.97,57.63
2021-03-29,127.04,127.83,123.47,125.71,10539574,128.64,7.21,59.15,57.62
2021-03-26,119.67,128.98,119.17,128.64,14036994,119.72,13.76,62.50,57.71
2021-03-25,118.76,120.48,116.22,119.72,10381612,121.10,5.43,55.34,48.89
2021-03-24,122.65,125.80,120.42,121.10,20252468,116.38,3.91,56.90,55.80
2021-03-23,119.90,120.20,115.56,116.38,8263821,119.33,3.70,52.66,44.01
2021-03-22,117.60,121.48,116.97,119.33,11318720,114.86,5.11,55.85,44.36
2021-03-19,114.51,117.06,112.14,114.86,13044677,114.28,9.18,51.74,37.12
2021-03-18,117.86,118.78,114.11,114.28,9044761,119.90,0.83,51.20,44.65
2021-03-17,116.19,121.14,114.90,119.90,8342614,118.50,11.66,57.01,52.92
2021-03-16,117.03,121.27,116.92,118.50,10383010,114.88,3.06,55.85,51.77
2021-03-15,114.63,115.43,113.10,114.88,7068801,114.29,-2.62,52.79,51.70
2021-03-12,114.55,116.45,113.33,114.29,7426014,117.19,-7.96,52.29,50.79
2021-03-11,117.26,117.85,115.64,117.19,7715517,112.68,-1.00,54.95,50.58
2021-03-10,115.80,116.50,112.58,112.68,8820310,114.22,-1.25,51.38,55.34
2021-03-09,110.26,114.95,109.41,114.22,12040811,105.68,-8.59,52.71,49.65
2021-03-08,112.80,114.12,105.50,105.68,12091539,113.45,-10.46,45.47,42.99
2021-03-05,111.59,114.34,105.65,113.45,9962705,108.24,-1.78,52.22,50.32
2021-03-04,115.34,116.49,107.13,108.24,12433371,115.44,-11.22,47.35,49.81
2021-03-03,118.28,119.85,115.10,115.44,7257143,117.50,2.01,54.47,58.30
2021-03-02,121.84,121.91,117.24,117.50,6505039,122.25,1.79,56.74,62.84
2021-03-01,121.18,122.48,119.46,122.25,7008040,118.19,3.90,62.29,67.41
2021-02-26,116.53,120.25,113.44,118.19,11626508,113.93,1.49,59.11,67.08
2021-02-25,121.17,121.22,113.60,113.93,11352792,122.81,0.93,55.46,61.07
2021-02-24,115.05,123.02,114.42,122.81,10098078,116.14,16.93,67.05,68.61
2021-02-23,112.86,117.80,110.69,116.14,9387863,115.23,10.76,61.43,62.97
2021-02-22,117.97,119.87,114.62,115.23,7850553,119.46,9.04,60.58,69.77
2021-02-19,121.61,124.50,118.90,119.46,21054136,113.43,18.75,66.96,76.89
2021-02-18,114.00,115.63,112.44,113.43,8239621,115.71,10.19,61.61,66.18
2021-02-17,116.46,117.06,112.09,115.71,7237096,118.35,15.84,65.32,74.23
2021-02-16,118.51,121.13,117.69,118.35,9260050,116.70,14.76,69.86,73.23
2021-02-12,113.00,117.82,111.69,116.70,8157465,113.00,15.49,68.59,65.99
2021-02-11,107.43,114.30,107.29,113.00,12147082,105.88,16.32,65.59,65.90
2021-02-10,106.94,108.20,105.03,105.88,5001713,105.38,4.73,58.48,56.75
2021-02-09,106.21,107.36,104.78,105.38,5769176,106.19,6.80,57.91,50.07
2021-02-08,101.85,106.25,101.76,106.19,6621431,100.71,0.66,59.13,52.25
2021-02-05,104.86,105.20,100.69,100.71,6349259,103.24,-7.41,52.93,53.63
2021-02-04,100.21,103.73,100.21,103.24,6356334,99.87,-3.09,56.61,52.30
2021-02-03,104.32,104.41,99.82,99.87,5399162,103.59,-8.10,52.53,54.63
2021-02-02,102.99,103.94,101.77,103.59,5108557,101.21,-4.25,58.13,54.74
2021-02-01,99.25,102.15,97.68,101.21,9083609,96.68,-8.01,55.30,55.46
2021-01-29,100.23,100.46,96.07,96.68,7943425,101.15,-6.46,49.22,55.07
2021-01-28,101.19,103.35,99.97,101.15,7432989,98.58,-4.65,56.22,61.95
2021-01-27,102.10,104.06,98.08,98.58,9782747,105.53,0.53,52.63,62.18
2021-01-26,108.85,108.89,105.27,105.53,6029762,108.12,5.52,66.31,70.14
2021-01-25,107.51,110.10,107.00,108.12,8437795,106.33,10.16,72.87,75.50
2021-01-22,108.05,109.75,106.25,106.33,6207648,107.97,10.77,71.03,75.13
2021-01-21,109.11,109.28,106.27,107.97,7273779,107.84,13.41,75.38,76.27
2021-01-20,110.11,110.88,105.16,107.84,9925975,109.22,17.01,75.27,82.73
2021-01-19,105.10,109.58,104.39,109.22,9362201,103.14,19.62,78.78,78.00
2021-01-15,105.16,105.42,101.15,103.14,8981236,105.80,16.27,73.78,76.31
2021-01-14,102.83,106.60,102.70,105.80,11662982,98.05,19.50,81.60,84.48
2021-01-13,100.49,100.49,97.96,98.05,5309991,100.01,11.07,74.20,78.14
2021-01-12,98.53,100.87,98.20,100.01,7186079,97.96,15.74,81.94,84.19
