datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-18,451.28,473.00,451.00,470.55,1663147,456.16,-65.00,38.17,24.71
2022-04-14,473.42,474.00,455.84,456.16,1364794,472.61,-69.29,33.01,17.34
2022-04-13,469.66,477.31,467.88,472.61,1139621,467.00,-65.00,36.22,22.36
2022-04-12,481.02,487.95,464.77,467.00,1677835,475.76,-81.56,34.20,29.30
2022-04-11,487.14,488.03,475.21,475.76,1695305,491.64,-93.17,35.85,30.17
2022-04-08,498.01,500.88,490.83,491.64,1045117,503.34,-65.67,39.01,37.69
2022-04-07,497.34,508.77,492.71,503.34,1009456,498.17,-51.48,41.52,37.49
2022-04-06,493.91,505.70,488.07,498.17,1584527,503.64,-58.05,39.94,42.08
2022-04-05,528.61,530.00,500.05,503.64,1967027,535.55,-27.35,41.03,50.03
2022-04-04,526.33,536.76,524.35,535.55,878362,525.45,-11.21,48.17,60.12
2022-04-01,541.22,545.77,517.07,525.45,1208509,537.61,-11.41,45.38,60.68
2022-03-31,549.99,557.51,537.14,537.61,1470300,548.56,-7.03,48.29,59.95
2022-03-30,562.22,570.99,545.33,548.56,1298133,568.93,22.24,51.02,61.84
2022-03-29,568.40,574.79,558.16,568.93,1113865,557.31,54.44,56.56,63.00
2022-03-28,549.57,557.86,540.93,557.31,733991,554.82,72.59,53.91,63.45
2022-03-25,555.16,556.93,545.17,554.82,753352,556.22,85.82,53.34,59.15
2022-03-24,537.30,556.70,531.79,556.22,1212426,530.99,72.83,53.69,51.38
2022-03-23,540.37,548.00,530.59,530.99,983498,546.76,33.92,48.08,44.57
2022-03-22,538.00,552.85,538.00,546.76,1066567,536.86,29.45,51.71,44.41
2022-03-21,538.00,544.28,525.87,536.86,1051744,544.64,46.49,49.49,44.95
2022-03-18,525.17,547.48,523.00,544.64,2223877,526.32,55.49,51.21,43.65
2022-03-17,510.17,526.59,507.55,526.32,1362736,514.49,0.54,47.19,33.98
2022-03-16,496.30,514.62,490.00,514.49,1665915,484.72,-29.02,44.45,33.40
2022-03-15,475.17,486.95,471.55,484.72,1245728,469.00,-69.30,36.77,25.28
2022-03-14,488.29,490.58,466.06,469.00,1587102,483.39,-71.57,32.18,19.39
2022-03-11,511.55,512.17,482.58,483.39,1038936,497.07,-77.96,34.30,19.52
2022-03-10,504.78,507.01,488.26,497.07,1110604,517.31,-76.13,36.41,19.15
2022-03-09,509.40,522.21,503.87,517.31,1443926,490.37,-45.57,39.79,18.79
2022-03-08,489.56,511.12,479.05,490.37,2155951,489.15,-52.02,32.00,16.73
2022-03-07,527.60,533.53,488.71,489.15,2139632,525.78,-70.57,31.63,25.19
2022-03-04,538.74,542.02,519.61,525.78,1439441,543.51,-44.21,37.32,26.01
2022-03-03,560.50,560.50,538.70,543.51,1033913,554.02,-37.10,40.60,25.65
2022-03-02,547.27,558.23,540.91,554.02,1245119,540.57,-37.45,42.66,24.82
2022-03-01,558.06,562.40,535.16,540.57,1609029,561.35,-53.25,38.97,25.09
2022-02-28,566.41,571.14,550.21,561.35,1406461,573.20,3.10,42.94,25.42
2022-02-25,564.21,573.88,556.11,573.20,1084932,562.88,13.21,45.38,25.82
2022-02-24,525.10,564.09,519.55,562.88,1562810,542.39,-31.99,42.75,19.41
2022-02-23,566.73,571.05,541.24,542.39,1243513,559.72,-65.05,37.16,18.81
2022-02-22,561.00,577.35,550.92,559.72,1219638,569.99,-16.57,40.24,27.29
2022-02-18,580.81,582.24,563.29,569.99,1248054,580.61,-1.38,42.17,33.30
2022-02-17,587.18,595.22,579.22,580.61,1290963,591.47,1.54,44.20,41.73
2022-02-16,584.48,595.40,577.27,591.47,804806,593.82,2.71,46.32,40.51
2022-02-15,569.41,596.77,569.41,593.82,1434643,558.25,-17.95,46.77,32.95
2022-02-14,560.67,569.04,547.66,558.25,1346116,559.99,-31.22,38.34,35.73
2022-02-11,595.01,599.94,555.38,559.99,1578513,594.87,-29.93,38.62,34.81
2022-02-10,588.74,615.99,587.99,594.87,1514800,607.44,33.73,44.64,33.37
2022-02-09,589.07,610.50,583.03,607.44,1207173,576.29,52.14,47.10,32.36
2022-02-08,566.53,577.57,560.60,576.29,1295844,571.37,-20.38,39.42,26.69
2022-02-07,581.07,589.60,568.98,571.37,1086031,579.07,-16.86,38.10,25.91
2022-02-04,586.50,589.55,573.64,579.07,1446421,588.76,-42.75,39.35,24.74
2022-02-03,596.98,605.56,585.77,588.76,2007557,611.77,-17.03,40.91,31.92
2022-02-02,597.97,613.30,590.07,611.77,1662206,589.47,-7.90,44.82,41.59
2022-02-01,590.00,593.85,572.00,589.47,1135509,589.92,-53.26,39.62,40.38
2022-01-31,563.56,589.97,556.83,589.92,1900218,561.14,-89.09,39.69,40.20
2022-01-28,553.62,561.16,530.00,561.14,2002397,555.30,-168.68,32.60,34.11
2022-01-27,594.90,600.50,550.73,555.30,3095555,596.67,-131.47,31.08,34.17
2022-01-26,603.52,614.22,580.38,596.67,2363675,588.23,-89.65,36.52,36.06
2022-01-25,600.14,604.44,581.00,588.23,1884599,621.82,-84.98,34.34,28.42
2022-01-24,585.00,623.24,575.51,621.82,2489540,605.79,-42.47,39.32,28.55
2022-01-21,616.20,636.73,604.45,605.79,2222177,619.67,-63.50,35.15,34.81
2022-01-20,654.69,657.99,617.52,619.67,1944431,642.73,-82.24,37.21,36.82
2022-01-19,690.85,698.68,642.05,642.73,1834029,679.01,-49.08,40.90,39.08
2022-01-18,716.66,717.40,676.43,679.01,2009579,729.82,-32.99,47.83,44.97
2022-01-14,683.57,730.75,681.80,729.82,1941618,686.77,4.36,61.34,52.52
2022-01-13,705.00,730.66,683.33,686.77,2913509,686.32,-32.38,50.29,49.84
2022-01-12,679.08,689.02,674.32,686.32,928810,673.21,-32.01,50.15,42.86
2022-01-11,652.82,673.55,652.01,673.21,918920,664.29,-53.54,46.10,43.30
2022-01-10,658.62,667.82,643.21,664.29,1624647,669.29,-51.81,43.17,44.88
2022-01-07,697.88,703.22,668.39,669.29,1569772,701.91,-54.11,44.43,46.93
2022-01-06,693.50,705.69,686.96,701.91,1189590,691.81,3.19,53.91,47.02
2022-01-05,712.79,714.90,690.61,691.81,1399428,712.00,0.59,50.90,46.53
2022-01-04,726.73,731.85,702.45,712.00,1456556,725.46,28.93,57.93,55.86
2022-01-03,721.13,731.06,711.83,725.46,1060296,719.15,64.38,63.34,56.42
2021-12-31,718.31,725.87,717.23,719.15,713872,718.33,49.98,61.79,48.41
2021-12-30,728.00,728.00,717.18,718.33,521565,726.75,47.05,61.59,47.91
2021-12-29,718.68,728.17,716.10,726.75,690238,716.10,29.44,64.77,46.18
2021-12-28,725.00,728.38,714.64,716.10,781920,723.40,36.89,62.50,47.79
2021-12-27,702.79,724.00,702.79,723.40,1014634,698.72,38.43,65.17,50.28
2021-12-23,694.48,706.94,693.38,698.72,867431,691.22,-7.24,59.76,43.61
2021-12-22,678.48,692.03,672.92,691.22,1042417,683.07,-8.17,57.92,37.44
2021-12-21,679.55,687.06,665.14,683.07,1340467,661.08,-30.96,55.88,29.49
2021-12-20,658.85,673.01,653.90,661.08,911042,669.17,-45.07,49.78,33.88
2021-12-17,665.00,677.89,660.64,669.17,1565381,671.28,1.61,52.25,43.44
2021-12-16,701.77,707.35,666.64,671.28,1377482,697.31,9.81,52.88,51.32
2021-12-15,680.00,698.80,665.38,697.31,1362698,679.21,35.79,61.43,52.70
2021-12-14,674.62,683.39,668.14,679.21,1389201,684.97,-14.32,56.94,52.25
2021-12-13,707.55,708.05,684.00,684.97,1244018,705.96,5.12,58.97,59.23
2021-12-10,711.66,714.10,694.55,705.96,879404,699.39,25.42,67.07,65.83
2021-12-09,708.75,719.91,697.27,699.39,1082758,714.03,57.41,65.70,70.97
2021-12-08,705.00,718.31,705.00,714.03,1163362,706.15,53.24,71.89,75.60
2021-12-07,678.51,709.56,677.00,706.15,1601628,667.56,44.83,70.50,71.48
2021-12-06,664.93,670.77,642.43,667.56,1266588,661.47,20.86,61.95,66.74
2021-12-03,668.80,670.98,651.85,661.47,1385763,661.52,16.97,60.27,72.41
2021-12-02,682.86,684.95,655.89,661.52,2300604,693.53,25.72,60.29,78.19
2021-12-01,692.70,711.83,684.37,693.53,2528213,679.85,62.90,75.45,87.84
2021-11-30,675.33,693.00,668.14,679.85,2725440,680.54,45.59,72.72,81.44
2021-11-29,651.50,682.29,649.02,680.54,1963932,641.98,50.28,73.10,79.63
2021-11-26,651.46,654.09,638.41,641.98,837678,660.79,17.56,63.12,78.61
2021-11-24,654.00,661.54,645.28,660.79,1215393,661.32,47.09,75.88,84.64
2021-11-23,648.00,662.31,641.26,661.32,1754532,646.70,55.54,76.28,84.98
2021-11-22,650.92,661.06,642.12,646.70,1875931,644.50,24.79,72.54,84.05
2021-11-19,636.40,657.00,633.13,644.50,1833384,635.80,35.43,71.92,82.98
2021-11-18,636.99,637.27,624.79,635.80,1001225,630.63,25.03,69.39,81.99
2021-11-17,634.26,638.80,626.28,630.63,906713,634.26,31.90,67.79,74.67
2021-11-16,629.17,638.00,624.43,634.26,852313,630.26,52.86,70.19,81.69
2021-11-15,632.00,644.39,625.08,630.26,1353630,624.42,56.02,69.07,86.87
2021-11-12,617.40,627.90,613.50,624.42,1059225,613.70,51.66,67.41,80.50
2021-11-11,613.59,619.30,609.74,613.70,819838,605.78,50.13,64.13,73.92
2021-11-10,614.54,622.28,603.90,605.78,1089789,621.91,39.83,61.47,75.20
2021-11-09,610.00,623.06,609.03,621.91,1204060,609.07,68.29,71.49,68.95
2021-11-08,615.00,620.01,603.87,609.07,1259839,610.77,60.13,67.58,61.76
2021-11-05,600.91,613.00,597.28,610.77,2102897,598.73,58.80,68.74,62.02
2021-11-04,583.00,599.10,579.72,598.73,1796452,581.40,41.99,64.77,60.21
2021-11-03,575.06,583.49,569.40,581.40,790811,574.24,25.98,57.57,59.13
2021-11-02,574.74,578.00,572.00,574.24,897099,572.76,8.74,53.96,60.54
2021-11-01,565.00,572.92,561.36,572.76,1072741,563.57,1.93,53.19,55.47
2021-10-29,558.34,567.16,556.20,563.57,1338283,565.95,-5.13,48.24,50.10
2021-10-28,563.74,579.94,563.41,565.95,2232508,553.62,1.48,49.50,55.28
2021-10-27,548.02,560.54,546.19,553.62,1183761,548.94,-14.31,42.24,47.87
2021-10-26,556.88,559.24,546.29,548.94,1173397,551.97,4.53,39.15,47.56
2021-10-25,558.05,562.01,549.40,551.97,1282555,556.74,5.19,40.45,46.60
2021-10-22,560.00,575.81,554.30,556.74,1877041,555.42,4.30,42.51,52.66
2021-10-21,544.89,555.86,535.01,555.42,3065006,565.50,5.26,41.75,43.94
2021-10-20,570.60,572.77,564.06,565.50,1693337,570.83,9.68,46.08,48.46
2021-10-19,569.14,578.00,565.83,570.83,1499454,568.70,19.10,48.56,50.11
2021-10-18,560.00,569.44,558.73,568.70,1247396,564.47,12.80,47.51,41.02
2021-10-15,566.50,568.51,561.39,564.47,1324769,567.93,14.33,45.47,32.21
2021-10-14,558.60,568.08,554.27,567.93,1551249,544.41,-1.80,46.85,31.69
2021-10-13,552.96,558.17,543.08,544.41,1254185,546.78,-24.74,34.18,28.73
2021-10-12,557.85,558.18,542.28,546.78,1276576,552.44,-20.73,34.96,35.52
2021-10-11,548.13,561.47,548.01,552.44,892257,550.16,-33.53,36.83,42.09
2021-10-08,558.62,559.95,549.08,550.16,867251,555.82,-66.51,35.54,35.47
2021-10-07,564.03,564.14,554.26,555.82,1053800,551.73,-56.66,37.29,34.47
2021-10-06,550.00,557.90,544.83,551.73,1590769,555.90,-60.83,35.15,27.29
2021-10-05,556.68,563.28,550.62,555.90,1205610,550.14,-45.20,36.32,34.79
2021-10-04,565.97,566.50,548.33,550.14,1640727,569.73,-36.08,33.47,34.91
2021-10-01,571.12,573.65,560.60,569.73,1116017,569.15,-20.18,38.98,35.54
2021-09-30,573.29,577.53,567.93,569.15,1094080,567.51,-39.83,38.70,42.14
2021-09-29,586.11,589.00,566.85,567.51,1657711,585.97,-48.34,37.96,49.15
2021-09-28,596.06,606.36,584.98,585.97,2088530,616.67,-25.53,43.45,57.26
2021-09-27,602.98,621.99,602.28,616.67,1089267,612.48,13.17,55.93,58.44
2021-09-24,604.64,613.80,601.31,612.48,727289,612.56,3.71,54.27,49.33
2021-09-23,600.59,617.94,596.72,612.56,1100552,601.10,14.45,54.30,50.09
2021-09-22,594.00,603.73,588.89,601.10,1034991,586.22,7.49,49.83,49.45
2021-09-21,592.37,594.28,578.30,586.22,1604486,589.91,2.68,43.12,45.01
2021-09-20,594.90,595.05,581.08,589.91,1324118,608.98,-3.28,44.49,46.16
2021-09-17,614.95,616.23,603.64,608.98,2014187,615.85,-1.73,52.50,52.18
2021-09-16,603.86,617.16,599.80,615.85,1352696,611.50,13.75,55.86,61.95
2021-09-15,600.92,611.87,597.09,611.50,1141963,603.50,11.72,54.13,56.06
2021-09-14,600.61,611.40,598.63,603.50,1181270,608.77,-1.32,50.85,55.38
2021-09-13,602.91,614.94,599.56,608.77,1313190,598.11,0.78,53.18,61.61
2021-09-10,602.13,612.12,596.51,598.11,1557488,593.61,-11.48,48.77,61.61
2021-09-09,581.00,596.92,579.00,593.61,1539212,583.54,8.26,46.80,52.39
2021-09-08,591.44,591.59,576.38,583.54,1721458,593.19,-5.23,42.20,44.83
2021-09-07,599.15,605.64,588.00,593.19,2332579,610.71,7.61,45.72,47.15
2021-09-03,602.02,613.34,596.00,610.71,1030190,602.10,26.41,53.20,50.59
2021-09-02,602.72,607.85,599.15,602.10,857441,599.78,36.13,49.42,51.24
2021-09-01,607.94,608.99,599.14,599.78,704550,604.82,22.64,48.38,43.11
2021-08-31,608.87,608.87,597.00,604.82,1071482,607.99,35.31,50.48,38.85
2021-08-30,614.79,617.80,602.45,607.99,976571,609.59,29.00,51.80,37.36
2021-08-27,589.25,613.19,589.16,609.59,1498235,585.35,20.72,52.43,30.81
2021-08-26,588.00,594.29,583.37,585.35,862381,588.77,4.94,42.44,23.75
2021-08-25,587.19,594.80,586.47,588.77,901228,585.58,5.26,43.64,24.00
2021-08-24,586.92,594.00,581.73,585.58,951311,584.30,-22.94,42.22,19.41
2021-08-23,572.64,586.40,572.40,584.30,1369735,565.97,-32.87,41.68,20.60
2021-08-20,583.47,585.50,559.83,565.97,1696172,577.14,-74.53,33.29,13.80
2021-08-19,565.35,579.23,561.68,577.14,1105698,569.51,-70.82,36.24,22.43
2021-08-18,578.00,585.57,569.14,569.51,882971,578.99,-76.15,32.45,31.07
2021-08-17,581.93,587.47,570.91,578.99,1270265,588.87,-70.79,34.84,27.82
2021-08-16,579.87,590.52,577.49,588.87,1269620,580.41,-56.65,37.52,34.01
2021-08-13,583.25,588.34,577.17,580.41,1766253,583.51,-61.39,33.45,27.54
2021-08-12,598.35,598.45,578.15,583.51,2515630,608.52,-53.90,34.21,33.30
2021-08-11,619.99,621.91,596.16,608.52,1755676,617.17,-11.11,41.19,41.64
2021-08-10,640.80,641.22,615.11,617.17,1624871,640.50,-17.83,44.09,49.98
2021-08-09,650.00,650.33,639.00,640.50,783094,647.96,17.91,53.49,59.34
2021-08-06,642.60,648.35,642.00,647.96,606559,645.66,7.57,57.11,65.34
2021-08-05,651.79,653.61,642.71,645.66,596145,649.78,5.39,56.26,62.78
2021-08-04,648.82,654.65,641.50,649.78,1112092,645.52,13.85,58.17,60.61
2021-08-03,645.48,649.34,636.47,645.52,684350,641.80,8.27,56.76,54.52
2021-08-02,646.20,659.49,641.00,641.80,1392447,637.41,34.71,55.55,59.04
2021-07-30,611.00,637.50,610.67,637.41,1651091,619.63,45.89,54.14,52.81
2021-07-29,610.57,622.47,597.06,619.63,2913905,635.00,31.15,47.92,52.98
2021-07-28,625.12,638.00,623.43,635.00,1215998,622.59,24.26,53.77,63.67
2021-07-27,635.01,637.26,607.60,622.59,1491166,640.39,4.71,49.11,57.53
2021-07-26,641.23,647.96,635.25,640.39,878433,640.27,15.72,56.73,59.68
2021-07-23,641.72,644.65,633.51,640.27,1031685,635.93,14.85,56.69,53.95
2021-07-22,632.07,638.19,630.54,635.93,1252351,637.25,23.08,55.22,48.61
2021-07-21,608.21,638.78,608.21,637.25,1637438,607.09,31.22,55.76,41.27
2021-07-20,595.94,611.78,588.19,607.09,1555887,591.52,-6.50,44.40,32.96
2021-07-19,577.99,591.90,575.33,591.52,1457039,588.48,-30.38,36.60,29.98
2021-07-16,612.80,616.00,586.00,588.48,1353794,610.74,-42.96,34.95,37.49
2021-07-15,614.78,621.00,603.58,610.74,1250100,617.88,-22.33,42.49,37.57
2021-07-14,632.10,640.50,616.35,617.88,1150694,624.67,-32.82,45.40,44.21
2021-07-13,622.74,626.00,615.55,624.67,1083726,625.42,-27.12,48.33,42.32
2021-07-12,617.51,629.27,616.96,625.42,1731734,612.85,-21.54,48.66,48.79
2021-07-09,607.81,614.33,602.88,612.85,837515,606.03,-17.59,42.71,38.02
2021-07-08,600.64,613.50,594.21,606.03,1021890,613.59,-28.99,39.17,28.69
2021-07-07,629.09,629.41,609.77,613.59,862336,621.90,-10.63,41.83,28.93
2021-07-06,631.44,637.71,614.45,621.90,1024210,631.44,0.11,44.96,28.41
2021-07-02,640.23,641.25,627.00,631.44,742638,633.07,12.82,48.84,29.17
2021-07-01,647.67,649.38,631.22,633.07,1134301,650.70,20.41,49.52,36.06
2021-06-30,651.26,651.83,643.41,650.70,803472,651.79,10.92,57.56,43.89
2021-06-29,646.90,654.65,644.01,651.79,797638,646.96,13.05,58.11,50.00
2021-06-28,636.77,649.53,636.69,646.96,963452,630.44,3.48,56.42,44.55
2021-06-25,635.00,636.33,625.72,630.44,1249747,635.02,-19.80,50.03,37.56
2021-06-24,633.81,637.61,631.80,635.02,768068,624.22,-7.09,51.99,38.74
2021-06-23,625.00,633.20,623.34,624.22,679711,621.79,-16.55,47.48,40.13
2021-06-22,617.52,626.15,609.25,621.79,720111,618.62,-12.30,46.42,33.82
2021-06-21,614.45,623.97,608.58,618.62,993117,612.66,-18.93,45.09,28.27
2021-06-18,630.10,631.58,608.89,612.66,2113898,639.78,-36.92,42.60,36.70
2021-06-17,636.45,647.00,628.70,639.78,854804,638.74,-15.53,52.71,46.50
2021-06-16,645.68,650.89,632.55,638.74,1073849,643.48,2.96,52.31,57.51
2021-06-15,646.92,654.00,641.81,643.48,638002,650.24,-5.51,54.26,56.79
2021-06-14,641.72,651.14,638.19,650.24,1018816,642.11,1.20,57.09,63.31
2021-06-11,641.63,642.95,634.83,642.11,1024562,640.77,-7.74,54.44,64.14
2021-06-10,631.80,647.00,631.80,640.77,843984,634.09,-4.93,54.00,56.34
2021-06-09,641.13,643.42,633.11,634.09,659477,637.55,-3.95,51.88,59.02
2021-06-08,658.00,658.29,634.34,637.55,885754,649.58,-2.82,53.06,64.41
2021-06-07,651.62,652.50,643.00,649.58,812998,655.31,14.94,57.26,69.60
2021-06-04,644.01,656.23,641.80,655.31,1044257,635.78,41.21,59.35,67.00
2021-06-03,638.55,642.60,631.20,635.78,1178686,648.99,9.06,54.06,67.64
2021-06-02,647.68,655.87,642.50,648.99,919595,649.04,46.79,58.87,75.52
2021-06-01,656.00,673.80,647.50,649.04,1276348,649.85,64.21,58.89,71.43
2021-05-28,653.00,655.32,647.98,649.85,842015,645.70,57.78,59.16,64.20
2021-05-27,634.87,651.23,634.87,645.70,2245403,638.04,42.71,58.23,58.39
2021-05-26,641.77,646.58,632.36,638.04,1262104,640.37,53.31,56.51,56.06
2021-05-25,641.00,652.07,638.24,640.37,1501664,634.64,82.70,57.17,61.51
2021-05-24,625.35,641.53,622.02,634.64,1408825,614.10,42.21,56.00,60.50
2021-05-21,623.45,625.48,610.20,614.10,1474653,626.72,27.65,51.56,53.79
2021-05-20,607.60,634.00,604.40,626.72,1974069,602.20,-3.82,54.71,54.54
2021-05-19,569.10,603.09,566.03,602.20,1576855,584.83,-15.24,49.10,46.85
2021-05-18,597.92,601.33,584.74,584.83,1167927,592.07,-26.17,44.59,40.97
2021-05-17,590.39,592.72,576.00,592.07,1679092,602.99,-14.22,46.17,36.26
2021-05-14,596.00,609.43,578.00,602.99,1548572,584.73,-14.25,48.59,42.43
2021-05-13,572.96,594.39,570.18,584.73,2941015,557.67,-35.72,44.04,41.98
2021-05-12,575.00,577.72,555.80,557.67,2429341,592.43,-83.30,36.29,29.95
2021-05-11,568.56,595.15,562.93,592.43,1946897,586.45,-45.62,43.48,29.55
2021-05-10,621.41,624.07,586.16,586.45,1765876,630.54,-58.43,41.63,40.20
2021-05-07,625.99,634.80,618.20,630.54,1033613,617.44,-12.63,53.62,40.94
2021-05-06,609.16,619.15,601.41,617.44,1191077,611.00,-10.05,49.62,32.90
2021-05-05,617.31,620.99,603.36,611.00,983495,606.29,-3.54,47.55,27.08
2021-05-04,608.38,609.55,590.20,606.29,1587756,617.24,-34.96,46.05,27.68
2021-05-03,629.27,630.00,613.78,617.24,1158168,620.45,4.21,49.09,28.54
2021-04-30,630.42,637.48,619.82,620.45,1366677,640.97,-1.28,49.98,28.19
2021-04-29,641.97,643.00,629.52,640.97,894113,638.05,-2.74,56.07,27.79
2021-04-28,644.00,644.00,633.53,638.05,737972,644.88,-11.45,55.35,27.20
2021-04-27,647.36,649.00,639.80,644.88,991923,643.17,4.45,57.39,32.61
2021-04-26,626.93,643.35,623.73,643.17,1298827,627.49,-1.82,57.02,34.25
2021-04-23,620.77,630.00,613.57,627.49,1489320,614.54,-22.78,53.61,26.73
2021-04-22,643.90,649.94,611.00,614.54,2436743,641.25,-47.46,50.60,36.04
2021-04-21,619.58,641.25,617.44,641.25,2074046,613.03,-26.75,57.77,46.46
2021-04-20,616.74,625.09,608.20,613.03,1372404,621.73,-45.75,50.96,46.80
2021-04-19,643.72,648.34,609.30,621.73,2421872,643.71,-30.75,53.43,47.85
2021-04-16,650.82,652.30,640.83,643.71,1113628,649.50,-17.09,60.28,49.60
2021-04-15,648.02,651.78,637.84,649.50,1090188,640.43,10.20,62.23,55.82
2021-04-14,640.93,651.90,634.00,640.43,894521,644.99,45.19,60.36,50.65
2021-04-13,655.56,657.22,637.80,644.99,1350395,650.27,72.43,61.79,56.22
2021-04-12,658.66,659.60,645.00,650.27,1581057,662.00,79.98,63.40,56.54
2021-04-09,665.16,668.90,656.72,662.00,1273546,668.00,77.77,67.00,62.89
2021-04-08,667.02,669.00,654.01,668.00,1204469,658.78,119.97,68.86,61.04
2021-04-07,652.48,667.42,650.48,658.78,1468940,652.48,106.33,67.58,53.75
2021-04-06,660.00,666.64,644.00,652.48,2323593,660.80,108.07,66.71,48.28
2021-04-05,649.70,666.00,639.56,660.80,2345377,639.30,100.77,68.98,56.16
2021-04-01,611.23,640.00,610.12,639.30,2463353,595.24,96.99,66.22,53.09
2021-03-31,584.00,603.49,583.49,595.24,2369802,572.56,56.07,59.33,44.45
2021-03-30,565.00,576.85,562.12,572.56,904893,570.29,19.55,54.94,42.04
2021-03-29,582.34,582.52,559.75,570.29,1759759,584.23,23.11,54.49,40.33
2021-03-26,549.72,584.77,549.05,584.23,1871604,548.03,47.48,57.83,47.75
2021-03-25,544.87,551.61,525.02,548.03,1446341,552.45,23.21,50.51,39.70
2021-03-24,570.67,575.75,551.63,552.45,1969657,544.41,17.06,51.52,47.46
2021-03-23,564.32,564.59,543.54,544.41,1429455,560.03,25.71,49.82,38.42
2021-03-22,554.00,567.59,550.04,560.03,1444160,542.31,16.52,53.19,38.06
2021-03-19,541.94,550.99,532.60,542.31,2379220,539.17,39.70,49.60,32.04
2021-03-18,542.13,555.82,533.33,539.17,2518468,553.01,-8.53,48.96,40.40
2021-03-17,538.88,558.18,530.00,553.01,1358489,547.18,24.20,51.66,49.18
2021-03-16,542.51,560.17,539.34,547.18,1526450,536.75,-4.05,50.59,46.49
2021-03-15,521.60,537.32,520.25,536.75,1067251,524.82,-36.61,48.71,46.67
2021-03-12,525.00,527.75,516.80,524.82,1433734,535.39,-73.99,46.55,41.43
2021-03-11,533.87,542.42,529.05,535.39,1612670,518.70,-31.80,48.23,40.92
2021-03-10,548.66,551.99,515.73,518.70,1972493,543.51,-28.95,45.35,41.52
2021-03-09,525.90,546.80,523.54,543.51,1726609,502.61,-53.39,49.11,42.65
2021-03-08,542.81,554.52,501.67,502.61,1913760,547.70,-60.04,41.71,36.33
2021-03-05,542.67,550.12,516.27,547.70,2216042,528.81,-20.10,49.01,42.83
2021-03-04,548.56,559.98,511.43,528.81,2541986,551.23,-69.60,45.28,42.75
2021-03-03,570.75,581.58,550.01,551.23,1631788,573.36,-26.54,49.25,53.50
2021-03-02,594.01,598.76,572.40,573.36,1463618,598.81,-12.55,53.55,55.25
2021-03-01,576.56,600.50,575.60,598.81,1768318,567.19,7.02,59.06,60.40
2021-02-26,556.93,574.66,545.17,567.19,1783628,547.65,-18.97,53.55,59.58
2021-02-25,590.00,592.46,544.63,547.65,2674990,596.90,-24.56,49.66,58.43
2021-02-24,556.16,597.87,554.00,596.90,1517010,562.65,64.40,61.76,68.17
2021-02-23,556.55,568.81,536.41,562.65,1716739,567.80,34.57,54.62,61.19
2021-02-22,589.39,592.63,565.70,567.80,1615462,598.41,35.02,56.08,68.59
2021-02-19,594.38,602.00,588.69,598.41,1698611,577.77,88.65,65.81,76.29
2021-02-18,578.64,582.34,567.09,577.77,1138273,585.91,58.24,61.64,65.57
2021-02-17,583.69,589.43,571.00,585.91,1453826,591.79,81.58,64.52,62.36
2021-02-16,590.00,603.60,587.00,591.79,1451965,586.16,75.72,66.61,60.76
2021-02-12,570.18,597.74,565.00,586.16,2012101,572.21,84.71,65.62,54.42
2021-02-11,540.00,576.57,539.18,572.21,2972700,532.50,88.26,63.11,46.19
2021-02-10,533.00,536.67,521.28,532.50,868154,528.08,25.15,54.28,41.65
2021-02-09,535.62,541.00,526.89,528.08,944397,532.78,13.04,53.12,40.82
2021-02-08,515.00,533.35,514.16,532.78,1465752,509.76,-19.88,54.48,35.03
2021-02-05,524.52,525.00,509.18,509.76,1236711,519.53,-58.00,48.46,37.01
2021-02-04,504.50,520.50,500.14,519.53,1401236,504.33,-44.32,51.13,31.61
2021-02-03,520.10,521.49,501.48,504.33,1604896,516.07,-59.86,46.91,33.61
2021-02-02,512.50,517.45,505.00,516.07,1458710,501.45,-46.93,50.00,33.86
2021-02-01,491.05,505.00,486.92,501.45,1693831,483.95,-78.57,45.87,35.07
2021-01-29,505.01,505.91,481.05,483.95,2825192,507.35,-63.58,40.40,33.93
2021-01-28,526.37,528.00,504.00,507.35,2490114,515.04,-50.44,46.20,35.66
2021-01-27,538.60,544.97,512.01,515.04,2252454,552.66,-11.46,48.32,42.91
2021-01-26,570.27,571.29,550.40,552.66,1430957,567.76,16.22,61.02,50.49
2021-01-25,571.35,575.61,552.66,567.76,1675261,563.85,51.28,67.65,57.30
2021-01-22,562.77,575.58,557.12,563.85,1199782,564.19,62.22,66.78,65.12
2021-01-21,569.40,570.30,551.70,564.19,1241882,563.00,49.73,66.93,58.70
2021-01-20,583.64,585.42,559.57,563.00,1850987,580.02,66.51,66.69,63.84
2021-01-19,559.83,582.48,558.69,580.02,2035120,547.53,85.47,73.64,67.55
2021-01-15,552.98,554.69,537.28,547.53,1526426,557.79,69.51,67.67,64.83
2021-01-14,542.40,570.52,542.34,557.79,2003383,526.50,85.52,72.49,71.26
2021-01-13,534.24,534.24,523.19,526.50,1361325,536.44,42.05,65.54,64.62
2021-01-12,520.23,537.86,518.93,536.44,1879191,516.48,63.22,70.81,66.64
2021-01-11,495.52,519.91,493.55,516.48,1189572,501.63,40.38,65.67,55.77
2021-01-08,514.00,522.25,498.07,501.63,1441896,514.46,21.29,60.90,44.69
2021-01-07,507.33,517.72,506.65,514.46,1298392,496.49,43.33,68.53,44.87
