datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,152.97,153.67,146.56,150.12,3925600,152.72,-4.50,41.69,41.53
2022-04-19,151.77,153.67,147.23,152.72,6561400,154.75,-9.33,43.12,48.83
2022-04-18,165.00,165.89,154.27,154.75,4826000,165.49,-17.79,44.23,57.18
2022-04-14,168.59,170.75,164.85,165.49,4348300,169.66,-11.10,50.61,63.65
2022-04-13,158.37,172.46,155.69,169.66,6735300,159.50,-2.60,53.39,55.78
2022-04-12,158.99,164.78,157.00,159.50,5040800,160.00,-15.42,46.78,48.16
2022-04-11,156.00,163.35,152.10,160.00,5226700,160.84,-20.64,47.09,41.23
2022-04-08,156.79,165.18,156.60,160.84,5456500,159.00,-12.24,47.57,49.08
2022-04-07,153.13,159.77,151.39,159.00,5726300,154.62,-6.92,46.45,49.67
2022-04-06,157.48,161.64,150.71,154.62,7409800,162.05,-25.06,43.80,53.46
2022-04-05,169.25,172.40,160.43,162.05,6653000,172.54,-16.68,47.51,60.41
2022-04-04,177.24,180.87,171.07,172.54,5908600,176.59,-14.18,53.43,68.77
2022-04-01,173.35,179.03,170.60,176.59,4913700,172.26,1.21,55.93,65.51
2022-03-31,175.22,178.44,171.11,172.26,5683500,174.92,-6.67,53.79,69.54
2022-03-30,182.57,187.71,172.77,174.92,7029000,180.64,6.66,55.32,73.69
2022-03-29,174.07,182.10,171.03,180.64,7226300,173.08,11.28,58.67,69.53
2022-03-28,167.37,174.45,165.80,173.08,6437400,165.92,24.96,55.36,69.60
2022-03-25,178.25,179.19,163.03,165.92,8292800,179.68,15.85,51.97,65.24
2022-03-24,175.84,181.86,172.35,179.68,6317300,178.73,41.48,60.12,67.11
2022-03-23,184.66,185.75,176.80,178.73,7317200,186.72,39.21,59.71,68.29
2022-03-22,175.38,188.00,168.18,186.72,8568000,175.38,44.23,64.85,70.56
2022-03-21,179.91,182.60,172.44,175.38,6015600,178.93,46.10,60.35,65.24
2022-03-18,171.58,180.80,170.10,178.93,12529400,168.26,52.47,62.69,60.72
2022-03-17,167.75,172.14,160.66,168.26,7786200,169.36,31.80,58.17,58.01
2022-03-16,150.00,169.80,149.67,169.36,14087400,148.12,27.84,58.85,57.73
2022-03-15,156.27,158.00,141.75,148.12,13191500,150.07,0.26,47.91,58.49
2022-03-14,140.20,166.75,139.73,150.07,22841100,138.20,0.55,49.02,61.57
2022-03-11,140.75,145.80,138.00,138.20,5356400,139.52,-15.40,41.33,48.08
2022-03-10,139.51,140.83,135.85,139.52,5557100,142.49,-11.81,41.98,42.69
2022-03-09,132.07,145.28,132.05,142.49,9533900,129.28,-13.74,43.42,42.25
2022-03-08,125.00,136.96,122.01,129.28,6675700,126.46,-6.45,34.11,40.17
2022-03-07,135.12,138.40,126.28,126.46,6177200,136.46,-18.51,31.89,49.05
2022-03-04,140.82,143.91,135.91,136.46,5503000,141.52,-9.28,35.87,44.14
2022-03-03,147.90,149.23,139.53,141.52,4623200,147.86,-4.84,38.10,49.09
2022-03-02,149.44,150.57,140.44,147.86,5393600,149.52,-3.95,41.08,53.96
2022-03-01,152.48,156.38,147.92,149.52,4842200,153.60,-1.60,41.88,58.93
2022-02-28,150.98,155.47,147.44,153.60,6601700,151.33,11.13,43.82,57.47
2022-02-25,156.02,156.19,147.01,151.33,7818000,156.23,-9.99,42.44,52.57
2022-02-24,139.87,156.42,138.12,156.23,17396000,135.73,-4.19,44.63,46.91
2022-02-23,145.17,145.72,134.00,135.73,7822300,144.97,-28.30,30.74,35.11
2022-02-22,142.26,151.20,141.86,144.97,6637700,145.74,-8.34,34.35,35.51
2022-02-18,147.55,151.46,141.31,145.74,5457100,146.36,-14.53,34.66,43.32
2022-02-17,150.20,154.66,145.28,146.36,6182300,151.81,-16.65,34.90,51.11
2022-02-16,147.62,152.39,144.50,151.81,5536000,151.12,-12.14,36.99,57.37
2022-02-15,142.49,152.93,139.21,151.12,10899700,142.47,-18.49,36.54,50.55
2022-02-14,157.53,159.50,138.14,142.47,16669500,161.32,-30.27,30.86,50.11
2022-02-11,161.25,168.79,160.08,161.32,5249700,160.42,-8.01,37.69,63.90
2022-02-10,158.00,168.67,157.54,160.42,5965400,164.03,0.95,37.07,52.67
2022-02-09,154.37,164.23,154.17,164.03,5621600,153.31,15.41,38.49,44.51
2022-02-08,155.20,157.17,147.57,153.31,7616400,160.27,-1.65,31.22,37.31
2022-02-07,162.20,165.54,156.27,160.27,4429300,163.01,7.73,33.62,35.91
2022-02-04,165.64,167.50,160.25,163.01,4375700,163.95,5.71,34.59,33.56
2022-02-03,165.07,170.10,163.20,163.95,4490400,169.61,3.88,34.91,31.51
2022-02-02,170.81,177.20,163.58,169.61,5395000,172.74,2.09,36.82,30.38
2022-02-01,175.20,177.57,167.29,172.74,7329800,169.33,-1.33,37.88,35.38
2022-01-31,160.05,170.33,154.56,169.33,9292600,159.47,-17.28,36.01,29.60
2022-01-28,149.95,159.87,146.76,159.47,6756200,148.62,-45.26,30.38,35.92
2022-01-27,157.43,158.28,146.54,148.62,8661700,154.96,-61.55,23.49,36.14
2022-01-26,157.99,165.85,152.80,154.96,9295900,152.54,-67.93,24.83,35.55
2022-01-25,156.01,168.26,150.00,152.54,11475000,157.30,-68.85,23.29,29.54
2022-01-24,153.47,158.00,138.17,157.30,16626800,160.07,-76.40,24.19,22.51
2022-01-21,166.23,171.25,157.29,160.07,11801300,167.52,-53.79,24.71,22.26
2022-01-20,174.99,177.47,166.21,167.52,11489600,174.07,-48.54,26.11,28.50
2022-01-19,188.84,191.34,173.41,174.07,10597600,186.61,-41.16,27.38,34.66
2022-01-18,196.91,198.82,185.39,186.61,11030800,204.73,-46.45,29.96,34.27
2022-01-14,204.01,212.76,200.08,204.73,10167500,210.17,-30.32,34.30,34.06
2022-01-13,219.56,221.50,209.58,210.17,7405700,222.89,-43.81,35.75,34.13
2022-01-12,220.48,228.50,218.76,222.89,5846600,221.39,-28.71,39.34,33.14
2022-01-11,226.00,228.00,220.28,221.39,7331200,233.70,-26.49,38.67,26.65
2022-01-10,211.37,241.99,207.50,233.70,17191500,213.86,-7.74,42.25,25.27
2022-01-07,216.41,221.97,211.95,213.86,5283100,216.06,-33.02,32.94,27.50
2022-01-06,216.04,222.22,205.23,216.06,8173000,215.23,-33.93,33.50,31.31
2022-01-05,232.10,237.88,214.60,215.23,9042200,233.06,-36.13,33.10,36.02
2022-01-04,232.20,239.43,225.24,233.06,10455000,235.05,-35.08,37.56,42.53
2022-01-03,247.12,249.42,231.08,235.05,11860900,253.98,-41.33,38.09,48.17
2021-12-31,249.88,259.20,246.70,253.98,6822000,251.60,-40.82,43.54,56.02
2021-12-30,243.83,254.32,242.13,251.60,6581800,247.88,-30.42,42.58,47.72
2021-12-29,239.33,249.49,233.20,247.88,9144600,241.44,-35.40,41.13,43.71
2021-12-28,245.37,254.57,237.58,241.44,9288000,246.88,-35.72,38.64,49.18
2021-12-27,243.00,252.72,240.58,246.88,8252300,249.99,-25.11,39.96,55.92
2021-12-23,250.41,253.65,238.50,249.99,9839200,251.36,-7.07,40.71,51.55
2021-12-22,264.06,267.00,245.50,251.36,13957300,268.14,-20.85,41.02,58.70
2021-12-21,275.50,281.30,257.20,268.14,12537400,276.38,-15.26,44.92,57.24
2021-12-20,321.30,321.30,275.12,276.38,16985300,294.80,-5.97,46.96,53.10
2021-12-17,275.57,296.39,269.00,294.80,10627500,282.02,29.47,51.85,39.76
2021-12-16,284.20,287.13,277.07,282.02,5974300,283.28,-24.70,48.39,48.89
2021-12-15,271.80,290.35,271.55,283.28,9269500,277.16,-18.21,48.71,56.14
2021-12-14,264.30,278.33,257.20,277.16,6444900,271.99,-33.45,47.13,53.49
2021-12-13,257.40,275.78,256.97,271.99,10588700,257.06,-80.44,45.82,50.90
2021-12-10,235.40,261.97,233.51,257.06,17506600,272.21,-111.45,41.97,51.60
2021-12-09,285.19,285.71,271.33,272.21,5231800,283.40,-57.42,44.99,57.57
2021-12-08,282.38,288.28,272.91,283.40,7107700,282.35,10.01,47.32,59.82
2021-12-07,268.14,287.77,263.07,282.35,10767100,265.33,5.97,47.08,59.79
2021-12-06,280.85,287.48,256.56,265.33,19845000,306.72,-17.36,43.20,58.79
2021-12-03,318.09,318.79,293.60,306.72,12700100,301.49,42.94,51.76,64.37
2021-12-02,301.29,318.47,291.03,301.49,15409500,310.61,50.08,50.61,63.08
2021-12-01,330.00,336.36,310.57,310.61,21549200,352.43,68.38,52.64,65.96
2021-11-30,351.58,357.64,337.29,352.43,25159300,368.51,118.15,63.47,71.56
2021-11-29,370.33,376.65,350.27,368.51,33950600,329.63,133.44,68.50,80.36
2021-11-26,319.34,350.15,313.00,329.63,35901200,273.39,98.44,61.68,76.12
2021-11-24,273.01,275.28,266.31,273.39,4760200,276.38,47.57,45.97,45.16
2021-11-23,277.74,281.98,269.18,276.38,6900200,282.69,47.42,46.92,38.40
2021-11-22,268.07,289.00,264.20,282.69,13852800,263.78,45.84,48.90,38.16
2021-11-19,265.42,274.84,258.09,263.78,15624000,251.41,19.10,42.10,35.58
2021-11-18,246.12,253.19,243.79,251.41,7395600,242.23,14.42,37.01,27.82
2021-11-17,234.79,249.14,234.57,242.23,8015800,234.28,-41.79,32.94,24.11
2021-11-16,234.01,239.99,230.29,234.28,5332000,235.07,-111.64,29.28,23.64
2021-11-15,230.82,236.60,225.63,235.07,5665200,231.19,-113.57,29.42,20.81
2021-11-12,225.86,232.56,224.42,231.19,6831800,225.82,-105.98,27.75,22.46
2021-11-11,227.67,232.27,221.60,225.82,8359400,228.96,-119.39,25.48,25.19
2021-11-10,230.10,239.10,225.57,228.96,9118500,236.85,-118.96,25.93,24.87
2021-11-09,246.07,250.57,232.21,236.85,10960300,244.68,-104.03,27.02,28.71
2021-11-08,233.06,245.92,233.06,244.68,14606800,236.99,-101.06,28.11,29.27
2021-11-05,241.57,246.10,210.96,236.99,59630300,284.02,-112.57,25.36,28.35
2021-11-04,295.81,297.73,278.00,284.02,30967700,345.92,-42.52,32.40,44.07
2021-11-03,350.00,350.10,336.20,345.92,6447800,348.64,6.35,49.06,48.13
2021-11-02,338.74,349.45,337.04,348.64,5259400,337.17,15.63,50.11,56.99
2021-11-01,334.99,338.07,320.55,337.17,8662800,345.21,3.56,45.54,59.49
2021-10-29,344.47,347.70,337.25,345.21,4459000,347.92,10.37,48.43,67.06
2021-10-28,343.10,353.28,341.54,347.92,4738900,340.88,23.71,49.41,71.51
2021-10-27,344.25,350.64,338.34,340.88,4716000,345.74,9.00,46.81,64.85
2021-10-26,352.00,356.77,341.37,345.74,6673500,349.56,24.24,48.41,60.21
2021-10-25,327.36,350.06,323.27,349.56,9772200,326.54,38.43,49.64,51.55
2021-10-22,332.54,335.75,317.18,326.54,7780200,339.57,21.44,41.27,52.08
2021-10-21,337.21,341.52,333.40,339.57,5597600,333.01,34.66,45.22,47.29
2021-10-20,334.01,338.60,329.36,333.01,4983200,333.61,23.65,42.66,36.99
2021-10-19,339.11,347.87,331.01,333.61,8561100,334.84,31.19,42.83,41.48
2021-10-18,322.26,338.54,320.54,334.84,8753700,324.21,2.73,43.15,36.24
2021-10-15,341.01,341.55,318.50,324.21,17239800,331.88,-1.63,39.43,30.43
2021-10-14,329.00,337.36,322.10,331.88,12851300,321.50,-9.21,41.24,30.47
2021-10-13,314.90,327.74,313.30,321.50,12770600,311.13,-63.36,37.64,23.93
2021-10-12,313.04,315.94,301.91,311.13,10193200,305.10,-67.77,33.89,24.19
2021-10-11,299.32,314.11,298.10,305.10,7625800,304.91,-79.11,31.67,25.00
2021-10-08,310.80,314.05,297.54,304.91,10631800,309.36,-103.93,31.60,26.72
2021-10-07,295.46,317.35,293.58,309.36,15791000,302.42,-120.78,32.30,25.94
2021-10-06,318.71,325.68,300.62,302.42,17457400,332.11,-152.18,30.08,23.44
2021-10-05,331.00,338.03,327.20,332.11,11637500,325.84,-108.61,34.57,29.00
2021-10-04,308.88,330.55,305.00,325.84,23331500,341.09,-108.20,32.60,30.41
2021-10-01,358.33,359.11,323.41,341.09,34351300,384.86,-82.24,34.98,38.33
2021-09-30,381.82,390.60,377.10,384.86,9611500,378.90,-45.19,43.44,40.75
2021-09-29,393.21,397.98,375.55,378.90,11416700,384.21,-61.75,41.66,42.23
2021-09-28,398.56,403.30,376.03,384.21,15936000,408.84,-50.25,42.77,50.96
2021-09-27,430.60,434.00,407.26,408.84,13348200,430.14,-18.87,48.35,51.73
2021-09-24,448.08,453.61,426.61,430.14,12984600,454.60,10.42,54.01,58.84
2021-09-23,439.79,458.50,438.79,454.60,9620300,440.72,5.22,61.71,65.35
2021-09-22,433.09,443.73,428.60,440.72,9003500,434.04,-15.20,58.60,65.03
2021-09-21,424.30,439.59,420.30,434.04,9355300,423.33,11.14,57.04,65.25
2021-09-20,417.51,435.45,416.51,423.33,12929400,430.05,-13.06,54.49,65.28
2021-09-17,438.53,442.00,406.87,430.05,30536400,440.65,13.35,56.45,65.05
2021-09-16,431.21,446.64,429.00,440.65,10107400,434.46,42.99,59.57,71.56
2021-09-15,427.45,437.80,422.16,434.46,12893600,427.71,44.52,58.32,66.70
2021-09-14,419.27,443.76,418.63,427.71,14736500,419.72,51.02,56.97,66.78
2021-09-13,448.00,448.81,415.00,419.72,15664700,449.38,49.03,55.38,59.31
2021-09-10,463.16,464.85,448.11,449.38,12604800,455.92,67.16,63.46,67.80
2021-09-09,429.93,459.42,427.09,455.92,22189600,422.90,55.62,65.41,60.96
2021-09-08,433.72,437.17,418.20,422.90,11477800,436.39,25.03,59.58,50.98
2021-09-07,409.50,438.55,408.96,436.39,15995100,416.70,41.45,63.65,59.31
2021-09-03,392.71,416.81,388.68,416.70,13835300,397.66,4.81,59.94,60.99
2021-09-02,393.13,402.80,390.52,397.66,8902900,389.94,14.68,55.90,51.81
2021-09-01,382.84,394.98,375.20,389.94,11617300,376.69,14.41,54.16,53.52
2021-08-31,375.91,384.68,370.50,376.69,10922500,370.69,-22.11,51.08,43.54
2021-08-30,369.00,389.04,362.80,370.69,15529800,382.22,-31.17,49.66,32.88
2021-08-27,398.83,398.98,378.72,382.22,13188500,400.30,8.36,52.37,43.88
2021-08-26,395.45,404.67,392.15,400.30,8904400,397.87,10.52,56.90,53.56
2021-08-25,391.70,413.80,387.97,397.87,14427600,394.94,6.45,56.43,51.97
2021-08-24,405.69,407.58,387.56,394.94,13957500,411.89,9.61,55.89,53.62
2021-08-23,390.34,411.97,385.77,411.89,15796500,382.98,-44.87,59.87,59.55
2021-08-20,374.55,387.49,369.26,382.98,13216700,375.53,-101.49,54.77,59.88
2021-08-19,385.00,394.92,375.00,375.53,14254700,398.80,-38.19,53.35,59.96
2021-08-18,406.50,413.30,386.21,398.80,19121800,401.86,-17.46,58.69,63.14
2021-08-17,361.00,402.49,358.55,401.86,25982100,373.86,-17.19,59.42,62.11
2021-08-16,379.27,379.57,349.00,373.86,23403400,389.78,-12.65,54.65,60.63
2021-08-13,405.24,406.32,387.10,389.78,16533700,391.42,43.17,58.27,61.89
2021-08-12,400.00,406.35,377.09,391.42,34310000,385.33,37.82,58.64,62.29
2021-08-11,443.57,453.73,372.00,385.33,53882200,456.76,39.69,57.71,70.65
2021-08-10,485.50,497.49,454.00,456.76,36503700,484.47,107.44,76.38,84.78
2021-08-09,411.30,493.76,409.66,484.47,42269900,413.72,155.97,86.45,75.15
2021-08-06,410.30,419.26,393.61,413.72,18924600,416.26,77.85,80.29,78.76
2021-08-05,409.72,443.99,403.00,416.26,25571500,419.05,67.43,81.53,85.00
2021-08-04,385.00,433.00,377.11,419.05,32251600,386.51,95.57,82.83,85.11
2021-08-03,348.50,386.98,344.50,386.51,20424100,346.61,65.40,79.24,84.00
2021-08-02,360.00,365.60,343.20,346.61,13685900,353.60,39.28,72.76,83.30
2021-07-30,346.90,359.90,342.28,353.60,11345700,345.64,40.01,76.65,86.02
2021-07-29,350.64,351.22,336.00,345.64,10100700,349.32,59.21,75.25,85.74
2021-07-28,333.01,350.99,327.50,349.32,13091600,328.50,89.65,77.24,85.45
2021-07-27,335.31,344.89,318.29,328.50,17196700,335.87,81.84,73.57,85.12
2021-07-26,352.00,362.00,329.15,335.87,23387800,348.83,100.72,77.69,88.83
2021-07-23,330.90,349.45,325.17,348.83,23431400,323.48,109.49,85.50,86.88
2021-07-22,319.00,329.60,316.29,323.48,16491300,321.11,90.67,82.26,85.88
2021-07-21,298.51,325.88,293.62,321.11,30859300,307.33,88.32,81.91,83.66
2021-07-20,318.22,342.51,292.00,307.33,123115500,313.59,85.43,79.75,94.23
2021-07-19,284.54,317.88,283.14,313.59,35526800,286.43,80.25,83.99,89.50
2021-07-16,276.92,288.88,271.50,286.43,41397300,259.67,52.13,79.62,86.63
2021-07-15,246.66,261.22,245.51,259.67,15130800,246.66,24.56,72.86,82.09
2021-07-14,237.24,249.92,237.22,246.66,9420400,235.15,11.68,68.08,80.52
2021-07-13,239.14,239.82,233.80,235.15,4186400,239.34,0.69,62.68,68.45
2021-07-12,230.98,242.39,229.20,239.34,6938200,232.81,16.40,66.48,73.77
2021-07-09,231.96,233.80,224.28,232.81,5305100,232.79,12.87,63.26,73.66
2021-07-08,215.66,233.41,214.07,232.79,8719400,221.90,12.65,63.25,68.60
2021-07-07,231.76,231.86,220.82,221.90,4889300,233.34,9.86,57.34,67.35
2021-07-06,229.62,234.60,225.43,233.34,4956500,234.30,11.98,68.00,66.43
2021-07-02,235.10,238.90,230.14,234.30,4197800,235.11,26.06,69.00,65.83
2021-07-01,236.30,236.71,227.67,235.11,5927500,234.98,35.92,69.80,58.60
2021-06-30,237.98,245.70,232.41,234.98,9319100,234.46,32.51,69.75,63.54
2021-06-29,221.19,238.40,219.33,234.46,11417000,222.94,36.62,69.55,54.54
2021-06-28,223.00,225.09,215.60,222.94,6190600,219.94,21.35,64.85,52.97
2021-06-25,221.26,226.51,216.33,219.94,13315600,220.14,12.53,63.49,45.68
2021-06-24,214.38,221.49,213.46,220.14,8171900,212.04,1.29,63.64,47.99
2021-06-23,219.98,224.57,205.55,212.04,14558400,221.36,-4.96,60.02,48.85
2021-06-22,210.76,222.40,210.25,221.36,10066300,208.24,3.92,67.16,57.74
2021-06-21,200.86,211.04,200.00,208.24,7423100,199.19,-4.76,61.11,57.32
2021-06-18,201.39,204.84,194.51,199.19,6663800,202.47,-20.38,55.91,52.53
2021-06-17,200.00,203.92,197.72,202.47,4955200,197.84,-3.60,58.55,57.87
2021-06-16,200.00,203.98,193.20,197.84,7264700,201.59,2.62,55.82,59.27
2021-06-15,203.49,207.85,199.20,201.59,6786300,207.41,9.99,58.73,64.10
2021-06-14,213.27,213.49,198.00,207.41,11743700,218.85,22.75,63.50,68.99
2021-06-11,211.90,218.90,211.80,218.85,5576000,217.00,33.84,74.55,73.46
2021-06-10,216.62,221.88,207.70,217.00,11763100,217.44,37.46,73.87,73.09
2021-06-09,212.30,221.50,212.01,217.44,8016500,213.00,41.85,74.31,81.74
2021-06-08,220.10,222.35,202.50,213.00,11857600,219.57,43.74,72.79,78.12
2021-06-07,207.10,227.71,206.42,219.57,19034400,206.07,55.40,79.23,88.30
2021-06-04,197.90,207.38,197.33,206.07,11103300,195.22,44.62,75.01,85.98
2021-06-03,188.89,200.00,188.63,195.22,9270200,191.60,29.25,70.54,84.92
2021-06-02,183.90,194.50,183.28,191.60,10142500,184.66,33.61,68.81,78.35
2021-06-01,184.08,185.28,178.80,184.66,6010900,185.01,25.13,65.18,70.62
2021-05-28,178.62,186.64,178.36,185.01,8567200,179.54,24.58,65.54,69.79
2021-05-27,174.20,180.00,173.63,179.54,10844900,175.59,18.16,62.55,59.63
2021-05-26,168.70,175.62,168.51,175.59,6885200,169.26,25.72,60.25,59.74
2021-05-25,166.56,171.74,165.10,169.26,7759900,164.17,16.58,56.23,41.53
2021-05-24,162.88,166.80,161.01,164.17,4501300,161.45,5.18,52.67,30.97
2021-05-21,168.93,169.28,161.35,161.45,5169100,165.97,2.90,50.67,27.76
2021-05-20,159.92,166.81,158.89,165.97,4826300,157.99,2.82,54.20,33.43
2021-05-19,155.74,160.07,154.51,157.99,3943700,159.53,-2.51,48.30,35.89
2021-05-18,160.16,165.75,157.90,159.53,4811400,160.43,-3.31,49.44,34.66
2021-05-17,159.00,163.37,156.72,160.43,4231600,161.38,-13.16,50.08,30.75
2021-05-14,150.85,162.46,150.40,161.38,6512900,149.87,-24.64,50.73,34.91
2021-05-13,152.60,155.62,146.85,149.87,5765000,152.68,-28.95,42.37,37.39
2021-05-12,154.11,158.91,151.15,152.68,5720800,158.99,-22.99,44.07,41.68
2021-05-11,151.31,161.99,150.06,158.99,8087400,158.55,-19.69,48.07,47.86
2021-05-10,164.01,164.76,155.71,158.55,8809700,163.15,-24.86,47.77,52.80
2021-05-07,165.78,169.02,160.82,163.15,11952600,160.50,-14.46,50.68,53.26
2021-05-06,148.00,163.47,143.56,160.50,29662300,162.84,-13.13,49.02,47.60
2021-05-05,178.10,180.70,156.81,162.84,18914200,173.59,-5.26,50.41,60.43
2021-05-04,185.34,188.49,171.63,173.59,16924200,186.02,4.09,57.37,69.37
2021-05-03,183.90,189.00,182.21,186.02,14631000,178.82,29.24,67.37,79.47
2021-04-30,175.59,184.00,174.52,178.82,9495200,175.67,16.91,63.99,78.96
2021-04-29,183.33,186.80,174.76,175.67,8362700,178.68,4.86,62.42,78.28
2021-04-28,182.37,182.89,176.12,178.68,8375400,183.41,18.81,64.94,83.86
2021-04-27,178.36,185.53,178.18,183.41,12925700,177.61,23.38,69.02,89.18
2021-04-26,171.79,179.60,168.88,177.61,12201700,173.63,27.90,66.63,85.93
2021-04-23,170.30,175.51,168.35,173.63,8791000,168.10,34.23,64.91,85.21
2021-04-22,168.26,179.00,164.62,168.10,15922400,169.50,27.18,62.41,81.52
2021-04-21,158.60,170.11,157.69,169.50,11352700,156.78,35.62,63.48,79.91
2021-04-20,160.32,162.73,153.27,156.78,7154400,161.91,25.31,57.34,79.28
2021-04-19,166.61,168.20,159.60,161.91,10006600,170.81,28.38,61.19,78.48
2021-04-16,158.68,171.92,158.21,170.81,19044900,159.87,40.90,68.60,79.60
2021-04-15,159.00,163.58,155.23,159.87,10340400,160.03,27.32,63.57,76.36
2021-04-14,153.66,160.92,152.49,160.03,15389800,149.71,29.08,63.70,70.27
2021-04-13,146.80,152.11,145.35,149.71,13729000,139.40,31.22,58.24,61.26
2021-04-12,142.37,143.49,136.36,139.40,6060200,140.92,15.98,51.47,50.62
2021-04-09,133.51,144.00,133.34,140.92,9918200,133.88,7.64,52.64,50.74
2021-04-08,132.85,135.90,132.06,133.88,4530000,131.47,0.55,47.51,41.42
2021-04-07,132.37,135.16,130.21,131.47,4380000,133.53,-0.14,45.64,35.48
2021-04-06,130.11,138.25,128.16,133.53,7438200,129.91,-2.99,46.97,32.22
2021-04-05,132.60,133.19,127.04,129.91,5218300,132.55,-15.69,44.32,39.03
2021-04-01,132.20,136.64,130.34,132.55,7269700,130.95,-11.19,45.87,44.48
2021-03-31,121.10,131.80,119.33,130.95,10015700,118.49,-10.51,44.78,39.29
2021-03-30,123.15,123.60,117.34,118.49,11061600,123.42,-29.06,35.41,38.70
2021-03-29,130.11,131.30,121.90,123.42,10814800,133.28,-32.60,37.76,44.96
2021-03-26,133.38,135.60,128.02,133.28,4047100,133.33,-10.38,43.09,52.75
2021-03-25,127.33,134.31,126.42,133.33,5696300,131.61,-3.66,43.12,48.12
2021-03-24,137.25,137.74,131.01,131.61,5864600,136.52,-8.86,41.88,45.72
2021-03-23,145.61,146.19,136.38,136.52,6961200,145.60,6.77,44.44,43.93
2021-03-22,144.19,147.92,141.85,145.60,6050700,143.74,14.73,49.63,41.71
2021-03-19,143.06,145.18,138.53,143.74,6933700,141.46,20.27,48.49,35.91
2021-03-18,144.45,147.61,140.86,141.46,7135600,147.55,9.27,47.12,33.39
2021-03-17,150.25,152.08,143.25,147.55,12894900,156.02,15.25,50.44,41.82
2021-03-16,148.50,157.75,145.84,156.02,16991600,143.66,24.80,55.50,52.02
2021-03-15,136.77,143.85,135.01,143.66,7321700,136.99,-3.15,48.50,49.17
2021-03-12,134.04,138.74,133.20,136.99,4923100,140.47,-20.41,44.10,41.36
2021-03-11,132.98,140.85,131.48,140.47,8140100,129.75,-14.34,46.00,39.22
2021-03-10,133.62,135.71,128.79,129.75,5555900,130.87,-18.63,38.38,39.22
2021-03-09,127.11,132.30,125.60,130.87,7834200,123.47,-13.92,38.92,35.69
2021-03-08,129.15,133.55,122.48,123.47,6839300,132.19,-26.70,33.23,30.94
2021-03-05,133.07,134.27,121.12,132.19,12039600,132.30,-27.18,37.00,30.44
2021-03-04,128.70,135.47,126.69,132.30,10929500,131.22,-42.44,37.05,35.81
2021-03-03,146.09,147.32,131.00,131.22,13683500,146.81,-38.35,36.27,41.08
2021-03-02,153.50,154.47,146.44,146.81,8630600,157.40,-29.95,43.42,42.23
2021-03-01,154.46,157.78,145.25,157.40,15351600,154.81,-21.13,49.58,41.77
2021-02-26,157.98,159.60,150.88,154.81,13445200,148.38,-28.93,47.90,52.79
2021-02-25,150.78,160.98,145.86,148.38,15172100,144.79,-35.06,43.57,51.63
2021-02-24,150.41,151.00,143.47,144.79,9757200,150.17,-34.55,41.03,50.47
2021-02-23,151.25,153.00,136.00,150.17,15509200,159.37,-29.35,43.77,51.48
2021-02-22,167.80,170.35,158.58,159.37,11152700,174.74,-26.61,48.97,51.38
2021-02-19,173.54,179.30,170.53,174.74,6413600,169.57,-1.50,60.03,47.40
2021-02-18,171.59,175.47,168.00,169.57,5124100,176.76,-3.74,57.00,58.14
2021-02-17,174.28,178.01,171.62,176.76,6554600,178.53,10.90,63.19,63.48
2021-02-16,182.41,184.18,173.51,178.53,6917500,183.74,19.95,64.80,69.32
2021-02-12,184.89,185.00,177.58,183.74,5705500,183.44,26.26,69.65,74.19
2021-02-11,178.29,184.22,176.20,183.44,5464100,179.34,10.28,69.53,76.20
2021-02-10,182.74,185.22,176.37,179.34,7067500,179.52,19.79,67.89,76.42
2021-02-09,186.21,187.00,177.27,179.52,8403100,185.98,23.79,68.04,80.65
2021-02-08,177.00,189.26,176.81,185.98,12927400,176.24,34.05,73.41,84.42
2021-02-05,170.99,177.50,170.26,176.24,8990000,173.31,29.24,70.11,78.81
2021-02-04,166.42,173.73,164.25,173.31,10618300,165.86,42.29,69.04,79.07
2021-02-03,156.60,168.39,156.40,165.86,11355900,158.58,32.88,66.16,79.02
2021-02-02,158.52,159.05,147.10,158.58,14923900,157.48,33.44,63.06,78.97
2021-02-01,173.03,174.50,154.30,157.48,22056500,173.16,32.47,62.57,84.92
2021-01-29,174.99,185.98,166.20,173.16,39687300,159.55,43.51,75.65,94.26
2021-01-28,154.10,168.00,153.62,159.55,16497400,155.73,29.83,70.72,88.52
2021-01-27,151.20,164.55,149.00,155.73,20262900,151.93,31.67,69.09,88.43
2021-01-26,145.15,154.55,145.00,151.93,16964700,147.00,27.38,67.41,88.15
2021-01-25,138.40,147.43,137.25,147.00,26970900,131.02,29.74,65.13,87.80
2021-01-22,132.50,135.87,128.90,131.02,10067200,132.98,18.27,55.82,87.15
2021-01-21,125.28,137.00,125.25,132.98,20880800,125.14,17.89,57.57,78.79
2021-01-20,124.51,126.01,122.25,125.14,8001600,125.01,8.88,51.98,78.76
2021-01-19,122.10,126.36,120.50,125.01,16528900,129.65,15.83,51.88,70.98
2021-01-15,129.60,133.29,126.58,129.65,15769500,129.72,17.92,55.63,67.50
2021-01-14,122.80,130.98,122.80,129.72,13346700,124.06,25.25,55.69,61.85
2021-01-13,123.70,127.58,120.74,124.06,14324600,124.55,12.93,52.04,50.47
2021-01-12,117.93,124.91,117.12,124.55,15276200,117.26,10.16,52.39,41.76
