datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,130.89,131.40,127.50,128.04,31696000,130.01,-8.51,40.12,19.94
2022-04-19,127.69,130.33,127.00,130.01,26490000,127.68,-10.58,42.92,20.42
2022-04-18,127.00,128.21,126.18,127.68,20808000,126.73,-15.29,38.18,22.60
2022-04-14,130.48,130.48,126.60,126.73,31598000,129.89,-13.42,36.18,21.67
2022-04-13,128.00,130.33,127.74,129.89,27928000,127.71,-9.17,40.21,28.04
2022-04-12,131.60,131.60,126.79,127.71,32710000,128.82,-14.22,35.62,28.16
2022-04-11,131.82,132.09,128.67,128.82,36884000,133.29,-13.68,36.96,28.53
2022-04-08,135.58,135.67,132.97,133.29,25142000,135.89,-8.17,43.01,37.40
2022-04-07,136.01,137.16,134.23,135.89,26234000,136.55,-5.78,47.19,43.78
2022-04-06,138.75,139.36,135.52,136.55,32468000,140.59,-5.02,48.30,52.31
2022-04-05,142.87,142.99,140.38,140.59,21418000,142.97,2.32,55.72,59.52
2022-04-04,140.36,143.71,140.31,142.97,25942000,140.15,3.10,60.84,65.80
2022-04-01,139.50,140.47,138.31,140.15,25942000,139.07,4.05,56.44,65.96
2022-03-31,142.05,142.11,139.02,139.07,37524000,141.94,2.94,54.62,64.53
2022-03-30,142.46,142.72,141.60,141.94,19884000,142.51,8.10,60.87,65.75
2022-03-29,142.65,143.79,142.04,142.51,34318000,141.46,9.22,62.17,64.92
2022-03-28,140.90,142.00,139.81,141.46,35050000,141.67,12.26,60.73,64.92
2022-03-25,141.92,142.04,139.74,141.67,24126000,141.57,15.72,61.18,64.67
2022-03-24,139.20,141.62,137.75,141.57,26396000,138.28,11.70,61.05,56.79
2022-03-23,138.70,139.59,137.84,138.28,25154000,139.87,5.85,56.86,50.63
2022-03-22,136.10,141.05,136.10,139.87,35496000,136.10,6.45,59.74,56.04
2022-03-21,136.16,137.05,134.09,136.10,26832000,136.13,9.00,54.69,49.59
2022-03-18,133.42,136.24,132.26,136.13,44566000,133.84,9.75,54.73,49.53
2022-03-17,133.15,134.08,132.18,133.84,28264000,133.28,1.93,51.55,48.87
2022-03-16,130.73,133.33,128.73,133.28,35576000,129.20,-0.62,50.76,49.79
2022-03-15,126.98,129.85,125.72,129.20,30920000,125.95,-5.37,44.67,51.68
2022-03-14,130.25,130.41,125.28,125.95,38812000,129.87,-8.11,39.11,45.27
2022-03-11,133.49,133.80,129.63,129.87,31526000,132.43,-5.19,44.07,44.63
2022-03-10,131.27,133.27,130.91,132.43,27102000,133.42,-2.03,47.75,43.38
2022-03-09,131.25,133.74,129.90,133.42,37026000,127.10,0.73,49.23,42.34
2022-03-08,126.25,131.25,125.67,127.10,40428000,126.38,-0.48,37.85,41.07
2022-03-07,131.49,131.74,126.29,126.38,45112000,131.91,-3.44,36.33,47.61
2022-03-04,132.93,133.85,130.34,131.91,30430000,133.90,1.50,43.94,48.46
2022-03-03,136.01,136.44,133.03,133.90,24604000,134.57,1.36,47.26,47.43
2022-03-02,134.63,135.26,133.07,134.57,23520000,134.06,-3.17,48.40,41.03
2022-03-01,134.88,136.26,133.22,134.06,26496000,135.06,-2.55,47.50,47.63
2022-02-28,133.05,135.75,132.59,135.06,38864000,134.46,-0.47,49.05,40.29
2022-02-25,133.55,135.27,131.75,134.46,36406000,132.69,0.18,48.11,32.17
2022-02-24,124.95,133.00,124.95,132.69,54456000,127.59,-5.93,45.34,24.73
2022-02-23,131.65,132.05,127.53,127.59,32786000,129.81,-14.00,36.23,15.27
2022-02-22,129.84,132.18,128.22,129.81,44990000,130.40,-9.59,38.85,31.80
2022-02-18,133.47,134.07,130.20,130.40,45620000,132.54,-8.80,39.55,39.97
2022-02-17,136.24,137.11,132.48,132.54,38950000,137.74,-10.75,42.12,45.56
2022-02-16,136.65,138.09,134.92,137.74,25022000,136.61,-5.35,49.37,50.42
2022-02-15,137.57,138.11,135.82,136.61,26680000,135.53,-11.39,47.55,50.78
2022-02-14,133.26,136.30,133.26,135.53,34302000,134.28,-2.12,45.82,52.08
2022-02-11,138.60,139.16,133.40,134.28,39958000,138.62,-1.02,43.84,51.40
2022-02-10,139.70,141.48,137.96,138.62,39330000,141.59,5.27,49.73,49.30
2022-02-09,140.96,142.52,140.19,141.59,40144000,139.40,12.59,54.37,48.48
2022-02-08,139.03,140.00,137.01,139.40,54284000,139.20,10.17,51.25,44.02
2022-02-07,144.25,144.25,138.90,139.20,54974000,143.29,12.27,50.97,45.53
2022-02-04,143.44,144.88,140.51,143.29,57998000,143.09,12.49,57.32,46.86
2022-02-03,145.71,149.68,142.67,143.09,71518000,148.00,12.74,57.07,48.84
2022-02-02,151.25,151.55,145.52,148.00,123200000,137.64,14.69,65.57,52.00
2022-02-01,137.59,137.79,134.37,137.64,68644000,135.30,2.53,51.40,43.01
2022-01-31,134.16,135.47,132.21,135.30,39986000,133.35,-0.69,46.80,38.78
2022-01-28,129.66,133.36,128.49,133.35,34362000,129.01,-6.13,42.60,31.07
2022-01-27,131.30,132.65,128.93,129.01,31950000,129.23,-9.58,31.39,25.04
2022-01-26,131.12,133.00,127.14,129.23,49130000,126.93,-12.20,31.70,19.06
2022-01-25,128.74,129.40,126.50,126.93,46960000,130.80,-12.80,24.95,10.24
2022-01-24,125.98,131.20,124.50,130.80,76622000,130.35,-7.87,29.51,16.13
2022-01-21,132.59,134.87,130.09,130.35,55652000,133.31,-6.67,28.08,17.50
2022-01-20,136.25,137.63,132.96,133.31,29908000,135.12,-4.44,32.01,18.81
2022-01-19,136.52,137.96,135.02,135.12,28648000,136.00,-2.66,34.77,19.34
2022-01-18,136.18,137.13,135.44,136.00,34872000,139.48,-8.40,36.18,19.76
2022-01-14,137.08,140.74,137.00,139.48,29662000,138.59,-5.51,42.52,20.47
2022-01-13,141.54,142.85,138.41,138.59,31436000,141.43,-6.26,40.02,25.34
2022-01-12,141.15,142.61,140.69,141.43,26108000,139.74,-4.77,45.93,32.59
2022-01-11,138.01,140.22,136.69,139.74,28730000,138.67,-6.92,41.12,32.74
2022-01-10,135.08,138.82,133.16,138.67,44408000,137.02,-8.02,37.88,32.88
2022-01-07,138.15,138.45,135.77,137.02,29760000,137.75,-10.89,32.56,34.26
2022-01-06,137.00,139.94,136.56,137.75,37348000,137.77,-9.17,33.75,32.39
2022-01-05,144.42,144.50,137.69,137.77,54618000,144.40,-8.64,33.79,41.24
2022-01-04,145.40,146.49,143.72,144.40,28400000,144.99,0.93,47.30,52.85
2022-01-03,145.05,145.85,143.71,144.99,28646000,144.85,3.38,48.92,44.07
2021-12-31,146.05,146.70,144.85,144.85,18136000,146.20,3.13,48.54,44.22
2021-12-30,146.69,147.30,145.99,146.20,15688000,146.65,1.76,52.07,43.44
2021-12-29,146.64,147.42,145.65,146.65,17788000,146.69,0.21,53.29,48.60
2021-12-28,148.24,148.30,146.05,146.69,18200000,147.91,2.78,53.37,53.95
2021-12-27,147.26,148.34,147.17,147.91,15976000,146.92,2.08,56.42,59.97
2021-12-23,146.50,148.24,146.45,146.92,26384000,146.41,-1.08,54.46,61.25
2021-12-22,143.07,146.50,143.07,146.41,26322000,143.47,-1.22,53.47,53.31
2021-12-21,142.05,143.87,140.50,143.47,28756000,141.61,-4.71,47.26,47.10
2021-12-20,140.00,141.77,139.32,141.61,27192000,141.73,-5.66,42.75,40.27
2021-12-17,142.50,143.83,141.30,141.73,50416000,144.45,-1.43,42.97,38.97
2021-12-16,147.17,147.68,143.61,144.45,33650000,146.44,2.44,48.16,47.71
2021-12-15,143.41,146.72,141.68,146.44,36370000,143.91,3.47,52.49,40.53
2021-12-14,143.97,144.48,141.21,143.91,38446000,145.83,2.86,46.86,37.98
2021-12-13,147.78,147.97,145.52,145.83,27070000,148.00,3.93,51.12,38.95
2021-12-10,148.70,148.98,146.70,148.00,24458000,147.64,2.47,56.53,38.60
2021-12-09,147.59,149.10,147.12,147.64,23270000,148.19,5.46,55.80,45.82
2021-12-08,147.60,148.39,146.41,148.19,24270000,147.27,2.07,57.14,47.41
2021-12-07,145.60,147.53,145.23,147.27,32240000,143.15,1.49,55.48,42.27
2021-12-06,143.04,143.85,140.15,143.15,30618000,142.00,-3.15,46.95,35.90
2021-12-03,143.68,144.40,140.30,142.00,41230000,142.97,-6.93,44.17,34.99
2021-12-02,141.25,143.86,140.21,142.97,29194000,141.05,-6.87,46.05,42.22
2021-12-01,144.00,145.95,140.91,141.05,34020000,141.90,-7.00,41.46,47.81
2021-11-30,145.01,146.00,141.60,141.90,42068000,145.53,-5.98,42.96,48.22
2021-11-29,144.00,146.30,143.89,145.53,32596000,142.18,-2.92,50.19,51.07
2021-11-26,144.35,144.56,141.84,142.18,30470000,146.12,-6.49,41.81,49.84
2021-11-24,145.47,146.25,144.37,146.12,18040000,145.78,0.35,51.22,59.38
2021-11-23,146.15,146.66,144.12,145.78,27218000,146.30,-0.11,50.33,61.61
2021-11-22,149.33,149.83,146.15,146.30,30594000,148.93,-2.62,51.68,68.72
2021-11-19,149.98,150.97,148.90,148.93,33682000,149.84,-0.10,59.11,76.94
2021-11-18,148.24,150.58,147.88,149.84,35608000,148.05,0.99,61.98,65.92
2021-11-17,148.03,148.56,147.24,148.05,19594000,147.88,-0.22,58.28,66.53
2021-11-16,148.15,148.76,147.31,147.88,18904000,148.45,1.28,57.92,72.54
2021-11-15,148.90,149.55,147.57,148.45,23508000,148.68,3.02,59.54,80.19
2021-11-12,146.62,148.85,145.41,148.68,22360000,145.77,5.18,60.15,81.08
2021-11-11,146.49,147.54,145.60,145.77,16518000,145.89,-2.28,54.55,75.22
2021-11-10,147.50,148.07,144.54,145.89,29970000,148.92,0.04,54.86,67.95
2021-11-09,149.23,149.83,147.24,148.92,19530000,149.03,2.70,62.81,68.51
2021-11-08,149.82,150.62,148.43,149.03,23052000,148.85,9.72,63.13,68.16
2021-11-05,149.17,150.33,148.20,148.85,38354000,148.27,11.40,62.85,67.94
2021-11-04,147.12,149.73,146.31,148.27,38412000,146.60,10.70,61.99,66.76
2021-11-03,145.90,146.67,144.59,146.60,27494000,145.43,4.71,59.50,66.14
2021-11-02,144.58,146.61,144.34,145.43,33482000,143.50,3.66,57.70,66.35
2021-11-01,148.05,148.05,143.23,143.50,46924000,148.05,0.26,54.58,65.36
2021-10-29,145.08,148.24,144.65,148.05,43320000,145.85,5.27,65.02,67.01
2021-10-28,147.13,147.16,144.63,145.85,36206000,146.22,4.48,61.74,61.45
2021-10-27,139.40,148.65,139.40,146.22,85782000,139.31,5.07,62.66,60.54
2021-10-26,139.26,140.08,138.30,139.31,49236000,137.45,1.73,49.66,54.42
2021-10-25,137.55,138.00,135.42,137.45,34412000,137.57,1.00,44.86,51.44
2021-10-22,139.15,140.58,136.06,137.57,50588000,141.89,-1.35,45.11,59.94
2021-10-21,141.77,142.16,140.50,141.89,26292000,141.77,2.10,55.83,60.10
2021-10-20,143.34,143.55,141.38,141.77,23288000,143.24,2.54,55.57,67.70
2021-10-19,143.39,143.66,142.60,143.24,20164000,142.78,5.67,59.75,65.56
2021-10-18,141.08,142.80,141.07,142.78,20396000,141.37,6.76,58.85,59.10
2021-10-15,141.61,141.72,140.76,141.37,30274000,141.15,7.71,56.05,51.09
2021-10-14,139.47,141.34,138.82,141.15,31894000,137.58,4.61,55.62,44.96
2021-10-13,137.40,138.00,136.52,137.58,19654000,136.45,3.91,47.78,43.82
2021-10-12,139.48,139.51,135.76,136.45,36332000,138.91,2.10,44.91,44.06
2021-10-11,139.29,140.71,138.86,138.91,17954000,139.79,3.08,50.52,51.30
2021-10-08,139.58,140.33,139.22,139.79,26526000,139.23,-1.29,52.67,56.44
2021-10-07,138.89,140.04,138.65,139.23,25110000,137.57,-2.99,51.44,47.87
2021-10-06,134.75,137.75,134.55,137.57,24364000,136.02,-3.65,47.67,39.52
2021-10-05,134.04,137.22,134.04,136.02,32404000,133.66,-4.26,43.91,39.92
2021-10-04,135.96,135.96,131.05,133.66,51202000,136.54,-5.37,37.54,39.49
2021-10-01,134.45,136.91,134.07,136.54,35360000,133.68,-2.18,43.09,46.68
2021-09-30,134.26,135.54,133.56,133.68,37996000,134.35,-7.12,34.09,45.19
2021-09-29,136.98,137.15,133.87,134.35,30848000,135.83,-9.26,35.32,45.09
2021-09-28,138.65,139.10,135.36,135.83,45772000,141.07,-8.60,38.09,46.63
2021-09-27,140.80,141.94,140.07,141.07,21882000,142.21,-1.47,51.36,49.76
2021-09-24,140.54,142.33,140.24,142.21,22984000,141.22,-0.12,55.26,55.32
2021-09-23,140.99,141.70,140.40,141.22,20952000,140.28,0.34,52.32,49.65
2021-09-22,139.30,140.89,138.55,140.28,25056000,139.03,-3.26,49.45,42.75
2021-09-21,139.75,140.01,138.28,139.03,25332000,138.72,-4.66,45.34,42.42
2021-09-20,138.16,139.00,136.32,138.72,46518000,140.80,-5.56,44.28,36.17
2021-09-17,143.03,143.45,140.47,140.80,53384000,143.61,-2.94,50.25,45.05
2021-09-16,143.95,144.30,142.40,143.61,26190000,144.43,0.32,60.49,56.81
2021-09-15,142.77,144.45,141.35,144.43,27408000,142.54,-0.79,64.02,49.88
2021-09-14,143.00,143.36,141.75,142.54,19674000,142.33,-2.15,58.89,48.04
2021-09-13,141.95,142.95,141.25,142.33,22094000,140.88,-2.26,58.27,47.94
2021-09-10,144.21,144.72,140.74,140.88,36840000,143.54,-3.13,53.83,48.87
2021-09-09,143.84,144.31,143.18,143.54,15314000,143.69,2.10,65.72,59.29
2021-09-08,144.10,144.40,143.00,143.69,18344000,144.28,1.61,66.49,58.33
2021-09-07,143.83,144.57,143.62,144.28,20124000,143.74,3.02,69.46,58.35
2021-09-03,143.08,144.15,142.40,143.74,19850000,143.29,3.70,68.25,51.99
2021-09-02,145.22,145.52,143.18,143.29,32342000,145.22,5.86,67.25,51.74
2021-09-01,145.00,146.25,144.88,145.22,21936000,144.70,9.54,76.86,59.61
2021-08-31,145.15,145.17,144.28,144.70,22448000,144.59,9.25,76.01,53.51
2021-08-30,144.40,145.97,144.16,144.59,24434000,144.00,7.93,75.84,54.97
2021-08-27,141.65,144.51,141.50,144.00,28780000,141.44,5.69,74.92,54.00
2021-08-26,141.75,142.42,141.36,141.44,20610000,142.08,3.71,70.39,52.02
2021-08-25,141.62,142.19,141.38,142.08,15848000,141.26,4.88,73.46,52.20
2021-08-24,140.61,142.08,140.34,141.26,19268000,140.04,4.98,72.01,52.42
2021-08-23,137.97,140.87,137.61,140.04,28454000,137.43,3.23,69.71,52.34
2021-08-20,136.00,137.55,135.25,137.43,31194000,135.68,0.52,63.80,50.88
2021-08-19,134.44,136.35,134.25,135.68,21782000,135.45,-0.06,58.80,41.17
2021-08-18,136.50,137.10,135.32,135.45,19258000,136.66,-0.80,58.09,40.62
2021-08-17,137.75,138.27,136.08,136.66,21716000,138.31,1.54,63.41,38.86
2021-08-16,137.52,138.36,135.30,138.31,22384000,137.73,2.68,71.71,57.41
2021-08-13,137.25,137.86,137.03,137.73,15948000,137.19,2.87,70.44,52.93
2021-08-12,135.98,137.30,135.43,137.19,16506000,136.28,2.47,69.27,54.54
2021-08-11,137.18,137.68,136.27,136.28,15352000,136.81,0.50,67.20,60.92
2021-08-10,137.34,137.77,136.36,136.81,19414000,136.91,0.71,69.71,64.36
2021-08-09,135.94,137.18,135.34,136.91,17760000,135.74,5.01,70.21,64.35
2021-08-06,136.04,136.47,135.21,135.74,20488000,136.25,1.70,67.88,64.88
2021-08-05,135.68,136.35,134.85,136.25,17870000,135.13,3.24,70.10,64.12
2021-08-04,135.35,135.65,134.49,135.13,19676000,135.63,6.70,67.96,59.88
2021-08-03,135.13,135.73,133.32,135.63,20762000,134.85,8.08,70.04,55.04
2021-08-02,135.12,135.34,133.79,134.85,21634000,134.73,8.65,68.68,55.22
2021-07-30,135.04,135.30,134.26,134.73,25576000,135.78,10.15,68.46,59.73
2021-07-29,136.15,136.66,135.54,135.78,31716000,136.09,8.81,72.34,64.77
2021-07-28,136.31,138.30,135.28,136.09,95130000,131.90,9.09,73.51,71.13
2021-07-27,134.25,134.40,130.10,131.90,54710000,134.04,3.66,66.95,58.60
2021-07-26,133.33,134.24,132.30,134.04,30572000,133.01,6.69,75.83,71.50
2021-07-23,130.43,133.40,129.80,133.01,41506000,128.42,6.04,74.32,70.99
2021-07-22,127.84,128.48,127.50,128.42,14302000,127.55,2.90,65.22,69.34
2021-07-21,126.13,127.60,126.02,127.55,20746000,126.21,2.51,62.90,69.63
2021-07-20,125.53,127.04,124.35,126.21,26312000,124.58,-0.26,59.01,62.49
2021-07-19,126.09,126.21,123.50,124.58,27968000,126.97,-1.61,53.48,62.04
2021-07-16,127.66,127.81,126.15,126.97,20424000,127.00,1.71,65.50,70.80
2021-07-15,128.65,128.70,126.53,127.00,24218000,128.24,4.56,65.70,68.00
2021-07-14,127.96,129.33,127.91,128.24,23742000,127.34,6.15,73.01,75.17
2021-07-13,127.04,128.06,126.67,127.34,19240000,126.98,5.07,70.82,74.73
2021-07-12,126.18,127.07,125.61,126.98,17668000,125.52,4.44,69.89,74.90
2021-07-09,125.03,125.73,124.55,125.52,18632000,125.04,3.01,65.88,75.56
2021-07-08,124.03,125.60,124.02,125.04,23790000,126.47,2.54,64.45,64.93
2021-07-07,127.16,127.28,126.15,126.47,24060000,126.19,4.35,73.03,71.65
2021-07-06,125.65,126.43,124.58,126.19,26404000,125.26,3.86,72.35,64.68
2021-07-02,123.15,125.40,123.06,125.26,25982000,122.44,3.44,70.05,58.23
2021-07-01,121.72,122.59,121.53,122.44,18110000,122.09,2.33,60.97,57.72
2021-06-30,121.99,122.26,121.35,122.09,24474000,122.27,0.35,59.53,58.15
2021-06-29,122.67,123.02,121.69,122.27,23108000,122.54,1.50,60.60,64.99
2021-06-28,122.68,122.79,121.41,122.54,28526000,122.51,1.12,62.09,64.46
2021-06-25,122.00,122.63,121.57,122.51,34594000,122.50,0.06,62.00,63.99
2021-06-24,122.70,123.06,122.30,122.50,21362000,122.13,0.99,61.97,72.90
2021-06-23,122.09,123.10,121.83,122.13,19148000,122.33,0.37,60.88,73.10
2021-06-22,121.75,122.40,121.06,122.33,22390000,121.81,1.93,61.78,67.80
2021-06-21,120.50,122.00,119.90,121.81,27414000,120.11,1.89,60.39,61.64
2021-06-18,121.37,121.60,120.01,120.11,46116000,121.74,-0.00,55.47,61.13
2021-06-17,120.70,122.52,120.50,121.74,25842000,120.77,2.07,62.38,65.95
2021-06-16,121.57,121.89,119.47,120.77,26472000,121.42,3.39,59.60,56.25
2021-06-15,122.45,122.78,121.06,121.42,21562000,122.45,2.89,62.45,63.78
2021-06-14,121.61,122.45,120.90,122.45,22098000,121.51,3.39,67.18,70.58
2021-06-11,122.00,122.09,120.95,121.51,21958000,121.76,3.67,64.93,71.35
2021-06-10,120.35,121.80,120.19,121.76,25904000,120.40,3.62,66.04,61.55
2021-06-09,120.57,120.64,119.85,120.40,17942000,119.92,1.38,62.79,62.07
2021-06-08,120.60,120.98,119.74,119.92,24240000,120.11,1.78,61.60,56.30
2021-06-07,119.47,120.23,119.05,120.11,24120000,119.68,2.06,62.35,49.96
2021-06-04,118.46,119.95,118.12,119.68,24458000,117.38,4.97,61.36,49.45
2021-06-03,117.29,117.85,116.48,117.38,18696000,118.53,2.03,55.63,50.30
2021-06-02,119.46,119.68,117.62,118.53,21158000,119.06,4.95,59.74,56.93
2021-06-01,118.72,119.29,117.71,119.06,23354000,117.84,5.94,61.69,53.75
2021-05-28,118.72,118.80,117.64,117.84,21482000,118.13,3.40,58.82,46.75
2021-05-27,119.45,119.45,117.81,118.13,35224000,119.02,4.22,59.82,45.78
2021-05-26,118.33,119.45,118.32,119.02,21572000,118.14,7.56,62.81,53.56
2021-05-25,118.60,119.20,117.75,118.14,22440000,118.05,8.13,61.02,53.90
2021-05-24,115.74,118.28,115.60,118.05,31832000,114.71,4.55,60.84,54.31
2021-05-21,115.87,115.94,114.46,114.71,40632000,115.35,0.12,53.39,45.40
2021-05-20,114.55,115.60,114.18,115.35,32352000,113.57,-2.25,55.26,46.64
2021-05-19,111.42,113.75,111.27,113.57,23684000,113.12,-3.29,50.83,37.86
2021-05-18,115.12,115.38,113.11,113.12,22204000,114.45,-2.62,49.66,45.55
2021-05-17,113.18,114.49,112.78,114.45,21598000,113.92,-0.90,53.12,56.21
2021-05-14,112.93,114.24,112.50,113.92,31996000,111.45,-3.24,51.88,49.93
2021-05-13,111.31,111.97,110.34,111.45,33204000,110.01,-6.22,45.62,49.98
2021-05-12,111.31,112.40,109.68,110.01,46376000,113.50,-9.63,41.51,49.69
2021-05-11,112.15,114.01,111.70,113.50,34186000,114.59,-4.45,50.04,51.68
2021-05-10,116.41,116.55,114.23,114.59,30914000,117.60,0.04,53.19,52.76
2021-05-07,118.19,118.56,117.31,117.60,28898000,116.87,2.10,63.51,53.69
2021-05-06,115.32,116.87,114.65,116.87,25190000,115.74,1.87,61.84,53.74
2021-05-05,116.43,116.75,115.41,115.74,26636000,115.34,3.11,59.16,53.80
2021-05-04,115.68,116.25,112.83,115.34,44818000,117.15,1.42,58.21,53.99
2021-05-03,118.25,119.08,116.78,117.15,28242000,117.68,3.20,64.63,56.70
2021-04-30,118.40,119.09,117.33,117.68,44856000,119.64,3.19,66.60,62.41
2021-04-29,119.46,120.21,118.69,119.64,41234000,117.95,5.50,74.52,65.37
2021-04-28,119.62,121.57,117.66,117.95,81106000,114.55,3.69,71.85,64.02
2021-04-27,115.88,115.92,114.31,114.55,44386000,115.50,2.45,64.97,58.77
2021-04-26,115.23,116.23,114.87,115.50,32038000,115.00,2.78,69.35,68.63
2021-04-23,113.35,115.31,113.06,115.00,29066000,112.63,2.77,68.30,68.78
2021-04-22,113.77,114.44,112.02,112.63,24146000,113.92,-0.91,62.69,70.21
2021-04-21,113.60,114.00,112.24,113.92,23204000,113.95,1.40,68.86,77.21
2021-04-20,114.87,114.95,112.86,113.95,22288000,114.49,2.00,69.02,83.64
2021-04-19,113.51,115.20,113.51,114.49,30290000,114.14,4.03,71.55,89.09
2021-04-16,114.46,114.71,113.55,114.14,26282000,114.26,3.19,70.91,88.91
2021-04-15,113.10,114.80,112.56,114.26,29174000,112.10,7.77,71.44,82.78
2021-04-14,113.37,113.37,111.80,112.10,21002000,112.72,8.97,67.47,75.16
2021-04-13,112.55,113.17,112.15,112.72,25682000,112.23,10.40,70.09,74.82
2021-04-12,112.71,112.84,111.39,112.23,25024000,113.53,9.94,69.22,74.83
2021-04-09,112.27,113.70,111.86,113.53,26146000,112.52,12.30,74.55,81.05
2021-04-08,113.20,113.59,112.15,112.52,28664000,111.95,10.90,73.05,72.25
2021-04-07,110.65,112.22,110.65,111.95,24134000,110.46,10.32,72.20,65.69
2021-04-06,110.55,111.40,110.09,110.46,35240000,110.95,8.40,69.88,60.17
2021-04-05,107.36,111.45,107.26,110.95,48510000,106.49,9.41,71.69,59.70
2021-04-01,104.61,106.79,104.57,106.49,39880000,103.13,5.14,63.65,51.57
2021-03-31,102.72,104.31,102.35,103.13,42570000,102.32,2.06,54.64,43.10
2021-03-30,102.65,103.13,101.81,102.32,27312000,102.29,-1.79,52.00,41.15
2021-03-29,101.11,102.46,100.27,102.29,26492000,101.24,-1.91,51.89,34.80
2021-03-26,101.59,101.97,100.19,101.24,27978000,101.62,-1.49,48.49,35.93
2021-03-25,101.45,102.28,99.80,101.62,35616000,101.63,-0.88,49.69,35.20
2021-03-24,102.59,103.38,101.45,101.63,25218000,102.07,-3.40,49.70,45.41
2021-03-23,102.00,103.21,101.40,102.07,28510000,101.53,0.26,50.93,53.25
2021-03-22,101.38,102.42,100.70,101.53,33536000,101.35,-0.48,49.52,46.91
2021-03-19,101.49,101.85,100.15,101.35,46072000,101.07,0.97,49.05,46.10
2021-03-18,102.41,103.44,100.96,101.07,31700000,104.11,-3.79,48.37,53.65
2021-03-17,103.42,104.95,102.21,104.11,26382000,104.19,2.41,55.87,52.73
2021-03-16,103.30,105.68,102.96,104.19,31900000,102.72,3.62,56.09,51.16
2021-03-15,102.25,102.75,101.39,102.72,26168000,102.50,-0.50,53.04,50.17
2021-03-12,103.82,103.88,101.62,102.50,33818000,105.03,-0.98,52.58,49.30
2021-03-11,102.91,105.56,102.82,105.03,27702000,101.81,3.93,58.67,49.74
2021-03-10,103.07,103.07,100.97,101.81,27100000,102.02,1.01,52.12,42.94
2021-03-09,102.49,103.20,101.78,102.02,33920000,100.38,-2.17,52.62,43.27
2021-03-08,104.20,105.69,100.26,100.38,36868000,104.85,-2.63,49.02,37.33
2021-03-05,103.06,105.31,101.39,104.85,53100000,101.70,2.14,60.68,44.50
2021-03-04,100.74,103.73,100.27,101.70,49216000,100.57,-2.74,53.43,40.12
2021-03-03,102.60,103.80,99.70,100.57,33892000,103.22,-4.72,50.40,36.00
2021-03-02,103.24,104.74,102.83,103.22,25564000,103.48,-2.71,58.76,36.72
2021-03-01,102.40,103.81,101.72,103.48,26060000,101.10,-2.05,59.66,30.54
2021-02-26,101.50,102.83,100.05,101.10,40042000,100.80,-3.66,53.60,31.09
2021-02-25,102.80,104.15,100.32,100.80,41548000,104.19,-3.64,52.77,39.59
2021-02-24,101.50,104.42,101.38,104.19,22608000,103.01,-0.13,64.94,38.85
2021-02-23,100.70,103.62,99.51,103.01,34658000,102.71,-0.76,62.11,48.61
2021-02-22,102.68,104.02,102.40,102.71,29466000,104.44,-1.51,61.39,58.34
2021-02-19,105.39,105.93,104.17,104.44,37938000,105.29,-0.00,68.48,64.77
2021-02-18,105.25,106.10,104.67,105.29,22546000,105.93,2.61,72.30,64.66
2021-02-17,104.70,106.12,104.42,105.93,20294000,105.54,2.99,75.23,70.75
2021-02-16,104.59,107.26,104.59,105.54,31004000,104.75,9.58,74.64,64.41
2021-02-12,103.99,104.97,103.68,104.75,18990000,104.44,10.10,73.48,64.23
2021-02-11,104.55,104.70,103.44,104.44,20480000,104.32,13.07,73.02,65.83
2021-02-10,104.16,104.94,102.61,104.32,25102000,103.77,11.66,72.86,61.49
2021-02-09,103.74,104.93,103.50,103.77,21892000,104.23,12.82,72.12,67.10
2021-02-08,105.00,105.75,103.17,104.23,28828000,104.44,8.83,73.65,72.06
2021-02-05,102.98,104.80,102.50,104.44,29866000,102.68,9.73,74.35,72.33
2021-02-04,103.03,103.46,101.75,102.68,48596000,102.94,8.05,72.37,68.34
2021-02-03,103.28,105.33,100.68,102.94,97882000,95.96,8.74,73.15,70.78
2021-02-02,95.66,97.47,95.32,95.96,66332000,94.65,1.95,63.41,66.89
2021-02-01,92.23,95.78,92.23,94.65,40252000,91.37,5.43,60.96,60.12
2021-01-29,91.70,92.38,90.08,91.37,44530000,92.66,4.99,53.69,54.10
2021-01-28,91.55,94.40,91.55,92.66,55278000,90.95,6.11,57.60,60.75
2021-01-27,93.75,94.02,89.86,90.95,82512000,95.40,3.58,53.42,59.69
2021-01-26,94.30,95.79,93.81,95.40,31462000,94.71,8.53,70.11,63.94
2021-01-25,95.64,96.09,92.96,94.71,50586000,94.63,6.90,68.72,63.03
2021-01-22,94.57,95.22,93.82,94.63,32744000,94.21,4.74,68.55,54.96
2021-01-21,94.68,96.60,93.97,94.21,58634000,94.00,5.49,67.74,60.47
2021-01-20,91.32,94.99,90.98,94.00,64152000,89.22,7.86,67.37,52.63
2021-01-19,87.15,90.19,86.64,89.22,41660000,86.38,2.22,56.32,42.73
2021-01-15,86.45,87.38,85.59,86.38,31444000,86.55,0.07,46.27,40.78
2021-01-14,87.44,88.38,86.30,86.55,29212000,87.36,-1.09,46.85,45.34
2021-01-13,86.37,87.82,86.37,87.36,23432000,86.87,0.55,49.72,51.89
2021-01-12,87.27,88.39,85.82,86.87,29528000,87.81,-1.02,47.94,46.31
2021-01-11,88.85,89.22,87.61,87.81,34796000,89.89,-0.88,51.17,45.83
