datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,69.69,70.87,68.87,69.15,3761419,68.90,0.87,46.46,38.18
2022-04-19,67.50,69.18,67.00,68.90,3976186,67.24,-1.19,45.81,31.82
2022-04-18,65.00,68.21,65.00,67.24,6758432,65.22,-7.14,41.39,33.05
2022-04-14,67.04,67.08,65.13,65.22,4127345,66.76,-8.75,35.45,24.12
2022-04-13,65.79,66.97,65.26,66.76,3770898,65.47,-8.38,38.19,29.83
2022-04-12,67.05,67.72,65.10,65.47,3281567,65.81,-10.92,34.23,32.27
2022-04-11,65.48,66.67,65.19,65.81,4261986,66.32,-13.97,34.78,25.42
2022-04-08,67.61,67.87,66.12,66.32,4194422,68.19,-11.13,35.57,31.18
2022-04-07,68.25,69.21,66.59,68.19,4658731,68.28,-8.97,38.54,38.22
2022-04-06,68.95,70.15,68.17,68.28,7284252,70.09,-9.40,38.69,47.56
2022-04-05,73.58,74.13,69.97,70.09,5984031,74.38,-3.68,41.60,54.92
2022-04-04,74.32,75.46,73.52,74.38,3449379,73.97,-2.01,49.87,63.40
2022-04-01,75.67,75.99,73.19,73.97,4366211,75.14,-2.60,48.97,64.45
2022-03-31,76.78,77.35,75.02,75.14,4811568,76.39,-2.15,51.42,63.54
2022-03-30,78.93,79.25,76.04,76.39,4322201,79.78,0.97,54.10,69.53
2022-03-29,78.84,80.10,78.20,79.78,4481361,77.45,5.03,62.28,70.62
2022-03-28,74.85,77.60,74.85,77.45,3840036,77.16,5.83,58.25,71.27
2022-03-25,77.45,77.64,76.02,77.16,3232652,77.68,9.03,57.72,77.73
2022-03-24,74.46,77.79,74.15,77.68,5363681,73.77,8.64,58.95,70.91
2022-03-23,75.92,76.24,73.62,73.77,8146925,76.39,3.92,51.80,65.12
2022-03-22,76.48,77.69,76.15,76.39,3803710,76.57,5.51,58.10,68.80
2022-03-21,76.88,77.56,75.23,76.57,5199278,77.29,8.04,58.55,70.00
2022-03-18,74.92,77.54,74.13,77.29,8215851,75.42,12.15,60.30,61.82
2022-03-17,73.91,75.48,73.81,75.42,3704784,74.75,7.66,57.22,51.81
2022-03-16,72.48,74.83,71.53,74.75,6361980,71.62,5.71,56.08,53.89
2022-03-15,68.86,71.83,68.78,71.62,5834984,68.13,1.88,50.37,43.87
2022-03-14,68.74,69.69,67.18,68.13,5887288,69.04,0.23,42.64,37.76
2022-03-11,70.96,71.61,68.90,69.04,3528704,69.85,-1.29,44.31,43.95
2022-03-10,69.29,70.30,68.50,69.85,3607907,70.88,-2.30,45.79,39.57
2022-03-09,70.90,71.84,69.96,70.88,6711334,68.53,-0.38,47.68,38.93
2022-03-08,65.33,70.52,64.26,68.53,8018964,65.14,-1.77,42.68,37.24
2022-03-07,67.88,68.60,65.08,65.14,6677559,67.76,-6.65,34.28,34.53
2022-03-04,68.13,68.81,66.78,67.76,4436026,69.04,-4.02,38.31,35.57
2022-03-03,70.49,70.57,68.42,69.04,4334055,69.74,-2.13,40.47,34.82
2022-03-02,68.44,70.71,68.26,69.74,7324053,67.90,-5.76,41.66,33.70
2022-03-01,70.13,70.62,67.26,67.90,7327048,70.33,-7.08,37.14,34.31
2022-02-28,71.20,71.73,68.94,70.33,7527721,72.15,-0.86,41.04,41.43
2022-02-25,71.11,72.26,70.06,72.15,7448073,71.26,0.82,44.27,49.27
2022-02-24,67.50,71.44,66.57,71.26,10786238,70.30,-3.67,42.21,39.95
2022-02-23,72.84,73.58,70.11,70.30,4527247,71.79,-8.13,39.97,40.84
2022-02-22,70.93,73.19,70.64,71.79,5015333,71.78,-3.65,42.33,47.00
2022-02-18,71.32,72.58,70.45,71.78,4141629,71.17,-1.87,42.31,46.46
2022-02-17,74.25,74.59,71.04,71.17,4860652,75.50,-2.01,41.08,53.28
2022-02-16,74.50,75.84,73.79,75.50,4103989,74.98,1.33,47.77,53.48
2022-02-15,72.85,75.23,72.81,74.98,3938897,71.19,-4.06,46.80,47.40
2022-02-14,71.88,73.42,70.25,71.19,3802648,71.33,-7.10,39.20,48.54
2022-02-11,74.94,75.64,70.79,71.33,5801608,74.93,-6.15,39.39,47.75
2022-02-10,76.09,78.62,74.45,74.93,6469397,78.43,2.71,44.64,47.02
2022-02-09,76.71,78.52,74.88,78.43,7302603,75.44,7.39,50.76,47.36
2022-02-08,73.58,75.73,73.24,75.44,4993107,73.65,1.05,44.76,39.24
2022-02-07,73.69,74.77,72.74,73.65,5335195,73.18,1.11,40.74,33.21
2022-02-04,72.11,74.29,70.44,73.18,7395016,74.17,-1.67,39.67,26.36
2022-02-03,77.16,77.32,73.90,74.17,8356586,79.04,0.84,41.13,27.28
2022-02-02,79.23,79.52,77.73,79.04,4649448,78.29,5.07,49.37,28.85
2022-02-01,77.44,78.44,75.66,78.29,3920881,77.48,1.63,47.88,27.52
2022-01-31,74.10,77.69,73.67,77.48,6281569,72.22,-1.85,46.29,27.45
2022-01-28,70.94,72.32,68.77,72.22,4636119,71.04,-12.07,34.18,19.13
2022-01-27,74.70,75.37,70.60,71.04,5503632,74.39,-12.65,30.93,18.93
2022-01-26,74.97,77.37,72.75,74.39,5656977,72.54,-10.84,35.55,19.45
2022-01-25,72.07,74.44,71.73,72.54,5095602,74.85,-12.07,30.20,11.26
2022-01-24,71.88,75.02,69.57,74.85,7057047,73.33,-8.08,33.42,11.50
2022-01-21,73.35,76.10,73.03,73.33,6026931,73.97,-8.60,28.79,18.06
2022-01-20,77.39,78.00,73.89,73.97,5237239,76.66,-11.33,29.59,19.39
2022-01-19,79.97,80.43,76.60,76.66,4254357,79.33,-7.86,33.22,20.57
2022-01-18,82.21,82.38,79.10,79.33,5490012,84.29,-8.14,37.44,21.64
2022-01-14,82.82,84.38,82.76,84.29,3996556,83.69,-3.71,47.96,22.47
2022-01-13,86.04,86.80,83.41,83.69,3710972,85.23,-3.37,46.26,28.93
2022-01-12,85.19,86.46,84.49,85.23,3118038,84.61,-1.85,50.16,35.39
2022-01-11,82.49,84.73,81.81,84.61,3568692,82.93,-3.63,48.54,34.50
2022-01-10,80.79,83.12,80.22,82.93,3670907,81.93,-5.10,43.96,37.71
2022-01-07,85.25,85.79,81.86,81.93,4607543,85.30,-7.42,41.05,38.20
2022-01-06,84.77,86.00,84.39,85.30,3039522,84.52,-1.63,48.99,34.56
2022-01-05,87.23,87.93,84.43,84.52,4219556,87.47,-1.85,46.78,33.34
2022-01-04,88.40,88.97,85.25,87.47,3029829,88.00,2.13,55.19,42.52
2022-01-03,87.52,88.50,86.92,88.00,3183731,87.06,5.40,56.89,41.57
2021-12-31,87.42,87.61,86.62,87.06,1450455,87.08,2.70,54.58,35.29
2021-12-30,88.20,88.59,86.80,87.08,1659398,88.24,2.55,54.64,40.63
2021-12-29,88.25,89.06,88.06,88.24,1451436,88.03,0.30,57.95,38.03
2021-12-28,89.98,90.00,87.73,88.03,3335002,89.35,3.14,57.52,36.40
2021-12-27,87.35,89.43,87.30,89.35,2311256,86.93,4.19,61.19,43.16
2021-12-23,86.75,87.49,86.62,86.93,2193793,86.37,-0.20,56.46,37.53
2021-12-22,84.47,86.44,84.36,86.37,2551213,85.34,-0.26,55.28,40.80
2021-12-21,84.14,85.52,83.54,85.34,5626660,82.60,-2.00,53.13,35.85
2021-12-20,83.04,83.50,81.41,82.60,3089019,84.36,-6.29,46.79,36.44
2021-12-17,83.75,85.85,83.42,84.36,9012990,84.53,0.41,50.90,44.62
2021-12-16,87.36,88.16,84.01,84.53,4718931,87.94,-0.74,51.30,54.37
2021-12-15,85.27,88.11,83.71,87.94,4499264,84.89,3.70,60.19,55.84
2021-12-14,84.03,85.37,83.41,84.89,4250612,85.16,0.42,53.50,54.09
2021-12-13,87.39,87.75,84.96,85.16,2798240,87.13,1.73,54.24,52.10
2021-12-10,88.06,88.87,86.29,87.13,3327975,86.63,2.73,59.93,58.46
2021-12-09,86.71,89.04,86.50,86.63,5070974,87.34,6.56,58.92,54.06
2021-12-08,88.48,88.65,86.44,87.34,3864381,88.89,3.43,60.95,56.65
2021-12-07,85.62,88.99,85.47,88.89,4043046,83.95,5.58,65.55,57.62
2021-12-06,85.13,85.56,81.70,83.95,4746788,85.27,1.26,55.66,52.15
2021-12-03,85.84,87.25,84.22,85.27,5530735,84.24,2.59,59.93,58.52
2021-12-02,82.90,85.29,82.12,84.24,4222970,84.47,0.93,57.57,56.22
2021-12-01,84.79,88.93,84.24,84.47,6156444,83.43,1.61,58.28,63.49
2021-11-30,83.87,85.75,82.50,83.43,7392194,84.40,-0.83,56.00,52.62
2021-11-29,81.47,84.59,81.47,84.40,4371968,80.07,1.19,58.78,40.96
2021-11-26,81.56,82.04,79.53,80.07,3198572,83.91,-3.28,48.09,30.75
2021-11-24,82.18,84.00,81.24,83.91,2205814,83.31,0.41,61.16,39.68
2021-11-23,82.81,83.78,81.96,83.31,6724737,82.69,2.35,59.56,43.78
2021-11-22,82.75,84.38,82.12,82.69,5895923,82.68,-0.23,57.90,52.28
2021-11-19,83.22,83.94,82.30,82.68,2568759,83.31,-1.49,57.88,50.00
2021-11-18,83.75,83.99,81.95,83.31,2270893,82.86,-2.45,60.04,55.39
2021-11-17,83.94,84.00,82.56,82.86,2986261,84.26,-0.06,59.02,55.35
2021-11-16,82.53,84.51,82.49,84.26,2668303,83.21,4.49,63.69,60.53
2021-11-15,84.71,85.31,82.93,83.21,2656742,83.35,4.43,61.57,58.82
2021-11-12,83.54,84.63,82.83,83.35,2565269,83.50,6.45,62.02,54.01
2021-11-11,82.73,83.68,81.55,83.50,3787896,80.96,9.41,62.47,53.47
2021-11-10,81.45,82.95,79.72,80.96,5912865,82.92,6.53,57.62,52.25
2021-11-09,84.12,84.76,81.69,82.92,4919212,84.17,10.55,63.50,59.22
2021-11-08,87.41,87.52,81.72,84.17,7440691,85.76,10.38,67.59,66.69
2021-11-05,82.31,87.19,82.06,85.76,6066700,82.92,9.96,73.15,78.86
2021-11-04,80.63,83.13,78.79,82.92,6614466,79.77,7.72,68.91,76.82
2021-11-03,78.72,80.29,78.00,79.77,4067452,78.78,3.76,62.86,74.40
2021-11-02,76.68,78.93,76.66,78.78,3344602,76.90,3.90,60.63,73.93
2021-11-01,74.60,77.49,74.48,76.90,4113424,74.09,2.05,55.96,63.97
2021-10-29,73.72,74.81,73.58,74.09,2594501,74.43,0.28,47.27,53.70
2021-10-28,73.13,75.37,73.13,74.43,3506117,72.37,1.65,48.34,53.41
2021-10-27,71.91,73.49,71.33,72.37,5055565,73.79,-0.11,40.80,44.44
2021-10-26,76.82,76.98,73.75,73.79,3469243,75.80,3.54,45.00,53.57
2021-10-25,75.73,76.35,74.97,75.80,2054844,75.20,5.31,52.06,54.42
2021-10-22,76.02,76.75,74.75,75.20,2459989,76.01,3.24,49.88,57.30
2021-10-21,74.33,76.12,74.33,76.01,1843936,74.88,2.94,52.90,48.65
2021-10-20,74.73,75.27,74.39,74.88,2697120,74.85,0.25,48.90,42.54
2021-10-19,73.99,75.00,73.57,74.85,2085414,73.81,0.97,48.79,37.04
2021-10-18,72.05,73.86,71.65,73.81,2387533,72.78,-0.20,45.08,31.37
2021-10-15,73.17,73.48,72.47,72.78,2837212,72.48,-0.53,41.16,25.91
2021-10-14,71.50,72.54,71.31,72.48,3668804,70.25,-3.88,40.01,25.88
2021-10-13,71.50,71.61,70.01,70.25,4828518,70.50,-6.50,30.57,23.90
2021-10-12,72.43,72.82,69.86,70.50,4855156,71.96,-6.04,31.07,30.95
2021-10-11,72.83,73.89,71.90,71.96,2893050,73.07,-7.21,34.15,38.05
2021-10-08,74.90,74.96,72.59,73.07,4538786,74.62,-9.97,36.74,46.15
2021-10-07,74.92,75.71,74.51,74.62,3126540,73.88,-8.03,40.72,44.72
2021-10-06,73.01,74.08,72.82,73.88,2847362,74.01,-8.71,37.69,33.84
2021-10-05,74.19,74.79,73.57,74.01,4976056,73.31,-6.74,38.02,39.01
2021-10-04,75.43,75.74,72.88,73.31,5449874,76.36,-5.33,35.34,37.84
2021-10-01,77.30,77.35,75.56,76.36,4276894,76.75,-1.90,42.82,44.93
2021-09-30,77.35,77.88,76.48,76.75,2830744,76.54,-3.81,43.93,51.58
2021-09-29,78.97,79.33,76.46,76.54,4455616,79.17,-5.02,43.19,57.07
2021-09-28,80.84,81.79,79.11,79.17,4259464,83.04,-1.93,50.97,63.53
2021-09-27,81.93,83.07,81.22,83.04,2488740,82.65,2.72,67.54,65.77
2021-09-24,82.07,82.84,81.78,82.65,1901706,82.58,2.30,66.52,61.30
2021-09-23,80.59,82.89,80.59,82.58,3162934,80.75,3.85,66.36,61.36
2021-09-22,79.46,80.94,78.96,80.75,3016542,78.64,2.76,61.41,55.23
2021-09-21,78.74,79.24,77.54,78.64,5091342,78.25,1.50,54.28,49.17
2021-09-20,79.11,79.19,77.15,78.25,5917850,80.55,0.24,52.77,40.89
2021-09-17,81.31,81.50,79.67,80.55,10976228,81.56,2.14,64.35,48.51
2021-09-16,80.24,82.10,80.11,81.56,3386328,81.10,3.42,70.65,64.56
2021-09-15,80.38,81.12,79.67,81.10,3434652,80.32,3.29,69.37,65.71
2021-09-14,80.78,81.17,79.52,80.32,3584390,80.35,1.64,67.16,67.07
2021-09-13,79.88,80.38,78.83,80.35,3697470,78.74,0.85,67.30,66.07
2021-09-10,78.64,80.38,78.64,78.74,3836466,77.99,-0.95,62.38,66.63
2021-09-09,77.28,78.40,76.81,77.99,3060988,77.14,0.01,59.74,67.30
2021-09-08,77.83,78.00,76.50,77.14,2370816,78.01,1.42,56.60,60.86
2021-09-07,78.65,78.65,77.71,78.01,2510156,78.42,3.99,61.20,60.37
2021-09-03,78.07,79.05,77.89,78.42,2077540,78.14,4.47,63.40,58.92
2021-09-02,77.82,78.29,77.57,78.14,3659524,77.81,5.72,62.52,54.20
2021-09-01,79.32,79.34,77.51,77.81,3887510,78.68,5.68,61.51,59.89
2021-08-31,79.54,79.54,77.50,78.68,4378342,79.50,6.85,65.87,68.89
2021-08-30,79.87,80.09,79.00,79.50,2886580,79.69,6.66,70.23,75.73
2021-08-27,78.12,80.18,77.89,79.69,4060560,77.97,4.49,71.21,75.88
2021-08-26,75.50,78.16,75.24,77.97,5169130,75.72,2.18,67.26,69.94
2021-08-25,75.44,76.25,74.68,75.72,5766892,74.03,0.15,60.74,68.62
2021-08-24,74.26,75.05,73.89,74.03,2292422,73.94,-1.21,54.35,60.41
2021-08-23,73.00,74.18,72.82,73.94,4887278,72.42,-1.31,54.00,63.17
2021-08-20,72.19,73.06,71.47,72.42,5313646,72.12,-2.33,47.34,54.61
2021-08-19,71.16,72.39,70.49,72.12,3787554,71.83,-2.74,45.92,56.29
2021-08-18,72.36,73.36,71.72,71.83,2989506,72.85,-3.06,44.57,62.62
2021-08-17,74.18,74.25,72.14,72.85,4056322,75.21,-0.91,48.50,67.58
2021-08-16,75.75,76.28,74.95,75.21,2996984,75.79,1.79,59.99,74.54
2021-08-13,75.35,76.03,74.99,75.79,2324126,75.57,3.29,63.42,73.63
2021-08-12,74.90,75.95,73.51,75.57,6965316,75.24,4.01,62.70,73.53
2021-08-11,75.75,75.75,73.86,75.24,2056282,75.25,4.72,61.57,70.79
2021-08-10,74.91,75.51,73.76,75.25,3420760,74.75,6.31,61.65,63.36
2021-08-09,75.25,75.25,73.94,74.75,2915004,74.86,6.78,60.11,63.29
2021-08-06,74.44,75.07,74.14,74.86,3035514,74.89,5.17,60.63,70.64
2021-08-05,74.00,74.89,73.27,74.89,3313520,73.75,5.28,60.74,60.09
2021-08-04,73.96,75.67,73.65,73.75,6037942,73.41,4.56,57.62,60.09
2021-08-03,72.86,73.76,71.49,73.41,4502066,72.50,3.08,56.64,50.44
2021-08-02,73.61,75.81,72.39,72.50,7295136,71.56,3.98,54.05,57.65
2021-07-30,69.88,71.61,69.86,71.56,3442118,70.51,5.57,51.28,48.92
2021-07-29,70.00,70.63,69.33,70.51,2499966,68.94,3.64,48.03,48.39
2021-07-28,68.43,69.39,68.06,68.94,3511080,67.97,0.22,42.69,49.16
2021-07-27,69.28,69.48,66.38,67.97,4063560,69.69,-3.79,39.12,43.08
2021-07-26,69.19,69.97,69.02,69.69,2309706,69.61,-2.27,43.61,43.16
2021-07-23,69.92,70.07,68.69,69.61,2074040,69.19,-3.49,43.31,37.88
2021-07-22,69.27,69.45,68.64,69.19,4917520,70.33,-2.82,41.90,33.74
2021-07-21,68.86,70.35,68.50,70.33,3573024,68.51,-0.18,44.71,34.72
2021-07-20,66.17,69.15,65.92,68.51,6437808,65.99,-3.24,38.64,28.19
2021-07-19,65.85,66.00,64.53,65.99,8572512,66.88,-7.08,28.49,23.16
2021-07-16,69.05,69.60,66.74,66.88,3635954,68.72,-7.25,30.12,32.87
2021-07-15,70.67,70.86,67.99,68.72,5767250,71.77,-5.12,33.85,41.18
2021-07-14,72.56,73.39,71.62,71.77,4049136,71.96,-3.10,41.77,50.62
2021-07-13,72.57,72.90,71.89,71.96,2878310,73.10,-4.45,42.36,48.40
2021-07-12,71.84,73.14,71.68,73.10,2808302,72.01,-3.07,45.84,46.62
2021-07-09,70.84,72.25,70.15,72.01,3285148,70.51,-2.38,41.56,47.28
2021-07-08,70.50,71.11,69.15,70.51,3486774,71.75,-4.05,34.96,37.33
2021-07-07,73.69,73.74,70.95,71.75,3721756,73.07,-1.48,38.29,36.45
2021-07-06,73.66,74.01,71.80,73.07,4011672,74.12,0.12,42.22,36.63
2021-07-02,74.43,74.53,73.37,74.12,3002392,73.85,0.25,45.75,37.73
2021-07-01,74.93,75.44,73.74,73.85,2979214,74.87,1.04,44.64,43.48
2021-06-30,76.29,76.37,74.50,74.87,4135512,76.41,-0.24,48.04,47.66
2021-06-29,76.01,76.60,75.36,76.41,2174688,76.16,0.22,53.78,54.31
2021-06-28,75.04,76.68,74.89,76.16,3760172,74.39,-0.81,52.94,49.92
2021-06-25,74.92,75.62,74.00,74.39,4496644,74.56,-3.49,46.46,43.90
2021-06-24,73.93,74.96,73.68,74.56,3971018,73.23,-2.49,47.05,36.03
2021-06-23,72.84,73.82,72.74,73.23,1890920,72.94,-3.49,41.80,34.58
2021-06-22,73.85,73.86,72.86,72.94,4633290,73.88,-2.96,40.61,29.02
2021-06-21,73.31,74.14,72.72,73.88,3377712,72.81,-2.43,43.26,30.10
2021-06-18,74.47,74.66,72.04,72.81,7738458,75.11,-3.98,39.06,29.19
2021-06-17,75.69,76.43,74.23,75.11,4524530,76.19,-2.58,45.90,39.52
2021-06-16,77.32,77.87,75.38,76.19,3248284,76.97,0.34,49.68,50.08
2021-06-15,77.74,78.24,76.73,76.97,2268418,77.88,-0.77,52.59,59.70
2021-06-14,77.26,77.94,76.13,77.88,2909068,77.04,0.22,56.13,66.32
2021-06-11,77.08,77.11,76.32,77.04,1428134,76.72,-1.43,53.44,66.21
2021-06-10,76.21,77.27,75.71,76.72,2365008,75.90,-1.15,52.39,59.33
2021-06-09,76.64,76.99,75.74,75.90,2041524,76.31,-1.86,49.74,60.80
2021-06-08,77.96,78.03,75.61,76.31,1763638,76.79,-1.07,51.04,67.25
2021-06-07,77.25,77.69,76.51,76.79,2170530,77.69,-0.26,52.56,71.98
2021-06-04,76.68,77.81,76.34,77.69,2868424,75.86,2.79,55.45,72.15
2021-06-03,76.50,76.86,75.38,75.86,3726204,77.75,0.28,50.30,72.58
2021-06-02,77.27,78.18,76.84,77.75,2805102,77.66,4.25,56.56,81.00
2021-06-01,79.00,79.84,77.61,77.66,2633960,78.47,6.45,56.33,77.79
2021-05-28,78.11,78.82,77.66,78.47,2324026,77.88,6.71,59.08,69.65
2021-05-27,77.62,78.65,77.22,77.88,3353710,77.77,5.14,57.67,62.11
2021-05-26,77.38,78.12,76.69,77.77,3782646,77.38,6.71,57.43,63.16
2021-05-25,77.75,78.06,76.21,77.38,2686758,77.05,7.81,56.58,54.37
2021-05-24,75.57,77.43,75.57,77.05,2816196,74.90,4.30,55.90,55.48
2021-05-21,75.10,75.94,74.29,74.90,3385312,75.57,3.25,51.24,47.64
2021-05-20,73.78,75.97,73.78,75.57,3906294,73.50,0.70,52.86,47.79
2021-05-19,69.93,73.78,69.68,73.50,4007444,71.21,0.24,48.13,40.66
2021-05-18,71.27,72.87,71.14,71.21,2751628,71.76,-1.61,42.23,38.71
2021-05-17,71.85,72.26,70.40,71.76,2226106,72.74,-0.68,43.33,33.56
2021-05-14,72.10,73.53,71.19,72.74,3763620,71.06,-1.33,45.27,39.44
2021-05-13,70.56,71.96,69.86,71.06,3801248,69.57,-4.08,41.05,39.88
2021-05-12,70.97,71.54,69.27,69.57,5059336,72.75,-8.39,37.03,41.13
2021-05-11,70.11,72.93,69.31,72.75,4379518,71.65,-4.56,42.82,42.13
2021-05-10,74.38,74.56,71.60,71.65,4435834,74.88,-7.09,39.81,49.22
2021-05-07,76.21,76.21,74.04,74.88,4884840,73.25,-4.71,46.47,50.03
2021-05-06,72.69,73.38,71.66,73.25,5083340,72.82,-4.94,41.93,42.60
2021-05-05,73.55,74.64,72.11,72.82,4161438,72.44,-2.86,40.67,44.50
2021-05-04,73.29,73.37,71.61,72.44,5769112,74.07,-4.88,39.61,43.21
2021-05-03,76.22,76.41,73.66,74.07,3224314,75.14,-0.80,42.64,46.28
2021-04-30,76.73,77.44,74.78,75.14,4010654,77.96,-1.87,44.75,46.30
2021-04-29,78.04,78.43,76.79,77.96,2016772,77.31,-1.19,50.81,47.49
2021-04-28,78.34,78.38,77.01,77.31,2967846,78.75,-2.90,49.35,48.36
2021-04-27,79.70,80.71,78.65,78.75,3685256,79.58,0.58,52.58,55.07
2021-04-26,78.09,79.98,77.86,79.58,3840558,78.19,0.90,54.51,48.20
2021-04-23,76.49,78.61,76.38,78.19,4632352,75.68,-1.19,51.78,40.04
2021-04-22,77.15,77.57,75.24,75.68,3307866,77.32,-5.18,46.38,39.71
2021-04-21,74.69,77.47,73.95,77.32,3761838,74.86,-3.57,49.77,48.64
2021-04-20,76.38,76.75,74.34,74.86,3369076,77.01,-4.99,44.08,49.10
2021-04-19,78.85,79.03,76.35,77.01,2946090,79.14,-3.36,48.54,49.75
2021-04-16,80.04,80.29,79.06,79.14,2504532,80.21,-2.77,53.52,49.29
2021-04-15,79.39,80.41,78.58,80.21,2733056,78.16,0.12,56.20,56.91
2021-04-14,78.25,79.74,77.70,78.16,2167458,78.68,0.55,51.90,50.17
2021-04-13,79.85,80.28,77.14,78.68,3042006,79.39,3.62,53.13,48.91
2021-04-12,80.18,80.36,78.52,79.39,2724582,80.86,3.96,54.76,47.14
2021-04-09,80.36,81.25,79.97,80.86,2659152,80.89,3.15,58.25,54.78
2021-04-08,80.65,80.95,79.36,80.89,2926090,79.86,7.31,58.32,60.45
2021-04-07,80.60,80.97,79.43,79.86,2248942,80.37,6.48,56.64,54.36
2021-04-06,81.22,82.14,80.04,80.37,2843988,81.91,5.38,57.71,59.15
2021-04-05,81.62,82.24,80.46,81.91,4198186,80.08,4.48,60.90,64.87
2021-04-01,78.75,80.19,78.40,80.08,4140634,77.61,5.06,58.37,64.12
2021-03-31,76.10,78.11,75.82,77.61,4103356,75.06,4.86,54.68,58.43
2021-03-30,75.06,75.64,74.34,75.06,2794224,75.43,-1.86,50.47,59.25
2021-03-29,76.57,77.14,74.40,75.43,3425312,77.71,0.48,51.10,58.33
2021-03-26,73.36,77.86,73.14,77.71,4343012,73.58,2.93,55.10,64.58
2021-03-25,72.21,74.10,71.15,73.58,3459394,73.38,-0.14,48.32,57.78
2021-03-24,76.32,76.54,73.35,73.38,3509340,74.99,-0.73,47.96,55.23
2021-03-23,79.12,79.12,74.21,74.99,4933522,77.43,4.33,50.55,54.12
2021-03-22,76.44,78.29,76.32,77.43,4816568,75.03,4.70,54.70,53.61
2021-03-19,73.00,76.14,71.62,75.03,10437186,72.75,6.65,51.03,47.44
2021-03-18,74.80,75.79,72.63,72.75,4121014,76.91,0.03,47.25,42.16
2021-03-17,73.81,77.16,73.34,76.91,3583184,74.95,6.87,54.34,50.62
2021-03-16,75.39,76.76,74.30,74.95,4376462,74.78,0.76,51.14,43.95
2021-03-15,73.18,74.96,73.03,74.78,3279492,73.72,-1.26,50.86,45.06
2021-03-12,72.46,73.91,71.86,73.72,2962220,74.11,-5.33,49.19,39.19
2021-03-11,72.93,74.72,72.50,74.11,5516916,70.66,-2.21,49.76,38.48
2021-03-10,74.19,74.20,70.64,70.66,3930102,72.73,-3.20,44.39,37.00
2021-03-09,71.01,73.34,70.54,72.73,4900252,68.38,-5.89,47.20,35.97
2021-03-08,72.17,73.22,68.25,68.38,4570478,72.72,-9.09,39.74,40.56
2021-03-05,72.02,72.98,67.76,72.72,6643836,70.04,-4.88,45.73,46.62
2021-03-04,74.08,74.61,69.35,70.04,5098194,74.18,-11.13,40.62,53.38
2021-03-03,75.70,77.02,73.82,74.18,5643352,76.04,-4.08,46.98,59.65
2021-03-02,78.03,78.79,75.94,76.04,3318456,79.05,-5.48,50.26,61.26
2021-03-01,77.50,79.18,76.82,79.05,4041470,76.32,-2.07,56.16,67.18
2021-02-26,75.12,77.36,73.21,76.32,6220226,73.86,-3.46,51.34,67.53
2021-02-25,77.79,78.21,73.36,73.86,4946368,78.62,-4.96,46.43,67.28
2021-02-24,76.28,78.88,75.92,78.62,5496260,77.46,2.81,56.74,75.26
2021-02-23,76.50,78.07,73.60,77.46,4709916,77.60,1.44,54.46,68.53
2021-02-22,79.60,80.54,77.26,77.60,3953056,81.18,1.36,54.76,74.48
2021-02-19,79.47,81.45,79.05,81.18,3551700,78.27,8.46,63.79,80.15
2021-02-18,79.99,80.46,77.46,78.27,5392028,81.53,6.40,58.65,75.48
2021-02-17,83.31,83.33,80.50,81.53,9183496,81.12,11.59,68.81,83.48
2021-02-16,80.40,81.44,79.92,81.12,4353760,79.78,9.16,68.17,73.02
2021-02-12,78.29,79.95,77.90,79.78,3389468,78.82,8.65,66.03,67.37
2021-02-11,76.26,78.89,75.82,78.82,3829372,75.82,10.76,64.45,62.68
2021-02-10,76.22,77.26,74.72,75.82,3733600,76.03,6.50,58.90,58.32
2021-02-09,75.90,76.85,75.33,76.03,5413822,76.24,9.51,59.49,59.75
2021-02-08,73.17,76.35,73.17,76.24,4955304,72.72,3.75,60.06,57.81
2021-02-05,73.25,73.50,70.12,72.72,5959940,71.87,-1.87,53.04,55.96
2021-02-04,70.15,72.92,69.32,71.87,8327764,69.93,-3.19,51.10,47.92
2021-02-03,71.41,72.24,69.81,69.93,4960804,71.96,-6.23,46.45,42.75
2021-02-02,72.37,73.44,70.95,71.96,3179144,71.12,-4.23,51.18,50.48
2021-02-01,69.85,71.36,68.81,71.12,3965932,68.06,-5.50,49.20,53.05
2021-01-29,68.66,69.30,67.19,68.06,3475254,69.32,-6.22,41.02,43.74
2021-01-28,68.44,70.21,67.51,69.32,6000464,66.52,-7.32,43.73,51.85
2021-01-27,69.72,69.82,66.27,66.52,7075346,72.49,-8.83,34.93,52.72
2021-01-26,74.59,74.59,72.27,72.49,3401066,74.59,-2.17,50.55,64.02
2021-01-25,75.39,75.84,73.42,74.59,2765798,75.07,0.68,59.19,70.39
2021-01-22,75.65,76.08,74.92,75.07,1968188,76.16,1.37,61.40,76.10
2021-01-21,76.50,76.80,75.28,76.16,2250978,76.19,1.81,66.72,79.54
2021-01-20,77.24,77.68,76.00,76.19,2628206,76.62,4.75,66.87,83.85
2021-01-19,75.34,76.88,74.82,76.62,2491086,74.28,6.53,68.92,80.28
2021-01-15,76.17,76.30,74.18,74.28,3121394,76.64,5.69,63.29,79.87
2021-01-14,75.82,77.14,75.69,76.64,3068000,75.35,7.58,76.20,83.55
2021-01-13,74.89,75.78,74.39,75.35,2766672,74.66,6.96,73.45,79.18
2021-01-12,73.79,75.21,72.72,74.66,5666716,73.90,7.08,71.84,79.50
