datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,173.72,175.97,173.72,175.47,4197764,172.90,3.08,67.74,72.62
2022-04-19,169.84,173.16,169.84,172.90,3641992,170.42,3.40,62.63,65.89
2022-04-18,171.22,172.31,169.96,170.42,3086009,171.90,1.10,56.44,66.29
2022-04-14,173.48,174.26,171.76,171.90,4834298,173.00,2.14,62.14,65.10
2022-04-13,173.58,173.82,171.73,173.00,4394054,173.30,5.62,66.80,72.83
2022-04-12,173.78,174.65,172.63,173.30,3924333,172.60,5.34,68.09,79.84
2022-04-11,173.61,174.97,172.32,172.60,3825328,173.13,4.41,66.69,79.97
2022-04-08,172.99,173.69,171.59,173.13,3883183,172.55,7.40,68.81,80.52
2022-04-07,172.03,173.28,170.78,172.55,5041686,172.39,7.31,67.77,80.82
2022-04-06,169.92,172.70,169.49,172.39,4294868,169.50,7.92,67.49,82.65
2022-04-05,168.32,171.38,168.32,169.50,4480879,169.32,6.02,62.01,82.41
2022-04-04,169.11,169.39,167.45,169.32,3759985,169.76,4.98,61.63,82.77
2022-04-01,167.89,169.93,167.37,169.76,3239641,167.38,7.20,63.04,88.60
2022-03-31,168.37,169.30,167.27,167.38,6076177,167.96,4.59,58.25,88.97
2022-03-30,168.10,168.24,166.12,167.96,3871556,168.19,7.02,60.01,82.59
2022-03-29,167.29,168.58,166.37,168.19,4440480,165.73,8.49,60.69,80.60
2022-03-28,165.10,165.77,163.71,165.73,4308007,165.24,6.73,55.73,73.58
2022-03-25,164.43,165.90,164.43,165.24,4147791,164.47,9.35,54.67,72.00
2022-03-24,164.06,164.73,163.27,164.47,3160320,163.48,10.74,53.04,64.87
2022-03-23,164.25,165.27,162.63,163.48,4533800,164.34,8.97,50.92,66.22
2022-03-22,162.84,164.77,162.23,164.34,5779187,162.56,6.94,52.84,60.19
2022-03-21,162.27,163.81,161.07,162.56,5122570,162.79,4.69,49.16,60.04
2022-03-18,161.38,162.93,160.06,162.79,12123178,160.94,0.34,49.63,53.98
2022-03-17,159.83,161.63,159.30,160.94,3587628,159.70,-4.81,45.80,41.84
2022-03-16,158.41,159.99,157.04,159.70,6299191,159.00,-3.57,43.11,44.06
2022-03-15,157.32,159.50,156.83,159.00,6203356,155.89,-5.52,41.59,35.47
2022-03-14,155.15,157.80,154.50,155.89,6075566,153.73,-6.38,34.35,28.46
2022-03-11,155.45,156.88,153.48,153.73,4762675,154.51,-10.01,28.65,30.21
2022-03-10,155.79,156.25,153.37,154.51,6103671,157.40,-13.87,29.50,35.94
2022-03-09,159.81,160.06,156.40,157.40,5764927,157.87,-6.39,32.90,42.13
2022-03-08,162.38,163.97,157.69,157.87,6163724,162.45,-8.82,33.48,42.78
2022-03-07,164.07,165.15,162.13,162.45,6319483,165.75,-5.90,39.86,43.28
2022-03-04,162.00,166.50,160.92,165.75,6341095,163.27,-1.96,45.68,42.95
2022-03-03,163.97,165.19,162.80,163.27,5352221,164.52,-3.48,39.52,35.08
2022-03-02,162.98,165.82,162.49,164.52,5452091,162.27,-1.78,41.74,33.99
2022-03-01,163.07,164.40,161.30,162.27,5108127,163.74,-3.69,35.71,35.17
2022-02-28,164.04,165.21,161.40,163.74,7676988,168.38,-2.96,38.10,35.53
2022-02-25,164.42,168.46,164.26,168.38,6535637,163.79,-0.20,47.41,36.58
2022-02-24,165.71,166.34,160.29,163.79,8888796,166.69,-4.58,32.19,29.63
2022-02-23,169.12,169.12,166.52,166.69,5813018,168.35,-5.25,38.77,37.05
2022-02-22,168.57,168.94,166.23,168.35,7734132,167.71,-3.67,43.50,44.40
2022-02-18,167.11,168.24,166.22,167.71,5181629,166.75,-4.10,40.92,35.53
2022-02-17,166.01,167.95,165.00,166.75,5156836,166.30,-5.74,36.91,36.27
2022-02-16,165.63,167.20,164.54,166.30,4161755,165.96,-9.07,34.98,36.89
2022-02-15,167.22,168.25,165.26,165.96,4943851,166.70,-9.51,33.56,43.76
2022-02-14,169.41,169.68,165.10,166.70,6822570,168.58,-5.64,35.11,42.73
2022-02-11,168.06,170.31,167.69,168.58,7299574,168.37,-4.94,39.40,42.80
2022-02-10,168.65,171.45,167.30,168.37,7899839,171.94,-4.30,38.63,41.71
2022-02-09,172.50,172.78,171.01,171.94,6780166,172.02,2.57,48.44,50.31
2022-02-08,172.63,172.64,170.31,172.02,3957685,171.81,2.49,48.70,42.47
2022-02-07,172.74,172.99,171.21,171.81,4813468,172.49,0.47,48.03,48.75
2022-02-04,173.10,174.89,171.19,172.49,4592442,175.37,-0.84,50.00,48.17
2022-02-03,175.27,176.66,173.83,175.37,4632699,175.47,1.15,59.64,53.41
2022-02-02,172.76,175.64,172.57,175.47,5766988,172.34,1.53,60.02,53.22
2022-02-01,173.15,173.43,169.56,172.34,5952749,173.52,-2.87,51.13,52.93
2022-01-31,170.77,174.11,170.59,173.52,5908136,172.67,-0.44,55.44,52.59
2022-01-28,168.51,172.73,167.21,172.67,5796013,169.37,-2.97,52.78,52.15
2022-01-27,170.78,173.28,168.78,169.37,6545927,169.53,-4.81,39.80,45.90
2022-01-26,169.36,171.81,166.45,169.53,6841794,171.34,-4.37,40.30,44.51
2022-01-25,172.08,172.48,169.74,171.34,6536944,173.33,-2.75,46.41,52.54
2022-01-24,175.49,176.50,168.96,173.33,9272361,174.22,-0.84,54.90,59.49
2022-01-21,175.33,177.24,174.11,174.22,6753166,173.94,0.14,59.42,62.42
2022-01-20,175.41,176.88,173.84,173.94,6284161,175.21,0.08,58.42,60.41
2022-01-19,173.96,175.96,173.57,175.21,6424470,173.96,1.39,65.18,67.11
2022-01-18,173.62,174.76,173.15,173.96,5790386,175.64,0.73,61.06,64.98
2022-01-14,174.57,175.94,173.40,175.64,4474579,174.18,2.66,71.63,72.48
2022-01-13,173.71,174.69,173.24,174.18,4310283,173.90,0.47,67.02,71.70
2022-01-12,173.90,174.33,172.95,173.90,5267988,174.09,1.23,66.04,71.14
2022-01-11,173.68,174.23,171.62,174.09,6452499,174.17,1.12,67.30,70.63
2022-01-10,174.44,175.84,173.62,174.17,5056068,174.08,1.81,67.81,80.84
2022-01-07,174.09,174.69,172.61,174.08,4916044,173.86,2.61,67.56,71.40
2022-01-06,173.91,175.60,173.23,173.86,4288788,173.82,4.08,66.96,65.34
2022-01-05,173.35,175.36,173.23,173.82,6564551,173.23,3.85,66.86,66.77
2022-01-04,172.66,174.45,172.20,173.23,4717843,172.98,4.31,65.39,66.13
2022-01-03,172.20,173.19,170.57,172.98,5489586,173.71,3.56,64.77,58.21
2021-12-31,172.46,174.01,172.11,173.71,2914941,172.67,5.41,68.05,67.10
2021-12-30,173.54,173.62,172.23,172.67,1988984,172.97,0.85,65.76,68.13
2021-12-29,172.79,173.46,171.93,172.97,2299691,172.36,1.40,67.05,68.88
2021-12-28,171.46,172.79,171.20,172.36,2333095,171.47,2.97,65.78,63.88
2021-12-27,169.99,171.56,169.76,171.47,2868961,169.78,1.66,63.90,57.77
2021-12-23,169.98,170.63,169.25,169.78,3241793,169.97,0.81,60.02,59.18
2021-12-22,168.96,169.99,168.27,169.97,4362937,168.92,3.66,60.70,60.80
2021-12-21,169.23,169.60,167.77,168.92,3401433,169.42,2.40,58.28,55.00
2021-12-20,167.16,169.50,166.75,169.42,5263606,168.30,3.19,59.91,56.01
2021-12-17,171.11,172.38,168.05,168.30,10181243,171.82,1.88,57.43,54.61
2021-12-16,171.57,173.56,171.02,171.82,6909923,171.57,7.11,70.12,65.25
2021-12-15,169.77,171.78,169.46,171.57,5507820,169.39,10.95,69.68,58.77
2021-12-14,169.35,170.39,168.30,169.39,4984951,169.81,9.23,65.55,52.63
2021-12-13,168.93,171.26,168.05,169.81,5411817,168.97,10.03,67.19,59.23
2021-12-10,167.54,169.12,166.90,168.97,5025801,166.31,4.83,65.59,58.37
2021-12-09,165.92,166.88,164.85,166.31,3644496,166.52,5.17,59.86,58.43
2021-12-08,166.14,166.69,164.03,166.52,3891904,166.23,2.78,60.60,53.14
2021-12-07,166.42,166.96,165.66,166.23,5460142,166.42,0.98,59.96,53.64
2021-12-06,166.05,167.29,165.79,166.42,5403075,164.71,2.27,60.56,60.36
2021-12-03,161.47,164.88,161.34,164.71,6465861,160.62,0.90,57.00,58.99
2021-12-02,160.13,161.69,159.83,160.62,4619832,160.16,-2.80,46.23,51.00
2021-12-01,162.47,163.25,160.05,160.16,5385896,159.78,-3.21,44.78,52.87
2021-11-30,163.83,164.00,158.39,159.78,7610010,164.14,-3.53,43.62,50.61
2021-11-29,162.67,164.58,161.14,164.14,5305787,161.14,0.34,56.22,54.30
2021-11-26,162.71,163.66,160.89,161.14,3402882,163.74,-1.51,46.31,43.49
2021-11-24,165.09,165.50,162.58,163.74,3309539,165.25,1.05,56.63,50.47
2021-11-23,163.56,165.72,163.31,165.25,3878130,164.15,1.21,64.37,56.89
2021-11-22,163.20,166.80,163.18,164.15,4157558,163.81,0.64,60.74,56.63
2021-11-19,164.50,165.03,163.44,163.81,5247738,163.42,1.38,59.56,55.99
2021-11-18,162.81,163.52,161.75,163.42,3498885,163.37,-2.58,58.22,47.76
2021-11-17,162.62,163.67,162.08,163.37,3332233,163.31,-0.94,58.05,55.89
2021-11-16,164.27,164.99,163.23,163.31,2899366,163.80,-0.99,57.87,62.78
2021-11-15,162.51,163.88,162.49,163.80,3357116,162.65,1.06,59.88,63.36
2021-11-12,163.01,163.93,162.08,162.65,3540986,162.69,1.39,56.59,63.55
2021-11-11,163.97,163.98,162.55,162.69,2453158,164.04,1.09,56.74,63.96
2021-11-10,164.74,165.00,163.02,164.04,2683478,163.51,2.42,61.89,69.27
2021-11-09,162.31,163.86,162.00,163.51,3778818,162.43,2.90,60.59,62.31
2021-11-08,165.81,166.10,161.15,162.43,5766611,166.00,1.26,57.86,69.43
2021-11-05,165.55,166.43,164.52,166.00,3754297,164.31,6.78,73.46,79.36
2021-11-04,164.22,164.56,163.35,164.31,3310257,164.30,4.34,69.89,72.64
2021-11-03,162.15,164.39,162.15,164.30,3595043,162.74,5.12,69.87,64.72
2021-11-02,161.55,162.81,160.94,162.74,3464557,161.26,1.43,66.26,64.70
2021-11-01,161.20,161.50,160.18,161.26,3017085,161.60,1.16,62.27,64.73
2021-10-29,161.03,162.26,160.90,161.60,4558172,161.62,3.51,63.88,70.74
2021-10-28,160.85,161.73,160.46,161.62,3589576,160.61,2.81,63.97,69.59
2021-10-27,161.75,161.84,159.56,160.61,3751840,161.17,1.35,61.41,61.64
2021-10-26,159.17,161.40,159.10,161.17,3684748,159.22,3.18,63.74,62.21
2021-10-25,159.95,159.95,158.79,159.22,3281194,159.97,2.29,58.66,63.35
2021-10-22,159.58,160.47,159.47,159.97,3240314,159.18,3.73,61.75,71.04
2021-10-21,161.39,161.43,158.98,159.18,4164717,161.31,3.15,59.68,72.00
2021-10-20,160.58,161.88,159.68,161.31,3716590,160.10,4.92,69.06,72.17
2021-10-19,158.64,160.16,157.54,160.10,3125832,158.09,5.14,66.26,64.42
2021-10-18,158.20,158.70,156.80,158.09,3274249,158.81,7.00,60.79,64.45
2021-10-15,159.66,159.66,157.51,158.81,4312982,159.26,8.61,64.26,61.90
2021-10-14,158.62,159.49,158.61,159.26,3677272,157.99,8.31,66.45,61.89
2021-10-13,157.46,158.05,156.02,157.99,3601013,156.93,7.58,63.15,57.06
2021-10-12,156.22,157.85,156.21,156.93,3195707,156.24,4.63,60.10,56.37
2021-10-11,156.39,157.23,155.66,156.24,2738194,156.03,5.19,58.01,51.10
2021-10-08,156.57,156.71,155.49,156.03,4186222,156.39,3.31,57.37,52.47
2021-10-07,155.52,157.75,155.52,156.39,4605134,154.96,2.19,58.78,51.43
2021-10-06,150.84,155.16,149.96,154.96,5499234,151.09,0.83,54.67,41.57
2021-10-05,151.36,152.39,150.07,151.09,6103136,150.20,-2.92,39.49,33.65
2021-10-04,150.88,153.00,149.48,150.20,5404863,150.95,-3.34,34.83,31.26
2021-10-01,151.35,151.61,149.52,150.95,4274300,150.41,-2.66,37.07,23.72
2021-09-30,153.22,153.43,150.37,150.41,4950798,152.30,-3.72,34.25,29.79
2021-09-29,151.34,153.17,150.69,152.30,3326568,151.05,-3.26,40.08,30.29
2021-09-28,152.37,152.50,150.10,151.05,5911130,152.72,-4.97,33.08,30.67
2021-09-27,153.80,154.15,152.39,152.72,4482063,154.20,-2.43,38.69,37.86
2021-09-24,153.75,154.62,153.55,154.20,2366160,154.13,-1.56,44.97,37.74
2021-09-23,153.69,154.93,153.54,154.13,2712534,154.01,-1.33,44.57,41.64
2021-09-22,154.62,155.09,153.45,154.01,3001270,153.54,-1.72,43.93,36.66
2021-09-21,154.61,156.12,152.97,153.54,4479924,153.61,-3.18,41.47,43.35
2021-09-20,153.90,154.95,152.42,153.61,5484616,154.13,-0.92,41.73,44.20
2021-09-17,155.23,155.50,153.83,154.13,8127397,155.56,-2.96,43.56,51.16
2021-09-16,155.39,156.12,153.80,155.56,4589993,156.02,-1.39,49.06,63.24
2021-09-15,155.22,156.38,154.78,156.02,3702573,155.15,-1.89,50.99,65.00
2021-09-14,156.38,156.67,154.82,155.15,2808919,155.76,-1.24,47.36,57.95
2021-09-13,155.94,157.40,155.39,155.76,3367464,155.46,-0.24,49.76,56.82
2021-09-10,155.98,156.25,155.01,155.46,3851531,155.73,0.52,48.57,50.32
2021-09-09,156.88,156.97,155.40,155.73,3560737,156.72,1.10,49.55,57.78
2021-09-08,154.66,156.75,154.30,156.72,3199076,154.53,1.52,53.20,58.82
2021-09-07,156.48,156.76,153.68,154.53,4610142,157.09,-1.36,44.85,52.27
2021-09-03,156.20,157.42,155.90,157.09,2035082,156.95,-0.76,55.62,60.64
2021-09-02,156.79,157.29,155.87,156.95,2862535,157.91,-1.40,55.08,61.56
2021-09-01,156.84,158.19,156.51,157.91,4231369,156.39,-1.00,59.78,66.67
2021-08-31,156.09,156.47,155.34,156.39,5291405,156.00,0.11,54.00,61.03
2021-08-30,155.18,156.17,155.01,156.00,2540619,154.94,-1.90,52.38,59.13
2021-08-27,154.84,155.41,154.21,154.94,4166498,154.63,-3.11,47.70,59.22
2021-08-26,155.51,155.67,154.09,154.63,3220727,155.20,-1.89,46.27,57.83
2021-08-25,155.36,155.67,154.16,155.20,3346864,155.89,0.13,48.54,57.57
2021-08-24,157.75,157.75,155.68,155.89,3760779,157.85,0.85,51.37,57.10
2021-08-23,157.83,158.52,157.32,157.85,3102117,158.35,3.42,60.71,55.82
2021-08-20,158.93,159.63,158.25,158.35,3484313,158.91,4.00,63.44,62.80
2021-08-19,155.82,159.42,155.78,158.91,4745624,156.28,4.58,66.56,55.30
2021-08-18,157.68,158.20,156.20,156.28,3419286,157.90,1.97,57.45,54.29
2021-08-17,157.91,158.45,157.24,157.90,3736382,158.05,3.85,68.05,61.57
2021-08-16,156.93,158.12,156.73,158.05,3224020,156.52,1.38,69.15,53.40
2021-08-13,155.10,156.67,154.90,156.52,2113883,155.07,0.20,63.59,54.25
2021-08-12,155.23,155.30,154.60,155.07,1958683,155.04,-1.88,56.72,55.14
2021-08-11,154.71,156.02,154.47,155.04,3058025,154.43,-1.77,56.56,60.73
2021-08-10,154.31,155.31,153.81,154.43,2670440,154.35,-2.06,53.36,54.11
2021-08-09,154.64,154.79,153.71,154.35,2636653,154.33,-3.59,52.94,46.49
2021-08-06,153.77,154.76,153.64,154.33,3430902,154.31,-2.74,52.84,49.12
2021-08-05,154.98,155.19,153.87,154.31,3733574,154.05,-2.87,52.74,57.38
2021-08-04,156.19,156.66,153.87,154.05,4846333,156.67,-1.14,51.60,65.36
2021-08-03,157.00,157.15,156.31,156.67,3359870,156.32,1.43,66.74,73.72
2021-08-02,157.00,157.11,155.51,156.32,3426099,156.95,0.50,65.49,74.99
2021-07-30,157.37,157.60,156.62,156.95,3757332,156.81,1.15,69.90,82.14
2021-07-29,157.23,157.43,156.20,156.81,3055728,156.49,0.99,69.48,75.39
2021-07-28,157.60,157.96,155.91,156.49,3556918,157.94,1.24,68.53,69.90
2021-07-27,157.31,158.66,157.03,157.94,4043897,157.07,3.40,78.76,75.36
2021-07-26,156.79,157.47,156.03,157.07,2999895,157.18,4.11,76.84,75.35
2021-07-23,155.56,157.79,155.24,157.18,3588671,155.19,7.67,77.66,69.79
2021-07-22,155.19,155.76,153.97,155.19,3333589,155.24,5.71,72.73,69.82
2021-07-21,155.30,156.12,154.57,155.24,4906123,155.82,5.38,73.11,74.78
2021-07-20,156.20,157.33,155.56,155.82,5213868,155.80,6.03,77.43,81.73
2021-07-19,155.99,157.54,154.76,155.80,5750370,155.82,6.67,77.39,76.66
2021-07-16,155.68,156.84,155.11,155.82,5852919,155.25,6.91,77.52,76.05
2021-07-15,154.07,155.36,153.26,155.25,4920713,154.54,7.05,76.42,76.10
2021-07-14,152.89,155.14,152.80,154.54,6390323,152.96,6.37,75.01,75.61
2021-07-13,151.15,153.91,150.75,152.96,8750828,149.51,6.02,71.47,68.67
2021-07-12,149.49,149.79,148.78,149.51,4873671,149.48,2.47,60.00,65.76
2021-07-09,149.41,150.31,149.17,149.48,4088587,149.86,3.07,59.87,73.98
2021-07-08,149.42,150.67,149.19,149.86,4215959,149.79,4.19,62.26,66.80
2021-07-07,149.29,150.70,149.00,149.79,4224975,149.13,4.94,62.00,67.32
2021-07-06,149.07,149.41,147.77,149.13,4313848,148.91,2.35,59.57,59.85
2021-07-02,148.90,149.78,148.56,148.91,3835526,148.20,2.35,58.76,66.19
2021-07-01,148.08,149.08,147.93,148.20,3997616,148.17,2.78,56.10,66.17
2021-06-30,147.43,148.31,147.20,148.17,4943688,146.94,-0.35,55.99,66.34
2021-06-29,147.45,147.70,146.40,146.94,3197991,147.04,-0.16,51.30,66.21
2021-06-28,146.76,147.59,146.62,147.04,4282905,146.41,-1.54,51.71,65.45
2021-06-25,145.76,146.79,145.24,146.41,6387907,145.67,-2.16,49.31,57.85
2021-06-24,144.86,145.94,144.61,145.67,3818927,144.85,-2.02,46.39,50.05
2021-06-23,146.06,146.12,144.83,144.85,3901698,146.78,-2.75,43.02,50.54
2021-06-22,146.73,147.50,146.29,146.78,3517987,146.56,0.68,49.87,49.97
2021-06-21,145.75,146.74,145.45,146.56,4904511,145.42,0.19,49.01,50.70
2021-06-18,147.98,147.98,145.23,145.42,10661672,148.52,-2.33,44.43,43.52
2021-06-17,147.25,149.00,146.91,148.52,5316467,147.10,0.68,57.49,54.56
2021-06-16,148.86,149.27,146.75,147.10,5492088,148.58,-0.57,51.41,44.04
2021-06-15,148.90,149.17,148.07,148.58,4256583,148.57,0.36,59.67,51.12
2021-06-14,147.47,148.63,146.79,148.57,3831939,147.69,0.94,59.63,51.38
2021-06-11,148.05,148.12,146.79,147.69,4364644,147.60,-0.25,56.00,51.23
2021-06-10,146.31,148.01,146.13,147.60,4698243,146.10,1.09,55.62,51.80
2021-06-09,147.25,147.59,146.02,146.10,4007976,146.37,-2.20,48.81,51.28
2021-06-08,147.70,147.87,145.91,146.37,5997199,147.75,-1.93,50.09,51.01
2021-06-07,147.76,148.25,146.71,147.75,4724137,147.84,-0.10,57.25,52.11
2021-06-04,148.00,148.59,147.47,147.84,4427418,147.67,0.74,57.75,52.88
2021-06-03,146.71,147.76,146.16,147.67,4651603,148.22,0.44,57.09,52.72
2021-06-02,148.20,148.53,147.23,148.22,4546892,147.63,2.79,59.89,59.68
2021-06-01,148.78,148.85,147.09,147.63,5530380,147.94,2.12,57.83,52.19
2021-05-28,147.41,148.50,147.24,147.94,4913671,146.51,1.77,59.32,52.44
2021-05-27,148.56,148.77,146.44,146.51,9203638,148.30,-0.08,54.29,52.66
2021-05-26,147.91,148.67,147.68,148.30,4462626,148.30,1.93,63.40,63.34
2021-05-25,147.85,148.37,147.01,148.30,4649319,147.85,4.07,63.40,63.29
2021-05-24,147.64,148.35,147.01,147.85,3627758,147.10,2.20,62.02,55.50
2021-05-21,147.87,148.31,146.52,147.10,5194240,147.23,0.38,59.66,47.70
2021-05-20,145.25,147.73,145.11,147.23,3964589,145.43,1.67,60.26,48.35
2021-05-19,144.64,145.63,144.08,145.43,4432736,145.51,-0.12,54.35,49.09
2021-05-18,146.64,146.95,145.32,145.51,4527258,146.17,1.62,54.68,55.57
2021-05-17,147.00,147.40,145.71,146.17,3747348,146.59,2.21,57.40,55.32
2021-05-14,147.20,147.90,146.41,146.59,4224694,146.37,0.80,59.14,54.67
2021-05-13,144.24,147.12,143.58,146.37,4849478,144.23,2.21,58.53,47.66
2021-05-12,144.88,145.74,143.85,144.23,5652038,145.65,0.29,52.06,41.24
2021-05-11,147.17,147.64,145.02,145.65,5266131,146.72,3.82,57.59,41.64
2021-05-10,146.49,147.99,146.11,146.72,5270594,145.56,3.83,62.22,49.83
2021-05-07,145.23,146.00,144.57,145.56,4181026,145.55,2.20,58.90,49.60
2021-05-06,144.47,145.96,144.01,145.55,4472242,143.89,-0.28,58.88,51.23
2021-05-05,143.72,144.57,143.50,143.89,5305240,143.96,-2.18,53.85,52.46
2021-05-04,145.98,146.77,143.49,143.96,6603849,145.79,-3.02,54.11,59.02
2021-05-03,145.03,146.78,144.10,145.79,6109788,144.16,0.08,61.25,60.62
2021-04-30,143.32,144.24,142.50,144.16,5051395,143.94,-0.59,56.50,60.12
2021-04-29,142.10,144.43,141.97,143.94,4699889,141.83,-0.22,55.82,59.74
2021-04-28,143.49,143.69,141.73,141.83,4962725,142.89,-0.48,48.70,53.17
2021-04-27,142.62,143.18,142.12,142.89,4693738,143.36,0.78,52.66,51.92
2021-04-26,145.55,145.77,142.98,143.36,5817715,145.83,0.31,54.48,58.23
2021-04-23,145.51,146.34,145.06,145.83,4354823,146.07,2.81,65.57,65.47
2021-04-22,146.24,146.65,145.38,146.07,4904476,146.98,3.50,66.79,72.00
2021-04-21,147.35,147.80,146.21,146.98,6316148,145.71,4.44,71.50,72.23
2021-04-20,144.13,146.65,143.93,145.71,4999846,144.75,2.30,68.63,63.91
2021-04-19,144.49,145.60,143.26,144.75,6621282,144.16,1.08,66.25,57.73
2021-04-16,143.46,144.32,142.46,144.16,6481399,142.31,1.00,64.73,57.42
2021-04-15,141.67,143.10,141.42,142.31,4777098,142.11,1.03,59.37,57.54
2021-04-14,142.57,142.72,141.24,142.11,4685255,143.05,0.66,58.74,58.06
2021-04-13,142.07,143.97,141.87,143.05,5283265,143.02,0.51,63.00,57.83
2021-04-12,142.20,143.47,142.05,143.02,4386781,142.57,-1.79,62.92,58.66
2021-04-09,142.24,143.14,141.61,142.57,4950949,142.54,-0.13,61.77,60.26
2021-04-08,143.68,144.16,142.05,142.54,6725340,143.41,2.91,61.70,70.16
2021-04-07,144.00,144.10,143.02,143.41,4849222,143.67,4.60,65.05,70.73
2021-04-06,143.04,144.20,142.56,143.67,4751927,143.16,4.21,66.05,71.03
2021-04-05,141.85,144.34,141.32,143.16,5980728,141.28,5.36,65.08,71.16
2021-04-01,141.19,142.30,140.11,141.28,4823383,141.45,6.78,61.27,65.30
2021-03-31,143.32,143.33,141.17,141.45,6257943,142.54,8.92,61.84,65.19
2021-03-30,143.68,144.75,142.12,142.54,4372866,144.81,8.92,65.43,71.42
2021-03-29,142.87,144.96,142.41,144.81,6105770,142.70,10.80,73.73,77.12
2021-03-26,139.62,143.00,139.13,142.70,6785599,139.63,9.67,70.50,68.76
2021-03-25,139.18,140.25,138.34,139.63,5827777,138.81,6.59,64.63,69.19
2021-03-24,139.01,140.11,138.78,138.81,5082339,139.46,5.59,62.79,70.35
2021-03-23,138.45,140.17,138.18,139.46,6978365,137.80,5.88,65.29,76.19
2021-03-22,135.63,138.20,135.09,137.80,7813395,134.50,5.55,61.68,69.50
2021-03-19,132.31,135.01,132.18,134.50,16114414,132.53,2.37,52.57,68.78
2021-03-18,132.36,133.08,131.41,132.53,6476677,133.62,-0.50,45.37,65.19
2021-03-17,134.36,134.56,133.38,133.62,6199529,134.01,4.79,49.21,64.07
2021-03-16,133.08,134.58,132.75,134.01,5544740,133.03,4.87,50.63,58.05
2021-03-15,133.56,133.63,131.97,133.03,5389458,133.04,1.96,47.06,52.65
2021-03-12,133.12,133.79,132.64,133.04,5275179,133.22,2.42,47.09,58.63
2021-03-11,133.35,134.58,133.10,133.22,4459150,133.58,4.03,47.63,58.35
2021-03-10,132.52,134.47,130.54,133.58,7791665,132.25,3.58,48.68,53.24
2021-03-09,132.94,133.91,132.00,132.25,8930215,132.13,0.16,44.49,51.37
2021-03-08,133.23,134.18,131.99,132.13,8634912,133.03,-0.65,44.11,58.36
2021-03-05,129.64,133.41,129.19,133.03,10186542,128.83,1.04,46.33,50.61
2021-03-04,129.25,131.75,128.32,128.83,9102794,129.14,-3.68,31.33,40.92
2021-03-03,129.80,130.53,128.98,129.14,7505755,131.07,-6.23,31.95,30.45
2021-03-02,130.50,132.03,130.38,131.07,5613974,130.62,-3.39,36.01,30.47
2021-03-01,130.61,131.97,130.34,130.62,5287738,129.19,-3.76,34.20,24.21
2021-02-26,130.57,130.87,128.57,129.19,8329044,130.00,-4.68,28.19,17.72
2021-02-25,131.35,132.09,129.80,130.00,5702339,132.09,-4.97,29.62,24.93
2021-02-24,131.85,132.29,131.20,132.09,4944008,132.78,-5.61,33.68,31.08
2021-02-23,132.65,134.34,131.30,132.78,6264268,131.99,-6.82,35.16,31.58
2021-02-22,132.04,132.60,130.76,131.99,5792943,132.51,-8.41,31.99,29.05
2021-02-19,135.01,135.12,132.29,132.51,5414944,135.37,-8.45,32.97,29.67
2021-02-18,134.07,135.70,133.91,135.37,3943138,134.46,-4.31,39.15,28.99
2021-02-17,134.06,135.07,133.86,134.46,3354067,134.38,-3.56,35.59,22.57
2021-02-16,134.56,134.81,133.40,134.38,5180052,133.87,-4.00,35.28,16.88
2021-02-12,135.26,135.60,133.45,133.87,5659348,134.97,-3.11,33.38,23.21
2021-02-11,137.85,138.21,134.34,134.97,7527981,137.70,-1.60,35.46,29.38
2021-02-10,141.12,141.12,136.76,137.70,6966613,139.60,-1.49,41.40,30.89
2021-02-09,141.13,141.15,139.49,139.60,3179260,140.40,1.56,46.44,31.49
2021-02-08,141.19,141.81,139.50,140.40,4112165,140.96,-1.40,48.75,30.58
2021-02-05,140.49,142.12,139.73,140.96,4437864,139.68,0.78,50.39,37.97
2021-02-04,137.75,139.76,137.75,139.68,3860314,138.02,1.09,46.59,31.28
2021-02-03,137.75,138.95,137.07,138.02,3609640,138.38,-1.59,41.16,25.12
2021-02-02,137.45,139.52,136.60,138.38,3581697,136.98,-2.95,42.02,31.32
2021-02-01,136.98,137.96,135.90,136.98,4185689,136.57,-5.08,37.29,25.50
2021-01-29,138.11,138.46,136.01,136.57,6778137,139.19,-4.82,35.87,25.54
2021-01-28,138.83,140.79,137.76,139.19,5513965,138.04,-2.57,41.45,32.95
2021-01-27,140.51,142.33,137.55,138.04,6659804,141.80,-4.55,37.49,33.42
2021-01-26,141.31,142.09,139.75,141.80,4242522,140.18,0.37,47.18,34.29
2021-01-25,138.06,140.33,137.58,140.18,3829014,138.59,-1.91,41.09,27.68
2021-01-22,139.50,139.54,138.23,138.59,4014925,139.61,-5.59,34.16,20.54
2021-01-21,140.29,140.79,138.74,139.61,5684273,141.33,-2.86,36.74,24.37
2021-01-20,141.04,141.78,139.92,141.33,5019321,142.06,-1.60,41.64,25.65
2021-01-19,142.38,142.58,141.44,142.06,5158614,141.39,-2.64,43.96,31.80
2021-01-15,141.45,142.60,140.53,141.39,4309077,141.76,-2.88,41.17,28.78
2021-01-14,141.48,142.44,141.07,141.76,4724886,142.59,-6.54,42.25,32.20
2021-01-13,141.12,143.24,141.00,142.59,4361696,141.43,-4.72,44.68,38.52
2021-01-12,141.63,141.99,139.45,141.43,5149996,142.09,-5.99,40.21,31.25
