datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,122.93,125.63,120.75,124.10,2166400,122.95,-3.29,55.28,41.57
2022-04-19,119.47,124.00,119.47,122.95,1992000,120.16,-6.16,53.71,42.89
2022-04-18,122.47,123.00,119.03,120.16,1344000,123.03,-10.39,49.73,45.14
2022-04-14,124.85,125.00,121.88,123.03,1640800,124.70,-9.87,54.18,50.25
2022-04-13,123.40,125.73,123.37,124.70,1986400,122.61,-3.20,56.94,56.81
2022-04-12,125.29,127.19,122.13,122.61,2509600,123.12,-7.15,54.23,57.36
2022-04-11,124.69,125.46,122.50,123.12,1980000,126.50,-5.70,55.02,51.04
2022-04-08,127.50,128.70,125.47,126.50,1496000,128.13,2.73,60.37,55.49
2022-04-07,126.07,130.18,125.59,128.13,2117600,127.39,7.89,63.13,54.58
2022-04-06,127.15,127.97,125.21,127.39,2479600,129.10,10.29,62.40,56.22
2022-04-05,130.46,130.86,126.57,129.10,4176800,130.55,16.78,65.16,62.38
2022-04-04,132.62,134.76,130.22,130.55,3286000,132.89,14.37,67.48,71.41
2022-04-01,130.62,134.13,129.34,132.89,3613600,127.90,17.81,71.32,79.27
2022-03-31,129.99,130.19,127.08,127.90,3658000,129.76,10.89,67.68,79.08
2022-03-30,128.39,130.61,126.70,129.76,2854800,128.82,16.07,70.78,82.72
2022-03-29,125.00,129.00,124.57,128.82,3346400,123.77,19.49,70.14,77.00
2022-03-28,119.69,123.84,119.69,123.77,2570800,120.24,19.75,66.46,77.02
2022-03-25,120.38,121.67,118.93,120.24,3862400,117.10,18.42,63.56,68.43
2022-03-24,113.28,117.49,110.52,117.10,2718800,112.33,19.53,60.74,58.74
2022-03-23,115.00,115.00,111.21,112.33,2992400,116.18,10.93,55.94,60.23
2022-03-22,113.80,117.12,113.67,116.18,1822400,115.08,13.12,61.58,66.55
2022-03-21,116.25,116.77,111.92,115.08,2404400,117.01,14.89,60.53,66.84
2022-03-18,113.82,117.36,112.50,117.01,4040800,113.68,11.81,63.37,72.21
2022-03-17,108.86,114.17,108.64,113.68,3247600,109.33,5.67,60.39,71.55
2022-03-16,105.50,109.77,105.09,109.33,3523600,104.02,3.34,56.06,71.08
2022-03-15,103.10,104.55,100.82,104.02,3428800,101.82,-1.00,49.85,72.03
2022-03-14,97.10,104.25,97.09,101.82,4262800,97.57,-0.28,46.97,66.18
2022-03-11,103.42,103.74,97.51,97.57,2430000,101.39,-5.91,40.86,65.14
2022-03-10,100.32,102.50,100.30,101.39,2539200,103.06,-1.44,45.21,62.80
2022-03-09,101.03,103.07,100.00,103.06,4221200,100.20,0.88,47.24,60.79
2022-03-08,102.92,104.10,98.25,100.20,4588800,105.20,6.12,43.17,54.90
2022-03-07,109.17,109.94,104.67,105.20,4663600,108.01,7.46,49.36,62.81
2022-03-04,105.74,108.75,105.26,108.01,4670800,105.99,12.71,53.35,64.92
2022-03-03,106.50,108.30,105.21,105.99,2936000,105.02,9.18,50.68,54.58
2022-03-02,103.68,106.00,102.61,105.02,2446000,102.10,1.61,49.40,46.32
2022-03-01,103.75,107.51,100.97,102.10,2847600,103.48,-2.28,45.42,47.95
2022-02-28,102.34,103.62,100.82,103.48,3374400,102.83,1.73,47.04,42.99
2022-02-25,102.18,103.10,99.54,102.83,2756800,102.18,-2.31,46.21,41.90
2022-02-24,92.22,102.72,91.43,102.18,5588000,94.08,-8.39,45.40,35.80
2022-02-23,99.43,99.68,93.85,94.08,2924000,97.74,-17.89,33.95,26.17
2022-02-22,96.17,100.14,95.14,97.74,2828400,95.31,-8.64,37.23,32.10
2022-02-18,96.75,97.99,94.75,95.31,4454800,96.81,-9.90,33.26,33.23
2022-02-17,102.66,103.39,96.73,96.81,4331600,103.41,-8.28,34.51,41.54
2022-02-16,104.13,104.13,100.75,103.41,2134800,104.38,-1.28,40.77,51.98
2022-02-15,103.80,105.47,102.72,104.38,2981200,101.75,-4.54,41.80,50.31
2022-02-14,104.51,105.89,100.98,101.75,3262800,105.14,-7.01,37.83,43.73
2022-02-11,106.52,111.75,104.40,105.14,4632000,110.57,-2.48,41.20,43.12
2022-02-10,108.57,113.81,106.81,110.57,4499600,111.97,7.22,47.48,43.05
2022-02-09,107.69,112.58,107.69,111.97,3724000,106.38,16.09,49.28,43.99
2022-02-08,104.50,106.70,103.29,106.38,1936000,105.21,7.43,41.00,43.59
2022-02-07,104.85,108.11,104.09,105.21,2379200,105.09,3.66,39.06,49.20
2022-02-04,103.53,106.21,103.13,105.09,3285200,104.68,-1.62,38.86,43.24
2022-02-03,107.86,109.52,104.12,104.68,2790400,108.92,-0.84,38.26,42.83
2022-02-02,109.75,110.41,106.46,108.92,2623200,108.76,0.26,42.33,41.19
2022-02-01,108.53,109.68,106.17,108.76,3301600,107.62,-0.05,42.12,43.73
2022-01-31,103.75,108.06,103.75,107.62,3643600,103.35,0.15,40.65,45.73
2022-01-28,96.74,103.50,95.51,103.35,5807600,95.88,-8.49,34.87,37.95
2022-01-27,100.04,100.47,95.50,95.88,3961600,98.96,-18.07,22.67,28.87
2022-01-26,103.33,104.40,97.50,98.96,3732400,101.56,-23.64,24.42,28.97
2022-01-25,104.00,104.68,99.79,101.56,4021600,106.71,-18.74,26.00,29.08
2022-01-24,103.85,106.89,100.65,106.71,4809200,105.53,-8.88,29.50,29.18
2022-01-21,108.61,108.61,105.29,105.53,3606800,108.66,-12.35,27.41,29.28
2022-01-20,109.50,113.74,108.49,108.66,3406800,108.81,-12.09,29.56,30.28
2022-01-19,108.76,112.11,108.56,108.81,3367200,107.47,-13.14,29.67,28.14
2022-01-18,109.70,110.74,107.14,107.47,3698000,111.83,-20.60,27.56,22.29
2022-01-14,113.28,116.44,109.49,111.83,3527600,113.94,-18.36,30.31,22.24
2022-01-13,122.29,122.29,113.81,113.94,4412000,122.60,-20.29,31.72,22.92
2022-01-12,121.61,125.35,120.91,122.60,4424000,120.29,-12.73,38.58,28.28
2022-01-11,116.02,120.68,115.57,120.29,4856400,115.58,-13.56,35.11,23.11
2022-01-10,111.04,115.75,108.87,115.58,5629600,117.87,-16.79,27.32,19.11
2022-01-07,120.75,123.00,117.79,117.87,4933200,120.75,-24.60,28.89,20.38
2022-01-06,121.53,123.61,120.10,120.75,2994800,121.95,-22.25,30.96,35.16
2022-01-05,126.83,128.58,121.92,121.95,2818800,128.07,-21.24,31.84,34.38
2022-01-04,129.27,129.95,125.74,128.07,3028800,130.20,-13.41,36.82,29.61
2022-01-03,132.95,133.20,128.25,130.20,3693600,134.24,-6.03,38.78,27.84
2021-12-31,136.04,136.80,134.10,134.24,1285600,135.33,-4.60,42.78,27.20
2021-12-30,133.18,136.94,132.98,135.33,1424400,133.85,2.99,43.92,26.67
2021-12-29,133.99,133.99,131.69,133.85,2115200,132.38,-1.47,41.98,28.97
2021-12-28,142.75,143.07,132.20,132.38,3049600,142.47,-1.46,40.06,34.25
2021-12-27,143.57,143.78,141.43,142.47,1544400,143.00,5.07,50.75,42.77
2021-12-23,143.75,144.96,143.00,143.00,1565600,143.20,1.38,51.43,40.70
2021-12-22,140.94,143.32,140.94,143.20,1250800,141.48,3.16,51.66,34.78
2021-12-21,137.42,141.57,136.92,141.48,2330800,136.22,0.26,49.80,37.09
2021-12-20,137.59,138.08,133.86,136.22,2485200,138.84,-3.38,43.64,32.18
2021-12-17,132.82,140.35,131.96,138.84,5187200,132.34,7.73,46.26,30.35
2021-12-16,135.06,136.12,131.74,132.34,3510000,135.32,2.47,37.61,21.78
2021-12-15,134.60,136.32,131.94,135.32,8296800,133.84,-4.73,40.38,25.10
2021-12-14,136.79,138.30,132.43,133.84,5462000,137.40,-3.25,38.28,27.37
2021-12-13,140.98,143.15,137.32,137.40,4450800,141.62,-3.25,41.55,27.80
2021-12-10,140.22,142.14,139.43,141.62,2078800,140.04,-1.13,45.85,28.15
2021-12-09,141.18,143.75,140.00,140.04,2760800,141.21,-7.95,43.82,27.88
2021-12-08,140.00,143.19,138.99,141.21,2560400,139.60,-8.43,44.98,27.28
2021-12-07,134.57,139.90,133.84,139.60,4662800,131.11,-7.90,43.06,21.64
2021-12-06,129.40,132.83,127.62,131.11,4262000,129.87,-23.41,31.35,17.79
2021-12-03,140.27,140.27,128.63,129.87,5744400,140.05,-30.42,29.38,21.44
2021-12-02,137.08,140.42,136.27,140.05,3264400,137.09,-22.05,37.61,27.26
2021-12-01,141.85,142.62,136.70,137.09,3598000,140.65,-25.73,32.50,25.60
2021-11-30,143.00,145.09,140.16,140.65,5761600,142.75,-21.36,35.76,26.37
2021-11-29,147.99,149.51,142.24,142.75,5260000,147.99,-17.74,37.85,33.72
2021-11-26,149.23,152.62,147.36,147.99,1464400,149.65,-13.65,43.75,42.20
2021-11-24,147.50,150.20,145.00,149.65,2916400,147.50,-9.70,45.85,42.94
2021-11-23,153.07,154.51,146.25,147.50,4162800,154.51,-7.60,42.53,43.60
2021-11-22,159.66,160.90,154.50,154.51,3353600,160.29,-4.75,52.25,44.91
2021-11-19,163.40,163.51,158.49,160.29,2268000,162.10,1.02,63.31,56.13
2021-11-18,164.26,164.86,161.63,162.10,2018000,162.82,3.24,67.46,64.34
2021-11-17,161.82,163.76,158.75,162.82,3759600,162.01,5.36,69.12,67.36
2021-11-16,160.99,163.86,160.11,162.01,1772800,160.49,7.07,68.30,77.30
2021-11-15,162.50,163.50,158.79,160.49,1145200,161.64,0.58,66.75,72.87
2021-11-12,159.99,162.15,158.61,161.64,1636400,159.35,4.82,69.12,68.41
2021-11-11,155.62,159.76,155.16,159.35,1970400,155.10,3.54,66.96,67.78
2021-11-10,157.98,159.46,154.73,155.10,2019600,159.26,12.52,62.43,66.96
2021-11-09,158.53,162.00,158.00,159.26,1589200,159.27,19.63,71.32,72.84
2021-11-08,159.35,160.74,157.37,159.27,1554400,158.87,17.86,71.35,72.34
2021-11-05,158.26,160.60,156.87,158.87,1780000,157.46,16.78,71.00,73.05
2021-11-04,154.89,158.23,154.05,157.46,2272000,154.93,15.81,69.81,65.72
2021-11-03,161.76,162.38,153.81,154.93,3041600,159.91,12.91,67.62,67.12
2021-11-02,157.66,160.40,155.11,159.91,3514400,156.82,20.78,78.00,76.16
2021-11-01,156.82,158.62,153.13,156.82,2919200,155.80,19.31,75.86,74.67
2021-10-29,145.00,156.99,138.10,155.80,5214800,142.58,20.48,75.12,73.15
2021-10-28,140.43,142.80,139.12,142.58,2026000,139.63,6.46,60.57,63.35
2021-10-27,140.93,141.88,138.39,139.63,1435600,141.41,1.01,55.15,56.81
2021-10-26,141.94,142.72,140.31,141.41,1692000,142.09,4.40,59.75,63.68
2021-10-25,141.75,143.41,140.23,142.09,1166400,141.64,7.47,61.56,71.04
2021-10-22,142.50,142.50,140.31,141.64,1336400,142.02,9.45,60.84,72.30
2021-10-21,138.45,142.29,137.50,142.02,1382000,139.13,9.75,61.77,65.00
2021-10-20,138.65,140.07,137.29,139.13,1222400,137.51,4.34,57.16,58.85
2021-10-19,136.26,138.20,135.76,137.51,2685200,135.32,2.05,54.29,60.39
2021-10-18,134.21,135.51,132.99,135.32,2824400,136.12,0.22,50.09,59.74
2021-10-15,138.92,139.03,135.78,136.12,1860800,138.63,4.51,51.69,61.08
2021-10-14,138.09,140.29,137.77,138.63,1907600,137.01,1.15,57.03,59.12
2021-10-13,136.38,137.88,135.45,137.01,2139200,134.62,0.30,54.21,52.37
2021-10-12,134.66,136.44,133.18,134.62,1592400,132.20,-1.78,49.64,52.05
2021-10-11,131.10,134.32,130.27,132.20,1255200,132.27,-2.04,44.44,53.07
2021-10-08,135.00,136.12,132.14,132.27,1289200,134.80,-4.99,44.59,51.99
2021-10-07,136.25,137.54,134.18,134.80,1972800,135.46,-5.39,49.16,48.69
2021-10-06,134.31,136.38,133.13,135.46,1932000,135.10,-7.72,50.41,40.30
2021-10-05,132.05,136.31,132.05,135.10,2370000,131.61,-7.51,49.76,40.95
2021-10-04,136.25,136.38,130.25,131.61,2207600,137.48,-6.84,43.04,39.27
2021-10-01,137.90,138.09,134.24,137.48,1772000,136.71,-1.96,54.42,44.96
2021-09-30,136.25,138.07,135.69,136.71,2284400,136.40,-4.07,52.91,43.65
2021-09-29,134.99,138.50,134.70,136.40,2244000,134.24,-4.89,52.30,42.27
2021-09-28,135.24,135.63,130.73,134.24,2231200,137.27,-3.68,48.07,34.90
2021-09-27,139.29,139.61,135.26,137.27,2739600,140.18,1.71,54.35,40.90
2021-09-24,142.73,143.01,139.50,140.18,1753200,143.18,5.08,61.54,48.39
2021-09-23,143.32,144.75,142.00,143.18,1870000,142.60,5.84,70.42,48.81
2021-09-22,141.04,144.31,138.00,142.60,2089200,138.45,4.44,69.64,49.11
2021-09-21,140.39,140.88,138.34,138.45,1766400,139.44,0.81,63.10,51.00
2021-09-20,140.11,141.55,136.78,139.44,3132000,140.79,1.53,66.26,57.46
2021-09-17,140.00,141.20,138.95,140.79,3365600,141.28,5.18,70.73,66.44
2021-09-16,139.00,141.95,138.95,141.28,2193200,137.92,6.35,72.40,76.41
2021-09-15,136.16,138.45,134.03,137.92,1438400,135.56,1.69,67.58,76.31
2021-09-14,135.64,137.43,135.03,135.56,1506800,135.11,3.20,63.42,75.85
2021-09-13,135.37,135.71,131.79,135.11,2741600,137.35,4.72,62.57,75.82
2021-09-10,139.58,139.94,137.27,137.35,1508400,138.16,7.17,70.09,78.48
2021-09-09,135.34,139.61,134.57,138.16,2346000,137.64,8.90,73.08,78.73
2021-09-08,136.47,139.58,136.25,137.64,1637200,137.91,8.25,72.38,79.56
2021-09-07,136.35,138.74,135.69,137.91,1838400,135.61,9.09,73.32,79.84
2021-09-03,134.03,136.10,133.03,135.61,1573200,134.93,7.43,70.35,79.38
2021-09-02,136.45,138.75,134.46,134.93,2143600,136.23,5.18,69.43,85.39
2021-09-01,132.98,136.88,131.74,136.23,3350000,132.35,9.84,73.52,80.10
2021-08-31,130.89,132.61,129.51,132.35,2320000,130.38,4.97,68.37,71.87
2021-08-30,130.40,131.74,129.43,130.38,2114800,130.18,2.82,65.16,58.86
2021-08-27,129.65,131.20,128.61,130.18,1548000,129.26,3.63,64.81,49.24
2021-08-26,129.31,132.07,128.60,129.26,2251600,129.39,6.41,63.31,53.40
2021-08-25,128.60,129.80,127.93,129.39,962000,128.82,6.18,63.66,45.94
2021-08-24,127.00,130.62,127.00,128.82,1564000,128.18,6.26,62.81,47.43
2021-08-23,129.49,129.49,127.28,128.18,1883200,129.75,3.19,61.86,38.49
2021-08-20,126.28,130.71,125.76,129.75,1946400,126.39,0.35,65.63,44.48
2021-08-19,126.54,128.11,126.00,126.39,2241600,127.39,-2.77,60.89,45.87
2021-08-18,127.20,128.54,127.13,127.39,2157600,127.56,-3.60,63.30,60.37
2021-08-17,126.09,127.89,125.49,127.56,1352000,126.54,-1.07,63.71,60.86
2021-08-16,123.04,126.82,122.21,126.54,1852000,122.85,-3.76,62.39,61.06
2021-08-13,122.82,123.85,121.75,122.85,1347200,123.21,-4.99,57.16,57.06
2021-08-12,123.07,124.83,122.57,123.21,1786800,122.57,-5.67,57.89,56.95
2021-08-11,125.50,126.00,122.14,122.57,4074800,124.99,8.55,56.97,61.34
2021-08-10,129.24,129.57,124.76,124.99,3065200,129.40,10.00,61.63,68.36
2021-08-09,129.46,130.96,128.18,129.40,4002000,129.16,17.25,71.52,74.80
2021-08-06,129.81,130.53,126.50,129.16,2201600,130.98,16.02,71.30,73.93
2021-08-05,128.35,131.34,127.07,130.98,1796000,128.63,15.80,75.66,73.00
2021-08-04,130.20,131.77,128.29,128.63,4629200,130.30,15.91,73.73,73.39
2021-08-03,128.09,130.70,127.81,130.30,2144400,127.84,18.56,77.80,79.06
2021-08-02,129.30,129.30,124.38,127.84,2854000,128.88,15.91,75.99,73.85
2021-07-30,119.18,131.08,118.31,128.88,9673200,114.01,20.12,78.50,73.02
2021-07-29,114.91,116.55,113.85,114.01,2992400,114.98,1.84,61.71,64.71
2021-07-28,112.14,115.25,111.90,114.98,1762000,112.14,4.62,64.76,56.63
2021-07-27,113.07,113.64,111.32,112.14,1916800,113.14,2.02,59.28,49.36
2021-07-26,114.70,114.70,112.68,113.14,1546800,115.18,1.55,62.46,58.24
2021-07-23,113.16,115.81,112.59,115.18,2438000,112.72,3.74,69.52,63.79
2021-07-22,112.19,113.19,111.54,112.72,1380400,111.75,2.54,65.10,62.54
2021-07-21,112.37,112.45,109.25,111.75,1724000,111.93,0.00,63.12,56.87
2021-07-20,108.72,112.83,107.79,111.93,3154400,108.76,0.05,63.74,58.13
2021-07-19,111.03,112.87,107.99,108.76,3145600,112.17,-1.40,56.85,49.49
2021-07-16,110.64,112.86,110.24,112.17,2731200,110.36,4.28,70.20,60.67
2021-07-15,109.74,110.54,108.48,110.36,2180800,110.12,3.65,66.28,40.62
2021-07-14,112.12,112.43,109.71,110.12,2081200,111.60,3.37,65.75,48.32
2021-07-13,111.35,112.46,110.51,111.60,1971200,111.44,4.90,72.52,52.96
2021-07-12,111.36,112.21,110.38,111.44,1502000,110.18,4.65,72.25,53.23
2021-07-09,111.28,111.37,109.07,110.18,2040800,111.74,2.59,69.94,54.11
2021-07-08,110.16,111.83,108.86,111.74,2524800,111.88,5.49,77.32,59.75
2021-07-07,111.12,112.29,109.28,111.88,3762800,110.16,3.95,78.00,64.97
2021-07-06,108.01,110.65,107.03,110.16,2187600,107.90,3.28,75.52,58.63
2021-07-02,107.11,108.25,106.55,107.90,1468400,106.71,2.14,71.61,58.74
2021-07-01,106.25,107.00,105.18,106.71,2195600,106.75,2.14,69.22,59.91
2021-06-30,106.14,106.97,105.62,106.75,2819200,106.70,3.64,69.40,64.10
2021-06-29,106.44,106.84,104.65,106.70,2748800,106.79,5.76,69.31,64.72
2021-06-28,107.87,107.89,105.61,106.79,4731600,107.59,5.51,69.67,69.11
2021-06-25,106.40,107.62,104.91,107.59,13446400,106.25,5.32,72.78,68.02
2021-06-24,108.30,109.90,106.12,106.25,4763600,107.93,6.20,70.75,92.63
2021-06-23,106.96,108.28,105.82,107.93,2382400,106.88,8.18,77.47,92.10
2021-06-22,105.22,106.90,104.39,106.88,2356800,105.76,9.37,76.15,92.11
2021-06-21,104.57,106.07,101.90,105.76,2566000,104.57,8.27,74.69,92.11
2021-06-18,102.98,104.80,102.78,104.57,4016400,103.11,7.83,73.06,85.83
2021-06-17,100.71,104.36,100.02,103.11,3024800,100.94,7.39,70.93,85.47
2021-06-16,101.45,102.18,99.47,100.94,3069600,101.28,6.75,67.35,85.44
2021-06-15,102.50,103.90,101.00,101.28,2483600,102.27,8.53,68.57,84.99
2021-06-14,100.08,102.43,99.80,102.27,3143600,100.05,10.85,72.14,84.86
2021-06-11,100.27,100.48,99.13,100.05,2440400,99.75,7.70,68.77,85.51
2021-06-10,97.60,99.92,96.62,99.75,4040400,97.51,9.27,68.28,85.42
2021-06-09,98.75,99.54,97.39,97.51,1712800,97.49,8.83,64.50,84.54
2021-06-08,97.07,98.33,96.15,97.49,3216400,96.75,9.18,64.47,79.71
2021-06-07,96.00,98.05,95.19,96.75,1868800,95.73,7.90,63.21,79.52
2021-06-04,94.88,96.99,93.75,95.73,2414800,94.18,10.21,61.47,72.92
2021-06-03,91.75,94.72,91.75,94.18,2807600,92.75,8.11,58.74,73.18
2021-06-02,91.33,93.10,90.75,92.75,2687200,91.42,9.67,56.03,63.73
2021-06-01,92.80,93.58,90.39,91.42,2646000,92.35,8.89,53.41,55.60
2021-05-28,93.75,94.61,92.01,92.35,3470400,90.48,11.00,55.56,51.80
2021-05-27,88.40,90.75,87.02,90.48,3370400,88.67,7.17,51.95,44.80
2021-05-26,87.40,89.50,87.23,88.67,3724400,88.31,7.68,48.17,44.25
2021-05-25,88.70,89.81,88.21,88.31,2459200,88.85,4.94,47.40,44.44
2021-05-24,86.68,90.75,85.93,88.85,5542000,85.52,1.85,48.39,38.54
2021-05-21,86.15,87.88,85.39,85.52,2522000,86.07,-0.15,41.34,28.25
2021-05-20,84.02,86.44,83.43,86.07,2068000,83.07,-3.61,42.23,22.39
2021-05-19,80.87,83.22,80.75,83.07,2201200,82.53,-6.26,35.18,15.23
2021-05-18,82.50,84.37,82.22,82.53,3340000,81.35,-8.96,33.82,14.86
2021-05-17,82.80,83.42,80.48,81.35,3252000,83.31,-11.51,30.92,13.89
2021-05-14,81.68,84.10,81.15,83.31,3219200,80.99,-11.83,33.17,19.66
2021-05-13,84.08,84.50,79.61,80.99,5070400,83.37,-15.54,27.35,18.92
2021-05-12,86.00,86.00,82.39,83.37,4521600,87.00,-22.06,29.82,23.15
2021-05-11,84.38,88.75,84.04,87.00,6265200,85.67,-19.44,34.20,29.88
2021-05-10,89.82,89.82,85.61,85.67,3306400,89.68,-19.75,30.75,36.66
2021-05-07,90.64,92.60,89.62,89.68,2849600,89.33,-15.01,36.06,36.70
2021-05-06,90.19,90.72,87.66,89.33,3480800,91.49,-14.42,35.15,31.94
2021-05-05,93.00,93.54,90.19,91.49,3365200,92.86,-11.11,38.25,37.43
2021-05-04,94.66,94.74,91.56,92.86,3738000,95.14,-7.55,40.35,42.99
2021-05-03,96.53,96.64,93.88,95.14,3722400,96.53,-2.08,44.12,49.15
2021-04-30,100.00,100.79,96.21,96.53,10977600,105.43,-1.74,46.55,55.66
2021-04-29,107.00,107.24,104.66,105.43,2930400,106.44,5.42,69.48,77.10
2021-04-28,104.57,106.65,104.29,106.44,2047200,105.43,6.57,73.31,85.98
2021-04-27,104.21,105.75,104.21,105.43,3025600,104.69,7.65,71.87,85.74
2021-04-26,103.96,104.75,102.61,104.69,2087200,103.75,7.67,70.82,79.26
2021-04-23,102.14,104.15,102.00,103.75,1638800,102.60,6.96,69.45,79.85
2021-04-22,100.79,103.40,100.79,102.60,3198400,100.40,6.87,67.73,79.84
2021-04-21,97.83,100.90,97.19,100.40,2272800,97.23,5.81,64.18,78.97
2021-04-20,97.45,98.89,95.82,97.23,2902800,98.26,4.88,57.95,79.21
2021-04-19,99.15,99.75,97.91,98.26,1558800,100.01,5.01,61.16,80.74
2021-04-16,100.14,100.41,98.41,100.01,2200000,99.87,7.97,67.01,86.46
2021-04-15,98.58,100.26,98.23,99.87,2102000,97.78,8.50,66.77,86.57
2021-04-14,97.26,98.37,96.50,97.78,2041200,97.03,7.93,63.10,76.87
2021-04-13,96.07,97.55,95.68,97.03,1898400,96.79,10.22,61.70,67.71
2021-04-12,95.07,97.16,94.22,96.79,2360000,95.72,9.44,61.26,68.98
2021-04-09,94.60,95.79,93.28,95.72,1725200,94.60,7.54,59.35,70.32
2021-04-08,94.33,95.57,93.04,94.60,1728000,92.35,7.55,57.27,71.61
2021-04-07,93.39,93.42,91.65,92.35,1802400,93.25,3.42,52.81,62.75
2021-04-06,90.87,94.68,90.87,93.25,3251600,92.04,2.21,54.94,59.74
2021-04-05,91.88,92.29,90.39,92.04,1834800,91.38,2.08,52.55,52.52
2021-04-01,90.60,92.66,90.25,91.38,2214800,89.85,5.22,51.23,53.98
2021-03-31,87.50,90.88,87.00,89.85,2904800,86.80,5.06,48.14,47.60
2021-03-30,86.64,87.61,85.32,86.80,2626400,87.34,-1.12,41.26,47.15
2021-03-29,88.22,88.71,86.32,87.34,2506400,88.18,-1.32,42.18,45.33
2021-03-26,86.73,88.36,85.11,88.18,2801200,87.05,-2.30,43.59,46.34
2021-03-25,88.95,89.35,85.08,87.05,3526800,88.93,-2.39,41.13,40.30
2021-03-24,90.67,90.67,88.61,88.93,3529200,91.04,-2.76,44.10,40.50
2021-03-23,88.22,91.68,88.22,91.04,3465200,89.96,1.94,47.67,40.01
2021-03-22,85.88,90.53,85.71,89.96,4216800,86.16,-0.78,45.56,31.92
2021-03-19,84.92,86.93,84.47,86.16,3724000,84.79,-1.86,37.36,24.61
2021-03-18,87.00,87.29,84.29,84.79,4789200,87.93,-6.24,34.03,24.04
2021-03-17,88.39,88.39,85.29,87.93,4123200,88.66,-1.14,38.37,24.79
2021-03-16,91.74,91.89,88.25,88.66,3118400,90.48,-3.51,39.47,25.42
2021-03-15,88.44,90.75,87.76,90.48,3287200,89.43,-7.50,42.23,25.67
2021-03-12,89.81,90.14,88.15,89.43,3696000,91.69,-9.74,39.98,18.71
2021-03-11,88.96,91.78,88.74,91.69,2452800,89.10,-7.75,43.36,18.98
2021-03-10,92.44,92.97,89.10,89.10,4384400,90.74,-9.77,37.74,22.19
2021-03-09,89.24,91.35,89.24,90.74,3338000,88.01,-10.68,40.07,22.97
2021-03-08,90.41,91.74,87.19,88.01,3461200,91.02,-13.68,33.77,22.34
2021-03-05,90.38,91.86,86.81,91.02,3169600,89.07,-11.99,37.86,30.37
2021-03-04,91.97,92.94,88.04,89.07,4117600,92.18,-15.67,32.96,27.26
2021-03-03,96.70,96.70,91.15,92.18,5245200,97.98,-10.53,37.30,33.73
2021-03-02,99.00,99.61,96.79,97.98,2662000,99.17,-5.55,48.33,35.32
2021-03-01,100.10,100.50,98.25,99.17,2867600,99.44,-1.93,51.21,34.95
2021-02-26,99.20,100.62,96.53,99.44,2732800,98.87,-3.69,51.88,28.24
2021-02-25,101.41,101.46,97.67,98.87,2496800,101.41,-3.68,50.63,33.51
2021-02-24,100.79,101.83,99.93,101.41,2356400,101.69,1.55,56.65,39.84
2021-02-23,101.75,102.93,99.12,101.69,3146000,103.01,1.44,57.36,39.42
2021-02-22,104.19,105.57,102.20,103.01,2588000,104.74,2.19,60.62,46.47
2021-02-19,102.96,105.85,101.64,104.74,3828800,102.71,1.98,65.10,52.24
2021-02-18,103.11,103.36,100.66,102.71,2414000,103.53,1.90,62.03,52.33
2021-02-17,101.57,104.32,100.05,103.53,2606400,101.10,5.61,64.15,58.49
2021-02-16,102.75,103.15,100.08,101.10,3509200,103.14,2.44,60.42,51.90
2021-02-12,97.00,103.58,95.26,103.14,7701200,102.55,7.49,65.76,44.93
2021-02-11,101.15,102.76,99.79,102.55,2747200,99.86,8.84,64.93,55.66
2021-02-10,101.61,101.61,99.04,99.86,2784400,100.26,8.14,60.92,54.37
2021-02-09,101.44,102.00,99.45,100.26,3064400,100.82,12.85,61.89,60.74
2021-02-08,103.69,103.75,100.65,100.82,3482000,102.76,10.47,63.22,68.97
2021-02-05,102.00,103.06,101.00,102.76,2237600,100.81,8.66,67.85,76.81
2021-02-04,98.87,102.03,98.21,100.81,3154400,97.92,8.28,65.49,70.79
2021-02-03,98.12,98.75,95.76,97.92,2952000,98.66,6.05,61.60,63.37
2021-02-02,96.81,100.41,96.30,98.66,3460000,95.65,7.63,63.28,62.41
2021-02-01,94.09,96.65,93.25,95.65,2892800,93.71,6.24,59.03,53.66
2021-01-29,90.64,94.76,89.95,93.71,4383200,91.72,5.16,55.96,44.80
2021-01-28,88.32,92.24,87.62,91.72,3905200,87.41,3.70,52.59,45.84
2021-01-27,89.93,90.30,87.25,87.41,4142800,90.36,-3.23,43.95,47.04
2021-01-26,94.42,94.46,90.07,90.36,3572800,94.10,0.31,49.69,57.63
2021-01-25,93.39,94.50,91.11,94.10,2271600,92.53,1.44,58.75,63.44
2021-01-22,91.91,93.50,91.32,92.53,1697200,91.88,-4.49,55.60,57.59
2021-01-21,91.68,92.70,90.43,91.88,2757200,91.03,-4.92,54.25,58.68
2021-01-20,89.86,91.82,89.49,91.03,4673600,89.41,-2.95,52.51,58.46
2021-01-19,89.62,90.01,87.01,89.41,3178000,88.55,-2.78,49.07,53.04
2021-01-15,88.06,89.19,86.90,88.55,3011600,88.02,-0.88,47.18,53.75
2021-01-14,90.54,91.07,87.51,88.02,3562400,90.64,-4.41,46.04,55.50
2021-01-13,89.98,91.11,86.97,90.64,3947200,90.04,-0.06,51.12,61.00
2021-01-12,92.84,92.88,89.07,90.04,4542000,92.66,0.82,49.95,67.40
