datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-12,316.42,320.77,309.35,310.83,775900,309.77,-21.76,45.51,51.04
2022-04-11,316.02,317.38,307.52,309.77,978300,319.83,-31.23,44.89,44.40
2022-04-08,324.29,325.35,317.05,319.83,783100,326.37,-12.55,49.93,52.72
2022-04-07,322.49,329.93,321.90,326.37,782600,324.85,7.46,53.56,52.58
2022-04-06,323.30,329.61,318.50,324.85,931300,327.71,-0.71,52.82,57.88
2022-04-05,339.27,340.15,325.60,327.71,813900,340.15,11.27,54.34,65.15
2022-04-04,336.97,341.16,336.00,340.15,654400,334.98,14.93,61.45,72.01
2022-04-01,333.74,338.10,330.22,334.98,862600,333.27,20.67,59.40,61.51
2022-03-31,334.15,340.09,331.08,333.27,1089800,332.59,15.06,58.73,60.90
2022-03-30,337.32,339.67,330.75,332.59,706800,341.00,28.54,58.47,54.58
2022-03-29,336.61,342.59,333.96,341.00,981500,332.38,40.92,62.93,54.09
2022-03-28,318.28,332.86,318.00,332.38,974700,318.91,46.88,60.03,53.31
2022-03-25,324.85,326.00,314.79,318.91,719200,325.56,39.93,54.90,47.32
2022-03-24,318.22,325.57,315.36,325.56,696500,316.44,31.87,58.33,46.83
2022-03-23,321.99,324.11,316.27,316.44,846700,325.22,15.60,54.73,41.91
2022-03-22,313.86,325.74,311.29,325.22,1064700,314.31,17.43,59.31,42.34
2022-03-21,315.36,317.01,307.19,314.31,835300,318.21,17.96,54.96,40.58
2022-03-18,301.89,320.63,301.88,318.21,2386300,304.05,22.75,56.99,40.48
2022-03-17,300.50,304.76,297.21,304.05,1175200,300.08,-5.01,50.89,34.92
2022-03-16,291.56,300.22,285.49,300.08,1360200,285.50,-8.76,49.01,34.41
2022-03-15,281.39,287.14,278.28,285.50,2278200,278.98,-29.82,41.36,35.06
2022-03-14,292.07,296.03,277.16,278.98,1192000,293.69,-28.73,37.46,45.86
2022-03-11,305.00,305.92,293.15,293.69,953200,300.84,-18.70,43.52,54.61
2022-03-10,300.44,303.84,291.52,300.84,941800,307.79,-10.31,46.95,54.25
2022-03-09,303.72,309.71,302.20,307.79,809800,296.35,-0.01,50.55,52.83
2022-03-08,292.22,305.79,289.34,296.35,911100,295.46,10.82,43.99,53.43
2022-03-07,309.72,311.07,295.38,295.46,933500,309.06,5.99,43.45,59.47
2022-03-04,306.80,311.77,302.83,309.06,878400,308.84,21.43,50.36,59.98
2022-03-03,317.23,318.61,306.57,308.84,704900,315.32,15.53,50.24,59.70
2022-03-02,310.54,317.53,306.98,315.32,621400,307.71,8.53,53.76,58.93
2022-03-01,311.98,314.49,305.22,307.71,881800,312.39,1.56,49.93,59.60
2022-02-28,307.70,316.01,304.30,312.39,1083500,311.15,17.43,52.41,60.78
2022-02-25,306.09,312.18,301.06,311.15,1040600,307.80,15.86,51.82,60.03
2022-02-24,279.53,309.46,275.00,307.80,1498300,285.53,-3.35,50.28,59.22
2022-02-23,294.20,298.25,285.13,285.53,1147900,289.47,-38.65,38.05,50.73
2022-02-22,287.15,294.43,283.99,289.47,1321100,287.63,-19.64,39.65,49.26
2022-02-18,293.41,294.44,285.06,287.63,1077000,293.31,-17.51,38.53,47.54
2022-02-17,318.59,319.63,292.36,293.31,1302600,306.79,-15.58,40.70,55.51
2022-02-16,302.66,308.12,297.87,306.79,995500,306.15,3.28,46.47,65.42
2022-02-15,299.99,306.41,298.77,306.15,819500,294.96,-9.48,46.13,57.43
2022-02-14,293.70,300.16,290.87,294.96,826600,295.29,-16.86,40.00,49.11
2022-02-11,311.91,314.74,293.17,295.29,963800,311.15,-15.21,40.13,48.77
2022-02-10,314.02,321.82,308.28,311.15,878700,324.18,14.80,46.63,47.22
2022-02-09,314.07,324.52,312.68,324.18,832400,309.11,38.82,53.21,46.28
2022-02-08,302.98,310.94,302.25,309.11,607600,305.14,20.55,44.86,40.17
2022-02-07,309.52,313.54,303.83,305.14,829800,308.89,13.48,42.34,39.61
2022-02-04,302.08,311.97,300.14,308.89,771500,303.51,0.55,44.10,32.99
2022-02-03,308.65,312.50,301.63,303.51,868200,315.63,0.20,40.81,27.21
2022-02-02,314.91,316.33,310.02,315.63,690600,311.82,5.67,46.55,27.20
2022-02-01,311.84,313.24,305.82,311.82,822100,310.50,-0.32,44.26,28.09
2022-01-31,296.36,310.84,295.99,310.50,925700,296.35,-2.98,43.48,29.92
2022-01-28,286.41,296.87,279.43,296.35,1108000,285.36,-29.81,34.38,22.82
2022-01-27,293.46,294.87,282.34,285.36,984100,288.56,-42.15,25.75,15.13
2022-01-26,298.92,303.87,282.86,288.56,1225200,291.66,-50.03,26.70,14.95
2022-01-25,297.72,303.50,290.35,291.66,913800,308.34,-48.72,27.61,15.03
2022-01-24,299.97,308.76,287.31,308.34,1374800,303.31,-21.29,33.32,14.86
2022-01-21,309.25,314.95,303.00,303.31,1152700,309.96,-27.05,29.22,15.49
2022-01-20,314.94,322.69,309.48,309.96,657000,312.14,-35.01,31.61,15.93
2022-01-19,314.61,319.99,311.52,312.14,770300,313.48,-27.63,32.42,16.19
2022-01-18,318.22,320.40,312.01,313.48,878000,326.16,-39.51,32.89,16.38
2022-01-14,324.57,330.29,321.92,326.16,651300,327.51,-34.94,37.79,21.56
2022-01-13,340.42,342.87,326.45,327.51,803300,338.59,-40.99,38.36,29.56
2022-01-12,343.93,346.79,335.89,338.59,781500,340.38,-32.22,43.29,34.51
2022-01-11,326.54,342.33,326.54,340.38,1068500,329.63,-33.06,44.14,32.82
2022-01-10,322.77,330.15,318.77,329.63,986900,330.36,-42.52,37.26,31.45
2022-01-07,341.67,345.06,330.11,330.36,902200,344.97,-45.23,37.55,32.08
2022-01-06,336.50,348.43,335.20,344.97,977100,339.77,-21.18,43.95,28.40
2022-01-05,349.95,354.87,339.28,339.77,968400,352.99,-25.06,40.61,36.63
2022-01-04,360.10,361.46,345.41,352.99,895200,361.10,-6.08,47.26,46.65
2022-01-03,367.13,371.73,358.64,361.10,674800,368.50,14.99,52.12,46.52
2021-12-31,370.48,370.48,367.03,368.50,654700,370.81,20.46,57.10,52.87
2021-12-30,374.16,375.00,370.19,370.81,386900,373.44,17.89,58.73,59.57
2021-12-29,372.05,374.48,368.37,373.44,530900,372.15,12.14,60.55,58.87
2021-12-28,376.92,377.60,369.98,372.15,471800,375.59,26.22,59.99,63.83
2021-12-27,368.37,375.72,368.36,375.59,893900,366.15,13.36,62.20,65.92
2021-12-23,364.37,368.89,363.75,366.15,407900,364.83,3.81,58.28,58.66
2021-12-22,359.07,365.33,358.04,364.83,474600,359.07,10.35,57.71,52.60
2021-12-21,349.57,359.75,344.57,359.07,810200,346.11,-5.29,55.24,56.24
2021-12-20,341.98,346.93,340.00,346.11,731500,348.04,-10.09,49.02,49.53
2021-12-17,346.72,355.00,342.20,348.04,2166100,352.92,2.59,49.98,47.65
2021-12-16,363.08,365.84,351.80,352.92,890900,361.30,8.36,52.39,57.77
2021-12-15,347.02,362.00,345.87,361.30,1248000,345.93,11.63,56.76,56.21
2021-12-14,354.97,357.88,341.93,345.93,940300,362.23,11.18,49.60,54.43
2021-12-13,362.59,365.18,360.57,362.23,743500,362.34,21.23,59.26,55.82
2021-12-10,358.68,362.78,355.76,362.34,882300,354.48,6.47,59.34,50.27
2021-12-09,361.55,364.61,354.26,354.48,538100,364.36,12.32,55.75,48.95
2021-12-08,357.44,365.16,353.20,364.36,624800,356.20,15.15,62.15,49.54
2021-12-07,352.16,359.64,352.01,356.20,1223200,345.45,11.54,58.49,48.29
2021-12-06,343.78,346.47,334.11,345.45,935000,344.56,-2.52,52.93,44.47
2021-12-03,350.20,352.13,339.10,344.56,1098800,349.67,-13.39,52.44,50.74
2021-12-02,354.80,365.38,345.10,349.67,1590500,334.75,-2.42,55.52,59.94
2021-12-01,344.74,348.50,334.10,334.75,1167400,341.00,-19.17,47.10,54.49
2021-11-30,355.99,355.99,340.51,341.00,1321500,355.87,-12.46,50.84,58.27
2021-11-29,349.75,357.58,346.58,355.87,740600,342.16,10.12,61.69,71.76
2021-11-26,348.59,353.87,340.12,342.16,413700,349.21,-4.85,53.13,65.40
2021-11-24,341.23,349.65,337.02,349.21,753700,344.66,8.85,59.47,65.85
2021-11-23,346.77,351.87,339.00,344.66,621100,347.97,7.00,56.35,65.24
2021-11-22,360.00,361.22,347.54,347.97,632700,357.95,-0.29,59.44,66.83
2021-11-19,355.25,359.64,354.95,357.95,572000,352.09,15.04,70.24,75.23
2021-11-18,355.00,355.01,350.22,352.09,401500,353.92,11.34,66.97,75.00
2021-11-17,355.00,356.04,350.67,353.92,348400,353.46,12.20,69.17,81.15
2021-11-16,344.93,354.63,344.48,353.46,433700,345.75,20.05,68.93,81.57
2021-11-15,349.36,349.36,343.32,345.75,459100,347.01,12.56,64.67,72.43
2021-11-12,341.21,347.09,340.34,347.01,803100,340.36,17.17,66.05,73.03
2021-11-11,341.18,344.02,339.31,340.36,391800,337.66,7.18,62.10,71.59
2021-11-10,347.03,348.85,337.02,337.66,562100,348.26,10.88,60.37,71.96
2021-11-09,343.48,348.39,341.91,348.26,703600,342.91,29.13,72.47,79.33
2021-11-08,341.74,344.12,338.61,342.91,370400,340.75,14.88,69.61,78.79
2021-11-05,343.37,345.12,340.51,340.75,515700,341.72,16.75,68.39,83.93
2021-11-04,333.84,341.85,331.38,341.72,634200,333.41,20.60,69.56,83.63
2021-11-03,333.30,334.04,328.27,333.41,460600,333.19,12.40,64.75,83.05
2021-11-02,330.91,334.60,329.83,333.19,532300,329.84,17.69,64.61,89.38
2021-11-01,333.45,335.73,329.30,329.84,547700,333.18,18.84,62.54,89.40
2021-10-29,325.63,333.64,325.39,333.18,578500,326.78,25.96,66.12,89.35
2021-10-28,320.55,327.08,320.55,326.78,554100,319.13,20.52,62.28,84.65
2021-10-27,327.47,328.56,318.86,319.13,822500,328.03,14.30,56.87,76.93
2021-10-26,326.00,332.40,325.55,328.03,665500,324.00,31.73,67.31,87.75
2021-10-25,321.50,325.42,321.13,324.00,427900,321.12,31.96,64.57,87.69
2021-10-22,322.59,326.94,320.50,321.12,520200,321.01,32.38,62.49,88.05
2021-10-21,315.70,322.21,314.21,321.01,625500,315.50,29.35,62.41,78.13
2021-10-20,314.00,316.44,312.68,315.50,562800,311.00,17.13,58.37,70.56
2021-10-19,308.31,312.02,307.25,311.00,513400,307.22,16.43,54.67,62.49
2021-10-18,305.20,307.46,303.90,307.22,420200,306.26,13.87,51.29,55.22
2021-10-15,305.63,306.66,304.14,306.26,418500,304.83,17.01,50.42,47.06
2021-10-14,301.13,306.23,300.54,304.83,598900,296.30,2.34,49.16,41.49
2021-10-13,295.80,299.48,295.39,296.30,616200,292.04,-3.11,40.85,35.88
2021-10-12,291.35,295.00,290.46,292.04,576400,288.74,-10.58,36.00,34.93
2021-10-11,290.63,293.76,288.53,288.74,356400,291.66,-13.19,31.99,27.75
2021-10-08,299.15,299.29,291.01,291.66,635000,298.37,-21.74,33.73,25.96
2021-10-07,298.24,302.10,297.30,298.37,760500,294.57,-23.57,38.15,25.09
2021-10-06,290.00,294.83,288.82,294.57,707700,293.35,-28.31,33.57,15.65
2021-10-05,291.31,295.34,289.36,293.35,714500,289.25,-27.17,32.07,16.59
2021-10-04,299.45,300.35,287.02,289.25,893900,302.49,-28.65,26.93,16.30
2021-10-01,299.41,303.95,295.85,302.49,623400,299.41,-18.81,34.84,22.32
2021-09-30,305.00,306.73,298.31,299.41,721200,302.62,-26.13,30.42,22.39
2021-09-29,303.22,305.59,301.15,302.62,682000,301.93,-32.76,32.56,22.73
2021-09-28,307.36,308.96,299.64,301.93,1005900,313.40,-34.16,31.60,22.94
2021-09-27,318.07,318.95,312.38,313.40,610600,321.94,-19.19,40.48,28.60
2021-09-24,320.59,322.59,318.19,321.94,370100,322.88,-9.65,50.25,28.36
2021-09-23,322.46,324.79,320.47,322.88,441600,320.52,-9.61,51.52,34.48
2021-09-22,319.00,321.92,314.03,320.52,840600,317.90,-13.03,48.48,36.24
2021-09-21,323.36,323.61,317.70,317.90,933900,321.30,-18.69,44.93,43.22
2021-09-20,321.67,324.00,317.44,321.30,909800,325.54,-15.02,49.00,43.49
2021-09-17,329.06,331.33,319.83,325.54,2041600,335.38,-11.10,54.75,49.84
2021-09-16,335.50,336.85,333.20,335.38,738600,336.09,-2.36,73.27,64.45
2021-09-15,333.00,336.64,331.74,336.09,587100,332.59,2.46,74.97,64.71
2021-09-14,332.75,334.07,330.40,332.59,613800,331.59,0.35,72.00,64.38
2021-09-13,334.49,336.53,327.52,331.59,534700,332.49,-2.69,71.09,64.37
2021-09-10,335.58,336.78,332.08,332.49,491600,333.55,0.68,73.07,71.16
2021-09-09,336.39,336.81,332.60,333.55,523200,336.59,7.04,75.38,78.69
2021-09-08,335.80,338.68,333.86,336.59,448600,336.32,11.58,82.29,86.77
2021-09-07,336.50,338.00,331.77,336.32,655300,336.64,11.37,82.15,87.13
2021-09-03,337.04,340.66,335.92,336.64,732500,337.74,15.72,82.85,87.19
2021-09-02,334.92,338.12,334.53,337.74,706900,333.63,20.86,85.15,81.57
2021-09-01,331.69,335.00,331.46,333.63,693400,332.24,17.64,83.56,81.56
2021-08-31,335.01,335.01,330.81,332.24,830400,334.28,41.61,83.00,81.15
2021-08-30,331.94,334.77,331.94,334.28,452100,331.81,42.66,87.10,84.98
2021-08-27,327.00,333.46,327.00,331.81,512400,326.51,37.39,86.34,81.33
2021-08-26,324.77,327.62,322.88,326.51,823000,325.01,33.39,84.53,81.03
2021-08-25,324.35,327.58,323.87,325.01,521600,324.95,32.82,83.97,76.64
2021-08-24,322.21,325.08,321.17,324.95,627700,320.92,36.00,83.95,76.18
2021-08-23,316.43,321.62,315.06,320.92,726400,316.88,32.67,82.47,75.57
2021-08-20,315.34,317.67,310.54,316.88,1322100,315.99,25.48,80.84,74.65
2021-08-19,302.60,317.96,302.11,315.99,2489800,290.63,23.56,80.46,72.12
2021-08-18,288.95,294.50,288.95,290.63,877100,291.62,-2.57,59.72,64.02
2021-08-17,292.05,293.75,288.12,291.62,746000,294.42,0.13,62.11,61.28
2021-08-16,292.49,294.59,290.77,294.42,715000,293.12,5.22,69.41,71.12
2021-08-13,292.56,295.75,291.62,293.12,806500,292.19,5.51,67.77,73.41
2021-08-12,288.89,292.70,287.63,292.19,506500,288.95,4.20,66.59,71.99
2021-08-11,290.04,290.78,287.85,288.95,372800,288.25,3.42,62.08,71.46
2021-08-10,292.82,293.39,286.64,288.25,432800,291.40,4.56,61.03,78.23
2021-08-09,293.79,293.93,290.71,291.40,384800,292.43,10.24,69.05,86.13
2021-08-06,292.33,293.47,289.60,292.43,401400,293.20,8.54,71.93,87.04
2021-08-05,292.09,293.37,290.25,293.20,358200,291.49,8.13,74.07,82.72
2021-08-04,289.78,292.54,287.93,291.49,418100,289.20,9.89,72.37,77.08
2021-08-03,288.20,290.24,286.01,289.20,406200,287.61,10.98,69.93,69.06
2021-08-02,289.82,290.90,286.45,287.61,477000,287.99,9.72,68.11,70.29
2021-07-30,284.08,288.35,283.56,287.99,523000,285.53,13.51,69.04,63.69
2021-07-29,283.52,287.34,283.50,285.53,359300,283.69,8.97,66.28,63.36
2021-07-28,282.37,284.49,281.84,283.69,526100,281.16,6.01,64.06,63.84
2021-07-27,283.95,284.11,277.22,281.16,531600,283.89,2.08,60.76,55.48
2021-07-26,284.35,286.03,282.91,283.89,498700,285.07,5.80,66.92,61.53
2021-07-23,282.94,286.11,281.49,285.07,401400,281.60,6.51,69.76,54.74
2021-07-22,278.90,282.22,278.06,281.60,558600,278.22,0.85,65.79,55.37
2021-07-21,277.73,278.26,274.88,278.22,889500,277.89,-0.64,61.20,57.41
2021-07-20,275.25,279.62,273.28,277.89,893500,274.48,-1.97,60.72,57.26
2021-07-19,273.88,275.06,272.18,274.48,819400,276.56,-4.81,55.44,55.30
2021-07-16,277.50,279.77,276.20,276.56,458000,277.68,-2.60,60.01,64.56
2021-07-15,280.06,280.06,276.19,277.68,716500,279.08,0.57,62.58,51.31
2021-07-14,279.72,281.12,277.64,279.08,753400,278.09,3.29,65.86,57.63
2021-07-13,278.50,279.54,276.97,278.09,595000,278.56,1.91,64.65,56.79
2021-07-12,282.03,283.09,277.74,278.56,458200,280.75,4.53,65.68,61.52
2021-07-09,278.93,281.34,276.33,280.75,478500,278.86,11.78,70.55,55.78
2021-07-08,276.66,280.03,275.36,278.86,867300,279.86,5.06,68.69,58.69
2021-07-07,281.29,282.46,276.82,279.86,544000,279.29,11.00,70.89,65.36
2021-07-06,279.95,281.19,275.95,279.29,686200,279.16,10.83,70.39,59.79
2021-07-02,279.00,280.96,278.89,279.16,535900,277.11,14.36,70.28,64.95
2021-07-01,276.61,278.10,274.89,277.11,1011500,275.79,11.25,68.60,64.86
2021-06-30,276.24,277.53,274.02,275.79,859400,276.18,10.65,67.49,63.31
2021-06-29,271.58,276.28,270.68,276.18,474200,274.03,14.77,68.15,62.97
2021-06-28,270.95,274.79,270.19,274.03,960800,268.97,9.94,66.48,62.86
2021-06-25,273.45,275.29,267.54,268.97,2959100,273.80,2.48,62.14,61.61
2021-06-24,272.20,274.31,271.52,273.80,802400,268.86,10.73,70.19,77.85
2021-06-23,268.61,270.58,267.51,268.86,543200,268.46,6.79,66.01,76.93
2021-06-22,265.13,268.91,264.32,268.46,499300,264.80,12.40,65.64,70.48
2021-06-21,265.29,267.39,262.58,264.80,862000,265.86,9.81,62.22,70.92
2021-06-18,266.32,268.51,263.36,265.86,1376700,265.14,13.27,63.93,71.16
2021-06-17,261.30,266.62,257.68,265.14,861700,261.41,9.26,63.30,69.21
2021-06-16,264.40,266.42,258.18,261.41,861600,264.09,10.82,59.88,57.63
2021-06-15,266.49,267.22,263.73,264.09,660300,266.49,11.04,63.84,67.35
2021-06-14,263.14,266.50,261.95,266.49,528000,263.07,12.67,67.56,68.91
2021-06-11,261.62,264.00,260.86,263.07,492900,262.07,8.73,64.85,70.02
2021-06-10,256.37,262.42,255.30,262.07,790600,256.06,7.45,64.04,71.49
2021-06-09,256.53,258.57,255.12,256.06,467600,254.99,1.78,58.69,73.25
2021-06-08,256.30,256.91,254.45,254.99,595600,252.59,-0.84,57.65,66.83
2021-06-07,255.11,255.25,250.76,252.59,470000,255.88,4.01,55.31,67.69
2021-06-04,251.95,256.25,251.86,255.88,454900,250.59,13.88,59.50,64.13
2021-06-03,249.51,252.60,247.87,250.59,662700,253.05,5.88,54.33,65.03
2021-06-02,255.36,256.85,252.24,253.05,672600,253.82,15.69,57.50,69.87
2021-06-01,253.92,255.81,250.81,253.82,866900,254.34,18.79,58.49,61.69
2021-05-28,256.86,257.53,253.56,254.34,807200,254.62,18.34,59.13,60.41
2021-05-27,253.87,256.17,251.75,254.62,1219500,254.28,14.92,59.46,54.55
2021-05-26,257.99,259.13,253.25,254.28,1038800,255.83,23.42,59.20,61.02
2021-05-25,249.78,256.06,249.05,255.83,1181600,248.58,27.29,60.81,54.74
2021-05-24,245.00,249.58,244.00,248.58,959400,242.00,13.76,55.58,53.69
2021-05-21,247.01,248.29,240.76,242.00,1106700,244.71,9.61,49.94,46.17
2021-05-20,238.50,246.38,238.50,244.71,1616600,237.36,2.87,52.49,40.34
2021-05-19,229.73,237.74,229.04,237.36,992300,235.03,-0.10,45.49,30.78
2021-05-18,237.33,239.97,234.63,235.03,999200,236.00,-2.43,43.02,36.17
2021-05-17,236.50,238.90,233.50,236.00,1265200,239.70,-1.07,43.79,29.10
2021-05-14,234.87,240.76,232.84,239.70,858300,230.86,-5.11,46.74,29.43
2021-05-13,229.42,233.59,228.60,230.86,775400,228.54,-16.20,37.38,29.44
2021-05-12,231.52,235.19,227.80,228.54,1567600,234.82,-23.97,34.57,29.11
2021-05-11,228.28,236.40,225.02,234.82,1286900,232.39,-16.55,38.96,31.25
2021-05-10,239.88,239.88,230.71,232.39,1006100,241.84,-19.31,36.04,39.42
2021-05-07,240.23,245.22,239.62,241.84,617700,237.46,-15.04,43.55,40.64
2021-05-06,235.79,239.08,232.75,237.46,847500,237.46,-13.99,37.99,33.21
2021-05-05,240.69,241.82,236.59,237.46,914400,237.07,-10.75,37.99,33.62
2021-05-04,241.22,242.33,234.56,237.07,1243700,244.81,-15.49,37.52,34.08
2021-05-03,248.91,249.83,243.98,244.81,480200,247.06,-5.36,43.65,35.52
2021-04-30,250.38,252.47,246.00,247.06,718900,252.51,-3.58,45.66,41.51
2021-04-29,254.39,254.94,249.58,252.51,551400,251.37,-8.26,50.94,40.77
2021-04-28,250.10,252.59,247.41,251.37,720900,251.70,-10.76,49.81,35.52
2021-04-27,254.73,256.86,249.03,251.70,1049200,256.88,-6.89,50.12,44.16
2021-04-26,252.64,256.94,249.92,256.88,803200,251.45,-5.05,55.12,46.03
2021-04-23,249.11,252.31,248.51,251.45,658900,248.21,-6.60,50.30,38.77
2021-04-22,250.72,251.87,246.42,248.21,624200,252.56,-13.64,47.15,41.31
2021-04-21,250.07,253.46,250.00,252.56,729700,250.17,-8.45,51.19,48.59
2021-04-20,249.59,252.29,247.67,250.17,621200,250.64,-6.83,48.96,50.89
2021-04-19,258.62,258.86,247.40,250.64,1121600,260.77,-6.72,49.37,49.89
2021-04-16,261.89,262.02,257.71,260.77,639500,262.13,0.66,59.37,58.77
2021-04-15,262.32,263.85,260.09,262.13,904800,258.59,7.90,60.91,65.58
2021-04-14,262.10,264.31,257.63,258.59,713600,261.93,10.81,58.30,59.43
2021-04-13,261.10,263.70,259.55,261.93,704500,258.05,22.33,61.92,59.31
2021-04-12,259.66,260.33,257.03,258.05,880900,261.85,17.59,59.18,59.62
2021-04-09,259.85,262.58,258.34,261.85,579700,261.01,19.10,63.32,66.79
2021-04-08,261.20,263.33,258.84,261.01,1080400,257.00,29.34,62.79,63.80
2021-04-07,257.62,257.66,254.60,257.00,582200,257.36,23.95,60.22,55.63
2021-04-06,260.54,261.50,256.68,257.36,729800,260.11,22.23,60.57,54.26
2021-04-05,255.18,260.43,255.18,260.11,1094100,254.23,25.68,63.16,59.75
2021-04-01,251.79,257.44,250.08,254.23,1000700,247.78,26.37,59.74,58.75
2021-03-31,241.96,249.28,241.78,247.78,1306100,239.60,20.39,55.53,50.43
2021-03-30,237.68,240.47,233.21,239.60,912700,240.46,3.99,49.30,49.36
2021-03-29,241.72,243.15,237.61,240.46,1125600,242.75,6.41,49.98,56.99
2021-03-26,231.22,243.23,229.37,242.75,1258400,231.67,7.88,51.76,57.58
2021-03-25,230.87,232.70,226.70,231.67,758100,233.05,2.22,42.59,49.16
2021-03-24,237.30,238.82,233.01,233.05,817300,235.13,-1.21,43.55,46.66
2021-03-23,235.50,238.34,234.08,235.13,887000,234.43,6.29,44.96,44.64
2021-03-22,230.78,237.19,230.78,234.43,1013200,227.86,6.03,44.40,37.77
2021-03-19,227.43,230.78,225.58,227.86,1328100,227.39,9.37,38.94,31.71
2021-03-18,231.42,233.44,227.15,227.39,1185100,235.61,-0.41,38.54,39.54
2021-03-17,230.93,237.35,228.23,235.61,1001500,234.05,5.81,43.14,37.50
2021-03-16,239.75,239.75,232.41,234.05,811300,234.87,-2.88,41.92,35.56
2021-03-15,229.48,235.00,228.02,234.87,858200,229.45,-13.00,42.36,37.53
2021-03-12,230.77,230.84,226.80,229.45,1342800,234.26,-24.72,38.36,31.85
2021-03-11,234.50,237.93,233.18,234.26,1059100,228.84,-10.95,40.69,31.91
2021-03-10,231.38,237.91,228.10,228.84,1331600,228.40,-15.25,36.66,26.43
2021-03-09,226.29,232.94,226.14,228.40,1390100,218.49,-32.28,36.34,20.01
2021-03-08,226.63,226.77,217.69,218.49,1305500,227.80,-34.72,28.67,13.59
2021-03-05,230.10,231.63,217.82,227.80,1602700,229.80,-26.89,32.03,20.21
2021-03-04,235.61,238.00,225.55,229.80,1549100,236.93,-38.27,32.80,24.80
2021-03-03,245.74,246.04,235.95,236.93,1471500,247.87,-34.02,35.63,29.97
2021-03-02,256.00,257.23,246.20,247.87,1001400,254.17,-35.89,40.62,31.07
2021-03-01,249.34,254.31,248.34,254.17,1266700,245.21,-36.50,43.92,34.55
2021-02-26,246.97,250.12,243.09,245.21,1989600,244.09,-46.88,37.20,32.16
2021-02-25,258.85,259.73,242.13,244.09,1872600,260.68,-42.61,36.31,39.89
2021-02-24,248.89,260.89,247.00,260.68,1294500,253.21,-16.19,45.05,47.77
2021-02-23,251.74,254.67,246.09,253.21,1567100,254.69,-24.95,38.90,39.70
2021-02-22,265.83,266.80,253.87,254.69,1150900,268.07,-21.79,39.72,48.60
2021-02-19,272.61,274.83,267.35,268.07,1111700,270.95,-4.85,48.23,56.57
2021-02-18,278.10,279.06,269.29,270.95,1160000,283.76,0.86,50.38,58.53
2021-02-17,286.91,287.94,278.86,283.76,929400,290.67,18.55,61.80,68.72
2021-02-16,299.62,300.91,289.96,290.67,1102400,292.09,20.91,69.71,70.13
2021-02-12,286.71,293.31,285.09,292.09,604700,286.70,28.52,71.46,61.95
2021-02-11,279.08,287.11,278.38,286.70,666500,276.87,31.25,68.70,55.93
2021-02-10,278.03,280.24,275.50,276.87,703300,278.16,17.71,62.56,48.86
2021-02-09,276.48,279.93,275.41,278.16,350300,276.48,23.63,64.09,49.50
2021-02-08,275.30,278.39,274.19,276.48,625200,272.92,10.39,62.99,52.96
2021-02-05,271.86,276.97,271.61,272.92,697500,270.09,3.29,60.63,53.78
2021-02-04,266.12,270.27,264.72,270.09,500900,265.21,-0.05,58.68,46.92
2021-02-03,270.00,270.37,263.52,265.21,689000,269.76,-7.66,55.13,47.15
2021-02-02,264.01,270.16,264.01,269.76,700000,263.57,-3.67,59.56,47.22
2021-02-01,259.96,264.82,257.41,263.57,643000,255.45,-4.63,54.99,40.56
2021-01-29,257.08,260.61,253.72,255.45,791300,259.16,-3.47,47.79,34.25
2021-01-28,257.50,264.18,256.02,259.16,835500,254.53,1.25,51.27,41.54
2021-01-27,262.59,266.51,252.10,254.53,812800,266.09,-2.61,46.78,40.91
2021-01-26,269.83,270.17,265.31,266.09,563300,269.63,7.51,59.48,40.82
2021-01-25,273.25,274.49,265.04,269.63,475000,270.14,9.20,64.46,48.16
2021-01-22,273.23,277.22,269.75,270.14,562900,272.87,7.34,65.19,45.88
2021-01-21,276.20,276.20,271.27,272.87,600000,273.43,14.03,69.07,50.90
2021-01-20,270.83,280.11,270.83,273.43,985500,268.20,23.73,69.86,56.22
2021-01-19,261.66,268.64,261.10,268.20,819300,258.92,9.31,66.53,48.39
2021-01-15,258.68,260.86,255.00,258.92,624200,257.91,4.22,59.07,46.06
2021-01-14,257.12,260.48,257.00,257.91,563000,257.14,-1.33,58.13,48.44
2021-01-13,258.95,259.88,253.46,257.14,700800,258.58,0.23,57.43,41.70
2021-01-12,261.48,261.84,255.82,258.58,560200,260.43,4.76,59.14,50.55
2021-01-11,258.16,264.62,258.16,260.43,533300,262.80,4.27,61.31,47.48
2021-01-08,259.99,264.33,259.29,262.80,630400,258.84,6.52,64.10,58.47
2021-01-07,252.68,259.44,252.23,258.84,743500,249.70,4.14,61.37,59.22
2021-01-06,253.29,255.04,249.26,249.70,854400,258.89,-8.35,53.83,59.76
2021-01-05,254.76,259.51,253.79,258.89,791800,254.70,4.65,65.82,67.02
2021-01-04,260.00,263.00,251.35,254.70,979700,259.24,-0.30,62.26,66.59
2020-12-31,257.95,259.52,256.50,259.24,414800,256.91,8.95,69.55,75.79
2020-12-30,255.37,258.34,254.86,256.91,390100,253.82,8.81,67.75,69.76
2020-12-29,257.77,258.34,252.78,253.82,450100,256.16,11.08,65.22,63.50
2020-12-28,261.13,261.13,254.42,256.16,454000,256.28,17.30,69.02,61.97
2020-12-24,255.00,257.48,253.81,256.28,200200,254.70,19.89,69.22,62.42
